locusId	sysName	scaffoldId	begin	end	strand	type	desc
Pf1N1B4_1100		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1233411	1233698	+	1	Aspartyl-tRNA(Asn) amidotransferase subunit C (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit C (EC 6.3.5.7)
Pf1N1B4_1101		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1233715	1235166	+	1	Aspartyl-tRNA(Asn) amidotransferase subunit A (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit A (EC 6.3.5.7)
Pf1N1B4_1102		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1235177	1236622	+	1	Aspartyl-tRNA(Asn) amidotransferase subunit B (EC 6.3.5.6) @ Glutamyl-tRNA(Gln) amidotransferase subunit B (EC 6.3.5.7)
Pf1N1B4_1103		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1236771	1237145	+	1	Rare lipoprotein A
Pf1N1B4_1104		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1237196	1238257	+	1	K+-dependent Na+/Ca+ exchanger related-protein
Pf1N1B4_1105		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1238254	1238634	+	1	4-carboxymuconolactone decarboxylase (EC 4.1.1.44)
Pf1N1B4_1106		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1238790	1239731	-	1	membrane protein, putative
Pf1N1B4_1107		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1239899	1241452	-	1	D-galactarate dehydratase (EC 4.2.1.42)
Pf1N1B4_1108		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1241464	1242831	-	1	D-galactarate permease
Pf1N1B4_1109		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1242992	1244437	-	1	2-ketoglutaric semialdehyde dehydrogenase (EC 1.2.1.26)
Pf1N1B4_1110		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1244497	1245408	-	1	5-dehydro-4-deoxyglucarate dehydratase (EC 4.2.1.41)
Pf1N1B4_1111		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1245644	1246963	+	1	Phosphatidylcholine-hydrolyzing phospholipase C (EC 3.1.4.3)
Pf1N1B4_1112		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1246978	1247169	+	1	hypothetical protein
Pf1N1B4_1113		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1247309	1248184	-	1	Predicted D-glucarate or D-galactorate regulator, GntR family
Pf1N1B4_1114		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1248248	1249975	-	1	ABC transporter, ATP-binding protein
Pf1N1B4_1115		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1250072	1250632	-	1	Dna binding response regulator PrrA (RegA)
Pf1N1B4_1116		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1250625	1251887	-	1	Sensor histidine kinase PrrB (RegB) (EC 2.7.3.-)
Pf1N1B4_1117		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1252210	1252929	+	1	probable periplasmic protein NMA1059
Pf1N1B4_1118		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1253218	1253400	-	1	Tryptophan synthase beta chain like (EC 4.2.1.20)
Pf1N1B4_1119		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1254060	1255679	+	1	Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)
Pf1N1B4_1120		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1255938	1257563	+	1	Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)
Pf1N1B4_1121		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1257861	1259462	+	1	Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)
Pf1N1B4_1122		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1259635	1261068	+	1	Outer membrane porin, OprD family
Pf1N1B4_1123		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1261170	1262738	+	1	Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)
Pf1N1B4_1124		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1262812	1263822	+	1	Dipeptide transport system permease protein DppB (TC 3.A.1.5.2)
Pf1N1B4_1125		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1263833	1264744	+	1	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)
Pf1N1B4_1126		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1264755	1265723	+	1	Dipeptide transport ATP-binding protein DppD (TC 3.A.1.5.2)
Pf1N1B4_1127		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1265723	1266703	+	1	Dipeptide transport ATP-binding protein DppF (TC 3.A.1.5.2)
Pf1N1B4_1128		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1266873	1267088	-	1	hypothetical protein
Pf1N1B4_1129		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1267440	1267691	-	1	Peptide chain release factor 3
Pf1N1B4_1130		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1267673	1269022	-	1	Peptide chain release factor 3
Pf1N1B4_1131		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1269525	1270241	+	1	L-proline glycine betaine ABC transport system permease protein ProW (TC 3.A.1.12.1)
Pf1N1B4_1132		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1270262	1271155	+	1	L-proline glycine betaine binding ABC transporter protein ProX (TC 3.A.1.12.1) / Osmotic adaptation
Pf1N1B4_1133		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1271168	1271821	+	1	L-proline glycine betaine ABC transport system permease protein ProW (TC 3.A.1.12.1)
Pf1N1B4_1134		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1271818	1272975	+	1	L-proline glycine betaine ABC transport system permease protein ProV (TC 3.A.1.12.1)
Pf1N1B4_1135		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1273155	1273307	-	1	FIG00960055: hypothetical protein
Pf1N1B4_1136		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1273442	1274605	+	1	Ornithine decarboxylase (EC 4.1.1.17) / Arginine decarboxylase (EC 4.1.1.19)
Pf1N1B4_1137		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1274657	1275343	-	1	hypothetical protein
Pf1N1B4_1138		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1275679	1277805	-	1	Complete genome; segment 11/17
Pf1N1B4_1139		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1278141	1278917	-	1	FOG: TPR repeat, SEL1 subfamily
Pf1N1B4_1140		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1278918	1279598	-	1	Iron-uptake factor PiuC
Pf1N1B4_1141		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1279805	1282063	+	1	Ferrichrome-iron receptor
Pf1N1B4_1142		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1282371	1284899	+	1	Uncharacterized iron-regulated membrane protein; Iron-uptake factor PiuB
Pf1N1B4_1143		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1285072	1286613	-	1	Phosphodiesterase/alkaline phosphatase D
Pf1N1B4_1144		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1286781	1288520	-	1	PTS system, fructose-specific IIB component (EC 2.7.1.69) / PTS system, fructose-specific IIC component (EC 2.7.1.69)
Pf1N1B4_1145		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1288532	1289473	-	1	1-phosphofructokinase (EC 2.7.1.56)
Pf1N1B4_1146		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1289473	1292334	-	1	Phosphoenolpyruvate-protein phosphotransferase of PTS system (EC 2.7.3.9)
Pf1N1B4_1147		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1292636	1293631	+	1	Fructose repressor FruR, LacI family
Pf1N1B4_1148		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1293635	1294411	+	1	Putative deoxyribonuclease YjjV
Pf1N1B4_1149		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1294529	1296559	-	1	Methyl-accepting chemotaxis protein I (serine chemoreceptor protein)
Pf1N1B4_1150		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1296850	1297686	-	1	AmpE protein
Pf1N1B4_1151		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1297689	1298258	-	1	N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28) AmpD
Pf1N1B4_1152		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1298323	1300524	-	1	Thymidine phosphorylase (EC 2.4.2.4)
Pf1N1B4_1153		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1300869	1301717	+	1	Quinolinate phosphoribosyltransferase [decarboxylating] (EC 2.4.2.19)
Pf1N1B4_1154		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1301801	1302106	-	1	FIG00957702: hypothetical protein
Pf1N1B4_1155		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1302408	1302953	+	1	hypothetical protein
Pf1N1B4_5175		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1302965	1303037	-	5	tRNA-Thr-CGT
Pf1N1B4_1156		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1303300	1305405	-	1	Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)
Pf1N1B4_1157		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1305448	1305588	+	1	hypothetical protein
Pf1N1B4_1158		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1305601	1305870	-	1	SSU ribosomal protein S15p (S13e)
Pf1N1B4_1159		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1306013	1306930	-	1	tRNA pseudouridine synthase B (EC 4.2.1.70)
Pf1N1B4_1160		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1306934	1307335	-	1	Ribosome-binding factor A
Pf1N1B4_1161		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1307495	1310020	-	1	Translation initiation factor 2
Pf1N1B4_1162		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1310048	1311529	-	1	Transcription termination protein NusA
Pf1N1B4_1163		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1311577	1312035	-	1	FIG000325: clustered with transcription termination protein NusA
Pf1N1B4_5176		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1312177	1312250	-	5	tRNA-Met-CAT
Pf1N1B4_5177		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1312350	1312432	-	5	tRNA-Leu-GAG
Pf1N1B4_1164		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1312843	1313586	-	1	Triosephosphate isomerase (EC 5.3.1.1)
Pf1N1B4_1165		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1313665	1315002	-	1	Phosphoglucosamine mutase (EC 5.4.2.10)
Pf1N1B4_1166		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1315019	1315870	-	1	Dihydropteroate synthase (EC 2.5.1.15)
Pf1N1B4_1167		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1315879	1317789	-	1	Cell division protein FtsH (EC 3.4.24.-)
Pf1N1B4_1168		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1317992	1318621	-	1	Heat shock protein FtsJ/RrmJ @ Ribosomal RNA large subunit methyltransferase E (EC 2.1.1.-)
Pf1N1B4_1169		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1318723	1319031	+	1	FIG004454: RNA binding protein
Pf1N1B4_1170		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1319041	1319424	-	1	hypothetical protein
Pf1N1B4_1171		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1319474	1319950	-	1	Transcription elongation factor GreA
Pf1N1B4_1172		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1319947	1323168	-	1	Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)
Pf1N1B4_1173		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1323286	1324422	-	1	Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)
Pf1N1B4_1174		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1324682	1325488	-	1	4-hydroxy-tetrahydrodipicolinate reductase (EC 1.17.1.8)
Pf1N1B4_1175		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1325498	1326622	-	1	Chaperone protein DnaJ
Pf1N1B4_1176		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1326921	1328837	-	1	Chaperone protein DnaK
Pf1N1B4_1177		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1328940	1329506	-	1	Heat shock protein GrpE
Pf1N1B4_1178		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1329748	1331421	+	1	DNA repair protein RecN
Pf1N1B4_1179		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1331497	1331901	-	1	Ferric uptake regulation protein FUR
Pf1N1B4_1180		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1331999	1332526	+	1	Outer membrane lipoprotein SmpA, a component of the essential YaeT outer-membrane protein assembly complex
Pf1N1B4_1181		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1332588	1332902	-	1	UPF0125 protein yfjF
Pf1N1B4_1182		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1332895	1333329	-	1	Putative oligoketide cyclase/dehydratase or lipid transport protein YfjG
Pf1N1B4_1183		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1333337	1334629	-	1	Sodium-dependent transporter family protein
Pf1N1B4_1184		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1334859	1335341	+	1	tmRNA-binding protein SmpB
Pf1N1B4_1185		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1335484	1336251	-	1	Lactate-responsive regulator LldR in Enterobacteria, GntR family
Pf1N1B4_1186		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1336514	1338205	+	1	L-lactate permease
Pf1N1B4_1187		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1338357	1339181	+	1	Predicted L-lactate dehydrogenase, Fe-S oxidoreductase subunit YkgE
Pf1N1B4_1188		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1339178	1340632	+	1	Predicted L-lactate dehydrogenase, Iron-sulfur cluster-binding subunit YkgF
Pf1N1B4_1189		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1340632	1341303	+	1	Predicted L-lactate dehydrogenase, hypothetical protein subunit YkgG
Pf1N1B4_1190		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1341300	1344110	+	1	Predicted D-lactate dehydrogenase, Fe-S protein, FAD/FMN-containing
Pf1N1B4_1191		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1344240	1344521	+	1	hypothetical protein
Pf1N1B4_1192		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1344920	1345105	+	1	hypothetical protein
Pf1N1B4_1193		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1347996	1348370	+	1	Tryptophan synthase beta chain like (EC 4.2.1.20)
Pf1N1B4_1194		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1348406	1348663	+	1	hypothetical protein
Pf1N1B4_1195		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1349013	1349381	+	1	Tryptophan synthase beta chain like (EC 4.2.1.20)
Pf1N1B4_1196		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1349689	1350252	-	1	hypothetical protein
Pf1N1B4_1197		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1350342	1351187	-	1	PAP2 superfamily protein
Pf1N1B4_1198		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1351222	1351893	-	1	Ais protein, putative
Pf1N1B4_1199		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1352133	1354052	+	1	Methyl-accepting chemotaxis protein I (serine chemoreceptor protein)
Pf1N1B4_1200		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1354302	1356890	+	1	FIG00957871: hypothetical protein
Pf1N1B4_1201		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1356925	1361115	+	1	hypothetical protein
Pf1N1B4_1202		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1361112	1365614	+	1	Putative toxin subunit
Pf1N1B4_1203		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1365611	1368373	+	1	Putative insecticidal toxin complex
Pf1N1B4_1204		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1368415	1368783	-	1	Glyoxalase family protein
Pf1N1B4_1205		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1369035	1370420	-	1	Sulfate permease
Pf1N1B4_1206		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1370385	1370672	+	1	hypothetical protein
Pf1N1B4_1207		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1370686	1371597	-	1	Transcriptional regulator, LysR family
Pf1N1B4_1208		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1371670	1372260	-	1	Modulator of drug activity B
Pf1N1B4_1209		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1372393	1372737	+	1	FIG00959330: hypothetical protein
Pf1N1B4_1210		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1372727	1373491	-	1	membrane protein, putative
Pf1N1B4_1211		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1373726	1374658	+	1	Hydrogen peroxide-inducible genes activator
Pf1N1B4_1212		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1375077	1375379	+	1	Predicted flavin reductase RutF in novel pyrimidine catabolism pathway
Pf1N1B4_1213		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1375464	1375739	+	1	Transcriptional regulator
Pf1N1B4_1214		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1375878	1376408	-	1	Chorismate--pyruvate lyase (EC 4.1.3.40)
Pf1N1B4_1215		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1376489	1376851	-	1	Transcriptional regulator, ArsR family
Pf1N1B4_1216		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1377001	1378431	-	1	Outer membrane component of tripartite multidrug resistance system
Pf1N1B4_1217		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1378441	1381518	-	1	RND multidrug efflux transporter; Acriflavin resistance protein
Pf1N1B4_1218		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1381515	1382618	-	1	Probable Co/Zn/Cd efflux system membrane fusion protein
Pf1N1B4_1219		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1382749	1383906	-	1	Acyl-CoA dehydrogenase, short-chain specific (EC 1.3.99.2)
Pf1N1B4_1220		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1384127	1385002	-	1	2-hydroxy-3-oxopropionate reductase (EC 1.1.1.60)
Pf1N1B4_1221		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1385159	1386304	+	1	coenzyme F420-dependent N5,N10-methylene tetrahydromethanopterin reductase
Pf1N1B4_1222		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1386353	1387276	-	1	Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)
Pf1N1B4_1223		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1387346	1388428	-	1	dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)
Pf1N1B4_1224		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1388494	1390671	-	1	Probable protein farnesyltransferase beta subunit (EC 2.5.1.58)
Pf1N1B4_1225		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1390694	1391944	-	1	hypothetical protein
Pf1N1B4_1226		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1391941	1392912	-	1	FIG01201438: hypothetical protein
Pf1N1B4_1227		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1393478	1393822	+	1	FIG00954870: hypothetical protein
Pf1N1B4_1228		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1394068	1394955	-	1	3-hydroxyisobutyrate dehydrogenase (EC 1.1.1.31)
Pf1N1B4_1229		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1394966	1396483	-	1	Methylmalonate-semialdehyde dehydrogenase (EC 1.2.1.27)
Pf1N1B4_1230		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1396645	1397592	+	1	Transcriptional regulator, LysR family
Pf1N1B4_1231		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1397589	1398092	-	1	Integral membrane protein YfiB
Pf1N1B4_1232		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1398098	1399366	-	1	Inner membrane protein YfiN
Pf1N1B4_1233		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1399363	1399938	-	1	Uncharacterized protein YfiR precursor
Pf1N1B4_1234		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1400057	1402165	-	1	Exodeoxyribonuclease V alpha chain (EC 3.1.11.5)
Pf1N1B4_1235		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1402162	1405851	-	1	Exodeoxyribonuclease V beta chain (EC 3.1.11.5)
Pf1N1B4_1236		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1405848	1409300	-	1	Exodeoxyribonuclease V gamma chain (EC 3.1.11.5)
Pf1N1B4_5178		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1409455	1409574	-	2	5S RNA
Pf1N1B4_5179		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1409746	1412637	-	2	Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA
Pf1N1B4_5180		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1412890	1412962	-	5	tRNA-Ala-TGC
Pf1N1B4_5181		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1412996	1413069	-	5	tRNA-Ile-GAT
Pf1N1B4_5182		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1413151	1414679	-	2	Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA
Pf1N1B4_1237		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1414992	1415171	-	1	hypothetical protein
Pf1N1B4_1238		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1415326	1416819	-	1	Methylmalonate-semialdehyde dehydrogenase (EC 1.2.1.27)
Pf1N1B4_1239		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1416885	1418234	-	1	Omega-amino acid--pyruvate aminotransferase (EC 2.6.1.18)
Pf1N1B4_1240		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1418374	1419294	+	1	LysR family transcriptional regulator PA0133
Pf1N1B4_1241		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1419506	1420156	+	1	Transcriptional regulator RutR of pyrimidine catabolism (TetR family)
Pf1N1B4_1242		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1420164	1420745	+	1	FIG000605: protein co-occurring with transport systems (COG1739)
Pf1N1B4_1243		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1421360	1422925	+	1	ABC transporter ATP-binding protein
Pf1N1B4_1244		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1422937	1424043	+	1	Nucleoside ABC transporter, permease protein 1
Pf1N1B4_1245		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1424043	1424969	+	1	Nucleoside ABC transporter, permease protein 2
Pf1N1B4_1246		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1425050	1425472	-	1	FIG00954047: hypothetical protein
Pf1N1B4_1247		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1425555	1425905	+	1	transcriptional regulator, MerR family
Pf1N1B4_1248		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1425931	1426617	+	1	Probable short-chain dehydrogenase
Pf1N1B4_1249		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1426872	1428230	+	1	Guanine deaminase (EC 3.5.4.3); Hydroxydechloroatrazine ethylaminohydrolase (EC 3.5.99.3)
Pf1N1B4_1250		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1428580	1429662	+	1	Nucleoside ABC transporter, periplasmic nucleoside-binding protein
Pf1N1B4_1251		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1429802	1430767	+	1	2-Oxobutyrate oxidase, putative
Pf1N1B4_1252		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1430849	1431802	+	1	Adenosine deaminase (EC 3.5.4.4)
Pf1N1B4_1253		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1432025	1433407	-	1	Niacin transporter NiaP
Pf1N1B4_1254		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1433541	1434275	-	1	Transcriptional regulator, ArsR family
Pf1N1B4_1255		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1434714	1434836	-	1	hypothetical protein
Pf1N1B4_1256		unitig_2|quiver.unitig_0|quiver.unitig_1|quiver|pilon	1437176	1438105	-	1	Transcriptional regulator, LysR family
