locusId	sysName	scaffoldId	begin	end	strand	type	desc
AZOBR_RS19265	AZOBR_RS19265	NC_016594.1	1090045	1091097	+	1	sulfate transporter subunit
AZOBR_RS19270	AZOBR_RS19270	NC_016594.1	1091128	1091988	+	1	sulfate transporter
AZOBR_RS19275	AZOBR_RS19275	NC_016594.1	1091978	1092838	+	1	sulfate/thiosulfate transporter permease subunit
AZOBR_RS19280	AZOBR_RS19280	NC_016594.1	1092852	1093892	+	1	sulfate ABC transporter ATP-binding protein
AZOBR_RS19285	AZOBR_RS19285	NC_016594.1	1094086	1095837	+	1	conserved membrane protein of unknown function
AZOBR_RS19290	AZOBR_RS19290	NC_016594.1	1095860	1097560	-	1	potassium transporter KefB
AZOBR_RS19295	AZOBR_RS19295	NC_016594.1	1097729	1098145	-	1	response regulator receiver domain
AZOBR_RS19300	AZOBR_RS19300	NC_016594.1	1098296	1098688	-	7	transcriptional regulator
AZOBR_RS19305	AZOBR_RS19305	NC_016594.1	1099329	1100823	+	2	16S ribosomal RNA
AZOBR_RS19310	AZOBR_RS19310	NC_016594.1	1100929	1101005	+	5	tRNA-Ile
AZOBR_RS19315	AZOBR_RS19315	NC_016594.1	1101037	1101112	+	5	tRNA-Ala
AZOBR_RS19320	AZOBR_RS19320	NC_016594.1	1101384	1104136	+	2	23S ribosomal RNA
AZOBR_RS19325	AZOBR_RS19325	NC_016594.1	1104284	1105390	-	1	hypothetical protein
AZOBR_RS19330	AZOBR_RS19330	NC_016594.1	1105387	1106394	-	1	NAD synthetase
AZOBR_RS19335	AZOBR_RS19335	NC_016594.1	1106554	1108506	-	7	asparagine synthase
AZOBR_RS19340	AZOBR_RS19340	NC_016594.1	1108562	1110121	-	1	long-chain fatty acid--CoA ligase
AZOBR_RS19345	AZOBR_RS19345	NC_016594.1	1110186	1110449	-	1	acyl carrier protein
AZOBR_RS19350	AZOBR_RS19350	NC_016594.1	1111029	1111877	-	7	polysaccharide deacetylase
AZOBR_RS19355	AZOBR_RS19355	NC_016594.1	1112007	1112972	-	7	glycosyl transferase family 1
AZOBR_RS19360	AZOBR_RS19360	NC_016594.1	1113214	1114422	-	1	glycosyltransferase family 1
AZOBR_RS19365	AZOBR_RS19365	NC_016594.1	1114430	1115362	-	1	glycosyltransferase family 2
AZOBR_RS19370	AZOBR_RS19370	NC_016594.1	1115424	1116761	-	1	polymerase
AZOBR_RS19375	AZOBR_RS19375	NC_016594.1	1117053	1118498	-	1	UDP-phosphate galactose phosphotransferase
AZOBR_RS19380	AZOBR_RS19380	NC_016594.1	1119346	1120827	+	1	membrane protein
AZOBR_RS19390	AZOBR_RS19390	NC_016594.1	1123702	1124628	-	1	methyltransferase
AZOBR_RS19395	AZOBR_RS19395	NC_016594.1	1124790	1126001	-	7	glycosyl hydrolase
AZOBR_RS19400	AZOBR_RS19400	NC_016594.1	1126238	1128481	-	1	exopolysaccharide biosynthesis protein
AZOBR_RS19405	AZOBR_RS19405	NC_016594.1	1128608	1129393	-	1	glycosyltransferase
AZOBR_RS19410	AZOBR_RS19410	NC_016594.1	1130323	1131801	+	7	helicase
AZOBR_RS19415	AZOBR_RS19415	NC_016594.1	1132297	1132596	+	7	glycosyltransferase
AZOBR_RS19420	AZOBR_RS19420	NC_016594.1	1132600	1132854	+	1	hypothetical protein
AZOBR_RS19425	AZOBR_RS19425	NC_016594.1	1132873	1133634	-	1	phosphoglyceromutase
AZOBR_RS19430	AZOBR_RS19430	NC_016594.1	1133844	1134140	+	1	hypothetical protein
AZOBR_RS19435	AZOBR_RS19435	NC_016594.1	1134153	1134494	+	1	hypothetical protein
AZOBR_RS19440	AZOBR_RS19440	NC_016594.1	1134510	1134707	-	1	hypothetical protein
AZOBR_RS19445	AZOBR_RS19445	NC_016594.1	1134917	1137202	-	1	glycogen debranching protein
AZOBR_RS19450	AZOBR_RS19450	NC_016594.1	1137730	1139886	+	7	hypothetical protein
AZOBR_RS19455	AZOBR_RS19455	NC_016594.1	1140035	1141327	+	1	hypothetical protein
AZOBR_RS19460	AZOBR_RS19460	NC_016594.1	1141379	1141672	+	7	hypothetical protein
AZOBR_RS19465	AZOBR_RS19465	NC_016594.1	1141908	1142672	-	1	dioxygenase
AZOBR_RS19470	AZOBR_RS19470	NC_016594.1	1142719	1143384	-	1	DL-methionine transporter permease subunit
AZOBR_RS19475	AZOBR_RS19475	NC_016594.1	1143353	1144417	-	1	methionine ABC transporter ATP-binding protein
AZOBR_RS19480	AZOBR_RS19480	NC_016594.1	1144414	1146084	-	1	acyl-CoA synthetase
AZOBR_RS19485	AZOBR_RS19485	NC_016594.1	1146256	1147035	-	1	methionine ABC transporter substrate-binding protein
AZOBR_RS19490	AZOBR_RS19490	NC_016594.1	1147109	1147309	-	1	hypothetical protein
AZOBR_RS19495	AZOBR_RS19495	NC_016594.1	1147787	1148056	-	1	hypothetical protein
AZOBR_RS19500	AZOBR_RS19500	NC_016594.1	1148327	1148995	+	1	ATP phosphoribosyltransferase catalytic subunit
AZOBR_RS19510	AZOBR_RS19510	NC_016594.1	1150284	1150766	+	1	hypothetical protein
AZOBR_RS19515	AZOBR_RS19515	NC_016594.1	1150792	1151244	+	1	ArsC family transcriptional regulator
AZOBR_RS19520	AZOBR_RS19520	NC_016594.1	1152475	1153614	+	7	histidine kinase
AZOBR_RS19525	AZOBR_RS19525	NC_016594.1	1153800	1154795	+	7	hypothetical protein
AZOBR_RS19530	AZOBR_RS19530	NC_016594.1	1155019	1155237	+	1	translation initiation factor IF-1
AZOBR_RS19535	AZOBR_RS19535	NC_016594.1	1155294	1155914	+	1	septum formation protein Maf
AZOBR_RS19540	AZOBR_RS19540	NC_016594.1	1155911	1157167	+	1	ribonuclease E
AZOBR_RS19545	AZOBR_RS19545	NC_016594.1	1157171	1157356	+	1	hypothetical protein
AZOBR_RS19550	AZOBR_RS19550	NC_016594.1	1157455	1157530	+	5	tRNA-Phe
AZOBR_RS19555	AZOBR_RS19555	NC_016594.1	1157709	1158686	+	1	alpha-(1 3)-fucosyltransferase
AZOBR_RS19560	AZOBR_RS19560	NC_016594.1	1158706	1159428	+	1	hypothetical protein
AZOBR_RS19565	AZOBR_RS19565	NC_016594.1	1159773	1161920	+	1	hypothetical protein
AZOBR_RS19570	AZOBR_RS19570	NC_016594.1	1161917	1162702	+	1	galactosyltransferase
AZOBR_RS19575	AZOBR_RS19575	NC_016594.1	1162885	1163535	+	7	chromosome partitioning protein
AZOBR_RS19580	AZOBR_RS19580	NC_016594.1	1163915	1164343	-	1	AsnC family transcriptional regulator
AZOBR_RS19585	AZOBR_RS19585	NC_016594.1	1164516	1165463	+	1	arginase
AZOBR_RS19590	AZOBR_RS19590	NC_016594.1	1165491	1166708	+	1	ornithine-oxoacid aminotransferase
AZOBR_RS19595	AZOBR_RS19595	NC_016594.1	1166954	1168069	+	1	deacylase
AZOBR_RS19600	AZOBR_RS19600	NC_016594.1	1168222	1168737	-	1	hypothetical protein
AZOBR_RS19605	AZOBR_RS19605	NC_016594.1	1170018	1170668	+	1	TetR family transcriptional regulator
AZOBR_RS19610	AZOBR_RS19610	NC_016594.1	1170655	1171119	+	1	activator of HSP90 ATPase
AZOBR_RS19615	AZOBR_RS19615	NC_016594.1	1171154	1171588	+	1	glyoxalase/bleomycin resistance protein/dioxygenase
AZOBR_RS19620	AZOBR_RS19620	NC_016594.1	1171630	1171995	+	1	hypothetical protein
AZOBR_RS19625	AZOBR_RS19625	NC_016594.1	1172053	1172871	-	7	hypothetical protein
AZOBR_RS19630	AZOBR_RS19630	NC_016594.1	1173021	1174307	-	1	4-aminobutyrate aminotransferase
AZOBR_RS19635	AZOBR_RS19635	NC_016594.1	1174336	1175793	-	1	succinate-semialdehyde dehydrogenase
AZOBR_RS19640	AZOBR_RS19640	NC_016594.1	1175937	1176521	+	1	aldehyde dehydrogenase
AZOBR_RS19645	AZOBR_RS19645	NC_016594.1	1176680	1177510	-	1	polyamine ABC transporter permease
AZOBR_RS19650	AZOBR_RS19650	NC_016594.1	1177507	1178769	-	1	polyamine ABC transporter substrate-binding protein
AZOBR_RS19655	AZOBR_RS19655	NC_016594.1	1178920	1179966	-	1	spermidine/putrescine ABC transporter substrate-binding protein
AZOBR_RS19665	AZOBR_RS19665	NC_016594.1	1181451	1182368	-	1	LysR family transcripitonal regulator
AZOBR_RS19670	AZOBR_RS19670	NC_016594.1	1182477	1183679	+	1	acyl-CoA dehydrogenase
AZOBR_RS19675	AZOBR_RS19675	NC_016594.1	1183841	1185043	+	1	CoA transferase
AZOBR_RS19680	AZOBR_RS19680	NC_016594.1	1185302	1186228	+	1	membrane protein
AZOBR_RS19685	AZOBR_RS19685	NC_016594.1	1186225	1186605	-	1	hypothetical protein
AZOBR_RS19690	AZOBR_RS19690	NC_016594.1	1186624	1187934	-	1	hypothetical protein
AZOBR_RS19695	AZOBR_RS19695	NC_016594.1	1187937	1189040	-	1	hypothetical protein
AZOBR_RS19700	AZOBR_RS19700	NC_016594.1	1189231	1191249	+	1	outer membrane biogenesis protein
AZOBR_RS19705	AZOBR_RS19705	NC_016594.1	1191283	1193064	+	1	permease
AZOBR_RS19710	AZOBR_RS19710	NC_016594.1	1193227	1194051	-	1	2 5-didehydrogluconate reductase
AZOBR_RS19720	AZOBR_RS19720	NC_016594.1	1195434	1196333	+	1	LysR family transcriptional regulator
AZOBR_RS19725	AZOBR_RS19725	NC_016594.1	1196391	1196867	+	1	transcriptional regulator
AZOBR_RS19730	AZOBR_RS19730	NC_016594.1	1196958	1197863	+	1	putative multidrug resistance membrane protein (MFP family)
AZOBR_RS19735	AZOBR_RS19735	NC_016594.1	1197875	1199932	+	1	fusaric acid resistance protein
AZOBR_RS19740	AZOBR_RS19740	NC_016594.1	1199929	1200135	+	1	membrane protein
AZOBR_RS19745	AZOBR_RS19745	NC_016594.1	1200591	1200824	+	1	hypothetical protein
AZOBR_RS19750	AZOBR_RS19750	NC_016594.1	1200815	1201579	-	1	glycosyl transferase
AZOBR_RS19755	AZOBR_RS19755	NC_016594.1	1201851	1202442	+	7	hypothetical protein
AZOBR_RS19760	AZOBR_RS19760	NC_016594.1	1202591	1203601	+	1	TPR repeat-containing protein (fragment)
AZOBR_RS19765	AZOBR_RS19765	NC_016594.1	1203603	1203848	-	1	hypothetical protein
AZOBR_RS19775	AZOBR_RS19775	NC_016594.1	1206172	1206717	-	1	membrane protein
AZOBR_RS19780	AZOBR_RS19780	NC_016594.1	1206866	1208482	+	1	AMP-dependent synthetase
AZOBR_RS19785	AZOBR_RS19785	NC_016594.1	1208732	1209475	+	1	membrane protein
AZOBR_RS19790	AZOBR_RS19790	NC_016594.1	1209552	1210256	+	1	amino acid ABC transporter ATPase
AZOBR_RS19795	AZOBR_RS19795	NC_016594.1	1210349	1210753	+	1	MerR family transcriptional regulator
AZOBR_RS19800	AZOBR_RS19800	NC_016594.1	1210713	1211132	+	1	4-carboxymuconolactone decarboxylase
AZOBR_RS19805	AZOBR_RS19805	NC_016594.1	1211136	1211414	-	1	acetyltransferase
AZOBR_RS19810	AZOBR_RS19810	NC_016594.1	1211458	1212090	-	1	membrane protein
AZOBR_RS19815	AZOBR_RS19815	NC_016594.1	1212260	1212958	+	1	quercetin 2 3-dioxygenase
AZOBR_RS19820	AZOBR_RS19820	NC_016594.1	1213121	1213681	-	1	hypothetical protein
AZOBR_RS19825	AZOBR_RS19825	NC_016594.1	1213742	1213927	-	7	hypothetical protein
AZOBR_RS19830	AZOBR_RS19830	NC_016594.1	1214182	1215021	-	1	membrane protein
AZOBR_RS19835	AZOBR_RS19835	NC_016594.1	1215183	1215389	+	1	hypothetical protein
AZOBR_RS19845	AZOBR_RS19845	NC_016594.1	1217883	1218305	+	1	MerR family transcriptional regulator
AZOBR_RS19850	AZOBR_RS19850	NC_016594.1	1218361	1220310	+	1	peptidase M1
AZOBR_RS19855	AZOBR_RS19855	NC_016594.1	1220416	1221048	+	1	hypothetical protein
AZOBR_RS19860	AZOBR_RS19860	NC_016594.1	1221170	1222309	+	1	hydrogenase formation protein HypD
AZOBR_RS19865	AZOBR_RS19865	NC_016594.1	1222454	1223542	+	1	ABC transporter substrate-binding protein
AZOBR_RS19870	AZOBR_RS19870	NC_016594.1	1223586	1223813	-	1	hypothetical protein
AZOBR_RS19880	AZOBR_RS19880	NC_016594.1	1225754	1226194	-	1	hypothetical protein
AZOBR_RS19885	AZOBR_RS19885	NC_016594.1	1226205	1226498	+	1	putative transcription regulator (AraC-type) (fragment)
AZOBR_RS19890	AZOBR_RS19890	NC_016594.1	1226555	1227625	+	1	endonuclease DDE
AZOBR_RS19895	AZOBR_RS19895	NC_016594.1	1227718	1228170	+	1	membrane protein
AZOBR_RS19900	AZOBR_RS19900	NC_016594.1	1228176	1228958	-	1	NAD(P)H dehydrogenase
AZOBR_RS19905	AZOBR_RS19905	NC_016594.1	1229055	1229984	+	1	LysR family transcriptional regulator
AZOBR_RS19910	AZOBR_RS19910	NC_016594.1	1230011	1231249	-	1	benzoate transporter
AZOBR_RS19915	AZOBR_RS19915	NC_016594.1	1231363	1232853	+	1	GntR family transcriptional regulator
AZOBR_RS19920	AZOBR_RS19920	NC_016594.1	1232990	1233691	+	1	glutamine amidotransferase
AZOBR_RS19925	AZOBR_RS19925	NC_016594.1	1233813	1234436	+	1	membrane protein
AZOBR_RS19930	AZOBR_RS19930	NC_016594.1	1234443	1236716	-	1	ribonucleotide reductase
AZOBR_RS19940	AZOBR_RS19940	NC_016594.1	1237836	1238618	-	1	acyltransferase
AZOBR_RS19945	AZOBR_RS19945	NC_016594.1	1238632	1239267	-	1	hypothetical protein
AZOBR_RS19950	AZOBR_RS19950	NC_016594.1	1239303	1240205	-	1	membrane protein
AZOBR_RS19955	AZOBR_RS19955	NC_016594.1	1240228	1240908	-	1	ABC transporter
AZOBR_RS19960	AZOBR_RS19960	NC_016594.1	1241155	1241823	+	7	hypothetical protein
AZOBR_RS19965	AZOBR_RS19965	NC_016594.1	1241856	1242476	-	1	transcriptional regulator
AZOBR_RS19970	AZOBR_RS19970	NC_016594.1	1242768	1243874	+	1	multidrug transporter
AZOBR_RS19975	AZOBR_RS19975	NC_016594.1	1244118	1244459	+	7	MFS transporter
AZOBR_RS19980	AZOBR_RS19980	NC_016594.1	1244495	1245628	+	1	MFS transporter
AZOBR_RS19985	AZOBR_RS19985	NC_016594.1	1245730	1246248	+	1	hypothetical protein
AZOBR_RS19990	AZOBR_RS19990	NC_016594.1	1246255	1246638	-	1	hypothetical protein
AZOBR_RS19995	AZOBR_RS19995	NC_016594.1	1246747	1249263	-	1	Diguanylate cyclase/phosphodiesterase with PAS/PAC domain
AZOBR_RS20000	AZOBR_RS20000	NC_016594.1	1249468	1250190	+	1	DNA repair protein RecO
AZOBR_RS20010	AZOBR_RS20010	NC_016594.1	1252955	1254052	+	1	ABC transporter substrate-binding protein
AZOBR_RS20015	AZOBR_RS20015	NC_016594.1	1254160	1255671	-	1	C4-dicarboxylate ABC transporter
AZOBR_RS20020	AZOBR_RS20020	NC_016594.1	1255692	1256231	-	1	C4-dicarboxylate ABC transporter substrate-binding protein
AZOBR_RS20025	AZOBR_RS20025	NC_016594.1	1256473	1257213	-	1	arginyl-tRNA-protein transferase
AZOBR_RS20030	AZOBR_RS20030	NC_016594.1	1257294	1258271	-	1	hypothetical protein
AZOBR_RS20035	AZOBR_RS20035	NC_016594.1	1258268	1259734	-	1	hypothetical protein
AZOBR_RS20040	AZOBR_RS20040	NC_016594.1	1259966	1261024	-	1	chemotaxis protein MotB
AZOBR_RS20045	AZOBR_RS20045	NC_016594.1	1261253	1261732	+	1	flavin reductase
AZOBR_RS20050	AZOBR_RS20050	NC_016594.1	1261799	1263787	-	1	putative protease-like protein
AZOBR_RS20060	AZOBR_RS20060	NC_016594.1	1265146	1267566	-	1	acyl-homoserine-lactone acylase
AZOBR_RS20065	AZOBR_RS20065	NC_016594.1	1267687	1268118	-	7	hypothetical protein
AZOBR_RS20070	AZOBR_RS20070	NC_016594.1	1268067	1268249	-	1	hypothetical protein
AZOBR_RS20075	AZOBR_RS20075	NC_016594.1	1268481	1269125	+	1	hypothetical protein
AZOBR_RS20080	AZOBR_RS20080	NC_016594.1	1269459	1272224	+	1	ATPase
AZOBR_RS20085	AZOBR_RS20085	NC_016594.1	1272221	1272721	+	1	chemotaxis protein CheW
AZOBR_RS20090	AZOBR_RS20090	NC_016594.1	1272770	1273135	+	1	chemotaxis protein CheY
AZOBR_RS20095	AZOBR_RS20095	NC_016594.1	1273190	1274374	+	1	chemotaxis protein CheY
AZOBR_RS20100	AZOBR_RS20100	NC_016594.1	1274371	1275216	+	1	chemotaxis protein CheR
AZOBR_RS20105	AZOBR_RS20105	NC_016594.1	1275231	1276136	-	1	transcriptional regulator
AZOBR_RS20110	AZOBR_RS20110	NC_016594.1	1276327	1276509	+	1	hypothetical protein
AZOBR_RS20115	AZOBR_RS20115	NC_016594.1	1276580	1277311	-	1	chemotaxis protein CheY
AZOBR_RS20120	AZOBR_RS20120	NC_016594.1	1277589	1278935	+	1	ATP synthase
AZOBR_RS20125	AZOBR_RS20125	NC_016594.1	1278932	1279369	+	1	hypothetical protein
AZOBR_RS20130	AZOBR_RS20130	NC_016594.1	1279411	1280658	-	1	GGDEF domain-containing protein (fragment)
AZOBR_RS20135	AZOBR_RS20135	NC_016594.1	1280824	1281033	+	1	hypothetical protein
AZOBR_RS20140	AZOBR_RS20140	NC_016594.1	1281273	1281548	-	7	hypothetical protein
AZOBR_RS20145	AZOBR_RS20145	NC_016594.1	1281554	1283545	-	1	hypothetical protein
AZOBR_RS20150	AZOBR_RS20150	NC_016594.1	1283633	1284427	-	1	cobyrinic acid a c-diamide synthase
AZOBR_RS20155	AZOBR_RS20155	NC_016594.1	1284424	1285485	-	1	GTPase
AZOBR_RS20160	AZOBR_RS20160	NC_016594.1	1285529	1287691	-	1	flagellar biosynthesis protein FlhA
AZOBR_RS20165	AZOBR_RS20165	NC_016594.1	1287727	1289265	-	1	ATPase AAA
AZOBR_RS20170	AZOBR_RS20170	NC_016594.1	1289267	1290133	-	1	flagellar motor protein MotA
AZOBR_RS20175	AZOBR_RS20175	NC_016594.1	1290130	1290459	-	1	flagellar motor switch protein FliN
AZOBR_RS20180	AZOBR_RS20180	NC_016594.1	1290522	1291292	-	1	flagellar assembly protein FliH
AZOBR_RS20185	AZOBR_RS20185	NC_016594.1	1291297	1292961	-	1	flagellar M-ring protein FliF
AZOBR_RS20190	AZOBR_RS20190	NC_016594.1	1293501	1294091	+	1	transcriptional regulator
AZOBR_RS20195	AZOBR_RS20195	NC_016594.1	1294631	1295740	+	1	aminotransferase
AZOBR_RS20200	AZOBR_RS20200	NC_016594.1	1295888	1297516	+	1	histidine kinase
AZOBR_RS20210	AZOBR_RS20210	NC_016594.1	1302690	1302872	-	1	membrane protein
AZOBR_RS20215	AZOBR_RS20215	NC_016594.1	1303233	1303685	+	1	transcriptional regulator
AZOBR_RS20220	AZOBR_RS20220	NC_016594.1	1303697	1304845	+	1	acetyl-CoA acetyltransferase
AZOBR_RS20225	AZOBR_RS20225	NC_016594.1	1304873	1307206	+	1	3-hydroxyacyl-CoA dehydrogenase
AZOBR_RS20230	AZOBR_RS20230	NC_016594.1	1307224	1309014	+	1	acyl-CoA dehydrogenase
AZOBR_RS20235	AZOBR_RS20235	NC_016594.1	1309463	1310107	+	1	transcriptional regulator
AZOBR_RS20240	AZOBR_RS20240	NC_016594.1	1310199	1310633	-	1	histidine kinase
AZOBR_RS20245	AZOBR_RS20245	NC_016594.1	1310797	1311495	-	1	membrane protein
AZOBR_RS20250	AZOBR_RS20250	NC_016594.1	1311656	1312129	-	1	hypothetical protein
AZOBR_RS20260	AZOBR_RS20260	NC_016594.1	1313414	1316875	-	1	chromosome segregation ATPase
AZOBR_RS20265	AZOBR_RS20265	NC_016594.1	1316901	1317566	-	1	conserved exported protein of unknown function
AZOBR_RS20270	AZOBR_RS20270	NC_016594.1	1317690	1318169	-	1	hypothetical protein
AZOBR_RS20275	AZOBR_RS20275	NC_016594.1	1318298	1319380	+	1	adenine glycosylase
AZOBR_RS20280	AZOBR_RS20280	NC_016594.1	1319419	1320180	+	1	hypothetical protein
AZOBR_RS20285	AZOBR_RS20285	NC_016594.1	1321578	1322786	+	7	hypothetical protein
AZOBR_RS20290	AZOBR_RS20290	NC_016594.1	1322866	1323249	-	1	dihydroneopterin aldolase
AZOBR_RS20295	AZOBR_RS20295	NC_016594.1	1323383	1324468	-	1	modification methylase
AZOBR_RS20300	AZOBR_RS20300	NC_016594.1	1324559	1325173	-	1	ribonuclease HII
AZOBR_RS20305	AZOBR_RS20305	NC_016594.1	1325281	1326003	-	7	cAMP-binding protein
AZOBR_RS20310	AZOBR_RS20310	NC_016594.1	1326173	1326670	+	1	hypothetical protein
AZOBR_RS20315	AZOBR_RS20315	NC_016594.1	1326914	1327492	+	1	cold-shock protein
AZOBR_RS20320	AZOBR_RS20320	NC_016594.1	1327695	1329143	-	1	carboxyl-terminal protease
AZOBR_RS20325	AZOBR_RS20325	NC_016594.1	1329461	1330063	-	7	UDP-phosphate galactose phosphotransferase
AZOBR_RS20330	AZOBR_RS20330	NC_016594.1	1330358	1331404	-	1	hydrogenase
AZOBR_RS20335	AZOBR_RS20335	NC_016594.1	1331433	1331663	-	1	hydrogenase assembly protein HupF
AZOBR_RS20340	AZOBR_RS20340	NC_016594.1	1331636	1333915	-	1	carbamoyltransferase
AZOBR_RS20345	AZOBR_RS20345	NC_016594.1	1333912	1334502	-	1	hypothetical protein
AZOBR_RS20350	AZOBR_RS20350	NC_016594.1	1334520	1335452	-	1	hydrogenase nickel incorporation protein HypB
AZOBR_RS20355	AZOBR_RS20355	NC_016594.1	1335452	1335784	-	1	hydrogenase nickel incorporation protein HypA
AZOBR_RS20360	AZOBR_RS20360	NC_016594.1	1337101	1337607	-	7	hypothetical protein
AZOBR_RS20365	AZOBR_RS20365	NC_016594.1	1337676	1337948	-	1	hydrogenase expression/formation protein HupF
AZOBR_RS20370	AZOBR_RS20370	NC_016594.1	1338186	1338788	+	1	protein hupE
AZOBR_RS20375	AZOBR_RS20375	NC_016594.1	1338994	1339989	+	1	beta-lactamase
AZOBR_RS20380	AZOBR_RS20380	NC_016594.1	1340169	1341173	+	1	beta-lactamase
AZOBR_RS20385	AZOBR_RS20385	NC_016594.1	1341208	1341687	-	1	hydrogenase 2 maturation endopeptidase
AZOBR_RS20390	AZOBR_RS20390	NC_016594.1	1341841	1343544	-	1	hydrogenase 2 large subunit
AZOBR_RS20395	AZOBR_RS20395	NC_016594.1	1343563	1344717	-	1	hydrogenase
AZOBR_RS20400	AZOBR_RS20400	NC_016594.1	1344731	1345786	-	1	hydrogenase 2 protein HybA
AZOBR_RS20405	AZOBR_RS20405	NC_016594.1	1345826	1346989	-	1	hydrogenase 2 small subunit
AZOBR_RS20410	AZOBR_RS20410	NC_016594.1	1347310	1348980	-	1	hypothetical protein
AZOBR_RS20415	AZOBR_RS20415	NC_016594.1	1349237	1349494	+	1	exported protein of unknown function
AZOBR_RS20420	AZOBR_RS20420	NC_016594.1	1349588	1351297	+	1	adenine deaminase
AZOBR_RS20425	AZOBR_RS20425	NC_016594.1	1351453	1352169	+	1	hypothetical protein
AZOBR_RS20430	AZOBR_RS20430	NC_016594.1	1352227	1353075	-	1	membrane protein
AZOBR_RS20435	AZOBR_RS20435	NC_016594.1	1353301	1354158	+	1	membrane protein
AZOBR_RS20440	AZOBR_RS20440	NC_016594.1	1354304	1354732	-	1	cupin
AZOBR_RS20445	AZOBR_RS20445	NC_016594.1	1354793	1355353	-	7	glutathione S-transferase
AZOBR_RS20450	AZOBR_RS20450	NC_016594.1	1355442	1356203	-	1	hydroxyacylglutathione hydrolase
AZOBR_RS20455	AZOBR_RS20455	NC_016594.1	1356265	1357041	+	1	methyltransferase type 11
AZOBR_RS20460	AZOBR_RS20460	NC_016594.1	1357103	1357666	+	1	hypothetical protein
AZOBR_RS20465	AZOBR_RS20465	NC_016594.1	1357671	1358255	-	1	conserved exported protein of unknown function
AZOBR_RS20470	AZOBR_RS20470	NC_016594.1	1358354	1358950	-	1	methionine biosynthesis protein
AZOBR_RS20475	AZOBR_RS20475	NC_016594.1	1359015	1360199	-	1	homoserine acetyltransferase
AZOBR_RS20480	AZOBR_RS20480	NC_016594.1	1360384	1361298	+	1	chorismate mutase
AZOBR_RS20485	AZOBR_RS20485	NC_016594.1	1361307	1362401	+	1	histidinol-phosphate aminotransferase
AZOBR_RS20490	AZOBR_RS20490	NC_016594.1	1362678	1363583	+	1	cyclohexadienyl dehydrogenase
AZOBR_RS20495	AZOBR_RS20495	NC_016594.1	1363777	1364793	+	1	sulfate transporter subunit
AZOBR_RS20500	AZOBR_RS20500	NC_016594.1	1364889	1365437	+	1	transcriptional regulator
AZOBR_RS20505	AZOBR_RS20505	NC_016594.1	1365533	1366417	-	7	LysR family transcriptional regulator
AZOBR_RS20510	AZOBR_RS20510	NC_016594.1	1366652	1367215	+	1	alkyl hydroperoxide reductase subunit C
AZOBR_RS20515	AZOBR_RS20515	NC_016594.1	1367446	1369026	+	1	alkyl hydroperoxide reductase subunit F
AZOBR_RS20525	AZOBR_RS20525	NC_016594.1	1371436	1372434	-	1	FAD-binding molybdopterin dehydrogenase
AZOBR_RS20530	AZOBR_RS20530	NC_016594.1	1372467	1372946	-	7	oxidoreductase
AZOBR_RS20535	AZOBR_RS20535	NC_016594.1	1373149	1374762	-	1	hypothetical protein
AZOBR_RS20540	AZOBR_RS20540	NC_016594.1	1374979	1375632	-	1	metal-dependent hydrolase
AZOBR_RS20545	AZOBR_RS20545	NC_016594.1	1375846	1376265	-	1	hypothetical protein
AZOBR_RS20550	AZOBR_RS20550	NC_016594.1	1376306	1376605	-	1	cupin
AZOBR_RS20555	AZOBR_RS20555	NC_016594.1	1376902	1378656	+	7	restriction endonuclease subunit R
AZOBR_RS20560	AZOBR_RS20560	NC_016594.1	1378825	1379175	+	7	hypothetical protein
AZOBR_RS20570	AZOBR_RS20570	NC_016594.1	1379818	1381122	-	1	dihydroorotase
AZOBR_RS20575	AZOBR_RS20575	NC_016594.1	1381115	1382077	-	1	aspartate carbamoyltransferase
AZOBR_RS20580	AZOBR_RS20580	NC_016594.1	1382133	1382639	-	1	membrane protein
AZOBR_RS20585	AZOBR_RS20585	NC_016594.1	1382666	1383022	-	1	hypothetical protein
AZOBR_RS20590	AZOBR_RS20590	NC_016594.1	1383137	1384006	-	7	transcriptional regulator
AZOBR_RS20595	AZOBR_RS20595	NC_016594.1	1384174	1384404	+	1	hypothetical protein
AZOBR_RS20600	AZOBR_RS20600	NC_016594.1	1384441	1384857	+	1	aldehyde-activating protein
AZOBR_RS20605	AZOBR_RS20605	NC_016594.1	1384999	1385496	-	1	hypothetical protein
AZOBR_RS20610	AZOBR_RS20610	NC_016594.1	1385472	1385888	-	1	hypothetical protein
