locusId	sysName	scaffoldId	begin	end	strand	type	desc
DZA65_RS05925	DZA65_RS05925	NZ_CP031560	1222236	1222484	-	1	exodeoxyribonuclease VII small subunit
DZA65_RS05930	DZA65_RS05930	NZ_CP031560	1222726	1224174	+	1	tRNA 4-thiouridine(8) synthase ThiI
DZA65_RS05935	DZA65_RS05935	NZ_CP031560	1224240	1224839	-	1	protein deglycase YajL
DZA65_RS05940	DZA65_RS05940	NZ_CP031560	1224802	1225722	-	1	2-dehydropantoate 2-reductase
DZA65_RS05945	DZA65_RS05945	NZ_CP031560	1225895	1226386	+	1	YajQ family cyclic di-GMP-binding protein
DZA65_RS05950	DZA65_RS05950	NZ_CP031560	1226790	1227980	+	1	aldo/keto reductase
DZA65_RS05955	DZA65_RS05955	NZ_CP031560	1228072	1228569	+	1	SnoaL-like domain-containing protein
DZA65_RS05960	DZA65_RS05960	NZ_CP031560	1228605	1229969	-	1	MFS transporter
DZA65_RS05965	DZA65_RS05965	NZ_CP031560	1230118	1231008	-	1	protoheme IX farnesyltransferase
DZA65_RS05970	DZA65_RS05970	NZ_CP031560	1231025	1231357	-	1	cytochrome o ubiquinol oxidase subunit IV
DZA65_RS05975	DZA65_RS05975	NZ_CP031560	1231357	1231971	-	1	cytochrome o ubiquinol oxidase subunit III
DZA65_RS05980	DZA65_RS05980	NZ_CP031560	1231961	1233952	-	1	cytochrome o ubiquinol oxidase subunit I
DZA65_RS05985	DZA65_RS05985	NZ_CP031560	1233972	1234922	-	1	cytochrome o ubiquinol oxidase subunit II
DZA65_RS05990	DZA65_RS05990	NZ_CP031560	1235356	1236825	-	1	muropeptide MFS transporter AmpG
DZA65_RS05995	DZA65_RS05995	NZ_CP031560	1236883	1237461	-	1	hypothetical protein
DZA65_RS06000	DZA65_RS06000	NZ_CP031560	1237787	1238101	+	1	transcriptional regulator BolA
DZA65_RS06005	DZA65_RS06005	NZ_CP031560	1238451	1239755	+	1	trigger factor
DZA65_RS06010	DZA65_RS06010	NZ_CP031560	1240177	1240800	+	1	ATP-dependent Clp endopeptidase proteolytic subunit ClpP
DZA65_RS06015	DZA65_RS06015	NZ_CP031560	1240927	1242201	+	1	ATP-dependent protease ATP-binding subunit ClpX
DZA65_RS06020	DZA65_RS06020	NZ_CP031560	1242389	1244752	+	1	endopeptidase La
DZA65_RS06025	DZA65_RS06025	NZ_CP031560	1244947	1245219	+	1	DNA-binding protein HU-beta
DZA65_RS06030	DZA65_RS06030	NZ_CP031560	1245475	1247355	+	1	peptidylprolyl isomerase
DZA65_RS06035	DZA65_RS06035	NZ_CP031560	1247494	1247868	+	1	competence protein ComEA
DZA65_RS06040	DZA65_RS06040	NZ_CP031560	1247980	1248675	-	1	7-cyano-7-deazaguanine synthase QueC
DZA65_RS06045	DZA65_RS06045	NZ_CP031560	1248799	1249851	-	1	PLP-dependent cysteine synthase family protein
DZA65_RS06050	DZA65_RS06050	NZ_CP031560	1250029	1250490	+	1	Lrp/AsnC family transcriptional regulator
DZA65_RS06055	DZA65_RS06055	NZ_CP031560	1250568	1252334	+	1	SmdA family multidrug ABC transporter permease/ATP-binding protein
DZA65_RS06060	DZA65_RS06060	NZ_CP031560	1252327	1254120	+	1	SmdB family multidrug efflux ABC transporter permease/ATP-binding protein
DZA65_RS06065	DZA65_RS06065	NZ_CP031560	1254415	1254753	+	1	P-II family nitrogen regulator
DZA65_RS06070	DZA65_RS06070	NZ_CP031560	1254796	1256088	+	1	ammonium transporter AmtB
DZA65_RS06075	DZA65_RS06075	NZ_CP031560	1256198	1257061	-	1	acyl-CoA thioesterase II
DZA65_RS06080	DZA65_RS06080	NZ_CP031560	1257333	1257890	+	1	glycoprotein/polysaccharide metabolism
DZA65_RS06085	DZA65_RS06085	NZ_CP031560	1257919	1258248	-	1	MGMT family protein
DZA65_RS06095	DZA65_RS06095	NZ_CP031560	1258942	1259145	-	1	hemolysin expression modulator Hha
DZA65_RS06100	DZA65_RS06100	NZ_CP031560	1259199	1259567	-	1	Hha toxicity modulator TomB
DZA65_RS06105	DZA65_RS06105	NZ_CP031560	1260076	1260219	-	1	50S ribosomal protein L36
DZA65_RS06110	DZA65_RS06110	NZ_CP031560	1260235	1260486	-	1	type B 50S ribosomal protein L31
DZA65_RS06115	DZA65_RS06115	NZ_CP031560	1260657	1263806	-	1	multidrug efflux RND transporter permease subunit
DZA65_RS06120	DZA65_RS06120	NZ_CP031560	1263823	1265016	-	1	efflux RND transporter periplasmic adaptor subunit
DZA65_RS06125	DZA65_RS06125	NZ_CP031560	1265159	1265809	+	1	multidrug efflux transporter transcriptional repressor AcrR
DZA65_RS06130	DZA65_RS06130	NZ_CP031560	1265892	1269272	+	1	mechanosensitive channel MscK
DZA65_RS06135	DZA65_RS06135	NZ_CP031560	1269351	1269515	-	1	pleiotropic regulatory protein RsmS
DZA65_RS06140	DZA65_RS06140	NZ_CP031560	1269594	1270127	-	1	prephenate dehydrogenase
DZA65_RS06145	DZA65_RS06145	NZ_CP031560	1270368	1270736	+	1	DUF454 family protein
DZA65_RS06150	DZA65_RS06150	NZ_CP031560	1270918	1271466	+	1	adenine phosphoribosyltransferase
DZA65_RS06155	DZA65_RS06155	NZ_CP031560	1271541	1273553	+	1	DNA polymerase III subunit gamma/tau
DZA65_RS06160	DZA65_RS06160	NZ_CP031560	1273596	1273925	+	1	YbaB/EbfC family nucleoid-associated protein
DZA65_RS06165	DZA65_RS06165	NZ_CP031560	1273925	1274530	+	1	recombination protein RecR
DZA65_RS06170	DZA65_RS06170	NZ_CP031560	1274734	1276617	+	1	molecular chaperone HtpG
DZA65_RS06175	DZA65_RS06175	NZ_CP031560	1276873	1277520	+	1	adenylate kinase
DZA65_RS06180	DZA65_RS06180	NZ_CP031560	1277745	1278707	+	1	ferrochelatase
DZA65_RS06185	DZA65_RS06185	NZ_CP031560	1278775	1280460	-	1	Kef family K(+) transporter
DZA65_RS06190	DZA65_RS06190	NZ_CP031560	1280970	1282622	+	1	bifunctional UDP-sugar hydrolase/5'-nucleotidase
DZA65_RS06195	DZA65_RS06195	NZ_CP031560	1283241	1283639	+	1	hypothetical protein
DZA65_RS06205	DZA65_RS06205	NZ_CP031560	1284149	1285735	+	1	methyl-accepting chemotaxis protein
DZA65_RS06210	DZA65_RS06210	NZ_CP031560	1286008	1287381	+	1	glycoside hydrolase family 28 protein
DZA65_RS06215	DZA65_RS06215	NZ_CP031560	1287486	1287965	-	1	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
DZA65_RS06220	DZA65_RS06220	NZ_CP031560	1287983	1288795	-	1	hypothetical protein
DZA65_RS06225	DZA65_RS06225	NZ_CP031560	1289060	1291876	-	1	copper-exporting P-type ATPase CopA
DZA65_RS06230	DZA65_RS06230	NZ_CP031560	1292000	1292422	+	1	Cu(I)-responsive transcriptional regulator
DZA65_RS06235	DZA65_RS06235	NZ_CP031560	1292521	1292973	-	1	NfeD family protein
DZA65_RS06240	DZA65_RS06240	NZ_CP031560	1292973	1293887	-	1	SPFH/Band 7/PHB domain protein
DZA65_RS06245	DZA65_RS06245	NZ_CP031560	1294021	1294281	-	1	2Fe-2S ferredoxin-like protein
DZA65_RS06250	DZA65_RS06250	NZ_CP031560	1294337	1295467	-	1	ribonucleotide-diphosphate reductase subunit beta
DZA65_RS06255	DZA65_RS06255	NZ_CP031560	1295644	1297932	-	1	ribonucleoside-diphosphate reductase subunit alpha
DZA65_RS06260	DZA65_RS06260	NZ_CP031560	1298469	1299188	-	1	bifunctional 2-polyprenyl-6-hydroxyphenol methylase/3-demethylubiquinol 3-O-methyltransferase UbiG
DZA65_RS06265	DZA65_RS06265	NZ_CP031560	1299556	1302189	+	1	DNA topoisomerase (ATP-hydrolyzing) subunit A
DZA65_RS06270	DZA65_RS06270	NZ_CP031560	1302314	1305178	+	1	two-component system sensor histidine kinase RcsC
DZA65_RS06275	DZA65_RS06275	NZ_CP031560	1305221	1305871	-	1	transcriptional regulator RcsB
DZA65_RS06280	DZA65_RS06280	NZ_CP031560	1305878	1308547	-	1	phosphotransferase RcsD
DZA65_RS06285	DZA65_RS06285	NZ_CP031560	1308552	1308821	-	1	MFS transporter
DZA65_RS06290	DZA65_RS06290	NZ_CP031560	1309955	1311283	+	1	isochorismate synthase MenF
DZA65_RS06295	DZA65_RS06295	NZ_CP031560	1311382	1313058	+	1	2-succinyl-5-enolpyruvyl-6-hydroxy-3- cyclohexene-1-carboxylic-acid synthase
DZA65_RS06300	DZA65_RS06300	NZ_CP031560	1313058	1313849	+	1	2-succinyl-6-hydroxy-2, 4-cyclohexadiene-1-carboxylate synthase
DZA65_RS06305	DZA65_RS06305	NZ_CP031560	1313833	1314690	+	1	1,4-dihydroxy-2-naphthoyl-CoA synthase
DZA65_RS06310	DZA65_RS06310	NZ_CP031560	1314690	1315658	+	1	o-succinylbenzoate synthase
DZA65_RS06315	DZA65_RS06315	NZ_CP031560	1315646	1317016	+	1	o-succinylbenzoate--CoA ligase
DZA65_RS06320	DZA65_RS06320	NZ_CP031560	1317223	1317768	+	1	membrane protein
DZA65_RS06325	DZA65_RS06325	NZ_CP031560	1317991	1319184	+	1	nicotinamide mononucleotide deamidase-related protein YfaY
DZA65_RS06330	DZA65_RS06330	NZ_CP031560	1319344	1319880	-	1	GNAT family N-acetyltransferase
DZA65_RS06335	DZA65_RS06335	NZ_CP031560	1319861	1320172	-	1	DUF1778 domain-containing protein
DZA65_RS06340	DZA65_RS06340	NZ_CP031560	1320471	1320740	-	7	IS4 family transposase
DZA65_RS06345	DZA65_RS06345	NZ_CP031560	1320843	1321703	-	1	co-chaperone YbbN
DZA65_RS06350	DZA65_RS06350	NZ_CP031560	1321766	1322542	-	1	SDR family oxidoreductase
DZA65_RS06355	DZA65_RS06355	NZ_CP031560	1322606	1323247	-	1	multifunctional acyl-CoA thioesterase I/protease I/lysophospholipase L1
DZA65_RS06360	DZA65_RS06360	NZ_CP031560	1323215	1323901	+	1	ABC transporter ATP-binding protein
DZA65_RS06365	DZA65_RS06365	NZ_CP031560	1323898	1326330	+	1	ABC transporter permease
DZA65_RS06370	DZA65_RS06370	NZ_CP031560	1326426	1328627	-	1	TonB-dependent siderophore receptor
DZA65_RS06375	DZA65_RS06375	NZ_CP031560	1328620	1329729	-	1	ABC transporter substrate-binding protein
DZA65_RS06380	DZA65_RS06380	NZ_CP031560	1329908	1330753	-	1	amino acid ABC transporter permease
DZA65_RS06385	DZA65_RS06385	NZ_CP031560	1330753	1331574	-	1	transporter substrate-binding domain-containing protein
DZA65_RS06390	DZA65_RS06390	NZ_CP031560	1331819	1332829	-	1	galactose/methyl galactoside ABC transporter permease MglC
DZA65_RS06395	DZA65_RS06395	NZ_CP031560	1332849	1334369	-	1	galactose/methyl galactoside ABC transporter ATP-binding protein MglA
DZA65_RS06400	DZA65_RS06400	NZ_CP031560	1334491	1335486	-	1	galactose/glucose ABC transporter substrate-binding protein MglB
DZA65_RS06410	DZA65_RS06410	NZ_CP031560	1335903	1336901	-	1	HTH-type transcriptional regulator GalS
DZA65_RS06415	DZA65_RS06415	NZ_CP031560	1337164	1337802	-	1	phosphoribosylglycinamide formyltransferase
DZA65_RS06420	DZA65_RS06420	NZ_CP031560	1337802	1338839	-	1	phosphoribosylformylglycinamidine cyclo-ligase
DZA65_RS06425	DZA65_RS06425	NZ_CP031560	1339113	1339739	+	1	uracil phosphoribosyltransferase
DZA65_RS06430	DZA65_RS06430	NZ_CP031560	1339920	1341218	+	1	uracil permease
DZA65_RS06435	DZA65_RS06435	NZ_CP031560	1341373	1342080	+	1	DnaA inactivator Hda
DZA65_RS06440	DZA65_RS06440	NZ_CP031560	1342090	1342446	-	1	arsenate reductase (glutaredoxin)
DZA65_RS06445	DZA65_RS06445	NZ_CP031560	1342461	1343924	-	1	M48 family metallopeptidase
DZA65_RS06450	DZA65_RS06450	NZ_CP031560	1344101	1344568	-	1	thioredoxin-dependent thiol peroxidase
DZA65_RS06455	DZA65_RS06455	NZ_CP031560	1344571	1345140	-	1	glycine cleavage system transcriptional repressor
DZA65_RS06460	DZA65_RS06460	NZ_CP031560	1345288	1346166	+	1	4-hydroxy-tetrahydrodipicolinate synthase
DZA65_RS06465	DZA65_RS06465	NZ_CP031560	1346183	1347223	+	1	outer membrane protein assembly factor BamC
DZA65_RS06470	DZA65_RS06470	NZ_CP031560	1347417	1348130	+	1	phosphoribosylaminoimidazolesuccinocarboxamide synthase
DZA65_RS06475	DZA65_RS06475	NZ_CP031560	1348402	1348854	+	1	DUF441 domain-containing protein
DZA65_RS06480	DZA65_RS06480	NZ_CP031560	1348874	1350895	+	1	tRNA(Met) cytidine acetyltransferase
DZA65_RS06485	DZA65_RS06485	NZ_CP031560	1351220	1351906	+	1	esterase
DZA65_RS06490	DZA65_RS06490	NZ_CP031560	1352017	1352205	-	1	YpfN family protein
DZA65_RS06495	DZA65_RS06495	NZ_CP031560	1352285	1352953	-	1	M15 family metallopeptidase
DZA65_RS06500	DZA65_RS06500	NZ_CP031560	1352950	1354077	-	1	succinyl-diaminopimelate desuccinylase
DZA65_RS06505	DZA65_RS06505	NZ_CP031560	1354058	1354441	-	1	ArsC family reductase
DZA65_RS22820	DZA65_RS22820	NZ_CP031560	1354673	1354732	+	1	protein YpfM
DZA65_RS06510	DZA65_RS06510	NZ_CP031560	1355280	1355489	+	1	transcription antiterminator/RNA stability regulator CspE
DZA65_RS06515	DZA65_RS06515	NZ_CP031560	1355551	1355934	-	1	fluoride efflux transporter CrcB
DZA65_RS06520	DZA65_RS06520	NZ_CP031560	1356144	1356932	+	1	deaminated glutathione amidase
DZA65_RS06525	DZA65_RS06525	NZ_CP031560	1357086	1357328	+	1	twin-arginine translocase subunit TatE
DZA65_RS06530	DZA65_RS06530	NZ_CP031560	1357435	1358400	-	1	lipoyl synthase
DZA65_RS06535	DZA65_RS06535	NZ_CP031560	1358581	1359273	-	1	lipoyl(octanoyl) transferase LipB
DZA65_RS06540	DZA65_RS06540	NZ_CP031560	1359447	1359710	-	1	YbeD family protein
DZA65_RS06545	DZA65_RS06545	NZ_CP031560	1359843	1361054	-	1	D-alanyl-D-alanine carboxypeptidase DacA
DZA65_RS06550	DZA65_RS06550	NZ_CP031560	1361234	1362397	-	1	endolytic peptidoglycan transglycosylase RlpA
DZA65_RS06555	DZA65_RS06555	NZ_CP031560	1362407	1363519	-	1	peptidoglycan glycosyltransferase MrdB
DZA65_RS06560	DZA65_RS06560	NZ_CP031560	1363527	1365437	-	1	peptidoglycan DD-transpeptidase MrdA
DZA65_RS06565	DZA65_RS06565	NZ_CP031560	1365474	1365944	-	1	23S rRNA (pseudouridine(1915)-N(3))-methyltransferase RlmH
DZA65_RS06570	DZA65_RS06570	NZ_CP031560	1365946	1366263	-	1	ribosome silencing factor
DZA65_RS06575	DZA65_RS06575	NZ_CP031560	1366421	1367095	-	1	nicotinate-nucleotide adenylyltransferase
DZA65_RS06580	DZA65_RS06580	NZ_CP031560	1367085	1368116	-	1	DNA polymerase III subunit delta
DZA65_RS06585	DZA65_RS06585	NZ_CP031560	1368113	1368667	-	1	LPS assembly lipoprotein LptE
DZA65_RS06590	DZA65_RS06590	NZ_CP031560	1368683	1371265	-	1	leucine--tRNA ligase
DZA65_RS06595	DZA65_RS06595	NZ_CP031560	1371524	1372006	+	1	zinc ribbon-containing protein
DZA65_RS06600	DZA65_RS06600	NZ_CP031560	1372071	1372796	-	1	amino acid ABC transporter ATP-binding protein
DZA65_RS06605	DZA65_RS06605	NZ_CP031560	1372796	1373470	-	1	glutamate/aspartate ABC transporter permease GltK
DZA65_RS06610	DZA65_RS06610	NZ_CP031560	1373475	1374215	-	1	amino acid ABC transporter permease
DZA65_RS06615	DZA65_RS06615	NZ_CP031560	1374379	1375302	-	1	glutamate/aspartate ABC transporter substrate-binding protein
DZA65_RS06620	DZA65_RS06620	NZ_CP031560	1375672	1377201	-	1	apolipoprotein N-acyltransferase
DZA65_RS06625	DZA65_RS06625	NZ_CP031560	1377209	1378078	-	1	CNNM family magnesium/cobalt transport protein CorC
DZA65_RS06630	DZA65_RS06630	NZ_CP031560	1378177	1378662	-	1	rRNA maturation RNase YbeY
DZA65_RS06635	DZA65_RS06635	NZ_CP031560	1378659	1379711	-	1	PhoH family protein
DZA65_RS06640	DZA65_RS06640	NZ_CP031560	1379937	1381361	-	1	tRNA (N6-isopentenyl adenosine(37)-C2)-methylthiotransferase MiaB
DZA65_RS06645	DZA65_RS06645	NZ_CP031560	1381625	1382791	+	1	2-octaprenyl-3-methyl-6-methoxy-1,4-benzoquinol hydroxylase
DZA65_RS06650	DZA65_RS06650	NZ_CP031560	1382972	1383301	+	1	multidrug transporter
DZA65_RS06655	DZA65_RS06655	NZ_CP031560	1383427	1383501	-	5	tRNA-Gln
DZA65_RS06660	DZA65_RS06660	NZ_CP031560	1383510	1383586	-	5	tRNA-Met
DZA65_RS06665	DZA65_RS06665	NZ_CP031560	1383630	1383704	-	5	tRNA-Gln
DZA65_RS06670	DZA65_RS06670	NZ_CP031560	1383743	1383817	-	5	tRNA-Gln
DZA65_RS06675	DZA65_RS06675	NZ_CP031560	1383874	1383958	-	5	tRNA-Leu
DZA65_RS06680	DZA65_RS06680	NZ_CP031560	1383968	1384044	-	5	tRNA-Met
DZA65_RS06685	DZA65_RS06685	NZ_CP031560	1384263	1385927	-	1	asparagine synthase B
DZA65_RS06690	DZA65_RS06690	NZ_CP031560	1386215	1387444	-	1	ROK family protein
DZA65_RS06695	DZA65_RS06695	NZ_CP031560	1387475	1388626	-	1	N-acetylglucosamine-6-phosphate deacetylase
DZA65_RS06700	DZA65_RS06700	NZ_CP031560	1388649	1389449	-	1	glucosamine-6-phosphate deaminase
DZA65_RS06705	DZA65_RS06705	NZ_CP031560	1389787	1391259	+	1	PTS transporter subunit EIIC
DZA65_RS06710	DZA65_RS06710	NZ_CP031560	1391424	1393082	+	1	glutamine--tRNA ligase
DZA65_RS06715	DZA65_RS06715	NZ_CP031560	1393158	1393604	-	1	ferric iron uptake transcriptional regulator
DZA65_RS06720	DZA65_RS06720	NZ_CP031560	1393949	1394476	-	1	flavodoxin FldA
DZA65_RS06725	DZA65_RS06725	NZ_CP031560	1394895	1396583	+	1	methyl-accepting chemotaxis protein
DZA65_RS06730	DZA65_RS06730	NZ_CP031560	1396652	1396924	-	1	LexA regulated protein
DZA65_RS06735	DZA65_RS06735	NZ_CP031560	1397211	1397981	-	1	esterase
DZA65_RS06740	DZA65_RS06740	NZ_CP031560	1398273	1398812	+	1	replication initiation negative regulator SeqA
DZA65_RS06745	DZA65_RS06745	NZ_CP031560	1398838	1400481	+	1	alpha-D-glucose phosphate-specific phosphoglucomutase
DZA65_RS06750	DZA65_RS06750	NZ_CP031560	1400554	1400982	-	1	EamA family transporter
DZA65_RS06755	DZA65_RS06755	NZ_CP031560	1401068	1401757	-	1	two-component system response regulator KdpE
DZA65_RS06760	DZA65_RS06760	NZ_CP031560	1401754	1404483	-	1	two-component system sensor histidine kinase KdbD
DZA65_RS06765	DZA65_RS06765	NZ_CP031560	1404537	1405112	-	1	potassium-transporting ATPase subunit KdpC
DZA65_RS06770	DZA65_RS06770	NZ_CP031560	1405128	1407194	-	1	potassium-transporting ATPase subunit KdpB
DZA65_RS06775	DZA65_RS06775	NZ_CP031560	1407209	1408894	-	1	potassium-transporting ATPase subunit KdpA
DZA65_RS06780	DZA65_RS06780	NZ_CP031560	1408894	1408983	-	1	K(+)-transporting ATPase subunit F
DZA65_RS06785	DZA65_RS06785	NZ_CP031560	1409406	1409612	+	1	YbfA family protein
DZA65_RS06790	DZA65_RS06790	NZ_CP031560	1409831	1410790	+	1	DUF1722 domain-containing protein
DZA65_RS06795	DZA65_RS06795	NZ_CP031560	1410819	1412249	+	1	deoxyribodipyrimidine photo-lyase
DZA65_RS06800	DZA65_RS06800	NZ_CP031560	1412281	1413024	+	1	type 2 GTP cyclohydrolase I
DZA65_RS06805	DZA65_RS06805	NZ_CP031560	1413094	1413753	+	1	5-oxoprolinase subunit PxpB
DZA65_RS06810	DZA65_RS06810	NZ_CP031560	1413747	1414676	+	1	biotin-dependent carboxyltransferase family protein
DZA65_RS06815	DZA65_RS06815	NZ_CP031560	1414666	1415403	+	1	5-oxoprolinase subunit PxpA
DZA65_RS06820	DZA65_RS06820	NZ_CP031560	1415625	1416911	-	1	citrate synthase
DZA65_RS06825	DZA65_RS06825	NZ_CP031560	1417567	1417956	+	1	succinate dehydrogenase cytochrome b556 subunit
DZA65_RS06830	DZA65_RS06830	NZ_CP031560	1417950	1418297	+	1	succinate dehydrogenase membrane anchor subunit
DZA65_RS06835	DZA65_RS06835	NZ_CP031560	1418297	1420063	+	1	succinate dehydrogenase flavoprotein subunit
DZA65_RS06840	DZA65_RS06840	NZ_CP031560	1420098	1420814	+	1	succinate dehydrogenase iron-sulfur subunit
DZA65_RS06845	DZA65_RS06845	NZ_CP031560	1421055	1423862	+	1	2-oxoglutarate dehydrogenase E1 component
DZA65_RS06850	DZA65_RS06850	NZ_CP031560	1423880	1425106	+	1	2-oxoglutarate dehydrogenase complex dihydrolipoyllysine-residue succinyltransferase
DZA65_RS06855	DZA65_RS06855	NZ_CP031560	1425244	1426410	+	1	ADP-forming succinate--CoA ligase subunit beta
DZA65_RS06860	DZA65_RS06860	NZ_CP031560	1426410	1427282	+	1	succinate--CoA ligase subunit alpha
DZA65_RS06870	DZA65_RS06870	NZ_CP031560	1427982	1429547	+	1	cytochrome ubiquinol oxidase subunit I
DZA65_RS06875	DZA65_RS06875	NZ_CP031560	1429560	1430699	+	1	cytochrome d ubiquinol oxidase subunit II
DZA65_RS06880	DZA65_RS06880	NZ_CP031560	1430716	1430832	+	1	cytochrome bd-I oxidase subunit CydX
DZA65_RS06885	DZA65_RS06885	NZ_CP031560	1430829	1431122	+	1	cyd operon protein YbgE
DZA65_RS06890	DZA65_RS06890	NZ_CP031560	1431257	1431661	+	1	tol-pal system-associated acyl-CoA thioesterase
DZA65_RS06895	DZA65_RS06895	NZ_CP031560	1431658	1432344	+	1	Tol-Pal system protein TolQ
DZA65_RS06900	DZA65_RS06900	NZ_CP031560	1432357	1432782	+	1	colicin uptake protein TolR
DZA65_RS06905	DZA65_RS06905	NZ_CP031560	1432877	1434061	+	1	cell envelope integrity protein TolA
DZA65_RS06910	DZA65_RS06910	NZ_CP031560	1434187	1435473	+	1	Tol-Pal system protein TolB
DZA65_RS06915	DZA65_RS06915	NZ_CP031560	1435512	1436018	+	1	peptidoglycan-associated lipoprotein Pal
DZA65_RS06920	DZA65_RS06920	NZ_CP031560	1436028	1436852	+	1	cell division protein CpoB
DZA65_RS06925	DZA65_RS06925	NZ_CP031560	1437026	1437101	+	5	tRNA-Lys
DZA65_RS06930	DZA65_RS06930	NZ_CP031560	1437132	1437207	+	5	tRNA-Lys
DZA65_RS06940	DZA65_RS06940	NZ_CP031560	1437652	1438368	+	1	DUF554 domain-containing protein
DZA65_RS06945	DZA65_RS06945	NZ_CP031560	1438572	1439618	+	1	quinolinate synthase NadA
DZA65_RS06950	DZA65_RS06950	NZ_CP031560	1439641	1440366	+	1	nicotinamide riboside transporter PnuC
DZA65_RS06960	DZA65_RS06960	NZ_CP031560	1440781	1441833	+	1	3-deoxy-7-phosphoheptulonate synthase AroG
DZA65_RS06965	DZA65_RS06965	NZ_CP031560	1442034	1442786	-	1	2,3-diphosphoglycerate-dependent phosphoglycerate mutase
DZA65_RS06970	DZA65_RS06970	NZ_CP031560	1442930	1444119	-	7	efflux RND transporter permease subunit
DZA65_RS22825	DZA65_RS22825	NZ_CP031560	1444085	1444378	-	1	hypothetical protein
DZA65_RS06975	DZA65_RS06975	NZ_CP031560	1444552	1445634	-	1	galactose-1-epimerase
DZA65_RS06980	DZA65_RS06980	NZ_CP031560	1445624	1446775	-	1	galactokinase
DZA65_RS06985	DZA65_RS06985	NZ_CP031560	1446772	1447824	-	1	galactose-1-phosphate uridylyltransferase
DZA65_RS06990	DZA65_RS06990	NZ_CP031560	1447903	1448919	-	1	UDP-glucose 4-epimerase GalE
DZA65_RS06995	DZA65_RS06995	NZ_CP031560	1449176	1450645	-	1	molybdate ABC transporter ATP-binding protein ModF
DZA65_RS07000	DZA65_RS07000	NZ_CP031560	1450728	1451519	-	1	molybdenum-dependent transcriptional regulator
DZA65_RS07005	DZA65_RS07005	NZ_CP031560	1451717	1451866	+	1	multidrug efflux pump-associated protein, AcrZ family
DZA65_RS07010	DZA65_RS07010	NZ_CP031560	1452038	1452823	+	1	molybdate ABC transporter substrate-binding protein
DZA65_RS07015	DZA65_RS07015	NZ_CP031560	1452810	1453499	+	1	molybdate ABC transporter permease subunit
DZA65_RS07020	DZA65_RS07020	NZ_CP031560	1453499	1454557	+	1	molybdenum ABC transporter ATP-binding protein ModC
DZA65_RS07025	DZA65_RS07025	NZ_CP031560	1454614	1455435	-	1	pyridoxal phosphatase
DZA65_RS07030	DZA65_RS07030	NZ_CP031560	1455660	1456655	+	1	6-phosphogluconolactonase
DZA65_RS07035	DZA65_RS07035	NZ_CP031560	1456732	1457982	-	1	hypothetical protein
DZA65_RS07040	DZA65_RS07040	NZ_CP031560	1458007	1459083	-	1	sugar ABC transporter substrate-binding protein
DZA65_RS07045	DZA65_RS07045	NZ_CP031560	1459320	1459748	-	1	hypothetical protein
DZA65_RS07050	DZA65_RS07050	NZ_CP031560	1460040	1462070	-	1	methionine--tRNA ligase
DZA65_RS07055	DZA65_RS07055	NZ_CP031560	1462355	1463464	+	1	iron-sulfur cluster carrier protein ApbC
DZA65_RS07060	DZA65_RS07060	NZ_CP031560	1463748	1464389	+	1	uridine kinase
DZA65_RS07065	DZA65_RS07065	NZ_CP031560	1464491	1465072	+	1	dCTP deaminase
DZA65_RS07070	DZA65_RS07070	NZ_CP031560	1465105	1466919	+	1	outer membrane assembly protein AsmA
