locusId	sysName	scaffoldId	begin	end	strand	type	desc
RR42_RS08775	RR42_RS08775	NZ_CP010536	1839781	1840734	+	1	protease
RR42_RS08780	RR42_RS08780	NZ_CP010536	1840826	1841743	+	1	protease
RR42_RS08785	RR42_RS08785	NZ_CP010536	1841740	1842192	+	1	lipid carrier protein
RR42_RS08790	RR42_RS08790	NZ_CP010536	1842350	1842799	-	1	zinc-binding protein
RR42_RS08795	RR42_RS08795	NZ_CP010536	1842850	1843428	-	1	molybdopterin-guanine dinucleotide biosynthesis protein B
RR42_RS08800	RR42_RS08800	NZ_CP010536	1843569	1844315	-	1	peptidylprolyl isomerase
RR42_RS08805	RR42_RS08805	NZ_CP010536	1844368	1845051	-	1	nitrate reductase
RR42_RS08810	RR42_RS08810	NZ_CP010536	1845062	1845766	-	1	nitrate reductase
RR42_RS08815	RR42_RS08815	NZ_CP010536	1845873	1847426	-	1	nitrate reductase
RR42_RS08820	RR42_RS08820	NZ_CP010536	1847423	1851163	-	1	nitrate reductase
RR42_RS08825	RR42_RS08825	NZ_CP010536	1851339	1852724	-	1	nitrate/nitrite transporter NarK
RR42_RS08830	RR42_RS08830	NZ_CP010536	1852844	1854088	-	1	MFS transporter
RR42_RS08835	RR42_RS08835	NZ_CP010536	1854267	1855859	-	1	transcriptional regulator
RR42_RS08840	RR42_RS08840	NZ_CP010536	1856009	1856689	+	1	regulator of cell morphogenesis and NO signaling
RR42_RS08845	RR42_RS08845	NZ_CP010536	1856730	1859015	+	1	nitric oxide reductase large subunit
RR42_RS08850	RR42_RS08850	NZ_CP010536	1859199	1860941	+	1	ribonucleoside-triphosphate reductase
RR42_RS08855	RR42_RS08855	NZ_CP010536	1861007	1861207	+	1	hypothetical protein
RR42_RS08860	RR42_RS08860	NZ_CP010536	1861251	1861910	+	1	radical SAM protein
RR42_RS08865	RR42_RS08865	NZ_CP010536	1862101	1862388	+	1	hydroxylase
RR42_RS08870	RR42_RS08870	NZ_CP010536	1862439	1863524	+	1	hypothetical protein
RR42_RS08875	RR42_RS08875	NZ_CP010536	1863562	1864011	-	1	Rrf2 family transcriptional regulator
RR42_RS08880	RR42_RS08880	NZ_CP010536	1864477	1864776	-	1	hypothetical protein
RR42_RS08885	RR42_RS08885	NZ_CP010536	1865283	1865963	-	1	Crp/Fnr family transcriptional regulator
RR42_RS08890	RR42_RS08890	NZ_CP010536	1866160	1866681	-	1	hypothetical protein
RR42_RS08895	RR42_RS08895	NZ_CP010536	1867032	1868315	+	1	hypothetical protein
RR42_RS08900	RR42_RS08900	NZ_CP010536	1868722	1870641	+	1	histidine kinase
RR42_RS08905	RR42_RS08905	NZ_CP010536	1870659	1871336	+	1	XRE family transcriptional regulator
RR42_RS08910	RR42_RS08910	NZ_CP010536	1871674	1873125	+	1	nitrate/nitrite transporter NarK
RR42_RS08915	RR42_RS08915	NZ_CP010536	1873166	1876969	+	1	nitrate reductase
RR42_RS08920	RR42_RS08920	NZ_CP010536	1876987	1878510	+	1	nitrate reductase
RR42_RS08925	RR42_RS08925	NZ_CP010536	1878522	1879202	+	1	nitrate reductase
RR42_RS08930	RR42_RS08930	NZ_CP010536	1879199	1879942	+	1	nitrate reductase
RR42_RS08935	RR42_RS08935	NZ_CP010536	1879953	1880741	+	1	peptidylprolyl isomerase
RR42_RS08940	RR42_RS08940	NZ_CP010536	1880833	1881183	-	1	hypothetical protein
RR42_RS08945	RR42_RS08945	NZ_CP010536	1881266	1881628	-	1	hypothetical protein
RR42_RS08950	RR42_RS08950	NZ_CP010536	1881726	1882478	-	1	carbonic anhydrase
RR42_RS08955	RR42_RS08955	NZ_CP010536	1882919	1883236	-	1	hypothetical protein
RR42_RS08960	RR42_RS08960	NZ_CP010536	1883512	1883943	+	1	GCN5 family acetyltransferase
RR42_RS08965	RR42_RS08965	NZ_CP010536	1884014	1884247	-	1	hypothetical protein
RR42_RS08970	RR42_RS08970	NZ_CP010536	1884365	1884745	-	1	XRE family transcriptional regulator
RR42_RS08975	RR42_RS08975	NZ_CP010536	1884940	1885461	-	1	hypothetical protein
RR42_RS08980	RR42_RS08980	NZ_CP010536	1885929	1886144	-	1	hypothetical protein
RR42_RS08985	RR42_RS08985	NZ_CP010536	1886417	1888045	-	1	diguanylate cyclase
RR42_RS08990	RR42_RS08990	NZ_CP010536	1888234	1889397	-	1	DNA polymerase
RR42_RS08995	RR42_RS08995	NZ_CP010536	1889638	1890129	-	1	hypothetical protein
RR42_RS09000	RR42_RS09000	NZ_CP010536	1890463	1890714	+	1	hypothetical protein
RR42_RS09005	RR42_RS09005	NZ_CP010536	1890826	1891683	-	1	competence protein ComJ
RR42_RS09010	RR42_RS09010	NZ_CP010536	1891929	1893953	+	1	FAD-dependent cmnm(5)s(2)U34 oxidoreductase
RR42_RS09015	RR42_RS09015	NZ_CP010536	1894180	1895541	+	1	trigger factor
RR42_RS09020	RR42_RS09020	NZ_CP010536	1895615	1896265	+	1	Clp protease ClpP
RR42_RS09025	RR42_RS09025	NZ_CP010536	1896512	1897786	+	1	Clp protease ATP-binding protein
RR42_RS09030	RR42_RS09030	NZ_CP010536	1898036	1900447	+	1	DNA-binding protein
RR42_RS09035	RR42_RS09035	NZ_CP010536	1900744	1900819	+	5	tRNA-Val
RR42_RS09040	RR42_RS09040	NZ_CP010536	1900875	1900951	+	5	tRNA-Asp
RR42_RS09045	RR42_RS09045	NZ_CP010536	1901200	1903149	+	1	peptidylprolyl isomerase
RR42_RS09050	RR42_RS09050	NZ_CP010536	1903222	1903917	-	1	arylesterase
RR42_RS09055	RR42_RS09055	NZ_CP010536	1903904	1904602	+	1	ABC transporter
RR42_RS09060	RR42_RS09060	NZ_CP010536	1904615	1906249	-	1	glucose-6-phosphate isomerase
RR42_RS09065	RR42_RS09065	NZ_CP010536	1906488	1907399	-	1	multidrug DMT transporter permease
RR42_RS09070	RR42_RS09070	NZ_CP010536	1907447	1909072	-	1	carbohydrate kinase
RR42_RS09075	RR42_RS09075	NZ_CP010536	1909075	1910373	-	1	amino acid dehydrogenase
RR42_RS09080	RR42_RS09080	NZ_CP010536	1910423	1911733	-	1	C4-dicarboxylate ABC transporter permease
RR42_RS09085	RR42_RS09085	NZ_CP010536	1911733	1912284	-	1	C4-dicarboxylate ABC transporter permease
RR42_RS09090	RR42_RS09090	NZ_CP010536	1912508	1913467	-	1	C4-dicarboxylate ABC transporter substrate-binding protein
RR42_RS09095	RR42_RS09095	NZ_CP010536	1913618	1914961	-	1	amidase
RR42_RS09100	RR42_RS09100	NZ_CP010536	1915268	1915888	+	1	transcriptional regulator
RR42_RS09105	RR42_RS09105	NZ_CP010536	1915994	1919644	+	1	5-oxoprolinase
RR42_RS09110	RR42_RS09110	NZ_CP010536	1919957	1922497	+	1	hypothetical protein
RR42_RS09115	RR42_RS09115	NZ_CP010536	1922519	1924393	+	1	glucose-methanol-choline oxidoreductase
RR42_RS09120	RR42_RS09120	NZ_CP010536	1924420	1924854	+	1	hypothetical protein
RR42_RS09125	RR42_RS09125	NZ_CP010536	1924851	1927118	+	1	acylaldehyde oxidase
RR42_RS09130	RR42_RS09130	NZ_CP010536	1927135	1927593	+	1	isoquinoline 1-oxidoreductase
RR42_RS09135	RR42_RS09135	NZ_CP010536	1927880	1929826	+	1	hypothetical protein
RR42_RS09140	RR42_RS09140	NZ_CP010536	1930102	1934148	+	1	phosphoribosylformylglycinamidine synthase
RR42_RS09145	RR42_RS09145	NZ_CP010536	1934360	1934653	-	1	hypothetical protein
RR42_RS09150	RR42_RS09150	NZ_CP010536	1934900	1935652	-	1	molybdopterin-binding protein
RR42_RS09155	RR42_RS09155	NZ_CP010536	1935682	1936329	-	1	thioredoxin reductase
RR42_RS09160	RR42_RS09160	NZ_CP010536	1936391	1937032	-	1	hypothetical protein
RR42_RS09165	RR42_RS09165	NZ_CP010536	1937180	1937851	+	1	transcriptional regulator
RR42_RS09170	RR42_RS09170	NZ_CP010536	1937848	1939272	+	1	histidine kinase
RR42_RS09175	RR42_RS09175	NZ_CP010536	1939333	1940544	-	1	flavohemoprotein
RR42_RS09180	RR42_RS09180	NZ_CP010536	1940847	1941371	+	1	Rrf2 family transcriptional regulator
RR42_RS09185	RR42_RS09185	NZ_CP010536	1941416	1941853	-	1	alkylhydroperoxidase
RR42_RS09190	RR42_RS09190	NZ_CP010536	1941950	1943401	-	1	DNA-binding protein
RR42_RS09195	RR42_RS09195	NZ_CP010536	1943547	1944761	-	1	short-chain dehydrogenase
RR42_RS09200	RR42_RS09200	NZ_CP010536	1945364	1946965	+	1	membrane protein
RR42_RS09205	RR42_RS09205	NZ_CP010536	1946969	1947571	+	1	cytochrome C oxidase
RR42_RS09210	RR42_RS09210	NZ_CP010536	1947587	1948195	+	1	cbb3-type cytochrome C oxidase subunit III
RR42_RS09215	RR42_RS09215	NZ_CP010536	1948200	1948835	+	1	hypothetical protein
RR42_RS09220	RR42_RS09220	NZ_CP010536	1948907	1949428	+	1	hypothetical protein
RR42_RS09225	RR42_RS09225	NZ_CP010536	1949544	1951109	-	1	DSBA oxidoreductase
RR42_RS09230	RR42_RS09230	NZ_CP010536	1951220	1952491	-	1	hemolysin D
RR42_RS09235	RR42_RS09235	NZ_CP010536	1952603	1954048	-	1	MarR family transcriptional regulator
RR42_RS09240	RR42_RS09240	NZ_CP010536	1954090	1954527	-	1	MFS transporter
RR42_RS09245	RR42_RS09245	NZ_CP010536	1954667	1954870	-	1	hypothetical protein
RR42_RS09250	RR42_RS09250	NZ_CP010536	1955077	1955400	-	1	hypothetical protein
RR42_RS09255	RR42_RS09255	NZ_CP010536	1956074	1956586	+	1	copper resistance protein CopQ
RR42_RS09260	RR42_RS09260	NZ_CP010536	1956898	1957464	+	1	TetR family transcriptional regulator
RR42_RS09265	RR42_RS09265	NZ_CP010536	1957651	1959357	-	1	NUDIX hydrolase
RR42_RS09270	RR42_RS09270	NZ_CP010536	1959501	1960931	-	1	flagellar hook protein
RR42_RS09275	RR42_RS09275	NZ_CP010536	1961539	1961802	+	1	hypothetical protein
RR42_RS09280	RR42_RS09280	NZ_CP010536	1962726	1963352	-	1	hypothetical protein
RR42_RS09290	RR42_RS09290	NZ_CP010536	1965368	1965568	-	1	hypothetical protein
RR42_RS09295	RR42_RS09295	NZ_CP010536	1965842	1966546	-	1	phospholipase
RR42_RS09300	RR42_RS09300	NZ_CP010536	1966603	1967433	-	1	aromatic ring-opening dioxygenase LigB
RR42_RS09305	RR42_RS09305	NZ_CP010536	1967587	1968483	+	1	LysR family transcriptional regulator
RR42_RS09310	RR42_RS09310	NZ_CP010536	1968502	1969440	-	1	IclR family transcriptional regulator
RR42_RS09315	RR42_RS09315	NZ_CP010536	1969543	1970538	+	1	MFS transporter
RR42_RS09320	RR42_RS09320	NZ_CP010536	1970561	1972123	+	1	long-chain fatty acid--CoA ligase
RR42_RS09325	RR42_RS09325	NZ_CP010536	1972120	1972917	+	1	citrate synthase
RR42_RS09330	RR42_RS09330	NZ_CP010536	1972973	1973773	+	1	3-oxoacyl-ACP reductase
RR42_RS09335	RR42_RS09335	NZ_CP010536	1974110	1976485	+	1	DNA polymerase II
RR42_RS09340	RR42_RS09340	NZ_CP010536	1976586	1977218	-	1	lysine transporter LysE
RR42_RS09345	RR42_RS09345	NZ_CP010536	1977360	1977803	-	1	limonene-1,2-epoxide hydrolase
RR42_RS09350	RR42_RS09350	NZ_CP010536	1978107	1978682	+	1	AraC family transcriptional regulator
RR42_RS09355	RR42_RS09355	NZ_CP010536	1979190	1980368	-	1	membrane protein
RR42_RS09360	RR42_RS09360	NZ_CP010536	1981131	1981697	-	1	alpha/beta hydrolase
RR42_RS09365	RR42_RS09365	NZ_CP010536	1981729	1983069	-	1	multidrug DMT transporter permease
RR42_RS09370	RR42_RS09370	NZ_CP010536	1983180	1984235	-	1	transposase
RR42_RS09375	RR42_RS09375	NZ_CP010536	1984291	1985139	-	1	taurine dioxygenase
RR42_RS09380	RR42_RS09380	NZ_CP010536	1985149	1986129	-	1	quinone oxidoreductase
RR42_RS09385	RR42_RS09385	NZ_CP010536	1986194	1987141	-	1	hypothetical protein
RR42_RS09390	RR42_RS09390	NZ_CP010536	1987453	1990155	+	1	LuxR family transcriptional regulator
RR42_RS09395	RR42_RS09395	NZ_CP010536	1990267	1991580	-	1	multidrug transporter MatE
RR42_RS09400	RR42_RS09400	NZ_CP010536	1991924	1993072	-	1	membrane protein
RR42_RS09405	RR42_RS09405	NZ_CP010536	1993249	1994322	-	1	butanediol dehydrogenase
RR42_RS09410	RR42_RS09410	NZ_CP010536	1994748	1996640	-	1	hypothetical protein
RR42_RS09415	RR42_RS09415	NZ_CP010536	1996990	1998243	-	1	allantoate amidohydrolase
RR42_RS09420	RR42_RS09420	NZ_CP010536	1998786	1999484	+	1	TetR family transcriptional regulator
RR42_RS09425	RR42_RS09425	NZ_CP010536	1999526	2000914	-	1	carotenoid oxygenase
RR42_RS09430	RR42_RS09430	NZ_CP010536	2001017	2002525	-	1	hypothetical protein
RR42_RS09435	RR42_RS09435	NZ_CP010536	2002798	2003307	-	1	DNA glycosylase
RR42_RS09440	RR42_RS09440	NZ_CP010536	2003399	2004388	-	1	C4-dicarboxylate ABC transporter
RR42_RS09445	RR42_RS09445	NZ_CP010536	2004584	2005471	+	1	LysR family transcriptional regulator
RR42_RS09450	RR42_RS09450	NZ_CP010536	2005846	2006328	+	1	GCN5 family acetyltransferase
RR42_RS09455	RR42_RS09455	NZ_CP010536	2006515	2007063	+	1	hypothetical protein
RR42_RS09460	RR42_RS09460	NZ_CP010536	2007211	2008026	-	1	hypothetical protein
RR42_RS09465	RR42_RS09465	NZ_CP010536	2008115	2009092	-	1	bifunctional glyoxylate/hydroxypyruvate reductase B
RR42_RS09470	RR42_RS09470	NZ_CP010536	2009113	2010057	-	1	2-dehydro-3-deoxygluconokinase
RR42_RS09475	RR42_RS09475	NZ_CP010536	2010054	2010815	-	1	glutamine ABC transporter ATP-binding protein
RR42_RS09480	RR42_RS09480	NZ_CP010536	2010839	2011573	-	1	amino acid ABC transporter ATP-binding protein
RR42_RS09485	RR42_RS09485	NZ_CP010536	2011560	2012210	-	1	amino acid ABC transporter permease
RR42_RS09490	RR42_RS09490	NZ_CP010536	2012207	2012965	-	1	ABC transporter permease
RR42_RS09495	RR42_RS09495	NZ_CP010536	2013021	2013824	-	1	LacI family transcriptional regulator
RR42_RS09500	RR42_RS09500	NZ_CP010536	2014032	2015054	-	1	dehydrogenase
RR42_RS09505	RR42_RS09505	NZ_CP010536	2015260	2016180	-	1	fatty acid hydroxylase
RR42_RS09510	RR42_RS09510	NZ_CP010536	2016463	2017416	+	1	hypothetical protein
RR42_RS09515	RR42_RS09515	NZ_CP010536	2017526	2017819	+	1	hypothetical protein
RR42_RS09520	RR42_RS09520	NZ_CP010536	2017876	2018589	+	1	transcriptional regulator
RR42_RS09525	RR42_RS09525	NZ_CP010536	2018589	2019935	+	1	histidine kinase
RR42_RS09530	RR42_RS09530	NZ_CP010536	2020195	2020932	+	1	hypothetical protein
RR42_RS09535	RR42_RS09535	NZ_CP010536	2020976	2022025	-	1	AraC family transcriptional regulator
RR42_RS09540	RR42_RS09540	NZ_CP010536	2022286	2022846	-	1	twin-arginine translocation pathway signal protein
RR42_RS09545	RR42_RS09545	NZ_CP010536	2022881	2024464	-	1	peptidase
RR42_RS09550	RR42_RS09550	NZ_CP010536	2024574	2025029	-	1	universal stress protein UspA
RR42_RS09555	RR42_RS09555	NZ_CP010536	2025306	2025806	+	1	universal stress protein UspA
RR42_RS09560	RR42_RS09560	NZ_CP010536	2025803	2026411	+	1	hypothetical protein
RR42_RS09565	RR42_RS09565	NZ_CP010536	2026422	2026952	+	1	hypothetical protein
RR42_RS09570	RR42_RS09570	NZ_CP010536	2026989	2028572	-	1	hypothetical protein
RR42_RS09575	RR42_RS09575	NZ_CP010536	2028771	2029058	+	1	hypothetical protein
RR42_RS09580	RR42_RS09580	NZ_CP010536	2029055	2029336	-	1	hypothetical protein
RR42_RS09585	RR42_RS09585	NZ_CP010536	2029605	2030363	-	1	Crp/Fnr family transcriptional regulator
RR42_RS09590	RR42_RS09590	NZ_CP010536	2030540	2030803	-	1	hypothetical protein
RR42_RS09595	RR42_RS09595	NZ_CP010536	2031351	2032496	+	1	histidine kinase
RR42_RS09600	RR42_RS09600	NZ_CP010536	2032493	2033137	+	1	LuxR family transcriptional regulator
RR42_RS09605	RR42_RS09605	NZ_CP010536	2033249	2034085	+	1	hypothetical protein
RR42_RS09610	RR42_RS09610	NZ_CP010536	2034097	2035455	+	1	mRNA 3'-end processing factor
RR42_RS09615	RR42_RS09615	NZ_CP010536	2035452	2035937	-	1	hypothetical protein
RR42_RS09620	RR42_RS09620	NZ_CP010536	2036246	2037505	+	1	hypothetical protein
RR42_RS09625	RR42_RS09625	NZ_CP010536	2037541	2039841	-	1	cation transporter
RR42_RS09630	RR42_RS09630	NZ_CP010536	2039882	2040217	-	1	hypothetical protein
RR42_RS09635	RR42_RS09635	NZ_CP010536	2040417	2041193	-	1	membrane protein
RR42_RS09640	RR42_RS09640	NZ_CP010536	2041363	2042268	-	1	LysR family transcriptional regulator
RR42_RS09645	RR42_RS09645	NZ_CP010536	2042467	2043363	+	1	acetyl xylan esterase
RR42_RS09650	RR42_RS09650	NZ_CP010536	2043440	2046631	-	1	autotransporter
RR42_RS09655	RR42_RS09655	NZ_CP010536	2047352	2047606	-	1	hypothetical protein
RR42_RS09660	RR42_RS09660	NZ_CP010536	2049025	2050068	-	1	hypothetical protein
RR42_RS09665	RR42_RS09665	NZ_CP010536	2050327	2052003	-	1	hypothetical protein
RR42_RS09670	RR42_RS09670	NZ_CP010536	2052721	2053122	-	1	hypothetical protein
RR42_RS09675	RR42_RS09675	NZ_CP010536	2054325	2054603	-	1	hypothetical protein
RR42_RS09680	RR42_RS09680	NZ_CP010536	2055166	2056080	-	1	hypothetical protein
RR42_RS09685	RR42_RS09685	NZ_CP010536	2056510	2057448	-	1	hypothetical protein
RR42_RS09690	RR42_RS09690	NZ_CP010536	2057802	2060432	-	1	fimbrial protein
RR42_RS09695	RR42_RS09695	NZ_CP010536	2060619	2061362	-	1	pilus assembly protein
RR42_RS09700	RR42_RS09700	NZ_CP010536	2061510	2062061	-	1	fimbrial protein
RR42_RS09705	RR42_RS09705	NZ_CP010536	2062296	2062952	-	1	hypothetical protein
RR42_RS09710	RR42_RS09710	NZ_CP010536	2063226	2064389	-	1	hypothetical protein
RR42_RS09715	RR42_RS09715	NZ_CP010536	2064803	2065468	+	1	LuxR family transcriptional regulator
RR42_RS09720	RR42_RS09720	NZ_CP010536	2065528	2068563	+	1	hypothetical protein
RR42_RS09725	RR42_RS09725	NZ_CP010536	2068907	2070316	-	1	RND transporter
RR42_RS09730	RR42_RS09730	NZ_CP010536	2070425	2071552	-	1	membrane protein
RR42_RS09735	RR42_RS09735	NZ_CP010536	2071568	2074351	-	1	multidrug ABC transporter ATP-binding protein
RR42_RS09740	RR42_RS09740	NZ_CP010536	2074356	2075342	-	1	hemolysin secretion protein D
RR42_RS09745	RR42_RS09745	NZ_CP010536	2075612	2076619	-	1	alcohol dehydrogenase
RR42_RS09750	RR42_RS09750	NZ_CP010536	2076811	2077641	+	1	universal stress protein UspA
RR42_RS09755	RR42_RS09755	NZ_CP010536	2077937	2078317	+	1	hypothetical protein
RR42_RS09760	RR42_RS09760	NZ_CP010536	2078406	2078909	+	1	hypothetical protein
RR42_RS09765	RR42_RS09765	NZ_CP010536	2078967	2079632	+	1	phosphoribosyl transferase
RR42_RS09770	RR42_RS09770	NZ_CP010536	2079688	2082429	-	1	GCN5 family acetyltransferase
RR42_RS09775	RR42_RS09775	NZ_CP010536	2082764	2083186	+	1	heat-shock protein Hsp20
RR42_RS09780	RR42_RS09780	NZ_CP010536	2083571	2083801	-	1	hypothetical protein
RR42_RS09785	RR42_RS09785	NZ_CP010536	2083945	2085081	+	1	ABC transporter permease
RR42_RS09790	RR42_RS09790	NZ_CP010536	2085084	2085782	+	1	ABC transporter
RR42_RS09795	RR42_RS09795	NZ_CP010536	2085779	2086876	+	1	glycosyl hydrolase family 18
RR42_RS09800	RR42_RS09800	NZ_CP010536	2086873	2088315	+	1	RND transporter
RR42_RS09805	RR42_RS09805	NZ_CP010536	2088866	2089165	-	1	hypothetical protein
RR42_RS09810	RR42_RS09810	NZ_CP010536	2089255	2089539	-	1	hypothetical protein
RR42_RS09815	RR42_RS09815	NZ_CP010536	2089729	2092371	-	1	diguanylate cyclase
RR42_RS09820	RR42_RS09820	NZ_CP010536	2093096	2093572	+	1	hypothetical protein
RR42_RS09825	RR42_RS09825	NZ_CP010536	2093618	2093821	-	1	hypothetical protein
RR42_RS09830	RR42_RS09830	NZ_CP010536	2094281	2094514	+	1	DNA-binding protein
RR42_RS09835	RR42_RS09835	NZ_CP010536	2095170	2095850	+	1	chemotaxis protein
RR42_RS09840	RR42_RS09840	NZ_CP010536	2095864	2096658	+	1	hypothetical protein
RR42_RS09845	RR42_RS09845	NZ_CP010536	2096820	2097110	-	1	hypothetical protein
RR42_RS09850	RR42_RS09850	NZ_CP010536	2097107	2097622	-	1	hypothetical protein
RR42_RS09855	RR42_RS09855	NZ_CP010536	2097574	2097891	-	1	hypothetical protein
RR42_RS09860	RR42_RS09860	NZ_CP010536	2099582	2101627	+	1	hemin-binding outer membrane protein associated with biofilm formation (hmsH)
RR42_RS09865	RR42_RS09865	NZ_CP010536	2101634	2103679	+	1	hemin storage protein
RR42_RS09870	RR42_RS09870	NZ_CP010536	2103758	2105080	+	1	N-glycosyltransferase
RR42_RS09875	RR42_RS09875	NZ_CP010536	2105094	2105537	+	1	hypothetical protein
RR42_RS09880	RR42_RS09880	NZ_CP010536	2105631	2107136	+	1	glucosamine--fructose-6-phosphate aminotransferase
RR42_RS09885	RR42_RS09885	NZ_CP010536	2107154	2108377	+	1	hypothetical protein
RR42_RS09890	RR42_RS09890	NZ_CP010536	2108661	2110241	-	1	acyl-CoA synthetase
RR42_RS09895	RR42_RS09895	NZ_CP010536	2110451	2112178	-	1	peptidase S15
RR42_RS09900	RR42_RS09900	NZ_CP010536	2112192	2113190	-	1	porin
RR42_RS09905	RR42_RS09905	NZ_CP010536	2113460	2114773	-	1	fumarylacetoacetase
RR42_RS09910	RR42_RS09910	NZ_CP010536	2114781	2115584	-	1	cyclase
RR42_RS09915	RR42_RS09915	NZ_CP010536	2115631	2116896	-	1	MFS transporter
RR42_RS09920	RR42_RS09920	NZ_CP010536	2117150	2117797	+	1	TetR family transcriptional regulator
RR42_RS09925	RR42_RS09925	NZ_CP010536	2118223	2118477	+	1	plasmid stabilization protein
RR42_RS09930	RR42_RS09930	NZ_CP010536	2118474	2118890	+	1	plasmid stability protein StbB
RR42_RS09935	RR42_RS09935	NZ_CP010536	2119374	2120297	-	1	hypothetical protein
RR42_RS09940	RR42_RS09940	NZ_CP010536	2120903	2121844	-	1	gluconolactonase
RR42_RS09945	RR42_RS09945	NZ_CP010536	2123168	2123533	-	1	hypothetical protein
RR42_RS09950	RR42_RS09950	NZ_CP010536	2123848	2124252	-	1	cupin
RR42_RS09955	RR42_RS09955	NZ_CP010536	2124257	2124736	-	1	alkylhydroperoxidase
RR42_RS09960	RR42_RS09960	NZ_CP010536	2124930	2125682	-	1	NmrA family transcriptional regulator
RR42_RS09965	RR42_RS09965	NZ_CP010536	2125841	2127373	+	1	DNA-binding protein
RR42_RS09970	RR42_RS09970	NZ_CP010536	2127650	2129050	-	1	hypothetical protein
RR42_RS09975	RR42_RS09975	NZ_CP010536	2129131	2129601	-	1	hypothetical protein
RR42_RS09980	RR42_RS09980	NZ_CP010536	2129663	2133001	-	1	diguanylate phosphodiesterase
RR42_RS09985	RR42_RS09985	NZ_CP010536	2133457	2133870	+	1	membrane protein
RR42_RS09990	RR42_RS09990	NZ_CP010536	2133913	2135271	-	1	DeoR family transcriptional regulator
RR42_RS09995	RR42_RS09995	NZ_CP010536	2135811	2136701	+	1	MBL fold metallo-hydrolase
RR42_RS10000	RR42_RS10000	NZ_CP010536	2136809	2137723	+	1	LysR family transcriptional regulator
RR42_RS10005	RR42_RS10005	NZ_CP010536	2138007	2138657	+	1	3-oxoadipate CoA-transferase
RR42_RS10010	RR42_RS10010	NZ_CP010536	2138759	2139421	+	1	3-oxoadipate CoA-transferase
RR42_RS10015	RR42_RS10015	NZ_CP010536	2139503	2140810	+	1	4-methylmuconolactone transporter
RR42_RS10020	RR42_RS10020	NZ_CP010536	2140869	2141207	+	1	4-methylmuconolactone methylisomerase
RR42_RS10025	RR42_RS10025	NZ_CP010536	2141301	2141576	+	1	muconolactone delta-isomerase
RR42_RS10030	RR42_RS10030	NZ_CP010536	2141901	2142290	-	1	3-hydroxyisobutyrate dehydrogenase
RR42_RS10035	RR42_RS10035	NZ_CP010536	2142960	2144533	+	2	16S ribosomal RNA
RR42_RS10040	RR42_RS10040	NZ_CP010536	2144854	2147755	+	2	23S ribosomal RNA
RR42_RS10045	RR42_RS10045	NZ_CP010536	2147869	2147981	+	2	5S ribosomal RNA
RR42_RS10050	RR42_RS10050	NZ_CP010536	2148276	2148896	+	1	TetR family transcriptional regulator
RR42_RS10055	RR42_RS10055	NZ_CP010536	2148916	2149539	-	1	TetR family transcriptional regulator
RR42_RS10060	RR42_RS10060	NZ_CP010536	2149581	2150600	-	1	ferredoxin:oxidoreductase FAD/NAD(P)-binding protein
RR42_RS10065	RR42_RS10065	NZ_CP010536	2150779	2151864	+	1	aminobenzoate oxygenase
RR42_RS10070	RR42_RS10070	NZ_CP010536	2152094	2153044	+	1	2-nitropropane dioxygenase
RR42_RS10075	RR42_RS10075	NZ_CP010536	2153169	2153399	-	1	hypothetical protein
RR42_RS10080	RR42_RS10080	NZ_CP010536	2154589	2156049	+	1	integrase
RR42_RS10085	RR42_RS10085	NZ_CP010536	2156627	2159689	+	1	acetoacetyl-CoA synthase
