locusId	sysName	scaffoldId	begin	end	strand	type	desc
A4249_RS04090	A4249_RS04090	NZ_CP015511	850580	851755	+	1	N-acetylmuramoyl-L-alanine amidase
A4249_RS04095	A4249_RS04095	NZ_CP015511	851795	852472	+	1	SDR family oxidoreductase
A4249_RS04100	A4249_RS04100	NZ_CP015511	852477	853145	-	1	J domain-containing protein
A4249_RS04105	A4249_RS04105	NZ_CP015511	853191	853487	+	1	BolA family transcriptional regulator
A4249_RS04110	A4249_RS04110	NZ_CP015511	853568	855385	+	1	response regulator
A4249_RS04115	A4249_RS04115	NZ_CP015511	855510	856004	+	1	RcnB family protein
A4249_RS04120	A4249_RS04120	NZ_CP015511	856103	857791	+	1	cisplatin damage response ATP-dependent DNA ligase
A4249_RS04125	A4249_RS04125	NZ_CP015511	857844	858797	+	1	mechanosensitive ion channel family protein
A4249_RS04130	A4249_RS04130	NZ_CP015511	858797	859813	+	1	beta-eliminating lyase-related protein
A4249_RS04135	A4249_RS04135	NZ_CP015511	859924	861774	+	1	ABC transporter ATP-binding protein/permease
A4249_RS04140	A4249_RS04140	NZ_CP015511	861759	862238	-	1	chemotaxis protein CheE
A4249_RS04145	A4249_RS04145	NZ_CP015511	862235	862786	-	1	response regulator
A4249_RS04150	A4249_RS04150	NZ_CP015511	862921	863868	-	1	acetyl-CoA carboxylase carboxyltransferase subunit alpha
A4249_RS04155	A4249_RS04155	NZ_CP015511	863959	864153	-	1	type II toxin-antitoxin system HicA family toxin
A4249_RS04160	A4249_RS04160	NZ_CP015511	864236	864460	-	1	DUF1902 domain-containing protein
A4249_RS04165	A4249_RS04165	NZ_CP015511	864478	865398	-	1	site-specific tyrosine recombinase XerD
A4249_RS17025	A4249_RS17025	NZ_CP015511	865402	865527	+	1	hypothetical protein
A4249_RS04170	A4249_RS04170	NZ_CP015511	865524	866090	+	1	shikimate kinase
A4249_RS04175	A4249_RS04175	NZ_CP015511	866087	867193	+	1	3-dehydroquinate synthase
A4249_RS04180	A4249_RS04180	NZ_CP015511	867193	867780	+	1	GNAT family protein
A4249_RS04185	A4249_RS04185	NZ_CP015511	867777	868823	-	1	nitronate monooxygenase
A4249_RS04190	A4249_RS04190	NZ_CP015511	868864	869289	-	1	MliC family protein
A4249_RS04195	A4249_RS04195	NZ_CP015511	869340	869798	-	1	tRNA adenosine(34) deaminase TadA
A4249_RS04200	A4249_RS04200	NZ_CP015511	869811	871364	+	1	pseudouridine synthase
A4249_RS04205	A4249_RS04205	NZ_CP015511	871388	871798	+	1	GFA family protein
A4249_RS04210	A4249_RS04210	NZ_CP015511	871828	872469	+	1	TMEM175 family protein
A4249_RS04215	A4249_RS04215	NZ_CP015511	872469	873044	+	1	16S rRNA (guanine(966)-N(2))-methyltransferase RsmD
A4249_RS04220	A4249_RS04220	NZ_CP015511	873084	873536	-	1	low molecular weight phosphotyrosine protein phosphatase
A4249_RS16505	A4249_RS16505	NZ_CP015511	873552	874682	-	1	SEC-C metal-binding domain-containing protein
A4249_RS04225	A4249_RS04225	NZ_CP015511	874708	876600	-	1	DNA mismatch repair endonuclease MutL
A4249_RS04230	A4249_RS04230	NZ_CP015511	876800	879406	-	1	type I DNA topoisomerase
A4249_RS04235	A4249_RS04235	NZ_CP015511	879545	879739	+	1	hypothetical protein
A4249_RS04240	A4249_RS04240	NZ_CP015511	879736	880809	-	1	DNA-processing protein DprA
A4249_RS04245	A4249_RS04245	NZ_CP015511	880806	881444	-	1	glycerol-3-phosphate 1-O-acyltransferase PlsY
A4249_RS04250	A4249_RS04250	NZ_CP015511	881573	882505	+	1	glycerophosphodiester phosphodiesterase family protein
A4249_RS04255	A4249_RS04255	NZ_CP015511	882514	883788	-	1	dihydroorotase
A4249_RS04260	A4249_RS04260	NZ_CP015511	883785	884768	-	1	aspartate carbamoyltransferase catalytic subunit
A4249_RS04265	A4249_RS04265	NZ_CP015511	884808	885731	-	1	AEC family transporter
A4249_RS04270	A4249_RS04270	NZ_CP015511	885728	886207	-	1	Holliday junction resolvase RuvX
A4249_RS04275	A4249_RS04275	NZ_CP015511	886281	886826	+	1	hypothetical protein
A4249_RS04280	A4249_RS04280	NZ_CP015511	886922	887209	+	1	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatC
A4249_RS04285	A4249_RS04285	NZ_CP015511	887212	888690	+	1	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA
A4249_RS04290	A4249_RS04290	NZ_CP015511	888693	890186	+	1	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatB
A4249_RS04295	A4249_RS04295	NZ_CP015511	890254	890526	-	1	hypothetical protein
A4249_RS16890	A4249_RS16890	NZ_CP015511	890864	891898	-	1	RcnB family protein
A4249_RS04305	A4249_RS04305	NZ_CP015511	892061	892645	-	1	RcnB family protein
A4249_RS04310	A4249_RS04310	NZ_CP015511	892962	893267	+	1	hypothetical protein
A4249_RS04315	A4249_RS04315	NZ_CP015511	893276	894025	-	1	polysaccharide biosynthesis/export family protein
A4249_RS04320	A4249_RS04320	NZ_CP015511	894147	895586	+	1	chain-length determining protein
A4249_RS04325	A4249_RS04325	NZ_CP015511	895634	896335	+	1	hypothetical protein
A4249_RS04330	A4249_RS04330	NZ_CP015511	896454	898118	+	1	FAD/NAD(P)-binding protein
A4249_RS04335	A4249_RS04335	NZ_CP015511	898130	898633	+	1	DUF1543 domain-containing protein
A4249_RS04340	A4249_RS04340	NZ_CP015511	898634	899566	-	1	glycosyltransferase family 2 protein
A4249_RS04345	A4249_RS04345	NZ_CP015511	899569	900501	-	1	glycosyltransferase family A protein
A4249_RS04350	A4249_RS04350	NZ_CP015511	900498	901943	-	1	lipopolysaccharide biosynthesis protein
A4249_RS04355	A4249_RS04355	NZ_CP015511	901955	903439	-	1	exopolysaccharide biosynthesis polyprenyl glycosylphosphotransferase
A4249_RS04360	A4249_RS04360	NZ_CP015511	903578	903669	+	5	tRNA-Ser
A4249_RS04365	A4249_RS04365	NZ_CP015511	903768	904493	-	1	fatty acid desaturase
A4249_RS04370	A4249_RS04370	NZ_CP015511	904574	905740	+	1	lycopene beta-cyclase CrtY
A4249_RS04375	A4249_RS04375	NZ_CP015511	905740	907221	+	1	phytoene desaturase
A4249_RS04380	A4249_RS04380	NZ_CP015511	907218	908150	+	1	phytoene/squalene synthase family protein
A4249_RS04385	A4249_RS04385	NZ_CP015511	908154	909221	-	1	ABC transporter permease
A4249_RS04390	A4249_RS04390	NZ_CP015511	909218	910105	-	1	ABC transporter ATP-binding protein
A4249_RS04395	A4249_RS04395	NZ_CP015511	910125	911021	-	1	polyprenyl synthetase family protein
A4249_RS04400	A4249_RS04400	NZ_CP015511	911131	912174	+	1	type 2 isopentenyl-diphosphate Delta-isomerase
A4249_RS04405	A4249_RS04405	NZ_CP015511	912141	912626	-	1	sterol desaturase family protein
A4249_RS04410	A4249_RS04410	NZ_CP015511	912625	913434	+	1	sterol desaturase family protein
A4249_RS04415	A4249_RS04415	NZ_CP015511	913471	914802	-	1	sigma-54 dependent transcriptional regulator
A4249_RS04420	A4249_RS04420	NZ_CP015511	914802	916517	-	1	ATP-binding protein
A4249_RS04425	A4249_RS04425	NZ_CP015511	916871	918226	+	1	dicarboxylate/amino acid:cation symporter
A4249_RS04430	A4249_RS04430	NZ_CP015511	918289	921360	+	1	TonB-dependent receptor
A4249_RS04435	A4249_RS04435	NZ_CP015511	921376	922728	+	1	hypothetical protein
A4249_RS04440	A4249_RS04440	NZ_CP015511	922821	924173	-	1	MFS transporter
A4249_RS04445	A4249_RS04445	NZ_CP015511	924384	925613	+	1	ubiquinol oxidase subunit II
A4249_RS04450	A4249_RS04450	NZ_CP015511	925627	927630	+	1	cytochrome o ubiquinol oxidase subunit I
A4249_RS04455	A4249_RS04455	NZ_CP015511	927633	928256	+	1	cytochrome o ubiquinol oxidase subunit III
A4249_RS04460	A4249_RS04460	NZ_CP015511	928265	928648	+	1	cytochrome o ubiquinol oxidase subunit IV
A4249_RS04465	A4249_RS04465	NZ_CP015511	928716	929414	+	1	SURF1 family protein
A4249_RS04470	A4249_RS04470	NZ_CP015511	929411	930742	+	1	ATP-binding protein
A4249_RS04475	A4249_RS04475	NZ_CP015511	930732	931268	+	1	response regulator transcription factor
A4249_RS04480	A4249_RS04480	NZ_CP015511	931265	931702	-	1	HIT family protein
A4249_RS04485	A4249_RS04485	NZ_CP015511	931811	932167	+	1	phage holin family protein
A4249_RS04490	A4249_RS04490	NZ_CP015511	932786	933790	-	1	cobaltochelatase subunit CobS
A4249_RS04495	A4249_RS04495	NZ_CP015511	933850	934278	-	1	organic hydroperoxide resistance protein
A4249_RS04500	A4249_RS04500	NZ_CP015511	934450	936828	+	1	penicillin-binding protein 1A
A4249_RS04505	A4249_RS04505	NZ_CP015511	936948	938070	+	7	peptide chain release factor 2
A4249_RS04510	A4249_RS04510	NZ_CP015511	938158	938703	-	1	polymer-forming cytoskeletal protein
A4249_RS04515	A4249_RS04515	NZ_CP015511	938818	939282	-	1	peroxiredoxin
A4249_RS04520	A4249_RS04520	NZ_CP015511	939282	940535	-	1	tyrosine--tRNA ligase
A4249_RS04525	A4249_RS04525	NZ_CP015511	940864	941079	-	1	DUF4287 domain-containing protein
A4249_RS04530	A4249_RS04530	NZ_CP015511	941181	941690	+	1	DOMON-like domain-containing protein
A4249_RS04535	A4249_RS04535	NZ_CP015511	941687	942889	+	1	DUF1343 domain-containing protein
A4249_RS04540	A4249_RS04540	NZ_CP015511	942997	943560	+	1	alkyl hydroperoxide reductase subunit C
A4249_RS04545	A4249_RS04545	NZ_CP015511	943703	945292	+	1	alkyl hydroperoxide reductase subunit F
A4249_RS04550	A4249_RS04550	NZ_CP015511	945297	945551	-	1	YdeI/OmpD-associated family protein
A4249_RS04555	A4249_RS04555	NZ_CP015511	945593	946405	-	1	transporter
A4249_RS04560	A4249_RS04560	NZ_CP015511	946491	947141	-	1	alpha/beta hydrolase
A4249_RS04565	A4249_RS04565	NZ_CP015511	947300	947779	+	1	Rrf2 family transcriptional regulator
A4249_RS04570	A4249_RS04570	NZ_CP015511	947776	948915	+	1	cysteine desulfurase family protein
A4249_RS04575	A4249_RS04575	NZ_CP015511	948915	950381	+	1	Fe-S cluster assembly protein SufB
A4249_RS04580	A4249_RS04580	NZ_CP015511	950395	951144	+	1	Fe-S cluster assembly ATPase SufC
A4249_RS04585	A4249_RS04585	NZ_CP015511	951141	952163	+	1	Fe-S cluster assembly protein SufD
A4249_RS04590	A4249_RS04590	NZ_CP015511	952142	953380	+	1	cysteine desulfurase
A4249_RS04595	A4249_RS04595	NZ_CP015511	953385	953774	+	1	SUF system Fe-S cluster assembly protein
A4249_RS04600	A4249_RS04600	NZ_CP015511	953788	954177	+	1	iron-sulfur cluster assembly accessory protein
A4249_RS04605	A4249_RS04605	NZ_CP015511	954300	955052	-	1	1-acyl-sn-glycerol-3-phosphate acyltransferase
A4249_RS04610	A4249_RS04610	NZ_CP015511	955090	956139	-	1	GGDEF domain-containing protein
A4249_RS04615	A4249_RS04615	NZ_CP015511	956250	957815	-	1	DEAD/DEAH box helicase
A4249_RS04620	A4249_RS04620	NZ_CP015511	958060	958647	-	1	hypothetical protein
A4249_RS04625	A4249_RS04625	NZ_CP015511	958832	959695	+	1	50S ribosomal protein L11 methyltransferase
A4249_RS04630	A4249_RS04630	NZ_CP015511	959705	961510	+	1	aminopeptidase P family protein
A4249_RS04635	A4249_RS04635	NZ_CP015511	961512	963242	-	1	cyclic nucleotide-binding domain-containing protein
A4249_RS04640	A4249_RS04640	NZ_CP015511	964011	965426	+	1	serine--tRNA ligase
A4249_RS04645	A4249_RS04645	NZ_CP015511	965426	966220	+	1	5'/3'-nucleotidase SurE
A4249_RS04650	A4249_RS04650	NZ_CP015511	966217	966861	+	1	protein-L-isoaspartate(D-aspartate) O-methyltransferase
A4249_RS16245	A4249_RS16245	NZ_CP015511	966893	967597	+	1	OmpA family protein
A4249_RS04655	A4249_RS04655	NZ_CP015511	967701	968780	+	1	peptidoglycan DD-metalloendopeptidase family protein
A4249_RS04660	A4249_RS04660	NZ_CP015511	968885	969196	+	1	preprotein translocase subunit YajC
A4249_RS04665	A4249_RS04665	NZ_CP015511	969233	970825	+	1	protein translocase subunit SecD
A4249_RS04670	A4249_RS04670	NZ_CP015511	970825	971814	+	1	protein translocase subunit SecF
A4249_RS04675	A4249_RS04675	NZ_CP015511	971901	972176	+	1	hypothetical protein
A4249_RS04680	A4249_RS04680	NZ_CP015511	972220	973425	-	1	pyridoxal phosphate-dependent aminotransferase
A4249_RS04685	A4249_RS04685	NZ_CP015511	973548	974261	+	1	VTT domain-containing protein
A4249_RS04690	A4249_RS04690	NZ_CP015511	974335	974790	+	1	hemerythrin domain-containing protein
A4249_RS04695	A4249_RS04695	NZ_CP015511	975011	976051	+	1	rod shape-determining protein
A4249_RS04700	A4249_RS04700	NZ_CP015511	976203	977354	+	1	rod shape-determining protein MreC
A4249_RS04705	A4249_RS04705	NZ_CP015511	977351	977869	+	1	hypothetical protein
A4249_RS04710	A4249_RS04710	NZ_CP015511	977866	979896	+	1	penicillin-binding protein 2
A4249_RS04715	A4249_RS04715	NZ_CP015511	979893	981047	+	1	rod shape-determining protein RodA
A4249_RS04720	A4249_RS04720	NZ_CP015511	981179	982360	+	1	acyl-CoA dehydrogenase family protein
A4249_RS04725	A4249_RS04725	NZ_CP015511	982365	983483	+	1	acyl-CoA dehydrogenase
A4249_RS04730	A4249_RS04730	NZ_CP015511	983494	984813	-	1	Hsp70 family protein
A4249_RS04735	A4249_RS04735	NZ_CP015511	984887	984976	-	5	tRNA-Ser
A4249_RS04740	A4249_RS04740	NZ_CP015511	985082	985921	+	1	septal ring lytic transglycosylase RlpA family protein
A4249_RS04745	A4249_RS04745	NZ_CP015511	985971	986603	+	1	dTMP kinase
A4249_RS04750	A4249_RS04750	NZ_CP015511	986600	987589	+	1	DNA polymerase III subunit delta'
A4249_RS04755	A4249_RS04755	NZ_CP015511	987589	988371	+	1	TatD family hydrolase
A4249_RS04760	A4249_RS04760	NZ_CP015511	988368	989162	+	1	MBL fold metallo-hydrolase
A4249_RS04765	A4249_RS04765	NZ_CP015511	989159	991246	-	1	ATP-dependent DNA helicase RecG
A4249_RS04770	A4249_RS04770	NZ_CP015511	991391	991732	+	1	succinate dehydrogenase assembly factor 2
A4249_RS04775	A4249_RS04775	NZ_CP015511	991732	995181	+	1	transcription-repair coupling factor
A4249_RS04780	A4249_RS04780	NZ_CP015511	995188	996495	-	1	diguanylate cyclase
A4249_RS04785	A4249_RS04785	NZ_CP015511	996697	997641	+	1	YihY/virulence factor BrkB family protein
A4249_RS04790	A4249_RS04790	NZ_CP015511	997598	997849	-	1	sulfurtransferase TusA family protein
A4249_RS04795	A4249_RS04795	NZ_CP015511	997846	998334	-	1	CinA family protein
A4249_RS04800	A4249_RS04800	NZ_CP015511	998375	1000663	+	1	fused MFS/spermidine synthase
A4249_RS04805	A4249_RS04805	NZ_CP015511	1000660	1001811	-	1	bifunctional 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase/2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
A4249_RS04810	A4249_RS04810	NZ_CP015511	1001907	1002962	+	1	tRNA dihydrouridine synthase DusB
A4249_RS04815	A4249_RS04815	NZ_CP015511	1002959	1005229	+	1	PAS domain-containing sensor histidine kinase
A4249_RS04820	A4249_RS04820	NZ_CP015511	1005239	1006645	+	1	sigma-54 dependent transcriptional regulator
A4249_RS04825	A4249_RS04825	NZ_CP015511	1006645	1007505	+	1	D-amino-acid transaminase
A4249_RS04830	A4249_RS04830	NZ_CP015511	1007607	1007852	+	1	RNA chaperone Hfq
A4249_RS04835	A4249_RS04835	NZ_CP015511	1007853	1009166	+	1	GTPase HflX
A4249_RS04840	A4249_RS04840	NZ_CP015511	1009173	1010810	+	1	Na+/H+ antiporter
A4249_RS04845	A4249_RS04845	NZ_CP015511	1010814	1011470	-	1	HAD-IA family hydrolase
A4249_RS04850	A4249_RS04850	NZ_CP015511	1011481	1012245	-	1	nucleoside triphosphate pyrophosphohydrolase
A4249_RS04855	A4249_RS04855	NZ_CP015511	1012272	1013633	-	1	MFS transporter
A4249_RS04860	A4249_RS04860	NZ_CP015511	1013739	1014596	+	1	D-alanyl-D-alanine carboxypeptidase family protein
A4249_RS04865	A4249_RS04865	NZ_CP015511	1014776	1015030	+	1	hypothetical protein
A4249_RS04870	A4249_RS04870	NZ_CP015511	1015129	1015731	+	1	NAD(P)H:quinone oxidoreductase
A4249_RS04875	A4249_RS04875	NZ_CP015511	1015736	1016494	+	1	4,5-DOPA dioxygenase extradiol
A4249_RS04880	A4249_RS04880	NZ_CP015511	1016495	1018048	-	1	AMP-binding protein
A4249_RS04885	A4249_RS04885	NZ_CP015511	1018232	1019194	+	1	lipoyl synthase
A4249_RS04890	A4249_RS04890	NZ_CP015511	1019202	1019654	+	1	type II toxin-antitoxin system RatA family toxin
A4249_RS04895	A4249_RS04895	NZ_CP015511	1019651	1020766	+	1	NAD(P)/FAD-dependent oxidoreductase
A4249_RS17085	A4249_RS17085	NZ_CP015511	1020763	1021314	+	1	sugar O-acetyltransferase
A4249_RS04905	A4249_RS04905	NZ_CP015511	1021448	1021630	+	1	50S ribosomal protein L32
A4249_RS04910	A4249_RS04910	NZ_CP015511	1021740	1022360	+	1	hypothetical protein
A4249_RS04915	A4249_RS04915	NZ_CP015511	1022450	1023727	+	1	phosphopyruvate hydratase
A4249_RS04920	A4249_RS04920	NZ_CP015511	1023854	1024165	+	1	septum formation initiator family protein
A4249_RS04925	A4249_RS04925	NZ_CP015511	1024300	1025328	+	1	pyruvate dehydrogenase (acetyl-transferring) E1 component subunit alpha
A4249_RS04930	A4249_RS04930	NZ_CP015511	1025332	1026699	+	1	pyruvate dehydrogenase complex E1 component subunit beta
A4249_RS04935	A4249_RS04935	NZ_CP015511	1026696	1027013	+	1	DUF5076 domain-containing protein
A4249_RS04940	A4249_RS04940	NZ_CP015511	1027013	1028314	+	1	pyruvate dehydrogenase complex dihydrolipoamide acetyltransferase
A4249_RS04945	A4249_RS04945	NZ_CP015511	1028330	1028809	+	1	glutathione peroxidase
A4249_RS04950	A4249_RS04950	NZ_CP015511	1028809	1030215	+	1	dihydrolipoyl dehydrogenase
A4249_RS04955	A4249_RS04955	NZ_CP015511	1030277	1030459	-	1	DUF3606 domain-containing protein
A4249_RS04960	A4249_RS04960	NZ_CP015511	1030493	1032847	-	1	UvrD-helicase domain-containing protein
A4249_RS04970	A4249_RS04970	NZ_CP015511	1033225	1033449	-	1	ribbon-helix-helix domain-containing protein
A4249_RS04975	A4249_RS04975	NZ_CP015511	1033446	1033853	-	1	YbaY family lipoprotein
A4249_RS04980	A4249_RS04980	NZ_CP015511	1033960	1034844	+	1	EamA family transporter
A4249_RS04985	A4249_RS04985	NZ_CP015511	1034849	1035037	-	1	DUF4169 family protein
A4249_RS04990	A4249_RS04990	NZ_CP015511	1035040	1036299	-	1	patatin-like phospholipase family protein
A4249_RS04995	A4249_RS04995	NZ_CP015511	1036450	1036689	+	1	DUF2171 domain-containing protein
A4249_RS05000	A4249_RS05000	NZ_CP015511	1036786	1037172	+	1	YccF domain-containing protein
A4249_RS05005	A4249_RS05005	NZ_CP015511	1037236	1038627	-	1	class II fumarate hydratase
A4249_RS05010	A4249_RS05010	NZ_CP015511	1038689	1039342	+	1	peptidylprolyl isomerase
A4249_RS05015	A4249_RS05015	NZ_CP015511	1039318	1039698	+	1	RusA family crossover junction endodeoxyribonuclease
A4249_RS05020	A4249_RS05020	NZ_CP015511	1039705	1040178	-	1	ClpXP protease specificity-enhancing factor SspB
A4249_RS05030	A4249_RS05030	NZ_CP015511	1040670	1041470	-	1	tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA
A4249_RS05035	A4249_RS05035	NZ_CP015511	1041617	1042684	+	1	Mrp/NBP35 family ATP-binding protein
A4249_RS05040	A4249_RS05040	NZ_CP015511	1042761	1043858	+	1	NADH:flavin oxidoreductase
A4249_RS05045	A4249_RS05045	NZ_CP015511	1043878	1044198	-	1	YbjQ family protein
A4249_RS05050	A4249_RS05050	NZ_CP015511	1044208	1044735	-	1	dihydrofolate reductase
A4249_RS05055	A4249_RS05055	NZ_CP015511	1044793	1045380	+	1	hypothetical protein
A4249_RS05060	A4249_RS05060	NZ_CP015511	1045377	1045682	-	1	phosphoribosyl-ATP pyrophosphohydrolase
A4249_RS05065	A4249_RS05065	NZ_CP015511	1045687	1046541	-	1	alpha/beta hydrolase
A4249_RS05070	A4249_RS05070	NZ_CP015511	1046553	1047410	-	1	thymidylate synthase
A4249_RS05075	A4249_RS05075	NZ_CP015511	1047486	1048028	-	1	DUF924 family protein
A4249_RS05080	A4249_RS05080	NZ_CP015511	1048027	1049061	+	1	ketol-acid reductoisomerase
A4249_RS05085	A4249_RS05085	NZ_CP015511	1049122	1049198	-	5	tRNA-Pro
A4249_RS05090	A4249_RS05090	NZ_CP015511	1049400	1049473	+	5	tRNA-Gln
A4249_RS05095	A4249_RS05095	NZ_CP015511	1049596	1050114	+	1	DNA starvation/stationary phase protection protein
A4249_RS05100	A4249_RS05100	NZ_CP015511	1050183	1050545	+	1	hypothetical protein
A4249_RS05105	A4249_RS05105	NZ_CP015511	1050640	1051734	-	1	tyrosine-type recombinase/integrase
A4249_RS05115	A4249_RS05115	NZ_CP015511	1051898	1053087	+	7	IS3 family transposase
A4249_RS05120	A4249_RS05120	NZ_CP015511	1053533	1053931	-	1	hypothetical protein
A4249_RS16250	A4249_RS16250	NZ_CP015511	1054174	1054350	-	1	DUF3606 domain-containing protein
A4249_RS05130	A4249_RS05130	NZ_CP015511	1054787	1055515	+	1	Crp/Fnr family transcriptional regulator
A4249_RS05140	A4249_RS05140	NZ_CP015511	1055828	1057912	-	1	glycoside hydrolase family 65 protein
A4249_RS05145	A4249_RS05145	NZ_CP015511	1058342	1058713	-	1	sensory rhodopsin transducer
A4249_RS05150	A4249_RS05150	NZ_CP015511	1059294	1059650	-	1	response regulator
A4249_RS05155	A4249_RS05155	NZ_CP015511	1059777	1062173	+	1	CHASE3 domain-containing protein
A4249_RS05160	A4249_RS05160	NZ_CP015511	1062170	1062556	+	1	response regulator
A4249_RS05165	A4249_RS05165	NZ_CP015511	1062553	1062837	+	1	Hpt domain-containing protein
A4249_RS05170	A4249_RS05170	NZ_CP015511	1062821	1064245	-	1	glycosyltransferase family 2 protein
A4249_RS16510	A4249_RS16510	NZ_CP015511	1064242	1065303	-	1	HEAT repeat domain-containing protein
A4249_RS05180	A4249_RS05180	NZ_CP015511	1065300	1066361	-	1	YaiO family outer membrane beta-barrel protein
A4249_RS05185	A4249_RS05185	NZ_CP015511	1066336	1066743	-	1	response regulator
A4249_RS05190	A4249_RS05190	NZ_CP015511	1067484	1067747	+	1	hypothetical protein
A4249_RS05195	A4249_RS05195	NZ_CP015511	1067857	1069389	+	1	phospholipase D-like domain-containing protein
A4249_RS05205	A4249_RS05205	NZ_CP015511	1070138	1071979	-	1	PAS domain-containing sensor histidine kinase
A4249_RS16740	A4249_RS16740	NZ_CP015511	1072342	1072641	-	1	hypothetical protein
