locusId	sysName	scaffoldId	begin	end	strand	type	desc
SMc02246	SMc02246	NC_003047	609621	609968	-	1	hypothetical protein
SMc02247	SMc02247	NC_003047	610089	610526	+	1	signal peptide protein
SMc02248	SMc02248	NC_003047	610668	611315	+	1	transcriptional regulator
SMc02249	SMc02249	NC_003047	611472	614978	-	1	sensory transduction histidine kinase transmembrane protein
SMc02250	SMc02250	NC_003047	615198	615626	+	1	large-conductance mechanosensitive channel
SMc02251	SMc02251	NC_003047	615760	616926	+	1	aspartate aminotransferase
SMc02252	SMc02252	NC_003047	617107	618135	+	1	UDP-glucose 4-epimerase
SMc02253	SMc02253	NC_003047	618154	618459	-	1	salicylate biosynthesis protein
SMc02254	SMc02254	NC_003047	618694	619698	-	1	quinol oxidase subunit II transmembrane protein
SMc02255	SMc02255	NC_003047	619688	621169	-	1	quinol oxidase subunit I transmembrane protein
SMc02256	SMc02256	NC_003047	621308	622489	-	1	hippurate hydrolase
SMc02257	SMc02257	NC_003047	622479	623303	-	1	ABC transporter permease
SMc02258	SMc02258	NC_003047	623300	624025	-	1	ABC transporter permease
SMc02259	SMc02259	NC_003047	624133	624915	-	1	periplasmic binding ABC transporter protein
SMc02260	SMc02260	NC_003047	624952	625806	-	1	ABC transporter ATP-binding protein
SMc02261	SMc02261	NC_003047	625996	626610	+	1	transcriptional regulator
SMc02262	SMc02262	NC_003047	626634	627824	+	1	aminotransferase
SMc02263	SMc02263	NC_003047	627821	629434	+	1	hypothetical protein
SMc02264	SMc02264	NC_003047	629624	630016	+	1	hypothetical protein
SMc02265	SMc02265	NC_003047	630110	632644	+	1	preprotein translocase subunit SecD/SecF
SMc02266	SMc02266	NC_003047	633193	633411	+	1	hypothetical protein
SMc02267	SMc02267	NC_003047	633648	634103	+	1	hypothetical protein
SMc02268	SMc02268	NC_003047	634287	635300	+	1	capsule expression protein
SMc02269	SMc02269	NC_003047	635270	636595	-	1	capsular polysaccharide biosynthesis/export protein
SMc02270	SMc02270	NC_003047	636619	638235	-	1	capsular polysaccharide biosynthesis\export transmembrane protein
SMc02271	SMc02271	NC_003047	638317	639120	-	1	ribitol type dehydrogenase
SMc02272	SMc02272	NC_003047	639160	640575	-	1	acyl-transferase transferase
SMc02273	SMc02273	NC_003047	640572	648086	-	1	fatty acid synthase transmembrane protein
SMc02274	SMc02274	NC_003047	648454	649677	+	1	capsule polysaccharide exporter protein
SMc02275	SMc02275	NC_003047	649987	650622	+	1	pyrazinamidase/nicotinamidase (Includes: pyrazinamidase, nicotinamidase) protein
SMc02276	SMc02276	NC_003047	650739	652043	+	1	nicotinate phosphoribosyltransferase
SMc02277	SMc02277	NC_003047	652179	652391	+	1	hypothetical protein
SMc02278	SMc02278	NC_003047	652438	652590	-	1	hypothetical protein
SMc02279	SMc02279	NC_003047	652921	653298	+	1	signal peptide protein
SMc02280	SMc02280	NC_003047	653351	653620	+	1	hypothetical protein
SMc02281	SMc02281	NC_003047	653617	655062	+	1	hypothetical protein
SMc02282	SMc02282	NC_003047	655077	656426	+	1	copper-containing oxidoreductase
SMc02283	SMc02283	NC_003047	656466	656945	+	1	copper-containing oxidoreductase signal peptide protein
SMc02284	SMc02284	NC_003047	656967	657251	+	1	signal peptide protein
SMc02285	SMc02285	NC_003047	657348	658595	+	1	adenylate cyclase transmembrane protein
SMc02326	SMc02326	NC_003047	658860	659342	+	1	hypothetical protein
SMc02327	SMc02327	NC_003047	660004	660513	-	1	ribonuclease HI protein
SMc02328	SMc02328	NC_003047	660620	661264	-	1	hypothetical protein
SMc02286	SMc02286	NC_003047	661487	661735	-	1	hypothetical protein
SMc02287	SMc02287	NC_003047	661816	662370	-	1	DNA-invertase
SMc02289	SMc02289	NC_003047	663284	663889	-	1	transposase ISRM11/ISRM2011-2
SMc05002	SMc05002	NC_003047	663410	663895	+	1	hypothetical protein
SMc02291	SMc02291	NC_003047	663823	664230	-	1	transposase ISRM11/ISRM2011-2
SMc02292	SMc02292	NC_003047	664606	667803	-	1	type I restriction enzyme R protein
SMc02295	SMc02295	NC_003047	667807	669081	-	1	specificity protein S
SMc02296	SMc02296	NC_003047	669078	670658	-	1	modification enzyme transmembrane protein
SMc02297	SMc02297	NC_003047	670768	672309	-	1	integrase/resolvase recombinase
SMc02298	SMc02298	NC_003047	672431	672823	+	1	transposase ISRM1
SMc02329	SMc02329	NC_003047	672820	673512	+	1	transposase ISRM1
SMc02300	SMc02300	NC_003047	673474	675558	-	1	transposase number 4 for insertion sequence ISRM30
SMc02301	SMc02301	NC_003047	675548	675910	-	1	transposase number 3 for insertion sequence ISRM30
SMc02302	SMc02302	NC_003047	675840	676289	-	1	transposase number 2 for insertion sequence ISRM30
SMc04430	SMc04430	NC_003047	676470	676640	-	1	transposase number 1 for insertion sequence ISRM30
SMc02303	SMc02303	NC_003047	676784	676966	+	1	partial transposase for insertion sequence element ISRM1
SMc02208	SMc02208	NC_003047	677219	677293	-	5	tRNA-Thr
SMc02304	SMc02304	NC_003047	677555	677770	+	1	hypothetical protein
SMc02305	SMc02305	NC_003047	677941	679233	+	1	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
SMc02306	SMc02306	NC_003047	679388	679828	+	1	hypothetical protein
SMc02307	SMc02307	NC_003047	679893	681197	+	1	histidinol dehydrogenase
SMc02308	SMc02308	NC_003047	681194	681670	+	1	hypothetical protein
SMc02309	SMc02309	NC_003047	681684	682163	+	1	arsenate reductase
SMc02310	SMc02310	NC_003047	682321	682539	+	1	translation initiation factor IF-1
SMc02311	SMc02311	NC_003047	682637	683257	+	1	Maf-like protein
SMc02312	SMc02312	NC_003047	683262	683474	+	1	zinc-binding protein
SMc02207	SMc02207	NC_003047	683714	683789	+	5	tRNA-Phe
SMc04431	SMc04431	NC_003047	684058	684321	+	1	hypothetical protein
SMc04432	SMc04432	NC_003047	684318	684635	+	1	hypothetical protein
SMc02313	SMc02313	NC_003047	684838	685194	-	1	hypothetical protein
SMc02314	SMc02314	NC_003047	685807	686907	+	1	hypothetical protein
SMc02315	SMc02315	NC_003047	686894	687976	+	1	hypothetical protein
SMc02316	SMc02316	NC_003047	688179	688490	+	1	hypothetical protein
SMc02317	SMc02317	NC_003047	688770	689159	-	1	signal peptide protein
SMc02318	SMc02318	NC_003047	689306	689767	-	1	hypothetical protein
SMc02319	SMc02319	NC_003047	689847	690035	-	1	hypothetical protein
SMc02320	SMc02320	NC_003047	690106	690360	-	1	hypothetical protein
SMc02321	SMc02321	NC_003047	690552	691844	-	1	sugar isomerase
SMc02322	SMc02322	NC_003047	691858	693957	-	1	short chain dehydrogenase
SMc02323	SMc02323	NC_003047	694158	694970	+	1	transcriptional regulator
SMc02324	SMc02324	NC_003047	695084	696073	+	1	periplasmic binding ABC transporter protein
SMc02325	SMc02325	NC_003047	696263	697774	+	1	ABC transporter ATP-binding protein
SMc03000	SMc03000	NC_003047	697771	698751	+	1	ABC transporter permease
SMc03001	SMc03001	NC_003047	698751	699755	+	1	ABC transporter permease
SMc03002	SMc03002	NC_003047	699766	700080	+	1	hypothetical protein
SMc03003	SMc03003	NC_003047	700077	701465	+	1	hypothetical protein
SMc03004	SMc03004	NC_003047	702172	703773	+	1	chemoreceptor (methyl-accepting chemotaxis protein)
SMc03005	SMc03005	NC_003047	703799	704092	+	1	hypothetical protein
SMc03006	SMc03006	NC_003047	704096	704461	+	1	chemotaxis regulator protein
SMc03007	SMc03007	NC_003047	704482	706758	+	1	chemotaxis protein (sensory transduction histidine kinase)
SMc03008	SMc03008	NC_003047	706764	707231	+	1	chemotaxis protein
SMc03009	SMc03009	NC_003047	707228	708136	+	1	chemotaxis protein methyltransferase
SMc03010	SMc03010	NC_003047	708133	709182	+	1	chemotaxis-specific methylesterase
SMc03011	SMc03011	NC_003047	709182	709571	+	1	chemotaxis regulator protein
SMc03012	SMc03012	NC_003047	709568	710119	+	1	chemoreceptor glutamine deamidase CheD
SMc03013	SMc03013	NC_003047	710149	710523	+	1	hypothetical protein
SMc03014	SMc03014	NC_003047	711589	713262	+	1	flagellar MS-ring protein
SMc03015	SMc03015	NC_003047	714089	714826	+	1	transcriptional regulator
SMc03016	SMc03016	NC_003047	714838	715578	+	1	transcriptional regulator
SMc03017	SMc03017	NC_003047	715587	716033	-	1	hypothetical protein
SMc03018	SMc03018	NC_003047	716030	717112	-	1	flagellar biosynthesis protein FlhB
SMc03019	SMc03019	NC_003047	717324	718361	-	1	flagellar motor switch protein G
SMc03020	SMc03020	NC_003047	718449	719081	-	1	flagellar motor switch protein
SMc03021	SMc03021	NC_003047	719101	720048	-	1	flagellar motor switch transmembrane protein
SMc03022	SMc03022	NC_003047	720050	720928	-	1	flagellar motor protein MotA
SMc03023	SMc03023	NC_003047	721127	721906	+	1	hypothetical protein
SMc03024	SMc03024	NC_003047	721908	722633	+	1	flagellar basal body rod protein FlgF
SMc03025	SMc03025	NC_003047	722679	724082	+	1	flagellum-specific ATP synthase
SMc03026	SMc03026	NC_003047	724079	724630	+	1	hypothetical protein
SMc03027	SMc03027	NC_003047	724938	725318	+	1	flagellar basal body rod protein FlgB
SMc03028	SMc03028	NC_003047	725325	725744	+	1	flagellar basal body rod protein FlgC
SMc03029	SMc03029	NC_003047	725744	726079	+	1	flagellar hook-basal body protein FliE
SMc03030	SMc03030	NC_003047	726091	726879	+	1	flagellar basal body rod protein FlgG
SMc03031	SMc03031	NC_003047	726901	727407	+	1	flagellar basal body P-ring biosynthesis protein FlgA
SMc03032	SMc03032	NC_003047	727404	728519	+	1	flagellar basal body P-ring protein
SMc03033	SMc03033	NC_003047	728516	729055	+	1	hypothetical protein
SMc03034	SMc03034	NC_003047	729052	729762	+	1	flagellar basal body L-ring protein
SMc03035	SMc03035	NC_003047	729778	730269	+	1	flagellar transmembrane protein
SMc03036	SMc03036	NC_003047	730277	731014	+	1	flagellar biosynthesis protein FliP
SMc03037	SMc03037	NC_003047	731285	732469	+	1	flagellin A
SMc03038	SMc03038	NC_003047	732812	733996	+	1	flagellin B protein
SMc03039	SMc03039	NC_003047	734262	735467	+	1	flagellin D protein
SMc03040	SMc03040	NC_003047	735785	736750	+	1	flagellin protein
SMc03041	SMc03041	NC_003047	737106	737753	+	1	hypothetical protein
SMc03042	SMc03042	NC_003047	737750	738934	+	1	flagellar motor protein MotB
SMc03043	SMc03043	NC_003047	738938	740242	+	1	chemotaxis protein
SMc03044	SMc03044	NC_003047	740239	741666	+	1	chemotaxis protein (motility protein D)
SMc03045	SMc03045	NC_003047	741602	742168	+	1	hypothetical protein
SMc03046	SMc03046	NC_003047	742440	743111	+	1	transcriptional regulator
SMc03047	SMc03047	NC_003047	743202	744422	+	1	flagellar hook protein FlgE
SMc03048	SMc03048	NC_003047	744506	745924	+	1	flagellar hook-associated protein FlgK
SMc03049	SMc03049	NC_003047	745927	746964	+	1	flagellar hook-associated protein FlgL
SMc03050	SMc03050	NC_003047	747002	747349	+	1	flagellar biosynthesis regulatory protein FlaF
SMc03051	SMc03051	NC_003047	747346	747795	+	1	flagellar biosynthesis repressor FlbT
SMc03052	SMc03052	NC_003047	747786	748202	+	1	flagellar basal body rod modification protein
SMc03053	SMc03053	NC_003047	748209	748475	+	1	flagellar biosynthesis protein FliQ
SMc03054	SMc03054	NC_003047	748600	750687	+	1	flagellar biosynthesis protein FlhA
SMc03055	SMc03055	NC_003047	750684	751436	+	1	flagellar biosynthesis protein FliR
SMc03056	SMc03056	NC_003047	751441	751854	+	1	hypothetical protein
SMc03071	SMc03071	NC_003047	751953	752507	+	1	hypothetical protein
SMc03072	SMc03072	NC_003047	752633	753001	+	1	hypothetical protein
SMc03057	SMc03057	NC_003047	753001	753567	+	1	hypothetical protein
SMc03058	SMc03058	NC_003047	753602	754591	-	1	glycosyltransferase
SMc03059	SMc03059	NC_003047	754910	755809	+	1	bifunctional 5,10-methylene-tetrahydrofolate dehydrogenase/ 5,10-methylene-tetrahydrofolate cyclohydrolase
SMc03060	SMc03060	NC_003047	756368	757438	-	1	transcriptional regulator
SMc03061	SMc03061	NC_003047	757756	759132	+	1	alpha-glucoside ABC transporter periplasmic-binding protein
SMc03062	SMc03062	NC_003047	759384	760394	+	1	alpha-glucoside ABC transporter permease
SMc03063	SMc03063	NC_003047	760396	761538	+	1	alpha-glucoside ABC transporter permease
SMc03064	SMc03064	NC_003047	761568	763223	+	1	alpha-glucosidase
SMc03065	SMc03065	NC_003047	763243	764331	+	1	alpha-glucoside ABC transporter ATP-binding protein
SMc03066	SMc03066	NC_003047	764433	764843	+	1	hypothetical protein
SMc03067	SMc03067	NC_003047	765114	766277	-	1	transposase
SMc03068	SMc03068	NC_003047	766634	768454	-	1	phosphogluconate dehydratase
SMc03069	SMc03069	NC_003047	768546	769244	-	1	6-phosphogluconolactonase
SMc03070	SMc03070	NC_003047	769253	770728	-	1	glucose-6-phosphate 1-dehydrogenase
SMc00761	SMc00761	NC_003047	770925	772211	-	1	oxidoreductase
SMc00762	SMc00762	NC_003047	772228	773664	-	1	glutamine synthetase
SMc00763	SMc00763	NC_003047	773789	774973	+	1	hypothetical protein
SMc00764	SMc00764	NC_003047	775244	775384	+	1	hypothetical protein
SMc00765	SMc00765	NC_003047	775714	778239	+	1	methyl-accepting chemotaxis protein
SMc00766	SMc00766	NC_003047	778588	779463	+	1	transcriptional regulator
SMc00767	SMc00767	NC_003047	779629	779868	-	1	hypothetical protein
SMc00768	SMc00768	NC_003047	779980	781269	-	1	isocitrate lyase
SMc00769	SMc00769	NC_003047	781497	782909	+	1	hypothetical protein
SMc00770	SMc00770	NC_003047	783254	784348	+	1	putrescine-binding periplasmic protein
SMc00771	SMc00771	NC_003047	784466	785611	+	1	putrescine ABC transporter ATP-binding protein
SMc00772	SMc00772	NC_003047	785616	786527	+	1	putrescine ABC transporter permease
SMc00773	SMc00773	NC_003047	786531	787352	+	1	putrescine ABC transporter permease
SMc00838	SMc00838	NC_003047	787646	789460	-	1	hypothetical protein
SMc00774	SMc00774	NC_003047	789645	791597	+	1	acetoacetyl-CoA synthetase
SMc00775	SMc00775	NC_003047	791887	793569	-	1	iron(III) permease
SMc00776	SMc00776	NC_003047	793692	797096	-	1	sensor histidine kinase
SMc00777	SMc00777	NC_003047	797329	797775	+	1	hypothetical protein
SMc00841	SMc00841	NC_003047	797938	798014	+	5	tRNA-His
SMc00778	SMc00778	NC_003047	798230	798997	+	1	oxidoreductase
SMc00779	SMc00779	NC_003047	799009	800247	+	1	FAD-dependent oxidoreductase
SMc00780	SMc00780	NC_003047	800319	801200	-	1	transcriptional regulator
SMc00781	SMc00781	NC_003047	801316	802812	+	1	malonic semialdehyde oxidative decarboxylase
SMc00782	SMc00782	NC_003047	803072	804184	+	1	hypothetical protein
SMc00783	SMc00783	NC_003047	804174	805226	+	1	hypothetical protein
SMc00784	SMc00784	NC_003047	805302	806345	-	1	iron binding protein
SMc00785	SMc00785	NC_003047	806545	807009	+	1	iron-responsive transcriptional regulator
SMc00786	SMc00786	NC_003047	807487	809082	+	1	periplasmic dipeptide-binding protein
SMc00787	SMc00787	NC_003047	809186	810190	+	1	peptide ABC transporter permease
SMc00788	SMc00788	NC_003047	810201	811109	+	1	peptide ABC transporter permease
SMc00789	SMc00789	NC_003047	811111	811965	+	1	peptide ABC transporter ATP-binding protein
SMc00790	SMc00790	NC_003047	811962	812789	+	1	peptide ABC transporter ATP-binding protein
SMc00791	SMc00791	NC_003047	812854	813198	+	1	hypothetical protein
SMc00792	SMc00792	NC_003047	813351	813521	+	1	hypothetical protein
SMc00793	SMc00793	NC_003047	813623	814753	+	1	permease
SMc00794	SMc00794	NC_003047	814780	815577	-	1	two-component response regulator
SMc00795	SMc00795	NC_003047	816102	816350	-	1	hypothetical protein
SMc00796	SMc00796	NC_003047	817061	817225	+	1	hypothetical protein
SMc00797	SMc00797	NC_003047	817466	818719	+	1	oxidoreductase
SMc00798	SMc00798	NC_003047	818874	819122	+	1	hypothetical protein
SMc00799	SMc00799	NC_003047	819147	819719	-	1	hypothetical protein
SMc00800	SMc00800	NC_003047	819830	820273	-	1	hypothetical protein
SMc00801	SMc00801	NC_003047	820589	821245	+	1	hypothetical protein
SMc00802	SMc00802	NC_003047	821447	821812	+	1	hypothetical protein
SMc00803	SMc00803	NC_003047	822073	822888	-	1	hypothetical protein
SMc00804	SMc00804	NC_003047	823007	824230	+	1	hypothetical protein
SMc00805	SMc00805	NC_003047	824264	824908	+	1	hypothetical protein
SMc00806	SMc00806	NC_003047	825182	825550	+	1	hypothetical protein
SMc00807	SMc00807	NC_003047	825818	827020	-	1	transport transmembrane protein
SMc00808	SMc00808	NC_003047	827099	828541	-	1	chromate transporter
SMc00809	SMc00809	NC_003047	828912	829178	-	1	signal peptide protein
SMc00842	SMc00842	NC_003047	830173	830246	-	5	tRNA-Gln
SMc00810	SMc00810	NC_003047	830836	832176	+	1	hypothetical protein
SMc00811	SMc00811	NC_003047	832173	832910	+	1	cell division protein
SMc00812	SMc00812	NC_003047	832915	833298	+	1	hypothetical protein
SMc00813	SMc00813	NC_003047	833376	834788	-	1	transport transmembrane protein
SMc00814	SMc00814	NC_003047	835041	836021	+	1	signal peptide protein
SMc00815	SMc00815	NC_003047	836212	837714	+	1	inosine 5'-monophosphate dehydrogenase
SMc00816	SMc00816	NC_003047	837775	838191	+	1	hypothetical protein
SMc00817	SMc00817	NC_003047	838306	839181	+	1	carboxymethylenebutenolidase (dienelactone hydrolase) protein
SMc00818	SMc00818	NC_003047	839182	840117	-	1	hydrogen peroxide-inducible genes activator (morphology and AUTO-aggregation control protein)
SMc00819	SMc00819	NC_003047	840311	841795	+	1	catalase hydroperoxidase HPII(III) protein
SMc00820	SMc00820	NC_003047	841879	842829	-	1	transcriptional regulator
SMc00821	SMc00821	NC_003047	843040	843336	+	1	hypothetical protein
SMc00822	SMc00822	NC_003047	843615	843911	+	1	hypothetical protein
SMc00823	SMc00823	NC_003047	843911	844306	+	1	hypothetical protein
SMc00824	SMc00824	NC_003047	844367	845200	-	1	hypothetical protein
SMc00825	SMc00825	NC_003047	845337	846710	-	1	glutamate--cysteine ligase precursor protein
SMc00826	SMc00826	NC_003047	846848	847585	-	1	16S ribosomal RNA methyltransferase RsmE
SMc00827	SMc00827	NC_003047	847602	849146	-	1	transport transmembrane protein
SMc00828	SMc00828	NC_003047	849289	849795	-	1	hypothetical protein
SMc00829	SMc00829	NC_003047	850072	850899	-	1	transcriptional regulator
SMc00830	SMc00830	NC_003047	851078	852346	+	1	hypothetical protein
SMc00831	SMc00831	NC_003047	852348	853244	-	1	transcriptional regulator
SMc00832	SMc00832	NC_003047	853444	854883	+	1	glycolate oxidase subunit protein
SMc00833	SMc00833	NC_003047	854880	856097	+	1	glycolate oxidase subunit protein
SMc00926	SMc00926	NC_003047	856192	857523	+	1	glycolate oxidase iron-sulfur subunit protein
SMc00925	SMc00925	NC_003047	857762	858457	-	1	signal peptide protein
SMc00924	SMc00924	NC_003047	858648	859388	-	1	hypothetical protein
SMc00923	SMc00923	NC_003047	859674	860309	+	1	DNA-3-methyladenine DNA glycosylase
SMc00922	SMc00922	NC_003047	860384	861841	-	1	transporter transmembrane protein
SMc00921	SMc00921	NC_003047	862031	862417	-	1	signal peptide protein
SMc00931	SMc00931	NC_003047	862491	862916	-	1	hypothetical protein
SMc00919	SMc00919	NC_003047	863149	864663	+	1	histidyl-tRNA synthetase
SMc00918	SMc00918	NC_003047	864669	865808	+	1	ATP phosphoribosyltransferase regulatory subunit
SMc00917	SMc00917	NC_003047	865805	866500	+	1	ATP phosphoribosyltransferase catalytic subunit
SMc00916	SMc00916	NC_003047	866620	867363	+	1	glutathione S-transferase
SMc00915	SMc00915	NC_003047	867138	867329	+	1	hypothetical protein
SMc00914	SMc00914	NC_003047	867417	868634	+	1	oxidoreductase
SMc00913	SMc00913	NC_003047	869135	870772	-	1	chaperonin GroEL
SMc00912	SMc00912	NC_003047	870848	871144	-	1	co-chaperonin GroES
SMc00911	SMc00911	NC_003047	871413	872240	+	1	hypothetical protein
SMc00910	SMc00910	NC_003047	872554	873402	+	1	hypothetical protein
SMc00909	SMc00909	NC_003047	873416	874399	+	1	bifunctional riboflavin kinase/FMN adenylyltransferase
SMc00908	SMc00908	NC_003047	874682	877591	+	1	isoleucyl-tRNA synthetase
SMc00907	SMc00907	NC_003047	877731	878345	+	1	hypothetical protein
SMc00906	SMc00906	NC_003047	878408	878887	+	1	acetyltransferase
