locusId	sysName	scaffoldId	begin	end	strand	type	desc
LRK54_RS04670	LRK54_RS04670	NZ_CP088922	993286	993480	+	1	YbdD/YjiX family protein
LRK54_RS04675	LRK54_RS04675	NZ_CP088922	993764	994630	-	1	PEP-CTERM sorting domain-containing protein
LRK54_RS04680	LRK54_RS04680	NZ_CP088922	994837	995022	+	1	hypothetical protein
LRK54_RS04685	LRK54_RS04685	NZ_CP088922	995121	995294	+	1	hypothetical protein
LRK54_RS04690	LRK54_RS04690	NZ_CP088922	995305	995499	+	1	YbdD/YjiX family protein
LRK54_RS04695	LRK54_RS04695	NZ_CP088922	995568	996377	-	1	class I SAM-dependent methyltransferase
LRK54_RS04700	LRK54_RS04700	NZ_CP088922	996619	997143	+	1	DUF2127 domain-containing protein
LRK54_RS04705	LRK54_RS04705	NZ_CP088922	997131	998024	-	1	DMT family transporter
LRK54_RS04710	LRK54_RS04710	NZ_CP088922	998116	999000	-	1	glycosyltransferase family 2 protein
LRK54_RS04715	LRK54_RS04715	NZ_CP088922	999083	999829	-	1	hypothetical protein
LRK54_RS04720	LRK54_RS04720	NZ_CP088922	999859	1003722	-	1	phosphoribosylformylglycinamidine synthase
LRK54_RS04725	LRK54_RS04725	NZ_CP088922	1003824	1004597	-	1	DsbC family protein
LRK54_RS04730	LRK54_RS04730	NZ_CP088922	1004821	1005495	+	1	Fe2+-dependent dioxygenase
LRK54_RS04735	LRK54_RS04735	NZ_CP088922	1005568	1006485	-	1	site-specific tyrosine recombinase XerD
LRK54_RS04740	LRK54_RS04740	NZ_CP088922	1006537	1007040	+	1	RDD family protein
LRK54_RS04745	LRK54_RS04745	NZ_CP088922	1007088	1007849	+	1	methyltransferase domain-containing protein
LRK54_RS04750	LRK54_RS04750	NZ_CP088922	1007939	1009192	+	1	polyhydroxyalkanoate depolymerase
LRK54_RS04755	LRK54_RS04755	NZ_CP088922	1009263	1010348	-	1	hypothetical protein
LRK54_RS04760	LRK54_RS04760	NZ_CP088922	1010529	1013231	-	1	M1 family metallopeptidase
LRK54_RS04765	LRK54_RS04765	NZ_CP088922	1013528	1014499	+	1	LysR substrate-binding domain-containing protein
LRK54_RS04770	LRK54_RS04770	NZ_CP088922	1014628	1015047	+	1	rubrerythrin family protein
LRK54_RS04775	LRK54_RS04775	NZ_CP088922	1015154	1016497	+	1	Fe-S oxidoreductase
LRK54_RS04780	LRK54_RS04780	NZ_CP088922	1016500	1017081	+	1	DUF3501 family protein
LRK54_RS04785	LRK54_RS04785	NZ_CP088922	1017084	1017683	+	1	hypothetical protein
LRK54_RS04790	LRK54_RS04790	NZ_CP088922	1017713	1018231	-	1	adenine phosphoribosyltransferase
LRK54_RS04795	LRK54_RS04795	NZ_CP088922	1018259	1018531	-	1	DUF2007 domain-containing protein
LRK54_RS04800	LRK54_RS04800	NZ_CP088922	1018637	1020412	+	1	glutamine--tRNA ligase/YqeY domain fusion protein
LRK54_RS04805	LRK54_RS04805	NZ_CP088922	1020442	1021002	+	1	nucleoside deaminase
LRK54_RS04810	LRK54_RS04810	NZ_CP088922	1020999	1021721	+	1	VTT domain-containing protein
LRK54_RS04815	LRK54_RS04815	NZ_CP088922	1022125	1022508	+	1	pilus assembly protein PilE
LRK54_RS04820	LRK54_RS04820	NZ_CP088922	1022512	1022982	+	1	GspH/FimT family pseudopilin
LRK54_RS04825	LRK54_RS04825	NZ_CP088922	1022979	1023530	+	1	type IV pilus modification protein PilV
LRK54_RS04830	LRK54_RS04830	NZ_CP088922	1023584	1024639	+	1	PilW family protein
LRK54_RS04835	LRK54_RS04835	NZ_CP088922	1024639	1025196	+	1	pilus assembly PilX N-terminal domain-containing protein
LRK54_RS04840	LRK54_RS04840	NZ_CP088922	1025227	1028541	+	1	pilus assembly protein PilY
LRK54_RS04845	LRK54_RS04845	NZ_CP088922	1028886	1030784	+	1	hybrid sensor histidine kinase/response regulator
LRK54_RS04850	LRK54_RS04850	NZ_CP088922	1030842	1030917	-	5	tRNA-Lys
LRK54_RS04855	LRK54_RS04855	NZ_CP088922	1030988	1031674	-	1	7-cyano-7-deazaguanine synthase QueC
LRK54_RS04860	LRK54_RS04860	NZ_CP088922	1031834	1032526	-	1	7-carboxy-7-deazaguanine synthase QueE
LRK54_RS04865	LRK54_RS04865	NZ_CP088922	1032538	1033359	-	1	tol-pal system protein YbgF
LRK54_RS04870	LRK54_RS04870	NZ_CP088922	1033401	1033907	-	1	peptidoglycan-associated lipoprotein Pal
LRK54_RS04875	LRK54_RS04875	NZ_CP088922	1034157	1035476	-	1	Tol-Pal system beta propeller repeat protein TolB
LRK54_RS04880	LRK54_RS04880	NZ_CP088922	1035485	1036429	-	1	cell envelope integrity protein TolA
LRK54_RS04885	LRK54_RS04885	NZ_CP088922	1036416	1036880	-	1	protein TolR
LRK54_RS04890	LRK54_RS04890	NZ_CP088922	1036894	1037580	-	1	protein TolQ
LRK54_RS04895	LRK54_RS04895	NZ_CP088922	1037599	1038036	-	1	tol-pal system-associated acyl-CoA thioesterase
LRK54_RS04900	LRK54_RS04900	NZ_CP088922	1038029	1039078	-	1	Holliday junction branch migration DNA helicase RuvB
LRK54_RS04905	LRK54_RS04905	NZ_CP088922	1039196	1041097	-	1	potassium transporter Kup
LRK54_RS04910	LRK54_RS04910	NZ_CP088922	1041100	1041696	-	1	Holliday junction branch migration protein RuvA
LRK54_RS04915	LRK54_RS04915	NZ_CP088922	1041693	1042211	-	1	crossover junction endodeoxyribonuclease RuvC
LRK54_RS04920	LRK54_RS04920	NZ_CP088922	1042351	1043079	-	1	YebC/PmpR family DNA-binding transcriptional regulator
LRK54_RS04925	LRK54_RS04925	NZ_CP088922	1043178	1043813	-	1	alpha/beta hydrolase
LRK54_RS04930	LRK54_RS04930	NZ_CP088922	1043854	1045626	-	1	aspartate--tRNA ligase
LRK54_RS04935	LRK54_RS04935	NZ_CP088922	1045715	1046347	-	1	DUF3011 domain-containing protein
LRK54_RS04940	LRK54_RS04940	NZ_CP088922	1046450	1046746	-	1	zinc ribbon domain-containing protein
LRK54_RS04945	LRK54_RS04945	NZ_CP088922	1047038	1049410	+	1	TonB-dependent receptor
LRK54_RS04950	LRK54_RS04950	NZ_CP088922	1049751	1050236	+	1	CsgG/HfaB family protein
LRK54_RS04955	LRK54_RS04955	NZ_CP088922	1050324	1052915	-	1	ATP-dependent chaperone ClpB
LRK54_RS04960	LRK54_RS04960	NZ_CP088922	1053047	1053796	-	1	peptidoglycan editing factor PgeF
LRK54_RS04965	LRK54_RS04965	NZ_CP088922	1053890	1054864	-	1	23S rRNA pseudouridine(1911/1915/1917) synthase RluD
LRK54_RS04970	LRK54_RS04970	NZ_CP088922	1054969	1055802	+	1	outer membrane protein assembly factor BamD
LRK54_RS04975	LRK54_RS04975	NZ_CP088922	1055999	1057657	-	1	NAD+ synthase
LRK54_RS04980	LRK54_RS04980	NZ_CP088922	1057734	1058606	-	1	succinate--CoA ligase subunit alpha
LRK54_RS04985	LRK54_RS04985	NZ_CP088922	1058621	1059781	-	1	ADP-forming succinate--CoA ligase subunit beta
LRK54_RS04990	LRK54_RS04990	NZ_CP088922	1060102	1061754	+	1	HAMP domain-containing histidine kinase
LRK54_RS04995	LRK54_RS04995	NZ_CP088922	1061768	1062772	-	1	LacI family DNA-binding transcriptional regulator
LRK54_RS05000	LRK54_RS05000	NZ_CP088922	1063097	1066105	+	1	beta-phosphoglucomutase
LRK54_RS05005	LRK54_RS05005	NZ_CP088922	1066182	1068722	+	1	TonB-dependent receptor
LRK54_RS05010	LRK54_RS05010	NZ_CP088922	1068821	1070089	+	1	MFS transporter
LRK54_RS05015	LRK54_RS05015	NZ_CP088922	1070109	1072355	+	1	glycoside hydrolase family 65 protein
LRK54_RS05020	LRK54_RS05020	NZ_CP088922	1072525	1073913	+	1	sigma-54 dependent transcriptional regulator
LRK54_RS05025	LRK54_RS05025	NZ_CP088922	1073923	1075188	-	1	ABC transporter permease
LRK54_RS05030	LRK54_RS05030	NZ_CP088922	1075185	1076516	-	1	ABC transporter permease
LRK54_RS05035	LRK54_RS05035	NZ_CP088922	1076552	1078087	-	1	response regulator
LRK54_RS05040	LRK54_RS05040	NZ_CP088922	1078185	1078631	-	1	response regulator
LRK54_RS05045	LRK54_RS05045	NZ_CP088922	1078641	1080404	-	1	ATP-binding protein
LRK54_RS05050	LRK54_RS05050	NZ_CP088922	1080508	1082787	-	1	GH92 family glycosyl hydrolase
LRK54_RS05055	LRK54_RS05055	NZ_CP088922	1082993	1084330	+	1	L-fucose:H+ symporter permease
LRK54_RS05060	LRK54_RS05060	NZ_CP088922	1084332	1085312	+	1	carbohydrate kinase
LRK54_RS05065	LRK54_RS05065	NZ_CP088922	1085309	1086535	+	1	AGE family epimerase/isomerase
LRK54_RS05070	LRK54_RS05070	NZ_CP088922	1086561	1088531	+	1	M1 family metallopeptidase
LRK54_RS05075	LRK54_RS05075	NZ_CP088922	1088587	1089435	-	7	non-homologous end-joining DNA ligase
LRK54_RS05080	LRK54_RS05080	NZ_CP088922	1089703	1091469	-	1	ABC transporter ATP-binding protein/permease
LRK54_RS05085	LRK54_RS05085	NZ_CP088922	1091697	1092308	-	1	peroxiredoxin
LRK54_RS05090	LRK54_RS05090	NZ_CP088922	1092431	1093480	-	1	serine kinase
LRK54_RS05095	LRK54_RS05095	NZ_CP088922	1093745	1095247	+	1	B12-binding domain-containing radical SAM protein
LRK54_RS05100	LRK54_RS05100	NZ_CP088922	1095222	1096442	+	1	nucleotidyltransferase family protein
LRK54_RS05105	LRK54_RS05105	NZ_CP088922	1096452	1097411	+	1	class I SAM-dependent methyltransferase
LRK54_RS05110	LRK54_RS05110	NZ_CP088922	1097387	1098517	-	1	glycosyltransferase family 4 protein
LRK54_RS05115	LRK54_RS05115	NZ_CP088922	1098514	1099641	-	1	glycosyltransferase family 4 protein
LRK54_RS05120	LRK54_RS05120	NZ_CP088922	1099655	1101172	-	1	B12-binding domain-containing radical SAM protein
LRK54_RS05125	LRK54_RS05125	NZ_CP088922	1101198	1101881	-	1	class I SAM-dependent methyltransferase
LRK54_RS05130	LRK54_RS05130	NZ_CP088922	1101896	1103122	-	1	amidohydrolase family protein
LRK54_RS05135	LRK54_RS05135	NZ_CP088922	1103127	1104011	-	1	class I SAM-dependent methyltransferase
LRK54_RS05140	LRK54_RS05140	NZ_CP088922	1104170	1104988	-	1	Wzz/FepE/Etk N-terminal domain-containing protein
LRK54_RS05145	LRK54_RS05145	NZ_CP088922	1104999	1106147	-	1	hypothetical protein
LRK54_RS05150	LRK54_RS05150	NZ_CP088922	1106144	1107091	-	1	glycosyltransferase
LRK54_RS05155	LRK54_RS05155	NZ_CP088922	1107088	1108344	-	1	O-antigen translocase
LRK54_RS05160	LRK54_RS05160	NZ_CP088922	1108341	1109498	-	1	DegT/DnrJ/EryC1/StrS family aminotransferase
LRK54_RS05165	LRK54_RS05165	NZ_CP088922	1109498	1110430	-	1	GNAT family N-acetyltransferase
LRK54_RS05170	LRK54_RS05170	NZ_CP088922	1110417	1111370	-	1	hypothetical protein
LRK54_RS05175	LRK54_RS05175	NZ_CP088922	1111377	1112042	-	1	acetyltransferase
LRK54_RS05180	LRK54_RS05180	NZ_CP088922	1112027	1112464	-	1	FdtA/QdtA family cupin domain-containing protein
LRK54_RS05185	LRK54_RS05185	NZ_CP088922	1112751	1114106	+	1	hypothetical protein
LRK54_RS05190	LRK54_RS05190	NZ_CP088922	1114310	1115278	+	1	hypothetical protein
LRK54_RS05195	LRK54_RS05195	NZ_CP088922	1115355	1115939	+	1	sigma-70 family RNA polymerase sigma factor
LRK54_RS05200	LRK54_RS05200	NZ_CP088922	1115936	1116571	+	1	hypothetical protein
LRK54_RS05205	LRK54_RS05205	NZ_CP088922	1116568	1117872	+	1	S8 family serine peptidase
LRK54_RS05210	LRK54_RS05210	NZ_CP088922	1117934	1118443	-	1	single-stranded DNA-binding protein
LRK54_RS05215	LRK54_RS05215	NZ_CP088922	1118607	1119584	-	1	DedA family protein/thiosulfate sulfurtransferase GlpE
LRK54_RS05220	LRK54_RS05220	NZ_CP088922	1119687	1120889	-	1	MFS transporter
LRK54_RS05225	LRK54_RS05225	NZ_CP088922	1121020	1122021	+	1	polyprenyl synthetase family protein
LRK54_RS05230	LRK54_RS05230	NZ_CP088922	1122392	1123009	+	1	YceI family protein
LRK54_RS05235	LRK54_RS05235	NZ_CP088922	1123006	1123587	+	1	cytochrome b
LRK54_RS05240	LRK54_RS05240	NZ_CP088922	1123584	1124129	+	1	YceI family protein
LRK54_RS05245	LRK54_RS05245	NZ_CP088922	1124140	1125498	+	1	GTP-binding protein
LRK54_RS05250	LRK54_RS05250	NZ_CP088922	1125618	1125848	-	1	glutaredoxin family protein
LRK54_RS05255	LRK54_RS05255	NZ_CP088922	1125924	1127306	+	1	L-serine ammonia-lyase
LRK54_RS05260	LRK54_RS05260	NZ_CP088922	1127417	1127863	-	1	hypothetical protein
LRK54_RS05265	LRK54_RS05265	NZ_CP088922	1128076	1130025	+	1	site-specific DNA-methyltransferase
LRK54_RS05270	LRK54_RS05270	NZ_CP088922	1130163	1130468	-	1	HigA family addiction module antitoxin
LRK54_RS05275	LRK54_RS05275	NZ_CP088922	1130481	1130762	-	1	type II toxin-antitoxin system RelE/ParE family toxin
LRK54_RS05280	LRK54_RS05280	NZ_CP088922	1130848	1133787	+	1	DEAD/DEAH box helicase family protein
LRK54_RS05285	LRK54_RS05285	NZ_CP088922	1134064	1135935	+	1	APC family permease
LRK54_RS05290	LRK54_RS05290	NZ_CP088922	1135990	1137576	-	1	hypothetical protein
LRK54_RS05295	LRK54_RS05295	NZ_CP088922	1137823	1138422	+	1	YceI family protein
LRK54_RS05300	LRK54_RS05300	NZ_CP088922	1138531	1139613	-	1	homoserine dehydrogenase
LRK54_RS05305	LRK54_RS05305	NZ_CP088922	1139610	1140797	-	1	cystathionine gamma-synthase
LRK54_RS05310	LRK54_RS05310	NZ_CP088922	1140836	1141858	-	1	homoserine O-succinyltransferase
LRK54_RS05315	LRK54_RS05315	NZ_CP088922	1142236	1143255	+	1	cysteine synthase A
LRK54_RS05320	LRK54_RS05320	NZ_CP088922	1143430	1144152	+	1	2OG-Fe dioxygenase family protein
LRK54_RS05325	LRK54_RS05325	NZ_CP088922	1144244	1144606	+	1	DUF1304 domain-containing protein
LRK54_RS05330	LRK54_RS05330	NZ_CP088922	1144621	1145283	+	1	aminopeptidase P family protein
LRK54_RS05335	LRK54_RS05335	NZ_CP088922	1145280	1145786	+	1	shikimate kinase
LRK54_RS05340	LRK54_RS05340	NZ_CP088922	1145885	1148014	+	1	elongation factor G
LRK54_RS05345	LRK54_RS05345	NZ_CP088922	1148251	1151166	+	1	TonB-dependent receptor
LRK54_RS05350	LRK54_RS05350	NZ_CP088922	1151234	1151800	-	1	manganese efflux pump MntP family protein
LRK54_RS05355	LRK54_RS05355	NZ_CP088922	1152112	1153509	+	1	M20/M25/M40 family metallo-hydrolase
LRK54_RS05360	LRK54_RS05360	NZ_CP088922	1153662	1154027	+	1	DUF6516 family protein
LRK54_RS05365	LRK54_RS05365	NZ_CP088922	1154024	1154374	+	1	MarR family transcriptional regulator
LRK54_RS05370	LRK54_RS05370	NZ_CP088922	1154463	1155161	+	1	aspartate/glutamate racemase family protein
LRK54_RS05375	LRK54_RS05375	NZ_CP088922	1155654	1156826	+	1	IS4 family transposase
LRK54_RS05380	LRK54_RS05380	NZ_CP088922	1157044	1158645	+	1	peptide chain release factor 3
LRK54_RS05385	LRK54_RS05385	NZ_CP088922	1158699	1159595	+	1	CPBP family intramembrane metalloprotease
LRK54_RS05390	LRK54_RS05390	NZ_CP088922	1159655	1162477	+	1	response regulator
LRK54_RS05395	LRK54_RS05395	NZ_CP088922	1162550	1163542	+	1	diguanylate cyclase
LRK54_RS05400	LRK54_RS05400	NZ_CP088922	1163561	1164034	-	1	DUF4442 domain-containing protein
LRK54_RS05405	LRK54_RS05405	NZ_CP088922	1164092	1166542	-	1	acyl-CoA dehydrogenase
LRK54_RS05410	LRK54_RS05410	NZ_CP088922	1166552	1167472	-	1	alpha/beta fold hydrolase
LRK54_RS05415	LRK54_RS05415	NZ_CP088922	1167602	1168180	+	1	TetR/AcrR family transcriptional regulator
LRK54_RS05420	LRK54_RS05420	NZ_CP088922	1168308	1170092	+	1	phosphoenolpyruvate carboxykinase (GTP)
LRK54_RS05425	LRK54_RS05425	NZ_CP088922	1170236	1170781	+	1	sigma-70 family RNA polymerase sigma factor
LRK54_RS05430	LRK54_RS05430	NZ_CP088922	1170778	1171230	+	1	hypothetical protein
LRK54_RS05435	LRK54_RS05435	NZ_CP088922	1171248	1172150	+	1	DUF4097 family beta strand repeat-containing protein
LRK54_RS05440	LRK54_RS05440	NZ_CP088922	1172223	1173131	-	1	hypothetical protein
LRK54_RS05445	LRK54_RS05445	NZ_CP088922	1173374	1176274	+	1	EAL domain-containing protein
LRK54_RS05450	LRK54_RS05450	NZ_CP088922	1176291	1177190	-	1	Hsp33 family molecular chaperone HslO
LRK54_RS05455	LRK54_RS05455	NZ_CP088922	1177301	1178041	+	1	monofunctional biosynthetic peptidoglycan transglycosylase
LRK54_RS05460	LRK54_RS05460	NZ_CP088922	1178140	1178568	+	1	CBS domain-containing protein
LRK54_RS05465	LRK54_RS05465	NZ_CP088922	1178595	1179857	-	1	MFS transporter
LRK54_RS05470	LRK54_RS05470	NZ_CP088922	1179975	1181585	+	1	choline dehydrogenase
LRK54_RS05475	LRK54_RS05475	NZ_CP088922	1181570	1183483	-	1	M48 family metallopeptidase
LRK54_RS05480	LRK54_RS05480	NZ_CP088922	1183531	1184118	-	1	LemA family protein
LRK54_RS05485	LRK54_RS05485	NZ_CP088922	1184174	1185487	+	1	serine hydrolase
LRK54_RS05490	LRK54_RS05490	NZ_CP088922	1185557	1186585	-	1	energy transducer TonB
LRK54_RS05495	LRK54_RS05495	NZ_CP088922	1187280	1187507	-	7	met regulon transcriptional regulator MetJ
LRK54_RS05500	LRK54_RS05500	NZ_CP088922	1187561	1187980	-	1	hypothetical protein
LRK54_RS05505	LRK54_RS05505	NZ_CP088922	1188118	1188513	-	1	glycine cleavage system protein GcvH
LRK54_RS05510	LRK54_RS05510	NZ_CP088922	1188605	1189705	-	1	glycine cleavage system aminomethyltransferase GcvT
LRK54_RS05515	LRK54_RS05515	NZ_CP088922	1189794	1191686	-	1	adenylyl-sulfate kinase
LRK54_RS05520	LRK54_RS05520	NZ_CP088922	1191686	1192603	-	1	sulfate adenylyltransferase subunit CysD
LRK54_RS05525	LRK54_RS05525	NZ_CP088922	1192760	1194157	-	1	amidase
LRK54_RS05530	LRK54_RS05530	NZ_CP088922	1194327	1195937	+	1	electron transfer flavoprotein-ubiquinone oxidoreductase
LRK54_RS05535	LRK54_RS05535	NZ_CP088922	1195956	1196894	-	1	glycosyltransferase family 2 protein
LRK54_RS05540	LRK54_RS05540	NZ_CP088922	1196887	1197873	-	1	glycosyltransferase family 2 protein
LRK54_RS05545	LRK54_RS05545	NZ_CP088922	1198199	1198945	+	1	electron transfer flavoprotein subunit beta/FixA family protein
LRK54_RS05550	LRK54_RS05550	NZ_CP088922	1199057	1199998	+	1	FAD-binding protein
LRK54_RS05555	LRK54_RS05555	NZ_CP088922	1200118	1200873	+	1	sulfotransferase family 2 domain-containing protein
LRK54_RS05560	LRK54_RS05560	NZ_CP088922	1200924	1201444	+	7	FAD-binding protein
LRK54_RS05565	LRK54_RS05565	NZ_CP088922	1201610	1202050	+	1	hypothetical protein
LRK54_RS05570	LRK54_RS05570	NZ_CP088922	1202087	1202968	+	1	hypothetical protein
LRK54_RS05575	LRK54_RS05575	NZ_CP088922	1202975	1203904	-	1	class I SAM-dependent methyltransferase
LRK54_RS05580	LRK54_RS05580	NZ_CP088922	1204185	1204598	+	1	hypothetical protein
LRK54_RS05585	LRK54_RS05585	NZ_CP088922	1204764	1205864	+	1	DegT/DnrJ/EryC1/StrS family aminotransferase
LRK54_RS05590	LRK54_RS05590	NZ_CP088922	1205849	1206838	+	1	glycosyltransferase family 2 protein
LRK54_RS05595	LRK54_RS05595	NZ_CP088922	1206819	1207640	+	1	WxcM-like domain-containing protein
LRK54_RS05600	LRK54_RS05600	NZ_CP088922	1207637	1208617	+	1	hypothetical protein
LRK54_RS05605	LRK54_RS05605	NZ_CP088922	1208630	1208845	+	1	hypothetical protein
LRK54_RS05610	LRK54_RS05610	NZ_CP088922	1209299	1209703	+	1	GtrA family protein
LRK54_RS05615	LRK54_RS05615	NZ_CP088922	1209805	1211700	-	1	hypothetical protein
LRK54_RS05620	LRK54_RS05620	NZ_CP088922	1211697	1212257	-	1	HAD family hydrolase
LRK54_RS05625	LRK54_RS05625	NZ_CP088922	1212257	1212955	-	1	nucleotidyltransferase family protein
LRK54_RS05630	LRK54_RS05630	NZ_CP088922	1212945	1213475	-	1	D-sedoheptulose 7-phosphate isomerase
LRK54_RS05635	LRK54_RS05635	NZ_CP088922	1213526	1214557	-	1	dehydrogenase
LRK54_RS05640	LRK54_RS05640	NZ_CP088922	1214554	1215519	-	1	GDP-mannose 4,6-dehydratase
LRK54_RS05645	LRK54_RS05645	NZ_CP088922	1215558	1219907	-	1	glycosyltransferase
LRK54_RS05650	LRK54_RS05650	NZ_CP088922	1219911	1221308	-	1	ABC transporter ATP-binding protein
LRK54_RS05655	LRK54_RS05655	NZ_CP088922	1221298	1222122	-	1	ABC transporter permease
LRK54_RS05660	LRK54_RS05660	NZ_CP088922	1222242	1223408	-	1	PLP-dependent aspartate aminotransferase family protein
LRK54_RS05665	LRK54_RS05665	NZ_CP088922	1223682	1224752	+	1	dTDP-glucose 4,6-dehydratase
LRK54_RS05670	LRK54_RS05670	NZ_CP088922	1224779	1225669	+	1	glucose-1-phosphate thymidylyltransferase RfbA
LRK54_RS05675	LRK54_RS05675	NZ_CP088922	1225666	1226223	+	1	dTDP-4-dehydrorhamnose 3,5-epimerase
LRK54_RS05680	LRK54_RS05680	NZ_CP088922	1226354	1227289	+	1	dTDP-4-dehydrorhamnose reductase
LRK54_RS05685	LRK54_RS05685	NZ_CP088922	1227422	1228834	+	1	mannose-1-phosphate guanylyltransferase/mannose-6-phosphate isomerase
LRK54_RS05690	LRK54_RS05690	NZ_CP088922	1228963	1231509	+	1	magnesium-translocating P-type ATPase
LRK54_RS05695	LRK54_RS05695	NZ_CP088922	1231564	1232007	-	1	host attachment protein
LRK54_RS05700	LRK54_RS05700	NZ_CP088922	1232050	1232874	-	1	universal stress protein
LRK54_RS05705	LRK54_RS05705	NZ_CP088922	1232987	1234816	-	1	glutamine--fructose-6-phosphate transaminase (isomerizing)
LRK54_RS05710	LRK54_RS05710	NZ_CP088922	1234943	1236313	-	1	pyridoxal-phosphate dependent enzyme
LRK54_RS05715	LRK54_RS05715	NZ_CP088922	1236470	1236697	-	1	YdcH family protein
LRK54_RS05720	LRK54_RS05720	NZ_CP088922	1237052	1237693	-	1	hypothetical protein
LRK54_RS05725	LRK54_RS05725	NZ_CP088922	1237690	1238247	-	1	DUF4398 domain-containing protein
LRK54_RS05730	LRK54_RS05730	NZ_CP088922	1238361	1239446	+	1	PilT/PilU family type 4a pilus ATPase
LRK54_RS05735	LRK54_RS05735	NZ_CP088922	1239514	1240182	-	1	maleylacetoacetate isomerase
LRK54_RS05740	LRK54_RS05740	NZ_CP088922	1240354	1241538	+	1	phosphoglycerate kinase
LRK54_RS05745	LRK54_RS05745	NZ_CP088922	1241538	1242176	+	1	HAD hydrolase-like protein
LRK54_RS05750	LRK54_RS05750	NZ_CP088922	1242280	1244289	-	1	transketolase
LRK54_RS05755	LRK54_RS05755	NZ_CP088922	1244513	1245145	+	1	porin family protein
LRK54_RS05760	LRK54_RS05760	NZ_CP088922	1245320	1245919	+	1	porin family protein
LRK54_RS05765	LRK54_RS05765	NZ_CP088922	1246093	1247097	-	1	fructose-bisphosphate aldolase class I
LRK54_RS05770	LRK54_RS05770	NZ_CP088922	1247241	1247681	-	1	energy transducer TonB
LRK54_RS05775	LRK54_RS05775	NZ_CP088922	1247777	1249249	-	1	pyruvate kinase
LRK54_RS05780	LRK54_RS05780	NZ_CP088922	1249325	1250146	-	1	S1/P1 nuclease
LRK54_RS05785	LRK54_RS05785	NZ_CP088922	1250311	1251312	+	1	type I glyceraldehyde-3-phosphate dehydrogenase
LRK54_RS05790	LRK54_RS05790	NZ_CP088922	1251469	1251792	-	1	ferredoxin family protein
LRK54_RS05795	LRK54_RS05795	NZ_CP088922	1251937	1252383	+	1	azurin
LRK54_RS05800	LRK54_RS05800	NZ_CP088922	1252484	1252894	+	1	group III truncated hemoglobin
LRK54_RS05805	LRK54_RS05805	NZ_CP088922	1252905	1253405	-	1	thiol peroxidase
LRK54_RS05810	LRK54_RS05810	NZ_CP088922	1253432	1253869	-	1	membrane protein
LRK54_RS05815	LRK54_RS05815	NZ_CP088922	1253958	1254530	-	1	SCO family protein
LRK54_RS05820	LRK54_RS05820	NZ_CP088922	1254539	1255303	-	1	formylglycine-generating enzyme family protein
LRK54_RS05825	LRK54_RS05825	NZ_CP088922	1255481	1256731	-	1	NnrS family protein
LRK54_RS05830	LRK54_RS05830	NZ_CP088922	1256831	1257592	-	1	helix-turn-helix domain-containing protein
LRK54_RS05835	LRK54_RS05835	NZ_CP088922	1257628	1259028	-	1	oxygen-independent coproporphyrinogen III oxidase
LRK54_RS05840	LRK54_RS05840	NZ_CP088922	1259129	1260115	-	1	fumarylacetoacetate hydrolase family protein
LRK54_RS05845	LRK54_RS05845	NZ_CP088922	1260153	1261451	-	1	homogentisate 1,2-dioxygenase
