locusId	sysName	scaffoldId	begin	end	strand	type	desc
MMP_RS06850	MMP_RS06850	NC_005791.1	1309563	1309736	+	1	DNA-directed RNA polymerase subunit K
MMP_RS06855	MMP_RS06855	NC_005791.1	1309768	1310703	+	1	hypothetical protein
MMP_RS06860	MMP_RS06860	NC_005791.1	1310751	1310939	+	1	4Fe-4S binding protein
MMP_RS06865	MMP_RS06865	NC_005791.1	1310965	1311231	-	1	HypC/HybG/HupF family hydrogenase formation chaperone
MMP_RS06870	MMP_RS06870	NC_005791.1	1311328	1311801	-	1	DedA family protein
MMP_RS06875	MMP_RS06875	NC_005791.1	1311840	1312994	-	1	FAD-dependent oxidoreductase
MMP_RS06880	MMP_RS06880	NC_005791.1	1313078	1314199	+	1	chorismate synthase
MMP_RS06885	MMP_RS06885	NC_005791.1	1314582	1315736	+	1	50S ribosome-binding GTPase
MMP_RS06890	MMP_RS06890	NC_005791.1	1315756	1316709	-	1	mevalonate kinase
MMP_RS06895	MMP_RS06895	NC_005791.1	1316720	1318126	-	1	selenocysteine-specific translation elongation factor
MMP_RS06900	MMP_RS06900	NC_005791.1	1318233	1318715	+	1	coenzyme F420-reducing hydrogenase  FrhD protein
MMP_RS06905	MMP_RS06905	NC_005791.1	1318845	1319039	+	1	hypothetical protein
MMP_RS06910	MMP_RS06910	NC_005791.1	1319058	1319852	-	1	RlmF-related methyltransferase
MMP_RS06915	MMP_RS06915	NC_005791.1	1319955	1321073	+	1	metallophosphoesterase
MMP_RS06920	MMP_RS06920	NC_005791.1	1321087	1324068	+	1	AAA family ATPase
MMP_RS06925	MMP_RS06925	NC_005791.1	1324077	1324472	+	1	ribonuclease VapC4
MMP_RS06930	MMP_RS06930	NC_005791.1	1324489	1325289	-	1	MBL fold metallo-hydrolase
MMP_RS06935	MMP_RS06935	NC_005791.1	1325299	1325775	-	1	protease complex subunit PrcB family protein
MMP_RS06940	MMP_RS06940	NC_005791.1	1325780	1326574	-	1	polyprenyl diphosphate synthase
MMP_RS06945	MMP_RS06945	NC_005791.1	1326591	1327322	-	1	methanogenesis marker protein Mmp4/MtxX
MMP_RS06950	MMP_RS06950	NC_005791.1	1327452	1327652	-	1	histone family protein
MMP_RS08915	MMP_RS08915	NC_005791.1	1327842	1328924	-	1	2 5-diamino-6-(ribosylamino)-4(3H)-pyrimidinone 5'-phosphate reductase
MMP_RS06960	MMP_RS06960	NC_005791.1	1328952	1329728	-	1	NAD+ synthase
MMP_RS06965	MMP_RS06965	NC_005791.1	1329745	1331058	-	1	TIGR04014 family B12-binding domain/radical SAM domain-containing protein
MMP_RS06970	MMP_RS06970	NC_005791.1	1331065	1331550	-	1	ribosomal protein S18-alanine N-acetyltransferase
MMP_RS06975	MMP_RS06975	NC_005791.1	1331721	1332509	-	1	sulfide-dependent adenosine diphosphate thiazole synthase
MMP_RS06980	MMP_RS06980	NC_005791.1	1332600	1333574	-	1	tRNA 2-thiocytidine biosynthesis TtcA family protein
MMP_RS06985	MMP_RS06985	NC_005791.1	1333713	1334864	+	1	tRNA 4-thiouridine(8) synthase ThiI
MMP_RS06990	MMP_RS06990	NC_005791.1	1334880	1335560	+	1	CatB-related O-acetyltransferase
MMP_RS06995	MMP_RS06995	NC_005791.1	1335578	1336513	-	1	TIGR00269 family protein
MMP_RS07000	MMP_RS07000	NC_005791.1	1336529	1336783	-	1	MoaD/ThiS family protein
MMP_RS07005	MMP_RS07005	NC_005791.1	1336828	1337226	-	1	4Fe-4S binding protein
MMP_RS07010	MMP_RS07010	NC_005791.1	1337240	1338781	-	1	homocysteine biosynthesis protein
MMP_RS07015	MMP_RS07015	NC_005791.1	1339035	1339271	+	1	DNA-directed RNA polymerase subunit H
MMP_RS07020	MMP_RS07020	NC_005791.1	1339353	1340852	+	1	DNA-directed RNA polymerase subunit B''
MMP_RS07025	MMP_RS07025	NC_005791.1	1340896	1342731	+	1	DNA-directed RNA polymerase subunit B
MMP_RS07030	MMP_RS07030	NC_005791.1	1342783	1345452	+	1	DNA-directed RNA polymerase subunit A'
MMP_RS07035	MMP_RS07035	NC_005791.1	1345497	1346657	+	1	DNA-directed RNA polymerase subunit A''
MMP_RS07040	MMP_RS07040	NC_005791.1	1346855	1347175	+	1	50S ribosomal protein L30e
MMP_RS07045	MMP_RS07045	NC_005791.1	1347192	1347713	+	1	NusA-like transcription termination signal-binding factor
MMP_RS07050	MMP_RS07050	NC_005791.1	1347723	1348166	+	1	30S ribosomal protein S12
MMP_RS07055	MMP_RS07055	NC_005791.1	1348200	1348766	+	1	30S ribosomal protein S7
MMP_RS07060	MMP_RS07060	NC_005791.1	1348868	1351051	+	1	elongation factor EF-2
MMP_RS07065	MMP_RS07065	NC_005791.1	1351135	1352421	+	1	translation elongation factor EF-1 subunit alpha
MMP_RS07070	MMP_RS07070	NC_005791.1	1352470	1352778	+	1	30S ribosomal protein S10
MMP_RS07075	MMP_RS07075	NC_005791.1	1353065	1354378	+	1	phosphomannomutase/phosphoglucomutase
MMP_RS07080	MMP_RS07080	NC_005791.1	1354441	1355526	-	1	formate--phosphoribosylaminoimidazolecarboxamide ligase
MMP_RS07085	MMP_RS07085	NC_005791.1	1355645	1356373	+	1	ribonuclease HII
MMP_RS07090	MMP_RS07090	NC_005791.1	1356373	1357251	+	1	tRNA (adenine-N1)-methyltransferase
MMP_RS07095	MMP_RS07095	NC_005791.1	1357341	1357583	+	1	PspC domain-containing protein
MMP_RS07100	MMP_RS07100	NC_005791.1	1357616	1358683	+	1	hypothetical protein
MMP_RS09025	MMP_RS09025	NC_005791.1	1358903	1359079	+	1	hypothetical protein
MMP_RS07105	MMP_RS07105	NC_005791.1	1359094	1359732	-	1	thymidylate synthase
MMP_RS07110	MMP_RS07110	NC_005791.1	1359806	1360924	+	1	amidohydrolase family protein
MMP_RS07115	MMP_RS07115	NC_005791.1	1360985	1362253	+	1	MBL fold metallo-hydrolase
MMP_RS07120	MMP_RS07120	NC_005791.1	1362470	1363714	+	1	coenzyme F420 hydrogenase subunit alpha
MMP_RS07125	MMP_RS07125	NC_005791.1	1363817	1364341	+	1	coenzyme F420-reducing hydrogenase  FrhD protein
MMP_RS07130	MMP_RS07130	NC_005791.1	1364356	1365042	+	1	coenzyme F420 hydrogenase subunit gamma
MMP_RS07135	MMP_RS07135	NC_005791.1	1365076	1365924	+	1	coenzyme F420 hydrogenase subunit beta
MMP_RS07140	MMP_RS07140	NC_005791.1	1366033	1367040	+	1	TIGR00341 family protein
MMP_RS07145	MMP_RS07145	NC_005791.1	1367087	1367941	+	1	AmmeMemoRadiSam system protein B
MMP_RS07150	MMP_RS07150	NC_005791.1	1367987	1368232	-	1	MTH895/ArsE family thioredoxin-like protein
MMP_RS07155	MMP_RS07155	NC_005791.1	1368288	1369436	-	1	MFS transporter
MMP_RS09030	MMP_RS09030	NC_005791.1	1369544	1369714	-	1	hypothetical protein
MMP_RS07160	MMP_RS07160	NC_005791.1	1369848	1370894	-	1	aspartate-semialdehyde dehydrogenase
MMP_RS07165	MMP_RS07165	NC_005791.1	1370973	1372415	-	1	RNA-splicing ligase RtcB
MMP_RS07170	MMP_RS07170	NC_005791.1	1372554	1372970	+	1	DUF371 domain-containing protein
MMP_RS07175	MMP_RS07175	NC_005791.1	1372973	1373629	-	1	type I 3-dehydroquinate dehydratase
MMP_RS07180	MMP_RS07180	NC_005791.1	1373639	1375897	-	1	DEAD/DEAH box helicase
MMP_RS07185	MMP_RS07185	NC_005791.1	1376054	1377358	-	1	pyridoxal phosphate-dependent aminotransferase
MMP_RS07190	MMP_RS07190	NC_005791.1	1377736	1381305	+	1	chromosome segregation protein SMC
MMP_RS07195	MMP_RS07195	NC_005791.1	1381339	1382586	+	1	M20 family metallo-hydrolase
MMP_RS07200	MMP_RS07200	NC_005791.1	1382587	1383225	+	1	[5-(aminomethyl)furan-3-yl]methyl phosphate kinase
MMP_RS07205	MMP_RS07205	NC_005791.1	1383244	1383408	+	1	zinc finger domain-containing protein
MMP_RS07210	MMP_RS07210	NC_005791.1	1383440	1383709	+	1	elongation factor 1-beta
MMP_RS07215	MMP_RS07215	NC_005791.1	1383852	1384010	+	1	hypothetical protein
MMP_RS07220	MMP_RS07220	NC_005791.1	1384030	1384491	+	1	50S ribosomal protein L22
MMP_RS07225	MMP_RS07225	NC_005791.1	1384502	1385137	+	1	30S ribosomal protein S3
MMP_RS07230	MMP_RS07230	NC_005791.1	1385148	1385363	+	1	50S ribosomal protein L29
MMP_RS07235	MMP_RS07235	NC_005791.1	1385447	1385755	+	1	stress response translation initiation inhibitor YciH
MMP_RS07240	MMP_RS07240	NC_005791.1	1385825	1386121	+	1	ribonuclease P protein component 1
MMP_RS07245	MMP_RS07245	NC_005791.1	1386287	1386616	+	1	30S ribosomal protein S17
MMP_RS07250	MMP_RS07250	NC_005791.1	1386637	1387035	+	1	50S ribosomal protein L14
MMP_RS07255	MMP_RS07255	NC_005791.1	1387055	1387414	+	1	50S ribosomal protein L24
MMP_RS07260	MMP_RS07260	NC_005791.1	1387426	1388160	+	1	30S ribosomal protein S4e
MMP_RS07265	MMP_RS07265	NC_005791.1	1388189	1388734	+	1	50S ribosomal protein L5
MMP_RS07270	MMP_RS07270	NC_005791.1	1388744	1388905	+	1	30S ribosomal protein S14
MMP_RS07275	MMP_RS07275	NC_005791.1	1388924	1389316	+	1	30S ribosomal protein S8
MMP_RS07280	MMP_RS07280	NC_005791.1	1389338	1389886	+	1	50S ribosomal protein L6
MMP_RS07285	MMP_RS07285	NC_005791.1	1389896	1390303	+	1	50S ribosomal protein L32e
MMP_RS07290	MMP_RS07290	NC_005791.1	1390330	1390779	+	1	50S ribosomal protein L19e
MMP_RS07295	MMP_RS07295	NC_005791.1	1390803	1391384	+	1	50S ribosomal protein L18
MMP_RS07300	MMP_RS07300	NC_005791.1	1391395	1392072	+	1	30S ribosomal protein S5
MMP_RS07305	MMP_RS07305	NC_005791.1	1392104	1392568	+	1	50S ribosomal protein L30
MMP_RS07310	MMP_RS07310	NC_005791.1	1392583	1393014	+	1	50S ribosomal protein L15
MMP_RS07320	MMP_RS07320	NC_005791.1	1393242	1394570	+	1	preprotein translocase subunit SecY
MMP_RS07325	MMP_RS07325	NC_005791.1	1394610	1395509	-	1	glycosyl transferase
MMP_RS07330	MMP_RS07330	NC_005791.1	1395606	1398164	+	1	membrane protein
MMP_RS07335	MMP_RS07335	NC_005791.1	1398277	1398816	+	1	tRNA (cytidine(56)-2'-O)-methyltransferase
MMP_RS07340	MMP_RS07340	NC_005791.1	1398840	1399460	+	1	dCTP deaminase
MMP_RS07345	MMP_RS07345	NC_005791.1	1399464	1400840	+	1	PFL family protein
MMP_RS07350	MMP_RS07350	NC_005791.1	1400913	1401074	+	1	preprotein translocase subunit Sec61beta
MMP_RS07355	MMP_RS07355	NC_005791.1	1401129	1401446	-	1	transcription factor S
MMP_RS07360	MMP_RS07360	NC_005791.1	1401518	1402954	-	1	TrkH family potassium uptake protein
MMP_RS07365	MMP_RS07365	NC_005791.1	1402976	1403914	-	1	2-phosphoglycerate kinase
MMP_RS07370	MMP_RS07370	NC_005791.1	1403999	1405015	-	1	adenylosuccinate synthetase
MMP_RS07375	MMP_RS07375	NC_005791.1	1405125	1405604	-	1	50S ribosomal protein L11
MMP_RS07380	MMP_RS07380	NC_005791.1	1405718	1406158	-	1	transcription elongation factor Spt5
MMP_RS07385	MMP_RS07385	NC_005791.1	1406294	1406533	-	1	protein translocase SEC61 complex subunit gamma
MMP_RS07390	MMP_RS07390	NC_005791.1	1406564	1407646	-	1	cell division protein FtsZ
MMP_RS07395	MMP_RS07395	NC_005791.1	1407876	1408973	+	1	DNA topoisomerase IV subunit A
MMP_RS09050	MMP_RS09050	NC_005791.1	1409461	1409646	+	7	CAP domain-containing protein
MMP_RS09055	MMP_RS09055	NC_005791.1	1409914	1410327	+	1	CAP domain-containing protein
MMP_RS07405	MMP_RS07405	NC_005791.1	1410479	1411699	+	1	2 3-bisphosphoglycerate-independent phosphoglycerate mutase
MMP_RS07410	MMP_RS07410	NC_005791.1	1411701	1412642	-	1	4-demethylwyosine synthase TYW1
MMP_RS07415	MMP_RS07415	NC_005791.1	1412750	1413439	+	1	molybdopterin-guanine dinucleotide biosynthesis protein MobB
MMP_RS07420	MMP_RS07420	NC_005791.1	1413550	1413837	+	1	metalloregulator ArsR/SmtB family transcription factor
MMP_RS07425	MMP_RS07425	NC_005791.1	1414033	1415142	+	1	GTP-binding protein
MMP_RS07430	MMP_RS07430	NC_005791.1	1415153	1416040	+	1	type II methionyl aminopeptidase
MMP_RS07435	MMP_RS07435	NC_005791.1	1416060	1416629	+	1	GMP synthase subunit A
MMP_RS07440	MMP_RS07440	NC_005791.1	1416669	1417241	-	1	ZPR1 zinc finger domain-containing protein
MMP_RS07445	MMP_RS07445	NC_005791.1	1417426	1418064	+	1	helix-turn-helix domain-containing protein
MMP_RS07450	MMP_RS07450	NC_005791.1	1418070	1418336	+	1	energy-converting NiFe hydrogenase A subunit EhaA
MMP_RS07455	MMP_RS07455	NC_005791.1	1418323	1418814	+	1	hypothetical protein
MMP_RS07460	MMP_RS07460	NC_005791.1	1418815	1419081	+	1	DUF2109 domain-containing protein
MMP_RS07465	MMP_RS07465	NC_005791.1	1419087	1419365	+	1	DUF2108 domain-containing protein
MMP_RS07470	MMP_RS07470	NC_005791.1	1419374	1419628	+	1	EhaE family protein
MMP_RS07475	MMP_RS07475	NC_005791.1	1419630	1420103	+	1	EhaF family protein
MMP_RS07480	MMP_RS07480	NC_005791.1	1420103	1420789	+	1	EhaG family protein
MMP_RS07485	MMP_RS07485	NC_005791.1	1420811	1421473	+	1	membrane protein
MMP_RS07490	MMP_RS07490	NC_005791.1	1421483	1421692	+	1	hypothetical protein
MMP_RS07495	MMP_RS07495	NC_005791.1	1421712	1422572	+	1	NADH-quinone oxidoreductase subunit H
MMP_RS07500	MMP_RS07500	NC_005791.1	1422581	1422832	+	1	hypothetical protein
MMP_RS07505	MMP_RS07505	NC_005791.1	1422837	1423136	+	1	DUF2104 domain-containing protein
MMP_RS07510	MMP_RS07510	NC_005791.1	1423152	1423562	+	1	DUF1959 domain-containing protein
MMP_RS07515	MMP_RS07515	NC_005791.1	1423585	1424055	+	1	NADH-quinone oxidoreductase subunit B family protein
MMP_RS07520	MMP_RS07520	NC_005791.1	1424070	1425197	+	1	nickel-dependent hydrogenase large subunit
MMP_RS07525	MMP_RS07525	NC_005791.1	1425226	1426407	+	1	4Fe-4S binding protein
MMP_RS07530	MMP_RS07530	NC_005791.1	1426400	1426885	+	1	4Fe-4S binding protein
MMP_RS07535	MMP_RS07535	NC_005791.1	1426906	1427664	+	1	4Fe-4S binding protein
MMP_RS07540	MMP_RS07540	NC_005791.1	1427680	1428321	+	1	CBS domain-containing protein
MMP_RS07545	MMP_RS07545	NC_005791.1	1428341	1428736	+	1	HTH domain-containing protein
MMP_RS07550	MMP_RS07550	NC_005791.1	1428750	1429940	-	1	L-serine ammonia-lyase  iron-sulfur-dependent  subunit alpha
MMP_RS07555	MMP_RS07555	NC_005791.1	1429995	1430315	-	1	monovalent cation/H+ antiporter subunit E
MMP_RS07560	MMP_RS07560	NC_005791.1	1430489	1430923	+	1	prefoldin subunit alpha
MMP_RS07565	MMP_RS07565	NC_005791.1	1431053	1431129	-	5	tRNA-Val
MMP_RS07570	MMP_RS07570	NC_005791.1	1431231	1432280	+	1	nucleotidyltransferase family protein
MMP_RS07575	MMP_RS07575	NC_005791.1	1432296	1432967	+	1	RNA ligase partner protein
MMP_RS07580	MMP_RS07580	NC_005791.1	1433023	1433403	+	1	DUF356 domain-containing protein
MMP_RS07585	MMP_RS07585	NC_005791.1	1433443	1436547	+	1	isoleucine--tRNA ligase
MMP_RS07590	MMP_RS07590	NC_005791.1	1436584	1437417	-	1	hypothetical protein
MMP_RS07595	MMP_RS07595	NC_005791.1	1437510	1438247	-	1	hypothetical protein
MMP_RS07600	MMP_RS07600	NC_005791.1	1438364	1439708	+	7	Ni-sirohydrochlorin a c-diamide synthase
MMP_RS07605	MMP_RS07605	NC_005791.1	1439730	1440662	+	1	diadenylate cyclase
MMP_RS07610	MMP_RS07610	NC_005791.1	1440776	1442032	+	1	homoaconitase large subunit
MMP_RS07615	MMP_RS07615	NC_005791.1	1442205	1442882	+	1	energy-coupling factor ABC transporter permease
MMP_RS07620	MMP_RS07620	NC_005791.1	1442882	1443178	+	1	energy-coupling factor ABC transporter substrate-binding protein
MMP_RS07625	MMP_RS07625	NC_005791.1	1443190	1443963	+	1	cobalt ECF transporter T component CbiQ
MMP_RS07630	MMP_RS07630	NC_005791.1	1444027	1444863	+	1	ATP-binding cassette domain-containing protein
MMP_RS07635	MMP_RS07635	NC_005791.1	1444866	1445351	+	1	MogA/MoaB family molybdenum cofactor biosynthesis protein
MMP_RS07640	MMP_RS07640	NC_005791.1	1445375	1446178	-	1	mechanosensitive ion channel family protein
MMP_RS07645	MMP_RS07645	NC_005791.1	1446303	1447700	+	1	aldehyde dehydrogenase family protein
MMP_RS07650	MMP_RS07650	NC_005791.1	1447747	1449123	+	1	TldD/PmbA family protein
MMP_RS08980	MMP_RS08980	NC_005791.1	1449136	1449294	+	1	hypothetical protein
MMP_RS07655	MMP_RS07655	NC_005791.1	1449326	1451026	-	1	bifunctional NADP phosphatase/NAD kinase
MMP_RS07660	MMP_RS07660	NC_005791.1	1451118	1451885	+	1	L-seryl-tRNA(Sec) kinase
MMP_RS07665	MMP_RS07665	NC_005791.1	1451888	1453156	-	1	amidohydrolase
MMP_RS07670	MMP_RS07670	NC_005791.1	1453202	1453759	-	1	orotate phosphoribosyltransferase
MMP_RS07675	MMP_RS07675	NC_005791.1	1453865	1455208	+	1	S-layer protein
MMP_RS07680	MMP_RS07680	NC_005791.1	1455308	1455910	+	1	DUF366 family protein
MMP_RS07685	MMP_RS07685	NC_005791.1	1455924	1456922	-	1	TIGR01212 family radical SAM protein
MMP_RS07690	MMP_RS07690	NC_005791.1	1457002	1458504	+	1	phenylalanine--tRNA ligase subunit alpha
MMP_RS07695	MMP_RS07695	NC_005791.1	1458529	1459008	+	1	DUF3236 domain-containing protein
MMP_RS07700	MMP_RS07700	NC_005791.1	1459005	1459787	+	1	DUF1188 domain-containing protein
MMP_RS07705	MMP_RS07705	NC_005791.1	1459805	1460317	-	1	transcriptional regulator
MMP_RS07710	MMP_RS07710	NC_005791.1	1460366	1461463	-	1	cell division protein FtsZ
MMP_RS07715	MMP_RS07715	NC_005791.1	1462031	1462522	+	1	YfcE family phosphodiesterase
MMP_RS07720	MMP_RS07720	NC_005791.1	1462535	1462951	-	1	4Fe-4S binding protein
MMP_RS07725	MMP_RS07725	NC_005791.1	1462970	1463473	-	1	4Fe-4S dicluster domain-containing protein
MMP_RS07730	MMP_RS07730	NC_005791.1	1463497	1464393	-	1	pyruvate synthase subunit beta
MMP_RS07735	MMP_RS07735	NC_005791.1	1464410	1465573	-	1	2-ketoisovalerate ferredoxin oxidoreductase subunit alpha
MMP_RS07740	MMP_RS07740	NC_005791.1	1465595	1465852	-	1	4Fe-4S binding protein
MMP_RS07745	MMP_RS07745	NC_005791.1	1465867	1466397	-	1	pyruvate ferredoxin oxidoreductase subunit gamma
MMP_RS07750	MMP_RS07750	NC_005791.1	1466665	1466970	+	1	DUF357 domain-containing protein
MMP_RS07755	MMP_RS07755	NC_005791.1	1466991	1467332	+	1	DUF555 domain-containing protein
MMP_RS07760	MMP_RS07760	NC_005791.1	1467465	1468760	-	1	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA
MMP_RS07765	MMP_RS07765	NC_005791.1	1468938	1470299	-	1	sodium:alanine symporter family protein
MMP_RS07770	MMP_RS07770	NC_005791.1	1470522	1471643	-	1	alanine racemase
MMP_RS07775	MMP_RS07775	NC_005791.1	1471700	1472821	-	1	alanine dehydrogenase
MMP_RS07780	MMP_RS07780	NC_005791.1	1473118	1474458	+	1	prephenate dehydrogenase
MMP_RS07785	MMP_RS07785	NC_005791.1	1474553	1476184	-	1	TCP-1/cpn60 chaperonin family protein
MMP_RS07790	MMP_RS07790	NC_005791.1	1476368	1477036	-	1	segregation/condensation protein A
MMP_RS07795	MMP_RS07795	NC_005791.1	1477055	1477657	-	1	site-2 protease family protein
MMP_RS07800	MMP_RS07800	NC_005791.1	1477790	1478728	-	1	ATP-binding cassette domain-containing protein
MMP_RS07805	MMP_RS07805	NC_005791.1	1478743	1479510	-	1	ABC transporter permease
MMP_RS07810	MMP_RS07810	NC_005791.1	1479677	1480351	+	1	hydrogenase nickel incorporation protein HypB
MMP_RS07815	MMP_RS07815	NC_005791.1	1480378	1480797	-	1	DUF2120 domain-containing protein
MMP_RS07820	MMP_RS07820	NC_005791.1	1480807	1481829	-	1	UPF0104 family protein
MMP_RS07825	MMP_RS07825	NC_005791.1	1481881	1483047	-	1	preprotein translocase subunit SecD
MMP_RS07830	MMP_RS07830	NC_005791.1	1483065	1483910	-	1	protein translocase subunit SecF
MMP_RS07835	MMP_RS07835	NC_005791.1	1484018	1485280	+	1	TldD/PmbA family protein
MMP_RS07840	MMP_RS07840	NC_005791.1	1485332	1486021	+	1	ribonuclease III
MMP_RS07845	MMP_RS07845	NC_005791.1	1486064	1487314	-	1	LL-diaminopimelate aminotransferase
MMP_RS07850	MMP_RS07850	NC_005791.1	1487425	1488231	-	1	prephenate dehydratase
MMP_RS07855	MMP_RS07855	NC_005791.1	1488228	1488938	-	1	class I SAM-dependent methyltransferase
MMP_RS07860	MMP_RS07860	NC_005791.1	1488935	1489225	-	1	hypothetical protein
MMP_RS07865	MMP_RS07865	NC_005791.1	1489235	1490206	-	1	methanogenesis marker 2 protein
MMP_RS07870	MMP_RS07870	NC_005791.1	1490354	1491598	-	1	phosphoglycerate kinase
MMP_RS07875	MMP_RS07875	NC_005791.1	1491966	1492418	+	1	hypothetical protein
MMP_RS07880	MMP_RS07880	NC_005791.1	1492427	1492972	+	1	AAA family ATPase
MMP_RS07885	MMP_RS07885	NC_005791.1	1492980	1494173	-	1	tripartite tricarboxylate transporter permease
MMP_RS07890	MMP_RS07890	NC_005791.1	1494177	1494788	-	1	OB-fold nucleic acid binding domain-containing protein
MMP_RS07895	MMP_RS07895	NC_005791.1	1494996	1495451	+	1	cytochrome c
MMP_RS07900	MMP_RS07900	NC_005791.1	1495475	1495945	+	1	YeeE/YedE family protein
MMP_RS07905	MMP_RS07905	NC_005791.1	1496007	1496567	+	1	DUF3343 domain-containing protein
MMP_RS07910	MMP_RS07910	NC_005791.1	1496564	1497385	+	1	NAD(P)H-hydrate dehydratase
MMP_RS07915	MMP_RS07915	NC_005791.1	1497411	1497728	-	1	DUF4870 domain-containing protein
MMP_RS07920	MMP_RS07920	NC_005791.1	1497882	1497956	+	5	tRNA-Ile
MMP_RS07925	MMP_RS07925	NC_005791.1	1498017	1498607	-	1	haloacid dehalogenase
MMP_RS07930	MMP_RS07930	NC_005791.1	1498876	1499880	+	1	50S ribosomal protein L3
MMP_RS07935	MMP_RS07935	NC_005791.1	1499911	1500669	+	1	50S ribosomal protein L4
MMP_RS07940	MMP_RS07940	NC_005791.1	1500691	1500951	+	1	50S ribosomal protein L23
MMP_RS07945	MMP_RS07945	NC_005791.1	1500992	1501714	+	1	50S ribosomal protein L2
MMP_RS07950	MMP_RS07950	NC_005791.1	1501753	1502238	+	1	30S ribosomal protein S19
MMP_RS07955	MMP_RS07955	NC_005791.1	1502325	1502897	-	1	FumA C-terminus/TtdB family hydratase beta subunit
MMP_RS07960	MMP_RS07960	NC_005791.1	1502975	1503781	+	1	sugar phosphate isomerase/epimerase
MMP_RS07965	MMP_RS07965	NC_005791.1	1503803	1504474	+	1	NADPH-dependent F420 reductase
MMP_RS07970	MMP_RS07970	NC_005791.1	1504471	1504692	-	1	hypothetical protein
MMP_RS07975	MMP_RS07975	NC_005791.1	1504831	1506183	-	1	signal recognition particle protein Srp54
MMP_RS07980	MMP_RS07980	NC_005791.1	1506210	1506767	-	1	UbiX family flavin prenyltransferase
MMP_RS07985	MMP_RS07985	NC_005791.1	1506963	1507565	-	1	nitroreductase family protein
MMP_RS07990	MMP_RS07990	NC_005791.1	1507726	1507810	-	5	tRNA-Leu
MMP_RS07995	MMP_RS07995	NC_005791.1	1507940	1508054	+	5	tRNA-Met
MMP_RS08000	MMP_RS08000	NC_005791.1	1508127	1509437	-	1	methyl coenzyme M reductase-arginine methyltransferase Mmp10
MMP_RS08005	MMP_RS08005	NC_005791.1	1509697	1511028	+	1	coenzyme-B sulfoethylthiotransferase subunit beta
MMP_RS08010	MMP_RS08010	NC_005791.1	1511040	1511519	+	1	methyl-coenzyme M reductase operon protein D
MMP_RS08015	MMP_RS08015	NC_005791.1	1511528	1512124	+	1	methyl-coenzyme M reductase I operon protein C
MMP_RS08020	MMP_RS08020	NC_005791.1	1512134	1512916	+	1	coenzyme-B sulfoethylthiotransferase subunit gamma
MMP_RS08025	MMP_RS08025	NC_005791.1	1512964	1514625	+	1	coenzyme-B sulfoethylthiotransferase subunit alpha
MMP_RS08030	MMP_RS08030	NC_005791.1	1514893	1515792	+	1	tetrahydromethanopterin S-methyltransferase subunit E
MMP_RS08035	MMP_RS08035	NC_005791.1	1515819	1516526	+	1	tetrahydromethanopterin S-methyltransferase subunit D
MMP_RS08040	MMP_RS08040	NC_005791.1	1516564	1517352	+	1	tetrahydromethanopterin S-methyltransferase subunit C
MMP_RS08045	MMP_RS08045	NC_005791.1	1517363	1517689	+	1	tetrahydromethanopterin S-methyltransferase subunit B
MMP_RS08050	MMP_RS08050	NC_005791.1	1517711	1518430	+	1	tetrahydromethanopterin S-methyltransferase subunit A
MMP_RS08055	MMP_RS08055	NC_005791.1	1518447	1519208	+	1	tetrahydromethanopterin S-methyltransferase subunit A
MMP_RS08060	MMP_RS08060	NC_005791.1	1519213	1519437	+	1	tetrahydromethanopterin S-methyltransferase subunit G
MMP_RS08065	MMP_RS08065	NC_005791.1	1519462	1520421	+	1	tetrahydromethanopterin S-methyltransferase subunit H
MMP_RS08070	MMP_RS08070	NC_005791.1	1520508	1521041	-	1	DUF2096 domain-containing protein
MMP_RS08075	MMP_RS08075	NC_005791.1	1521019	1521327	-	1	DUF749 domain-containing protein
MMP_RS08080	MMP_RS08080	NC_005791.1	1521338	1522093	-	1	YchF/TatD family DNA exonuclease
MMP_RS08085	MMP_RS08085	NC_005791.1	1522102	1523037	-	1	hypothetical protein
MMP_RS08090	MMP_RS08090	NC_005791.1	1523126	1523422	+	1	hypothetical protein
MMP_RS08095	MMP_RS08095	NC_005791.1	1523434	1524006	-	1	dethiobiotin synthase
MMP_RS08100	MMP_RS08100	NC_005791.1	1524069	1525181	-	1	8-amino-7-oxononanoate synthase
MMP_RS08105	MMP_RS08105	NC_005791.1	1525190	1525924	-	1	6-carboxyhexanoate--CoA ligase
MMP_RS09035	MMP_RS09035	NC_005791.1	1526111	1526266	+	1	hypothetical protein
MMP_RS08110	MMP_RS08110	NC_005791.1	1526282	1527904	-	1	tRNA uridine(34) 5-carboxymethylaminomethyl modification radical SAM/GNAT enzyme Elp3
MMP_RS08115	MMP_RS08115	NC_005791.1	1528035	1528550	+	1	nicotinamide-nucleotide adenylyltransferase
MMP_RS08120	MMP_RS08120	NC_005791.1	1528686	1529141	+	1	30S ribosomal protein S15
MMP_RS08125	MMP_RS08125	NC_005791.1	1529208	1530779	-	1	dihydropteroate synthase-like protein
MMP_RS08130	MMP_RS08130	NC_005791.1	1530899	1532800	+	1	IGHMBP2 family helicase
MMP_RS08135	MMP_RS08135	NC_005791.1	1532982	1533476	+	1	arginine decarboxylase  pyruvoyl-dependent
MMP_RS08140	MMP_RS08140	NC_005791.1	1533600	1533968	+	1	adenosylmethionine decarboxylase
