locusId	sysName	scaffoldId	begin	end	strand	type	desc
ABIE53_001540	ABIE53_001540	JBEUNO010000001	1718518	1718793	+	1	hypothetical protein
ABIE53_001541	ABIE53_001541	JBEUNO010000001	1718945	1719415	-	1	23S rRNA (pseudouridine1915-N3)-methyltransferase
ABIE53_001542	ABIE53_001542	JBEUNO010000001	1719483	1719938	-	1	ribosome-associated protein
ABIE53_001543	ABIE53_001543	JBEUNO010000001	1719943	1720548	-	1	nicotinate-nucleotide adenylyltransferase
ABIE53_001544	ABIE53_001544	JBEUNO010000001	1720727	1721650	-	1	coproporphyrinogen III oxidase
ABIE53_001545	ABIE53_001545	JBEUNO010000001	1721845	1723143	-	1	phosphoribosylamine--glycine ligase
ABIE53_001546	ABIE53_001546	JBEUNO010000001	1723381	1724109	-	1	YebC/PmpR family DNA-binding regulatory protein
ABIE53_001547	ABIE53_001547	JBEUNO010000001	1724447	1725097	-	1	uracil phosphoribosyltransferase
ABIE53_001548	ABIE53_001548	JBEUNO010000001	1725345	1726124	+	1	3-oxoacyl-[acyl-carrier protein] reductase
ABIE53_001549	ABIE53_001549	JBEUNO010000001	1726236	1726625	+	1	methylglyoxal synthase
ABIE53_001550	ABIE53_001550	JBEUNO010000001	1726714	1727688	+	1	NADPH2:quinone reductase
ABIE53_001551	ABIE53_001551	JBEUNO010000001	1727875	1727985	+	1	hypothetical protein
ABIE53_001552	ABIE53_001552	JBEUNO010000001	1727982	1728074	+	1	K+-transporting ATPase KdpF subunit
ABIE53_001553	ABIE53_001553	JBEUNO010000001	1728071	1729876	+	1	K+-transporting ATPase ATPase A chain
ABIE53_001554	ABIE53_001554	JBEUNO010000001	1729912	1732035	+	1	K+-transporting ATPase ATPase B chain
ABIE53_001555	ABIE53_001555	JBEUNO010000001	1732064	1732642	+	1	K+-transporting ATPase ATPase C chain
ABIE53_001556	ABIE53_001556	JBEUNO010000001	1732785	1735673	+	1	two-component system sensor histidine kinase KdpD
ABIE53_001557	ABIE53_001557	JBEUNO010000001	1735666	1736364	+	1	two-component system KDP operon response regulator KdpE
ABIE53_001558	ABIE53_001558	JBEUNO010000001	1736487	1736807	+	1	quaternary ammonium compound-resistance protein SugE
ABIE53_001559	ABIE53_001559	JBEUNO010000001	1737074	1737685	+	1	hypothetical protein
ABIE53_001560	ABIE53_001560	JBEUNO010000001	1737682	1740264	+	1	putative ABC transport system permease protein
ABIE53_001561	ABIE53_001561	JBEUNO010000001	1740288	1740701	+	1	hemoglobin
ABIE53_001562	ABIE53_001562	JBEUNO010000001	1740694	1741374	+	1	uncharacterized protein (DUF924 family)
ABIE53_001563	ABIE53_001563	JBEUNO010000001	1741407	1743602	-	1	4-amino-4-deoxy-L-arabinose transferase-like glycosyltransferase
ABIE53_001564	ABIE53_001564	JBEUNO010000001	1744060	1744806	-	1	NAD(P)-dependent dehydrogenase (short-subunit alcohol dehydrogenase family)
ABIE53_001565	ABIE53_001565	JBEUNO010000001	1744980	1745564	-	1	uncharacterized protein (TIGR00730 family)
ABIE53_001566	ABIE53_001566	JBEUNO010000001	1745575	1746288	-	1	AcrR family transcriptional regulator
ABIE53_001567	ABIE53_001567	JBEUNO010000001	1746440	1747006	-	1	diacylglycerol kinase (ATP)
ABIE53_001568	ABIE53_001568	JBEUNO010000001	1747201	1748232	-	1	glycosyltransferase involved in cell wall biosynthesis
ABIE53_001569	ABIE53_001569	JBEUNO010000001	1748292	1749233	-	1	UDP-2,3-diacylglucosamine pyrophosphatase LpxH
ABIE53_001570	ABIE53_001570	JBEUNO010000001	1749448	1750017	-	1	putative RDD family membrane protein YckC
ABIE53_001571	ABIE53_001571	JBEUNO010000001	1750030	1750791	-	1	putative Fe-S protein YdhL (DUF1289 family)
ABIE53_001572	ABIE53_001572	JBEUNO010000001	1750808	1751029	-	1	hypothetical protein
ABIE53_001573	ABIE53_001573	JBEUNO010000001	1751228	1752010	-	1	RNA polymerase sigma-70 factor (ECF subfamily)
ABIE53_001574	ABIE53_001574	JBEUNO010000001	1752146	1753909	+	1	acetolactate synthase-1/2/3 large subunit
ABIE53_001575	ABIE53_001575	JBEUNO010000001	1754022	1754513	+	1	acetolactate synthase-1/3 small subunit
ABIE53_001576	ABIE53_001576	JBEUNO010000001	1754623	1755639	+	1	ketol-acid reductoisomerase
ABIE53_001577	ABIE53_001577	JBEUNO010000001	1756810	1758507	+	1	RNA-directed DNA polymerase
ABIE53_001578	ABIE53_001578	JBEUNO010000001	1758625	1759263	+	1	phosphatidylserine decarboxylase
ABIE53_001579	ABIE53_001579	JBEUNO010000001	1759288	1760157	+	1	CDP-diacylglycerol--serine O-phosphatidyltransferase
ABIE53_001580	ABIE53_001580	JBEUNO010000001	1760610	1762157	+	1	2-isopropylmalate synthase
ABIE53_001581	ABIE53_001581	JBEUNO010000001	1762272	1763840	-	1	MFS superfamily sulfate permease-like transporter
ABIE53_001582	ABIE53_001582	JBEUNO010000001	1763945	1764580	-	1	carbonic anhydrase
ABIE53_001583	ABIE53_001583	JBEUNO010000001	1764819	1765382	-	1	hypothetical protein
ABIE53_001584	ABIE53_001584	JBEUNO010000001	1765571	1766878	+	1	branched-chain amino acid transport system substrate-binding protein
ABIE53_001585	ABIE53_001585	JBEUNO010000001	1767110	1767382	+	1	small subunit ribosomal protein S15
ABIE53_001586	ABIE53_001586	JBEUNO010000001	1767773	1769920	+	1	polyribonucleotide nucleotidyltransferase
ABIE53_001587	ABIE53_001587	JBEUNO010000001	1770177	1771193	+	1	NADPH2:quinone reductase
ABIE53_001588	ABIE53_001588	JBEUNO010000001	1771356	1772135	+	1	triosephosphate isomerase
ABIE53_001589	ABIE53_001589	JBEUNO010000001	1772215	1772634	+	1	protein translocase SecG subunit
ABIE53_003816	ABIE53_003816	JBEUNO010000001	1772717	1772801	+	5	tRNA-Leu
ABIE53_001590	ABIE53_001590	JBEUNO010000001	1772961	1773320	+	1	NADH-quinone oxidoreductase subunit A
ABIE53_001591	ABIE53_001591	JBEUNO010000001	1773384	1773863	+	1	NADH-quinone oxidoreductase subunit B
ABIE53_001592	ABIE53_001592	JBEUNO010000001	1773885	1774487	+	1	NADH-quinone oxidoreductase subunit C
ABIE53_001593	ABIE53_001593	JBEUNO010000001	1774497	1775750	+	1	NADH-quinone oxidoreductase subunit D
ABIE53_001594	ABIE53_001594	JBEUNO010000001	1775882	1776367	+	1	NADH-quinone oxidoreductase subunit E
ABIE53_001595	ABIE53_001595	JBEUNO010000001	1776364	1777692	+	1	NADH-quinone oxidoreductase subunit F
ABIE53_001596	ABIE53_001596	JBEUNO010000001	1777880	1780213	+	1	NADH-quinone oxidoreductase subunit G
ABIE53_001597	ABIE53_001597	JBEUNO010000001	1780214	1781278	+	1	NADH-quinone oxidoreductase subunit H
ABIE53_001598	ABIE53_001598	JBEUNO010000001	1781294	1781782	+	1	NADH-quinone oxidoreductase subunit I
ABIE53_001599	ABIE53_001599	JBEUNO010000001	1781986	1782672	+	1	NADH-quinone oxidoreductase subunit J
ABIE53_001600	ABIE53_001600	JBEUNO010000001	1782693	1782998	+	1	NADH-quinone oxidoreductase subunit K
ABIE53_001601	ABIE53_001601	JBEUNO010000001	1783016	1785094	+	1	NADH-quinone oxidoreductase subunit L
ABIE53_001602	ABIE53_001602	JBEUNO010000001	1785109	1786599	+	1	NADH-quinone oxidoreductase subunit M
ABIE53_001603	ABIE53_001603	JBEUNO010000001	1786622	1788094	+	1	NADH-quinone oxidoreductase subunit N
ABIE53_001604	ABIE53_001604	JBEUNO010000001	1788094	1788390	+	1	hypothetical protein
ABIE53_001605	ABIE53_001605	JBEUNO010000001	1788434	1789156	+	1	ADP-ribose pyrophosphatase
ABIE53_001606	ABIE53_001606	JBEUNO010000001	1789351	1789608	+	1	hypothetical protein
ABIE53_001607	ABIE53_001607	JBEUNO010000001	1789647	1790171	+	1	putative DNA-binding transcriptional regulator AlpA
ABIE53_001608	ABIE53_001608	JBEUNO010000001	1790438	1790869	+	1	hypothetical protein
ABIE53_001609	ABIE53_001609	JBEUNO010000001	1790918	1792114	+	1	alkylation response protein AidB-like acyl-CoA dehydrogenase
ABIE53_001610	ABIE53_001610	JBEUNO010000001	1792125	1793252	+	1	alkylation response protein AidB-like acyl-CoA dehydrogenase
ABIE53_001611	ABIE53_001611	JBEUNO010000001	1793289	1793747	+	1	acyl dehydratase
ABIE53_001612	ABIE53_001612	JBEUNO010000001	1793744	1794223	+	1	acyl dehydratase
ABIE53_001613	ABIE53_001613	JBEUNO010000001	1794351	1795052	-	1	GST-like protein
ABIE53_001614	ABIE53_001614	JBEUNO010000001	1795211	1796470	-	1	acyl-CoA dehydrogenase
ABIE53_001615	ABIE53_001615	JBEUNO010000001	1796565	1797671	-	1	aminoglycoside phosphotransferase (APT) family kinase protein
ABIE53_001616	ABIE53_001616	JBEUNO010000001	1797692	1798408	-	1	broad specificity phosphatase PhoE
ABIE53_001617	ABIE53_001617	JBEUNO010000001	1798418	1799206	-	1	enoyl-CoA hydratase/carnithine racemase
ABIE53_001618	ABIE53_001618	JBEUNO010000001	1799203	1800759	-	1	3-hydroxybutyryl-CoA dehydrogenase
ABIE53_001619	ABIE53_001619	JBEUNO010000001	1800930	1801532	+	1	glutathione S-transferase
ABIE53_001620	ABIE53_001620	JBEUNO010000001	1801678	1802850	-	1	methionine aminotransferase
ABIE53_001621	ABIE53_001621	JBEUNO010000001	1802973	1803500	-	1	putative PIN family toxin of toxin-antitoxin system
ABIE53_001622	ABIE53_001622	JBEUNO010000001	1803558	1804340	+	1	cytoplasmic iron level regulating protein YaaA (DUF328/UPF0246 family)
ABIE53_001623	ABIE53_001623	JBEUNO010000001	1804397	1804912	-	1	hypothetical protein
ABIE53_001624	ABIE53_001624	JBEUNO010000001	1805022	1805555	+	1	murein tripeptide amidase MpaA
ABIE53_001625	ABIE53_001625	JBEUNO010000001	1805763	1806392	-	1	hypothetical protein
ABIE53_001626	ABIE53_001626	JBEUNO010000001	1806595	1807278	-	1	putative membrane protein
ABIE53_001627	ABIE53_001627	JBEUNO010000001	1807377	1808258	-	1	DNA-binding NarL/FixJ family response regulator
ABIE53_001628	ABIE53_001628	JBEUNO010000001	1808464	1809678	-	1	hypothetical protein
ABIE53_001629	ABIE53_001629	JBEUNO010000001	1809908	1811062	+	1	putative PurR-regulated permease PerM
ABIE53_003817	ABIE53_003817	JBEUNO010000001	1811538	1813070	+	2	16S ribosomal RNA
ABIE53_003818	ABIE53_003818	JBEUNO010000001	1813143	1813219	+	5	tRNA-Ile
ABIE53_003819	ABIE53_003819	JBEUNO010000001	1813276	1813351	+	5	tRNA-Ala
ABIE53_003820	ABIE53_003820	JBEUNO010000001	1813705	1816588	+	2	23S ribosomal RNA
ABIE53_003821	ABIE53_003821	JBEUNO010000001	1816825	1816938	+	2	5S ribosomal RNA
ABIE53_001630	ABIE53_001630	JBEUNO010000001	1817014	1817208	-	1	putative secreted hydrolase
ABIE53_001631	ABIE53_001631	JBEUNO010000001	1817231	1817935	+	1	hypothetical protein
ABIE53_001632	ABIE53_001632	JBEUNO010000001	1818235	1820040	+	1	protein ImuB
ABIE53_001633	ABIE53_001633	JBEUNO010000001	1820046	1823639	+	1	error-prone DNA polymerase
ABIE53_001634	ABIE53_001634	JBEUNO010000001	1823695	1824615	-	1	dTDP-4-dehydrorhamnose reductase
ABIE53_001635	ABIE53_001635	JBEUNO010000001	1824628	1824882	-	1	copper chaperone
ABIE53_001636	ABIE53_001636	JBEUNO010000001	1824943	1825455	+	1	MerR family copper efflux transcriptional regulator
ABIE53_001637	ABIE53_001637	JBEUNO010000001	1825730	1825876	+	1	hypothetical protein
ABIE53_001638	ABIE53_001638	JBEUNO010000001	1826120	1826461	+	1	hypothetical protein
ABIE53_001639	ABIE53_001639	JBEUNO010000001	1826678	1827718	+	1	NitT/TauT family transport system substrate-binding protein
ABIE53_001640	ABIE53_001640	JBEUNO010000001	1827789	1828634	-	1	23S rRNA (adenine2030-N6)-methyltransferase
ABIE53_001641	ABIE53_001641	JBEUNO010000001	1828889	1829860	-	1	voltage-dependent potassium channel beta subunit
ABIE53_001642	ABIE53_001642	JBEUNO010000001	1830126	1830923	+	1	3-hydroxybutyrate dehydrogenase
ABIE53_001643	ABIE53_001643	JBEUNO010000001	1830933	1832171	+	1	NTE family protein
ABIE53_001644	ABIE53_001644	JBEUNO010000001	1832282	1833481	-	1	aromatic-amino-acid transaminase
ABIE53_001645	ABIE53_001645	JBEUNO010000001	1833813	1835906	+	1	excinuclease ABC subunit B
ABIE53_001646	ABIE53_001646	JBEUNO010000001	1836217	1836765	+	1	uncharacterized protein involved in high-affinity Fe2+ transport
ABIE53_001647	ABIE53_001647	JBEUNO010000001	1836894	1837226	+	1	plastocyanin
ABIE53_001648	ABIE53_001648	JBEUNO010000001	1837306	1838151	+	1	high-affinity iron transporter
ABIE53_001649	ABIE53_001649	JBEUNO010000001	1838148	1839554	+	1	polyferredoxin
ABIE53_001650	ABIE53_001650	JBEUNO010000001	1839851	1840114	-	1	hemin uptake protein HemP
ABIE53_001651	ABIE53_001651	JBEUNO010000001	1840366	1840848	-	1	hypothetical protein
ABIE53_001652	ABIE53_001652	JBEUNO010000001	1840935	1841333	-	1	putative redox protein
ABIE53_001653	ABIE53_001653	JBEUNO010000001	1841547	1842425	-	1	redox-sensitive bicupin YhaK (pirin superfamily)
ABIE53_001654	ABIE53_001654	JBEUNO010000001	1842547	1843533	+	1	DNA-binding transcriptional LysR family regulator
ABIE53_001655	ABIE53_001655	JBEUNO010000001	1843664	1843783	+	1	hypothetical protein
ABIE53_001656	ABIE53_001656	JBEUNO010000001	1843927	1844346	-	1	biopolymer transport protein ExbD
ABIE53_001657	ABIE53_001657	JBEUNO010000001	1844373	1845101	-	1	biopolymer transport protein ExbB
ABIE53_001658	ABIE53_001658	JBEUNO010000001	1845129	1845809	-	1	protein TonB
ABIE53_001659	ABIE53_001659	JBEUNO010000001	1846178	1846423	-	1	bacterioferritin-associated ferredoxin
ABIE53_001660	ABIE53_001660	JBEUNO010000001	1846650	1847537	-	1	glutamate racemase
ABIE53_001661	ABIE53_001661	JBEUNO010000001	1847680	1848159	-	1	bacterioferritin
ABIE53_001662	ABIE53_001662	JBEUNO010000001	1848339	1849862	-	1	fumarate hydratase class I
ABIE53_001663	ABIE53_001663	JBEUNO010000001	1849914	1850480	-	1	uncharacterized protein (TIGR00645 family)
ABIE53_001664	ABIE53_001664	JBEUNO010000001	1851131	1853167	+	1	acetyl-CoA synthetase
ABIE53_001665	ABIE53_001665	JBEUNO010000001	1853240	1853803	+	1	putative solute:sodium symporter small subunit
ABIE53_001666	ABIE53_001666	JBEUNO010000001	1853808	1855826	+	1	cation/acetate symporter
ABIE53_001667	ABIE53_001667	JBEUNO010000001	1855927	1856250	-	1	hypothetical protein
ABIE53_001668	ABIE53_001668	JBEUNO010000001	1856263	1857075	-	1	hypothetical protein
ABIE53_001669	ABIE53_001669	JBEUNO010000001	1857126	1857266	-	1	hypothetical protein
ABIE53_003822	ABIE53_003822	JBEUNO010000001	1857377	1857467	+	5	tRNA-Ser
ABIE53_001670	ABIE53_001670	JBEUNO010000001	1857616	1859085	+	1	hypothetical protein
ABIE53_001671	ABIE53_001671	JBEUNO010000001	1859153	1859878	-	1	hypothetical protein
ABIE53_001672	ABIE53_001672	JBEUNO010000001	1860042	1860224	-	1	hypothetical protein
ABIE53_001673	ABIE53_001673	JBEUNO010000001	1860239	1860628	-	1	hypothetical protein
ABIE53_001674	ABIE53_001674	JBEUNO010000001	1860625	1861572	-	1	hypothetical protein
ABIE53_001675	ABIE53_001675	JBEUNO010000001	1861672	1862067	-	1	hypothetical protein
ABIE53_001676	ABIE53_001676	JBEUNO010000001	1862295	1862558	-	1	hypothetical protein
ABIE53_001677	ABIE53_001677	JBEUNO010000001	1862545	1862772	-	1	hypothetical protein
ABIE53_001678	ABIE53_001678	JBEUNO010000001	1863273	1864514	-	1	putative P-loop ATPase
ABIE53_001679	ABIE53_001679	JBEUNO010000001	1864511	1864861	-	1	hypothetical protein
ABIE53_001680	ABIE53_001680	JBEUNO010000001	1865175	1866395	-	1	integrase
ABIE53_001681	ABIE53_001681	JBEUNO010000001	1866905	1867528	-	1	nitroreductase
ABIE53_001682	ABIE53_001682	JBEUNO010000001	1867784	1868116	+	1	MbtH protein
ABIE53_001683	ABIE53_001683	JBEUNO010000001	1868135	1869025	+	1	surfactin synthase thioesterase subunit
ABIE53_001684	ABIE53_001684	JBEUNO010000001	1869096	1870532	+	1	hypothetical protein
ABIE53_001685	ABIE53_001685	JBEUNO010000001	1870700	1871584	+	1	FPC/CPF motif-containing protein YcgG
ABIE53_001686	ABIE53_001686	JBEUNO010000001	1871624	1873270	+	1	putative ATP-binding cassette transporter
ABIE53_001687	ABIE53_001687	JBEUNO010000001	1873287	1874111	+	1	iron-chelate-transporting ATPase
ABIE53_001688	ABIE53_001688	JBEUNO010000001	1874339	1877932	+	1	acyl-CoA synthetase (AMP-forming)/AMP-acid ligase II
ABIE53_001689	ABIE53_001689	JBEUNO010000001	1878036	1885022	+	1	amino acid adenylation domain-containing protein
ABIE53_001690	ABIE53_001690	JBEUNO010000001	1884961	1888044	+	1	amino acid adenylation domain-containing protein
ABIE53_001691	ABIE53_001691	JBEUNO010000001	1888028	1892593	+	1	amino acid adenylation domain-containing protein/non-ribosomal peptide synthase protein (TIGR01720 family)
ABIE53_001692	ABIE53_001692	JBEUNO010000001	1892571	1894928	+	1	amino acid adenylation domain-containing protein
ABIE53_001693	ABIE53_001693	JBEUNO010000001	1895479	1901265	+	1	amino acid adenylation domain-containing protein/non-ribosomal peptide synthase protein (TIGR01720 family)
ABIE53_001694	ABIE53_001694	JBEUNO010000001	1901472	1903664	+	1	iron complex outermembrane receptor protein
ABIE53_001695	ABIE53_001695	JBEUNO010000001	1903711	1904679	+	1	ABC-type Fe3+-hydroxamate transport system substrate-binding protein
ABIE53_001696	ABIE53_001696	JBEUNO010000001	1904676	1906667	+	1	ABC-type Fe3+-siderophore transport system permease subunit
ABIE53_001697	ABIE53_001697	JBEUNO010000001	1906734	1908911	-	1	iron complex outermembrane receptor protein
ABIE53_001698	ABIE53_001698	JBEUNO010000001	1909154	1910425	+	1	MFS family permease
ABIE53_001699	ABIE53_001699	JBEUNO010000001	1910564	1911208	+	1	putative pyridoxine 5'-phosphate oxidase superfamily flavin-nucleotide-binding protein
ABIE53_001700	ABIE53_001700	JBEUNO010000001	1911308	1912402	+	1	L-asparaginase II
ABIE53_001701	ABIE53_001701	JBEUNO010000001	1912464	1913438	-	1	two-component system chemotaxis response regulator CheV
ABIE53_001702	ABIE53_001702	JBEUNO010000001	1913808	1914377	+	1	putative membrane protein
ABIE53_001703	ABIE53_001703	JBEUNO010000001	1914473	1915498	+	1	aryl-alcohol dehydrogenase-like predicted oxidoreductase
ABIE53_001704	ABIE53_001704	JBEUNO010000001	1915625	1915978	-	1	NAD(P)-dependent dehydrogenase (short-subunit alcohol dehydrogenase family)
ABIE53_001705	ABIE53_001705	JBEUNO010000001	1916499	1917395	+	1	DNA-binding transcriptional LysR family regulator
ABIE53_001706	ABIE53_001706	JBEUNO010000001	1917551	1923532	+	1	excinuclease ABC subunit A
ABIE53_001707	ABIE53_001707	JBEUNO010000001	1924263	1925258	+	1	transcriptional regulator GlxA family with amidase domain
ABIE53_001708	ABIE53_001708	JBEUNO010000001	1925365	1925916	+	1	dTDP-4-dehydrorhamnose 3,5-epimerase
ABIE53_001709	ABIE53_001709	JBEUNO010000001	1925967	1926857	-	1	inner membrane transporter RhtA
ABIE53_001710	ABIE53_001710	JBEUNO010000001	1926956	1927870	+	1	DNA-binding transcriptional LysR family regulator
ABIE53_001711	ABIE53_001711	JBEUNO010000001	1928049	1928210	-	1	uncharacterized membrane protein YtjA (UPF0391 family)
ABIE53_001712	ABIE53_001712	JBEUNO010000001	1928997	1930172	+	1	UDP-N-acetylglucosamine 2-epimerase (non-hydrolyzing)
ABIE53_001713	ABIE53_001713	JBEUNO010000001	1930389	1930958	-	1	hypothetical protein
ABIE53_001714	ABIE53_001714	JBEUNO010000001	1930972	1932693	+	1	hypothetical protein
ABIE53_001715	ABIE53_001715	JBEUNO010000001	1932690	1934855	+	1	adsorption protein B
ABIE53_001716	ABIE53_001716	JBEUNO010000001	1934852	1937512	+	1	hypothetical protein
ABIE53_001717	ABIE53_001717	JBEUNO010000001	1937548	1938483	+	1	hypothetical protein
ABIE53_001718	ABIE53_001718	JBEUNO010000001	1938561	1939181	-	1	L-lysine exporter family protein LysE/ArgO
ABIE53_001719	ABIE53_001719	JBEUNO010000001	1939279	1940172	+	1	LysR family transcriptional regulator (chromosome initiation inhibitor)
ABIE53_001720	ABIE53_001720	JBEUNO010000001	1940187	1941137	-	1	LysR family transcriptional regulator of abg operon
ABIE53_001721	ABIE53_001721	JBEUNO010000001	1941254	1942426	+	1	hippurate hydrolase
ABIE53_001722	ABIE53_001722	JBEUNO010000001	1942518	1943864	+	1	MHS family proline/betaine transporter-like MFS transporter
ABIE53_001723	ABIE53_001723	JBEUNO010000001	1943955	1945211	-	1	MFS family permease
ABIE53_001724	ABIE53_001724	JBEUNO010000001	1945208	1946218	-	1	hypothetical protein
ABIE53_001725	ABIE53_001725	JBEUNO010000001	1946783	1948165	+	1	AGZA family xanthine/uracil permease-like MFS transporter
ABIE53_001726	ABIE53_001726	JBEUNO010000001	1948238	1948420	-	1	hypothetical protein
ABIE53_001727	ABIE53_001727	JBEUNO010000001	1948587	1949552	-	1	nucleoside-diphosphate-sugar epimerase
ABIE53_001728	ABIE53_001728	JBEUNO010000001	1949623	1950570	+	1	DNA-binding transcriptional LysR family regulator
ABIE53_001729	ABIE53_001729	JBEUNO010000001	1950872	1952395	+	1	histidine ammonia-lyase
ABIE53_001730	ABIE53_001730	JBEUNO010000001	1952417	1953112	+	1	GntR family histidine utilization transcriptional repressor
