locusId	sysName	scaffoldId	begin	end	strand	type	desc
CCNA_01236	CCNA_01236	NC_011916	1363099	1363332	-	1	general stress protein GsiB
CCNA_01237	CCNA_01237	NC_011916	1363329	1363481	-	1	hypothetical protein
CCNA_01238	CCNA_01238	NC_011916	1363636	1364364	-	1	EF-hand domain protein
CCNA_01239	CCNA_01239	NC_011916	1364477	1365904	-	1	two-component sensor histidine kinase
CCNA_01240	CCNA_01240	NC_011916	1365901	1366665	-	1	two-component response regulator
CCNA_01241	CCNA_01241	NC_011916	1366756	1367472	-	1	Zn-dependent hydrolase, glyoxalase II family
CCNA_01242	CCNA_01242	NC_011916	1367607	1369202	-	1	amino acid permease
CCNA_01243	CCNA_01243	NC_011916	1369302	1371773	+	1	ATP-dependent helicase hrpB
CCNA_01244	CCNA_01244	NC_011916	1371913	1372320	-	1	hypothetical protein
CCNA_01245	CCNA_01245	NC_011916	1372630	1373421	-	1	23S rRNA methyltransferase
CCNA_01246	CCNA_01246	NC_011916	1373427	1374338	-	1	methyltransferase
CCNA_01247	CCNA_01247	NC_011916	1374356	1375792	-	1	CESA-like glycosyltransferase
CCNA_01248	CCNA_01248	NC_011916	1375993	1376628	+	1	TetR-family transcriptional regulator
CCNA_01249	CCNA_01249	NC_011916	1376633	1377439	+	1	ABC-transporter substrate binding protein
CCNA_01250	CCNA_01250	NC_011916	1377382	1378422	+	1	FecCD-family transporter protein
CCNA_01251	CCNA_01251	NC_011916	1378419	1379177	+	1	FepC-type transporter protein
CCNA_01252	CCNA_01252	NC_011916	1379181	1381280	-	1	soluble lytic murein transglycosylase
CCNA_01253	CCNA_01253	NC_011916	1381534	1382418	+	1	dihydrodipicolinate synthase
CCNA_01254	CCNA_01254	NC_011916	1382418	1382876	+	1	SsrA-binding protein
CCNA_01255	CCNA_01255	NC_011916	1382977	1383126	-	1	hypothetical protein
CCNA_01256	CCNA_01256	NC_011916	1383564	1384559	-	1	hypothetical protein
CCNA_01257	CCNA_01257	NC_011916	1384556	1385512	-	1	hypothetical protein
CCNA_01258	CCNA_01258	NC_011916	1385509	1386171	-	1	hypothetical protein
CCNA_01259	CCNA_01259	NC_011916	1386326	1387099	+	1	class II aldolase and Adducin protein
CCNA_01260	CCNA_01260	NC_011916	1387138	1387887	+	1	hypothetical protein
CCNA_01261	CCNA_01261	NC_011916	1388006	1389121	+	1	periplasmic multidrug efflux lipoprotein precursor
CCNA_01262	CCNA_01262	NC_011916	1389121	1392264	+	1	cation/multidrug efflux pump, AcrB family
CCNA_01263	CCNA_01263	NC_011916	1392280	1394634	+	1	pyruvate dehydrogenase E1 component
CCNA_01264	CCNA_01264	NC_011916	1394767	1395261	-	1	transposase, DDE family
CCNA_03947	CCNA_03947	NC_011916	1394783	1394905	+	1	hypothetical protein
CCNA_01265	CCNA_01265	NC_011916	1395376	1395498	-	1	hypothetical protein
CCNA_01266	CCNA_01266	NC_011916	1395597	1395953	-	1	NTF2 superfamily protein
CCNA_01267	CCNA_01267	NC_011916	1395950	1396687	-	1	NTF2 superfamily protein
CCNA_01268	CCNA_01268	NC_011916	1396765	1397271	-	1	cytochrome c
CCNA_01269	CCNA_01269	NC_011916	1397552	1398055	+	1	GcrA superfamily protein
CCNA_01270	CCNA_01270	NC_011916	1398112	1398321	+	1	hypothetical protein
CCNA_01271	CCNA_01271	NC_011916	1398470	1399003	+	1	MarR-family transcriptional regulator
CCNA_01272	CCNA_01272	NC_011916	1399011	1399442	-	1	peptidyl-tRNA hydrolase family protein
CCNA_01273	CCNA_01273	NC_011916	1399447	1399908	-	1	EMG2 protein
CCNA_R0029	CCNA_R0029	NC_011916	1399934	1400008	-	5	tRNA-Thr
CCNA_01274	CCNA_01274	NC_011916	1400085	1401608	-	1	piperideine-6-carboxylate dehydrogenase
CCNA_01275	CCNA_01275	NC_011916	1401717	1402610	+	1	bifunctional 5,10-methylene-tetrahydrofolate dehydrogenase/ 5,10-methylene-tetrahydrofolate cyclohydrolase
CCNA_01276	CCNA_01276	NC_011916	1402610	1402969	+	1	cytochrome c5
CCNA_01277	CCNA_01277	NC_011916	1402986	1404392	+	1	FAD-linked oxidoreductase
CCNA_01278	CCNA_01278	NC_011916	1404393	1404881	-	1	hypothetical protein
CCNA_01279	CCNA_01279	NC_011916	1404999	1405781	-	1	inorganic polyphosphate/ATP-NAD kinase
CCNA_01280	CCNA_01280	NC_011916	1405813	1406898	-	1	cell development regulator SpmY
CCNA_01281	CCNA_01281	NC_011916	1407064	1408554	+	1	glycerol kinase
CCNA_01282	CCNA_01282	NC_011916	1408625	1409668	+	1	gluconolactonase
CCNA_01283	CCNA_01283	NC_011916	1409575	1410771	+	1	NADP-dependent aldose oxidoreductase
CCNA_01284	CCNA_01284	NC_011916	1410657	1411604	+	1	dienelactone hydrolase family protein
CCNA_01285	CCNA_01285	NC_011916	1411601	1412590	-	1	proline iminopeptidase
CCNA_01286	CCNA_01286	NC_011916	1412679	1412939	+	1	hypothetical protein
CCNA_01287	CCNA_01287	NC_011916	1412941	1413933	-	1	epoxide hydrolase
CCNA_01288	CCNA_01288	NC_011916	1414050	1415267	+	1	multidrug resistance transporter, Bcr family
CCNA_01289	CCNA_01289	NC_011916	1415258	1415635	-	1	hypothetical protein
CCNA_01290	CCNA_01290	NC_011916	1415745	1416851	+	1	hypothetical protein
CCNA_01291	CCNA_01291	NC_011916	1416848	1417858	+	1	phosphotransferase family protein
CCNA_01292	CCNA_01292	NC_011916	1417855	1418280	+	1	hypothetical protein
CCNA_01293	CCNA_01293	NC_011916	1418341	1418772	-	1	hypothetical protein
CCNA_01294	CCNA_01294	NC_011916	1418730	1419224	+	1	transposase
CCNA_01295	CCNA_01295	NC_011916	1419254	1419994	-	1	integral membrane protein
CCNA_01296	CCNA_01296	NC_011916	1420118	1422046	-	1	stalk-specific protein X
CCNA_01297	CCNA_01297	NC_011916	1422154	1422990	-	1	23S rRNA Gm2251 methyltransferase
CCNA_R0030	CCNA_R0030	NC_011916	1423164	1423249	+	5	tRNA-Tyr
CCNA_R0031	CCNA_R0031	NC_011916	1423360	1423433	+	5	tRNA-Gly
CCNA_01298	CCNA_01298	NC_011916	1423488	1424678	+	1	translation elongation factor Tu (EF-TU)
CCNA_01299	CCNA_01299	NC_011916	1424774	1425400	+	1	OmdA-family protein
CCNA_01300	CCNA_01300	NC_011916	1425640	1426458	+	1	formate dehydrogenase accessory protein fdhD
CCNA_01301	CCNA_01301	NC_011916	1426458	1428746	+	1	NAD-dependent formate dehydrogenase alpha subunit
CCNA_01302	CCNA_01302	NC_011916	1428800	1429948	+	1	acetyltransferase domain protein
CCNA_01303	CCNA_01303	NC_011916	1430061	1430900	+	1	hypothetical protein
CCNA_01304	CCNA_01304	NC_011916	1431129	1431329	+	1	hypothetical protein
CCNA_01305	CCNA_01305	NC_011916	1431343	1431651	+	1	SSU ribosomal protein S10P
CCNA_01306	CCNA_01306	NC_011916	1431629	1432432	+	1	LSU ribosomal protein L3P
CCNA_01307	CCNA_01307	NC_011916	1432432	1433070	+	1	LSU ribosomal protein L1E-L4P
CCNA_01308	CCNA_01308	NC_011916	1433070	1433366	+	1	LSU ribosomal protein L23P
CCNA_01309	CCNA_01309	NC_011916	1433370	1434209	+	1	LSU ribosomal protein L2P
CCNA_01310	CCNA_01310	NC_011916	1434213	1434491	+	1	SSU ribosomal protein S19P
CCNA_01311	CCNA_01311	NC_011916	1434494	1434874	+	1	LSU ribosomal protein L22P
CCNA_01312	CCNA_01312	NC_011916	1434874	1435626	+	1	SSU ribosomal protein S3P
CCNA_01313	CCNA_01313	NC_011916	1435640	1436071	+	1	LSU ribosomal protein L16P
CCNA_01314	CCNA_01314	NC_011916	1436077	1436268	+	1	LSU ribosomal protein L29P
CCNA_01315	CCNA_01315	NC_011916	1436279	1436518	+	1	SSU ribosomal protein S17P
CCNA_01316	CCNA_01316	NC_011916	1436536	1436904	+	1	LSU ribosomal protein L14P
CCNA_01317	CCNA_01317	NC_011916	1436904	1437218	+	1	LSU ribosomal protein L24P
CCNA_01318	CCNA_01318	NC_011916	1437211	1437768	+	1	LSU ribosomal protein L5P
CCNA_01319	CCNA_01319	NC_011916	1437790	1438095	+	1	SSU ribosomal protein S14P
CCNA_01320	CCNA_01320	NC_011916	1438106	1438504	+	1	SSU ribosomal protein S8P
CCNA_01321	CCNA_01321	NC_011916	1438523	1439056	+	1	LSU ribosomal protein L6P
CCNA_01322	CCNA_01322	NC_011916	1439060	1439410	+	1	LSU ribosomal protein L18P
CCNA_01323	CCNA_01323	NC_011916	1439421	1440026	+	1	SSU ribosomal protein S5P
CCNA_01324	CCNA_01324	NC_011916	1440030	1440215	+	1	LSU ribosomal protein L30P
CCNA_01325	CCNA_01325	NC_011916	1440388	1440873	+	1	LSU ribosomal protein L15P
CCNA_01326	CCNA_01326	NC_011916	1441093	1442448	+	1	protein translocase subunit secY
CCNA_01327	CCNA_01327	NC_011916	1442583	1443158	+	1	adenylate kinase/nucleoside-diphosphate kinase
CCNA_01328	CCNA_01328	NC_011916	1443405	1443773	+	1	SSU ribosomal protein S13P
CCNA_01329	CCNA_01329	NC_011916	1443787	1444176	+	1	SSU ribosomal protein S11P
CCNA_01330	CCNA_01330	NC_011916	1444254	1445270	+	1	DNA-directed RNA polymerase alpha chain
CCNA_01332	CCNA_01332	NC_011916	1445475	1445888	+	1	LSU ribosomal protein L17P
CCNA_01333	CCNA_01333	NC_011916	1446332	1446724	-	1	hypothetical protein
CCNA_01334	CCNA_01334	NC_011916	1446891	1447721	-	1	ABC2-family membrane transporter
CCNA_01335	CCNA_01335	NC_011916	1447721	1448638	-	1	ABC-type multidrug transport system, ATPase component
CCNA_01336	CCNA_01336	NC_011916	1448810	1450039	+	1	phosphodiesterase I/nucleotide pyrophosphatase
CCNA_01337	CCNA_01337	NC_011916	1450109	1451731	+	1	GMC family oxidoreductase
CCNA_01338	CCNA_01338	NC_011916	1451802	1452257	+	1	glyoxalase family protein
CCNA_01339	CCNA_01339	NC_011916	1452254	1452583	+	1	ArsR-family transcriptional regulator
CCNA_03880	CCNA_03880	NC_011916	1452580	1453074	+	1	ligand-binding SRPBCC domain protein
CCNA_01340	CCNA_01340	NC_011916	1453071	1454321	+	1	major facilitator superfamily transporter
CCNA_01341	CCNA_01341	NC_011916	1454414	1455832	+	1	DegP/HtrA-family serine protease
CCNA_01342	CCNA_01342	NC_011916	1455951	1457252	+	1	ATPase, AAA family
CCNA_01343	CCNA_01343	NC_011916	1457249	1458061	+	1	ribosomal large subunit pseudouridine synthase C
CCNA_01344	CCNA_01344	NC_011916	1458048	1458584	+	1	hypothetical protein
CCNA_01345	CCNA_01345	NC_011916	1458745	1459527	+	1	short chain dehydrogenase
CCNA_01346	CCNA_01346	NC_011916	1459714	1460394	+	1	outer membrane protein
CCNA_01347	CCNA_01347	NC_011916	1460358	1461083	+	1	hypothetical protein
CCNA_01348	CCNA_01348	NC_011916	1461471	1462034	+	1	hypothetical protein
CCNA_01349	CCNA_01349	NC_011916	1462307	1462717	+	1	transposase
CCNA_01350	CCNA_01350	NC_011916	1462732	1463100	+	1	transposase DDE domain protein
CCNA_01351	CCNA_01351	NC_011916	1463228	1463956	-	1	two-component response regulator protein
CCNA_01352	CCNA_01352	NC_011916	1463957	1465588	-	1	two component sensor histidine kinase
CCNA_01353	CCNA_01353	NC_011916	1465853	1467880	-	1	myo-inositol-hexaphosphate 3-phosphohydrolase
CCNA_01354	CCNA_01354	NC_011916	1468212	1469198	-	1	myo-inositol 2-dehydrogenase IdhA
CCNA_01355	CCNA_01355	NC_011916	1469366	1470241	+	1	transcriptional regulator IolR
CCNA_01356	CCNA_01356	NC_011916	1470370	1472298	+	1	5-dehydro-2-deoxygluconokinase IolC
CCNA_01357	CCNA_01357	NC_011916	1472300	1474144	+	1	myo-inositol catabolism protein IolD
CCNA_01358	CCNA_01358	NC_011916	1474148	1475047	+	1	myo-inositol catabolism protein IolE
CCNA_01359	CCNA_01359	NC_011916	1475044	1475853	+	1	myo-inositol catabolism protein IolB
CCNA_01360	CCNA_01360	NC_011916	1475884	1477386	+	1	malonate-semialdehyde dehydrogenase IolA
CCNA_01361	CCNA_01361	NC_011916	1477574	1477915	+	1	PepSY superfamily protein
CCNA_01362	CCNA_01362	NC_011916	1477912	1478580	+	1	two-component response regulator
CCNA_01363	CCNA_01363	NC_011916	1478577	1479935	+	1	two-component sensor histidine kinase
CCNA_01364	CCNA_01364	NC_011916	1480166	1481191	+	1	NIFR3-like protein
CCNA_01365	CCNA_01365	NC_011916	1481196	1481714	-	1	aspartyl protease perP
CCNA_01366	CCNA_01366	NC_011916	1482020	1482244	-	1	hypothetical protein
CCNA_01367	CCNA_01367	NC_011916	1482331	1483221	+	1	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
CCNA_01368	CCNA_01368	NC_011916	1483373	1484587	+	1	acyl-CoA dehydrogenase
CCNA_01369	CCNA_01369	NC_011916	1484714	1485853	+	1	acyl-CoA dehydrogenase, short-chain specific
CCNA_03948	CCNA_03948	NC_011916	1486209	1486346	+	1	hypothetical protein
CCNA_01371	CCNA_01371	NC_011916	1486421	1486729	-	1	hypothetical protein
CCNA_01372	CCNA_01372	NC_011916	1486831	1487439	-	1	lysine decarboxylase family
CCNA_01373	CCNA_01373	NC_011916	1487512	1488318	+	1	hypothetical protein
CCNA_01374	CCNA_01374	NC_011916	1488246	1490177	+	1	Fe-S cluster assembly ABC-type transport system, permease and ATPase components
CCNA_01375	CCNA_01375	NC_011916	1490238	1490675	+	1	lactoylglutathione lyase
CCNA_01376	CCNA_01376	NC_011916	1490853	1491557	+	1	glutathione S-transferase
CCNA_R0033	CCNA_R0033	NC_011916	1491776	1491850	+	5	tRNA-Asn
CCNA_R0034	CCNA_R0034	NC_011916	1491986	1492060	+	5	tRNA-Asn
CCNA_01377	CCNA_01377	NC_011916	1492093	1492239	-	1	hypothetical protein
CCNA_01378	CCNA_01378	NC_011916	1492535	1493107	+	1	protein-L-isoaspartate O-methyltransferase
CCNA_01379	CCNA_01379	NC_011916	1493232	1494683	+	1	type I secretion outer membrane protein rsaFb
CCNA_01380	CCNA_01380	NC_011916	1494812	1495345	+	1	pole-organizing protein popZ
CCNA_01381	CCNA_01381	NC_011916	1495472	1498192	+	1	valyl-tRNA synthetase
CCNA_01382	CCNA_01382	NC_011916	1498487	1500238	+	1	long-chain-fatty-acid--CoA ligase
CCNA_01383	CCNA_01383	NC_011916	1500243	1500605	+	1	hypothetical protein
CCNA_01384	CCNA_01384	NC_011916	1500699	1502186	-	1	amidase family protein
CCNA_01385	CCNA_01385	NC_011916	1502307	1503038	+	1	rRNA methylase
CCNA_01386	CCNA_01386	NC_011916	1503106	1503747	-	1	hypothetical protein
CCNA_01387	CCNA_01387	NC_011916	1503930	1505177	+	1	tRNA (uracil-5-)-methyltransferase related protein
CCNA_01388	CCNA_01388	NC_011916	1505184	1506251	+	1	methyltransferase
CCNA_01389	CCNA_01389	NC_011916	1506300	1507313	+	1	acetyltransferase
CCNA_01390	CCNA_01390	NC_011916	1507389	1509002	+	1	RNA polymerase sigma factor
CCNA_01391	CCNA_01391	NC_011916	1509067	1510149	+	1	radical SAM superfamily protein
CCNA_01392	CCNA_01392	NC_011916	1510305	1510772	+	1	glycosyltransferase involved in cell wall biogenesis
CCNA_01393	CCNA_01393	NC_011916	1510803	1512413	-	1	soluble lytic murein transglycosylase
CCNA_01394	CCNA_01394	NC_011916	1512465	1513286	-	1	uracil DNA glycosylase superfamily protein
CCNA_01395	CCNA_01395	NC_011916	1513437	1515113	+	1	electron transfer flavoprotein-ubiquinone oxidoreductase FzeA
CCNA_01396	CCNA_01396	NC_011916	1515188	1516918	+	1	tetratricopeptide repeat family protein
CCNA_01397	CCNA_01397	NC_011916	1516960	1517832	+	1	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
CCNA_01398	CCNA_01398	NC_011916	1517840	1518478	+	1	peptidyl-prolyl cis-trans isomerase
CCNA_01399	CCNA_01399	NC_011916	1518556	1520088	-	1	ammonium transporter/methylammonium transporter
CCNA_01400	CCNA_01400	NC_011916	1520115	1520453	-	1	nitrogen regulatory protein GlnK
CCNA_01403	CCNA_01403	NC_011916	1520934	1521833	+	1	glycyl-tRNA synthetase alpha chain
CCNA_01404	CCNA_01404	NC_011916	1521840	1523918	+	1	glycyl-tRNA synthetase beta chain
CCNA_01405	CCNA_01405	NC_011916	1524077	1524403	-	1	GIY-YIG domain protein
CCNA_01406	CCNA_01406	NC_011916	1524621	1525478	-	1	metal-dependent hydrolase
CCNA_01407	CCNA_01407	NC_011916	1525535	1526167	+	1	hypothetical protein
CCNA_01408	CCNA_01408	NC_011916	1526164	1526559	-	1	phosphohydrolase, MutT/nudix family
CCNA_01409	CCNA_01409	NC_011916	1526556	1527560	-	1	delta-aminolevulinic acid dehydratase
CCNA_01410	CCNA_01410	NC_011916	1527619	1529118	-	1	cyclohexanone monooxygenase
CCNA_03949	CCNA_03949	NC_011916	1529253	1529711	-	1	hypothetical protein
CCNA_03950	CCNA_03950	NC_011916	1529779	1529883	+	1	hypothetical protein
CCNA_01412	CCNA_01412	NC_011916	1529975	1531120	+	1	acyl-CoA dehydrogenase, short-chain specific
CCNA_01413	CCNA_01413	NC_011916	1531128	1531727	+	1	phosphoglycerate mutase family protein
CCNA_01414	CCNA_01414	NC_011916	1531736	1532788	+	1	3-hydroxyisobutyryl-CoA hydrolase
CCNA_01415	CCNA_01415	NC_011916	1532847	1533644	+	1	methyltransferase
CCNA_01416	CCNA_01416	NC_011916	1533716	1534612	+	1	3-hydroxyisobutyrate dehydrogenase
CCNA_01417	CCNA_01417	NC_011916	1534788	1536014	+	1	5-aminolevulinic acid synthase
CCNA_01418	CCNA_01418	NC_011916	1536112	1536558	-	1	ROS/MUCR transcriptional regulator
CCNA_01419	CCNA_01419	NC_011916	1536723	1538009	+	1	serine hydroxymethyltransferase
CCNA_01420	CCNA_01420	NC_011916	1538042	1538515	+	1	NrdR family transcriptional regulator
CCNA_01421	CCNA_01421	NC_011916	1538581	1539045	+	1	6,7-dimethyl-8-ribityllumazine synthase
CCNA_01422	CCNA_01422	NC_011916	1539042	1539491	+	1	N utilization substance protein B NusB
CCNA_01423	CCNA_01423	NC_011916	1539451	1540509	+	1	thiamine-monophosphate kinase
CCNA_01424	CCNA_01424	NC_011916	1540672	1541166	+	1	hypothetical protein
CCNA_01425	CCNA_01425	NC_011916	1541409	1543547	+	1	H+ translocating pyrophosphatase
CCNA_01426	CCNA_01426	NC_011916	1543638	1544192	-	1	chemotaxis receiver domain protein cheYIII
CCNA_01427	CCNA_01427	NC_011916	1544458	1544940	-	1	beta-barrel assembly machine (BAM) protein BamE
CCNA_01429	CCNA_01429	NC_011916	1545062	1545592	+	1	ubiquinol-cytochrome C reductase chaperone
CCNA_01430	CCNA_01430	NC_011916	1545577	1546116	+	1	hypothetical protein
CCNA_01431	CCNA_01431	NC_011916	1546292	1547374	+	1	fatty acid/phospholipid synthesis protein plsX
CCNA_01432	CCNA_01432	NC_011916	1547371	1548348	+	1	3-oxoacyl-(acyl-carrier-protein) synthase III
CCNA_01433	CCNA_01433	NC_011916	1548563	1548865	+	1	integration host factor alpha-subunit
CCNA_01434	CCNA_01434	NC_011916	1548878	1549303	+	1	MerR-family transcriptional regulator
CCNA_R0035	CCNA_R0035	NC_011916	1549367	1549443	+	5	tRNA-Pro
CCNA_01435	CCNA_01435	NC_011916	1549509	1549760	-	1	hypothetical protein
CCNA_01437	CCNA_01437	NC_011916	1549757	1550008	-	1	transglycosylase associated protein
CCNA_01438	CCNA_01438	NC_011916	1550159	1551190	+	1	heme O monooxygenase
CCNA_01439	CCNA_01439	NC_011916	1551231	1552631	-	1	dTDP-glucose 4,6-dehydratase
CCNA_01440	CCNA_01440	NC_011916	1552866	1553339	+	1	LSU ribosomal protein L13P
CCNA_01441	CCNA_01441	NC_011916	1553343	1553816	+	1	SSU ribosomal protein S9P
CCNA_01442	CCNA_01442	NC_011916	1553908	1554861	+	1	N-acetyl-gamma-glutamyl-phosphate reductase
CCNA_01443	CCNA_01443	NC_011916	1554869	1555501	-	1	hypothetical protein
CCNA_01444	CCNA_01444	NC_011916	1555589	1557607	-	1	poly(3-hydroxyalkanoate) polymerase
CCNA_01445	CCNA_01445	NC_011916	1557697	1558137	+	1	hypothetical protein
CCNA_01446	CCNA_01446	NC_011916	1558246	1559466	+	1	LL-diaminopimelate aminotransferase
CCNA_01447	CCNA_01447	NC_011916	1559503	1560792	+	1	homoserine dehydrogenase
CCNA_01448	CCNA_01448	NC_011916	1560867	1561820	+	1	fructose-1,6-bisphosphatase, class II
CCNA_01449	CCNA_01449	NC_011916	1561881	1562858	+	1	fructose-1,6-bisphosphatase, FIG superfamily
CCNA_01450	CCNA_01450	NC_011916	1562926	1564746	+	1	single-stranded-DNA-specific exonuclease recJ
CCNA_R0036	CCNA_R0036	NC_011916	1564876	1564950	+	5	tRNA-Glu
CCNA_R0037	CCNA_R0037	NC_011916	1564996	1565070	+	5	tRNA-Glu
CCNA_01451	CCNA_01451	NC_011916	1565243	1565833	+	1	cold shock protein cspD
CCNA_01452	CCNA_01452	NC_011916	1565802	1566356	+	1	hypothetical protein
CCNA_R0038	CCNA_R0038	NC_011916	1566421	1566497	+	5	tRNA-Pro
CCNA_01453	CCNA_01453	NC_011916	1566524	1566829	+	1	electron transport complex I subunit, NADH-ubiquinone oxidoreductase
CCNA_R0039	CCNA_R0039	NC_011916	1566858	1566934	+	5	tRNA-Arg
CCNA_01457	CCNA_01457	NC_011916	1567625	1567876	+	1	hypothetical protein
CCNA_01458	CCNA_01458	NC_011916	1567879	1568187	+	1	hypothetical protein
CCNA_01459	CCNA_01459	NC_011916	1568188	1568445	+	1	hypothetical protein
CCNA_01460	CCNA_01460	NC_011916	1568518	1568736	+	1	hypothetical protein
CCNA_01461	CCNA_01461	NC_011916	1568764	1569069	+	1	hypothetical protein
CCNA_01462	CCNA_01462	NC_011916	1569294	1570469	-	1	lactate 2-monooxygenase
CCNA_01463	CCNA_01463	NC_011916	1570667	1571776	-	1	3-deoxy-7-phosphoheptulonate synthase
CCNA_03951	CCNA_03951	NC_011916	1571872	1571955	-	1	hypothetical protein
CCNA_01464	CCNA_01464	NC_011916	1572066	1572383	-	1	hypothetical protein
CCNA_01465	CCNA_01465	NC_011916	1572606	1574201	+	1	methyl-accepting chemotaxis protein
CCNA_01466	CCNA_01466	NC_011916	1574323	1574589	-	1	hypothetical protein
CCNA_01467	CCNA_01467	NC_011916	1574712	1576358	+	1	cytochrome cbb3 oxidase subunit I ccoN
CCNA_01468	CCNA_01468	NC_011916	1576367	1577110	+	1	cytochrome cbb3 oxidase, cytochrome c subunit ccoO
CCNA_01469	CCNA_01469	NC_011916	1577107	1577274	+	1	cytochrome cbb3 oxidase, subunit ccoQ
CCNA_01470	CCNA_01470	NC_011916	1577274	1578140	+	1	cytochrome cbb3 oxidase, diheme subunit, membrane-bound ccoP
CCNA_01471	CCNA_01471	NC_011916	1578146	1579636	+	1	polyferredoxin protein fixG
CCNA_01472	CCNA_01472	NC_011916	1579633	1580133	+	1	cation pump-linked membrane protein fixH
CCNA_01473	CCNA_01473	NC_011916	1580130	1582304	+	1	E1-E2 cation pump ATPase fixI
CCNA_01474	CCNA_01474	NC_011916	1582301	1582468	+	1	cytochrome cbb3 oxidase maturation protein ccoS
CCNA_01475	CCNA_01475	NC_011916	1582599	1583243	+	1	OmpW family outer membrane cation channel
CCNA_01476	CCNA_01476	NC_011916	1583425	1584192	+	1	CRP-family transcription regulator FtrB
CCNA_01477	CCNA_01477	NC_011916	1584237	1585601	+	1	oxygen-independent coproporphyrinogen-III oxidase hemN
CCNA_01478	CCNA_01478	NC_011916	1585598	1586344	-	1	CRP-family transcription regulator
CCNA_01479	CCNA_01479	NC_011916	1586381	1588444	+	1	tetratricopeptide repeat family protein
CCNA_01480	CCNA_01480	NC_011916	1588441	1588848	+	1	hypothetical protein
CCNA_01481	CCNA_01481	NC_011916	1588858	1590603	+	1	cyclase homology domain protein
