locusId	sysName	scaffoldId	begin	end	strand	type	desc
UW163_RS07625	UW163_RS07625	NZ_CP012939	1638604	1639500	-	1	50S ribosomal protein L11 methyltransferase
UW163_RS07630	UW163_RS07630	NZ_CP012939	1639515	1640885	-	1	acetyl-CoA carboxylase biotin carboxylase subunit
UW163_RS07635	UW163_RS07635	NZ_CP012939	1641022	1641486	-	1	acetyl-CoA carboxylase biotin carboxyl carrier protein
UW163_RS07640	UW163_RS07640	NZ_CP012939	1641623	1642093	-	1	type II 3-dehydroquinate dehydratase
UW163_RS07645	UW163_RS07645	NZ_CP012939	1642276	1642800	-	1	TlpA family protein disulfide reductase
UW163_RS07650	UW163_RS07650	NZ_CP012939	1642876	1643550	-	1	hypothetical protein
UW163_RS07655	UW163_RS07655	NZ_CP012939	1643669	1645054	+	1	UDP-N-acetylmuramate:L-alanyl-gamma-D-glutamyl- meso-diaminopimelate ligase
UW163_RS07660	UW163_RS07660	NZ_CP012939	1645061	1645693	+	1	esterase
UW163_RS07665	UW163_RS07665	NZ_CP012939	1645690	1646277	+	1	chorismate lyase
UW163_RS07670	UW163_RS07670	NZ_CP012939	1646425	1648506	+	1	RNB domain-containing ribonuclease
UW163_RS07675	UW163_RS07675	NZ_CP012939	1648570	1649484	+	1	energy transducer TonB
UW163_RS07680	UW163_RS07680	NZ_CP012939	1649481	1650398	+	1	shikimate dehydrogenase
UW163_RS07685	UW163_RS07685	NZ_CP012939	1650418	1651122	+	1	monofunctional biosynthetic peptidoglycan transglycosylase
UW163_RS07690	UW163_RS07690	NZ_CP012939	1651268	1652422	+	1	HARPIN
UW163_RS07695	UW163_RS07695	NZ_CP012939	1652460	1653422	-	1	magnesium and cobalt transport protein CorA
UW163_RS07700	UW163_RS07700	NZ_CP012939	1653647	1654462	+	1	orotidine-5'-phosphate decarboxylase
UW163_RS07705	UW163_RS07705	NZ_CP012939	1654497	1655723	+	1	cation transporter
UW163_RS07710	UW163_RS07710	NZ_CP012939	1655766	1656266	-	1	CinA family protein
UW163_RS07715	UW163_RS07715	NZ_CP012939	1656288	1656866	-	1	phosphatidylglycerophosphatase A
UW163_RS07720	UW163_RS07720	NZ_CP012939	1656863	1657861	-	1	thiamine-phosphate kinase
UW163_RS07725	UW163_RS07725	NZ_CP012939	1658104	1660449	+	1	NADP-dependent malic enzyme
UW163_RS07730	UW163_RS07730	NZ_CP012939	1660917	1661348	+	1	ribonuclease N1
UW163_RS07735	UW163_RS07735	NZ_CP012939	1661345	1661950	+	1	hypothetical protein
UW163_RS07740	UW163_RS07740	NZ_CP012939	1662038	1662607	-	1	DUF937 domain-containing protein
UW163_RS07745	UW163_RS07745	NZ_CP012939	1662665	1663414	-	1	16S rRNA (uracil(1498)-N(3))-methyltransferase
UW163_RS07750	UW163_RS07750	NZ_CP012939	1663435	1663860	-	1	VOC family protein
UW163_RS07755	UW163_RS07755	NZ_CP012939	1664210	1666237	+	1	transketolase
UW163_RS07760	UW163_RS07760	NZ_CP012939	1666313	1667311	+	1	type I glyceraldehyde-3-phosphate dehydrogenase
UW163_RS07765	UW163_RS07765	NZ_CP012939	1667853	1668896	+	1	LysR family transcriptional regulator
UW163_RS07770	UW163_RS07770	NZ_CP012939	1668969	1669400	-	1	ferric iron uptake transcriptional regulator
UW163_RS07775	UW163_RS07775	NZ_CP012939	1669552	1670211	+	1	outer membrane protein assembly factor BamE
UW163_RS07780	UW163_RS07780	NZ_CP012939	1670315	1671106	+	1	4-hydroxy-tetrahydrodipicolinate reductase
UW163_RS07785	UW163_RS07785	NZ_CP012939	1671284	1673917	+	1	leucine--tRNA ligase
UW163_RS07790	UW163_RS07790	NZ_CP012939	1673957	1674466	+	1	hypothetical protein
UW163_RS07795	UW163_RS07795	NZ_CP012939	1674491	1675567	+	1	DNA polymerase III subunit delta
UW163_RS07800	UW163_RS07800	NZ_CP012939	1675649	1676929	+	1	glutamate-5-semialdehyde dehydrogenase
UW163_RS07805	UW163_RS07805	NZ_CP012939	1676996	1677418	+	1	membrane protein
UW163_RS07810	UW163_RS07810	NZ_CP012939	1677434	1678834	+	1	class I SAM-dependent RNA methyltransferase
UW163_RS07815	UW163_RS07815	NZ_CP012939	1678874	1679884	-	1	response regulator
UW163_RS07820	UW163_RS07820	NZ_CP012939	1679946	1681064	-	1	hybrid sensor histidine kinase/response regulator
UW163_RS07825	UW163_RS07825	NZ_CP012939	1681073	1682401	-	1	two-component sensor histidine kinase
UW163_RS07830	UW163_RS07830	NZ_CP012939	1682411	1683814	-	1	class I SAM-dependent methyltransferase
UW163_RS07835	UW163_RS07835	NZ_CP012939	1684424	1685461	-	1	response regulator
UW163_RS07840	UW163_RS07840	NZ_CP012939	1685629	1687086	-	1	NAD(P) transhydrogenase subunit beta
UW163_RS07845	UW163_RS07845	NZ_CP012939	1687083	1687403	-	1	NAD(P) transhydrogenase subunit alpha
UW163_RS07850	UW163_RS07850	NZ_CP012939	1687476	1687838	-	1	aspartate 1-decarboxylase
UW163_RS07855	UW163_RS07855	NZ_CP012939	1687909	1689048	-	1	NAD(P)(+) transhydrogenase (Re/Si-specific) subunit alpha
UW163_RS07860	UW163_RS07860	NZ_CP012939	1689342	1691411	+	1	TonB-dependent siderophore receptor
UW163_RS07865	UW163_RS07865	NZ_CP012939	1691414	1692556	+	1	DUF1624 domain-containing protein
UW163_RS07870	UW163_RS07870	NZ_CP012939	1692558	1694090	-	1	MFS transporter
UW163_RS07875	UW163_RS07875	NZ_CP012939	1694087	1695262	-	1	HlyD family secretion protein
UW163_RS07880	UW163_RS07880	NZ_CP012939	1695338	1695811	+	1	MarR family transcriptional regulator
UW163_RS07885	UW163_RS07885	NZ_CP012939	1695946	1696452	+	1	NUDIX hydrolase
UW163_RS07890	UW163_RS07890	NZ_CP012939	1696449	1697561	+	1	tRNA 2-thiouridine(34) synthase MnmA
UW163_RS07895	UW163_RS07895	NZ_CP012939	1697653	1699251	+	1	FMN-binding glutamate synthase family protein
UW163_RS07900	UW163_RS07900	NZ_CP012939	1699291	1699899	-	1	glutathione S-transferase
UW163_RS07905	UW163_RS07905	NZ_CP012939	1700131	1701504	+	1	adenylosuccinate lyase
UW163_RS07910	UW163_RS07910	NZ_CP012939	1701752	1702336	+	1	cytochrome b
UW163_RS07915	UW163_RS07915	NZ_CP012939	1702436	1703002	+	1	polyisoprenoid-binding protein
UW163_RS07920	UW163_RS07920	NZ_CP012939	1703061	1703657	+	1	polyisoprenoid-binding protein
UW163_RS07925	UW163_RS07925	NZ_CP012939	1703733	1704701	-	1	protein translocase subunit SecF
UW163_RS07930	UW163_RS07930	NZ_CP012939	1704779	1706662	-	1	protein translocase subunit SecD
UW163_RS07935	UW163_RS07935	NZ_CP012939	1706784	1707119	-	1	preprotein translocase subunit YajC
UW163_RS07940	UW163_RS07940	NZ_CP012939	1707225	1708376	-	1	tRNA guanosine(34) transglycosylase Tgt
UW163_RS07945	UW163_RS07945	NZ_CP012939	1708370	1709458	-	1	tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA
UW163_RS07950	UW163_RS07950	NZ_CP012939	1709535	1711727	+	1	DNA helicase RecG
UW163_RS07955	UW163_RS07955	NZ_CP012939	1711760	1711963	-	1	hypothetical protein
UW163_RS07960	UW163_RS07960	NZ_CP012939	1711975	1712415	-	1	hypothetical protein
UW163_RS07965	UW163_RS07965	NZ_CP012939	1712961	1714091	-	1	alanine racemase
UW163_RS07970	UW163_RS07970	NZ_CP012939	1714225	1715175	+	1	LysR family transcriptional regulator
UW163_RS07975	UW163_RS07975	NZ_CP012939	1715326	1716516	-	1	UDP-glucuronosyltransferase
UW163_RS07980	UW163_RS07980	NZ_CP012939	1716768	1718054	+	1	glycosyl transferase family 1
UW163_RS07985	UW163_RS07985	NZ_CP012939	1720088	1727234	+	7	metalloprotease
UW163_RS07990	UW163_RS07990	NZ_CP012939	1727373	1728596	-	1	diaminopropionate ammonia-lyase
UW163_RS07995	UW163_RS07995	NZ_CP012939	1728648	1729934	-	1	Zn-dependent hydrolase
UW163_RS08000	UW163_RS08000	NZ_CP012939	1730350	1730811	+	1	Lrp/AsnC family transcriptional regulator
UW163_RS08005	UW163_RS08005	NZ_CP012939	1731017	1732219	-	1	amidohydrolase
UW163_RS24565	UW163_RS24565	NZ_CP012939	1732529	1732663	-	7	GntR family transcriptional regulator
UW163_RS08010	UW163_RS08010	NZ_CP012939	1732773	1733717	+	1	drug/metabolite DMT transporter permease
UW163_RS08015	UW163_RS08015	NZ_CP012939	1733889	1734563	+	7	hypothetical protein
UW163_RS08020	UW163_RS08020	NZ_CP012939	1735138	1736082	+	1	hydrogen peroxide-inducible genes activator
UW163_RS08025	UW163_RS08025	NZ_CP012939	1736359	1736601	+	1	hypothetical protein
UW163_RS08030	UW163_RS08030	NZ_CP012939	1736760	1737260	+	1	DNA starvation/stationary phase protection protein
UW163_RS08035	UW163_RS08035	NZ_CP012939	1737334	1738209	+	1	4-hydroxybenzoate octaprenyltransferase
UW163_RS08040	UW163_RS08040	NZ_CP012939	1738206	1738484	-	1	hypothetical protein
UW163_RS08045	UW163_RS08045	NZ_CP012939	1738493	1739317	-	1	pyrroline-5-carboxylate reductase
UW163_RS08050	UW163_RS08050	NZ_CP012939	1739351	1740073	-	1	YggS family pyridoxal phosphate-dependent enzyme
UW163_RS08055	UW163_RS08055	NZ_CP012939	1740195	1741238	+	1	type IV pili twitching motility protein PilT
UW163_RS08060	UW163_RS08060	NZ_CP012939	1741288	1742427	+	1	twitching motility protein PilT
UW163_RS08065	UW163_RS08065	NZ_CP012939	1742623	1743063	+	1	type IV pilin protein
UW163_RS08070	UW163_RS08070	NZ_CP012939	1743067	1743555	+	1	general secretion pathway protein GspH
UW163_RS08075	UW163_RS08075	NZ_CP012939	1743552	1744142	+	1	type IV pilus modification protein PilV
UW163_RS08080	UW163_RS08080	NZ_CP012939	1744139	1745167	+	1	type 4 fimbrial biogenesis PilW transmembrane
UW163_RS08085	UW163_RS08085	NZ_CP012939	1745171	1745707	+	1	pilus assembly protein
UW163_RS08090	UW163_RS08090	NZ_CP012939	1745739	1748951	+	1	type 4 fimbrial biogenesis PilY1 signal peptide
UW163_RS08095	UW163_RS08095	NZ_CP012939	1749045	1749542	+	1	glutathione peroxidase
UW163_RS08100	UW163_RS08100	NZ_CP012939	1749559	1750257	-	1	YafY family transcriptional regulator
UW163_RS08105	UW163_RS08105	NZ_CP012939	1750301	1750780	-	1	cupin domain-containing protein
UW163_RS08110	UW163_RS08110	NZ_CP012939	1750841	1751236	-	1	VOC family protein
UW163_RS08115	UW163_RS08115	NZ_CP012939	1751400	1752131	-	1	LrgB family protein
UW163_RS08120	UW163_RS08120	NZ_CP012939	1752128	1752505	-	1	CidA/LrgA family protein
UW163_RS08125	UW163_RS08125	NZ_CP012939	1752558	1753805	-	1	glycolate oxidase iron-sulfur subunit
UW163_RS08130	UW163_RS08130	NZ_CP012939	1753815	1754960	-	1	glycolate oxidase subunit GlcE
UW163_RS08135	UW163_RS08135	NZ_CP012939	1754971	1756464	-	1	FAD-binding oxidoreductase
UW163_RS08140	UW163_RS08140	NZ_CP012939	1756772	1758190	-	1	lactate dehydrogenase
UW163_RS08145	UW163_RS08145	NZ_CP012939	1758305	1758862	+	1	ATP:cob(I)alamin adenosyltransferase
UW163_RS08150	UW163_RS08150	NZ_CP012939	1758958	1759854	-	1	mechanosensitive ion channel family protein
UW163_RS08155	UW163_RS08155	NZ_CP012939	1760130	1760465	+	1	transcriptional regulator
UW163_RS08160	UW163_RS08160	NZ_CP012939	1760458	1761774	+	1	type II toxin-antitoxin system HipA family toxin
UW163_RS08165	UW163_RS08165	NZ_CP012939	1761842	1762921	-	1	3-deoxy-7-phosphoheptulonate synthase
UW163_RS08170	UW163_RS08170	NZ_CP012939	1763313	1764773	-	1	metalloprotease TldD
UW163_RS08175	UW163_RS08175	NZ_CP012939	1764801	1765670	-	1	carbon-nitrogen hydrolase family protein
UW163_RS08180	UW163_RS08180	NZ_CP012939	1765676	1769950	-	1	TIGR02099 family protein
UW163_RS08185	UW163_RS08185	NZ_CP012939	1770130	1773006	+	1	bifunctional [glutamate--ammonia ligase]-adenylyl-L-tyrosine phosphorylase/[glutamate--ammonia-ligase] adenylyltransferase
UW163_RS08190	UW163_RS08190	NZ_CP012939	1773003	1773623	+	1	rhombosortase
UW163_RS08195	UW163_RS08195	NZ_CP012939	1773684	1775717	-	1	MprA protease, GlyGly-CTERM protein-sorting domain-containing form
UW163_RS08200	UW163_RS08200	NZ_CP012939	1775943	1777565	-	1	MprA protease, GlyGly-CTERM protein-sorting domain-containing form
UW163_RS08205	UW163_RS08205	NZ_CP012939	1777758	1778204	-	1	hypothetical protein
UW163_RS08210	UW163_RS08210	NZ_CP012939	1778286	1779995	-	1	DNA repair protein RecN
UW163_RS08215	UW163_RS08215	NZ_CP012939	1780019	1780948	-	1	NAD kinase
UW163_RS08220	UW163_RS08220	NZ_CP012939	1781063	1782121	+	1	heat-inducible transcriptional repressor HrcA
UW163_RS08225	UW163_RS08225	NZ_CP012939	1782143	1782856	-	1	histidine utilization repressor
UW163_RS08230	UW163_RS08230	NZ_CP012939	1782989	1784794	+	1	urocanate hydratase
UW163_RS08235	UW163_RS08235	NZ_CP012939	1784813	1786369	+	1	histidine ammonia-lyase
UW163_RS08240	UW163_RS08240	NZ_CP012939	1786366	1787349	+	1	formimidoylglutamase
UW163_RS08245	UW163_RS08245	NZ_CP012939	1787342	1788568	+	1	imidazolonepropionase
UW163_RS08250	UW163_RS08250	NZ_CP012939	1788627	1789742	+	1	ferrochelatase
UW163_RS08255	UW163_RS08255	NZ_CP012939	1789739	1790134	+	1	RNA-binding S4 domain-containing protein
UW163_RS08260	UW163_RS08260	NZ_CP012939	1790148	1790336	-	1	hypothetical protein
UW163_RS24570	UW163_RS24570	NZ_CP012939	1790384	1790587	-	1	hypothetical protein
UW163_RS08265	UW163_RS08265	NZ_CP012939	1790620	1791264	+	1	nucleotide exchange factor GrpE
UW163_RS08270	UW163_RS08270	NZ_CP012939	1791278	1791700	+	1	thioredoxin
UW163_RS08275	UW163_RS08275	NZ_CP012939	1791663	1791842	+	1	hypothetical protein
UW163_RS08280	UW163_RS08280	NZ_CP012939	1791970	1792374	+	1	elongation factor GreAB
UW163_RS08285	UW163_RS08285	NZ_CP012939	1792746	1794704	+	1	molecular chaperone DnaK
UW163_RS08290	UW163_RS08290	NZ_CP012939	1794838	1795983	+	1	molecular chaperone DnaJ
UW163_RS08295	UW163_RS08295	NZ_CP012939	1796019	1797905	+	1	aminodeoxychorismate synthase component I
UW163_RS08300	UW163_RS08300	NZ_CP012939	1797861	1798547	-	1	ABC transporter ATP-binding protein
UW163_RS08305	UW163_RS08305	NZ_CP012939	1798555	1799262	-	1	ABC transporter permease
UW163_RS08310	UW163_RS08310	NZ_CP012939	1799269	1800090	-	1	3-methyl-2-oxobutanoate hydroxymethyltransferase
UW163_RS08315	UW163_RS08315	NZ_CP012939	1800147	1800791	-	1	deoxynucleoside kinase
UW163_RS08320	UW163_RS08320	NZ_CP012939	1800824	1801333	-	1	2-amino-4-hydroxy-6- hydroxymethyldihydropteridine diphosphokinase
UW163_RS08325	UW163_RS08325	NZ_CP012939	1801333	1802843	-	7	poly(A) polymerase
UW163_RS08330	UW163_RS08330	NZ_CP012939	1802855	1803529	-	1	HAD-IB family hydrolase
UW163_RS08335	UW163_RS08335	NZ_CP012939	1803662	1804363	-	1	DnaA regulatory inactivator Hda
UW163_RS08340	UW163_RS08340	NZ_CP012939	1804386	1805456	-	1	AI-2E family transporter
UW163_RS08345	UW163_RS08345	NZ_CP012939	1805609	1806679	+	1	phosphoribosylformylglycinamidine cyclo-ligase
UW163_RS08350	UW163_RS08350	NZ_CP012939	1806763	1807185	-	1	hypothetical protein
UW163_RS08355	UW163_RS08355	NZ_CP012939	1807225	1807497	-	1	metal-binding protein
UW163_RS08360	UW163_RS08360	NZ_CP012939	1807500	1808573	-	1	bifunctional DNA-binding transcriptional regulator/O6-methylguanine-DNA methyltransferase Ada
UW163_RS08365	UW163_RS08365	NZ_CP012939	1808679	1809317	-	1	DNA-3-methyladenine glycosylase 2 family protein
UW163_RS08370	UW163_RS08370	NZ_CP012939	1809328	1809984	-	1	DNA oxidative demethylase AlkB
UW163_RS08375	UW163_RS08375	NZ_CP012939	1809995	1810729	-	1	prolyl 4-hydroxylase
UW163_RS24575	UW163_RS24575	NZ_CP012939	1810726	1811240	-	7	cysteine methyltransferase
UW163_RS08385	UW163_RS08385	NZ_CP012939	1811341	1811874	-	1	N-acetyltransferase
UW163_RS08390	UW163_RS08390	NZ_CP012939	1811871	1812842	-	1	tRNA (adenosine(37)-N6)-dimethylallyltransferase MiaA
UW163_RS08395	UW163_RS08395	NZ_CP012939	1812862	1814796	-	1	DNA mismatch repair endonuclease MutL
UW163_RS08400	UW163_RS08400	NZ_CP012939	1814857	1816542	-	1	MCE family protein
UW163_RS08405	UW163_RS08405	NZ_CP012939	1816597	1817259	-	1	DUF3313 domain-containing protein
UW163_RS08410	UW163_RS08410	NZ_CP012939	1817622	1818251	-	1	TetR/AcrR family transcriptional regulator
UW163_RS08415	UW163_RS08415	NZ_CP012939	1818484	1819140	+	1	membrane protein
UW163_RS08420	UW163_RS08420	NZ_CP012939	1819144	1819989	-	1	transglutaminase
UW163_RS08425	UW163_RS08425	NZ_CP012939	1819989	1821581	-	1	murein biosynthesis integral membrane protein MurJ
UW163_RS08430	UW163_RS08430	NZ_CP012939	1821841	1822107	+	1	30S ribosomal protein S20
UW163_RS08435	UW163_RS08435	NZ_CP012939	1822247	1822570	-	1	DUF3579 domain-containing protein
UW163_RS08440	UW163_RS08440	NZ_CP012939	1822933	1823859	+	1	ornithine carbamoyltransferase
UW163_RS08445	UW163_RS08445	NZ_CP012939	1824006	1825343	-	1	argininosuccinate synthase
UW163_RS08450	UW163_RS08450	NZ_CP012939	1825452	1825769	-	1	DUF1255 domain-containing protein
UW163_RS24580	UW163_RS24580	NZ_CP012939	1825926	1826107	-	7	hypothetical protein
UW163_RS08455	UW163_RS08455	NZ_CP012939	1826152	1827201	+	1	alpha/beta hydrolase
UW163_RS08460	UW163_RS08460	NZ_CP012939	1827229	1828257	-	1	UDP-N-acetylmuramate dehydrogenase
UW163_RS08465	UW163_RS08465	NZ_CP012939	1828365	1828850	+	1	YajQ family cyclic di-GMP-binding protein
UW163_RS08470	UW163_RS08470	NZ_CP012939	1828927	1829049	-	1	hypothetical protein
UW163_RS08475	UW163_RS08475	NZ_CP012939	1829094	1829717	-	1	glycerol-3-phosphate 1-O-acyltransferase PlsY
UW163_RS08480	UW163_RS08480	NZ_CP012939	1829778	1830269	-	1	Cys-tRNA(Pro) deacylase
UW163_RS08485	UW163_RS08485	NZ_CP012939	1830279	1831214	-	1	site-specific tyrosine recombinase XerD
UW163_RS08490	UW163_RS08490	NZ_CP012939	1831211	1831690	-	1	methylated-DNA--[protein]-cysteine S-methyltransferase
UW163_RS08495	UW163_RS08495	NZ_CP012939	1831795	1832445	-	1	membrane protein
UW163_RS08500	UW163_RS08500	NZ_CP012939	1832645	1834405	+	1	hypothetical protein
UW163_RS08505	UW163_RS08505	NZ_CP012939	1834445	1835605	-	1	tRNA epoxyqueuosine(34) reductase QueG
UW163_RS08510	UW163_RS08510	NZ_CP012939	1835622	1836191	+	1	tRNA (adenosine(37)-N6)-threonylcarbamoyltransferase complex ATPase subunit type 1 TsaE
UW163_RS08515	UW163_RS08515	NZ_CP012939	1836185	1837711	+	1	N-acetylmuramoyl-L-alanine amidase
UW163_RS08520	UW163_RS08520	NZ_CP012939	1837782	1838813	-	1	bile acid:sodium symporter
UW163_RS08525	UW163_RS08525	NZ_CP012939	1838922	1839815	+	1	LysR family transcriptional regulator
UW163_RS08530	UW163_RS08530	NZ_CP012939	1839822	1840580	-	1	3-hydroxyacyl-CoA dehydrogenase
UW163_RS08535	UW163_RS08535	NZ_CP012939	1840737	1841405	-	1	adenylate kinase
UW163_RS08540	UW163_RS08540	NZ_CP012939	1841726	1842532	-	1	3-deoxy-manno-octulosonate cytidylyltransferase
UW163_RS08545	UW163_RS08545	NZ_CP012939	1842553	1842741	-	1	hypothetical protein
UW163_RS08550	UW163_RS08550	NZ_CP012939	1842800	1843849	-	1	tetraacyldisaccharide 4'-kinase
UW163_RS08555	UW163_RS08555	NZ_CP012939	1843866	1844297	-	1	biopolymer transporter ExbD
UW163_RS08560	UW163_RS08560	NZ_CP012939	1844322	1844942	-	1	MotA/TolQ/ExbB proton channel family protein
UW163_RS08565	UW163_RS08565	NZ_CP012939	1846644	1848050	+	1	exodeoxyribonuclease VII large subunit
UW163_RS08570	UW163_RS08570	NZ_CP012939	1848197	1848775	+	1	superoxide dismutase
UW163_RS08575	UW163_RS08575	NZ_CP012939	1848869	1849621	-	1	beta-ketoacyl-ACP reductase
UW163_RS08580	UW163_RS08580	NZ_CP012939	1849904	1850629	-	1	site-2 protease family protein
UW163_RS08585	UW163_RS08585	NZ_CP012939	1850634	1851545	-	1	DUF2167 domain-containing protein
UW163_RS08590	UW163_RS08590	NZ_CP012939	1851778	1852371	+	1	hypothetical protein
UW163_RS08595	UW163_RS08595	NZ_CP012939	1852447	1852731	-	1	HU family DNA-binding protein
UW163_RS08600	UW163_RS08600	NZ_CP012939	1853033	1853785	+	1	oxidoreductase
UW163_RS08605	UW163_RS08605	NZ_CP012939	1853822	1855150	-	1	MFS transporter
UW163_RS08610	UW163_RS08610	NZ_CP012939	1855329	1855634	+	1	hypothetical protein
UW163_RS08615	UW163_RS08615	NZ_CP012939	1855777	1857177	+	1	GntP family permease
UW163_RS08620	UW163_RS08620	NZ_CP012939	1857242	1857682	-	1	hypothetical protein
UW163_RS08625	UW163_RS08625	NZ_CP012939	1857840	1858607	-	1	sulfite exporter TauE/SafE family protein
UW163_RS08630	UW163_RS08630	NZ_CP012939	1858681	1860243	-	1	ABC transporter permease
UW163_RS08635	UW163_RS08635	NZ_CP012939	1860225	1861433	-	1	HD-GYP domain-containing protein
UW163_RS08640	UW163_RS08640	NZ_CP012939	1861726	1861968	-	1	hypothetical protein
UW163_RS08645	UW163_RS08645	NZ_CP012939	1862402	1863208	+	1	hypothetical protein
UW163_RS08650	UW163_RS08650	NZ_CP012939	1863244	1864047	-	1	arogenate dehydratase
UW163_RS08655	UW163_RS08655	NZ_CP012939	1864283	1864498	+	1	hypothetical protein
UW163_RS08660	UW163_RS08660	NZ_CP012939	1864677	1865693	+	1	signal peptidase
UW163_RS08665	UW163_RS08665	NZ_CP012939	1865792	1866061	+	1	hypothetical protein
UW163_RS08670	UW163_RS08670	NZ_CP012939	1866072	1867397	-	1	toxin HipA
UW163_RS08675	UW163_RS08675	NZ_CP012939	1868000	1868932	-	1	EamA/RhaT family transporter
UW163_RS08680	UW163_RS08680	NZ_CP012939	1869026	1869583	-	1	methylated-DNA--[protein]-cysteine S-methyltransferase
UW163_RS08685	UW163_RS08685	NZ_CP012939	1869580	1871061	-	1	DNA-3-methyladenine glycosylase 2 family protein
UW163_RS08690	UW163_RS08690	NZ_CP012939	1871209	1871955	+	1	glucose-1-dehydrogenase
UW163_RS08695	UW163_RS08695	NZ_CP012939	1871965	1872858	-	1	flagellar biosynthesis protein FlgM
UW163_RS08700	UW163_RS08700	NZ_CP012939	1873149	1873697	+	1	hypothetical protein
UW163_RS08705	UW163_RS08705	NZ_CP012939	1873720	1874595	-	1	4-hydroxy-tetrahydrodipicolinate synthase
UW163_RS08710	UW163_RS08710	NZ_CP012939	1874610	1874969	-	1	hypothetical protein
UW163_RS08715	UW163_RS08715	NZ_CP012939	1875206	1876834	-	1	gamma-glutamyltransferase family protein
UW163_RS08720	UW163_RS08720	NZ_CP012939	1876969	1877379	+	1	DoxX family protein
UW163_RS08725	UW163_RS08725	NZ_CP012939	1877383	1878939	-	1	MFS transporter
UW163_RS08730	UW163_RS08730	NZ_CP012939	1879013	1879930	+	1	LysR family transcriptional regulator
UW163_RS08735	UW163_RS08735	NZ_CP012939	1879995	1880960	+	1	LysR family transcriptional regulator
UW163_RS08740	UW163_RS08740	NZ_CP012939	1881018	1881479	+	1	hypothetical protein
UW163_RS08745	UW163_RS08745	NZ_CP012939	1881503	1882468	-	1	MBL fold metallo-hydrolase
UW163_RS08750	UW163_RS08750	NZ_CP012939	1882509	1882961	-	1	DUF192 domain-containing protein
UW163_RS08755	UW163_RS08755	NZ_CP012939	1883054	1884403	-	1	cytochrome b6
