locusId	sysName	scaffoldId	begin	end	strand	type	desc
RALBFv3_RS07200	RALBFv3_RS07200	NZ_CP012943	1579406	1580596	-	1	elongation factor Tu
RALBFv3_RS07205	RALBFv3_RS07205	NZ_CP012943	1580678	1582783	-	1	elongation factor G
RALBFv3_RS07210	RALBFv3_RS07210	NZ_CP012943	1582901	1583371	-	1	30S ribosomal protein S7
RALBFv3_RS07215	RALBFv3_RS07215	NZ_CP012943	1583559	1583936	-	1	30S ribosomal protein S12
RALBFv3_RS07220	RALBFv3_RS07220	NZ_CP012943	1584367	1586280	-	1	DNA helicase RecQ
RALBFv3_RS07225	RALBFv3_RS07225	NZ_CP012943	1586395	1586985	-	1	class I SAM-dependent methyltransferase
RALBFv3_RS07230	RALBFv3_RS07230	NZ_CP012943	1587005	1587850	-	1	DUF2135 domain-containing protein
RALBFv3_RS07235	RALBFv3_RS07235	NZ_CP012943	1587872	1588663	-	1	DUF2135 domain-containing protein
RALBFv3_RS07240	RALBFv3_RS07240	NZ_CP012943	1588672	1590402	-	1	DUF2300 domain-containing protein
RALBFv3_RS07245	RALBFv3_RS07245	NZ_CP012943	1590410	1595191	-	1	alpha-2-macroglobulin family protein
RALBFv3_RS07250	RALBFv3_RS07250	NZ_CP012943	1595200	1595928	-	1	DUF1175 domain-containing protein
RALBFv3_RS07255	RALBFv3_RS07255	NZ_CP012943	1595925	1597766	-	1	hypothetical protein
RALBFv3_RS07260	RALBFv3_RS07260	NZ_CP012943	1597980	1602209	-	1	DNA-directed RNA polymerase subunit beta'
RALBFv3_RS07265	RALBFv3_RS07265	NZ_CP012943	1602324	1606430	-	1	DNA-directed RNA polymerase subunit beta
RALBFv3_RS07270	RALBFv3_RS07270	NZ_CP012943	1606877	1607251	-	1	50S ribosomal protein L7/L12
RALBFv3_RS07275	RALBFv3_RS07275	NZ_CP012943	1607318	1607824	-	1	50S ribosomal protein L10
RALBFv3_RS07280	RALBFv3_RS07280	NZ_CP012943	1608195	1608890	-	1	50S ribosomal protein L1
RALBFv3_RS07285	RALBFv3_RS07285	NZ_CP012943	1608893	1609324	-	1	50S ribosomal protein L11
RALBFv3_RS07290	RALBFv3_RS07290	NZ_CP012943	1609492	1610076	-	1	transcription termination/antitermination protein NusG
RALBFv3_RS07295	RALBFv3_RS07295	NZ_CP012943	1610089	1610469	-	1	preprotein translocase subunit SecE
RALBFv3_RS07300	RALBFv3_RS07300	NZ_CP012943	1610529	1610604	-	5	tRNA-Trp
RALBFv3_RS07305	RALBFv3_RS07305	NZ_CP012943	1610691	1611881	-	1	elongation factor Tu
RALBFv3_RS07310	RALBFv3_RS07310	NZ_CP012943	1611925	1611999	-	5	tRNA-Thr
RALBFv3_RS07315	RALBFv3_RS07315	NZ_CP012943	1612021	1612094	-	5	tRNA-Gly
RALBFv3_RS07320	RALBFv3_RS07320	NZ_CP012943	1612152	1612237	-	5	tRNA-Tyr
RALBFv3_RS07325	RALBFv3_RS07325	NZ_CP012943	1612659	1612771	-	2	5S ribosomal RNA
RALBFv3_RS07330	RALBFv3_RS07330	NZ_CP012943	1612877	1615768	-	2	23S ribosomal RNA
RALBFv3_RS07335	RALBFv3_RS07335	NZ_CP012943	1616015	1616090	-	5	tRNA-Ala
RALBFv3_RS07340	RALBFv3_RS07340	NZ_CP012943	1616123	1616199	-	5	tRNA-Ile
RALBFv3_RS07345	RALBFv3_RS07345	NZ_CP012943	1616255	1617799	-	2	16S ribosomal RNA
RALBFv3_RS07350	RALBFv3_RS07350	NZ_CP012943	1618296	1619153	-	1	CHAD domain-containing protein
RALBFv3_RS07355	RALBFv3_RS07355	NZ_CP012943	1619268	1620032	-	1	DeoR/GlpR transcriptional regulator
RALBFv3_RS07360	RALBFv3_RS07360	NZ_CP012943	1620173	1621750	+	1	glycerol-3-phosphate dehydrogenase
RALBFv3_RS07365	RALBFv3_RS07365	NZ_CP012943	1621795	1622925	+	1	ABC transporter ATP-binding protein
RALBFv3_RS07370	RALBFv3_RS07370	NZ_CP012943	1622912	1624009	+	1	ABC transporter ATP-binding protein
RALBFv3_RS07375	RALBFv3_RS07375	NZ_CP012943	1624006	1624896	+	1	sugar ABC transporter permease
RALBFv3_RS07380	RALBFv3_RS07380	NZ_CP012943	1624889	1625734	+	1	carbohydrate ABC transporter permease
RALBFv3_RS07385	RALBFv3_RS07385	NZ_CP012943	1625757	1626038	+	1	membrane protein
RALBFv3_RS07390	RALBFv3_RS07390	NZ_CP012943	1626209	1627945	+	1	carbohydrate ABC transporter substrate-binding protein
RALBFv3_RS07395	RALBFv3_RS07395	NZ_CP012943	1628117	1629613	+	1	glycerol kinase
RALBFv3_RS07400	RALBFv3_RS07400	NZ_CP012943	1629688	1630062	-	1	hypothetical protein
RALBFv3_RS07405	RALBFv3_RS07405	NZ_CP012943	1630273	1630899	+	1	DUF1415 domain-containing protein
RALBFv3_RS07410	RALBFv3_RS07410	NZ_CP012943	1630874	1631287	-	1	PIN domain-containing protein
RALBFv3_RS07415	RALBFv3_RS07415	NZ_CP012943	1631274	1631507	-	1	AbrB/MazE/SpoVT family DNA-binding domain-containing protein
RALBFv3_RS07420	RALBFv3_RS07420	NZ_CP012943	1631565	1633172	-	1	glucan biosynthesis protein D
RALBFv3_RS07425	RALBFv3_RS07425	NZ_CP012943	1633386	1634636	+	1	N-acylglucosamine 2-epimerase
RALBFv3_RS07430	RALBFv3_RS07430	NZ_CP012943	1634644	1635933	+	1	MFS transporter
RALBFv3_RS07435	RALBFv3_RS07435	NZ_CP012943	1636519	1637817	+	1	MFS transporter
RALBFv3_RS07440	RALBFv3_RS07440	NZ_CP012943	1637987	1639153	-	1	ethanolamine utilization protein EutH
RALBFv3_RS07445	RALBFv3_RS07445	NZ_CP012943	1639338	1640144	+	1	AraC family transcriptional regulator
RALBFv3_RS07450	RALBFv3_RS07450	NZ_CP012943	1640164	1641459	-	1	two-component sensor histidine kinase
RALBFv3_RS07455	RALBFv3_RS07455	NZ_CP012943	1641466	1642197	-	1	DNA-binding response regulator
RALBFv3_RS07460	RALBFv3_RS07460	NZ_CP012943	1642375	1643160	+	1	MipA/OmpV family protein
RALBFv3_RS23740	RALBFv3_RS23740	NZ_CP012943	1643148	1643339	-	1	hypothetical protein
RALBFv3_RS07465	RALBFv3_RS07465	NZ_CP012943	1643251	1643451	+	1	hypothetical protein
RALBFv3_RS07470	RALBFv3_RS07470	NZ_CP012943	1643546	1644280	+	1	peptidase
RALBFv3_RS07475	RALBFv3_RS07475	NZ_CP012943	1644311	1646590	-	1	mechanosensitive ion channel family protein
RALBFv3_RS07480	RALBFv3_RS07480	NZ_CP012943	1646680	1647957	-	1	MFS transporter
RALBFv3_RS07485	RALBFv3_RS07485	NZ_CP012943	1648117	1648833	+	1	glutathione S-transferase
RALBFv3_RS07490	RALBFv3_RS07490	NZ_CP012943	1648879	1649253	-	1	hypothetical protein
RALBFv3_RS07495	RALBFv3_RS07495	NZ_CP012943	1649337	1649762	-	1	hypothetical protein
RALBFv3_RS07500	RALBFv3_RS07500	NZ_CP012943	1650083	1650301	-	1	hypothetical protein
RALBFv3_RS07505	RALBFv3_RS07505	NZ_CP012943	1650348	1650569	-	1	hypothetical protein
RALBFv3_RS07510	RALBFv3_RS07510	NZ_CP012943	1650828	1652039	+	1	hypothetical protein
RALBFv3_RS07515	RALBFv3_RS07515	NZ_CP012943	1652054	1653214	-	1	cation transporter
RALBFv3_RS07520	RALBFv3_RS07520	NZ_CP012943	1653407	1654075	+	1	DNA-binding response regulator
RALBFv3_RS07525	RALBFv3_RS07525	NZ_CP012943	1654090	1657089	+	1	hybrid sensor histidine kinase/response regulator
RALBFv3_RS07530	RALBFv3_RS07530	NZ_CP012943	1657245	1658858	+	1	NAD(P)/FAD-dependent oxidoreductase
RALBFv3_RS07535	RALBFv3_RS07535	NZ_CP012943	1658926	1659816	+	1	short-chain dehydrogenase
RALBFv3_RS07540	RALBFv3_RS07540	NZ_CP012943	1659832	1660887	+	1	alpha/beta hydrolase
RALBFv3_RS07545	RALBFv3_RS07545	NZ_CP012943	1660884	1661780	+	1	metal-dependent hydrolase
RALBFv3_RS07550	RALBFv3_RS07550	NZ_CP012943	1661863	1662690	-	1	MerR family transcriptional regulator
RALBFv3_RS07555	RALBFv3_RS07555	NZ_CP012943	1662773	1663912	+	1	hypothetical protein
RALBFv3_RS07560	RALBFv3_RS07560	NZ_CP012943	1663909	1664976	+	1	hypothetical protein
RALBFv3_RS07565	RALBFv3_RS07565	NZ_CP012943	1664999	1665412	-	1	hypothetical protein
RALBFv3_RS07570	RALBFv3_RS07570	NZ_CP012943	1665588	1666472	-	1	cytochrome c5 family protein
RALBFv3_RS07575	RALBFv3_RS07575	NZ_CP012943	1666819	1666894	+	5	tRNA-Arg
RALBFv3_RS07580	RALBFv3_RS07580	NZ_CP012943	1666964	1667311	-	1	hypothetical protein
RALBFv3_RS07585	RALBFv3_RS07585	NZ_CP012943	1667298	1668242	-	1	hypothetical protein
RALBFv3_RS23745	RALBFv3_RS23745	NZ_CP012943	1668227	1668484	-	1	hypothetical protein
RALBFv3_RS07590	RALBFv3_RS07590	NZ_CP012943	1669865	1670203	-	1	DUF1484 domain-containing protein
RALBFv3_RS07595	RALBFv3_RS07595	NZ_CP012943	1670722	1671309	-	1	hypothetical protein
RALBFv3_RS07600	RALBFv3_RS07600	NZ_CP012943	1671588	1671899	+	1	iron permease
RALBFv3_RS07605	RALBFv3_RS07605	NZ_CP012943	1671979	1672683	+	1	two-component system response regulator KdpE
RALBFv3_RS07610	RALBFv3_RS07610	NZ_CP012943	1672687	1673712	-	1	tripartite tricarboxylate transporter substrate binding protein
RALBFv3_RS07615	RALBFv3_RS07615	NZ_CP012943	1673843	1674973	-	1	porin
RALBFv3_RS07620	RALBFv3_RS07620	NZ_CP012943	1675463	1675744	+	1	hypothetical protein
RALBFv3_RS07625	RALBFv3_RS07625	NZ_CP012943	1675951	1677261	-	1	glutamate carboxypeptidase
RALBFv3_RS07630	RALBFv3_RS07630	NZ_CP012943	1677458	1678252	+	1	DNA repair protein
RALBFv3_RS07635	RALBFv3_RS07635	NZ_CP012943	1678287	1678526	+	1	hypothetical protein
RALBFv3_RS07640	RALBFv3_RS07640	NZ_CP012943	1678557	1678922	-	1	hypothetical protein
RALBFv3_RS07645	RALBFv3_RS07645	NZ_CP012943	1678816	1679253	+	1	hypothetical protein
RALBFv3_RS07650	RALBFv3_RS07650	NZ_CP012943	1679275	1681173	-	1	glutathione-regulated potassium-efflux system protein KefC
RALBFv3_RS07655	RALBFv3_RS07655	NZ_CP012943	1681207	1681755	-	1	NAD(P)H dehydrogenase
RALBFv3_RS07660	RALBFv3_RS07660	NZ_CP012943	1682158	1682853	+	1	N-acetyltransferase
RALBFv3_RS07665	RALBFv3_RS07665	NZ_CP012943	1683065	1683553	+	1	DUF4437 domain-containing protein
RALBFv3_RS07670	RALBFv3_RS07670	NZ_CP012943	1683671	1684066	+	1	ketosteroid isomerase
RALBFv3_RS07675	RALBFv3_RS07675	NZ_CP012943	1684136	1686130	-	1	serine protease
RALBFv3_RS07680	RALBFv3_RS07680	NZ_CP012943	1686662	1687150	-	1	Lrp/AsnC family transcriptional regulator
RALBFv3_RS07685	RALBFv3_RS07685	NZ_CP012943	1687311	1688414	+	1	4-hydroxyphenylpyruvate dioxygenase
RALBFv3_RS07690	RALBFv3_RS07690	NZ_CP012943	1688508	1689071	-	1	calcium sensor EFh
RALBFv3_RS07695	RALBFv3_RS07695	NZ_CP012943	1689200	1689886	-	1	pilus assembly protein PilZ
RALBFv3_RS07700	RALBFv3_RS07700	NZ_CP012943	1690062	1690532	+	1	type II secretion system protein GspG
RALBFv3_RS07705	RALBFv3_RS07705	NZ_CP012943	1690585	1691082	+	1	type II secretion system protein GspH
RALBFv3_RS07710	RALBFv3_RS07710	NZ_CP012943	1691079	1691477	+	1	type II secretion system protein GspI
RALBFv3_RS07715	RALBFv3_RS07715	NZ_CP012943	1691458	1692186	+	1	general secretion pathway protein GspJ
RALBFv3_RS07720	RALBFv3_RS07720	NZ_CP012943	1692188	1693249	+	1	general secretion pathway protein GspK
RALBFv3_RS07725	RALBFv3_RS07725	NZ_CP012943	1693391	1694830	+	1	general secretion pathway protein GspL
RALBFv3_RS07730	RALBFv3_RS07730	NZ_CP012943	1694846	1695424	+	1	general secretion pathway protein GspM
RALBFv3_RS07735	RALBFv3_RS07735	NZ_CP012943	1695428	1696279	+	1	type II secretion system protein N
RALBFv3_RS07740	RALBFv3_RS07740	NZ_CP012943	1696313	1698742	+	1	type II secretion system protein GspD
RALBFv3_RS07745	RALBFv3_RS07745	NZ_CP012943	1698777	1700333	+	1	type II secretion system protein GspE
RALBFv3_RS07750	RALBFv3_RS07750	NZ_CP012943	1700430	1702169	+	1	DUF4153 domain-containing protein
RALBFv3_RS07755	RALBFv3_RS07755	NZ_CP012943	1702186	1703397	+	1	type II secretion system protein GspF
RALBFv3_RS07760	RALBFv3_RS07760	NZ_CP012943	1703776	1705059	+	1	hypothetical protein
RALBFv3_RS07765	RALBFv3_RS07765	NZ_CP012943	1705241	1706527	+	1	hypothetical protein
RALBFv3_RS23750	RALBFv3_RS23750	NZ_CP012943	1706561	1706712	+	7	preprotein translocase subunit SecF
RALBFv3_RS07770	RALBFv3_RS07770	NZ_CP012943	1706764	1707653	-	7	hypothetical protein
RALBFv3_RS07775	RALBFv3_RS07775	NZ_CP012943	1707926	1708714	-	1	transposase
RALBFv3_RS07780	RALBFv3_RS07780	NZ_CP012943	1708711	1709727	-	1	IS21 family transposase
RALBFv3_RS07785	RALBFv3_RS07785	NZ_CP012943	1709811	1711286	-	1	PLP-dependent aminotransferase family protein
RALBFv3_RS07790	RALBFv3_RS07790	NZ_CP012943	1711382	1712071	+	1	pyridoxamine 5'-phosphate oxidase family protein
RALBFv3_RS23755	RALBFv3_RS23755	NZ_CP012943	1712092	1712310	-	7	hypothetical protein
RALBFv3_RS07795	RALBFv3_RS07795	NZ_CP012943	1712547	1716122	+	1	MFS transporter
RALBFv3_RS07800	RALBFv3_RS07800	NZ_CP012943	1716197	1717666	-	1	exodeoxyribonuclease I
RALBFv3_RS07805	RALBFv3_RS07805	NZ_CP012943	1717694	1718506	-	1	ethanolamine ammonia-lyase subunit EutC
RALBFv3_RS07810	RALBFv3_RS07810	NZ_CP012943	1718515	1719909	-	1	ethanolamine ammonia lyase large subunit
RALBFv3_RS07815	RALBFv3_RS07815	NZ_CP012943	1720001	1721521	-	1	aldehyde dehydrogenase
RALBFv3_RS07820	RALBFv3_RS07820	NZ_CP012943	1721776	1723689	+	1	sigma-54-dependent Fis family transcriptional regulator
RALBFv3_RS07825	RALBFv3_RS07825	NZ_CP012943	1723756	1724781	+	1	alcohol dehydrogenase AdhP
RALBFv3_RS07830	RALBFv3_RS07830	NZ_CP012943	1724843	1725838	+	1	2-hydroxyacid dehydrogenase
RALBFv3_RS07835	RALBFv3_RS07835	NZ_CP012943	1725967	1726596	+	1	helix-turn-helix domain-containing protein
RALBFv3_RS07840	RALBFv3_RS07840	NZ_CP012943	1726680	1727228	+	1	N-acetyltransferase
RALBFv3_RS07845	RALBFv3_RS07845	NZ_CP012943	1727332	1728582	+	1	MFS transporter
RALBFv3_RS07850	RALBFv3_RS07850	NZ_CP012943	1728802	1729602	+	1	ferritin
RALBFv3_RS07855	RALBFv3_RS07855	NZ_CP012943	1729799	1730728	+	1	hypothetical protein
RALBFv3_RS07860	RALBFv3_RS07860	NZ_CP012943	1731073	1733058	-	1	methyl-accepting chemotaxis protein
RALBFv3_RS07865	RALBFv3_RS07865	NZ_CP012943	1733179	1736142	-	1	hypothetical protein
RALBFv3_RS07870	RALBFv3_RS07870	NZ_CP012943	1736518	1737306	-	1	NAD(P)-dependent oxidoreductase
RALBFv3_RS07875	RALBFv3_RS07875	NZ_CP012943	1737577	1738056	+	1	MarR family transcriptional regulator
RALBFv3_RS07880	RALBFv3_RS07880	NZ_CP012943	1738145	1739110	-	1	serine protease
RALBFv3_RS07885	RALBFv3_RS07885	NZ_CP012943	1739157	1739711	-	1	membrane protein
RALBFv3_RS07890	RALBFv3_RS07890	NZ_CP012943	1740240	1740839	-	1	undecaprenyl-diphosphatase
RALBFv3_RS07895	RALBFv3_RS07895	NZ_CP012943	1741171	1742544	+	1	GGDEF domain-containing protein
RALBFv3_RS07900	RALBFv3_RS07900	NZ_CP012943	1742611	1743516	-	1	DUF4123 domain-containing protein
RALBFv3_RS07905	RALBFv3_RS07905	NZ_CP012943	1743845	1744234	-	1	hypothetical protein
RALBFv3_RS07910	RALBFv3_RS07910	NZ_CP012943	1744355	1745518	-	1	amino acid-binding protein
RALBFv3_RS07915	RALBFv3_RS07915	NZ_CP012943	1745518	1745916	-	1	hypothetical protein
RALBFv3_RS07920	RALBFv3_RS07920	NZ_CP012943	1746064	1746405	+	1	XRE family transcriptional regulator
RALBFv3_RS07925	RALBFv3_RS07925	NZ_CP012943	1746495	1747358	-	1	cytochrome c
RALBFv3_RS07930	RALBFv3_RS07930	NZ_CP012943	1748210	1748644	+	1	hypothetical protein
RALBFv3_RS07935	RALBFv3_RS07935	NZ_CP012943	1748859	1749359	-	1	hypothetical protein
RALBFv3_RS23760	RALBFv3_RS23760	NZ_CP012943	1749655	1750098	+	1	type III effector
RALBFv3_RS07940	RALBFv3_RS07940	NZ_CP012943	1750622	1752775	+	1	tryptophan 2-monooxygenase oxidoreductase
RALBFv3_RS07945	RALBFv3_RS07945	NZ_CP012943	1752884	1753156	+	1	hypothetical protein
RALBFv3_RS07950	RALBFv3_RS07950	NZ_CP012943	1753880	1754383	+	1	VOC family protein
RALBFv3_RS07955	RALBFv3_RS07955	NZ_CP012943	1754461	1755570	+	1	tryptophan 2,3-dioxygenase
RALBFv3_RS07960	RALBFv3_RS07960	NZ_CP012943	1755674	1757128	+	1	hypothetical protein
RALBFv3_RS07965	RALBFv3_RS07965	NZ_CP012943	1757130	1758386	+	1	aminotransferase class V-fold PLP-dependent enzyme
RALBFv3_RS07970	RALBFv3_RS07970	NZ_CP012943	1758383	1759174	+	1	alcohol dehydrogenase
RALBFv3_RS07975	RALBFv3_RS07975	NZ_CP012943	1759186	1760340	+	1	pyridoxal phosphate-dependent aminotransferase
RALBFv3_RS07980	RALBFv3_RS07980	NZ_CP012943	1760728	1761216	-	1	hypothetical protein
RALBFv3_RS07985	RALBFv3_RS07985	NZ_CP012943	1761309	1761808	+	7	transcriptional regulator
RALBFv3_RS07990	RALBFv3_RS07990	NZ_CP012943	1762176	1762748	+	1	hypothetical protein
RALBFv3_RS07995	RALBFv3_RS07995	NZ_CP012943	1762933	1764111	-	1	antibiotic hydrolase
RALBFv3_RS08000	RALBFv3_RS08000	NZ_CP012943	1764643	1765065	-	1	hypothetical protein
RALBFv3_RS08005	RALBFv3_RS08005	NZ_CP012943	1765134	1765568	-	1	hypothetical protein
RALBFv3_RS08010	RALBFv3_RS08010	NZ_CP012943	1765642	1766478	-	1	SAM-dependent methyltransferase
RALBFv3_RS08015	RALBFv3_RS08015	NZ_CP012943	1766761	1768038	+	1	aminoacetone oxidase family FAD-binding enzyme
RALBFv3_RS08020	RALBFv3_RS08020	NZ_CP012943	1768079	1769221	-	1	methylase
RALBFv3_RS08025	RALBFv3_RS08025	NZ_CP012943	1769567	1771498	-	1	sensor histidine kinase
RALBFv3_RS08030	RALBFv3_RS08030	NZ_CP012943	1771573	1772271	-	1	DNA-binding response regulator
RALBFv3_RS08035	RALBFv3_RS08035	NZ_CP012943	1772434	1775460	+	1	hemagglutinin
RALBFv3_RS08040	RALBFv3_RS08040	NZ_CP012943	1775631	1777733	+	1	hypothetical protein
RALBFv3_RS08045	RALBFv3_RS08045	NZ_CP012943	1777730	1778893	+	1	glycosyl transferase family 8
RALBFv3_RS08050	RALBFv3_RS08050	NZ_CP012943	1778906	1779808	+	1	alpha/beta hydrolase
RALBFv3_RS08055	RALBFv3_RS08055	NZ_CP012943	1779805	1780359	+	1	adenylyl-sulfate kinase
RALBFv3_RS23765	RALBFv3_RS23765	NZ_CP012943	1780395	1781195	-	1	hypothetical protein
RALBFv3_RS23770	RALBFv3_RS23770	NZ_CP012943	1781113	1782206	-	7	hypothetical protein
RALBFv3_RS08065	RALBFv3_RS08065	NZ_CP012943	1784512	1784889	-	1	hypothetical protein
RALBFv3_RS08070	RALBFv3_RS08070	NZ_CP012943	1785199	1785888	-	1	hypothetical protein
RALBFv3_RS08075	RALBFv3_RS08075	NZ_CP012943	1786508	1787941	-	1	DUF746 domain-containing protein
RALBFv3_RS08080	RALBFv3_RS08080	NZ_CP012943	1787965	1789731	-	1	ShlB/FhaC/HecB family hemolysin secretion/activation protein
RALBFv3_RS23775	RALBFv3_RS23775	NZ_CP012943	1789911	1790528	-	1	DUF1851 domain-containing protein
RALBFv3_RS23780	RALBFv3_RS23780	NZ_CP012943	1790541	1790873	-	1	hypothetical protein
RALBFv3_RS23785	RALBFv3_RS23785	NZ_CP012943	1790896	1791192	-	1	hypothetical protein
RALBFv3_RS08085	RALBFv3_RS08085	NZ_CP012943	1792105	1801308	-	7	filamentous hemagglutinin
RALBFv3_RS08090	RALBFv3_RS08090	NZ_CP012943	1801686	1802102	+	7	MFS transporter
RALBFv3_RS23790	RALBFv3_RS23790	NZ_CP012943	1802897	1803106	+	1	hypothetical protein
RALBFv3_RS08100	RALBFv3_RS08100	NZ_CP012943	1803370	1804512	+	1	amino acid-binding protein
RALBFv3_RS23795	RALBFv3_RS23795	NZ_CP012943	1804658	1804861	-	1	hypothetical protein
RALBFv3_RS08105	RALBFv3_RS08105	NZ_CP012943	1805350	1805679	-	1	XRE family transcriptional regulator
RALBFv3_RS08110	RALBFv3_RS08110	NZ_CP012943	1806093	1806431	+	1	DUF1484 domain-containing protein
RALBFv3_RS08115	RALBFv3_RS08115	NZ_CP012943	1806484	1806780	-	1	hypothetical protein
RALBFv3_RS08120	RALBFv3_RS08120	NZ_CP012943	1806848	1807309	-	1	lysozyme
RALBFv3_RS08125	RALBFv3_RS08125	NZ_CP012943	1807433	1807915	-	1	hypothetical protein
RALBFv3_RS08130	RALBFv3_RS08130	NZ_CP012943	1807912	1808202	-	1	membrane protein
RALBFv3_RS08135	RALBFv3_RS08135	NZ_CP012943	1808269	1808493	-	1	hypothetical protein
RALBFv3_RS23800	RALBFv3_RS23800	NZ_CP012943	1808503	1809039	-	1	hypothetical protein
RALBFv3_RS08145	RALBFv3_RS08145	NZ_CP012943	1810352	1810750	-	1	hypothetical protein
RALBFv3_RS08150	RALBFv3_RS08150	NZ_CP012943	1810747	1811229	-	1	hypothetical protein
RALBFv3_RS08155	RALBFv3_RS08155	NZ_CP012943	1811233	1812399	-	1	hypothetical protein
RALBFv3_RS08160	RALBFv3_RS08160	NZ_CP012943	1812414	1816001	-	1	hypothetical protein
RALBFv3_RS08165	RALBFv3_RS08165	NZ_CP012943	1816002	1816397	-	1	hypothetical protein
RALBFv3_RS08170	RALBFv3_RS08170	NZ_CP012943	1816401	1820501	-	1	membrane protein
RALBFv3_RS08175	RALBFv3_RS08175	NZ_CP012943	1820800	1821675	+	1	hypothetical protein
RALBFv3_RS08180	RALBFv3_RS08180	NZ_CP012943	1821798	1822028	-	1	hypothetical protein
RALBFv3_RS23805	RALBFv3_RS23805	NZ_CP012943	1822090	1822591	-	7	hypothetical protein
RALBFv3_RS23810	RALBFv3_RS23810	NZ_CP012943	1823098	1824261	-	1	DNA cytosine methyltransferase
RALBFv3_RS08185	RALBFv3_RS08185	NZ_CP012943	1824729	1825019	+	1	DNA-binding protein
RALBFv3_RS08190	RALBFv3_RS08190	NZ_CP012943	1825062	1825706	-	1	hypothetical protein
RALBFv3_RS08195	RALBFv3_RS08195	NZ_CP012943	1825681	1825902	-	1	hypothetical protein
RALBFv3_RS08200	RALBFv3_RS08200	NZ_CP012943	1825899	1826291	-	1	hypothetical protein
RALBFv3_RS08205	RALBFv3_RS08205	NZ_CP012943	1826300	1827073	-	1	hypothetical protein
RALBFv3_RS08210	RALBFv3_RS08210	NZ_CP012943	1827190	1827636	-	1	hypothetical protein
RALBFv3_RS08215	RALBFv3_RS08215	NZ_CP012943	1827643	1827945	-	1	hypothetical protein
RALBFv3_RS08220	RALBFv3_RS08220	NZ_CP012943	1827948	1828952	-	1	minor capsid protein E
RALBFv3_RS08225	RALBFv3_RS08225	NZ_CP012943	1828959	1829336	-	1	head decoration protein
RALBFv3_RS08230	RALBFv3_RS08230	NZ_CP012943	1829346	1830605	-	1	hypothetical protein
RALBFv3_RS08235	RALBFv3_RS08235	NZ_CP012943	1830615	1832153	-	1	phage portal protein
RALBFv3_RS08240	RALBFv3_RS08240	NZ_CP012943	1832153	1832374	-	1	hypothetical protein
RALBFv3_RS08245	RALBFv3_RS08245	NZ_CP012943	1832374	1832766	-	1	hypothetical protein
RALBFv3_RS08250	RALBFv3_RS08250	NZ_CP012943	1832777	1833286	-	1	hypothetical protein
RALBFv3_RS08255	RALBFv3_RS08255	NZ_CP012943	1833329	1835308	-	1	terminase
RALBFv3_RS08260	RALBFv3_RS08260	NZ_CP012943	1835308	1835844	-	1	hypothetical protein
RALBFv3_RS08265	RALBFv3_RS08265	NZ_CP012943	1835858	1836208	+	1	hypothetical protein
RALBFv3_RS08270	RALBFv3_RS08270	NZ_CP012943	1836324	1836797	+	1	DUF3489 domain-containing protein
RALBFv3_RS08275	RALBFv3_RS08275	NZ_CP012943	1836924	1837274	+	1	hypothetical protein
RALBFv3_RS08280	RALBFv3_RS08280	NZ_CP012943	1837458	1837826	-	1	hypothetical protein
RALBFv3_RS08285	RALBFv3_RS08285	NZ_CP012943	1837990	1838178	+	1	hypothetical protein
RALBFv3_RS08290	RALBFv3_RS08290	NZ_CP012943	1838332	1838577	+	1	hypothetical protein
RALBFv3_RS08295	RALBFv3_RS08295	NZ_CP012943	1838537	1839772	-	1	DNA methylase N-4
RALBFv3_RS08300	RALBFv3_RS08300	NZ_CP012943	1839769	1841172	-	1	DNA methylase N-4
RALBFv3_RS23815	RALBFv3_RS23815	NZ_CP012943	1841338	1841634	+	7	hypothetical protein
RALBFv3_RS23820	RALBFv3_RS23820	NZ_CP012943	1841568	1841783	-	1	hypothetical protein
RALBFv3_RS08305	RALBFv3_RS08305	NZ_CP012943	1841737	1842036	-	1	type II toxin-antitoxin system RelE/ParE family toxin
RALBFv3_RS08310	RALBFv3_RS08310	NZ_CP012943	1842036	1842302	-	1	type II toxin-antitoxin system ParD family antitoxin
RALBFv3_RS08315	RALBFv3_RS08315	NZ_CP012943	1842357	1842761	-	1	hypothetical protein
RALBFv3_RS08320	RALBFv3_RS08320	NZ_CP012943	1842733	1842942	-	1	hypothetical protein
RALBFv3_RS08325	RALBFv3_RS08325	NZ_CP012943	1842944	1843408	-	1	hypothetical protein
RALBFv3_RS08330	RALBFv3_RS08330	NZ_CP012943	1843529	1845817	-	1	hypothetical protein
RALBFv3_RS08335	RALBFv3_RS08335	NZ_CP012943	1845814	1846074	-	1	hypothetical protein
RALBFv3_RS08340	RALBFv3_RS08340	NZ_CP012943	1846071	1846808	-	1	hypothetical protein
RALBFv3_RS08345	RALBFv3_RS08345	NZ_CP012943	1846808	1847284	-	1	hypothetical protein
RALBFv3_RS08350	RALBFv3_RS08350	NZ_CP012943	1847292	1847939	-	1	hypothetical protein
RALBFv3_RS08355	RALBFv3_RS08355	NZ_CP012943	1847936	1848808	-	1	phage related protein
RALBFv3_RS08360	RALBFv3_RS08360	NZ_CP012943	1848805	1849287	-	1	hypothetical protein
RALBFv3_RS08365	RALBFv3_RS08365	NZ_CP012943	1849298	1849534	-	1	DNA-binding protein
RALBFv3_RS08370	RALBFv3_RS08370	NZ_CP012943	1849790	1850251	+	1	DNA-binding protein
