locusId	sysName	scaffoldId	begin	end	strand	type	desc
3608046	Dshi_1453	57145	1511962	1512945	-	1	putative sulfonate/nitrate transport system substrate-binding protein (RefSeq)
3608047	Dshi_1454	57145	1513040	1513537	-	1	hypothetical protein (RefSeq)
3608048	Dshi_1455	57145	1513747	1513896	+	1	transposase (RefSeq)
3608049	Dshi_1456	57145	1513896	1514609	+	1	Integrase catalytic region (RefSeq)
3608050	Dshi_1457	57145	1514658	1516022	+	1	type III restriction protein res subunit (RefSeq)
3608051	Dshi_1458	57145	1515973	1516368	-	1	site-specific recombinase, phage integrase family (RefSeq)
3608052	Dshi_6026	57145	1516436	1516524	-	5	tRNA-Ser (RefSeq)
3608053	Dshi_1459	57145	1516680	1517501	+	1	hypothetical protein (RefSeq)
3608054	Dshi_1460	57145	1517692	1518357	+	1	ribosomal protein L21 (RefSeq)
3608055	Dshi_1461	57145	1518373	1518642	+	1	ribosomal protein L27 (RefSeq)
3608056	Dshi_1462	57145	1518721	1519377	+	1	LysE family transport protein (RefSeq)
3608057	Dshi_1463	57145	1519374	1519913	+	1	GCN5-related N-acetyltransferase (RefSeq)
3608058	Dshi_1464	57145	1519918	1520427	+	1	GCN5-related N-acetyltransferase (RefSeq)
3608059	Dshi_1465	57145	1520424	1520951	+	1	GCN5-related N-acetyltransferase (RefSeq)
3608060	Dshi_1466	57145	1520948	1521985	+	1	GTP-binding protein Obg/CgtA (RefSeq)
3608061	Dshi_1467	57145	1521973	1523079	+	1	glutamate 5-kinase (RefSeq)
3608062	Dshi_1468	57145	1523177	1523812	+	1	hypothetical protein (RefSeq)
3608063	Dshi_1469	57145	1523915	1525180	+	1	gamma-glutamyl phosphate reductase (RefSeq)
3608064	Dshi_1470	57145	1525195	1525809	-	1	hypothetical protein (RefSeq)
3608065	Dshi_1471	57145	1525839	1526024	+	1	hypothetical protein (RefSeq)
3608066	Dshi_1472	57145	1526145	1526921	+	1	phospholipid/glycerol acyltransferase (RefSeq)
3608067	Dshi_1473	57145	1526918	1527763	+	1	phospholipid/glycerol acyltransferase (RefSeq)
3608068	Dshi_1474	57145	1527727	1528590	-	1	glutamyl-tRNA synthetase class Ic (RefSeq)
3608069	Dshi_1475	57145	1528630	1529985	-	1	gid protein (RefSeq)
3608070	Dshi_1476	57145	1530153	1532894	-	1	DNA gyrase, A subunit (RefSeq)
3608071	Dshi_1477	57145	1533086	1533355	+	1	Usg family protein (RefSeq)
3608072	Dshi_1478	57145	1533483	1533950	-	1	Disulphide bond formation protein DsbB (RefSeq)
3608073	Dshi_1479	57145	1534029	1534640	-	1	Exopolysaccharide synthesis ExoD (RefSeq)
3608074	Dshi_1480	57145	1535034	1536077	+	1	TRAP dicarboxylate transporter- DctP subunit (RefSeq)
3608075	Dshi_1481	57145	1536263	1536844	+	1	hypothetical protein (RefSeq)
3608076	Dshi_1482	57145	1536841	1538193	+	1	TRAP dicarboxylate transporter, DctM subunit (RefSeq)
3608077	Dshi_R0028	57145	1538245	1538331	+	5	tRNA-Leu (RefSeq)
3608078	Dshi_1483	57145	1538375	1538743	-	1	hypothetical protein (RefSeq)
3608079	Dshi_1484	57145	1538907	1539512	-	1	hypothetical protein (RefSeq)
3608080	Dshi_1485	57145	1539700	1542114	-	1	FAD dependent oxidoreductase (RefSeq)
3608081	Dshi_1486	57145	1542296	1544161	-	1	BCCT transporter (RefSeq)
3608082	Dshi_1487	57145	1544432	1546513	-	1	oligopeptide/dipeptide ABC transporter, ATPase subunit (RefSeq)
3608083	Dshi_1488	57145	1546583	1547743	-	1	binding-protein-dependent transport systems inner membrane component (RefSeq)
3608084	Dshi_1489	57145	1547754	1548845	-	1	binding-protein-dependent transport systems inner membrane component (RefSeq)
3608085	Dshi_1490	57145	1548941	1550608	-	1	extracellular solute-binding protein family 5 (RefSeq)
3608086	Dshi_1491	57145	1550866	1551678	-	1	transcriptional regulator, AraC family (RefSeq)
3608087	Dshi_1492	57145	1551737	1552627	-	1	tRNA delta(2)-isopentenylpyrophosphate transferase (RefSeq)
3608088	Dshi_1493	57145	1552737	1553468	+	1	uridylate kinase (RefSeq)
3608089	Dshi_1494	57145	1553599	1554165	+	1	ribosome recycling factor (RefSeq)
3608090	Dshi_1495	57145	1554231	1554962	+	1	undecaprenyl diphosphate synthase (RefSeq)
3608091	Dshi_1496	57145	1554983	1555774	+	1	phosphatidate cytidylyltransferase (RefSeq)
3608092	Dshi_1497	57145	1555798	1556979	+	1	1-deoxy-D-xylulose 5-phosphate reductoisomerase (RefSeq)
3608093	Dshi_1498	57145	1557041	1558378	+	1	putative membrane-associated zinc metalloprotease (RefSeq)
3608094	Dshi_1499	57145	1558817	1561063	+	1	surface antigen (D15) (RefSeq)
3608095	Dshi_1500	57145	1561065	1561640	+	1	outer membrane chaperone Skp (OmpH) (RefSeq)
3608096	Dshi_1501	57145	1561725	1562216	+	1	beta-hydroxyacyl-(acyl-carrier-protein) dehydratase FabZ (RefSeq)
3608097	Dshi_1502	57145	1562213	1563013	+	1	acyl-(acyl-carrier-protein)--UDP-N- acetylglucosamine O-acyltransferase (RefSeq)
3608098	Dshi_1503	57145	1563017	1563814	+	1	protein of unknown function DUF1009 (RefSeq)
3608099	Dshi_1504	57145	1563814	1564956	+	1	lipid-A-disaccharide synthase (RefSeq)
3608100	Dshi_1505	57145	1564953	1566149	-	1	hypothetical protein (RefSeq)
3608101	Dshi_1506	57145	1566319	1567473	-	1	tRNA (5-methylaminomethyl-2-thiouridylate)-methyltransferase (RefSeq)
3608102	Dshi_1507	57145	1567599	1567877	+	1	protein of unknown function DUF1153 (RefSeq)
3608103	Dshi_1508	57145	1567977	1568690	+	1	two component transcriptional regulator, winged helix family (RefSeq)
3608104	Dshi_1509	57145	1568730	1570955	+	1	DNA ligase, NAD-dependent (RefSeq)
3608105	Dshi_1510	57145	1570952	1573042	+	1	DEAD/DEAH box helicase domain protein (RefSeq)
3608106	Dshi_1511	57145	1573442	1574914	-	1	Carboxypeptidase Taq (RefSeq)
3608107	Dshi_1512	57145	1574911	1576062	-	1	cytochrome oxidase assembly (RefSeq)
3608108	Dshi_1513	57145	1576115	1576882	-	1	tRNA/rRNA methyltransferase (SpoU) (RefSeq)
3608109	Dshi_1514	57145	1576962	1577585	+	1	thiamine monophosphate synthase (RefSeq)
3608110	Dshi_1515	57145	1577589	1577948	-	1	Phosphoribosyl-AMP cyclohydrolase (RefSeq)
3608111	Dshi_1516	57145	1578009	1578458	+	1	nitrogen-fixing NifU domain protein (RefSeq)
3608112	Dshi_1517	57145	1578568	1579872	-	1	inner-membrane translocator (RefSeq)
3608113	Dshi_1518	57145	1579869	1580879	-	1	inner-membrane translocator (RefSeq)
3608114	Dshi_1519	57145	1580879	1581238	-	1	hypothetical protein (RefSeq)
3608115	Dshi_1520	57145	1581242	1582075	-	1	ABC transporter related (RefSeq)
3608116	Dshi_1521	57145	1582072	1582854	-	1	ABC transporter related (RefSeq)
3608117	Dshi_1522	57145	1582914	1584101	-	1	Extracellular ligand-binding receptor (RefSeq)
3608118	Dshi_1523	57145	1584337	1585446	+	1	glucose sorbosone dehydrogenase (RefSeq)
3608119	Dshi_1524	57145	1585464	1586033	-	1	hypothetical protein (RefSeq)
3608120	Dshi_1525	57145	1586124	1587143	-	1	transcriptional regulator, AraC family (RefSeq)
3608121	Dshi_1526	57145	1587318	1588694	+	1	phospho-2-dehydro-3-deoxyheptonate aldolase (RefSeq)
3608122	Dshi_1527	57145	1588773	1589510	-	1	protein of unknown function DUF1457 (RefSeq)
3608123	Dshi_1528	57145	1589674	1590558	+	1	domain of unknown function DUF1732 (RefSeq)
3608124	Dshi_1529	57145	1590625	1591278	+	1	Guanylate kinase (RefSeq)
3608125	Dshi_1530	57145	1591275	1591799	+	1	transferase hexapeptide repeat containing protein (RefSeq)
3608126	Dshi_1531	57145	1591903	1592376	-	1	hypothetical protein (RefSeq)
3608127	Dshi_1532	57145	1592488	1593549	+	1	PAS/PAC sensor signal transduction histidine kinase (RefSeq)
3608128	Dshi_1533	57145	1593702	1594727	+	1	phosphate ABC transporter, periplasmic phosphate-binding protein (RefSeq)
3608129	Dshi_1534	57145	1594799	1596268	+	1	phosphate ABC transporter, inner membrane subunit PstC (RefSeq)
3608130	Dshi_1535	57145	1596265	1597617	+	1	phosphate ABC transporter, inner membrane subunit PstA (RefSeq)
3608131	Dshi_1536	57145	1597634	1598428	+	1	phosphate ABC transporter, ATPase subunit (RefSeq)
3608132	Dshi_1537	57145	1598428	1599141	+	1	phosphate uptake regulator, PhoU (RefSeq)
3608133	Dshi_1538	57145	1599146	1599832	+	1	two component transcriptional regulator, winged helix family (RefSeq)
3608134	Dshi_1539	57145	1599990	1600946	+	1	Na+/Ca+ antiporter, CaCA family (RefSeq)
3608135	Dshi_1540	57145	1601019	1602053	+	1	2-alkenal reductase (RefSeq)
3608136	Dshi_1541	57145	1602173	1604119	+	1	Amidohydrolase 3 (RefSeq)
3608137	Dshi_1542	57145	1604184	1604711	+	1	hypothetical protein (RefSeq)
3608138	Dshi_1543	57145	1604724	1605764	-	1	Patatin (RefSeq)
3608139	Dshi_1544	57145	1605788	1606561	-	1	3-hydroxybutyrate dehydrogenase (RefSeq)
3608140	Dshi_1545	57145	1606867	1608687	+	1	extracellular solute-binding protein family 5 (RefSeq)
3608141	Dshi_1546	57145	1608891	1609703	-	1	protein of unknown function DUF502 (RefSeq)
3608142	Dshi_1547	57145	1609759	1610724	-	1	PfkB domain protein (RefSeq)
3608143	Dshi_1548	57145	1611039	1611818	+	1	ribosomal protein S2 (RefSeq)
3608144	Dshi_1549	57145	1611914	1612789	+	1	translation elongation factor Ts (RefSeq)
3608145	Dshi_1550	57145	1613091	1613873	-	1	transcriptional regulator, LuxR family (RefSeq)
3608146	Dshi_1551	57145	1613870	1614322	-	1	3-dehydroquinate dehydratase, type II (RefSeq)
3608147	Dshi_1552	57145	1614497	1615753	+	1	type III effector Hrp-dependent outers (RefSeq)
3608148	Dshi_1553	57145	1615750	1616400	+	1	class II aldolase/adducin family protein (RefSeq)
3608149	Dshi_1554	57145	1616397	1617161	+	1	Hydroxypyruvate isomerase (RefSeq)
3608150	Dshi_1555	57145	1617231	1617857	-	1	transcriptional regulator, XRE family (RefSeq)
3608151	Dshi_1556	57145	1617876	1619435	+	1	AMP-dependent synthetase and ligase (RefSeq)
3608152	Dshi_1557	57145	1619422	1620090	+	1	DSBA oxidoreductase (RefSeq)
3608153	Dshi_1558	57145	1620057	1620377	-	1	hypothetical protein (RefSeq)
3608154	Dshi_1559	57145	1620493	1621701	+	1	drug resistance transporter, Bcr/CflA subfamily (RefSeq)
3608155	Dshi_1560	57145	1621839	1622270	+	1	hypothetical protein (RefSeq)
3608156	Dshi_1561	57145	1622403	1625885	-	1	transcription-repair coupling factor (RefSeq)
3608157	Dshi_1562	57145	1626290	1626820	-	1	hypothetical protein (RefSeq)
3608158	Dshi_1563	57145	1626965	1627966	+	1	Porphobilinogen synthase (RefSeq)
3608159	Dshi_1564	57145	1628155	1628724	+	1	twin-arginine translocation pathway signal (RefSeq)
3608160	Dshi_1565	57145	1628799	1631282	+	1	peptidase S45 penicillin amidase (RefSeq)
3608161	Dshi_1566	57145	1631386	1632633	-	1	GTP-binding protein HSR1-related (RefSeq)
3608162	Dshi_1567	57145	1632675	1632953	-	1	RNA chaperone Hfq (RefSeq)
3608163	Dshi_1568	57145	1633034	1634542	-	1	cation transporter (RefSeq)
3608164	Dshi_1569	57145	1634542	1635918	-	1	TrkA-N domain protein (RefSeq)
3608165	Dshi_1570	57145	1636081	1636563	+	1	hypothetical protein (RefSeq)
3608166	Dshi_1571	57145	1636586	1637023	+	1	hypothetical protein (RefSeq)
3608167	Dshi_1572	57145	1637185	1638600	-	1	two component, sigma54 specific, transcriptional regulator, Fis family (RefSeq)
3608168	Dshi_1573	57145	1638597	1640900	-	1	multi-sensor signal transduction histidine kinase (RefSeq)
3608169	Dshi_1574	57145	1640962	1642326	-	1	two component, sigma54 specific, transcriptional regulator, Fis family (RefSeq)
3608170	Dshi_1575	57145	1642326	1643399	-	1	signal transduction histidine kinase, nitrogen specific, NtrB (RefSeq)
3608171	Dshi_1576	57145	1643396	1644397	-	1	putative TIM-barrel protein, nifR3 family (RefSeq)
3608172	Dshi_1577	57145	1644540	1645742	+	1	2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (RefSeq)
3608173	Dshi_1578	57145	1645739	1646227	+	1	phosphatidylglycerophosphatase A (RefSeq)
3608174	Dshi_1579	57145	1646224	1646706	+	1	CinA domain protein (RefSeq)
3608175	Dshi_1580	57145	1646685	1647200	-	1	cyclase/dehydrase (RefSeq)
3608176	Dshi_1581	57145	1647224	1647760	+	1	hypoxanthine phosphoribosyltransferase (RefSeq)
3608177	Dshi_1582	57145	1647958	1648476	-	1	hypothetical protein (RefSeq)
3608178	Dshi_1583	57145	1648653	1649603	-	1	lipoic acid synthetase (RefSeq)
3608179	Dshi_1584	57145	1649803	1650927	-	1	hypothetical protein (RefSeq)
3608180	Dshi_1585	57145	1651121	1651423	+	1	hypothetical protein (RefSeq)
3608181	Dshi_1586	57145	1651441	1652988	-	1	trimethylamine methyltransferase (RefSeq)
3608182	Dshi_1587	57145	1653185	1654747	+	1	GMP synthase, large subunit (RefSeq)
3608183	Dshi_1588	57145	1654738	1655379	+	1	protein of unknown function DUF218 (RefSeq)
3608184	Dshi_1589	57145	1655376	1656263	+	1	protein of unknown function DUF6 transmembrane (RefSeq)
3608185	Dshi_1590	57145	1656339	1657472	+	1	membrane protein involved in aromatic hydrocarbon degradation (RefSeq)
3608186	Dshi_1591	57145	1657563	1658480	+	1	protein of unknown function DUF6 transmembrane (RefSeq)
3608187	Dshi_1592	57145	1658518	1659390	+	1	hypothetical protein (RefSeq)
3608188	Dshi_1593	57145	1659426	1660343	+	1	Homoserine O-succinyltransferase (RefSeq)
3608189	Dshi_1594	57145	1660318	1661280	+	1	alpha/beta hydrolase fold (RefSeq)
3608190	Dshi_1595	57145	1661362	1662231	+	1	protein of unknown function DUF344 (RefSeq)
3608191	Dshi_1596	57145	1662224	1662841	+	1	transcriptional regulator, TetR family (RefSeq)
3608192	Dshi_1597	57145	1662856	1663923	-	1	ABC transporter related (RefSeq)
3608193	Dshi_1598	57145	1663920	1664726	-	1	binding-protein-dependent transport systems inner membrane component (RefSeq)
3608194	Dshi_1599	57145	1664723	1665604	-	1	binding-protein-dependent transport systems inner membrane component (RefSeq)
3608195	Dshi_1600	57145	1665720	1666031	-	1	Antibiotic biosynthesis monooxygenase (RefSeq)
3608196	Dshi_1601	57145	1666178	1666672	-	1	ribosomal protein S9 (RefSeq)
3608197	Dshi_1602	57145	1666677	1667135	-	1	ribosomal protein L13 (RefSeq)
3608198	Dshi_1603	57145	1667361	1667783	-	1	thioesterase superfamily protein (RefSeq)
3608199	Dshi_1604	57145	1667840	1668634	+	1	Enoyl-CoA hydratase/isomerase (RefSeq)
3608200	Dshi_1605	57145	1668641	1669249	-	1	Lytic transglycosylase catalytic (RefSeq)
3608201	Dshi_1606	57145	1669410	1669916	+	1	single-strand binding protein (RefSeq)
3608202	Dshi_1607	57145	1669966	1671222	-	1	hypothetical protein (RefSeq)
3608203	Dshi_1608	57145	1671408	1672559	-	1	3-dehydroquinate synthase (RefSeq)
3608204	Dshi_1609	57145	1672630	1673187	-	1	Shikimate kinase (RefSeq)
3608205	Dshi_1610	57145	1673376	1674959	+	1	hypothetical protein (RefSeq)
3608206	Dshi_1611	57145	1674956	1675882	+	1	integrase family protein (RefSeq)
3608207	Dshi_1612	57145	1675879	1676685	-	1	hypothetical protein (RefSeq)
3608208	Dshi_1613	57145	1676755	1678056	+	1	protein of unknown function DUF21 (RefSeq)
3608209	Dshi_1614	57145	1678074	1679633	-	1	protein of unknown function DUF853 NPT hydrolase putative (RefSeq)
3608210	Dshi_1615	57145	1680082	1680672	+	1	Invasion associated locus B family protein (RefSeq)
3608211	Dshi_1616	57145	1680682	1681893	-	1	Beta-ketoacyl synthase (RefSeq)
3608212	Dshi_1617	57145	1681897	1682166	-	1	phosphopantetheine-binding (RefSeq)
3608213	Dshi_1618	57145	1682224	1683315	-	1	UDP-3-O-(3-hydroxymyristoyl) glucosamine N-acyltransferase (RefSeq)
3608214	Dshi_1619	57145	1683367	1684977	-	1	Peptidoglycan-binding domain 1 protein (RefSeq)
3608215	Dshi_1620	57145	1685275	1685844	+	1	protein of unknown function DUF882 (RefSeq)
3608216	Dshi_1621	57145	1685849	1686799	-	1	PfkB domain protein (RefSeq)
3608217	Dshi_1622	57145	1686892	1688406	-	1	hypothetical protein (RefSeq)
3608218	Dshi_R0029	57145	1688687	1688763	-	5	tRNA-Arg (RefSeq)
3608219	Dshi_1623	57145	1688923	1690143	-	1	cysteine desulfurase, SufS subfamily (RefSeq)
3608220	Dshi_1624	57145	1690144	1690743	-	1	hypothetical protein (RefSeq)
3608221	Dshi_1625	57145	1690773	1691270	-	1	hypothetical protein (RefSeq)
3608222	Dshi_1626	57145	1691270	1692553	-	1	SufBD protein (RefSeq)
3608223	Dshi_1627	57145	1692553	1693308	-	1	FeS assembly ATPase SufC (RefSeq)
3608224	Dshi_1628	57145	1693326	1693640	-	1	protein of unknown function DUF74 (RefSeq)
3608225	Dshi_1629	57145	1693637	1693837	-	1	hypothetical protein (RefSeq)
3608226	Dshi_1630	57145	1694332	1694541	-	1	hypothetical protein (RefSeq)
3608227	Dshi_1631	57145	1694568	1696079	-	1	FeS assembly protein SufB (RefSeq)
3608228	Dshi_1632	57145	1696137	1697183	-	1	Cysteine desulfurase (RefSeq)
3608229	Dshi_1633	57145	1697195	1697683	-	1	transcriptional regulator, BadM/Rrf2 family (RefSeq)
3608230	Dshi_1634	57145	1697855	1698508	+	1	hypothetical protein (RefSeq)
3608231	Dshi_1635	57145	1698511	1698726	+	1	hypothetical protein (RefSeq)
3608232	Dshi_1636	57145	1698812	1699540	+	1	protein of unknown function DUF125 transmembrane (RefSeq)
3608233	Dshi_1637	57145	1699686	1700312	+	1	protein of unknown function DUF161 (RefSeq)
3608234	Dshi_1638	57145	1700339	1700668	+	1	small multidrug resistance protein (RefSeq)
3608235	Dshi_1639	57145	1700730	1701272	+	1	hypothetical protein (RefSeq)
3608236	Dshi_1640	57145	1701269	1701574	+	1	hypothetical protein (RefSeq)
3608237	Dshi_1641	57145	1701587	1701880	-	1	protein of unknown function DUF1330 (RefSeq)
3608238	Dshi_1642	57145	1701885	1704548	-	1	alanyl-tRNA synthetase (RefSeq)
3608239	Dshi_1643	57145	1704693	1705760	-	1	recA protein (RefSeq)
3608240	Dshi_1644	57145	1705935	1708274	-	1	integral membrane sensor hybrid histidine kinase (RefSeq)
3608241	Dshi_1645	57145	1708348	1709526	-	1	Fmu (Sun) domain protein (RefSeq)
3608242	Dshi_1646	57145	1709530	1710984	-	1	inosine-5'-monophosphate dehydrogenase (RefSeq)
3608243	Dshi_1647	57145	1711064	1711846	-	1	2-dehydro-3-deoxyglucarate aldolase (RefSeq)
3608244	Dshi_1648	57145	1712121	1713242	-	1	ABC transporter related (RefSeq)
3608245	Dshi_1649	57145	1713282	1714940	-	1	alpha amylase catalytic region (RefSeq)
3608246	Dshi_1650	57145	1714954	1716111	-	1	binding-protein-dependent transport systems inner membrane component (RefSeq)
3608247	Dshi_1651	57145	1716129	1717133	-	1	binding-protein-dependent transport systems inner membrane component (RefSeq)
3608248	Dshi_1652	57145	1717206	1718564	-	1	extracellular solute-binding protein family 1 (RefSeq)
3608249	Dshi_1653	57145	1718787	1719851	+	1	transcriptional regulator, LacI family (RefSeq)
3608250	Dshi_1654	57145	1719861	1721168	+	1	Beta-glucosidase (RefSeq)
3608251	Dshi_1655	57145	1721208	1722179	+	1	Glucokinase (RefSeq)
3608252	Dshi_1656	57145	1722176	1723027	-	1	ABC-3 protein (RefSeq)
3608253	Dshi_1657	57145	1723024	1723923	-	1	ABC-3 protein (RefSeq)
3608254	Dshi_1658	57145	1723920	1724816	-	1	ABC transporter related (RefSeq)
3608255	Dshi_1659	57145	1724839	1725729	-	1	periplasmic solute binding protein (RefSeq)
3608256	Dshi_1660	57145	1725859	1726311	-	1	transcriptional regulator, BadM/Rrf2 family (RefSeq)
3608257	Dshi_1661	57145	1726594	1727178	+	1	response regulator receiver and ANTAR domain protein (RefSeq)
3608258	Dshi_1662	57145	1727175	1728353	+	1	putative nitrate transport protein (RefSeq)
3608259	Dshi_1663	57145	1728617	1729984	+	1	nitrate transporter substrate-binding (RefSeq)
3608260	Dshi_1664	57145	1730124	1731206	+	1	binding-protein-dependent transport systems inner membrane component (RefSeq)
3608261	Dshi_1665	57145	1731213	1732898	+	1	nitrate ABC transporter, ATPase subunits C and D (RefSeq)
3608262	Dshi_1666	57145	1733027	1733473	+	1	globin (RefSeq)
3608263	Dshi_1667	57145	1733528	1735960	+	1	nitrite reductase (NAD(P)H), large subunit (RefSeq)
3608264	Dshi_1668	57145	1735957	1736298	+	1	nitrite reductase (NAD(P)H), small subunit (RefSeq)
3608265	Dshi_1669	57145	1736304	1738925	+	1	molybdopterin oxidoreductase (RefSeq)
3608266	Dshi_1670	57145	1738922	1739893	+	1	glycosyl transferase family 3 (RefSeq)
3608267	Dshi_1671	57145	1739910	1741304	+	1	uroporphyrin-III C-methyltransferase (RefSeq)
3608268	Dshi_1672	57145	1741348	1742121	-	1	ribosomal RNA methyltransferase RrmJ/FtsJ (RefSeq)
3608269	Dshi_1673	57145	1742093	1743274	-	1	Ppx/GppA phosphatase (RefSeq)
3608270	Dshi_1674	57145	1743527	1743829	+	1	hypothetical protein (RefSeq)
3608271	Dshi_1675	57145	1743856	1744782	+	1	MetF protein-like protein (RefSeq)
3608272	Dshi_1676	57145	1744794	1745453	+	1	HAD-superfamily hydrolase, subfamily IA, variant 3 (RefSeq)
3608273	Dshi_1677	57145	1745450	1746439	+	1	Methionine synthase (RefSeq)
3608274	Dshi_1678	57145	1746502	1747206	+	1	hypothetical protein (RefSeq)
3608275	Dshi_1679	57145	1747369	1747983	+	1	hypothetical protein (RefSeq)
3608276	Dshi_1680	57145	1748119	1750191	+	1	ferredoxin (RefSeq)
3608277	Dshi_R0030	57145	1750240	1750313	+	5	tRNA-Gly (RefSeq)
3608278	Dshi_1681	57145	1750319	1750810	+	1	thioesterase superfamily protein (RefSeq)
3608279	Dshi_1682	57145	1750801	1752405	-	1	Glucose-6-phosphate isomerase (RefSeq)
3608280	Dshi_1683	57145	1752430	1753104	-	1	6-phosphogluconolactonase (RefSeq)
