locusId	sysName	scaffoldId	begin	end	strand	type	desc
350509	BT0981	241	1200747	1205165	-	1	two-component system sensor histidine kinase/response regulator, hybrid ('one component system') (NCBI ptt file)
350510	BT0982	241	1205423	1205674	-	1	hypothetical protein (NCBI ptt file)
350511	BT0983	241	1205904	1208552	-	1	beta-galactosidase (NCBI ptt file)
350512	BT0984	241	1208581	1210992	-	1	hypothetical protein (NCBI ptt file)
350513	BT0985	241	1211002	1212435	-	1	putative sialic acid-specific acetylesterase II (NCBI ptt file)
350514	BT0986	241	1212438	1215755	-	1	conserved hypothetical protein, putative DNA-binding protein (NCBI ptt file)
350515	BT0987	241	1215879	1217393	-	1	putative cytochrome C-type biogenesis protein (NCBI ptt file)
350516	BT0988	241	1217557	1220208	-	1	Mg2+ transport ATPase protein B (NCBI ptt file)
350517	BT0989	241	1220329	1221696	-	1	two-component system sensor histidine kinase (NCBI ptt file)
350518	BT0990	241	1221693	1222379	-	1	two-component system response regulator (NCBI ptt file)
350519	BT0991	241	1222442	1222918	+	1	conserved hypothetical protein (NCBI ptt file)
350520	BT0992	241	1222940	1225792	-	1	beta-galactosidase (NCBI ptt file)
350521	BT0993	241	1225844	1229122	-	1	beta-galactosidase (NCBI ptt file)
350522	BT0994	241	1229478	1230977	+	1	two-component system histidine kinase (NCBI ptt file)
350523	BT0995	241	1230974	1231819	-	1	transcription regulator, AraC-type (NCBI ptt file)
350524	BT0996	241	1232033	1236289	-	1	beta-galactosidase (NCBI ptt file)
350525	BT0997	241	1236402	1239023	-	1	hypothetical protein (NCBI ptt file)
350526	BT0998	241	1239321	1241753	+	1	two-component system sensor histidine kinase (NCBI ptt file)
350527	BT0999	241	1241793	1242338	+	1	putative acetyltransferase (NCBI ptt file)
350528	BT1000	241	1242821	1245229	-	1	conserved hypothetical protein (NCBI ptt file)
350529	BT1001	241	1245435	1247624	-	1	putative alpha-rhamnosidase (NCBI ptt file)
350530	BT1002	241	1247645	1249504	-	1	conserved hypothetical protein (NCBI ptt file)
350531	BT1003	241	1249524	1251620	-	1	conserved hypothetical protein (NCBI ptt file)
350532	BT1004	241	1251756	1252529	-	1	conserved hypothetical protein (NCBI ptt file)
350533	BT1005	241	1252943	1253200	+	1	hypothetical protein (NCBI ptt file)
350534	BT1006	241	1253227	1253955	-	1	putative nitroreductase (NCBI ptt file)
350535	BT1007	241	1254189	1254980	-	1	conserved hypothetical protein (NCBI ptt file)
350536	BT1008	241	1255047	1255835	-	1	xylanase (NCBI ptt file)
350537	BT1009	241	1255841	1256779	-	1	dihydroorotate dehydrogenase (NCBI ptt file)
350538	BT1010	241	1257062	1259536	+	1	conserved hypothetical protein (NCBI ptt file)
350539	BT1011	241	1259550	1260752	+	1	conserved hypothetical protein (NCBI ptt file)
350540	BT1012	241	1260789	1262240	+	1	conserved hypothetical protein (NCBI ptt file)
350541	BT1013	241	1262233	1266105	+	1	putative alpha-rhamnosidase (NCBI ptt file)
350542	BT1014	241	1266184	1267704	-	1	hypothetical protein (NCBI ptt file)
350543	BT1015	241	1268256	1269143	+	1	putative oxidoreductase (NCBI ptt file)
350544	BT1016	241	1269131	1269913	-	1	conserved protein with a conserved patatin-like phospholipase domain (NCBI ptt file)
350545	BT1017	241	1270084	1272045	-	1	hypothetical protein (NCBI ptt file)
350546	BT1018	241	1272083	1273420	-	1	polygalacturonase (Pectinase) (NCBI ptt file)
350547	BT1019	241	1273457	1276228	-	1	putative secreted hydrolase (NCBI ptt file)
350548	BT1020	241	1276351	1279680	-	1	conserved hypothetical protein (NCBI ptt file)
350549	BT1021	241	1279732	1280583	-	1	arabinosidase (NCBI ptt file)
350550	BT1022	241	1280905	1281573	-	1	hypothetical protein (NCBI ptt file)
350551	BT1023	241	1281647	1283386	-	1	conserved hypothetical protein (NCBI ptt file)
350552	BT1024	241	1283613	1285910	-	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
350553	BT1025	241	1285897	1289205	-	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
350554	BT1026	241	1289238	1290683	-	1	hypothetical protein (NCBI ptt file)
350555	BT1027	241	1290776	1290961	-	1	hypothetical protein (NCBI ptt file)
350556	BT1028	241	1291332	1293506	-	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
350557	BT1029	241	1293560	1296868	-	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
350558	BT1030	241	1296898	1298373	-	1	hypothetical protein (NCBI ptt file)
350559	BT1031	241	1298901	1299794	-	1	conserved hypothetical protein (NCBI ptt file)
350560	BT1032	241	1300094	1302364	-	1	conserved hypothetical protein (NCBI ptt file)
350561	BT1033	241	1302372	1303340	-	1	conserved hypothetical protein (NCBI ptt file)
350562	BT1034	241	1303393	1304724	-	1	putative signal transducer (NCBI ptt file)
350563	BT1035	241	1304823	1307027	-	1	conserved hypothetical protein (NCBI ptt file)
350564	BT1036	241	1307194	1308543	-	1	hypothetical protein (NCBI ptt file)
350565	BT1037	241	1308560	1309747	-	1	conserved hypothetical protein (NCBI ptt file)
350566	BT1038	241	1309791	1310813	-	1	hypothetical protein (NCBI ptt file)
350567	BT1039	241	1310840	1312423	-	1	hypothetical protein (NCBI ptt file)
350568	BT1040	241	1312432	1315194	-	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
350569	BT1041	241	1315995	1317236	-	1	integrase (NCBI ptt file)
350570	BT1042	241	1317605	1320898	+	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
350571	BT1043	241	1320919	1322559	+	1	hypothetical protein (NCBI ptt file)
350572	BT1044	241	1322591	1323685	+	1	hypothetical protein (NCBI ptt file)
350573	BT1045	241	1323695	1324885	+	1	hypothetical protein (NCBI ptt file)
350574	BT1046	241	1325075	1327897	+	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
350575	BT1047	241	1327916	1329460	+	1	hypothetical protein (NCBI ptt file)
350576	BT1048	241	1329485	1330612	+	1	putative secreted endoglycosidase (NCBI ptt file)
350577	BT1049	241	1330619	1331800	+	1	putative patatin-like protein (NCBI ptt file)
350578	BT1050	241	1331829	1332734	+	1	hypothetical protein (NCBI ptt file)
350579	BT1051	241	1332865	1335186	+	1	beta-hexosaminidase precursor (NCBI ptt file)
350580	BT1052	241	1335246	1336238	-	1	putative anti-sigma factor (NCBI ptt file)
350581	BT1053	241	1336402	1337010	+	1	RNA polymerase ECF-type sigma factor (NCBI ptt file)
350582	BT1054	241	1337030	1340203	+	1	ATP-dependent helicase (NCBI ptt file)
350583	BT1055	241	1340203	1340829	+	1	pyruvate formate-lyase activating enzyme (NCBI ptt file)
350584	BT1056	241	1340826	1341635	+	1	conserved hypothetical protein (NCBI ptt file)
350585	BT1057	241	1341671	1344535	+	1	conserved hypothetical protein (NCBI ptt file)
350586	BT1058	241	1344660	1345793	-	1	two-component system sensor histidine kinase (NCBI ptt file)
350587	BT1059	241	1345817	1346746	-	1	putative UDP-glucose 4-epimerase (NCBI ptt file)
350588	BT1060	241	1346957	1347910	+	1	hypothetical protein (NCBI ptt file)
350589	BT1061	241	1348152	1349111	+	1	hypothetical protein (NCBI ptt file)
350590	BT1062	241	1349217	1350170	-	1	hypothetical protein (NCBI ptt file)
350591	BT1063	241	1350390	1352090	-	1	hypothetical protein (NCBI ptt file)
350592	BT1064	241	1352127	1353305	-	1	conserved hypothetical protein (NCBI ptt file)
350593	BT1065	241	1353286	1353648	-	1	hypothetical protein (NCBI ptt file)
350594	BT1066	241	1353660	1354229	-	1	hypothetical protein (NCBI ptt file)
350595	BT1067	241	1354244	1356070	-	1	hypothetical protein (NCBI ptt file)
350596	BT1068	241	1356084	1356428	-	1	hypothetical protein (NCBI ptt file)
350597	BT1069	241	1356788	1357330	-	1	conserved hypothetical protein, putative transcriptional regulator (NCBI ptt file)
350598	BT1070	241	1357327	1358631	-	1	conserved hypothetical protein (NCBI ptt file)
350599	BT1071	241	1358635	1359042	-	1	hypothetical protein (NCBI ptt file)
350600	BT1072	241	1359724	1360278	+	1	hypothetical protein (NCBI ptt file)
350601	BT1073	241	1360381	1361025	+	1	hypothetical protein (NCBI ptt file)
350602	BT1074	241	1361037	1361672	+	1	hypothetical protein (NCBI ptt file)
350603	BT1075	241	1361784	1362821	+	1	putative two-component system sensor protein, but no histidine kinase domain (NCBI ptt file)
350604	BT1076	241	1362814	1363593	+	1	two-component system response regulator (NCBI ptt file)
402095	BT_t19	241	1363731	1363804	-	5	tRNA-Asp (RefSeq)
350605	BT1077	241	1363962	1365278	+	1	putative aspartate aminotransferase (NCBI ptt file)
350606	BT1078	241	1365429	1366019	+	1	putative transcriptional regulator (NCBI ptt file)
350607	BT1079	241	1366016	1366555	-	1	acetyltransferase (NCBI ptt file)
350608	BT1080	241	1366562	1367011	-	1	hypothetical protein (NCBI ptt file)
350609	BT1081	241	1367048	1367665	-	1	recombination protein recR (NCBI ptt file)
350610	BT1082	241	1367892	1369208	+	1	Na+/solute symporter (NCBI ptt file)
350611	BT1083	241	1369332	1369940	+	1	putative GTP-binding protein (NCBI ptt file)
350612	BT1084	241	1369947	1370546	+	1	hypothetical protein (NCBI ptt file)
350613	BT1085	241	1371242	1371637	+	1	hypothetical protein (NCBI ptt file)
350614	BT1086	241	1371733	1373721	+	1	putative oligopeptide transporter (NCBI ptt file)
350615	BT1087	241	1373723	1375270	+	1	putative xylanase (NCBI ptt file)
350616	BT1088	241	1375282	1376214	+	1	hypothetical protein (NCBI ptt file)
350617	BT1089	241	1376273	1376956	-	1	lipoate-protein ligase B (NCBI ptt file)
350618	BT1090	241	1377046	1377882	+	1	AraC-type transcription regulator (NCBI ptt file)
350619	BT1091	241	1378180	1380396	-	1	cation-transporting ATPase pacS (NCBI ptt file)
350620	BT1092	241	1380460	1380819	-	1	putative heavy-metal binding protein (NCBI ptt file)
350621	BT1093	241	1380843	1381946	-	1	conserved hypothetical protein, putative TonB-dependent outer membrane receptor protein (NCBI ptt file)
350622	BT1094	241	1382238	1382474	-	1	hypothetical protein (NCBI ptt file)
350623	BT1095	241	1382888	1383199	-	1	conserved hypothetical protein (NCBI ptt file)
350624	BT1096	241	1383208	1383672	-	1	transposase (NCBI ptt file)
350625	BT1097	241	1383849	1384103	-	1	hypothetical protein (NCBI ptt file)
350626	BT1098	241	1385256	1385792	-	1	methylglyoxal synthase (NCBI ptt file)
350627	BT1099	241	1385847	1386656	-	1	putative arginase (NCBI ptt file)
350628	BT1100	241	1386673	1389231	-	1	alpha-glucan phosphorylase (NCBI ptt file)
350629	BT1101	241	1389253	1391499	-	1	putative sodium/proton antiporter (NCBI ptt file)
350630	BT1102	241	1391513	1392496	-	1	6-phosphofructokinase (NCBI ptt file)
350631	BT1103	241	1392562	1393056	-	1	RNA polymerase ECF-type sigma factor (NCBI ptt file)
350632	BT1104	241	1393103	1393531	-	1	small heat shock protein (NCBI ptt file)
350633	BT1105	241	1393599	1394348	-	1	phosphoglycerate mutase 1 (NCBI ptt file)
350634	BT1106	241	1394362	1395411	-	1	fructose-bisphosphate aldolase class I (NCBI ptt file)
350635	BT1107	241	1395440	1395922	-	1	ferritin A (NCBI ptt file)
350636	BT1108	241	1395973	1396698	-	1	conserved hypothetical protein, putative integral membrane protein (NCBI ptt file)
350637	BT1109	241	1396723	1397175	-	1	ferritin A (NCBI ptt file)
350638	BT1110	241	1397337	1397546	-	1	hypothetical protein (NCBI ptt file)
350639	BT1111	241	1397724	1397945	+	1	hypothetical protein (NCBI ptt file)
350640	BT1112	241	1399205	1399498	+	1	transposase (NCBI ptt file)
350641	BT1113	241	1400017	1400367	-	1	flavodoxin (NCBI ptt file)
350642	BT1114	241	1400600	1401631	-	1	conserved hypothetical protein (NCBI ptt file)
350643	BT1115	241	1401639	1402793	-	1	aldo/keto reductase (NCBI ptt file)
350644	BT1116	241	1402938	1403495	-	1	conserved hypothetical protein (NCBI ptt file)
350645	BT1117	241	1403593	1403958	-	1	conserved hypothetical protein, with a cAMP-binding domain (NCBI ptt file)
350646	BT1118	241	1403968	1405560	-	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
350647	BT1119	241	1405597	1408293	-	1	putative outer membrane protein, probably involved in nutrient binding (NCBI ptt file)
350648	BT1120	241	1409009	1409248	+	1	hypothetical protein (NCBI ptt file)
350649	BT1121	241	1409462	1411069	-	1	conserved hypothetical protein, with a carboxymuconolactone decarboxylase domain (NCBI ptt file)
350650	BT1122	241	1411094	1412248	-	1	conserved hypothetical protein (NCBI ptt file)
350651	BT1123	241	1412528	1413448	+	1	transcriptional regulator (NCBI ptt file)
350652	BT1124	241	1413517	1414443	-	1	putative integrase (NCBI ptt file)
350653	BT1125	241	1414451	1415212	-	1	hypothetical protein (NCBI ptt file)
350654	BT1126	241	1415242	1416192	-	1	mobilization protein BmgA (NCBI ptt file)
350655	BT1127	241	1416167	1416733	-	1	mobilization protein BmgB (NCBI ptt file)
350656	BT1128	241	1416853	1417287	+	1	hypothetical protein (NCBI ptt file)
350657	BT1129	241	1417749	1418060	+	1	conserved hypothetical protein (NCBI ptt file)
350658	BT1130	241	1418104	1418427	+	1	hypothetical protein (NCBI ptt file)
350659	BT1131	241	1418623	1418808	+	1	hypothetical protein (NCBI ptt file)
350660	BT1132	241	1418781	1419230	+	1	hypothetical protein (NCBI ptt file)
350661	BT1133	241	1419376	1419936	-	1	hypothetical protein (NCBI ptt file)
350662	BT1134	241	1420174	1420554	-	1	hypothetical protein (NCBI ptt file)
350663	BT1135	241	1420882	1421481	-	1	hypothetical protein (NCBI ptt file)
350664	BT1136	241	1421491	1421703	+	1	hypothetical protein (NCBI ptt file)
350665	BT1137	241	1421853	1422119	+	1	hypothetical protein (NCBI ptt file)
350666	BT1138	241	1422161	1423396	-	1	transposase (NCBI ptt file)
350667	BT1139	241	1423594	1424652	-	1	conserved hypothetical protein (NCBI ptt file)
350668	BT1140	241	1424803	1425201	-	1	hypothetical protein (NCBI ptt file)
350669	BT1141	241	1425511	1426434	+	1	cation efflux family protein (NCBI ptt file)
350670	BT1142	241	1426444	1426929	-	1	hypothetical protein (NCBI ptt file)
350671	BT1143	241	1427144	1427344	-	1	conserved hypothetical protein (NCBI ptt file)
350672	BT1144	241	1427603	1428454	+	1	conserved hypothetical protein (NCBI ptt file)
350673	BT1145	241	1428568	1429188	+	1	glucose-inhibited division protein (NCBI ptt file)
350674	BT1146	241	1429237	1429848	+	1	putative metallo-beta-lactamase (NCBI ptt file)
350675	BT1147	241	1429971	1432820	+	1	glycine dehydrogenase [decarboxylating] (NCBI ptt file)
350676	BT1148	241	1433023	1433592	-	1	putative NADH dehydrogenase/NAD(P)H nitroreductase (NCBI ptt file)
350677	BT1149	241	1433635	1434720	-	1	Type II restriction enzyme HpaII (NCBI ptt file)
350678	BT1150	241	1434742	1435350	-	1	conserved hypothetical protein (NCBI ptt file)
350679	BT1151	241	1435606	1436853	-	1	conserved hypothetical protein (NCBI ptt file)
350680	BT1152	241	1437011	1437931	-	1	D-3-phosphoglycerate dehydrogenase (NCBI ptt file)
350681	BT1153	241	1438046	1439113	-	1	phosphoserine aminotransferase (NCBI ptt file)
350682	BT1154	241	1439688	1441022	-	1	ATP-independent RNA helicase (NCBI ptt file)
350683	BT1155	241	1441178	1442446	-	1	Na+-translocating NADH-quinone reductase subunit (NCBI ptt file)
350684	BT1156	241	1442471	1443097	-	1	Na+-translocating NADH-quinone reductase subunit (NCBI ptt file)
350685	BT1157	241	1443181	1443822	-	1	Na+-translocating NADH-quinone reductase subunit (NCBI ptt file)
350686	BT1158	241	1443843	1444523	-	1	Na+-translocating NADH-quinone reductase subunit (NCBI ptt file)
350687	BT1159	241	1444530	1445702	-	1	Na+-translocating NADH-quinone reductase subunit (NCBI ptt file)
350688	BT1160	241	1445751	1447100	-	1	Na+-translocating NADH-quinone reductase subunit (NCBI ptt file)
350689	BT1161	241	1447289	1448689	-	1	putative aminopeptidase C (NCBI ptt file)
350690	BT1162	241	1448891	1450120	+	1	conserved hypothetical protein (NCBI ptt file)
350691	BT1163	241	1450246	1450995	+	1	conserved hypothetical protein (NCBI ptt file)
350692	BT1164	241	1451006	1453234	+	1	conserved hypothetical protein (NCBI ptt file)
350693	BT1165	241	1453338	1454705	+	1	hypothetical protein (NCBI ptt file)
350694	BT1166	241	1454709	1455608	+	1	putative glycosyltransferase (NCBI ptt file)
350695	BT1167	241	1455628	1456815	+	1	conserved hypothetical protein (NCBI ptt file)
350696	BT1168	241	1456971	1457414	-	1	N-acetylmuramoyl-L-alanine amidase (NCBI ptt file)
350697	BT1169	241	1457353	1458240	+	1	hypothetical protein (NCBI ptt file)
350698	BT1170	241	1458526	1458783	+	1	hypothetical protein (NCBI ptt file)
350699	BT1171	241	1459074	1459517	-	1	conserved hypothetical protein (NCBI ptt file)
350700	BT1172	241	1459791	1461590	-	1	DNA primase/helicase (NCBI ptt file)
350701	BT1173	241	1461856	1462842	-	1	hypothetical protein (NCBI ptt file)
350702	BT1174	241	1462856	1463299	+	1	hypothetical protein (NCBI ptt file)
350703	BT1175	241	1463435	1464553	+	1	hypothetical protein (NCBI ptt file)
350704	BT1176	241	1464684	1465544	+	1	putative glycosyltransferase (NCBI ptt file)
350705	BT1177	241	1465568	1467043	+	1	putative polysaccharide biosynthesis protein (NCBI ptt file)
350706	BT1178	241	1467040	1468170	+	1	conserved hypothetical protein (NCBI ptt file)
350707	BT1179	241	1468183	1469094	+	1	glycosyltransferase, family 8 (NCBI ptt file)
350708	BT1180	241	1469098	1470252	+	1	putative glycosyltransferase (NCBI ptt file)
350709	BT1181	241	1470264	1471115	+	1	glycosyltransferase involved in cell wall biogenesis (NCBI ptt file)
350710	BT1182	241	1471140	1472642	+	1	hypothetical protein (NCBI ptt file)
350711	BT1183	241	1472680	1476690	+	1	two-component system sensor histidine kinase/response regulator, hybrid ('one component system') (NCBI ptt file)
350712	BT1184	241	1476692	1477804	+	1	conserved hypothetical protein (NCBI ptt file)
350713	BT1185	241	1477919	1481191	-	1	OmpA-related protein (NCBI ptt file)
350714	BT1186	241	1481408	1483096	-	1	ABC transporter ATP-binding protein (NCBI ptt file)
402043	BT_t20	241	1483219	1483291	+	5	tRNA-Lys (RefSeq)
350715	BT1187	241	1483624	1484181	+	1	transcriptional regulator (NCBI ptt file)
350716	BT1188	241	1484444	1484755	+	1	putative transcription regulator (NCBI ptt file)
350717	BT1189	241	1484776	1485246	+	1	conserved hypothetical protein (NCBI ptt file)
350718	BT1190	241	1485359	1486426	-	1	putative ATP GTP-binding protein (NCBI ptt file)
350719	BT1191	241	1486710	1487480	-	1	hypothetical protein (NCBI ptt file)
350720	BT1192	241	1487562	1488953	-	1	putative xylanase (NCBI ptt file)
