locusId	sysName	scaffoldId	begin	end	strand	type	desc
Psyr_1296	Psyr_1296	CP000075	1464224	1465102	-	1	conserved hypothetical protein
Psyr_1297	Psyr_1297	CP000075	1465245	1465931	+	1	YaeQ
Psyr_1298	Psyr_1298	CP000075	1465993	1467708	+	1	exonuclease RecJ
Psyr_1299	Psyr_1299	CP000075	1467821	1468927	+	1	NADH:flavin oxidoreductase/NADH oxidase
Psyr_1300	Psyr_1300	CP000075	1468991	1471078	-	1	PAS/PAC sensor hybrid histidine kinase
Psyr_1301	Psyr_1301	CP000075	1471377	1472123	+	1	Protein of unknown function DUF533
Psyr_1302	Psyr_1302	CP000075	1472181	1478153	-	1	Leucine-rich repeat protein
Psyr_1303	Psyr_1303	CP000075	1478451	1480073	+	1	Histidine kinase, HAMP region:Bacterial chemotaxis sensory transducer
Psyr_1304	Psyr_1304	CP000075	1480081	1480617	+	1	CheW-like protein
Psyr_1305	Psyr_1305	CP000075	1480614	1481894	+	1	MCP methyltransferase, CheR-type
Psyr_1306	Psyr_1306	CP000075	1481894	1482583	+	1	CheW-like protein
Psyr_1307	Psyr_1307	CP000075	1482580	1484949	+	1	Response regulator receiver:CheW-like protein:ATP-binding region, ATPase-like:Hpt
Psyr_1308	Psyr_1308	CP000075	1484946	1485956	+	1	Protein-glutamate methylesterase
Psyr_1309	Psyr_1309	CP000075	1486002	1487006	+	1	response regulator receiver modulated diguanylate cyclase
Psyr_1310	Psyr_1310	CP000075	1487230	1488219	+	1	bacterial peptide chain release factor 2 (bRF-2)
Psyr_1311	Psyr_1311	CP000075	1488289	1489791	+	1	Lysyl-tRNA synthetase, class-2
Psyr_1312	Psyr_1312	CP000075	1489883	1490608	+	1	transcriptional regulator, TetR family
Psyr_1313	Psyr_1313	CP000075	1490743	1492020	+	1	conserved hypothetical protein
Psyr_1314	Psyr_1314	CP000075	1492224	1493120	+	1	lipoprotein, putative
Psyr_1315	Psyr_1315	CP000075	1493117	1493437	+	1	lipoprotein, putative
Psyr_1316	Psyr_1316	CP000075	1493517	1494299	-	1	OmpA/MotB
Psyr_1317	Psyr_1317	CP000075	1494359	1494757	-	1	conserved hypothetical protein
Psyr_1318	Psyr_1318	CP000075	1495153	1497789	+	1	Phosphoenolpyruvate carboxylase
Psyr_1319	Psyr_1319	CP000075	1498072	1498719	+	1	Adenylate kinase
Psyr_1320	Psyr_1320	CP000075	1498812	1499486	+	1	Peptidase M22, glycoprotease
Psyr_1321	Psyr_1321	CP000075	1499729	1500040	+	1	conserved hypothetical protein
Psyr_1322	Psyr_1322	CP000075	1500043	1500906	+	1	Protein of unknown function DUF72
Psyr_1323	Psyr_1323	CP000075	1501040	1501729	+	1	Extensin-like, C-terminal
Psyr_1324	Psyr_1324	CP000075	1501766	1502389	-	1	conserved hypothetical protein
Psyr_1325	Psyr_1325	CP000075	1502486	1503295	+	1	Protein of unknown function DUF548
Psyr_1326	Psyr_1326	CP000075	1503367	1504056	-	1	conserved hypothetical protein
Psyr_1327	Psyr_1327	CP000075	1504261	1504611	-	1	conserved hypothetical protein
Psyr_1328	Psyr_1328	CP000075	1504725	1507226	-	1	glycerol-3-phosphate acyltransferase
Psyr_1329	Psyr_1329	CP000075	1507405	1507782	-	1	conserved hypothetical protein
Psyr_1330	Psyr_1330	CP000075	1507802	1508611	-	1	23S rRNA m(1)G-745 methyltransferase
Psyr_1331	Psyr_1331	CP000075	1508611	1509762	-	1	succinyldiaminopimelate desuccinylase
Psyr_1332	Psyr_1332	CP000075	1509862	1512357	-	1	Glycosyl transferase, family 2
Psyr_1333	Psyr_1333	CP000075	1512659	1513489	+	1	UBA/THIF-type NAD/FAD binding fold protein
Psyr_1334	Psyr_1334	CP000075	1513480	1513887	-	1	Cysteine desulfuration protein SufE
Psyr_1335	Psyr_1335	CP000075	1513884	1515125	-	1	Aminotransferase, class V
Psyr_1336	Psyr_1336	CP000075	1515149	1516183	-	1	tetrahydrodipicolinate succinylase, putative
Psyr_1337	Psyr_1337	CP000075	1516231	1516578	-	1	Conserved hypothetical protein ArsC related protein
Psyr_1338	Psyr_1338	CP000075	1516748	1516984	-	1	Hypothetical protein
Psyr_1339	Psyr_1339	CP000075	1517134	1517967	-	1	conserved hypothetical protein
Psyr_1340	Psyr_1340	CP000075	1518114	1519307	-	1	Aminotransferase, class I and II
Psyr_1341	Psyr_1341	CP000075	1519359	1522055	-	1	Protein-P-II uridylyltransferase
Psyr_1342	Psyr_1342	CP000075	1522121	1522903	-	1	methionine aminopeptidase, type I
Psyr_1343	Psyr_1343	CP000075	1523217	1523960	+	1	SSU ribosomal protein S2P
Psyr_1344	Psyr_1344	CP000075	1524151	1525014	+	1	translation elongation factor Ts (EF-Ts)
Psyr_1345	Psyr_1345	CP000075	1525220	1525960	+	1	uridylate kinase
Psyr_1346	Psyr_1346	CP000075	1525960	1526517	+	1	ribosome recycling factor
Psyr_1347	Psyr_1347	CP000075	1526534	1527289	+	1	Undecaprenyl pyrophosphate synthetase
Psyr_1348	Psyr_1348	CP000075	1527289	1528104	+	1	Phosphatidate cytidylyltransferase
Psyr_1349	Psyr_1349	CP000075	1528101	1529291	+	1	1-deoxy-D-xylulose 5-phosphate reductoisomerase
Psyr_1350	Psyr_1350	CP000075	1529409	1530761	+	1	site-2 protease, Metallo peptidase, MEROPS family M50B
Psyr_1351	Psyr_1351	CP000075	1530836	1533211	+	1	surface antigen (D15):Surface antigen variable number
Psyr_1352	Psyr_1352	CP000075	1533281	1533760	+	1	Outer membrane protein (OmpH-like)
Psyr_1353	Psyr_1353	CP000075	1533763	1534818	+	1	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase
Psyr_1354	Psyr_1354	CP000075	1534928	1535368	+	1	3-hydroxyacyl-[acyl-carrier-protein] dehydratase
Psyr_1355	Psyr_1355	CP000075	1535365	1536141	+	1	acyl-[acyl-carrier-protein]--UDP-N- acetylglucosamine O-acyltransferase
Psyr_1356	Psyr_1356	CP000075	1536144	1537286	+	1	lipid-A-disaccharide synthase
Psyr_1357	Psyr_1357	CP000075	1537295	1537951	+	1	RNase HII
Psyr_1358	Psyr_1358	CP000075	1538020	1541541	+	1	DNA polymerase III, alpha subunit
Psyr_1359	Psyr_1359	CP000075	1541664	1542617	+	1	acetyl-CoA carboxylase carboxyltransferase subunit alpha
Psyr_1360	Psyr_1360	CP000075	1542753	1544090	+	1	PP-loop
Psyr_1361	Psyr_1361	CP000075	1544354	1545985	+	1	CTP synthase
Psyr_1362	Psyr_1362	CP000075	1546000	1546845	+	1	2-dehydro-3-deoxyphosphooctonate aldolase
Psyr_1363	Psyr_1363	CP000075	1546984	1548270	+	1	enolase
Psyr_1364	Psyr_1364	CP000075	1548383	1548739	+	1	cell division protein FtsB
Psyr_1365	Psyr_1365	CP000075	1548753	1549463	+	1	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
Psyr_1366	Psyr_1366	CP000075	1549471	1550367	-	1	transcriptional regulator, LysR family
Psyr_1367	Psyr_1367	CP000075	1550472	1551584	+	1	Zinc-containing alcohol dehydrogenase superfamily
Psyr_1368	Psyr_1368	CP000075	1551681	1552526	+	1	Carboxylesterase
Psyr_1369	Psyr_1369	CP000075	1552580	1553053	+	1	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
Psyr_1370	Psyr_1370	CP000075	1553050	1554108	+	1	tRNA pseudouridine synthase D, TruD
Psyr_1371	Psyr_1371	CP000075	1554096	1554845	+	1	5'-nucleotidase / exopolyphosphatase / 3'-nucleotidase
Psyr_1372	Psyr_1372	CP000075	1554845	1555522	+	1	Protein-L-isoaspartate(D-aspartate) O-methyltransferase
Psyr_1373	Psyr_1373	CP000075	1555731	1556597	+	1	Peptidoglycan-binding LysM:Peptidase M23B
Psyr_1374	Psyr_1374	CP000075	1556701	1557708	+	1	RNA polymerase, sigma 38 subunit, RpoS
Psyr_1375	Psyr_1375	CP000075	1558249	1558572	-	1	4Fe-4S ferredoxin, iron-sulfur binding protein
Psyr_1376	Psyr_1376	CP000075	1558832	1561411	-	1	DNA mismatch repair protein MutS
Psyr_1377	Psyr_1377	CP000075	1561808	1562386	+	1	CinA, C-terminal
Psyr_1378	Psyr_1378	CP000075	1562480	1563544	+	1	RecA protein
Psyr_1379	Psyr_1379	CP000075	1563550	1564017	+	1	Regulatory protein RecX
Psyr_1380	Psyr_1380	CP000075	1564031	1565143	-	1	Conserved hypothetical protein 730
Psyr_1381	Psyr_1381	CP000075	1565337	1565753	-	1	conserved hypothetical protein
Psyr_1382	Psyr_1382	CP000075	1566009	1566719	+	1	DTW
Psyr_1383	Psyr_1383	CP000075	1566766	1566948	+	1	hypothetical protein
Psyr_1384	Psyr_1384	CP000075	1566964	1567611	+	1	regulatory protein, LuxR:Response regulator receiver
Psyr_1385	Psyr_1385	CP000075	1567695	1568060	+	1	diacylglycerol kinase
Psyr_1386	Psyr_1386	CP000075	1568079	1569005	-	1	transcriptional regulator, LysR family
Psyr_1387	Psyr_1387	CP000075	1569129	1569908	+	1	Ferredoxin--NADP(+) reductase
Psyr_1388	Psyr_1388	CP000075	1570005	1570697	-	1	Protein of unknown function UPF0066
Psyr_1389	Psyr_1389	CP000075	1570708	1571169	-	1	Protein of unknown function DUF1456
Psyr_1390	Psyr_1390	CP000075	1571249	1571959	-	1	RNA-binding S4
Psyr_1391	Psyr_1391	CP000075	1572052	1572492	-	1	GCN5-related N-acetyltransferase
Psyr_1392	Psyr_1392	CP000075	1572595	1573938	-	1	SSU ribosomal protein S12P methylthiotransferase
Psyr_1393	Psyr_1393	CP000075	1574250	1575341	-	1	conserved hypothetical protein
Psyr_1394	Psyr_1394	CP000075	1575675	1577570	+	1	potassium transporter
Psyr_1395	Psyr_1395	CP000075	1577656	1578990	-	1	virulence
Psyr_1396	Psyr_1396	CP000075	1578990	1581632	-	1	Protein of unknown function DUF470:Protein of unknown function DUF471:Protein of unknown function DUF472
Psyr_RNA21	Psyr_RNA21	CP000075	1581982	1582058	-	5	tRNA-Met
Psyr_RNA22	Psyr_RNA22	CP000075	1582264	1582340	-	5	tRNA-Met
Psyr_1397	Psyr_1397	CP000075	1582602	1583666	+	1	DNA-directed DNA polymerase
Psyr_1398	Psyr_1398	CP000075	1583712	1584668	-	1	lipoprotein, putative
Psyr_1399	Psyr_1399	CP000075	1584734	1586449	-	1	Prolyl-tRNA synthetase, bacterial
Psyr_1400	Psyr_1400	CP000075	1586621	1587964	-	1	outer membrane porin
Psyr_1401	Psyr_1401	CP000075	1588962	1589393	+	1	Histidine triad (HIT) protein
Psyr_1402	Psyr_1402	CP000075	1589390	1589596	+	1	SlyX
Psyr_1403	Psyr_1403	CP000075	1589661	1589882	-	1	cold-shock DNA-binding protein family
Psyr_1404	Psyr_1404	CP000075	1590728	1591201	+	1	Ferritin and Dps
Psyr_1405	Psyr_1405	CP000075	1591543	1591887	+	1	hypothetical protein
Psyr_1406	Psyr_1406	CP000075	1592180	1593955	+	1	aspartate--tRNA(Asn) ligase
Psyr_1407	Psyr_1407	CP000075	1594073	1594819	+	1	Protein of unknown function DUF28
Psyr_1408	Psyr_1408	CP000075	1594950	1595474	+	1	Holliday junction endonuclease RuvC
Psyr_1409	Psyr_1409	CP000075	1595560	1596168	+	1	Holliday junction DNA helicase subunit RuvA
Psyr_1410	Psyr_1410	CP000075	1596169	1597230	+	1	Holliday junction DNA helicase RuvB
Psyr_1411	Psyr_1411	CP000075	1597365	1597832	+	1	4-hydroxybenzoyl-CoA thioesterase
Psyr_1412	Psyr_1412	CP000075	1597822	1598517	+	1	Cell division and transport-associated protein TolQ
Psyr_1413	Psyr_1413	CP000075	1598532	1598996	+	1	Cell division and transport-associated protein TolR
Psyr_1414	Psyr_1414	CP000075	1598996	1600066	+	1	Cell division and transport-associated protein TolA
Psyr_1415	Psyr_1415	CP000075	1600063	1601364	+	1	TolB, N-terminal:TolB, N-terminal
Psyr_1416	Psyr_1416	CP000075	1601417	1601920	+	1	OmpA/MotB
Psyr_1417	Psyr_1417	CP000075	1601999	1602745	+	1	TPR repeat protein
Psyr_1418	Psyr_1418	CP000075	1602917	1603564	+	1	Radical SAM
Psyr_1419	Psyr_1419	CP000075	1603566	1604255	+	1	preQ(0) biosynthesis protein QueC
Psyr_RNA23	Psyr_RNA23	CP000075	1604319	1604394	+	5	tRNA-Lys
Psyr_RNA24	Psyr_RNA24	CP000075	1604490	1604566	+	5	tRNA-Pro
Psyr_1420	Psyr_1420	CP000075	1605214	1607838	+	1	conserved hypothetical protein
Psyr_1421	Psyr_1421	CP000075	1607964	1609370	-	1	Phage integrase
Psyr_1422	Psyr_1422	CP000075	1609367	1611271	-	1	Protein of unknown function DUF1528:Relaxase
Psyr_1423	Psyr_1423	CP000075	1611700	1612392	-	1	Protein of unknown function DUF159
Psyr_1424	Psyr_1424	CP000075	1612506	1612940	+	1	Peptidase S24, S26A and S26B
Psyr_1425	Psyr_1425	CP000075	1612927	1614207	+	1	DNA-directed DNA polymerase
Psyr_1426	Psyr_1426	CP000075	1614863	1616401	-	1	conserved hypothetical protein
Psyr_1427	Psyr_1427	CP000075	1616398	1616772	-	1	conserved hypothetical protein
Psyr_1428	Psyr_1428	CP000075	1616775	1618142	-	1	conserved hypothetical protein
Psyr_1429	Psyr_1429	CP000075	1618163	1619101	-	1	Protein of unknown function DUF1527
Psyr_1430	Psyr_1430	CP000075	1619098	1619571	-	1	Protein of unknown function DUF1525
Psyr_1431	Psyr_1431	CP000075	1620353	1620643	+	1	hypothetical protein
Psyr_1432	Psyr_1432	CP000075	1620935	1621261	+	1	hypothetical protein
Psyr_1433	Psyr_1433	CP000075	1621535	1622950	-	1	C-5 cytosine-specific DNA methylase
Psyr_1434	Psyr_1434	CP000075	1623523	1623834	-	1	Antibiotic biosynthesis monooxygenase
Psyr_1435	Psyr_1435	CP000075	1623981	1624916	-	1	transcriptional regulator, LysR family
Psyr_1436	Psyr_1436	CP000075	1624983	1626230	+	1	Major royal jelly protein
Psyr_1437	Psyr_1437	CP000075	1626243	1627124	+	1	transcriptional regulator, LysR family
Psyr_1438	Psyr_1438	CP000075	1627181	1627849	-	7	CDS
Psyr_1439	Psyr_1439	CP000075	1628265	1629257	+	1	Beta-lactamase
Psyr_1440	Psyr_1440	CP000075	1629396	1630082	-	1	DSBA oxidoreductase
Psyr_1441	Psyr_1441	CP000075	1630079	1630378	-	1	conserved hypothetical protein
Psyr_1442	Psyr_1442	CP000075	1630375	1633383	-	1	conserved hypothetical protein
Psyr_1443	Psyr_1443	CP000075	1633383	1633838	-	1	conserved hypothetical protein
Psyr_1444	Psyr_1444	CP000075	1633816	1635300	-	1	conserved hypothetical protein
Psyr_1445	Psyr_1445	CP000075	1635290	1636213	-	1	conserved hypothetical protein
Psyr_1446	Psyr_1446	CP000075	1636210	1636878	-	1	conserved hypothetical protein
Psyr_1447	Psyr_1447	CP000075	1636875	1637267	-	1	conserved hypothetical protein
Psyr_1448	Psyr_1448	CP000075	1637283	1637651	-	1	conserved hypothetical protein
Psyr_1449	Psyr_1449	CP000075	1637671	1637910	-	1	hypothetical protein
Psyr_1450	Psyr_1450	CP000075	1637907	1638269	-	1	Plasmid conserved hypothetical protein, RAQPRD
Psyr_1451	Psyr_1451	CP000075	1638349	1638681	-	1	hypothetical protein
Psyr_1452	Psyr_1452	CP000075	1638691	1640154	-	1	conserved hypothetical protein
Psyr_1453	Psyr_1453	CP000075	1640164	1640913	-	1	conserved hypothetical protein
Psyr_1454	Psyr_1454	CP000075	1640953	1643112	-	1	hypothetical protein
Psyr_1455	Psyr_1455	CP000075	1643124	1643630	-	1	conserved hypothetical protein
Psyr_1456	Psyr_1456	CP000075	1643627	1644184	-	1	conserved hypothetical protein
Psyr_1457	Psyr_1457	CP000075	1644169	1644915	-	1	conserved hypothetical protein
Psyr_1458	Psyr_1458	CP000075	1644924	1645634	-	1	hypothetical protein
Psyr_1459	Psyr_1459	CP000075	1646308	1647093	+	1	DNA polymerase, beta-like region
Psyr_1460	Psyr_1460	CP000075	1647096	1647725	+	1	hypothetical protein
Psyr_1461	Psyr_1461	CP000075	1647703	1649067	+	1	hypothetical protein
Psyr_1462	Psyr_1462	CP000075	1649070	1649609	+	1	GCN5-related N-acetyltransferase
Psyr_1463	Psyr_1463	CP000075	1649828	1652086	-	1	DEAD/DEAH box helicase
Psyr_1464	Psyr_1464	CP000075	1652193	1653644	-	1	hypothetical protein
Psyr_1465	Psyr_1465	CP000075	1653674	1654273	-	1	conserved hypothetical protein
Psyr_1466	Psyr_1466	CP000075	1654340	1654864	-	1	hypothetical protein
Psyr_1467	Psyr_1467	CP000075	1654953	1655564	-	1	conserved hypothetical protein
Psyr_1468	Psyr_1468	CP000075	1655660	1656022	-	1	hypothetical protein
Psyr_1469	Psyr_1469	CP000075	1656084	1656401	-	1	hypothetical protein
Psyr_1470	Psyr_1470	CP000075	1656698	1657270	-	1	hypothetical protein
Psyr_1471	Psyr_1471	CP000075	1657290	1657826	+	1	hypothetical protein
Psyr_1472	Psyr_1472	CP000075	1657900	1658265	-	1	hypothetical protein
Psyr_1473	Psyr_1473	CP000075	1659653	1661674	-	1	DNA topoisomerase III
Psyr_1474	Psyr_1474	CP000075	1661962	1663512	-	1	hypothetical protein
Psyr_1475	Psyr_1475	CP000075	1663795	1664757	+	1	Phage integrase:Phage integrase, N-terminal SAM-like protein
Psyr_1476	Psyr_1476	CP000075	1665472	1665852	-	1	Secreted repeat of unknown function
Psyr_1477	Psyr_1477	CP000075	1666182	1667174	-	1	conserved domain protein
Psyr_1478	Psyr_1478	CP000075	1667185	1668228	-	1	regulatory protein, LysR:LysR, substrate-binding protein
Psyr_1479	Psyr_1479	CP000075	1668346	1669515	+	1	C4-dicarboxylate transporter/malic acid transport protein
Psyr_1480	Psyr_1480	CP000075	1669524	1670126	-	1	conserved hypothetical protein
Psyr_1481	Psyr_1481	CP000075	1670126	1670671	-	1	Inorganic diphosphatase
Psyr_1482	Psyr_1482	CP000075	1670787	1672070	-	1	enolase
Psyr_1483	Psyr_1483	CP000075	1672580	1672846	-	1	hypothetical protein
Psyr_1484	Psyr_1484	CP000075	1672889	1673212	-	1	conserved hypothetical protein
Psyr_1485	Psyr_1485	CP000075	1673293	1673658	-	1	hypothetical protein
Psyr_1486	Psyr_1486	CP000075	1673655	1675001	-	1	Cl- channel, voltage gated
Psyr_1487	Psyr_1487	CP000075	1675250	1675573	-	1	conserved hypothetical protein
Psyr_1488	Psyr_1488	CP000075	1675584	1676327	-	1	Bile acid:sodium symporter
Psyr_1489	Psyr_1489	CP000075	1677287	1677565	-	1	hypothetical protein
Psyr_1490	Psyr_1490	CP000075	1677692	1678069	+	1	conserved domain protein
Psyr_1491	Psyr_1491	CP000075	1678195	1679814	-	1	Histidine kinase, HAMP region:Bacterial chemotaxis sensory transducer
Psyr_1492	Psyr_1492	CP000075	1680090	1681052	+	1	Phage integrase:Phage integrase, N-terminal SAM-like protein
Psyr_1493	Psyr_1493	CP000075	1681519	1683339	+	1	Twin-arginine translocation pathway signal:Copper-resistance protein CopA
Psyr_1494	Psyr_1494	CP000075	1683345	1684283	+	1	Copper resistance B precursor
Psyr_1495	Psyr_1495	CP000075	1684348	1684728	+	1	Copper resistance protein CopC
Psyr_1496	Psyr_1496	CP000075	1684731	1685663	+	1	Copper resistance D
Psyr_1497	Psyr_1497	CP000075	1685719	1686405	+	1	Heavy metal response regulator
Psyr_1498	Psyr_1498	CP000075	1686402	1687781	+	1	Heavy metal sensor kinase
Psyr_1499	Psyr_1499	CP000075	1687851	1688312	-	1	Protein of unknown function DUF
Psyr_1500	Psyr_1500	CP000075	1688348	1688902	-	1	GCN5-related N-acetyltransferase
Psyr_1501	Psyr_1501	CP000075	1688932	1689666	-	1	NADPH-dependent FMN reductase
Psyr_1502	Psyr_1502	CP000075	1689666	1690136	-	1	Low molecular weight phosphotyrosine protein phosphatase
Psyr_1503	Psyr_1503	CP000075	1690145	1691434	-	1	arsenite efflux membrane protein ArsB (TC 3.A.4.1.1; TC 2.A.45.1.1)
Psyr_1504	Psyr_1504	CP000075	1691456	1691857	-	1	transcriptional regulator, ArsR family
Psyr_1505	Psyr_1505	CP000075	1692009	1692284	+	1	Protein of unknown function DUF156
Psyr_1506	Psyr_1506	CP000075	1692284	1693237	+	1	Cation efflux protein
Psyr_1507	Psyr_1507	CP000075	1693576	1694016	+	1	hypothetical protein
Psyr_1508	Psyr_1508	CP000075	1694121	1695080	+	1	Phage integrase:Phage integrase, N-terminal SAM-like protein
Psyr_1509	Psyr_1509	CP000075	1695639	1696079	-	1	PilM protein, putative
Psyr_1510	Psyr_1510	CP000075	1696111	1697517	-	1	prepilin
Psyr_1511	Psyr_1511	CP000075	1697514	1698446	-	1	type II secretion system protein E
Psyr_1512	Psyr_1512	CP000075	1698449	1698973	-	1	prepilin
Psyr_1513	Psyr_1513	CP000075	1699012	1700103	-	1	type II secretion system protein
Psyr_1514	Psyr_1514	CP000075	1700093	1701724	-	1	type II secretion system protein E
Psyr_1515	Psyr_1515	CP000075	1701721	1702323	-	1	hypothetical protein
Psyr_1516	Psyr_1516	CP000075	1702313	1703671	-	1	hypothetical protein
Psyr_1517	Psyr_1517	CP000075	1703673	1705409	-	1	type II and III secretion system protein
Psyr_1518	Psyr_1518	CP000075	1705406	1706539	-	1	putative exported protein
Psyr_1519	Psyr_1519	CP000075	1706691	1708157	-	1	SEC-C motif protein
Psyr_1520	Psyr_1520	CP000075	1708268	1710220	-	1	SNF2-related:Helicase, C-terminal
Psyr_1521	Psyr_1521	CP000075	1710223	1712109	-	1	hypothetical protein
Psyr_1522	Psyr_1522	CP000075	1712925	1713389	-	1	Single-strand binding protein
Psyr_1523	Psyr_1523	CP000075	1713391	1713975	-	1	hypothetical protein
Psyr_1524	Psyr_1524	CP000075	1713972	1714751	-	1	conserved hypothetical protein
Psyr_1525	Psyr_1525	CP000075	1715223	1716596	-	1	conserved hypothetical protein
Psyr_1526	Psyr_1526	CP000075	1716593	1717330	-	1	hypothetical protein
Psyr_1527	Psyr_1527	CP000075	1717367	1719127	-	1	conserved hypothetical protein
Psyr_1528	Psyr_1528	CP000075	1719130	1719393	-	1	Arc-like DNA binding protein
Psyr_1529	Psyr_1529	CP000075	1719625	1720032	-	1	hypothetical protein
Psyr_1530	Psyr_1530	CP000075	1720034	1720375	-	1	hypothetical protein
Psyr_1531	Psyr_1531	CP000075	1720372	1721718	-	1	replicative DNA helicase (phage and plasmid)
Psyr_1532	Psyr_1532	CP000075	1721718	1722419	-	1	hypothetical protein
Psyr_1533	Psyr_1533	CP000075	1722416	1723171	-	1	hypothetical protein
Psyr_1534	Psyr_1534	CP000075	1723173	1724033	-	1	chromosome partitioning related protein
Psyr_1535	Psyr_1535	CP000075	1724383	1724826	+	7	CDS
Psyr_1536	Psyr_1536	CP000075	1725786	1727459	+	1	Amine oxidase
Psyr_1537	Psyr_1537	CP000075	1727496	1728836	+	1	Amidase
Psyr_1538	Psyr_1538	CP000075	1728915	1730282	+	1	Propionyl-CoA carboxylase
Psyr_1539	Psyr_1539	CP000075	1732352	1734232	+	1	Histidine kinase, HAMP region:Bacterial chemotaxis sensory transducer
Psyr_1540	Psyr_1540	CP000075	1734618	1734884	+	1	hypothetical protein
Psyr_1541	Psyr_1541	CP000075	1734939	1735520	+	1	DedA
Psyr_1542	Psyr_1542	CP000075	1735836	1736894	+	1	quinolinate synthetase
Psyr_1543	Psyr_1543	CP000075	1736975	1738408	-	1	Peptidase M48, Ste24p
Psyr_1544	Psyr_1544	CP000075	1738549	1738800	+	1	SirA-like protein
Psyr_1545	Psyr_1545	CP000075	1738835	1739905	+	1	Protein of unknown function UPF0118
Psyr_1546	Psyr_1546	CP000075	1739972	1740445	-	1	Alkyl hydroperoxide reductase/ Thiol specific antioxidant/ Mal allergen
Psyr_1547	Psyr_1547	CP000075	1740455	1741018	-	1	glycine cleavage system transcriptional repressor
Psyr_1548	Psyr_1548	CP000075	1741344	1742222	+	1	dihydrodipicolinate synthase
Psyr_1549	Psyr_1549	CP000075	1742241	1743359	+	1	lipoprotein, putative
Psyr_1550	Psyr_1550	CP000075	1743360	1744118	+	1	Beta-lactamase-like protein
Psyr_1551	Psyr_1551	CP000075	1744147	1744857	+	1	phosphoribosylaminoimidazole-succinocarboxamide synthase
Psyr_RNA25	Psyr_RNA25	CP000075	1744950	1745039	+	5	tRNA-Ser
