locusId	sysName	scaffoldId	begin	end	strand	type	desc
CA264_06750	CA264_06750	CP021235	1561813	1562616	-	1	hypothetical protein
CA264_06755	CA264_06755	CP021235	1562618	1563073	-	1	hypothetical protein
CA264_06760	CA264_06760	CP021235	1563166	1564320	-	1	hypothetical protein
CA264_06765	CA264_06765	CP021235	1564450	1565742	-	1	hypothetical protein
CA264_06770	CA264_06770	CP021235	1566016	1567155	-	1	hypothetical protein
CA264_06775	CA264_06775	CP021235	1567277	1567879	-	1	hypothetical protein
CA264_06780	CA264_06780	CP021235	1568246	1569544	+	1	hypothetical protein
CA264_06785	CA264_06785	CP021235	1569647	1570225	+	1	hypothetical protein
CA264_06790	CA264_06790	CP021235	1570296	1570742	-	1	transcriptional regulator
CA264_06795	CA264_06795	CP021235	1570773	1571090	-	1	FeS assembly SUF system protein SufT
CA264_06800	CA264_06800	CP021235	1571071	1572378	-	1	hypothetical protein
CA264_06805	CA264_06805	CP021235	1572383	1573201	-	1	hypothetical protein
CA264_06810	CA264_06810	CP021235	1573192	1573701	-	1	hypothetical protein
CA264_06815	CA264_06815	CP021235	1573911	1574867	-	1	iron-sulfur cluster repair di-iron protein
CA264_06820	CA264_06820	CP021235	1575050	1578331	+	1	ribonucleoside-diphosphate reductase, adenosylcobalamin-dependent
CA264_06825	CA264_06825	CP021235	1578412	1579704	-	1	hypothetical protein
CA264_06830	CA264_06830	CP021235	1580496	1581263	-	1	ABC transporter permease
CA264_06835	CA264_06835	CP021235	1581267	1581977	-	1	copper ABC transporter ATP-binding protein
CA264_06840	CA264_06840	CP021235	1581871	1583224	-	7	nitrous oxide reductase
CA264_06845	CA264_06845	CP021235	1583208	1583666	-	1	hypothetical protein
CA264_06850	CA264_06850	CP021235	1583684	1584280	-	1	hypothetical protein
CA264_06855	CA264_06855	CP021235	1584353	1586380	-	1	nitrous oxide reductase
CA264_06860	CA264_06860	CP021235	1586411	1586911	-	1	cytochrome C
CA264_06865	CA264_06865	CP021235	1587179	1587499	+	1	hypothetical protein
CA264_06870	CA264_06870	CP021235	1587561	1588478	+	1	hypothetical protein
CA264_06875	CA264_06875	CP021235	1588566	1590869	+	1	nitric-oxide reductase large subunit
CA264_06880	CA264_06880	CP021235	1591813	1593288	+	1	nitrite reductase, copper-containing
CA264_06885	CA264_06885	CP021235	1593299	1594102	+	1	hypothetical protein
CA264_06890	CA264_06890	CP021235	1594063	1594797	+	1	hypothetical protein
CA264_06895	CA264_06895	CP021235	1594949	1595128	-	1	hypothetical protein
CA264_06900	CA264_06900	CP021235	1595127	1595735	+	1	hypothetical protein
CA264_06905	CA264_06905	CP021235	1595765	1597177	-	1	hypothetical protein
CA264_06910	CA264_06910	CP021235	1597382	1598503	+	1	hypothetical protein
CA264_06915	CA264_06915	CP021235	1598527	1599216	+	1	DNA-binding response regulator
CA264_06920	CA264_06920	CP021235	1599362	1600408	-	1	ketol-acid reductoisomerase
CA264_06925	CA264_06925	CP021235	1600539	1601147	-	1	acetolactate synthase small subunit
CA264_06930	CA264_06930	CP021235	1601171	1602904	-	1	acetolactate synthase, large subunit, biosynthetic type
CA264_06935	CA264_06935	CP021235	1602867	1604585	-	1	dihydroxy-acid dehydratase
CA264_06940	CA264_06940	CP021235	1604859	1605743	-	1	branched-chain amino acid aminotransferase
CA264_06945	CA264_06945	CP021235	1606225	1607013	+	1	short-chain dehydrogenase
CA264_06950	CA264_06950	CP021235	1607065	1607655	-	1	glutathione peroxidase
CA264_06955	CA264_06955	CP021235	1607773	1608780	-	1	LLM class flavin-dependent oxidoreductase
CA264_06960	CA264_06960	CP021235	1608902	1609564	-	7	NADH-quinone oxidoreductase subunit F
CA264_06965	CA264_06965	CP021235	1609703	1610128	-	1	organic hydroperoxide resistance protein
CA264_06970	CA264_06970	CP021235	1610152	1610577	-	1	MarR family transcriptional regulator
CA264_06975	CA264_06975	CP021235	1610801	1611451	-	1	phosphatase
CA264_06980	CA264_06980	CP021235	1611463	1611999	-	1	hypothetical protein
CA264_06985	CA264_06985	CP021235	1612046	1612855	-	1	metallophosphoesterase
CA264_06990	CA264_06990	CP021235	1613027	1613977	-	1	PA-phosphatase
CA264_06995	CA264_06995	CP021235	1613979	1614599	-	1	fatty acid hydroxylase
CA264_07000	CA264_07000	CP021235	1614606	1615172	-	1	DUF4833 domain-containing protein
CA264_07005	CA264_07005	CP021235	1615187	1615906	-	1	CDP-diacylglycerol--inositol 3-phosphatidyltransferase
CA264_07010	CA264_07010	CP021235	1615926	1618535	-	1	hypothetical protein
CA264_07015	CA264_07015	CP021235	1618522	1618893	-	1	hypothetical protein
CA264_07020	CA264_07020	CP021235	1618894	1619355	-	1	phosphatidylglycerophosphatase A
CA264_07025	CA264_07025	CP021235	1619367	1620695	-	1	inositol-3-phosphate synthase
CA264_07030	CA264_07030	CP021235	1620733	1621725	-	1	UDP-glucose 4-epimerase
CA264_07035	CA264_07035	CP021235	1621722	1622843	-	1	hypothetical protein
CA264_07040	CA264_07040	CP021235	1622821	1624062	-	1	8-amino-7-oxononanoate synthase
CA264_07045	CA264_07045	CP021235	1624306	1624896	-	1	TetR family transcriptional regulator
CA264_07050	CA264_07050	CP021235	1625656	1626192	+	1	serine acetyltransferase
CA264_07055	CA264_07055	CP021235	1626299	1627135	-	1	hypothetical protein
CA264_07060	CA264_07060	CP021235	1627308	1628393	-	1	toxic anion resistance protein
CA264_07065	CA264_07065	CP021235	1628399	1628839	-	1	hypothetical protein
CA264_07070	CA264_07070	CP021235	1629160	1629714	+	1	DNA polymerase III subunit epsilon
CA264_07075	CA264_07075	CP021235	1629952	1630257	+	1	hypothetical protein
CA264_07080	CA264_07080	CP021235	1630683	1631579	-	1	oxidoreductase
CA264_07085	CA264_07085	CP021235	1631919	1632386	+	1	acyl dehydratase
CA264_07090	CA264_07090	CP021235	1632675	1634189	-	1	SpoVR family protein
CA264_07095	CA264_07095	CP021235	1634259	1635521	-	1	hypothetical protein
CA264_07100	CA264_07100	CP021235	1635606	1637534	-	1	PrkA family serine protein kinase
CA264_07105	CA264_07105	CP021235	1638463	1639722	-	1	phosphohydrolase
CA264_07110	CA264_07110	CP021235	1640006	1640308	+	1	hypothetical protein
CA264_07115	CA264_07115	CP021235	1640313	1640813	-	7	hypothetical protein
CA264_07120	CA264_07120	CP021235	1641138	1642424	+	1	citrate (Si)-synthase
CA264_07125	CA264_07125	CP021235	1642577	1643026	+	1	6-carboxytetrahydropterin synthase QueD
CA264_07130	CA264_07130	CP021235	1643264	1645189	-	1	hypothetical protein
CA264_07135	CA264_07135	CP021235	1645199	1645852	-	1	7-carboxy-7-deazaguanine synthase QueE
CA264_07140	CA264_07140	CP021235	1646095	1647138	-	1	hydroxyacid dehydrogenase
CA264_07145	CA264_07145	CP021235	1647243	1648124	-	1	bifunctional 5,10-methylene-tetrahydrofolate dehydrogenase/5,10-methylene-tetrahydrofolate cyclohydrolase
CA264_07150	CA264_07150	CP021235	1648292	1650076	-	1	elongation factor 4
CA264_07155	CA264_07155	CP021235	1650788	1654174	+	1	methylmalonyl-CoA mutase
CA264_07160	CA264_07160	CP021235	1654537	1656093	-	1	FMN-binding glutamate synthase family protein
CA264_07165	CA264_07165	CP021235	1656581	1656775	+	1	hypothetical protein
CA264_07170	CA264_07170	CP021235	1656855	1658402	-	1	MFS transporter
CA264_07175	CA264_07175	CP021235	1658407	1659453	-	1	secretion protein HlyD
CA264_07180	CA264_07180	CP021235	1659468	1660811	-	1	transporter
CA264_07185	CA264_07185	CP021235	1660804	1661439	-	1	TetR family transcriptional regulator
CA264_07190	CA264_07190	CP021235	1661732	1662331	+	1	hypothetical protein
CA264_07195	CA264_07195	CP021235	1662409	1662903	-	1	hypothetical protein
CA264_07200	CA264_07200	CP021235	1663220	1664644	+	1	glutamate dehydrogenase
CA264_07205	CA264_07205	CP021235	1664677	1665123	-	1	hypothetical protein
CA264_07210	CA264_07210	CP021235	1665317	1666045	+	1	SIMPL domain-containing protein
CA264_07215	CA264_07215	CP021235	1666120	1667823	-	1	peptidase M61
CA264_07220	CA264_07220	CP021235	1668025	1668447	-	1	hypothetical protein
CA264_07225	CA264_07225	CP021235	1668695	1669294	+	1	hypothetical protein
CA264_07230	CA264_07230	CP021235	1669374	1669754	+	1	hypothetical protein
CA264_07235	CA264_07235	CP021235	1670447	1670845	+	1	SIGNAL peptide protein
CA264_07240	CA264_07240	CP021235	1670973	1671440	-	1	hypothetical protein
CA264_07245	CA264_07245	CP021235	1671666	1672232	+	1	hypothetical protein
CA264_07250	CA264_07250	CP021235	1672353	1674872	+	1	hypothetical protein
CA264_07255	CA264_07255	CP021235	1674962	1675588	-	1	cytochrome c oxidase subunit III
CA264_07260	CA264_07260	CP021235	1675908	1676456	+	1	hypothetical protein
CA264_07265	CA264_07265	CP021235	1676517	1678847	+	1	patatin
CA264_07270	CA264_07270	CP021235	1679396	1679869	+	1	hypothetical protein
CA264_07275	CA264_07275	CP021235	1680187	1680816	+	1	hypothetical protein
CA264_07280	CA264_07280	CP021235	1680818	1681663	-	1	hypothetical protein
CA264_07285	CA264_07285	CP021235	1681854	1683710	+	1	alpha-amlyase
CA264_07290	CA264_07290	CP021235	1683927	1685015	+	1	mechanosensitive ion channel protein MscS
CA264_07295	CA264_07295	CP021235	1685707	1686402	+	1	helix-turn-helix transcriptional regulator
CA264_07300	CA264_07300	CP021235	1686746	1687858	+	1	TIGR00374 family protein
CA264_07305	CA264_07305	CP021235	1688060	1689325	-	1	hypothetical protein
CA264_07310	CA264_07310	CP021235	1689406	1690668	-	1	two-component sensor histidine kinase
CA264_07315	CA264_07315	CP021235	1690665	1691342	-	1	DNA-binding response regulator
CA264_07320	CA264_07320	CP021235	1691477	1692559	-	1	arsenical-resistance protein
CA264_07325	CA264_07325	CP021235	1692633	1693409	-	1	YfcE family phosphodiesterase
CA264_07330	CA264_07330	CP021235	1693487	1694017	-	1	hypothetical protein
CA264_07335	CA264_07335	CP021235	1694050	1694391	-	1	transcriptional regulator
CA264_07340	CA264_07340	CP021235	1694749	1695312	-	1	hypothetical protein
CA264_07345	CA264_07345	CP021235	1695589	1696164	-	1	hypothetical protein
CA264_07350	CA264_07350	CP021235	1696241	1696936	-	1	hypothetical protein
CA264_07355	CA264_07355	CP021235	1697073	1697798	+	1	hypothetical protein
CA264_07360	CA264_07360	CP021235	1697864	1698100	+	1	hypothetical protein
CA264_07365	CA264_07365	CP021235	1698243	1698488	-	1	hypothetical protein
CA264_07370	CA264_07370	CP021235	1699030	1699650	+	1	TetR family transcriptional regulator
CA264_07375	CA264_07375	CP021235	1700069	1701226	-	1	NADH-dependent alcohol dehydrogenase
CA264_07380	CA264_07380	CP021235	1701318	1702331	-	1	NADP-dependent oxidoreductase
CA264_07385	CA264_07385	CP021235	1702556	1702900	-	1	50S ribosomal protein L20
CA264_07390	CA264_07390	CP021235	1703003	1703197	-	1	50S ribosomal protein L35
CA264_07395	CA264_07395	CP021235	1703222	1703743	-	1	translation initiation factor IF-3
CA264_07400	CA264_07400	CP021235	1703862	1705799	-	1	threonine--tRNA ligase
CA264_07405	CA264_07405	CP021235	1705806	1706885	-	1	hypothetical protein
CA264_07410	CA264_07410	CP021235	1707057	1707845	-	1	hypothetical protein
CA264_07415	CA264_07415	CP021235	1707912	1710665	-	1	DNA topoisomerase IV
CA264_07420	CA264_07420	CP021235	1710658	1712520	-	1	DNA topoisomerase IV
CA264_07425	CA264_07425	CP021235	1712869	1714008	+	1	AI-2E family transporter
CA264_07430	CA264_07430	CP021235	1714141	1715556	+	1	DNA polymerase III subunit epsilon
CA264_07435	CA264_07435	CP021235	1715599	1717959	-	1	transporter permease
CA264_07440	CA264_07440	CP021235	1718341	1719417	+	1	class II fructose-bisphosphate aldolase
CA264_07445	CA264_07445	CP021235	1719468	1720421	-	1	phosphofructokinase
CA264_07450	CA264_07450	CP021235	1720449	1724436	-	7	trehalose-phosphatase
CA264_07455	CA264_07455	CP021235	1724632	1725408	-	1	hydrolase
CA264_07460	CA264_07460	CP021235	1725854	1728571	-	1	hypothetical protein
CA264_07465	CA264_07465	CP021235	1728616	1728801	-	1	hypothetical protein
CA264_07470	CA264_07470	CP021235	1729258	1730904	+	1	glucose-6-phosphate isomerase
CA264_07475	CA264_07475	CP021235	1730961	1732550	+	1	hypothetical protein
CA264_07480	CA264_07480	CP021235	1732571	1733482	-	1	DUF58 domain-containing protein
CA264_07485	CA264_07485	CP021235	1733486	1733899	-	1	septal ring lytic transglycosylase RlpA family lipoprotein
CA264_07490	CA264_07490	CP021235	1734033	1734362	+	1	RNA-binding protein
CA264_07495	CA264_07495	CP021235	1734542	1735639	+	1	GTP-binding protein YchF
CA264_07500	CA264_07500	CP021235	1735831	1738479	+	1	T9SS C-terminal target domain-containing protein
CA264_07505	CA264_07505	CP021235	1738822	1739307	-	1	GNAT family N-acetyltransferase
CA264_07510	CA264_07510	CP021235	1739365	1740675	-	1	DUF5103 domain-containing protein
CA264_07515	CA264_07515	CP021235	1740910	1741359	-	1	hypothetical protein
CA264_07520	CA264_07520	CP021235	1741442	1742179	-	1	DNA-binding response regulator
CA264_07525	CA264_07525	CP021235	1742184	1743212	-	1	hypothetical protein
CA264_07530	CA264_07530	CP021235	1743607	1744962	-	1	ATP-binding protein
CA264_07535	CA264_07535	CP021235	1744952	1746337	-	1	sigma-54-dependent Fis family transcriptional regulator
CA264_07540	CA264_07540	CP021235	1746611	1749013	+	1	hypothetical protein
CA264_07545	CA264_07545	CP021235	1749110	1749829	-	1	pirin family protein
CA264_07550	CA264_07550	CP021235	1750011	1750787	-	1	transcriptional regulator
CA264_07555	CA264_07555	CP021235	1751420	1752718	+	1	aqualysin 1
CA264_07560	CA264_07560	CP021235	1752796	1754928	-	1	DNA helicase RecQ
CA264_07565	CA264_07565	CP021235	1755104	1755439	+	1	four-helix bundle copper-binding protein
CA264_07570	CA264_07570	CP021235	1755522	1755854	-	1	hypothetical protein
CA264_07575	CA264_07575	CP021235	1756023	1757093	-	1	agmatinase
CA264_07580	CA264_07580	CP021235	1757110	1758417	-	1	spermidine synthase
CA264_07585	CA264_07585	CP021235	1758578	1759390	-	1	hypothetical protein
CA264_07590	CA264_07590	CP021235	1759490	1760134	-	1	hypothetical protein
CA264_07595	CA264_07595	CP021235	1760169	1761809	-	1	chemotaxis protein CheA
CA264_07600	CA264_07600	CP021235	1761784	1762920	-	1	chemotaxis response regulator protein-glutamate methylesterase
CA264_07605	CA264_07605	CP021235	1762963	1763325	-	1	response regulator
CA264_07610	CA264_07610	CP021235	1763350	1763949	-	1	chemotaxis protein CheW
CA264_07615	CA264_07615	CP021235	1763952	1768475	-	1	Two-component hybrid sensor and regulator
CA264_07620	CA264_07620	CP021235	1768638	1769384	-	1	hypothetical protein
CA264_07625	CA264_07625	CP021235	1769486	1769983	-	1	phosphohistidine phosphatase
CA264_07630	CA264_07630	CP021235	1770149	1772596	+	1	DNA topoisomerase I
CA264_07635	CA264_07635	CP021235	1772685	1773998	-	1	SOS mutagenesis and repair protein UmuC
CA264_07640	CA264_07640	CP021235	1774005	1774436	-	1	hypothetical protein
CA264_07645	CA264_07645	CP021235	1774710	1775162	+	1	hypothetical protein
CA264_07650	CA264_07650	CP021235	1775350	1775766	+	1	hypothetical protein
CA264_07655	CA264_07655	CP021235	1775870	1778263	-	1	endonuclease MutS2
CA264_07660	CA264_07660	CP021235	1778466	1778915	+	1	hypothetical protein
CA264_07665	CA264_07665	CP021235	1778941	1779789	+	1	sulfurtransferase
CA264_07670	CA264_07670	CP021235	1779863	1780720	+	1	hypothetical protein
CA264_07675	CA264_07675	CP021235	1781000	1782394	+	1	MATE family efflux transporter
CA264_07680	CA264_07680	CP021235	1782515	1782985	+	1	N-acetyltransferase
CA264_07685	CA264_07685	CP021235	1783016	1783816	+	1	aminotransferase class I and II
CA264_07690	CA264_07690	CP021235	1783794	1784177	+	1	hypothetical protein
CA264_07695	CA264_07695	CP021235	1784209	1784616	+	1	thioesterase
CA264_07700	CA264_07700	CP021235	1784720	1784923	-	1	hypothetical protein
CA264_07705	CA264_07705	CP021235	1785002	1785199	+	1	hypothetical protein
CA264_07710	CA264_07710	CP021235	1785538	1788660	+	1	SusC/RagA family TonB-linked outer membrane protein
CA264_07715	CA264_07715	CP021235	1788672	1790090	+	1	SusD/RagB family nutrient-binding outer membrane lipoprotein
CA264_07720	CA264_07720	CP021235	1790168	1791415	-	1	gamma-glutamyl-phosphate reductase
CA264_07725	CA264_07725	CP021235	1791419	1792510	-	1	glutamate 5-kinase
CA264_07730	CA264_07730	CP021235	1792750	1793574	-	1	pyrroline-5-carboxylate reductase
CA264_07735	CA264_07735	CP021235	1793836	1794042	+	1	hypothetical protein
CA264_07740	CA264_07740	CP021235	1794260	1795036	-	1	TIGR02757 family protein
CA264_07745	CA264_07745	CP021235	1795222	1795473	+	1	hypothetical protein
CA264_07750	CA264_07750	CP021235	1795824	1796387	+	1	elongation factor P
CA264_07755	CA264_07755	CP021235	1796391	1796882	+	1	acetyl-CoA carboxylase biotin carboxyl carrier protein subunit
CA264_07760	CA264_07760	CP021235	1796988	1798334	+	1	acetyl-CoA carboxylase biotin carboxylase subunit
CA264_07765	CA264_07765	CP021235	1798571	1799407	+	1	hypothetical protein
CA264_07770	CA264_07770	CP021235	1799512	1800936	-	1	hypothetical protein
CA264_07775	CA264_07775	CP021235	1800938	1801303	-	1	transcriptional regulator
CA264_07780	CA264_07780	CP021235	1801432	1801839	-	1	hypothetical protein
CA264_07785	CA264_07785	CP021235	1801885	1802451	-	1	hypothetical protein
CA264_07790	CA264_07790	CP021235	1802651	1804297	-	1	ankryin
CA264_07795	CA264_07795	CP021235	1804607	1806844	+	1	ATP-dependent DNA helicase
CA264_07800	CA264_07800	CP021235	1807018	1807677	+	1	hypothetical protein
CA264_07805	CA264_07805	CP021235	1807681	1808985	+	1	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
CA264_07810	CA264_07810	CP021235	1809217	1809714	+	1	hypothetical protein
CA264_07815	CA264_07815	CP021235	1809874	1810335	+	1	hypothetical protein
CA264_07820	CA264_07820	CP021235	1810463	1811539	+	1	hypothetical protein
CA264_07825	CA264_07825	CP021235	1811605	1811922	+	1	hypothetical protein
CA264_07830	CA264_07830	CP021235	1812732	1813991	+	1	hypothetical protein
CA264_07835	CA264_07835	CP021235	1814148	1815323	-	1	RNA methyltransferase
CA264_07840	CA264_07840	CP021235	1815530	1817278	+	1	sodium:proline symporter
CA264_07845	CA264_07845	CP021235	1817450	1818466	+	1	UDP-N-acetylenolpyruvoylglucosamine reductase
CA264_07850	CA264_07850	CP021235	1818562	1819068	+	1	hypothetical protein
CA264_07855	CA264_07855	CP021235	1819202	1820110	-	1	ribonuclease BN
CA264_07860	CA264_07860	CP021235	1820198	1820911	-	7	SAM-dependent methyltransferase
CA264_07865	CA264_07865	CP021235	1821138	1821671	+	1	hypothetical protein
CA264_07870	CA264_07870	CP021235	1821848	1822756	+	1	LysR family transcriptional regulator
CA264_07875	CA264_07875	CP021235	1822823	1824022	+	1	threonine synthase
CA264_07880	CA264_07880	CP021235	1824228	1825151	+	1	polysaccharide deacetylase
CA264_07885	CA264_07885	CP021235	1825148	1826026	-	1	phenazine biosynthesis protein PhzF family protein
CA264_07890	CA264_07890	CP021235	1826132	1826725	+	1	hypothetical protein
CA264_07895	CA264_07895	CP021235	1826722	1827294	-	1	hypothetical protein
CA264_07900	CA264_07900	CP021235	1827667	1828047	-	1	hypothetical protein
CA264_07905	CA264_07905	CP021235	1828203	1828688	+	1	tRNA-specific adenosine deaminase
CA264_07910	CA264_07910	CP021235	1828816	1830330	+	1	HAMP domain-containing histidine kinase
CA264_07915	CA264_07915	CP021235	1830348	1831085	+	1	two-component sensor histidine kinase
CA264_07920	CA264_07920	CP021235	1831093	1831506	+	1	response regulator
CA264_07925	CA264_07925	CP021235	1831546	1833906	+	1	hybrid sensor histidine kinase/response regulator
CA264_07930	CA264_07930	CP021235	1834004	1835338	-	1	signal recognition particle protein
CA264_07935	CA264_07935	CP021235	1835528	1836850	+	1	hypothetical protein
CA264_07940	CA264_07940	CP021235	1836852	1837106	-	1	hypothetical protein
CA264_07945	CA264_07945	CP021235	1837146	1838759	+	1	AMP-binding protein
