locusId	sysName	scaffoldId	begin	end	strand	type	desc
HMPREF1058_RS15325	HMPREF1058_RS15325	NZ_JH724282	948235	951816	-	1	BACON domain-containing protein
HMPREF1058_RS15320	HMPREF1058_RS15320	NZ_JH724282	951874	953127	-	1	hypothetical protein
HMPREF1058_RS15315	HMPREF1058_RS15315	NZ_JH724282	953209	954177	-	1	FimB/Mfa2 family fimbrial subunit
HMPREF1058_RS15310	HMPREF1058_RS15310	NZ_JH724282	954323	955858	-	1	Mfa1 family fimbria major subunit
HMPREF1058_RS15305	HMPREF1058_RS15305	NZ_JH724282	955954	957402	-	1	hypothetical protein
HMPREF1058_RS15300	HMPREF1058_RS15300	NZ_JH724282	957441	958037	-	1	DUF3575 domain-containing protein
HMPREF1058_RS20480	HMPREF1058_RS20480	NZ_JH724282	958350	958710	+	7	site-specific integrase
HMPREF1058_RS20485	HMPREF1058_RS20485	NZ_JH724282	958852	959061	+	7	mobilization protein
HMPREF1058_RS15290	HMPREF1058_RS15290	NZ_JH724282	959267	960478	+	1	hypothetical protein
HMPREF1058_RS15285	HMPREF1058_RS15285	NZ_JH724282	960486	960938	+	1	hypothetical protein
HMPREF1058_RS15280	HMPREF1058_RS15280	NZ_JH724282	961170	961257	-	5	tRNA-Ser
HMPREF1058_RS15275	HMPREF1058_RS15275	NZ_JH724282	961345	961800	-	1	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF
HMPREF1058_RS15270	HMPREF1058_RS15270	NZ_JH724282	962019	962690	-	1	7-cyano-7-deazaguanine synthase QueC
HMPREF1058_RS15265	HMPREF1058_RS15265	NZ_JH724282	962811	963497	-	1	queuosine precursor transporter
HMPREF1058_RS15260	HMPREF1058_RS15260	NZ_JH724282	963786	965021	-	1	ornithine--oxo-acid transaminase
HMPREF1058_RS15255	HMPREF1058_RS15255	NZ_JH724282	965036	965947	-	1	hypothetical protein
HMPREF1058_RS15250	HMPREF1058_RS15250	NZ_JH724282	965970	966890	-	1	hypothetical protein
HMPREF1058_RS15245	HMPREF1058_RS15245	NZ_JH724282	967008	967652	+	1	endonuclease III
HMPREF1058_RS15240	HMPREF1058_RS15240	NZ_JH724282	967647	968423	-	1	MBL fold metallo-hydrolase
HMPREF1058_RS15235	HMPREF1058_RS15235	NZ_JH724282	968432	969445	-	1	UDP-N-acetylmuramate dehydrogenase
HMPREF1058_RS15230	HMPREF1058_RS15230	NZ_JH724282	969457	970317	-	1	DUF4348 domain-containing protein
HMPREF1058_RS15225	HMPREF1058_RS15225	NZ_JH724282	970429	971463	+	1	phenylalanine--tRNA ligase subunit alpha
HMPREF1058_RS15220	HMPREF1058_RS15220	NZ_JH724282	971591	972787	+	1	MFS transporter
HMPREF1058_RS15215	HMPREF1058_RS15215	NZ_JH724282	972784	973926	-	1	hypothetical protein
HMPREF1058_RS15210	HMPREF1058_RS15210	NZ_JH724282	974016	974609	-	1	aminotransferase class IV
HMPREF1058_RS15205	HMPREF1058_RS15205	NZ_JH724282	974593	975576	-	1	aminodeoxychorismate synthase component I
HMPREF1058_RS15200	HMPREF1058_RS15200	NZ_JH724282	975918	977951	-	1	hypothetical protein
HMPREF1058_RS15195	HMPREF1058_RS15195	NZ_JH724282	977971	978972	-	1	family 43 glycosylhydrolase
HMPREF1058_RS15190	HMPREF1058_RS15190	NZ_JH724282	978969	979925	-	1	family 43 glycosylhydrolase
HMPREF1058_RS15185	HMPREF1058_RS15185	NZ_JH724282	979945	982578	-	1	family 43 glycosylhydrolase
HMPREF1058_RS15180	HMPREF1058_RS15180	NZ_JH724282	982658	984247	-	1	RagB/SusD family nutrient uptake outer membrane protein
HMPREF1058_RS15175	HMPREF1058_RS15175	NZ_JH724282	984269	987268	-	1	TonB-dependent receptor
HMPREF1058_RS15170	HMPREF1058_RS15170	NZ_JH724282	987584	991534	-	1	response regulator
HMPREF1058_RS15165	HMPREF1058_RS15165	NZ_JH724282	991717	992850	-	1	galactose mutarotase
HMPREF1058_RS15160	HMPREF1058_RS15160	NZ_JH724282	992856	994670	-	1	beta-galactosidase
HMPREF1058_RS15155	HMPREF1058_RS15155	NZ_JH724282	995284	996462	-	1	AhpC/TSA family protein
HMPREF1058_RS15150	HMPREF1058_RS15150	NZ_JH724282	996470	997846	-	1	TlpA family protein disulfide reductase
HMPREF1058_RS15145	HMPREF1058_RS15145	NZ_JH724282	997858	999249	-	1	RagB/SusD family nutrient uptake outer membrane protein
HMPREF1058_RS15140	HMPREF1058_RS15140	NZ_JH724282	999268	1002762	-	1	SusC/RagA family TonB-linked outer membrane protein
HMPREF1058_RS15135	HMPREF1058_RS15135	NZ_JH724282	1002820	1003899	-	1	DUF4974 domain-containing protein
HMPREF1058_RS20490	HMPREF1058_RS20490	NZ_JH724282	1003972	1004154	-	7	RNA polymerase subunit sigma-70
HMPREF1058_RS15130	HMPREF1058_RS15130	NZ_JH724282	1004191	1005195	-	1	transposase
HMPREF1058_RS15125	HMPREF1058_RS15125	NZ_JH724282	1005206	1005556	-	1	transposase family protein
HMPREF1058_RS0119395	HMPREF1058_RS0119395	NZ_JH724282	1005621	1006010	-	7	RNA polymerase subunit sigma-70
HMPREF1058_RS15120	HMPREF1058_RS15120	NZ_JH724282	1006089	1006162	-	5	tRNA-His
HMPREF1058_RS15115	HMPREF1058_RS15115	NZ_JH724282	1006238	1007311	-	1	CapA family protein
HMPREF1058_RS15110	HMPREF1058_RS15110	NZ_JH724282	1007371	1011330	-	1	response regulator
HMPREF1058_RS15105	HMPREF1058_RS15105	NZ_JH724282	1011532	1013508	-	1	glycoside hydrolase family 97 protein
HMPREF1058_RS15100	HMPREF1058_RS15100	NZ_JH724282	1013515	1014993	-	1	hypothetical protein
HMPREF1058_RS15095	HMPREF1058_RS15095	NZ_JH724282	1015001	1017010	-	1	hypothetical protein
HMPREF1058_RS15090	HMPREF1058_RS15090	NZ_JH724282	1017104	1018738	-	1	RagB/SusD family nutrient uptake outer membrane protein
HMPREF1058_RS15085	HMPREF1058_RS15085	NZ_JH724282	1018768	1021869	-	1	TonB-dependent receptor
HMPREF1058_RS15080	HMPREF1058_RS15080	NZ_JH724282	1021903	1023831	-	1	glycoside hydrolase family 97 protein
HMPREF1058_RS15075	HMPREF1058_RS15075	NZ_JH724282	1024799	1025680	-	1	bifunctional methylenetetrahydrofolate dehydrogenase/methenyltetrahydrofolate cyclohydrolase FolD
HMPREF1058_RS15070	HMPREF1058_RS15070	NZ_JH724282	1025793	1027115	-	1	signal recognition particle protein
HMPREF1058_RS15065	HMPREF1058_RS15065	NZ_JH724282	1027214	1028536	-	1	MATE family efflux transporter
HMPREF1058_RS15060	HMPREF1058_RS15060	NZ_JH724282	1028876	1030231	+	1	outer membrane beta-barrel protein
HMPREF1058_RS15055	HMPREF1058_RS15055	NZ_JH724282	1030290	1030850	-	1	RNA polymerase sigma-70 factor
HMPREF1058_RS15050	HMPREF1058_RS15050	NZ_JH724282	1030875	1031966	-	1	DUF5009 domain-containing protein
HMPREF1058_RS15045	HMPREF1058_RS15045	NZ_JH724282	1032167	1034590	+	1	family 20 glycosylhydrolase
HMPREF1058_RS15040	HMPREF1058_RS15040	NZ_JH724282	1034824	1035654	+	1	carboxymuconolactone decarboxylase family protein
HMPREF1058_RS15035	HMPREF1058_RS15035	NZ_JH724282	1035789	1037003	+	1	hypothetical protein
HMPREF1058_RS15030	HMPREF1058_RS15030	NZ_JH724282	1037078	1038331	-	1	phosphoglycerate kinase
HMPREF1058_RS15025	HMPREF1058_RS15025	NZ_JH724282	1038555	1039481	+	1	FecR family protein
HMPREF1058_RS15020	HMPREF1058_RS15020	NZ_JH724282	1039633	1043049	+	1	TonB-dependent receptor
HMPREF1058_RS15015	HMPREF1058_RS15015	NZ_JH724282	1043068	1044681	+	1	SusD/RagB family nutrient-binding outer membrane lipoprotein
HMPREF1058_RS15010	HMPREF1058_RS15010	NZ_JH724282	1044917	1046098	+	1	dicarboxylate/amino acid:cation symporter
HMPREF1058_RS15005	HMPREF1058_RS15005	NZ_JH724282	1046209	1047699	+	1	hypothetical protein
HMPREF1058_RS15000	HMPREF1058_RS15000	NZ_JH724282	1047711	1048271	+	1	hypothetical protein
HMPREF1058_RS14995	HMPREF1058_RS14995	NZ_JH724282	1048371	1049366	-	1	AhpC/TSA family protein
HMPREF1058_RS14990	HMPREF1058_RS14990	NZ_JH724282	1049500	1051248	+	1	DUF4091 domain-containing protein
HMPREF1058_RS14985	HMPREF1058_RS14985	NZ_JH724282	1051562	1051891	-	1	DUF2149 domain-containing protein
HMPREF1058_RS14980	HMPREF1058_RS14980	NZ_JH724282	1051893	1052492	-	1	MotA/TolQ/ExbB proton channel family protein
HMPREF1058_RS14975	HMPREF1058_RS14975	NZ_JH724282	1052507	1053196	-	1	hypothetical protein
HMPREF1058_RS14970	HMPREF1058_RS14970	NZ_JH724282	1053203	1057678	-	1	cobaltochelatase subunit CobN
HMPREF1058_RS14965	HMPREF1058_RS14965	NZ_JH724282	1057725	1059881	-	1	TonB-dependent receptor
HMPREF1058_RS14960	HMPREF1058_RS14960	NZ_JH724282	1059895	1060557	-	1	HmuY family protein
HMPREF1058_RS14955	HMPREF1058_RS14955	NZ_JH724282	1060559	1061026	-	1	calycin-like domain-containing protein
HMPREF1058_RS20495	HMPREF1058_RS20495	NZ_JH724282	1061260	1061493	+	1	hypothetical protein
HMPREF1058_RS14950	HMPREF1058_RS14950	NZ_JH724282	1061839	1062747	+	1	helix-turn-helix domain-containing protein
HMPREF1058_RS14945	HMPREF1058_RS14945	NZ_JH724282	1063268	1066066	+	1	hypothetical protein
HMPREF1058_RS14940	HMPREF1058_RS14940	NZ_JH724282	1066071	1067261	+	1	OmpA family protein
HMPREF1058_RS14935	HMPREF1058_RS14935	NZ_JH724282	1067873	1067957	-	5	tRNA-Ser
HMPREF1058_RS14930	HMPREF1058_RS14930	NZ_JH724282	1068090	1069841	+	1	AraC family transcriptional regulator
HMPREF1058_RS14925	HMPREF1058_RS14925	NZ_JH724282	1069974	1072007	+	1	thioredoxin family protein
HMPREF1058_RS14920	HMPREF1058_RS14920	NZ_JH724282	1072200	1073495	+	1	serine dehydratase subunit alpha family protein
HMPREF1058_RS14915	HMPREF1058_RS14915	NZ_JH724282	1073570	1073848	-	1	N-acetyltransferase
HMPREF1058_RS14910	HMPREF1058_RS14910	NZ_JH724282	1073998	1077957	-	1	helix-turn-helix domain-containing protein
HMPREF1058_RS14905	HMPREF1058_RS14905	NZ_JH724282	1078090	1078737	+	1	ATP-binding protein
HMPREF1058_RS14900	HMPREF1058_RS14900	NZ_JH724282	1078743	1080143	+	1	alanine:cation symporter family protein
HMPREF1058_RS14895	HMPREF1058_RS14895	NZ_JH724282	1080277	1080903	+	1	hypothetical protein
HMPREF1058_RS14890	HMPREF1058_RS14890	NZ_JH724282	1080918	1081511	+	1	uracil-DNA glycosylase family protein
HMPREF1058_RS14885	HMPREF1058_RS14885	NZ_JH724282	1081579	1081651	+	5	tRNA-Trp
HMPREF1058_RS14880	HMPREF1058_RS14880	NZ_JH724282	1081711	1082256	-	1	radical SAM protein
HMPREF1058_RS14875	HMPREF1058_RS14875	NZ_JH724282	1082243	1082575	-	1	6-carboxytetrahydropterin synthase QueD
HMPREF1058_RS20500	HMPREF1058_RS20500	NZ_JH724282	1082710	1083072	+	1	YbaN family protein
HMPREF1058_RS14870	HMPREF1058_RS14870	NZ_JH724282	1083244	1083537	+	1	hypothetical protein
HMPREF1058_RS14865	HMPREF1058_RS14865	NZ_JH724282	1083567	1083860	+	1	cell division protein ZapA
HMPREF1058_RS14860	HMPREF1058_RS14860	NZ_JH724282	1083961	1085496	+	1	ribonuclease Y
HMPREF1058_RS14855	HMPREF1058_RS14855	NZ_JH724282	1085688	1086488	+	1	hypothetical protein
HMPREF1058_RS14850	HMPREF1058_RS14850	NZ_JH724282	1086628	1087482	-	1	patatin family protein
HMPREF1058_RS14845	HMPREF1058_RS14845	NZ_JH724282	1087812	1089203	+	1	aminopeptidase P family protein
HMPREF1058_RS14840	HMPREF1058_RS14840	NZ_JH724282	1089232	1090443	+	1	aminopeptidase
HMPREF1058_RS14835	HMPREF1058_RS14835	NZ_JH724282	1090609	1092330	+	1	single-stranded-DNA-specific exonuclease RecJ
HMPREF1058_RS14830	HMPREF1058_RS14830	NZ_JH724282	1092448	1094343	+	1	RecQ family ATP-dependent DNA helicase
HMPREF1058_RS14825	HMPREF1058_RS14825	NZ_JH724282	1094390	1096603	+	1	beta-N-acetylglucosaminidase domain-containing protein
HMPREF1058_RS14820	HMPREF1058_RS14820	NZ_JH724282	1096618	1097568	+	1	tetratricopeptide repeat protein
HMPREF1058_RS14815	HMPREF1058_RS14815	NZ_JH724282	1097628	1098629	+	1	AI-2E family transporter
HMPREF1058_RS14810	HMPREF1058_RS14810	NZ_JH724282	1098630	1099805	-	1	pyridoxal phosphate-dependent aminotransferase
HMPREF1058_RS14805	HMPREF1058_RS14805	NZ_JH724282	1099874	1100404	-	1	DJ-1/PfpI family protein
HMPREF1058_RS14800	HMPREF1058_RS14800	NZ_JH724282	1100594	1100950	+	1	helix-turn-helix transcriptional regulator
HMPREF1058_RS14795	HMPREF1058_RS14795	NZ_JH724282	1101208	1102050	+	1	prephenate dehydratase
HMPREF1058_RS14790	HMPREF1058_RS14790	NZ_JH724282	1102025	1103209	+	1	aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme
HMPREF1058_RS14785	HMPREF1058_RS14785	NZ_JH724282	1103229	1104296	+	1	bifunctional 3-deoxy-7-phosphoheptulonate synthase/chorismate mutase type II
HMPREF1058_RS14780	HMPREF1058_RS14780	NZ_JH724282	1104499	1106208	-	1	exo-alpha-sialidase
HMPREF1058_RS14775	HMPREF1058_RS14775	NZ_JH724282	1106214	1106960	-	1	FadR family transcriptional regulator
HMPREF1058_RS14770	HMPREF1058_RS14770	NZ_JH724282	1107464	1108237	+	1	prephenate dehydrogenase
HMPREF1058_RS21590	HMPREF1058_RS21590	NZ_JH724282	1108300	1108473	-	1	hypothetical protein
HMPREF1058_RS14765	HMPREF1058_RS14765	NZ_JH724282	1108475	1109446	-	1	alpha/beta hydrolase
HMPREF1058_RS14760	HMPREF1058_RS14760	NZ_JH724282	1110001	1112022	+	1	TonB-dependent receptor
HMPREF1058_RS14755	HMPREF1058_RS14755	NZ_JH724282	1112036	1113178	+	1	hypothetical protein
HMPREF1058_RS14750	HMPREF1058_RS14750	NZ_JH724282	1113273	1113740	+	1	hypothetical protein
HMPREF1058_RS14745	HMPREF1058_RS14745	NZ_JH724282	1113742	1114869	+	1	ABC transporter substrate-binding protein
HMPREF1058_RS14740	HMPREF1058_RS14740	NZ_JH724282	1114985	1116016	+	1	iron ABC transporter permease
HMPREF1058_RS14735	HMPREF1058_RS14735	NZ_JH724282	1116016	1117023	+	1	ABC transporter ATP-binding protein
HMPREF1058_RS14730	HMPREF1058_RS14730	NZ_JH724282	1117615	1118916	-	1	threonine synthase
HMPREF1058_RS14725	HMPREF1058_RS14725	NZ_JH724282	1119007	1120218	-	1	cofactor-independent phosphoglycerate mutase
HMPREF1058_RS14720	HMPREF1058_RS14720	NZ_JH724282	1120223	1122655	-	1	bifunctional aspartate kinase/homoserine dehydrogenase I
HMPREF1058_RS14715	HMPREF1058_RS14715	NZ_JH724282	1123183	1124550	+	1	DNA repair protein RadA
HMPREF1058_RS14710	HMPREF1058_RS14710	NZ_JH724282	1124590	1125240	+	1	DUF1847 domain-containing protein
HMPREF1058_RS14705	HMPREF1058_RS14705	NZ_JH724282	1125246	1126889	+	1	FAD-binding protein
HMPREF1058_RS14700	HMPREF1058_RS14700	NZ_JH724282	1127017	1127637	+	1	helix-turn-helix transcriptional regulator
HMPREF1058_RS14695	HMPREF1058_RS14695	NZ_JH724282	1127807	1130230	+	1	TonB-dependent receptor
HMPREF1058_RS14690	HMPREF1058_RS14690	NZ_JH724282	1130471	1131433	-	1	zinc ribbon domain-containing protein
HMPREF1058_RS14685	HMPREF1058_RS14685	NZ_JH724282	1131420	1133249	-	1	U32 family peptidase
HMPREF1058_RS14680	HMPREF1058_RS14680	NZ_JH724282	1133246	1134163	-	1	homoserine O-succinyltransferase
HMPREF1058_RS14675	HMPREF1058_RS14675	NZ_JH724282	1134546	1136108	+	1	Gfo/Idh/MocA family oxidoreductase
HMPREF1058_RS14670	HMPREF1058_RS14670	NZ_JH724282	1136475	1137203	-	1	nitroreductase family protein
HMPREF1058_RS14665	HMPREF1058_RS14665	NZ_JH724282	1137225	1137920	-	1	type 1 glutamine amidotransferase domain-containing protein
HMPREF1058_RS14660	HMPREF1058_RS14660	NZ_JH724282	1138061	1139230	-	1	TolC family protein
HMPREF1058_RS14655	HMPREF1058_RS14655	NZ_JH724282	1139241	1142324	-	1	CusA/CzcA family heavy metal efflux RND transporter
HMPREF1058_RS14650	HMPREF1058_RS14650	NZ_JH724282	1142336	1143595	-	1	efflux RND transporter periplasmic adaptor subunit
HMPREF1058_RS14645	HMPREF1058_RS14645	NZ_JH724282	1143690	1144193	-	1	hypothetical protein
HMPREF1058_RS14640	HMPREF1058_RS14640	NZ_JH724282	1144223	1146259	-	1	M13 family metallopeptidase
HMPREF1058_RS14635	HMPREF1058_RS14635	NZ_JH724282	1146285	1148228	-	1	ABC-F family ATP-binding cassette domain-containing protein
HMPREF1058_RS14630	HMPREF1058_RS14630	NZ_JH724282	1148625	1148930	-	7	hypothetical protein
HMPREF1058_RS20220	HMPREF1058_RS20220	NZ_JH724282	1149022	1150553	-	7	carbohydrate esterase
HMPREF1058_RS14625	HMPREF1058_RS14625	NZ_JH724282	1150823	1151674	-	1	SGNH/GDSL hydrolase family protein
HMPREF1058_RS14620	HMPREF1058_RS14620	NZ_JH724282	1152275	1153783	-	1	SusD/RagB family nutrient-binding outer membrane lipoprotein
HMPREF1058_RS14615	HMPREF1058_RS14615	NZ_JH724282	1153805	1157026	-	1	SusC/RagA family TonB-linked outer membrane protein
HMPREF1058_RS20515	HMPREF1058_RS20515	NZ_JH724282	1157710	1158464	-	7	DUF4373 domain-containing protein
HMPREF1058_RS14610	HMPREF1058_RS14610	NZ_JH724282	1158751	1160022	-	1	adenylosuccinate synthase
HMPREF1058_RS14605	HMPREF1058_RS14605	NZ_JH724282	1160039	1160530	-	1	transcriptional repressor
HMPREF1058_RS14600	HMPREF1058_RS14600	NZ_JH724282	1160561	1161229	-	1	DNA alkylation repair protein
HMPREF1058_RS14595	HMPREF1058_RS14595	NZ_JH724282	1161238	1163250	-	1	dihydrofolate reductase
HMPREF1058_RS14590	HMPREF1058_RS14590	NZ_JH724282	1163347	1163814	-	1	AraC family transcriptional regulator
HMPREF1058_RS14585	HMPREF1058_RS14585	NZ_JH724282	1164146	1165963	+	1	DNA helicase RecQ
HMPREF1058_RS14580	HMPREF1058_RS14580	NZ_JH724282	1166061	1166915	-	1	tetratricopeptide repeat protein
HMPREF1058_RS14575	HMPREF1058_RS14575	NZ_JH724282	1167033	1167518	+	1	peptide-methionine (S)-S-oxide reductase MsrA
HMPREF1058_RS14570	HMPREF1058_RS14570	NZ_JH724282	1167587	1168732	-	1	AhpC/TSA family protein
HMPREF1058_RS14565	HMPREF1058_RS14565	NZ_JH724282	1168864	1169925	-	1	3-isopropylmalate dehydrogenase
HMPREF1058_RS14560	HMPREF1058_RS14560	NZ_JH724282	1170019	1171566	-	1	2-isopropylmalate synthase
HMPREF1058_RS14555	HMPREF1058_RS14555	NZ_JH724282	1171545	1172141	-	1	3-isopropylmalate dehydratase small subunit
HMPREF1058_RS14550	HMPREF1058_RS14550	NZ_JH724282	1172155	1173537	-	1	3-isopropylmalate dehydratase large subunit
HMPREF1058_RS14545	HMPREF1058_RS14545	NZ_JH724282	1173555	1175051	-	1	2-isopropylmalate synthase
HMPREF1058_RS14540	HMPREF1058_RS14540	NZ_JH724282	1175663	1175773	-	2	5S ribosomal RNA
HMPREF1058_RS14535	HMPREF1058_RS14535	NZ_JH724282	1175852	1178739	-	2	23S ribosomal RNA
HMPREF1058_RS14530	HMPREF1058_RS14530	NZ_JH724282	1178883	1178956	-	5	tRNA-Ala
HMPREF1058_RS14525	HMPREF1058_RS14525	NZ_JH724282	1178974	1179047	-	5	tRNA-Ile
HMPREF1058_RS0119425	HMPREF1058_RS0119425	NZ_JH724282	1180532	1180726	-	1	Arc family DNA-binding protein
HMPREF1058_RS14520	HMPREF1058_RS14520	NZ_JH724282	1180735	1181685	-	1	SPFH domain-containing protein
HMPREF1058_RS14515	HMPREF1058_RS14515	NZ_JH724282	1182257	1184257	+	1	AAA family ATPase
HMPREF1058_RS14510	HMPREF1058_RS14510	NZ_JH724282	1184264	1184878	+	1	threonylcarbamoyl-AMP synthase
HMPREF1058_RS14505	HMPREF1058_RS14505	NZ_JH724282	1184927	1185760	+	1	mechanosensitive ion channel
HMPREF1058_RS14500	HMPREF1058_RS14500	NZ_JH724282	1185856	1187043	-	1	FprA family A-type flavoprotein
HMPREF1058_RS14495	HMPREF1058_RS14495	NZ_JH724282	1187059	1187985	-	1	TIGR01212 family radical SAM protein
HMPREF1058_RS14490	HMPREF1058_RS14490	NZ_JH724282	1188072	1190273	+	1	S9 family peptidase
HMPREF1058_RS14485	HMPREF1058_RS14485	NZ_JH724282	1190372	1191226	+	1	lipoyl synthase
HMPREF1058_RS14480	HMPREF1058_RS14480	NZ_JH724282	1191284	1192273	+	1	hypothetical protein
HMPREF1058_RS14475	HMPREF1058_RS14475	NZ_JH724282	1192289	1192993	-	1	SAM-dependent methyltransferase
HMPREF1058_RS14470	HMPREF1058_RS14470	NZ_JH724282	1193017	1194018	-	1	hypothetical protein
HMPREF1058_RS14465	HMPREF1058_RS14465	NZ_JH724282	1194026	1194883	-	1	enoyl-ACP reductase
HMPREF1058_RS14460	HMPREF1058_RS14460	NZ_JH724282	1195260	1196879	+	1	glycoside hydrolase family 28 protein
HMPREF1058_RS14455	HMPREF1058_RS14455	NZ_JH724282	1197018	1198232	+	1	DUF4861 domain-containing protein
HMPREF1058_RS14450	HMPREF1058_RS14450	NZ_JH724282	1198246	1199910	+	1	glycosyl hydrolase 43 family protein
HMPREF1058_RS14445	HMPREF1058_RS14445	NZ_JH724282	1200011	1200595	+	1	sigma-70 family RNA polymerase sigma factor
HMPREF1058_RS14440	HMPREF1058_RS14440	NZ_JH724282	1200662	1201822	+	1	FecR domain-containing protein
HMPREF1058_RS14435	HMPREF1058_RS14435	NZ_JH724282	1201878	1205195	+	1	SusC/RagA family TonB-linked outer membrane protein
HMPREF1058_RS14430	HMPREF1058_RS14430	NZ_JH724282	1205216	1206706	+	1	RagB/SusD family nutrient uptake outer membrane protein
HMPREF1058_RS14425	HMPREF1058_RS14425	NZ_JH724282	1206725	1207891	+	1	thioredoxin family protein
HMPREF1058_RS14420	HMPREF1058_RS14420	NZ_JH724282	1207893	1209242	+	1	TlpA family protein disulfide reductase
HMPREF1058_RS14415	HMPREF1058_RS14415	NZ_JH724282	1209438	1210673	-	1	sodium ion-translocating decarboxylase subunit beta
HMPREF1058_RS14410	HMPREF1058_RS14410	NZ_JH724282	1210673	1212535	-	1	oxaloacetate decarboxylase
HMPREF1058_RS14405	HMPREF1058_RS14405	NZ_JH724282	1212566	1212817	-	1	OadG family protein
HMPREF1058_RS14400	HMPREF1058_RS14400	NZ_JH724282	1213085	1213585	-	1	nitroreductase family protein
HMPREF1058_RS14395	HMPREF1058_RS14395	NZ_JH724282	1213648	1214301	+	1	HAD family hydrolase
HMPREF1058_RS21430	HMPREF1058_RS21430	NZ_JH724282	1214311	1214436	-	7	6-phosphofructokinase
HMPREF1058_RS14390	HMPREF1058_RS14390	NZ_JH724282	1214539	1214979	+	1	DoxX family protein
HMPREF1058_RS14385	HMPREF1058_RS14385	NZ_JH724282	1214985	1215980	-	1	DUF4435 domain-containing protein
HMPREF1058_RS14380	HMPREF1058_RS14380	NZ_JH724282	1216002	1216823	-	1	AAA family ATPase
HMPREF1058_RS14375	HMPREF1058_RS14375	NZ_JH724282	1216906	1217832	+	1	DMT family transporter
HMPREF1058_RS14370	HMPREF1058_RS14370	NZ_JH724282	1217940	1218800	-	1	SDR family NAD(P)-dependent oxidoreductase
HMPREF1058_RS14365	HMPREF1058_RS14365	NZ_JH724282	1218797	1220023	-	1	NADH:flavin oxidoreductase
HMPREF1058_RS14360	HMPREF1058_RS14360	NZ_JH724282	1220083	1220847	-	1	DUF1295 domain-containing protein
HMPREF1058_RS14355	HMPREF1058_RS14355	NZ_JH724282	1221416	1221877	+	1	GNAT family N-acetyltransferase
HMPREF1058_RS0119430	HMPREF1058_RS0119430	NZ_JH724282	1222072	1222299	+	1	hypothetical protein
HMPREF1058_RS14350	HMPREF1058_RS14350	NZ_JH724282	1222489	1224144	-	1	IS1182 family transposase
HMPREF1058_RS14345	HMPREF1058_RS14345	NZ_JH724282	1224306	1226363	-	1	RagB/SusD family nutrient uptake outer membrane protein
HMPREF1058_RS14340	HMPREF1058_RS14340	NZ_JH724282	1226385	1229609	-	1	TonB-dependent receptor
HMPREF1058_RS0119435	HMPREF1058_RS0119435	NZ_JH724282	1230205	1230984	-	7	IS982 family transposase
HMPREF1058_RS14335	HMPREF1058_RS14335	NZ_JH724282	1231364	1232707	-	1	citrate/2-methylcitrate synthase
HMPREF1058_RS14330	HMPREF1058_RS14330	NZ_JH724282	1232720	1233865	-	1	NADP-dependent isocitrate dehydrogenase
HMPREF1058_RS14325	HMPREF1058_RS14325	NZ_JH724282	1233869	1236112	-	1	aconitate hydratase
