locusId	sysName	scaffoldId	begin	end	strand	type	desc
Ga0059261_1064	Ga0059261_1064	Ga0059261_unitig_0_quiver.1	1094385	1094585	-	1	Uncharacterized conserved protein
Ga0059261_1065	Ga0059261_1065	Ga0059261_unitig_0_quiver.1	1094675	1095223	-	1	CHAP domain
Ga0059261_1066	Ga0059261_1066	Ga0059261_unitig_0_quiver.1	1095606	1096157	+	1	hypothetical protein
Ga0059261_1067	Ga0059261_1067	Ga0059261_unitig_0_quiver.1	1096177	1096902	-	1	Uncharacterized protein conserved in bacteria
Ga0059261_1068	Ga0059261_1068	Ga0059261_unitig_0_quiver.1	1096899	1097651	-	1	NUDIX domain
Ga0059261_1069	Ga0059261_1069	Ga0059261_unitig_0_quiver.1	1097697	1099292	-	1	DNA methylase/Restriction endonuclease
Ga0059261_1070	Ga0059261_1070	Ga0059261_unitig_0_quiver.1	1099607	1100167	+	1	pseudouridine synthase
Ga0059261_1071	Ga0059261_1071	Ga0059261_unitig_0_quiver.1	1100253	1100648	+	1	hypothetical protein
Ga0059261_1072	Ga0059261_1072	Ga0059261_unitig_0_quiver.1	1100762	1100920	+	1	hypothetical protein
Ga0059261_1073	Ga0059261_1073	Ga0059261_unitig_0_quiver.1	1100917	1102065	+	1	Uncharacterized iron-regulated membrane protein
Ga0059261_1074	Ga0059261_1074	Ga0059261_unitig_0_quiver.1	1102062	1104206	+	1	TonB-dependent siderophore receptor
Ga0059261_1075	Ga0059261_1075	Ga0059261_unitig_0_quiver.1	1104221	1104697	+	1	Uncharacterized protein conserved in bacteria
Ga0059261_1076	Ga0059261_1076	Ga0059261_unitig_0_quiver.1	1104687	1105325	+	1	Uncharacterized protein SCO1/SenC/PrrC, involved in biogenesis of respiratory and photosynthetic systems
Ga0059261_1077	Ga0059261_1077	Ga0059261_unitig_0_quiver.1	1105537	1105863	+	1	STAS domain
Ga0059261_1078	Ga0059261_1078	Ga0059261_unitig_0_quiver.1	1105860	1106228	+	1	Response regulator receiver domain
Ga0059261_1079	Ga0059261_1079	Ga0059261_unitig_0_quiver.1	1106225	1108204	+	1	Chemotaxis protein histidine kinase and related kinases
Ga0059261_1080	Ga0059261_1080	Ga0059261_unitig_0_quiver.1	1108208	1108729	+	1	Chemotaxis signal transduction protein
Ga0059261_1081	Ga0059261_1081	Ga0059261_unitig_0_quiver.1	1108766	1110565	+	1	Methyl-accepting chemotaxis protein
Ga0059261_1082	Ga0059261_1082	Ga0059261_unitig_0_quiver.1	1110562	1111038	+	1	Chemotaxis signal transduction protein
Ga0059261_1083	Ga0059261_1083	Ga0059261_unitig_0_quiver.1	1111117	1111974	+	1	Methylase of chemotaxis methyl-accepting proteins
Ga0059261_1084	Ga0059261_1084	Ga0059261_unitig_0_quiver.1	1111974	1113062	+	1	Chemotaxis response regulator containing a CheY-like receiver domain and a methylesterase domain
Ga0059261_1085	Ga0059261_1085	Ga0059261_unitig_0_quiver.1	1113661	1115403	-	1	hypothetical protein
Ga0059261_1086	Ga0059261_1086	Ga0059261_unitig_0_quiver.1	1115455	1116888	-	1	Methyl-accepting chemotaxis protein
Ga0059261_1087	Ga0059261_1087	Ga0059261_unitig_0_quiver.1	1117196	1117495	+	1	hypothetical protein
Ga0059261_1088	Ga0059261_1088	Ga0059261_unitig_0_quiver.1	1117535	1118194	-	1	Flagellar hook capping protein
Ga0059261_1089	Ga0059261_1089	Ga0059261_unitig_0_quiver.1	1118207	1119577	-	1	Flagellar hook-length control protein
Ga0059261_1090	Ga0059261_1090	Ga0059261_unitig_0_quiver.1	1119655	1121748	-	1	flagellar biosynthesis protein FlhA
Ga0059261_1091	Ga0059261_1091	Ga0059261_unitig_0_quiver.1	1121767	1122210	-	1	Bacterial regulatory protein, Fis family
Ga0059261_1092	Ga0059261_1092	Ga0059261_unitig_0_quiver.1	1122210	1122572	-	1	flagellar motor switch protein FliN
Ga0059261_1093	Ga0059261_1093	Ga0059261_unitig_0_quiver.1	1122584	1124200	-	1	flagellar basal-body M-ring protein/flagellar hook-basal body protein (fliF)
Ga0059261_1094	Ga0059261_1094	Ga0059261_unitig_0_quiver.1	1124306	1124986	-	1	Flagellar biosynthesis/type III secretory pathway protein
Ga0059261_1095	Ga0059261_1095	Ga0059261_unitig_0_quiver.1	1124991	1126028	-	1	Flagellar motor switch protein
Ga0059261_1096	Ga0059261_1096	Ga0059261_unitig_0_quiver.1	1126133	1128778	+	1	hypothetical protein
Ga0059261_1097	Ga0059261_1097	Ga0059261_unitig_0_quiver.1	1128848	1129273	+	1	Flagellar basal body protein
Ga0059261_1098	Ga0059261_1098	Ga0059261_unitig_0_quiver.1	1129703	1130899	+	1	Helix-turn-helix
Ga0059261_1099	Ga0059261_1099	Ga0059261_unitig_0_quiver.1	1130971	1132317	+	1	diguanylate cyclase (GGDEF) domain
Ga0059261_1100	Ga0059261_1100	Ga0059261_unitig_0_quiver.1	1132491	1132913	-	1	FlgN protein
Ga0059261_1101	Ga0059261_1101	Ga0059261_unitig_0_quiver.1	1132903	1133193	-	1	Rod binding protein
Ga0059261_1102	Ga0059261_1102	Ga0059261_unitig_0_quiver.1	1133193	1134317	-	1	Flagellar basal-body P-ring protein
Ga0059261_1103	Ga0059261_1103	Ga0059261_unitig_0_quiver.1	1134380	1135456	-	1	flagellar biosynthetic protein FlhB
Ga0059261_1104	Ga0059261_1104	Ga0059261_unitig_0_quiver.1	1135459	1136214	-	1	flagellar biosynthetic protein FliR
Ga0059261_1105	Ga0059261_1105	Ga0059261_unitig_0_quiver.1	1136222	1136485	-	1	Flagellar biosynthesis pathway, component FliQ
Ga0059261_1106	Ga0059261_1106	Ga0059261_unitig_0_quiver.1	1136508	1136834	-	1	Flagellar hook-basal body protein
Ga0059261_1107	Ga0059261_1107	Ga0059261_unitig_0_quiver.1	1136847	1137254	-	1	flagellar basal-body rod protein FlgC
Ga0059261_1108	Ga0059261_1108	Ga0059261_unitig_0_quiver.1	1137369	1137602	+	1	Surface presentation of antigens (SPOA)
Ga0059261_1109	Ga0059261_1109	Ga0059261_unitig_0_quiver.1	1137609	1137911	+	1	Flagellar biosynthesis protein, FliO
Ga0059261_1110	Ga0059261_1110	Ga0059261_unitig_0_quiver.1	1137904	1138644	+	1	flagellar biosynthetic protein FliP
Ga0059261_1111	Ga0059261_1111	Ga0059261_unitig_0_quiver.1	1138702	1139337	-	1	PilZ domain
Ga0059261_1112	Ga0059261_1112	Ga0059261_unitig_0_quiver.1	1139350	1139775	-	1	hypothetical protein
Ga0059261_1113	Ga0059261_1113	Ga0059261_unitig_0_quiver.1	1139791	1140660	-	1	Flagellar motor protein
Ga0059261_1114	Ga0059261_1114	Ga0059261_unitig_0_quiver.1	1140672	1140989	-	1	hypothetical protein
Ga0059261_1115	Ga0059261_1115	Ga0059261_unitig_0_quiver.1	1140989	1141519	-	1	Chemotaxis protein; stimulates methylation of MCP proteins
Ga0059261_1116	Ga0059261_1116	Ga0059261_unitig_0_quiver.1	1141524	1141913	-	1	Response regulator receiver domain
Ga0059261_1117	Ga0059261_1117	Ga0059261_unitig_0_quiver.1	1141929	1142963	-	1	Chemotaxis response regulator containing a CheY-like receiver domain and a methylesterase domain
Ga0059261_1118	Ga0059261_1118	Ga0059261_unitig_0_quiver.1	1142960	1143853	-	1	Methylase of chemotaxis methyl-accepting proteins
Ga0059261_1119	Ga0059261_1119	Ga0059261_unitig_0_quiver.1	1143850	1144344	-	1	Chemotaxis signal transduction protein
Ga0059261_1120	Ga0059261_1120	Ga0059261_unitig_0_quiver.1	1144341	1146467	-	1	Chemotaxis protein histidine kinase and related kinases
Ga0059261_1121	Ga0059261_1121	Ga0059261_unitig_0_quiver.1	1146464	1146829	-	1	Response regulator receiver domain
Ga0059261_1122	Ga0059261_1122	Ga0059261_unitig_0_quiver.1	1146826	1147176	-	1	Anti-anti-sigma regulatory factor (antagonist of anti-sigma factor)
Ga0059261_1123	Ga0059261_1123	Ga0059261_unitig_0_quiver.1	1147160	1148044	-	1	flagellar motor stator protein MotA
Ga0059261_1124	Ga0059261_1124	Ga0059261_unitig_0_quiver.1	1148230	1148592	+	1	Flagellar biosynthesis regulator FlaF
Ga0059261_1125	Ga0059261_1125	Ga0059261_unitig_0_quiver.1	1148770	1151502	+	1	PAS domain S-box
Ga0059261_1126	Ga0059261_1126	Ga0059261_unitig_0_quiver.1	1151499	1152119	+	1	Response regulator
Ga0059261_1127	Ga0059261_1127	Ga0059261_unitig_0_quiver.1	1152137	1153567	-	1	Alginate export
Ga0059261_1128	Ga0059261_1128	Ga0059261_unitig_0_quiver.1	1153731	1154612	-	1	Sigma-70 region 2
Ga0059261_1129	Ga0059261_1129	Ga0059261_unitig_0_quiver.1	1154756	1155745	-	1	hypothetical protein
Ga0059261_1130	Ga0059261_1130	Ga0059261_unitig_0_quiver.1	1155742	1156179	-	1	hypothetical protein
Ga0059261_1131	Ga0059261_1131	Ga0059261_unitig_0_quiver.1	1156176	1157501	-	1	flagellar protein export ATPase FliI
Ga0059261_1132	Ga0059261_1132	Ga0059261_unitig_0_quiver.1	1157539	1157940	-	1	Flagellar biosynthesis regulator FlbT
Ga0059261_1133	Ga0059261_1133	Ga0059261_unitig_0_quiver.1	1158115	1159425	+	1	flagellar hook-basal body protein
Ga0059261_1134	Ga0059261_1134	Ga0059261_unitig_0_quiver.1	1159477	1161573	+	1	Flagellar hook-associated protein
Ga0059261_1135	Ga0059261_1135	Ga0059261_unitig_0_quiver.1	1161604	1162512	+	1	Flagellin and related hook-associated proteins
Ga0059261_1136	Ga0059261_1136	Ga0059261_unitig_0_quiver.1	1162755	1164515	-	1	hypothetical protein
Ga0059261_1137	Ga0059261_1137	Ga0059261_unitig_0_quiver.1	1164512	1164766	-	1	hypothetical protein
Ga0059261_1138	Ga0059261_1138	Ga0059261_unitig_0_quiver.1	1164872	1165267	+	1	hypothetical protein
Ga0059261_1139	Ga0059261_1139	Ga0059261_unitig_0_quiver.1	1165330	1165974	-	1	MgtE intracellular N domain
Ga0059261_1140	Ga0059261_1140	Ga0059261_unitig_0_quiver.1	1165971	1166438	-	1	hypothetical protein
Ga0059261_1141	Ga0059261_1141	Ga0059261_unitig_0_quiver.1	1166435	1167454	-	1	flagellar motor switch protein FliM
Ga0059261_1142	Ga0059261_1142	Ga0059261_unitig_0_quiver.1	1167451	1167963	-	1	Flagellar basal body-associated protein
Ga0059261_1143	Ga0059261_1143	Ga0059261_unitig_0_quiver.1	1168105	1168848	+	1	flagellar hook-basal body protein
Ga0059261_1144	Ga0059261_1144	Ga0059261_unitig_0_quiver.1	1168883	1169668	+	1	flagellar basal-body rod protein FlgG, Gram-negative bacteria
Ga0059261_1145	Ga0059261_1145	Ga0059261_unitig_0_quiver.1	1169671	1170111	+	1	flagella basal body P-ring formation protein FlgA
Ga0059261_1146	Ga0059261_1146	Ga0059261_unitig_0_quiver.1	1170126	1170884	+	1	Flagellar basal body L-ring protein
Ga0059261_1147	Ga0059261_1147	Ga0059261_unitig_0_quiver.1	1171129	1171956	+	1	Bacterial flagellin N-terminal helical region/Bacterial flagellin C-terminal helical region
Ga0059261_1148	Ga0059261_1148	Ga0059261_unitig_0_quiver.1	1172161	1174005	+	1	Methyl-accepting chemotaxis protein
Ga0059261_1149	Ga0059261_1149	Ga0059261_unitig_0_quiver.1	1174066	1174519	+	7	hypothetical protein
Ga0059261_1150	Ga0059261_1150	Ga0059261_unitig_0_quiver.1	1174611	1174687	-	5	tRNA
Ga0059261_1151	Ga0059261_1151	Ga0059261_unitig_0_quiver.1	1174808	1174922	-	2	5S
Ga0059261_1152	Ga0059261_1152	Ga0059261_unitig_0_quiver.1	1175023	1177814	-	2	23S
Ga0059261_1153	Ga0059261_1153	Ga0059261_unitig_0_quiver.1	1178216	1178291	-	5	tRNA
Ga0059261_1154	Ga0059261_1154	Ga0059261_unitig_0_quiver.1	1178312	1178388	-	5	tRNA
Ga0059261_1155	Ga0059261_1155	Ga0059261_unitig_0_quiver.1	1178561	1180051	-	2	16S
Ga0059261_1156	Ga0059261_1156	Ga0059261_unitig_0_quiver.1	1180697	1182172	+	1	Dolichyl-phosphate-mannose-protein mannosyltransferase
Ga0059261_1157	Ga0059261_1157	Ga0059261_unitig_0_quiver.1	1182365	1183603	+	1	Beta-lactamase class C and other penicillin binding proteins
Ga0059261_1158	Ga0059261_1158	Ga0059261_unitig_0_quiver.1	1183646	1186381	-	1	Outer membrane receptor for ferrienterochelin and colicins
Ga0059261_1159	Ga0059261_1159	Ga0059261_unitig_0_quiver.1	1186535	1188454	+	1	Asparaginase
Ga0059261_1160	Ga0059261_1160	Ga0059261_unitig_0_quiver.1	1188454	1188897	+	1	Transcriptional regulators
Ga0059261_1161	Ga0059261_1161	Ga0059261_unitig_0_quiver.1	1188916	1189413	-	1	Cu(I)-responsive transcriptional regulator
Ga0059261_1162	Ga0059261_1162	Ga0059261_unitig_0_quiver.1	1189410	1191944	-	1	copper-(or silver)-translocating P-type ATPase
Ga0059261_1163	Ga0059261_1163	Ga0059261_unitig_0_quiver.1	1192097	1192294	+	1	Copper chaperone
Ga0059261_1164	Ga0059261_1164	Ga0059261_unitig_0_quiver.1	1192399	1193628	-	1	Glycosyl hydrolases family 6
Ga0059261_1165	Ga0059261_1165	Ga0059261_unitig_0_quiver.1	1193718	1196330	-	1	Outer membrane receptor proteins, mostly Fe transport
Ga0059261_1166	Ga0059261_1166	Ga0059261_unitig_0_quiver.1	1196350	1198854	-	1	Beta-glucosidase-related glycosidases
Ga0059261_1167	Ga0059261_1167	Ga0059261_unitig_0_quiver.1	1198927	1200030	+	1	transcriptional regulator, LacI family
Ga0059261_1168	Ga0059261_1168	Ga0059261_unitig_0_quiver.1	1200239	1201004	-	7	Transposase and inactivated derivatives
Ga0059261_1169	Ga0059261_1169	Ga0059261_unitig_0_quiver.1	1201073	1201192	+	1	hypothetical protein
Ga0059261_1170	Ga0059261_1170	Ga0059261_unitig_0_quiver.1	1201531	1202601	-	1	Penicillin V acylase and related amidases
Ga0059261_1171	Ga0059261_1171	Ga0059261_unitig_0_quiver.1	1202609	1203142	-	1	Uncharacterized conserved protein
Ga0059261_1172	Ga0059261_1172	Ga0059261_unitig_0_quiver.1	1203220	1204572	-	1	Imidazolonepropionase and related amidohydrolases
Ga0059261_1173	Ga0059261_1173	Ga0059261_unitig_0_quiver.1	1204646	1205425	-	1	hypothetical protein
Ga0059261_1174	Ga0059261_1174	Ga0059261_unitig_0_quiver.1	1205699	1205938	-	1	Putative transposase of IS4/5 family (DUF4096)
Ga0059261_1175	Ga0059261_1175	Ga0059261_unitig_0_quiver.1	1206195	1207655	+	1	Beta-lactamase class C and other penicillin binding proteins
Ga0059261_1176	Ga0059261_1176	Ga0059261_unitig_0_quiver.1	1207868	1208481	-	7	hypothetical protein
Ga0059261_1177	Ga0059261_1177	Ga0059261_unitig_0_quiver.1	1208492	1208839	-	1	Sigma-70, region 4
Ga0059261_1178	Ga0059261_1178	Ga0059261_unitig_0_quiver.1	1208845	1209123	-	1	hypothetical protein
Ga0059261_1179	Ga0059261_1179	Ga0059261_unitig_0_quiver.1	1209120	1219343	-	1	Rhs family protein
Ga0059261_1180	Ga0059261_1180	Ga0059261_unitig_0_quiver.1	1219611	1221592	-	7	Type IV secretory pathway, VirD2 components (relaxase)
Ga0059261_1181	Ga0059261_1181	Ga0059261_unitig_0_quiver.1	1221903	1222262	-	1	hypothetical protein
Ga0059261_1182	Ga0059261_1182	Ga0059261_unitig_0_quiver.1	1222574	1224224	-	7	Predicted transcriptional regulators
Ga0059261_1183	Ga0059261_1183	Ga0059261_unitig_0_quiver.1	1224297	1224725	-	1	Protein of unknown function (DUF2958)
Ga0059261_1184	Ga0059261_1184	Ga0059261_unitig_0_quiver.1	1224722	1225675	-	1	Antirestriction protein
Ga0059261_1185	Ga0059261_1185	Ga0059261_unitig_0_quiver.1	1226128	1226333	-	7	Thiolase, C-terminal domain
Ga0059261_1186	Ga0059261_1186	Ga0059261_unitig_0_quiver.1	1226417	1227451	-	1	AraC-type DNA-binding domain-containing proteins
Ga0059261_1187	Ga0059261_1187	Ga0059261_unitig_0_quiver.1	1227632	1231663	-	1	Uncharacterized protein with a C-terminal OMP (outer membrane protein) domain
Ga0059261_1188	Ga0059261_1188	Ga0059261_unitig_0_quiver.1	1232182	1233138	+	1	hypothetical protein
Ga0059261_1189	Ga0059261_1189	Ga0059261_unitig_0_quiver.1	1233139	1233278	+	7	hypothetical protein
Ga0059261_1190	Ga0059261_1190	Ga0059261_unitig_0_quiver.1	1233390	1234088	-	1	hypothetical protein
Ga0059261_1191	Ga0059261_1191	Ga0059261_unitig_0_quiver.1	1234085	1234567	-	1	RNA polymerase sigma factor, sigma-70 family
Ga0059261_1192	Ga0059261_1192	Ga0059261_unitig_0_quiver.1	1234663	1235925	+	1	Subtilase family
Ga0059261_1193	Ga0059261_1193	Ga0059261_unitig_0_quiver.1	1236010	1236939	+	1	hypothetical protein
Ga0059261_1194	Ga0059261_1194	Ga0059261_unitig_0_quiver.1	1237150	1239173	+	7	Outer membrane receptor for ferrienterochelin and colicins
Ga0059261_1195	Ga0059261_1195	Ga0059261_unitig_0_quiver.1	1239136	1239795	-	1	Co/Zn/Cd efflux system component
Ga0059261_1196	Ga0059261_1196	Ga0059261_unitig_0_quiver.1	1240043	1240282	-	1	hypothetical protein
Ga0059261_1197	Ga0059261_1197	Ga0059261_unitig_0_quiver.1	1240326	1240652	-	1	hypothetical protein
Ga0059261_1198	Ga0059261_1198	Ga0059261_unitig_0_quiver.1	1241585	1241782	+	1	hypothetical protein
Ga0059261_1199	Ga0059261_1199	Ga0059261_unitig_0_quiver.1	1241816	1242994	+	1	Uncharacterized protein conserved in bacteria
Ga0059261_1200	Ga0059261_1200	Ga0059261_unitig_0_quiver.1	1243058	1253848	-	1	autotransporter-associated beta strand repeat
Ga0059261_1201	Ga0059261_1201	Ga0059261_unitig_0_quiver.1	1254119	1255336	-	1	Integrase
Ga0059261_1202	Ga0059261_1202	Ga0059261_unitig_0_quiver.1	1255753	1256574	+	1	Uncharacterized conserved protein
Ga0059261_1203	Ga0059261_1203	Ga0059261_unitig_0_quiver.1	1256571	1257974	+	1	chromate transporter, chromate ion transporter (CHR) family
Ga0059261_1204	Ga0059261_1204	Ga0059261_unitig_0_quiver.1	1257974	1258660	+	1	Superoxide dismutase
Ga0059261_1205	Ga0059261_1205	Ga0059261_unitig_0_quiver.1	1258673	1259056	-	1	hypothetical protein
Ga0059261_1206	Ga0059261_1206	Ga0059261_unitig_0_quiver.1	1259061	1260392	-	1	Arabinose efflux permease
Ga0059261_1207	Ga0059261_1207	Ga0059261_unitig_0_quiver.1	1260397	1261563	-	1	Predicted acyltransferases
Ga0059261_1208	Ga0059261_1208	Ga0059261_unitig_0_quiver.1	1261556	1262188	-	1	hypothetical protein
Ga0059261_1209	Ga0059261_1209	Ga0059261_unitig_0_quiver.1	1262213	1262941	-	1	HupE / UreJ protein
Ga0059261_1210	Ga0059261_1210	Ga0059261_unitig_0_quiver.1	1263006	1266173	-	1	heavy metal efflux pump, CzcA family
Ga0059261_1211	Ga0059261_1211	Ga0059261_unitig_0_quiver.1	1266185	1267435	-	1	HlyD family secretion protein
Ga0059261_1212	Ga0059261_1212	Ga0059261_unitig_0_quiver.1	1267435	1268673	-	1	Outer membrane protein
Ga0059261_1213	Ga0059261_1213	Ga0059261_unitig_0_quiver.1	1268740	1269123	-	1	hypothetical protein
Ga0059261_1214	Ga0059261_1214	Ga0059261_unitig_0_quiver.1	1269492	1269989	+	1	hypothetical protein
Ga0059261_1215	Ga0059261_1215	Ga0059261_unitig_0_quiver.1	1270119	1271489	-	1	Transposase DDE domain group 1
Ga0059261_1216	Ga0059261_1216	Ga0059261_unitig_0_quiver.1	1272400	1273437	+	1	ParB-like nuclease domain
Ga0059261_1217	Ga0059261_1217	Ga0059261_unitig_0_quiver.1	1273629	1275440	+	1	MobA/MobL family
Ga0059261_1218	Ga0059261_1218	Ga0059261_unitig_0_quiver.1	1275580	1276101	+	1	hypothetical protein
Ga0059261_1219	Ga0059261_1219	Ga0059261_unitig_0_quiver.1	1276104	1276730	+	1	hypothetical protein
Ga0059261_1220	Ga0059261_1220	Ga0059261_unitig_0_quiver.1	1276852	1277007	+	1	hypothetical protein
Ga0059261_1221	Ga0059261_1221	Ga0059261_unitig_0_quiver.1	1277077	1277907	-	1	DNA replication protein
Ga0059261_1222	Ga0059261_1222	Ga0059261_unitig_0_quiver.1	1277904	1279403	-	1	Transposase and inactivated derivatives
Ga0059261_1223	Ga0059261_1223	Ga0059261_unitig_0_quiver.1	1279835	1281421	-	1	Predicted unusual protein kinase
Ga0059261_1224	Ga0059261_1224	Ga0059261_unitig_0_quiver.1	1281426	1281896	-	1	transcriptional regulator
Ga0059261_1225	Ga0059261_1225	Ga0059261_unitig_0_quiver.1	1282043	1283170	+	1	Multidrug resistance efflux pump
Ga0059261_1226	Ga0059261_1226	Ga0059261_unitig_0_quiver.1	1283167	1284738	+	1	drug resistance transporter, EmrB/QacA subfamily
Ga0059261_1227	Ga0059261_1227	Ga0059261_unitig_0_quiver.1	1284749	1286209	+	1	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
Ga0059261_1228	Ga0059261_1228	Ga0059261_unitig_0_quiver.1	1286247	1286633	-	1	uncharacterized domain 1
Ga0059261_1229	Ga0059261_1229	Ga0059261_unitig_0_quiver.1	1286630	1287535	-	1	Predicted hydrolases or acyltransferases (alpha/beta hydrolase superfamily)
Ga0059261_1230	Ga0059261_1230	Ga0059261_unitig_0_quiver.1	1288368	1290080	-	1	Uncharacterized protein conserved in bacteria
Ga0059261_1231	Ga0059261_1231	Ga0059261_unitig_0_quiver.1	1290110	1290571	-	1	Sensors of blue-light using FAD
Ga0059261_1232	Ga0059261_1232	Ga0059261_unitig_0_quiver.1	1290592	1292856	-	1	Catalase
Ga0059261_1233	Ga0059261_1233	Ga0059261_unitig_0_quiver.1	1293277	1294185	-	1	Transposase and inactivated derivatives
Ga0059261_1234	Ga0059261_1234	Ga0059261_unitig_0_quiver.1	1294182	1294448	-	1	Transposase
Ga0059261_1235	Ga0059261_1235	Ga0059261_unitig_0_quiver.1	1294695	1298144	+	1	Signal transduction histidine kinase
Ga0059261_1236	Ga0059261_1236	Ga0059261_unitig_0_quiver.1	1298144	1298998	+	1	Methylase of chemotaxis methyl-accepting proteins
Ga0059261_1237	Ga0059261_1237	Ga0059261_unitig_0_quiver.1	1298995	1299561	+	1	CheB methylesterase
Ga0059261_1238	Ga0059261_1238	Ga0059261_unitig_0_quiver.1	1299558	1300691	+	1	His Kinase A (phospho-acceptor) domain/Response regulator receiver domain/Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase
Ga0059261_1239	Ga0059261_1239	Ga0059261_unitig_0_quiver.1	1301179	1302618	-	1	mercury(II) reductase
Ga0059261_1240	Ga0059261_1240	Ga0059261_unitig_0_quiver.1	1302629	1302910	-	1	mercuric transport protein periplasmic component
Ga0059261_1241	Ga0059261_1241	Ga0059261_unitig_0_quiver.1	1302925	1303296	-	1	MerT mercuric transport protein
Ga0059261_1242	Ga0059261_1242	Ga0059261_unitig_0_quiver.1	1303371	1303817	+	1	transcriptional regulator, MerR family
Ga0059261_1243	Ga0059261_1243	Ga0059261_unitig_0_quiver.1	1304266	1305459	-	1	Transposase zinc-binding domain/Putative transposase
Ga0059261_1244	Ga0059261_1244	Ga0059261_unitig_0_quiver.1	1305466	1306374	-	1	Site-specific recombinase XerD
Ga0059261_1245	Ga0059261_1245	Ga0059261_unitig_0_quiver.1	1306416	1307228	+	1	hypothetical protein
Ga0059261_1246	Ga0059261_1246	Ga0059261_unitig_0_quiver.1	1307506	1308924	+	1	hypothetical protein
Ga0059261_1247	Ga0059261_1247	Ga0059261_unitig_0_quiver.1	1309087	1310586	+	1	Transposase and inactivated derivatives
Ga0059261_1248	Ga0059261_1248	Ga0059261_unitig_0_quiver.1	1310583	1311413	+	1	DNA replication protein
Ga0059261_1249	Ga0059261_1249	Ga0059261_unitig_0_quiver.1	1311721	1313391	+	1	Site-specific recombinases, DNA invertase Pin homologs
Ga0059261_1250	Ga0059261_1250	Ga0059261_unitig_0_quiver.1	1313362	1313437	-	5	tRNA
Ga0059261_1251	Ga0059261_1251	Ga0059261_unitig_0_quiver.1	1313607	1314884	+	1	hypothetical protein
