locusId	sysName	scaffoldId	begin	end	strand	type	desc
Synpcc7942_0757	Synpcc7942_0757	NC_007604	751277	751957	+	1	hypothetical protein
Synpcc7942_0758	Synpcc7942_0758	NC_007604	751959	752381	+	1	hypothetical protein
Synpcc7942_0759	Synpcc7942_0759	NC_007604	752574	753953	+	1	hypothetical protein
Synpcc7942_0760	Synpcc7942_0760	NC_007604	753963	754553	+	1	hypothetical protein
Synpcc7942_0761	Synpcc7942_0761	NC_007604	754779	755507	-	1	hypothetical protein
Synpcc7942_0762	Synpcc7942_0762	NC_007604	756010	756561	-	1	hypothetical protein
Synpcc7942_0763	Synpcc7942_0763	NC_007604	756989	757318	-	1	transcriptional regulator, XRE family
Synpcc7942_0764	Synpcc7942_0764	NC_007604	757356	757595	-	1	transcriptional regulator, XRE family
Synpcc7942_0765	Synpcc7942_0765	NC_007604	757839	758327	+	1	hypothetical protein
Synpcc7942_0766	Synpcc7942_0766	NC_007604	758390	759037	+	1	DNA-damage-inducible protein
Synpcc7942_0767	Synpcc7942_0767	NC_007604	759413	759847	+	1	hypothetical protein
Synpcc7942_0768	Synpcc7942_0768	NC_007604	760522	761178	+	1	hypothetical protein
Synpcc7942_0769	Synpcc7942_0769	NC_007604	761226	762128	+	1	hypothetical protein
Synpcc7942_0770	Synpcc7942_0770	NC_007604	762159	763643	+	1	hypothetical protein
Synpcc7942_0771	Synpcc7942_0771	NC_007604	763640	764854	-	1	hypothetical protein
Synpcc7942_0772	Synpcc7942_0772	NC_007604	764984	765577	-	1	hypothetical protein
Synpcc7942_0773	Synpcc7942_0773	NC_007604	765592	766197	-	1	conserved hypothetical protein YCF52
Synpcc7942_0774	Synpcc7942_0774	NC_007604	766216	767103	+	1	esterase
Synpcc7942_0775	Synpcc7942_0775	NC_007604	767242	767721	-	1	hypothetical protein
Synpcc7942_0776	Synpcc7942_0776	NC_007604	767721	768626	-	1	farnesyl-diphosphate synthase
Synpcc7942_0777	Synpcc7942_0777	NC_007604	768669	769538	-	1	Methenyltetrahydrofolate cyclohydrolase
Synpcc7942_0778	Synpcc7942_0778	NC_007604	769574	770038	+	1	hypothetical protein
Synpcc7942_0779	Synpcc7942_0779	NC_007604	770131	772593	+	1	metal dependent phosphohydrolase
Synpcc7942_0780	Synpcc7942_0780	NC_007604	772585	773958	-	1	serine/threonine protein kinase
Synpcc7942_0781	Synpcc7942_0781	NC_007604	774004	776520	-	1	phosphoenolpyruvate synthase
Synpcc7942_0782	Synpcc7942_0782	NC_007604	776760	778556	-	1	ATPase
Synpcc7942_0783	Synpcc7942_0783	NC_007604	778589	779245	-	1	ATP phosphoribosyltransferase catalytic subunit
Synpcc7942_0784	Synpcc7942_0784	NC_007604	779531	779848	+	1	hypothetical protein
Synpcc7942_0785	Synpcc7942_0785	NC_007604	779781	781919	+	1	Penicillin-binding protein 1A
Synpcc7942_0786	Synpcc7942_0786	NC_007604	782076	782942	+	1	hypothetical protein
Synpcc7942_0787	Synpcc7942_0787	NC_007604	783007	783885	+	1	putative purple acid phosphatase
Synpcc7942_0788	Synpcc7942_0788	NC_007604	783954	784748	-	1	glutathione S-transferase
Synpcc7942_0789	Synpcc7942_0789	NC_007604	784844	785167	-	1	hypothetical protein
Synpcc7942_0790	Synpcc7942_0790	NC_007604	785282	785710	-	1	RNA-binding region RNP-1
Synpcc7942_0791	Synpcc7942_0791	NC_007604	785973	787211	-	1	polyA polymerase
Synpcc7942_0792	Synpcc7942_0792	NC_007604	787255	788490	-	1	putative multidrug efflux MFS transporter
Synpcc7942_0793	Synpcc7942_0793	NC_007604	788593	789261	-	1	hypothetical protein
Synpcc7942_0794	Synpcc7942_0794	NC_007604	789460	790233	-	1	membrane-associated 30 kD protein-like
Synpcc7942_0795	Synpcc7942_0795	NC_007604	790436	791047	-	1	hypothetical protein
Synpcc7942_0796	Synpcc7942_0796	NC_007604	791175	791720	+	1	hypothetical protein
Synpcc7942_0797	Synpcc7942_0797	NC_007604	792010	792270	+	1	hypothetical protein
Synpcc7942_0798	Synpcc7942_0798	NC_007604	792319	792804	-	1	Holliday junction resolvase
Synpcc7942_0799	Synpcc7942_0799	NC_007604	792810	794390	-	1	Elongator protein 3
Synpcc7942_0800	Synpcc7942_0800	NC_007604	794455	795048	-	1	hypothetical protein
Synpcc7942_0801	Synpcc7942_0801	NC_007604	795123	795812	+	1	Superoxide dismutase
Synpcc7942_0802	Synpcc7942_0802	NC_007604	795917	796504	+	1	allophycocyanin alpha chain-like
Synpcc7942_0803	Synpcc7942_0803	NC_007604	796507	797289	-	1	hypothetical protein
Synpcc7942_0804	Synpcc7942_0804	NC_007604	797288	798349	+	1	4-hydroxythreonine-4-phosphate dehydrogenase
Synpcc7942_0805	Synpcc7942_0805	NC_007604	798349	799095	+	1	hypothetical protein
Synpcc7942_0806	Synpcc7942_0806	NC_007604	799095	799826	+	1	hypothetical protein
Synpcc7942_0807	Synpcc7942_0807	NC_007604	799840	800679	+	1	hypothetical protein
Synpcc7942_0808	Synpcc7942_0808	NC_007604	800851	802980	-	1	HAD-superfamily hydrolase subfamily IIB
Synpcc7942_0809	Synpcc7942_0809	NC_007604	803073	804815	+	1	hypothetical protein
Synpcc7942_0810	Synpcc7942_0810	NC_007604	804853	805086	+	1	hypothetical protein
Synpcc7942_0811	Synpcc7942_0811	NC_007604	805186	806769	+	1	Na+/H+ antiporter
Synpcc7942_0812	Synpcc7942_0812	NC_007604	806893	807813	+	1	Heat shock protein DnaJ-like
Synpcc7942_0813	Synpcc7942_0813	NC_007604	807839	809101	+	1	ATP phosphoribosyltransferase regulatory subunit
Synpcc7942_0814	Synpcc7942_0814	NC_007604	809134	809358	+	1	ferredoxin-like protein
Synpcc7942_0815	Synpcc7942_0815	NC_007604	809365	810096	+	1	ATPase
Synpcc7942_0816	Synpcc7942_0816	NC_007604	810181	812226	-	1	diguanylate cyclase/phosphodiesterase
Synpcc7942_0817	Synpcc7942_0817	NC_007604	812331	812723	-	1	putative ferric uptake regulator, FUR family
Synpcc7942_0818	Synpcc7942_0818	NC_007604	812955	813224	+	1	phosphoribosylformylglycinamidine synthase subunit PurS
Synpcc7942_0819	Synpcc7942_0819	NC_007604	813221	813886	+	1	phosphoribosylformylglycinamidine synthase subunit I
Synpcc7942_0820	Synpcc7942_0820	NC_007604	813960	814394	+	1	hypothetical protein
Synpcc7942_0821	Synpcc7942_0821	NC_007604	814476	816077	+	1	periplasmic oligopeptide-binding
Synpcc7942_0822	Synpcc7942_0822	NC_007604	816064	817089	+	1	permease protein of oligopeptide ABC
Synpcc7942_0823	Synpcc7942_0823	NC_007604	817168	818214	+	1	hypothetical protein
Synpcc7942_0824	Synpcc7942_0824	NC_007604	818189	819895	+	1	hypothetical protein
Synpcc7942_0825	Synpcc7942_0825	NC_007604	819956	820654	-	1	hypothetical protein
Synpcc7942_0826	Synpcc7942_0826	NC_007604	820693	821628	+	1	hypothetical protein
Synpcc7942_0827	Synpcc7942_0827	NC_007604	821757	822803	-	1	cobalamin synthesis protein cobW-like
Synpcc7942_0828	Synpcc7942_0828	NC_007604	822873	823241	-	1	hypothetical protein
Synpcc7942_0829	Synpcc7942_0829	NC_007604	823506	823838	+	1	Lipoproteins-like
Synpcc7942_0830	Synpcc7942_0830	NC_007604	823942	825330	+	1	asparaginyl-tRNA synthetase
Synpcc7942_0831	Synpcc7942_0831	NC_007604	825403	826005	-	1	hypothetical protein
Synpcc7942_0833	Synpcc7942_0833	NC_007604	827112	828182	+	1	hypothetical protein
Synpcc7942_0834	Synpcc7942_0834	NC_007604	828582	829235	+	1	hypothetical protein
Synpcc7942_0835	Synpcc7942_0835	NC_007604	829661	830788	+	1	Holliday junction DNA helicase B
Synpcc7942_0836	Synpcc7942_0836	NC_007604	831166	832182	-	1	hypothetical protein
Synpcc7942_0837	Synpcc7942_0837	NC_007604	832179	832811	-	1	hypothetical protein
Synpcc7942_0838	Synpcc7942_0838	NC_007604	832860	833957	-	1	Elongator protein 3/MiaB/NifB
Synpcc7942_0839	Synpcc7942_0839	NC_007604	833950	834954	-	1	Nitrilase
Synpcc7942_0840	Synpcc7942_0840	NC_007604	834991	835473	-	1	hypothetical protein
Synpcc7942_0841	Synpcc7942_0841	NC_007604	835671	837011	+	1	putative flavoprotein involved in K+ transport
Synpcc7942_0842	Synpcc7942_0842	NC_007604	837065	838405	-	1	glutathione reductase
Synpcc7942_0843	Synpcc7942_0843	NC_007604	838504	838935	-	1	hypothetical protein
Synpcc7942_0844	Synpcc7942_0844	NC_007604	839099	839809	-	1	Phosphoesterase PHP-like
Synpcc7942_0845	Synpcc7942_0845	NC_007604	839873	840079	+	1	hypothetical protein
Synpcc7942_0846	Synpcc7942_0846	NC_007604	840263	841081	-	1	hypothetical protein
Synpcc7942_0847	Synpcc7942_0847	NC_007604	841120	842232	-	1	twitching motility protein
Synpcc7942_0848	Synpcc7942_0848	NC_007604	842336	845347	-	1	excinuclease ABC subunit A
Synpcc7942_0849	Synpcc7942_0849	NC_007604	845822	846433	-	1	hypothetical protein
Synpcc7942_0850	Synpcc7942_0850	NC_007604	846479	846679	-	1	hypothetical protein
Synpcc7942_0851	Synpcc7942_0851	NC_007604	847233	848258	+	1	phosphoribosylaminoimidazole synthetase
Synpcc7942_0853	Synpcc7942_0853	NC_007604	848870	850105	+	1	L,L-diaminopimelate aminotransferase
Synpcc7942_0854	Synpcc7942_0854	NC_007604	850233	852629	+	1	hypothetical protein
Synpcc7942_0855	Synpcc7942_0855	NC_007604	853629	854882	+	1	response regulator receiver domain protein (CheY-like)
Synpcc7942_0856	Synpcc7942_0856	NC_007604	854933	855295	+	1	response regulator receiver domain protein (CheY-like)
Synpcc7942_0857	Synpcc7942_0857	NC_007604	855315	855821	+	1	CheW protein
Synpcc7942_0858	Synpcc7942_0858	NC_007604	855893	860113	+	1	methyl-accepting chemotaxis sensory transducer with phytochrome sensor
Synpcc7942_0859	Synpcc7942_0859	NC_007604	860118	862976	+	1	CheA signal transduction histidine kinase
Synpcc7942_0860	Synpcc7942_0860	NC_007604	862987	863946	+	1	CheW protein
Synpcc7942_0861	Synpcc7942_0861	NC_007604	864180	865469	-	1	bifunctional sterol desaturase/short chain dehydrogenase
Synpcc7942_0862	Synpcc7942_0862	NC_007604	865596	865973	+	1	hypothetical protein
Synpcc7942_0863	Synpcc7942_0863	NC_007604	866027	867208	+	1	hypothetical protein
Synpcc7942_0864	Synpcc7942_0864	NC_007604	867395	867913	+	1	hypothetical protein
Synpcc7942_0865	Synpcc7942_0865	NC_007604	867986	868477	+	1	nucleotide-binding protein
Synpcc7942_0866	Synpcc7942_0866	NC_007604	868540	869121	+	1	hypothetical protein
Synpcc7942_0867	Synpcc7942_0867	NC_007604	869169	869504	+	1	hypothetical protein
Synpcc7942_0868	Synpcc7942_0868	NC_007604	869505	871253	+	1	hypothetical protein
Synpcc7942_0869	Synpcc7942_0869	NC_007604	871262	871852	+	1	hypothetical protein
Synpcc7942_0870	Synpcc7942_0870	NC_007604	871886	872113	-	1	hypothetical protein
Synpcc7942_0871	Synpcc7942_0871	NC_007604	872106	872330	-	1	hypothetical protein
Synpcc7942_0872	Synpcc7942_0872	NC_007604	872362	872940	+	1	hypothetical protein
Synpcc7942_0873	Synpcc7942_0873	NC_007604	873108	874196	-	1	hypothetical protein
Synpcc7942_0874	Synpcc7942_0874	NC_007604	874390	877449	-	1	DEAD/DEAH box helicase-like
Synpcc7942_0875	Synpcc7942_0875	NC_007604	877453	877887	-	1	hypothetical protein
Synpcc7942_0876	Synpcc7942_0876	NC_007604	877976	880675	+	1	alanyl-tRNA synthetase
Synpcc7942_0877	Synpcc7942_0877	NC_007604	880867	883485	+	1	Elongator protein 3/MiaB/NifB
Synpcc7942_0878	Synpcc7942_0878	NC_007604	883835	886261	+	1	ribonuclease, Rne/Rng family
Synpcc7942_0879	Synpcc7942_0879	NC_007604	886245	886892	+	1	RNase HII
Synpcc7942_0880	Synpcc7942_0880	NC_007604	886915	887472	-	1	hypothetical protein
Synpcc7942_0881	Synpcc7942_0881	NC_007604	887552	888427	+	1	prephenate dehydratase
Synpcc7942_0882	Synpcc7942_0882	NC_007604	888440	889096	-	1	Peptidase S16, lon-like
Synpcc7942_0883	Synpcc7942_0883	NC_007604	889306	889623	-	1	30S ribosomal protein S10
Synpcc7942_0884	Synpcc7942_0884	NC_007604	889697	890926	-	1	elongation factor Tu
Synpcc7942_0885	Synpcc7942_0885	NC_007604	890953	893037	-	1	elongation factor G
Synpcc7942_0886	Synpcc7942_0886	NC_007604	893112	893582	-	1	30S ribosomal protein S7
Synpcc7942_0887	Synpcc7942_0887	NC_007604	893750	894124	-	1	30S ribosomal protein S12
Synpcc7942_0888	Synpcc7942_0888	NC_007604	894280	894639	-	1	mannose-1-phosphate guanylyltransferase-like
Synpcc7942_0889	Synpcc7942_0889	NC_007604	894636	896453	-	1	hypothetical protein
Synpcc7942_0890	Synpcc7942_0890	NC_007604	896748	901358	+	1	glutamate synthase (ferredoxin)
Synpcc7942_0891	Synpcc7942_0891	NC_007604	901736	902035	+	1	hypothetical protein
Synpcc7942_0892	Synpcc7942_0892	NC_007604	902109	903119	-	1	FO synthase subunit 1
Synpcc7942_0893	Synpcc7942_0893	NC_007604	903201	904283	+	1	photosystem q(b) protein
Synpcc7942_0894	Synpcc7942_0894	NC_007604	904845	905417	-	1	shikimate kinase
Synpcc7942_0895	Synpcc7942_0895	NC_007604	905485	906657	-	1	hypothetical protein
Synpcc7942_0896	Synpcc7942_0896	NC_007604	906832	907638	+	1	septum site-determining protein MinD
Synpcc7942_0897	Synpcc7942_0897	NC_007604	907653	907928	+	1	cell division topological specificity factor MinE
Synpcc7942_0898	Synpcc7942_0898	NC_007604	907925	908317	+	1	ferredoxin like protein
Synpcc7942_R0041	Synpcc7942_R0041	NC_007604	908331	908402	+	5	tRNA-Thr
Synpcc7942_0899	Synpcc7942_0899	NC_007604	908498	909295	-	1	hypothetical protein
Synpcc7942_0900	Synpcc7942_0900	NC_007604	909440	909643	-	1	hypothetical protein
Synpcc7942_0901	Synpcc7942_0901	NC_007604	909780	910676	+	1	Haloalkane dehalogenase
Synpcc7942_0902	Synpcc7942_0902	NC_007604	910735	911694	-	1	hypothetical protein
Synpcc7942_0903	Synpcc7942_0903	NC_007604	911756	914341	-	1	bifunctional aconitate hydratase 2/2-methylisocitrate dehydratase
Synpcc7942_0904	Synpcc7942_0904	NC_007604	914613	915158	+	1	hypothetical protein
Synpcc7942_0905	Synpcc7942_0905	NC_007604	915588	916130	+	1	hypothetical protein
Synpcc7942_0906	Synpcc7942_0906	NC_007604	916262	916747	+	1	hypothetical protein
Synpcc7942_0907	Synpcc7942_0907	NC_007604	916954	917166	+	1	hypothetical protein
Synpcc7942_0908	Synpcc7942_0908	NC_007604	917280	917987	+	1	hypothetical protein
Synpcc7942_0909	Synpcc7942_0909	NC_007604	918135	918491	+	1	HesB/YadR/YfhF
Synpcc7942_0910	Synpcc7942_0910	NC_007604	918560	918988	+	1	hypothetical protein
Synpcc7942_0911	Synpcc7942_0911	NC_007604	918998	919249	+	1	hypothetical protein
Synpcc7942_0912	Synpcc7942_0912	NC_007604	919325	921283	+	1	DNA polymerase III, tau subunit
Synpcc7942_0913	Synpcc7942_0913	NC_007604	921286	921780	-	1	N-acetyltransferase-like
Synpcc7942_0914	Synpcc7942_0914	NC_007604	921780	922391	-	1	tRNA-(MS(2)IO(6)A)-hydroxylase-like
Synpcc7942_0915	Synpcc7942_0915	NC_007604	922388	922837	-	1	3-dehydroquinate dehydratase
Synpcc7942_0916	Synpcc7942_0916	NC_007604	922848	922976	-	1	hypothetical protein
Synpcc7942_R0042	Synpcc7942_R0042	NC_007604	923151	923235	+	5	tRNA-Tyr
Synpcc7942_R0043	Synpcc7942_R0043	NC_007604	923243	923317	+	5	tRNA-Thr
Synpcc7942_0917	Synpcc7942_0917	NC_007604	923527	923793	-	1	hypothetical protein
Synpcc7942_0918	Synpcc7942_0918	NC_007604	924079	926028	+	1	long-chain-fatty-acid CoA ligase
Synpcc7942_0919	Synpcc7942_0919	NC_007604	926077	926523	+	1	hypothetical protein
Synpcc7942_0920	Synpcc7942_0920	NC_007604	926720	926974	-	1	photosystem I reaction center
Synpcc7942_0921	Synpcc7942_0921	NC_007604	927092	927394	-	1	hypothetical protein
Synpcc7942_0922	Synpcc7942_0922	NC_007604	927391	928293	-	1	Glutamate--tRNA ligase
Synpcc7942_0923	Synpcc7942_0923	NC_007604	928293	929168	-	1	5'-methylthioadenosine phosphorylase
Synpcc7942_0924	Synpcc7942_0924	NC_007604	929220	931214	-	1	multi-sensor signal transduction histidine kinase
Synpcc7942_0925	Synpcc7942_0925	NC_007604	931278	932579	-	1	phosphoribosylamine--glycine ligase
Synpcc7942_0926	Synpcc7942_0926	NC_007604	932734	933993	+	1	hypothetical protein
Synpcc7942_0927	Synpcc7942_0927	NC_007604	934021	934746	+	1	phosphoribosylaminoimidazole-succinocarboxamide synthase
Synpcc7942_0928	Synpcc7942_0928	NC_007604	934864	937029	+	1	outer envelope membrane protein
Synpcc7942_0929	Synpcc7942_0929	NC_007604	937039	937893	+	1	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase
Synpcc7942_0930	Synpcc7942_0930	NC_007604	937912	938379	+	1	(3R)-hydroxymyristoyl-(acyl carrier protein) dehydratase
Synpcc7942_0931	Synpcc7942_0931	NC_007604	938386	939192	+	1	UDP-N-acetylglucosamine acyltransferase
Synpcc7942_0932	Synpcc7942_0932	NC_007604	939193	940392	+	1	lipid-A-disaccharide synthase
Synpcc7942_0933	Synpcc7942_0933	NC_007604	940410	940925	-	1	hypothetical protein
Synpcc7942_0934	Synpcc7942_0934	NC_007604	940995	942056	+	1	hypothetical protein
Synpcc7942_0935	Synpcc7942_0935	NC_007604	942068	942838	-	1	hypothetical protein
Synpcc7942_0936	Synpcc7942_0936	NC_007604	942843	943388	-	1	Rhodanese-like
Synpcc7942_0937	Synpcc7942_0937	NC_007604	943435	944127	-	1	hypothetical protein
Synpcc7942_0938	Synpcc7942_0938	NC_007604	944220	944540	+	1	transcriptional regulator, ArsR family
Synpcc7942_0939	Synpcc7942_0939	NC_007604	944618	945244	+	1	adenylylsulfate kinase
Synpcc7942_0940	Synpcc7942_0940	NC_007604	945289	945639	-	1	transcriptional regulator, XRE family
Synpcc7942_0941	Synpcc7942_0941	NC_007604	946064	947773	-	1	ATPase
Synpcc7942_0942	Synpcc7942_0942	NC_007604	947957	949849	-	1	FtsH peptidase homologue, chloroplast. Metallo peptidase. MEROPS family M41
Synpcc7942_0943	Synpcc7942_0943	NC_007604	950237	951505	+	1	acetylornithine aminotransferase
Synpcc7942_0944	Synpcc7942_0944	NC_007604	951502	952740	+	1	FolC bifunctional protein
Synpcc7942_0945	Synpcc7942_0945	NC_007604	952793	953767	-	1	hypothetical protein
Synpcc7942_0946	Synpcc7942_0946	NC_007604	954141	955628	+	1	UDP-galactopyranose mutase
Synpcc7942_0947	Synpcc7942_0947	NC_007604	955647	956714	-	1	ATPase
Synpcc7942_0948	Synpcc7942_0948	NC_007604	956719	957546	-	1	permease protein of sugar ABC transporter
Synpcc7942_0949	Synpcc7942_0949	NC_007604	957546	958424	-	1	permease protein of sugar ABC transporter
Synpcc7942_0950	Synpcc7942_0950	NC_007604	958421	959737	-	1	putative multiple sugar transport system substrate-binding protein
Synpcc7942_0951	Synpcc7942_0951	NC_007604	959837	960685	+	1	nicotinate-nucleotide pyrophosphorylase
Synpcc7942_0952	Synpcc7942_0952	NC_007604	960829	961620	-	1	hypothetical protein
Synpcc7942_0953	Synpcc7942_0953	NC_007604	961744	962208	-	1	hypothetical protein
Synpcc7942_0954	Synpcc7942_0954	NC_007604	962266	963300	-	1	glycine cleavage T-protein-like
Synpcc7942_0955	Synpcc7942_0955	NC_007604	963272	963790	-	1	hypothetical protein
Synpcc7942_0956	Synpcc7942_0956	NC_007604	963926	965068	+	1	hypothetical protein
Synpcc7942_0957	Synpcc7942_0957	NC_007604	965072	965719	+	1	cob(I)yrinic acid a,c-diamide adenosyltransferase
Synpcc7942_0958	Synpcc7942_0958	NC_007604	965726	966355	-	1	phosphoribosylglycinamide formyltransferase
Synpcc7942_0959	Synpcc7942_0959	NC_007604	966530	967561	-	1	GTPase ObgE
Synpcc7942_0960	Synpcc7942_0960	NC_007604	967595	968848	+	1	ATPase
Synpcc7942_0961	Synpcc7942_0961	NC_007604	968937	969950	+	1	cell envelope-related function transcriptional attenuator common domain
Synpcc7942_0962	Synpcc7942_0962	NC_007604	969968	971323	-	1	sun protein
Synpcc7942_0963	Synpcc7942_0963	NC_007604	971259	971639	-	1	probable methyltransferase
Synpcc7942_0964	Synpcc7942_0964	NC_007604	971856	972374	+	1	hypothetical protein
Synpcc7942_0965	Synpcc7942_0965	NC_007604	972388	973350	+	1	ammonium transporter protein Amt1-like
Synpcc7942_0966	Synpcc7942_0966	NC_007604	973359	973946	-	1	hypothetical protein
Synpcc7942_0967	Synpcc7942_0967	NC_007604	974099	975061	+	1	porphobilinogen deaminase
Synpcc7942_0968	Synpcc7942_0968	NC_007604	975143	975358	+	1	hypothetical protein
Synpcc7942_0969	Synpcc7942_0969	NC_007604	975368	976195	-	1	Carboxymethylenebutenolidase
Synpcc7942_0970	Synpcc7942_0970	NC_007604	976311	977882	+	1	phytoene dehydrogenase-like
Synpcc7942_0971	Synpcc7942_0971	NC_007604	977903	979261	-	1	hypothetical protein
Synpcc7942_0972	Synpcc7942_0972	NC_007604	979369	979761	+	1	YjgF-like protein
Synpcc7942_0973	Synpcc7942_0973	NC_007604	979758	980930	-	1	UDP-glucose 6-dehydrogenase
Synpcc7942_0974	Synpcc7942_0974	NC_007604	980967	981137	-	1	UDP-glucose dehydrogenase
Synpcc7942_0975	Synpcc7942_0975	NC_007604	981254	982144	-	1	S-adenosyl-methyltransferase MraW
Synpcc7942_0976	Synpcc7942_0976	NC_007604	982168	984897	+	1	CBS
Synpcc7942_0977	Synpcc7942_0977	NC_007604	985009	986010	-	1	phosphoribulokinase
Synpcc7942_0978	Synpcc7942_0978	NC_007604	986415	987626	+	1	ferredoxin-NADP oxidoreductase
Synpcc7942_0979	Synpcc7942_0979	NC_007604	988074	988577	-	1	hypothetical protein
Synpcc7942_0980	Synpcc7942_0980	NC_007604	988653	989276	-	1	hypothetical protein
Synpcc7942_R0017	Synpcc7942_R0017	NC_007604	989340	989730	-	6	
Synpcc7942_0981	Synpcc7942_0981	NC_007604	989800	991494	-	1	hypothetical protein
Synpcc7942_0982	Synpcc7942_0982	NC_007604	991553	992167	+	1	hypothetical protein
Synpcc7942_0983	Synpcc7942_0983	NC_007604	992187	992873	+	1	deoxyribose-phosphate aldolase
Synpcc7942_0984	Synpcc7942_0984	NC_007604	992870	993670	+	1	DNA repair protein RecO
Synpcc7942_0985	Synpcc7942_0985	NC_007604	993654	995036	+	1	hypothetical protein
Synpcc7942_0986	Synpcc7942_0986	NC_007604	995080	996231	+	1	probable glycosyltransferase
Synpcc7942_0987	Synpcc7942_0987	NC_007604	996280	996723	-	1	putative ferric uptake regulator, FUR family
Synpcc7942_0988	Synpcc7942_0988	NC_007604	996948	997274	-	1	conserved hypothetical protein YCF54
Synpcc7942_0989	Synpcc7942_0989	NC_007604	997379	997822	-	1	hypothetical protein
Synpcc7942_0990	Synpcc7942_0990	NC_007604	997912	998454	-	1	adenosylcobinamide kinase/adenosylcobinamide-phosphate guanylyltransferase
Synpcc7942_0991	Synpcc7942_0991	NC_007604	998464	999729	-	1	proton extrusion protein PcxA
Synpcc7942_0992	Synpcc7942_0992	NC_007604	999802	1001799	+	1	hypothetical protein
