locusId	sysName	scaffoldId	begin	end	strand	type	desc
GFF1828	PS417_09300	CP007637	2018579	2019310	+	1	peptidylprolyl isomerase
GFF1829	PS417_09305	CP007637	2019630	2020088	+	1	hypothetical protein
GFF1830	PS417_09310	CP007637	2020183	2020524	+	1	Cro/Cl family transcriptional regulator
GFF1831	PS417_09315	CP007637	2020521	2020892	+	1	hypothetical protein
GFF1832	PS417_09320	CP007637	2020889	2022658	-	1	diguanylate phosphodiesterase
GFF1833	PS417_09325	CP007637	2022777	2024891	-	1	peptidase S41
GFF1834	PS417_09330	CP007637	2024997	2025959	+	1	NAD(P)H-quinone oxidoreductase
GFF1835	PS417_09335	CP007637	2026104	2026757	-	1	HAD family hydrolase
GFF1836	PS417_09340	CP007637	2026788	2027777	-	1	spermidine/putrescine ABC transporter ATP-binding protein
GFF1837	PS417_09345	CP007637	2027774	2028574	-	1	ABC transporter permease
GFF1838	PS417_09350	CP007637	2028561	2029397	-	1	ABC transporter permease
GFF1839	PS417_09355	CP007637	2029394	2030200	-	1	hypothetical protein
GFF1840	PS417_09360	CP007637	2030380	2031456	-	1	ABC transporter substrate-binding protein
GFF1841	PS417_09365	CP007637	2031804	2032517	+	1	MFS transporter
GFF1842	PS417_09370	CP007637	2032589	2033503	-	1	metal ABC transporter substrate-binding protein
GFF1843	PS417_09375	CP007637	2033503	2034402	-	1	zinc ABC transporter permease
GFF1844	PS417_09380	CP007637	2034399	2035145	-	1	manganese ABC transporter ATP-binding protein
GFF1845	PS417_09385	CP007637	2035142	2036062	-	1	ABC transporter substrate-binding protein
GFF1846	PS417_09390	CP007637	2036082	2036642	-	1	hypothetical protein
GFF1847	PS417_09395	CP007637	2036639	2036968	-	1	hypothetical protein
GFF1848	PS417_09400	CP007637	2036965	2037501	-	1	thiamine pyrophosphate-binding protein
GFF1849	PS417_09405	CP007637	2037498	2038700	-	1	peptidase
GFF1850	PS417_09410	CP007637	2038991	2040409	+	1	isopropylmalate isomerase
GFF1851	PS417_09415	CP007637	2040406	2041020	+	1	3-isopropylmalate dehydratase
GFF1852	PS417_09420	CP007637	2041154	2042089	-	1	LysR family transcriptional regulator
GFF1853	PS417_09425	CP007637	2042147	2043460	-	1	C4-dicarboxylate transporter
GFF1854	PS417_09430	CP007637	2043561	2044436	-	1	alpha/beta hydrolase
GFF1855	PS417_09435	CP007637	2044638	2045096	-	1	glyoxalase
GFF1856	PS417_09440	CP007637	2045340	2045795	-	1	MerR family transcriptional regulator
GFF1857	PS417_09445	CP007637	2045897	2046262	+	1	antibiotic biosynthesis monooxygenase
GFF1858	PS417_09450	CP007637	2046251	2047354	-	1	Fis family transcriptional regulator
GFF1859	PS417_09455	CP007637	2047366	2048553	-	1	monooxygenase
GFF1860	PS417_09460	CP007637	2048616	2049758	-	1	alkanesulfonate monooxygenase
GFF1861	PS417_09465	CP007637	2049768	2050331	-	1	FMN reductase
GFF1862	PS417_09470	CP007637	2050731	2051000	+	1	hypothetical protein
GFF1863	PS417_09475	CP007637	2051234	2052394	+	1	class V aminotransferase
GFF1864	PS417_09480	CP007637	2052444	2054252	+	1	peptidase M24
GFF1865	PS417_09485	CP007637	2054245	2055153	-	1	LysR family transcriptional regulator
GFF1866	PS417_09490	CP007637	2055269	2056255	+	1	quinone oxidoreductase
GFF1867	PS417_09495	CP007637	2056252	2056842	-	1	DSBA oxidoreductase
GFF1868	PS417_09500	CP007637	2056878	2057609	-	1	glucose 1-dehydrogenase
GFF1869	PS417_09505	CP007637	2057721	2058002	-	1	hypothetical protein
GFF1870	PS417_09510	CP007637	2058166	2059053	-	1	transporter
GFF1871	PS417_09515	CP007637	2059696	2061233	+	2	16S ribosomal RNA
GFF1872	PS417_09520	CP007637	2061678	2064593	+	2	23S ribosomal RNA
GFF1873	PS417_09525	CP007637	2064733	2064848	+	2	5S ribosomal RNA
GFF1874	PS417_09540	CP007637	2065187	2067079	+	1	penicillin-binding protein 2
GFF1875	PS417_09545	CP007637	2067080	2067481	-	1	aldehyde-activating protein
GFF1876	PS417_09550	CP007637	2067580	2068047	+	1	vanillate O-demethylase oxidoreductase VanB
GFF1877	PS417_09560	CP007637	2068286	2070523	-	1	TonB-dependent receptor
GFF1878	PS417_09565	CP007637	2070719	2073076	+	1	DNA polymerase II
GFF1879	PS417_09570	CP007637	2073147	2073725	+	1	GCN5 family acetyltransferase
GFF1880	PS417_09575	CP007637	2073738	2074370	+	1	glutathione S-transferase
GFF1881	PS417_09580	CP007637	2074535	2075110	+	1	tyrosyl-trna synthetase
GFF1882	PS417_09585	CP007637	2075137	2076183	-	1	acetyltransferase
GFF1883	PS417_09590	CP007637	2076269	2077678	-	1	membrane protein
GFF1884	PS417_09595	CP007637	2077678	2079105	-	1	membrane protein
GFF1885	PS417_09600	CP007637	2079108	2080211	-	1	glycosyl transferase family 1
GFF1886	PS417_09605	CP007637	2080202	2081419	-	1	glycosyl transferase
GFF1887	PS417_09610	CP007637	2081428	2082756	-	1	beta-xylosidase
GFF1888	PS417_09615	CP007637	2082746	2083936	-	1	glycosyl transferase family 1
GFF1889	PS417_09620	CP007637	2083936	2085927	-	1	lipopolysaccharide biosynthesis protein
GFF1890	PS417_09625	CP007637	2085942	2086718	-	1	sugar ABC transporter substrate-binding protein
GFF1891	PS417_09630	CP007637	2086748	2087659	-	1	glycosyl transferase
GFF1892	PS417_09635	CP007637	2087661	2089121	-	1	mannose-1-phosphate guanylyltransferase
GFF1893	PS417_09640	CP007637	2089121	2090560	-	1	capsular biosynthesis protein
GFF1894	PS417_09645	CP007637	2091004	2093487	-	1	TonB-dependent receptor
GFF1895	PS417_09650	CP007637	2093593	2094543	-	1	siderophore-interacting protein
GFF1896	PS417_09655	CP007637	2094530	2095045	-	1	RNA polymerase sigma factor
GFF1897	PS417_09660	CP007637	2095206	2095835	+	1	lysine transporter LysE
GFF1898	PS417_09665	CP007637	2096198	2096878	-	1	dimethylglycine dehydrogenase
GFF1899	PS417_09670	CP007637	2096969	2097973	+	1	AraC family transcriptional regulator
GFF1900	PS417_09675	CP007637	2097907	2098821	-	1	alpha/beta hydrolase
GFF1901	PS417_09680	CP007637	2098896	2099369	-	1	hydrolase
GFF1902	PS417_09685	CP007637	2099418	2101244	-	1	glucoamylase
GFF1903	PS417_09690	CP007637	2101237	2102037	-	1	sugar dehydrogenase
GFF1904	PS417_09695	CP007637	2102291	2103013	+	1	hydrolase
GFF1905	PS417_09700	CP007637	2103456	2104262	+	1	transaldolase
GFF1906	PS417_09705	CP007637	2104259	2104987	+	1	hypothetical protein
GFF1907	PS417_09710	CP007637	2104998	2105723	+	1	dehydrogenase
GFF1908	PS417_09715	CP007637	2105720	2106856	+	1	hypothetical protein
GFF1909	PS417_09720	CP007637	2106864	2107634	+	1	methyltransferase
GFF1910	PS417_09725	CP007637	2107645	2108874	+	1	transporter
GFF1911	PS417_09730	CP007637	2108871	2109485	+	1	adenylylsulfate kinase
GFF1912	PS417_09735	CP007637	2109582	2110226	+	1	hypothetical protein
GFF1913	PS417_09740	CP007637	2110311	2110811	+	1	RNA polymerase subunit sigma-24
GFF1914	PS417_09745	CP007637	2110829	2111779	+	1	peptide ABC transporter substrate-binding protein
GFF1915	PS417_09750	CP007637	2111877	2114282	+	1	amino acid ABC transporter substrate-binding protein
GFF1916	PS417_09755	CP007637	2114783	2115316	+	1	hypothetical protein
GFF1917	PS417_09765	CP007637	2115968	2116879	+	1	hypothetical protein
GFF1918	PS417_09770	CP007637	2116938	2118089	-	1	MFS transporter
GFF1919	PS417_09775	CP007637	2118565	2119539	+	1	DeoR faimly transcriptional regulator
GFF1920	PS417_09780	CP007637	2119845	2121863	+	1	type IV secretion protein Rhs
GFF1921	PS417_09785	CP007637	2121863	2122699	+	1	hypothetical protein
GFF1922	PS417_09790	CP007637	2122692	2123468	+	1	hypothetical protein
GFF1923	PS417_09795	CP007637	2123483	2125633	+	1	lipase
GFF1924	PS417_09800	CP007637	2125642	2126877	-	1	cytosine deaminase
GFF1925	PS417_09805	CP007637	2126905	2128110	-	1	CdaR family transcriptional regulator
GFF1926	PS417_09810	CP007637	2128107	2129375	-	1	cytosine permease
GFF1927	PS417_09815	CP007637	2129567	2130190	-	1	DNA mismatch repair protein MutT
GFF1928	PS417_09820	CP007637	2130393	2130590	-	1	Cro/Cl family transcriptional regulator
GFF1929	PS417_09825	CP007637	2130587	2130961	-	1	hypothetical protein
GFF1930	PS417_09830	CP007637	2131089	2131445	-	1	6-carboxy-5,6,7,8-tetrahydropterin synthase
GFF1931	PS417_09835	CP007637	2131807	2132166	-	1	hypothetical protein
GFF1932	PS417_09840	CP007637	2132369	2132782	+	1	iron ABC transporter substrate-binding protein
GFF1933	PS417_09845	CP007637	2132927	2133793	-	1	hypothetical protein
GFF1934	PS417_09850	CP007637	2133974	2135551	+	1	hypothetical protein
GFF1935	PS417_09865	CP007637	2136867	2137124	-	1	hypothetical protein
GFF1936	PS417_09870	CP007637	2137272	2138189	-	1	hypothetical protein
GFF1937	PS417_09875	CP007637	2138084	2138617	-	1	hypothetical protein
GFF1938	PS417_09880	CP007637	2138682	2138912	+	1	hypothetical protein
GFF1939	PS417_09885	CP007637	2139015	2139572	+	1	hypothetical protein
GFF1940	PS417_09890	CP007637	2139781	2140014	-	1	hypothetical protein
GFF1941	PS417_09895	CP007637	2140134	2140460	-	1	hypothetical protein
GFF1942	PS417_09900	CP007637	2140530	2141123	-	1	hypothetical protein
GFF1943	PS417_09905	CP007637	2141126	2141788	-	1	exonuclease
GFF1944	PS417_09910	CP007637	2141785	2142753	-	1	gifsy-1 prophage protein
GFF1945	PS417_09915	CP007637	2142807	2143922	-	1	hypothetical protein
GFF1946	PS417_09920	CP007637	2144025	2144252	-	1	hypothetical protein
GFF1947	PS417_09925	CP007637	2144242	2144478	-	1	hypothetical protein
GFF1948	PS417_09930	CP007637	2144456	2144722	-	1	hypothetical protein
GFF1949	PS417_09935	CP007637	2144868	2145392	-	1	hypothetical protein
GFF1950	PS417_09940	CP007637	2145457	2145711	-	1	hypothetical protein
GFF1951	PS417_09945	CP007637	2146207	2146527	+	1	hypothetical protein
GFF1952	PS417_09955	CP007637	2147120	2147338	-	1	hypothetical protein
GFF1953	PS417_09960	CP007637	2147513	2147839	-	1	hypothetical protein
GFF1954	PS417_09965	CP007637	2147942	2148856	-	1	hypothetical protein
GFF1955	PS417_09970	CP007637	2148853	2149314	-	1	hypothetical protein
GFF1956	PS417_09975	CP007637	2149585	2149893	-	1	hypothetical protein
GFF1957	PS417_09980	CP007637	2149970	2150197	-	1	peptidase
GFF1958	PS417_09985	CP007637	2150202	2151062	-	1	propanediol utilization protein
GFF1959	PS417_09990	CP007637	2151146	2151385	+	1	regulatory protein
GFF1960	PS417_09995	CP007637	2151466	2151891	+	1	regulatory protein
GFF1961	PS417_10000	CP007637	2151962	2152762	+	1	phage antirepressor protein
GFF1962	PS417_10005	CP007637	2152762	2153556	+	1	Pyocin large subunit-like protein
GFF1963	PS417_10010	CP007637	2153553	2154266	+	1	Replication protein P
GFF1964	PS417_10015	CP007637	2154263	2154583	+	1	hypothetical protein
GFF1965	PS417_10020	CP007637	2154846	2155361	+	1	hypothetical protein
GFF1966	PS417_10025	CP007637	2155358	2155993	+	1	bacteriophage lambda NinG family protein
GFF1967	PS417_10030	CP007637	2155990	2156667	+	1	hypothetical protein
GFF1968	PS417_10035	CP007637	2156842	2157603	-	1	hypothetical protein
GFF1969	PS417_10040	CP007637	2157804	2158142	+	1	MFS transporter
GFF1970	PS417_10045	CP007637	2158139	2158483	+	1	hypothetical protein
GFF1971	PS417_10050	CP007637	2158603	2158794	+	1	hypothetical protein
GFF1972	PS417_10055	CP007637	2158856	2159047	+	1	hypothetical protein
GFF1973	PS417_10060	CP007637	2159044	2159298	+	1	hypothetical protein
GFF1974	PS417_10065	CP007637	2159956	2160579	+	1	hypothetical protein
GFF1975	PS417_10070	CP007637	2160610	2161071	+	1	hypothetical protein
GFF1976	PS417_10075	CP007637	2161058	2162359	+	1	terminase
GFF1977	PS417_10080	CP007637	2162356	2163774	+	1	hypothetical protein
GFF1978	PS417_10085	CP007637	2163749	2164837	+	1	head morphogenesis protein
GFF1979	PS417_10090	CP007637	2164843	2165367	-	1	hypothetical protein
GFF1980	PS417_10095	CP007637	2165505	2166233	+	1	hypothetical protein
GFF1981	PS417_10100	CP007637	2166246	2167211	+	1	hypothetical protein
GFF1982	PS417_10105	CP007637	2167259	2167840	+	1	hypothetical protein
GFF1983	PS417_10110	CP007637	2167900	2168403	+	1	hypothetical protein
GFF1984	PS417_10120	CP007637	2168666	2169034	+	1	hypothetical protein
GFF1985	PS417_10125	CP007637	2169031	2169627	+	1	hypothetical protein
GFF1986	PS417_10130	CP007637	2169624	2170040	+	1	hypothetical protein
GFF1987	PS417_10135	CP007637	2170113	2170769	+	1	phage tail protein
GFF1988	PS417_10140	CP007637	2170773	2171153	+	1	hypothetical protein
GFF1989	PS417_10145	CP007637	2171201	2171473	+	1	hypothetical protein
GFF1990	PS417_10150	CP007637	2171501	2174587	+	1	tail protein
GFF1991	PS417_10155	CP007637	2174587	2174925	+	1	phage minor tail
GFF1992	PS417_10160	CP007637	2174937	2175689	+	1	hypothetical protein
GFF1993	PS417_10165	CP007637	2175692	2176456	+	1	hydrolase Nlp/P60
GFF1994	PS417_10170	CP007637	2176669	2177286	-	1	hypothetical protein
GFF1995	PS417_10175	CP007637	2177369	2177680	-	1	hypothetical protein
GFF1996	PS417_10180	CP007637	2178207	2178611	+	1	hypothetical protein
GFF1997	PS417_10185	CP007637	2178691	2179041	+	1	hypothetical protein
GFF1998	PS417_10190	CP007637	2179103	2179714	+	1	hypothetical protein
GFF1999	PS417_10200	CP007637	2180305	2183907	+	1	hypothetical protein
GFF2000	PS417_10205	CP007637	2184298	2185023	+	1	hypothetical protein
GFF2001	PS417_10210	CP007637	2185125	2185640	+	1	hypothetical protein
GFF2002	PS417_10215	CP007637	2185640	2185930	+	1	hypothetical protein
GFF2003	PS417_10220	CP007637	2185936	2186181	+	1	hypothetical protein
GFF2004	PS417_10225	CP007637	2186238	2186771	+	1	chitinase
GFF2005	PS417_10230	CP007637	2186970	2187203	+	1	hypothetical protein
GFF2006	PS417_10235	CP007637	2188359	2188838	-	1	hypothetical protein
GFF2007	PS417_10240	CP007637	2189079	2189765	-	1	hypothetical protein
GFF2008	PS417_10245	CP007637	2189794	2190156	-	1	hypothetical protein
GFF2009	PS417_10250	CP007637	2190375	2191559	-	1	integrase
GFF2010	PS417_10255	CP007637	2192710	2193789	-	1	hypothetical protein
GFF2011	PS417_10260	CP007637	2193947	2194249	+	1	peptidase
GFF2012	PS417_10265	CP007637	2194249	2194560	+	1	peptidase
GFF2013	PS417_10270	CP007637	2194560	2195228	+	1	transcriptional regulator
GFF2014	PS417_10275	CP007637	2195225	2196544	+	1	histidine kinase
GFF2015	PS417_10280	CP007637	2196570	2198717	-	1	chemotaxis protein
GFF2016	PS417_10285	CP007637	2198992	2200314	+	1	sodium:proton antiporter
GFF2017	PS417_10290	CP007637	2200499	2201329	+	1	N-acetylmuramoyl-L-alanine amidase
GFF2018	PS417_10295	CP007637	2201450	2203129	+	1	chemotaxis protein
GFF2019	PS417_10300	CP007637	2203199	2204512	-	1	protease
GFF2020	PS417_10305	CP007637	2204737	2205000	+	1	hypothetical protein
GFF2021	PS417_10310	CP007637	2205043	2205255	+	1	hypothetical protein
GFF2022	PS417_10315	CP007637	2205287	2206495	+	1	cytochrome C biogenesis protein
GFF2023	PS417_10320	CP007637	2206497	2207117	-	1	hypothetical protein
GFF2024	PS417_10325	CP007637	2207202	2207573	-	1	chemotaxis protein CheY
GFF2025	PS417_10330	CP007637	2207573	2209135	-	1	histidine kinase
GFF2026	PS417_10335	CP007637	2209334	2209750	+	1	peroxiredoxin
GFF2027	PS417_10340	CP007637	2209898	2210869	+	1	alcohol dehydrogenase
GFF2028	PS417_10345	CP007637	2210850	2212076	-	1	MFS transporter
GFF2029	PS417_10350	CP007637	2212250	2213542	+	1	multidrug MFS transporter
GFF2030	PS417_10355	CP007637	2213550	2216420	-	1	transcriptional regulator
GFF2031	PS417_10360	CP007637	2216511	2217725	-	1	MFS transporter
GFF2032	PS417_10365	CP007637	2217831	2218646	+	1	AraC family transcriptional regulator
GFF2033	PS417_10370	CP007637	2218617	2219963	-	1	ATPase
GFF2034	PS417_10375	CP007637	2219960	2220700	-	1	chemotaxis protein CheY
GFF2035	PS417_10380	CP007637	2220706	2222139	-	1	catalase
GFF2036	PS417_10385	CP007637	2222236	2222652	-	1	peroxiredoxin
GFF2037	PS417_10390	CP007637	2222688	2223059	-	1	RNA polymerase subunit sigma24
GFF2038	PS417_10395	CP007637	2223139	2223918	-	1	amidase
GFF2039	PS417_10400	CP007637	2224145	2225212	+	1	membrane protein
GFF2040	PS417_10405	CP007637	2225209	2225379	-	1	filamentous hemagglutinin
GFF2041	PS417_10410	CP007637	2225471	2225665	-	1	hypothetical protein
GFF2042	PS417_10415	CP007637	2225891	2226265	-	1	hypothetical protein
GFF2043	PS417_10420	CP007637	2226422	2227240	+	1	shikimate dehydrogenase
GFF2044	PS417_10425	CP007637	2227298	2227945	-	1	hypothetical protein
GFF2045	PS417_10430	CP007637	2228061	2228570	+	1	hypothetical protein
GFF2046	PS417_10435	CP007637	2228640	2229860	-	1	serine/threonine protein kinase
GFF2047	PS417_10440	CP007637	2230087	2231244	+	1	MFS transporter
GFF2048	PS417_10445	CP007637	2231249	2232151	-	1	LysR family transcriptional regulator
GFF2049	PS417_10450	CP007637	2232286	2232537	+	1	hypothetical protein
GFF2050	PS417_10455	CP007637	2232566	2233318	+	1	membrane protein
GFF2051	PS417_10460	CP007637	2233412	2234446	+	1	selenide, water dikinase
GFF2052	PS417_10465	CP007637	2234446	2235540	+	1	tRNA 2-selenouridine synthase
GFF2053	PS417_10470	CP007637	2235651	2236706	-	1	membrane protein
GFF2054	PS417_10475	CP007637	2236751	2237452	-	1	GTP-binding protein
GFF2055	PS417_10480	CP007637	2237703	2238401	+	1	glutathione S-transferase
GFF2056	PS417_10485	CP007637	2238405	2239247	+	1	phenazine biosynthesis protein PhzF
GFF2057	PS417_10490	CP007637	2239364	2240338	+	1	delta-aminolevulinic acid dehydratase
GFF2058	PS417_10495	CP007637	2240393	2241007	-	1	lysine transporter LysE
GFF2059	PS417_10500	CP007637	2241155	2242240	+	1	lipoprotein
GFF2060	PS417_10505	CP007637	2242241	2243089	-	1	hypothetical protein
GFF2061	PS417_10510	CP007637	2243239	2243655	+	1	esterase
GFF2062	PS417_10515	CP007637	2243843	2245024	-	1	acetyl-CoA acetyltransferase
GFF2063	PS417_10520	CP007637	2245036	2245695	-	1	succinyl-CoA:3-ketoacid-CoA transferase
GFF2064	PS417_10525	CP007637	2245730	2246428	-	1	succinyl-CoA:3-ketoacid-CoA transferase
GFF2065	PS417_10530	CP007637	2246562	2247467	+	1	LysR family transcriptional regulator
GFF2066	PS417_10535	CP007637	2247527	2247856	-	1	hypothetical protein
GFF2067	PS417_10540	CP007637	2248403	2249248	-	1	NAD-dependent deacetylase
GFF2068	PS417_10545	CP007637	2249257	2249697	-	1	histidine kinase
GFF2069	PS417_10550	CP007637	2249829	2251778	-	1	DNA topoisomerase III
GFF2070	PS417_10555	CP007637	2252006	2253631	-	1	major facilitator transporter
GFF2071	PS417_10560	CP007637	2253706	2255352	-	1	choline dehydrogenase
GFF2072	PS417_10565	CP007637	2255481	2256374	+	1	LysR family transcriptional regulator
GFF2073	PS417_10570	CP007637	2256380	2258239	-	1	cysteine protease
GFF2074	PS417_10575	CP007637	2258388	2259488	-	1	DNA alkylation repair protein
GFF2075	PS417_10580	CP007637	2259507	2260853	-	1	glutamine synthetase
GFF2076	PS417_10585	CP007637	2260865	2261422	-	1	Cro/Cl family transcriptional regulator
GFF2077	PS417_10590	CP007637	2261576	2261884	+	1	hypothetical protein
GFF2078	PS417_10595	CP007637	2261962	2263155	+	1	MFS transporter
GFF2079	PS417_10600	CP007637	2263118	2263390	-	1	hypothetical protein
GFF2080	PS417_10605	CP007637	2263500	2264990	-	1	LuxR family transcriptional regulator
GFF2081	PS417_10615	CP007637	2265166	2266134	+	1	hypothetical protein
GFF2082	PS417_10620	CP007637	2266300	2266920	+	1	hypothetical protein
GFF2083	PS417_10625	CP007637	2266973	2268145	-	1	membrane protein
GFF2084	PS417_10630	CP007637	2268160	2269047	-	1	hydratase
GFF2085	PS417_10635	CP007637	2269445	2269789	+	1	peptidylprolyl isomerase
GFF2086	PS417_10640	CP007637	2269802	2270404	+	1	GNAT family acetyltransferase
GFF2087	PS417_10645	CP007637	2270826	2273531	+	1	magnesium ABC transporter ATPase
GFF2088	PS417_10650	CP007637	2273548	2274264	+	1	methyltransferase
GFF2089	PS417_10655	CP007637	2274563	2275189	+	1	LuxR family transcriptional regulator
GFF2090	PS417_10660	CP007637	2275191	2278805	+	1	histidine kinase
GFF2091	PS417_10665	CP007637	2278940	2279365	+	1	hypothetical protein
GFF2092	PS417_10670	CP007637	2279362	2280180	-	1	2,5-diketo-D-gluconic acid reductase
GFF2093	PS417_10675	CP007637	2280436	2281074	+	1	TetR family transcriptional regulator
GFF2094	PS417_10680	CP007637	2281227	2282018	+	1	enoyl-CoA hydratase
GFF2095	PS417_10685	CP007637	2282046	2283206	+	1	acyl-CoA dehydrogenase
GFF2096	PS417_10690	CP007637	2283223	2285331	+	1	acyl-CoA synthetase
GFF2097	PS417_10695	CP007637	2285321	2286928	+	1	decarboxylase
GFF2098	PS417_10700	CP007637	2287016	2287717	+	1	NAD(P)H dehydrogenase
GFF2099	PS417_10705	CP007637	2287737	2288816	-	1	phospho-2-dehydro-3-deoxyheptonate aldolase
GFF2100	PS417_10710	CP007637	2289429	2289860	+	1	GNAT family acetyltransferase
