locusId	sysName	scaffoldId	begin	end	strand	type	desc
ABZR88_RS03835	ABZR88_RS03835	NZ_CP160205	911149	911370	+	1	DUF2795 domain-containing protein
ABZR88_RS03840	ABZR88_RS03840	NZ_CP160205	911501	911647	+	1	lmo0937 family membrane protein
ABZR88_RS03845	ABZR88_RS03845	NZ_CP160205	911734	912726	+	1	hypothetical protein
ABZR88_RS03850	ABZR88_RS03850	NZ_CP160205	912842	913603	+	1	hypothetical protein
ABZR88_RS03855	ABZR88_RS03855	NZ_CP160205	913600	915492	+	1	ATP-dependent DNA helicase RecQ
ABZR88_RS03860	ABZR88_RS03860	NZ_CP160205	916081	916557	+	1	division/cell wall cluster transcriptional repressor MraZ
ABZR88_RS03865	ABZR88_RS03865	NZ_CP160205	916550	917452	+	1	16S rRNA (cytosine(1402)-N(4))-methyltransferase RsmH
ABZR88_RS03870	ABZR88_RS03870	NZ_CP160205	917449	917874	+	1	FtsL-like putative cell division protein
ABZR88_RS03875	ABZR88_RS03875	NZ_CP160205	917871	920027	+	1	penicillin-binding protein
ABZR88_RS03880	ABZR88_RS03880	NZ_CP160205	920024	921484	+	1	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2, 6-diaminopimelate ligase
ABZR88_RS03885	ABZR88_RS03885	NZ_CP160205	921497	922735	+	1	phospho-N-acetylmuramoyl-pentapeptide- transferase
ABZR88_RS03890	ABZR88_RS03890	NZ_CP160205	922784	924175	+	1	UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase
ABZR88_RS03895	ABZR88_RS03895	NZ_CP160205	924318	925511	+	1	FtsW/RodA/SpoVE family cell cycle protein
ABZR88_RS03900	ABZR88_RS03900	NZ_CP160205	925645	926751	+	1	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase
ABZR88_RS03905	ABZR88_RS03905	NZ_CP160205	927025	928383	+	1	UDP-N-acetylmuramate--L-alanine ligase
ABZR88_RS03910	ABZR88_RS03910	NZ_CP160205	928376	929239	+	1	cell division protein FtsQ/DivIB
ABZR88_RS03915	ABZR88_RS03915	NZ_CP160205	929242	930591	+	1	cell division protein FtsA
ABZR88_RS03920	ABZR88_RS03920	NZ_CP160205	930825	932462	+	1	cell division protein FtsZ
ABZR88_RS03925	ABZR88_RS03925	NZ_CP160205	932535	932993	+	1	hypothetical protein
ABZR88_RS03930	ABZR88_RS03930	NZ_CP160205	933108	934358	+	1	aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme
ABZR88_RS03935	ABZR88_RS03935	NZ_CP160205	934521	935225	-	1	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
ABZR88_RS03940	ABZR88_RS03940	NZ_CP160205	935466	936515	-	1	tRNA preQ1(34) S-adenosylmethionine ribosyltransferase-isomerase QueA
ABZR88_RS03945	ABZR88_RS03945	NZ_CP160205	936669	937919	+	1	ABC transporter permease
ABZR88_RS03950	ABZR88_RS03950	NZ_CP160205	937916	941530	-	1	PAS domain-containing hybrid sensor histidine kinase/response regulator
ABZR88_RS03955	ABZR88_RS03955	NZ_CP160205	941880	943169	+	1	citrate synthase
ABZR88_RS03960	ABZR88_RS03960	NZ_CP160205	943414	943854	-	1	hypothetical protein
ABZR88_RS03965	ABZR88_RS03965	NZ_CP160205	944064	945395	-	1	L-lysine 6-transaminase
ABZR88_RS03970	ABZR88_RS03970	NZ_CP160205	945695	946750	+	1	GAF domain-containing protein
ABZR88_RS03975	ABZR88_RS03975	NZ_CP160205	946830	947666	-	1	pyridoxal-phosphate dependent enzyme
ABZR88_RS03980	ABZR88_RS03980	NZ_CP160205	947727	948782	-	1	DUF6588 family protein
ABZR88_RS03985	ABZR88_RS03985	NZ_CP160205	948855	949898	+	1	RluA family pseudouridine synthase
ABZR88_RS03990	ABZR88_RS03990	NZ_CP160205	949922	950758	+	1	aminotransferase class IV
ABZR88_RS03995	ABZR88_RS03995	NZ_CP160205	950884	951567	+	1	hypothetical protein
ABZR88_RS04000	ABZR88_RS04000	NZ_CP160205	951779	952693	-	1	methionyl-tRNA formyltransferase
ABZR88_RS04005	ABZR88_RS04005	NZ_CP160205	952833	954113	-	1	exo-beta-N-acetylmuramidase NamZ domain-containing protein
ABZR88_RS04010	ABZR88_RS04010	NZ_CP160205	954152	955405	+	1	FtsX-like permease family protein
ABZR88_RS04015	ABZR88_RS04015	NZ_CP160205	955671	956453	-	1	cupin domain-containing protein
ABZR88_RS04020	ABZR88_RS04020	NZ_CP160205	956545	957933	-	1	hypothetical protein
ABZR88_RS04025	ABZR88_RS04025	NZ_CP160205	957930	958466	-	1	RNA polymerase sigma factor
ABZR88_RS04030	ABZR88_RS04030	NZ_CP160205	958603	959046	-	1	hypothetical protein
ABZR88_RS04035	ABZR88_RS04035	NZ_CP160205	959112	959915	-	1	nucleoside triphosphate pyrophosphohydrolase
ABZR88_RS04040	ABZR88_RS04040	NZ_CP160205	960035	960787	-	1	tRNA (5-methylaminomethyl-2-thiouridine)(34)-methyltransferase MnmD
ABZR88_RS04045	ABZR88_RS04045	NZ_CP160205	961291	962631	-	1	MBL fold metallo-hydrolase
ABZR88_RS04050	ABZR88_RS04050	NZ_CP160205	962747	963403	-	1	outer membrane beta-barrel protein
ABZR88_RS04055	ABZR88_RS04055	NZ_CP160205	963573	965636	-	1	M13 family metallopeptidase
ABZR88_RS04060	ABZR88_RS04060	NZ_CP160205	965981	967366	-	1	dihydrolipoyl dehydrogenase
ABZR88_RS04065	ABZR88_RS04065	NZ_CP160205	967716	970256	+	1	TonB-dependent receptor
ABZR88_RS04070	ABZR88_RS04070	NZ_CP160205	970276	971499	+	1	hypothetical protein
ABZR88_RS04075	ABZR88_RS04075	NZ_CP160205	971695	972129	+	1	hypothetical protein
ABZR88_RS04080	ABZR88_RS04080	NZ_CP160205	972130	973311	-	1	AIR synthase related protein
ABZR88_RS04085	ABZR88_RS04085	NZ_CP160205	973418	974413	+	1	Gfo/Idh/MocA family protein
ABZR88_RS04090	ABZR88_RS04090	NZ_CP160205	974674	976314	+	1	polysaccharide lyase
ABZR88_RS04095	ABZR88_RS04095	NZ_CP160205	976469	977314	+	1	ThuA domain-containing protein
ABZR88_RS04100	ABZR88_RS04100	NZ_CP160205	977396	977791	+	1	hypothetical protein
ABZR88_RS04105	ABZR88_RS04105	NZ_CP160205	977995	979575	+	1	PAS domain S-box protein
ABZR88_RS04110	ABZR88_RS04110	NZ_CP160205	980005	982146	-	1	molybdopterin cofactor-binding domain-containing protein
ABZR88_RS04115	ABZR88_RS04115	NZ_CP160205	982146	982610	-	1	(2Fe-2S)-binding protein
ABZR88_RS04120	ABZR88_RS04120	NZ_CP160205	982738	983736	+	1	DUF4271 domain-containing protein
ABZR88_RS04125	ABZR88_RS04125	NZ_CP160205	983777	984535	+	1	uroporphyrinogen-III synthase
ABZR88_RS04130	ABZR88_RS04130	NZ_CP160205	984763	986091	+	1	SUMF1/EgtB/PvdO family nonheme iron enzyme
ABZR88_RS04135	ABZR88_RS04135	NZ_CP160205	986168	986974	+	1	gliding motility protein GldL
ABZR88_RS04140	ABZR88_RS04140	NZ_CP160205	987025	988533	+	1	gliding motility protein GldM
ABZR88_RS04145	ABZR88_RS04145	NZ_CP160205	988540	989523	+	1	gliding motility protein GldN
ABZR88_RS04150	ABZR88_RS04150	NZ_CP160205	989858	991660	-	1	excinuclease ABC subunit UvrC
ABZR88_RS04155	ABZR88_RS04155	NZ_CP160205	991741	993981	-	1	penicillin-binding protein 1A
ABZR88_RS04160	ABZR88_RS04160	NZ_CP160205	993984	996944	-	1	tetratricopeptide repeat protein
ABZR88_RS04165	ABZR88_RS04165	NZ_CP160205	997017	997241	+	1	AtpZ/AtpI family protein
ABZR88_RS04170	ABZR88_RS04170	NZ_CP160205	997705	998712	+	1	F0F1 ATP synthase subunit A
ABZR88_RS04175	ABZR88_RS04175	NZ_CP160205	998760	998966	+	1	ATP synthase F0 subunit C
ABZR88_RS04180	ABZR88_RS04180	NZ_CP160205	999062	999571	+	1	F0F1 ATP synthase subunit B
ABZR88_RS04185	ABZR88_RS04185	NZ_CP160205	999677	1000225	+	1	ATP synthase F1 subunit delta
ABZR88_RS04190	ABZR88_RS04190	NZ_CP160205	1000263	1001837	+	1	F0F1 ATP synthase subunit alpha
ABZR88_RS04195	ABZR88_RS04195	NZ_CP160205	1001947	1002840	+	1	ATP synthase F1 subunit gamma
ABZR88_RS04200	ABZR88_RS04200	NZ_CP160205	1003156	1004034	+	1	DUF4349 domain-containing protein
ABZR88_RS04205	ABZR88_RS04205	NZ_CP160205	1004103	1004300	+	1	hypothetical protein
ABZR88_RS04210	ABZR88_RS04210	NZ_CP160205	1004499	1005551	-	1	gliding motility lipoprotein GldB
ABZR88_RS04215	ABZR88_RS04215	NZ_CP160205	1005612	1007261	+	1	NAD+ synthase
ABZR88_RS04220	ABZR88_RS04220	NZ_CP160205	1007406	1008005	+	1	DUF4136 domain-containing protein
ABZR88_RS04225	ABZR88_RS04225	NZ_CP160205	1008039	1008269	-	1	hypothetical protein
ABZR88_RS04230	ABZR88_RS04230	NZ_CP160205	1008280	1011483	-	1	T9SS type A sorting domain-containing protein
ABZR88_RS04235	ABZR88_RS04235	NZ_CP160205	1012252	1013247	-	1	fumarylacetoacetate hydrolase family protein
ABZR88_RS04240	ABZR88_RS04240	NZ_CP160205	1013708	1014871	+	1	homogentisate 1,2-dioxygenase
ABZR88_RS04245	ABZR88_RS04245	NZ_CP160205	1014990	1016129	+	1	4-hydroxyphenylpyruvate dioxygenase
ABZR88_RS04250	ABZR88_RS04250	NZ_CP160205	1016238	1016897	+	1	DNA alkylation repair protein
ABZR88_RS04255	ABZR88_RS04255	NZ_CP160205	1017039	1017500	+	1	YciI family protein
ABZR88_RS04260	ABZR88_RS04260	NZ_CP160205	1017505	1018116	+	1	YdeI family protein
ABZR88_RS04265	ABZR88_RS04265	NZ_CP160205	1018751	1019725	-	1	polyprenyl synthetase family protein
ABZR88_RS04270	ABZR88_RS04270	NZ_CP160205	1019745	1021880	-	1	ribonuclease R
ABZR88_RS04275	ABZR88_RS04275	NZ_CP160205	1022091	1022603	-	1	hypothetical protein
ABZR88_RS04280	ABZR88_RS04280	NZ_CP160205	1022612	1023676	-	1	M20 family metallo-hydrolase
ABZR88_RS04285	ABZR88_RS04285	NZ_CP160205	1023961	1025244	+	1	tyrosine--tRNA ligase
ABZR88_RS04290	ABZR88_RS04290	NZ_CP160205	1025574	1026239	-	1	basic secretory protein-like protein
ABZR88_RS04295	ABZR88_RS04295	NZ_CP160205	1026268	1027449	-	1	acyltransferase
ABZR88_RS04300	ABZR88_RS04300	NZ_CP160205	1027592	1028911	+	1	tRNA (N(6)-L-threonylcarbamoyladenosine(37)-C(2))- methylthiotransferase MtaB
ABZR88_RS04305	ABZR88_RS04305	NZ_CP160205	1028940	1030118	+	1	prolipoprotein diacylglyceryl transferase
ABZR88_RS04310	ABZR88_RS04310	NZ_CP160205	1030105	1030590	+	1	GtrA family protein
ABZR88_RS04315	ABZR88_RS04315	NZ_CP160205	1030559	1031347	+	1	inositol monophosphatase family protein
ABZR88_RS04320	ABZR88_RS04320	NZ_CP160205	1031592	1032140	-	1	NifU family protein
ABZR88_RS04325	ABZR88_RS04325	NZ_CP160205	1032304	1033650	-	1	adenylosuccinate lyase
ABZR88_RS04330	ABZR88_RS04330	NZ_CP160205	1033995	1034609	+	1	TetR/AcrR family transcriptional regulator
ABZR88_RS04335	ABZR88_RS04335	NZ_CP160205	1034685	1036061	+	1	TolC family protein
ABZR88_RS04340	ABZR88_RS04340	NZ_CP160205	1036096	1037214	+	1	efflux RND transporter periplasmic adaptor subunit
ABZR88_RS04345	ABZR88_RS04345	NZ_CP160205	1037238	1040654	+	1	efflux RND transporter permease subunit
ABZR88_RS04350	ABZR88_RS04350	NZ_CP160205	1040802	1041677	+	1	alpha/beta fold hydrolase
ABZR88_RS04355	ABZR88_RS04355	NZ_CP160205	1041909	1043570	+	1	ABC transporter ATP-binding protein
ABZR88_RS04360	ABZR88_RS04360	NZ_CP160205	1043560	1044681	+	1	glycosyltransferase
ABZR88_RS04365	ABZR88_RS04365	NZ_CP160205	1044615	1045712	-	1	glycosyltransferase family 4 protein
ABZR88_RS04370	ABZR88_RS04370	NZ_CP160205	1045725	1046882	-	1	amidohydrolase family protein
ABZR88_RS04375	ABZR88_RS04375	NZ_CP160205	1046879	1047619	-	1	class I SAM-dependent methyltransferase
ABZR88_RS04380	ABZR88_RS04380	NZ_CP160205	1048074	1049573	+	1	radical SAM protein
ABZR88_RS04385	ABZR88_RS04385	NZ_CP160205	1049597	1051060	+	1	radical SAM protein
ABZR88_RS04390	ABZR88_RS04390	NZ_CP160205	1051054	1051881	+	1	bifunctional 2-polyprenyl-6-hydroxyphenol methylase/3-demethylubiquinol 3-O-methyltransferase UbiG
ABZR88_RS04395	ABZR88_RS04395	NZ_CP160205	1051926	1052846	-	1	hypothetical protein
ABZR88_RS04400	ABZR88_RS04400	NZ_CP160205	1052913	1054268	-	1	O-antigen ligase
ABZR88_RS04405	ABZR88_RS04405	NZ_CP160205	1054201	1055334	-	1	DUF1972 domain-containing protein
ABZR88_RS04410	ABZR88_RS04410	NZ_CP160205	1055331	1056407	-	1	glycosyltransferase family 4 protein
ABZR88_RS04415	ABZR88_RS04415	NZ_CP160205	1056404	1057366	-	1	glycosyltransferase
ABZR88_RS04420	ABZR88_RS04420	NZ_CP160205	1057356	1059053	-	1	hypothetical protein
ABZR88_RS04425	ABZR88_RS04425	NZ_CP160205	1059351	1060763	-	1	oligosaccharide flippase family protein
ABZR88_RS04430	ABZR88_RS04430	NZ_CP160205	1060831	1061637	-	1	glycosyltransferase family 2 protein
ABZR88_RS04435	ABZR88_RS04435	NZ_CP160205	1062024	1062659	+	1	RNA polymerase sigma factor
ABZR88_RS04440	ABZR88_RS04440	NZ_CP160205	1062656	1064089	+	1	hypothetical protein
ABZR88_RS04445	ABZR88_RS04445	NZ_CP160205	1064092	1064634	+	1	YceI family protein
ABZR88_RS04450	ABZR88_RS04450	NZ_CP160205	1064681	1065634	+	1	DUF5777 family beta-barrel protein
ABZR88_RS04455	ABZR88_RS04455	NZ_CP160205	1065665	1066108	+	1	ubiquinol-cytochrome c reductase iron-sulfur subunit
ABZR88_RS04460	ABZR88_RS04460	NZ_CP160205	1066212	1067546	-	1	sialate O-acetylesterase
ABZR88_RS04465	ABZR88_RS04465	NZ_CP160205	1067955	1068329	-	1	hypothetical protein
ABZR88_RS04470	ABZR88_RS04470	NZ_CP160205	1068601	1068813	+	1	hypothetical protein
ABZR88_RS04475	ABZR88_RS04475	NZ_CP160205	1068823	1071240	-	1	DUF5686 and carboxypeptidase regulatory-like domain-containing protein
ABZR88_RS04480	ABZR88_RS04480	NZ_CP160205	1071613	1072125	-	1	DUF2911 domain-containing protein
ABZR88_RS04485	ABZR88_RS04485	NZ_CP160205	1072359	1073333	-	1	Gfo/Idh/MocA family protein
ABZR88_RS04490	ABZR88_RS04490	NZ_CP160205	1073337	1074329	-	1	L-glyceraldehyde 3-phosphate reductase
ABZR88_RS04495	ABZR88_RS04495	NZ_CP160205	1074439	1075302	-	1	hypothetical protein
ABZR88_RS04500	ABZR88_RS04500	NZ_CP160205	1075360	1077402	+	1	(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase
ABZR88_RS04505	ABZR88_RS04505	NZ_CP160205	1077426	1078094	-	1	energy transducer TonB
ABZR88_RS04510	ABZR88_RS04510	NZ_CP160205	1078176	1079174	-	1	MBL fold metallo-hydrolase
ABZR88_RS04515	ABZR88_RS04515	NZ_CP160205	1079423	1080649	+	1	glutamyl-tRNA reductase
ABZR88_RS04520	ABZR88_RS04520	NZ_CP160205	1080720	1081175	+	1	hypothetical protein
ABZR88_RS04525	ABZR88_RS04525	NZ_CP160205	1081191	1081682	+	1	hypothetical protein
ABZR88_RS04530	ABZR88_RS04530	NZ_CP160205	1081754	1082209	+	1	hypothetical protein
ABZR88_RS04535	ABZR88_RS04535	NZ_CP160205	1082194	1082820	-	1	hypothetical protein
ABZR88_RS04540	ABZR88_RS04540	NZ_CP160205	1083072	1084646	+	1	hydroxymethylbilane synthase
ABZR88_RS04545	ABZR88_RS04545	NZ_CP160205	1084776	1085747	+	1	porphobilinogen synthase
ABZR88_RS04550	ABZR88_RS04550	NZ_CP160205	1085799	1087160	+	1	glutamate-1-semialdehyde 2,1-aminomutase
ABZR88_RS04555	ABZR88_RS04555	NZ_CP160205	1087385	1088251	+	1	cell wall metabolism sensor histidine kinase WalK
ABZR88_RS04560	ABZR88_RS04560	NZ_CP160205	1088433	1089137	+	1	response regulator transcription factor
ABZR88_RS04565	ABZR88_RS04565	NZ_CP160205	1089200	1089679	+	1	hypothetical protein
ABZR88_RS04570	ABZR88_RS04570	NZ_CP160205	1089854	1090876	+	1	uroporphyrinogen decarboxylase
ABZR88_RS04575	ABZR88_RS04575	NZ_CP160205	1090964	1091536	+	1	CopD family protein
ABZR88_RS04580	ABZR88_RS04580	NZ_CP160205	1091741	1092271	-	1	ester cyclase
ABZR88_RS04585	ABZR88_RS04585	NZ_CP160205	1092413	1093285	-	1	hypothetical protein
ABZR88_RS04590	ABZR88_RS04590	NZ_CP160205	1093452	1093964	-	1	YdeI/OmpD-associated family protein
ABZR88_RS04595	ABZR88_RS04595	NZ_CP160205	1094258	1094683	+	1	nuclear transport factor 2 family protein
ABZR88_RS04600	ABZR88_RS04600	NZ_CP160205	1094871	1095527	-	1	GDSL-type esterase/lipase family protein
ABZR88_RS04605	ABZR88_RS04605	NZ_CP160205	1095531	1096022	-	1	cytidine deaminase
ABZR88_RS04610	ABZR88_RS04610	NZ_CP160205	1096106	1101451	-	1	gliding motility-associated C-terminal domain-containing protein
ABZR88_RS04615	ABZR88_RS04615	NZ_CP160205	1101895	1102065	+	1	LPXTG cell wall anchor domain-containing protein
ABZR88_RS04620	ABZR88_RS04620	NZ_CP160205	1102231	1104966	+	1	DNA gyrase/topoisomerase IV subunit A
ABZR88_RS04625	ABZR88_RS04625	NZ_CP160205	1105131	1105889	-	1	class I SAM-dependent methyltransferase
ABZR88_RS04630	ABZR88_RS04630	NZ_CP160205	1105982	1106317	-	1	hypothetical protein
ABZR88_RS04635	ABZR88_RS04635	NZ_CP160205	1106418	1107779	-	1	hypothetical protein
ABZR88_RS04640	ABZR88_RS04640	NZ_CP160205	1107861	1108730	-	1	aldose 1-epimerase family protein
ABZR88_RS04645	ABZR88_RS04645	NZ_CP160205	1108958	1109764	-	1	5'-nucleotidase, lipoprotein e(P4) family
ABZR88_RS04650	ABZR88_RS04650	NZ_CP160205	1109792	1109998	-	1	UPF0175 family protein
ABZR88_RS04655	ABZR88_RS04655	NZ_CP160205	1110025	1110597	-	1	peptide-methionine (S)-S-oxide reductase MsrA
ABZR88_RS04660	ABZR88_RS04660	NZ_CP160205	1110879	1111217	-	1	DNA-directed RNA polymerase subunit omega
ABZR88_RS04665	ABZR88_RS04665	NZ_CP160205	1111257	1112186	-	1	outer membrane protein assembly factor BamD
ABZR88_RS04670	ABZR88_RS04670	NZ_CP160205	1112569	1113072	-	1	DUF1572 family protein
ABZR88_RS04675	ABZR88_RS04675	NZ_CP160205	1113985	1115506	+	2	16S ribosomal RNA
ABZR88_RS04680	ABZR88_RS04680	NZ_CP160205	1115718	1115792	+	5	tRNA-Ile
ABZR88_RS04685	ABZR88_RS04685	NZ_CP160205	1115812	1115885	+	5	tRNA-Ala
ABZR88_RS04690	ABZR88_RS04690	NZ_CP160205	1116081	1118958	+	2	23S ribosomal RNA
ABZR88_RS04695	ABZR88_RS04695	NZ_CP160205	1119164	1119275	+	2	5S ribosomal RNA
ABZR88_RS04700	ABZR88_RS04700	NZ_CP160205	1119591	1119719	+	1	hypothetical protein
ABZR88_RS04705	ABZR88_RS04705	NZ_CP160205	1119911	1120072	+	1	hypothetical protein
ABZR88_RS04710	ABZR88_RS04710	NZ_CP160205	1120114	1121136	-	1	aldo/keto reductase
ABZR88_RS04715	ABZR88_RS04715	NZ_CP160205	1121368	1122060	+	1	class I SAM-dependent methyltransferase
ABZR88_RS04720	ABZR88_RS04720	NZ_CP160205	1122114	1122440	+	1	hypothetical protein
ABZR88_RS04725	ABZR88_RS04725	NZ_CP160205	1122592	1123539	-	1	acyl-ACP desaturase
ABZR88_RS04730	ABZR88_RS04730	NZ_CP160205	1123631	1124785	-	1	glycoside hydrolase family 5 protein
ABZR88_RS04735	ABZR88_RS04735	NZ_CP160205	1124828	1126174	+	1	sensor histidine kinase KdpD
ABZR88_RS04740	ABZR88_RS04740	NZ_CP160205	1126219	1128306	+	1	cellulose biosynthesis cyclic di-GMP-binding regulatory protein BcsB
ABZR88_RS04745	ABZR88_RS04745	NZ_CP160205	1128406	1130247	+	1	glycosyltransferase family 2 protein
ABZR88_RS04750	ABZR88_RS04750	NZ_CP160205	1130248	1131807	+	1	hypothetical protein
ABZR88_RS04755	ABZR88_RS04755	NZ_CP160205	1131983	1135549	-	1	methylmalonyl-CoA mutase family protein
ABZR88_RS04760	ABZR88_RS04760	NZ_CP160205	1135839	1136252	+	1	hypothetical protein
ABZR88_RS04765	ABZR88_RS04765	NZ_CP160205	1136349	1137299	+	1	TIGR01212 family radical SAM protein
ABZR88_RS04770	ABZR88_RS04770	NZ_CP160205	1137637	1138848	+	1	acyltransferase
ABZR88_RS04775	ABZR88_RS04775	NZ_CP160205	1138887	1141016	+	1	tetratricopeptide repeat protein
ABZR88_RS04780	ABZR88_RS04780	NZ_CP160205	1141054	1142406	+	1	acetylxylan esterase
ABZR88_RS04785	ABZR88_RS04785	NZ_CP160205	1142420	1143262	+	1	transporter
ABZR88_RS04790	ABZR88_RS04790	NZ_CP160205	1143347	1143742	+	1	endonuclease domain-containing protein
ABZR88_RS04795	ABZR88_RS04795	NZ_CP160205	1144027	1144497	-	1	SRPBCC family protein
ABZR88_RS04800	ABZR88_RS04800	NZ_CP160205	1144570	1145286	-	1	hypothetical protein
ABZR88_RS04805	ABZR88_RS04805	NZ_CP160205	1145586	1146059	-	1	ribonuclease H-like YkuK family protein
ABZR88_RS04810	ABZR88_RS04810	NZ_CP160205	1146265	1148316	+	1	M13 family metallopeptidase
ABZR88_RS04815	ABZR88_RS04815	NZ_CP160205	1148532	1150214	-	1	energy-dependent translational throttle protein EttA
ABZR88_RS04820	ABZR88_RS04820	NZ_CP160205	1150787	1153336	+	1	ATP-dependent Clp protease ATP-binding subunit
ABZR88_RS04825	ABZR88_RS04825	NZ_CP160205	1153569	1154729	-	1	carboxypeptidase-like regulatory domain-containing protein
ABZR88_RS04830	ABZR88_RS04830	NZ_CP160205	1154905	1155297	+	1	hypothetical protein
ABZR88_RS04835	ABZR88_RS04835	NZ_CP160205	1155360	1155554	-	1	hypothetical protein
ABZR88_RS04840	ABZR88_RS04840	NZ_CP160205	1155761	1156252	-	1	YajQ family cyclic di-GMP-binding protein
ABZR88_RS04845	ABZR88_RS04845	NZ_CP160205	1156480	1158528	+	1	polyphosphate kinase 1
ABZR88_RS04850	ABZR88_RS04850	NZ_CP160205	1158530	1159417	+	1	exopolyphosphatase
ABZR88_RS04855	ABZR88_RS04855	NZ_CP160205	1159687	1160253	+	1	UbiX family flavin prenyltransferase
ABZR88_RS04860	ABZR88_RS04860	NZ_CP160205	1160516	1163467	+	1	TonB-dependent receptor
ABZR88_RS04865	ABZR88_RS04865	NZ_CP160205	1163800	1164537	+	1	3'-5' exonuclease
ABZR88_RS04870	ABZR88_RS04870	NZ_CP160205	1164531	1166243	+	1	ABC transporter ATP-binding protein
ABZR88_RS04875	ABZR88_RS04875	NZ_CP160205	1166331	1166657	-	1	hypothetical protein
ABZR88_RS04880	ABZR88_RS04880	NZ_CP160205	1166748	1167188	-	1	SRPBCC domain-containing protein
ABZR88_RS04885	ABZR88_RS04885	NZ_CP160205	1167194	1167511	-	1	helix-turn-helix transcriptional regulator
ABZR88_RS04890	ABZR88_RS04890	NZ_CP160205	1167648	1170818	-	1	T9SS type A sorting domain-containing protein
ABZR88_RS04895	ABZR88_RS04895	NZ_CP160205	1171179	1173407	+	1	ATP-binding protein
ABZR88_RS04900	ABZR88_RS04900	NZ_CP160205	1173390	1174835	-	1	DEAD/DEAH box helicase
ABZR88_RS04905	ABZR88_RS04905	NZ_CP160205	1175708	1176901	+	1	alginate lyase family protein
ABZR88_RS04910	ABZR88_RS04910	NZ_CP160205	1177013	1178122	-	1	acyltransferase
ABZR88_RS04915	ABZR88_RS04915	NZ_CP160205	1178329	1179327	-	1	MlaD family protein
ABZR88_RS04920	ABZR88_RS04920	NZ_CP160205	1179340	1180113	-	1	ABC transporter ATP-binding protein
ABZR88_RS04925	ABZR88_RS04925	NZ_CP160205	1180121	1180867	-	1	ABC transporter permease
ABZR88_RS04930	ABZR88_RS04930	NZ_CP160205	1181413	1182591	+	1	aldose epimerase family protein
ABZR88_RS04935	ABZR88_RS04935	NZ_CP160205	1182898	1184148	-	1	sulfate adenylyltransferase subunit 1
ABZR88_RS04940	ABZR88_RS04940	NZ_CP160205	1184148	1185053	-	1	sulfate adenylyltransferase subunit CysD
ABZR88_RS04945	ABZR88_RS04945	NZ_CP160205	1185092	1185844	-	1	phosphoadenylyl-sulfate reductase
ABZR88_RS04950	ABZR88_RS04950	NZ_CP160205	1185846	1187363	-	1	TSUP family transporter
ABZR88_RS04955	ABZR88_RS04955	NZ_CP160205	1187466	1189550	-	1	HEPN domain-containing protein
ABZR88_RS04960	ABZR88_RS04960	NZ_CP160205	1190123	1190272	+	1	hypothetical protein
ABZR88_RS04965	ABZR88_RS04965	NZ_CP160205	1190317	1191060	-	1	hypothetical protein
ABZR88_RS04970	ABZR88_RS04970	NZ_CP160205	1191123	1192274	-	1	MFS transporter
ABZR88_RS04975	ABZR88_RS04975	NZ_CP160205	1192539	1193192	+	1	hypothetical protein
ABZR88_RS04980	ABZR88_RS04980	NZ_CP160205	1193332	1195029	+	1	amino acid permease
ABZR88_RS04985	ABZR88_RS04985	NZ_CP160205	1195293	1195544	-	1	hypothetical protein
