locusId	sysName	scaffoldId	begin	end	strand	type	desc
6937086	Sama_1256	248323	1544832	1545359	+	1	MotA/TolQ/ExbB proton channel (RefSeq)
6937087	Sama_1257	248323	1545373	1545777	+	1	biopolymer transport protein ExbD/TolR (RefSeq)
6937088	Sama_1258	248323	1545780	1546400	+	1	TonB-like protein (RefSeq)
6937089	Sama_1259	248323	1546403	1547653	+	1	TPR domain-containing protein (RefSeq)
6937090	Sama_1260	248323	1547696	1548205	-	1	response regulator receiver protein (RefSeq)
6937091	Sama_1261	248323	1548284	1550113	+	1	hypothetical protein (RefSeq)
6937092	Sama_1262	248323	1550238	1550516	+	1	peptidyl-prolyl cis-trans isomerase C (RefSeq)
6937093	Sama_1263	248323	1550643	1551185	+	1	acetyltransferase (RefSeq)
6937094	Sama_1264	248323	1551255	1551485	+	1	RNA-binding S4 (RefSeq)
6937095	Sama_1265	248323	1551497	1551898	+	1	hypothetical protein (RefSeq)
6937096	Sama_1266	248323	1552140	1552922	+	1	hypothetical protein (RefSeq)
6937097	Sama_1267	248323	1553022	1554167	+	1	exonuclease SbcD, putative (RefSeq)
6937098	Sama_1268	248323	1554164	1557226	+	1	exonuclease SbcC, putative (RefSeq)
6937099	Sama_1269	248323	1557503	1558762	+	1	M24/M37 family peptidase (RefSeq)
6937100	Sama_1270	248323	1558878	1559306	-	1	hypothetical protein (RefSeq)
6937101	Sama_1271	248323	1559653	1560150	-	1	hypothetical protein (RefSeq)
6937102	Sama_1272	248323	1560147	1560584	-	1	hypothetical protein (RefSeq)
6937103	Sama_1273	248323	1560665	1562035	-	1	DEAD/DEAH box helicase-like protein (RefSeq)
6937104	Sama_1274	248323	1562539	1563474	+	1	hypothetical protein (RefSeq)
6937105	Sama_1275	248323	1563748	1565865	+	1	anaerobic ribonucleoside triphosphate reductase (RefSeq)
6937106	Sama_1276	248323	1565906	1566403	+	1	anaerobic ribonucleotide reductase-activating protein (RefSeq)
6937107	Sama_1277	248323	1566656	1567273	+	1	GTP cyclohydrolase II (RefSeq)
6937108	Sama_1278	248323	1567327	1568151	+	1	hypothetical protein (RefSeq)
6937109	Sama_1279	248323	1568223	1568858	-	1	hypothetical protein (RefSeq)
6937110	Sama_1280	248323	1568982	1570415	-	1	carbon starvation protein (RefSeq)
6937111	Sama_1281	248323	1570536	1571246	-	1	putative two-component response-regulatory protein YehT (RefSeq)
6937112	Sama_1282	248323	1571243	1572952	-	1	signal transduction histidine kinase, LytS (RefSeq)
6937113	Sama_1283	248323	1573081	1573323	+	1	hypothetical protein (RefSeq)
6937114	Sama_1284	248323	1573320	1573667	-	1	RepA domain-containing protein (RefSeq)
6937115	Sama_1285	248323	1573654	1574322	-	1	hypothetical protein (RefSeq)
6937116	Sama_1286	248323	1574398	1574700	-	1	hypothetical protein (RefSeq)
6937117	Sama_1287	248323	1574833	1575237	-	1	hypothetical protein (RefSeq)
6937118	Sama_1288	248323	1575337	1576506	-	1	putative uncharacterized protein involved in response to NO (RefSeq)
6937119	Sama_1289	248323	1576636	1577439	-	1	extragenic suppressor protein SuhB (RefSeq)
6937120	Sama_1290	248323	1577595	1578317	+	1	RNA methyltransferase (RefSeq)
6937121	Sama_1291	248323	1578350	1579171	+	1	Serine O-acetyltransferase (RefSeq)
6937122	Sama_1292	248323	1579364	1579825	+	1	Rrf2 family protein (RefSeq)
6937123	Sama_1293	248323	1579903	1581117	+	1	cysteine desulfurase (RefSeq)
6937124	Sama_1294	248323	1581148	1581531	+	1	scaffold protein (RefSeq)
6937125	Sama_1295	248323	1581544	1581867	+	1	HesB/YadR/YfhF family protein (RefSeq)
6937126	Sama_1296	248323	1581877	1582401	+	1	co-chaperone HscB (RefSeq)
6937127	Sama_1297	248323	1582456	1584315	+	1	chaperone protein HscA (RefSeq)
6937128	Sama_1298	248323	1584324	1584659	+	1	ferredoxin, 2Fe-2S (RefSeq)
6937129	Sama_1299	248323	1584817	1585722	+	1	ribosomal protein S6 modification protein (RefSeq)
6937130	Sama_1300	248323	1585877	1586038	+	1	hypothetical protein (RefSeq)
6937131	Sama_1301	248323	1586191	1586622	+	1	nucleoside diphosphate kinase (RefSeq)
6937132	Sama_1302	248323	1586764	1587117	-	1	TraR/DksA family transcriptional regulator (RefSeq)
6937133	Sama_1303	248323	1587305	1588273	-	1	NifR3/Smm1 family protein (RefSeq)
6937134	Sama_1304	248323	1588539	1588982	+	1	hypothetical protein (RefSeq)
6937135	Sama_1305	248323	1589045	1589881	+	1	hypothetical protein (RefSeq)
6937136	Sama_1306	248323	1589878	1590636	+	1	hypothetical protein (RefSeq)
6937137	Sama_1307	248323	1590741	1590860	+	1	hypothetical protein (RefSeq)
6937138	Sama_1308	248323	1590950	1591321	+	1	hypothetical protein (RefSeq)
6937139	Sama_1309	248323	1591486	1592031	+	1	adenine phosphoribosyltransferase (RefSeq)
6937140	Sama_1310	248323	1592157	1594886	+	1	DNA-directed DNA polymerase (RefSeq)
6937141	Sama_1311	248323	1595027	1595356	+	1	hypothetical protein (RefSeq)
6937142	Sama_1312	248323	1595370	1595969	+	1	recombination protein RecR (RefSeq)
6937143	Sama_1313	248323	1596151	1598064	+	1	heat shock protein 90 (RefSeq)
6937144	Sama_1314	248323	1598135	1599010	+	1	putative thioredoxin-like protein (RefSeq)
6937145	Sama_1315	248323	1599152	1599796	+	1	adenylate kinase (RefSeq)
6937146	Sama_1316	248323	1599916	1600899	+	1	ferrochelatase (RefSeq)
6937147	Sama_1317	248323	1601151	1602455	+	1	inosine kinase (RefSeq)
6937148	Sama_1318	248323	1602663	1603109	+	1	IS1004 transposase (RefSeq)
6937149	Sama_1319	248323	1603255	1604568	-	1	sodium:dicarboxylate symporter (RefSeq)
6937150	Sama_1320	248323	1604790	1607255	+	1	Ig-like, group 1 (RefSeq)
6937151	Sama_1321	248323	1607496	1608830	-	1	succinylarginine dihydrolase (RefSeq)
6937152	Sama_1322	248323	1609167	1611785	+	1	DNA topoisomerase I (RefSeq)
6937153	Sama_1323	248323	1611884	1612657	-	1	hypothetical protein (RefSeq)
6937154	Sama_1324	248323	1612876	1613850	+	1	transcriptional regulator CysB (RefSeq)
6937155	Sama_1325	248323	1613908	1615284	-	1	L-serine ammonia-lyase (RefSeq)
6937156	Sama_1326	248323	1615624	1616649	+	1	beta-hexosaminidase (RefSeq)
6937157	Sama_1327	248323	1616758	1617300	+	1	hypothetical protein (RefSeq)
6937158	Sama_1328	248323	1617762	1618037	+	1	acylphosphatase (RefSeq)
6937159	Sama_1329	248323	1618028	1619212	-	1	hypothetical protein (RefSeq)
6937160	Sama_1330	248323	1619212	1622679	-	1	transcription-repair coupling factor (RefSeq)
6937161	Sama_1331	248323	1622748	1623329	-	1	hypothetical protein (RefSeq)
6937162	Sama_1332	248323	1623415	1624650	+	1	lipoprotein releasing system transmembrane protein LolE (RefSeq)
6937163	Sama_1333	248323	1624715	1625404	+	1	lipoprotein releasing system ATP-binding protein LolD (RefSeq)
6937164	Sama_1334	248323	1625401	1626663	+	1	LolC/E family lipoprotein releasing system, transmembrane protein (RefSeq)
6937165	Sama_1335	248323	1626861	1627370	-	1	hypothetical protein (RefSeq)
6937166	Sama_1336	248323	1627401	1629698	+	1	DNA internalization-related competence protein ComEC/Rec2 (RefSeq)
6937167	Sama_1337	248323	1629732	1631531	+	1	ABC transporter, ATP-binding protein MsbA (RefSeq)
6937168	Sama_1338	248323	1631534	1632583	+	1	tetraacyldisaccharide 4'-kinase (RefSeq)
6937169	Sama_1339	248323	1632573	1632758	+	1	hypothetical protein (RefSeq)
6937170	Sama_1340	248323	1633021	1633770	+	1	Mn2+-dependent serine/threonine protein kinase (RefSeq)
6937171	Sama_1341	248323	1633771	1634241	-	1	alkylhydroperoxidase (RefSeq)
6937172	Sama_1342	248323	1634681	1635196	-	1	phosphinothricin N-acetyltransferase, putative (RefSeq)
6937173	Sama_1343	248323	1635729	1636145	-	1	hypothetical protein (RefSeq)
6937174	Sama_1344	248323	1636239	1636631	-	1	hypothetical protein (RefSeq)
6937175	Sama_1345	248323	1636724	1637206	-	1	hypothetical protein (RefSeq)
6937176	Sama_1346	248323	1637278	1637688	-	1	hypothetical protein (RefSeq)
6937177	Sama_1347	248323	1637911	1638360	-	1	hypothetical protein (RefSeq)
6937178	Sama_1348	248323	1638456	1638986	-	1	hypothetical protein (RefSeq)
6937179	Sama_1349	248323	1639088	1639849	-	1	hypothetical protein (RefSeq)
6937180	Sama_1350	248323	1639873	1640202	-	1	hypothetical protein (RefSeq)
6937181	Sama_1351	248323	1640228	1641382	-	1	beta-lactamase class C-like protein (RefSeq)
6937182	Sama_1352	248323	1641515	1641769	-	1	hypothetical protein (RefSeq)
6937183	Sama_1353	248323	1641841	1642863	-	1	hypothetical protein (RefSeq)
6937184	Sama_1354	248323	1642945	1643427	-	1	hypothetical protein (RefSeq)
6937185	Sama_1355	248323	1643758	1644714	+	1	phage integrase family site specific recombinase (RefSeq)
6937186	Sama_1356	248323	1645192	1645848	-	1	3-oxoacid CoA-transferase (RefSeq)
6937187	Sama_1357	248323	1645859	1646560	-	1	3-oxoacid CoA-transferase (RefSeq)
6937188	Sama_1358	248323	1646667	1647557	-	1	pyruvate carboxyltransferase (RefSeq)
6937189	Sama_1359	248323	1647559	1649580	-	1	3-methylcrotonyl-CoA carboxylase alpha subunit (RefSeq)
6937190	Sama_1360	248323	1649591	1650421	-	1	enoyl-CoA hydratase/isomerase (RefSeq)
6937191	Sama_1361	248323	1650432	1652039	-	1	propionyl-CoA carboxylase (RefSeq)
6937192	Sama_1362	248323	1652157	1653326	-	1	isovaleryl-CoA dehydrogenase (RefSeq)
6937193	Sama_1363	248323	1653411	1653815	-	1	MerR family transcriptional regulator (RefSeq)
6937194	Sama_1364	248323	1654188	1656122	+	1	acyl-coenzyme A synthetase/AMP-(fatty) acid ligase (RefSeq)
6937195	Sama_1365	248323	1656305	1657840	+	1	6-phosphogluconate dehydrogenase (RefSeq)
6937196	Sama_1366	248323	1657990	1658955	-	1	1,4-dihydroxy-2-naphthoate octaprenyltransferase (RefSeq)
6937197	Sama_1367	248323	1659088	1659984	+	1	short chain dehydrogenase/reductase family oxidoreductase (RefSeq)
6937198	Sama_1368	248323	1660050	1660919	+	1	palmitoyl-CoA hydrolase (RefSeq)
6937199	Sama_1369	248323	1660919	1661326	+	1	hypothetical protein (RefSeq)
6937200	Sama_1370	248323	1661333	1661920	+	1	hypothetical protein (RefSeq)
6937201	Sama_1371	248323	1662435	1663076	+	1	outer membrane protein W (RefSeq)
6937202	Sama_1372	248323	1663163	1663987	-	1	short chain dehydrogenase family protein (RefSeq)
6937203	Sama_1373	248323	1664025	1664435	+	1	hypothetical protein (RefSeq)
6937204	Sama_1374	248323	1664497	1665447	+	1	homoserine O-succinyltransferase (RefSeq)
6937205	Sama_1375	248323	1665719	1666897	+	1	Acetyl-CoA C-acetyltransferase (RefSeq)
6937206	Sama_1376	248323	1667012	1668505	+	1	methylmalonate-semialdehyde dehydrogenase (RefSeq)
6937207	Sama_1377	248323	1668615	1669772	+	1	butyryl-CoA dehydrogenase (RefSeq)
6937208	Sama_1378	248323	1669826	1670599	+	1	enoyl-CoA hydratase (RefSeq)
6937209	Sama_1379	248323	1670638	1671744	+	1	enoyl-CoA hydratase/isomerase family protein (RefSeq)
6937210	Sama_1380	248323	1671828	1672733	+	1	3-hydroxyisobutyrate dehydrogenase (RefSeq)
6937211	Sama_1381	248323	1672743	1673501	+	1	3-ketoacyl-(acyl-carrier-protein) reductase (RefSeq)
6937212	Sama_1382	248323	1673593	1673913	+	1	hypothetical protein (RefSeq)
6937213	Sama_1383	248323	1673968	1676028	+	1	prolyl oligopeptidase family protein (RefSeq)
6937214	Sama_1384	248323	1676123	1676803	-	1	streptogramin A acetyl transferase (RefSeq)
6937215	Sama_1385	248323	1676878	1677390	-	1	hypothetical protein (RefSeq)
6937216	Sama_1386	248323	1677573	1679168	+	1	ABC transporter, ATP-binding protein (RefSeq)
6937217	Sama_1387	248323	1679345	1679725	+	1	hypothetical protein (RefSeq)
6937218	Sama_1388	248323	1679815	1680708	-	1	LysR family transcriptional regulator (RefSeq)
6937219	Sama_1389	248323	1680855	1681295	+	1	hypothetical protein (RefSeq)
6937220	Sama_1390	248323	1681305	1682000	+	1	hypothetical protein (RefSeq)
6937221	Sama_1391	248323	1682171	1682764	+	1	putative NAD(P)H oxidoreductase (RefSeq)
6937222	Sama_1392	248323	1682761	1684686	+	1	putative TrkA family protein (RefSeq)
6937223	Sama_1393	248323	1684735	1685295	-	1	hypothetical protein (RefSeq)
6937224	Sama_1394	248323	1685437	1687578	-	1	TonB-dependent receptor, plug (RefSeq)
6937225	Sama_1395	248323	1687831	1688274	+	1	hypothetical protein (RefSeq)
6937226	Sama_1396	248323	1688784	1691438	+	1	glucan endo-1,3-beta-D-glucosidase (RefSeq)
6937227	Sama_1397	248323	1691528	1694554	+	1	TonB-dependent receptor (RefSeq)
6937228	Sama_1398	248323	1694638	1695435	-	1	hypothetical protein (RefSeq)
6937229	Sama_1399	248323	1695646	1698549	-	1	TonB-dependent receptor (RefSeq)
6937230	Sama_1400	248323	1698830	1699828	-	1	periplasmic binding protein/LacI transcriptional regulator (RefSeq)
6937231	Sama_1401	248323	1699855	1701189	-	1	sugar (glycoside-Pentoside-hexuronide) transporter (RefSeq)
6937232	Sama_1402	248323	1701207	1702565	-	1	Beta-glucosidase (RefSeq)
6937233	Sama_1403	248323	1702793	1704040	+	1	glucose/galactose transporter (RefSeq)
6937234	Sama_1404	248323	1704037	1706616	+	1	beta-glucosidase (RefSeq)
6937235	Sama_1405	248323	1706682	1707614	+	1	fructokinase (RefSeq)
6937236	Sama_1406	248323	1707878	1708816	+	1	hypothetical protein (RefSeq)
6937237	Sama_1407	248323	1708823	1709323	-	1	ACT domain-containing protein (RefSeq)
6937238	Sama_1408	248323	1709536	1711791	+	1	phosphate ABC transporter, permease protein, putative (RefSeq)
6937239	Sama_1409	248323	1711855	1713507	+	1	phosphate ABC transporter, permease protein, putative (RefSeq)
6937240	Sama_1410	248323	1713543	1714361	+	1	phosphate ABC transporter, ATP-binding protein (RefSeq)
6937241	Sama_1411	248323	1714385	1715095	+	1	transcriptional regulator PhoU (RefSeq)
6937242	Sama_1412	248323	1715337	1715909	+	1	hypothetical protein (RefSeq)
6937243	Sama_1413	248323	1716051	1716452	-	1	hypothetical protein (RefSeq)
6937244	Sama_1414	248323	1716490	1716903	-	1	hypothetical protein (RefSeq)
6937245	Sama_1415	248323	1716968	1717834	-	1	beta-lactamase-like protein (RefSeq)
6937246	Sama_1416	248323	1718572	1720320	+	1	hypothetical protein (RefSeq)
6937247	Sama_1417	248323	1720428	1722065	-	1	hypothetical protein (RefSeq)
6937248	Sama_1418	248323	1722268	1723611	-	1	response regulator receiver protein (RefSeq)
6937249	Sama_1419	248323	1723751	1726810	-	1	AcrB/AcrD/AcrF family protein (RefSeq)
6937250	Sama_1420	248323	1726807	1730052	-	1	AcrB/AcrD/AcrF family protein (RefSeq)
6937251	Sama_1421	248323	1730065	1731129	-	1	HlyD family secretion protein (RefSeq)
6937252	Sama_1422	248323	1731406	1732692	-	1	type II citrate synthase (RefSeq)
6937253	Sama_1423	248323	1733105	1733500	+	1	succinate dehydrogenase, cytochrome b556 subunit (RefSeq)
6937254	Sama_1424	248323	1733494	1733841	+	1	succinate dehydrogenase, cytochrome b subunit (RefSeq)
6937255	Sama_1425	248323	1733843	1735609	+	1	succinate dehydrogenase flavoprotein subunit (RefSeq)
6937256	Sama_1426	248323	1735622	1736329	+	1	succinate dehydrogenase iron-sulfur subunit (RefSeq)
6937257	Sama_1427	248323	1736522	1739344	+	1	2-oxoglutarate dehydrogenase E1 component (RefSeq)
6937258	Sama_1428	248323	1739373	1740575	+	1	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) (RefSeq)
6937259	Sama_1429	248323	1740653	1741819	+	1	succinyl-CoA synthetase subunit beta (RefSeq)
6937260	Sama_1430	248323	1741819	1742691	+	1	succinyl-CoA synthetase alpha chain (RefSeq)
6937261	Sama_1431	248323	1742800	1743717	+	1	auxin efflux carrier (RefSeq)
6937262	Sama_1432	248323	1743844	1744347	+	1	GCN5-related N-acetyltransferase (RefSeq)
6937263	Sama_1433	248323	1744664	1745074	+	1	GreA/GreB family elongation factor (RefSeq)
6937264	Sama_1434	248323	1745162	1745647	-	1	ferric uptake regulator (RefSeq)
6937265	Sama_1435	248323	1745846	1746592	+	1	NAD-dependent deacetylase (RefSeq)
6937266	Sama_1436	248323	1746650	1747036	+	1	hypothetical protein (RefSeq)
6937267	Sama_1437	248323	1747044	1748354	-	1	adenosylmethionine-8-amino-7-oxononanoate aminotransferase (RefSeq)
6937268	Sama_1438	248323	1748465	1749529	+	1	biotin synthase (RefSeq)
6937269	Sama_1439	248323	1749546	1750703	+	1	8-amino-7-oxononanoate synthase (RefSeq)
6937270	Sama_1440	248323	1750700	1751446	+	1	biotin synthesis protein BioC (RefSeq)
6937271	Sama_1441	248323	1751443	1752135	+	1	dithiobiotin synthetase (RefSeq)
6937272	Sama_1442	248323	1752234	1752941	-	1	peptidase E (RefSeq)
6937273	Sama_1443	248323	1753224	1754114	+	1	heat shock protein HtpX (RefSeq)
6937274	Sama_1444	248323	1754414	1754779	+	1	cytochrome c3 (RefSeq)
6937275	Sama_1445	248323	1754883	1756043	+	1	hypothetical protein (RefSeq)
6937276	Sama_1446	248323	1756407	1757039	+	1	response regulator receiver protein (RefSeq)
6937277	Sama_1447	248323	1757126	1758889	-	1	protease, putative (RefSeq)
6937278	Sama_1448	248323	1759077	1759430	+	1	HIT family protein (RefSeq)
6937279	Sama_1449	248323	1759442	1760431	+	1	hypothetical protein (RefSeq)
6937280	Sama_1450	248323	1760582	1761001	+	1	hypothetical protein (RefSeq)
6937281	Sama_1451	248323	1761372	1763564	+	1	TonB-dependent receptor (RefSeq)
6937282	Sama_1452	248323	1763626	1763889	+	1	hypothetical protein (RefSeq)
6937283	Sama_1453	248323	1763893	1764540	+	1	transporter, putative (RefSeq)
6937284	Sama_1454	248323	1764537	1765565	+	1	aminoglycoside phosphotransferase (RefSeq)
6937285	Sama_1455	248323	1765629	1766477	+	1	hypothetical protein (RefSeq)
6937286	Sama_1456	248323	1766619	1767215	+	1	hypothetical protein (RefSeq)
6937287	Sama_1457	248323	1767332	1767880	+	1	nitroreductase family protein (RefSeq)
6937288	Sama_1458	248323	1767926	1768660	-	1	uncharacterized flavoprotein (RefSeq)
6937289	Sama_1459	248323	1768677	1769288	-	1	methyl-accepting chemotaxis protein (RefSeq)
6937290	Sama_1460	248323	1769384	1769893	+	1	acetyltransferase (RefSeq)
6937291	Sama_1461	248323	1770080	1770703	+	1	SM-20 domain-containing protein (RefSeq)
6937292	Sama_1462	248323	1770781	1772280	-	1	hypothetical protein (RefSeq)
6937293	Sama_1463	248323	1772306	1773613	-	1	hypothetical protein (RefSeq)
6937294	Sama_1464	248323	1773623	1774795	-	1	hypothetical protein (RefSeq)
6937295	Sama_1465	248323	1775050	1775670	+	1	acetyltransferase (RefSeq)
6937296	Sama_1466	248323	1775777	1776190	+	1	hypothetical protein (RefSeq)
6937297	Sama_1467	248323	1776409	1776789	+	1	hypothetical protein (RefSeq)
6937298	Sama_1468	248323	1776898	1777590	+	1	putative macrolide efflux ABC transporter, ATP-binding protein (RefSeq)
6937299	Sama_1469	248323	1777583	1778563	+	1	multidrug resistance efflux pump-like protein (RefSeq)
6937300	Sama_1470	248323	1778560	1779744	+	1	membrane-fusion protein (RefSeq)
6937301	Sama_1471	248323	1779741	1780943	+	1	membrane-fusion protein (RefSeq)
6937302	Sama_1472	248323	1780940	1782193	+	1	ABC transporter permease protein (RefSeq)
6937303	Sama_1473	248323	1782168	1782974	-	1	hypothetical protein (RefSeq)
6937304	Sama_1474	248323	1783169	1784260	+	1	hypothetical protein (RefSeq)
6937305	Sama_1475	248323	1784250	1785296	+	1	hypothetical protein (RefSeq)
6937306	Sama_1476	248323	1785293	1785793	+	1	hypothetical protein (RefSeq)
6937307	Sama_1477	248323	1786054	1788897	+	1	endonuclease/exonuclease/phosphatase (RefSeq)
6937308	Sama_1478	248323	1789277	1790353	+	1	arsenite efflux pump ACR3 (RefSeq)
6937309	Sama_1479	248323	1790482	1790799	-	1	hypothetical protein (RefSeq)
6937310	Sama_1480	248323	1790812	1791000	-	1	hypothetical protein (RefSeq)
6937311	Sama_1481	248323	1791012	1794314	-	1	hypothetical protein (RefSeq)
6937312	Sama_1482	248323	1794452	1795843	-	1	aminotransferase (RefSeq)
6937313	Sama_1483	248323	1796061	1797125	-	1	hypothetical protein (RefSeq)
6937314	Sama_1484	248323	1797325	1798458	-	1	hypothetical protein (RefSeq)
6937315	Sama_1485	248323	1798568	1799155	-	1	arylesterase (RefSeq)
6937316	Sama_1486	248323	1799184	1799933	+	1	ABC transporter, ATP-binding protein (RefSeq)
6937317	Sama_1487	248323	1799927	1802383	+	1	ABC transporter, permease, putative (RefSeq)
6937318	Sama_1488	248323	1802387	1803274	-	1	hypothetical protein (RefSeq)
6937319	Sama_1489	248323	1803333	1803701	-	1	D-erythro-7,8-dihydroneopterin triphosphate 2'-epimerase (RefSeq)
6937320	Sama_1490	248323	1803781	1804857	+	1	hypothetical protein (RefSeq)
6937321	Sama_1491	248323	1804939	1805865	+	1	hypothetical protein (RefSeq)
6937322	Sama_1492	248323	1806001	1806219	-	1	hypothetical protein (RefSeq)
6937323	Sama_1493	248323	1806858	1807295	-	1	hypothetical protein (RefSeq)
6937324	Sama_1494	248323	1807689	1809827	-	1	phosphate acetyltransferase (RefSeq)
