locusId	sysName	scaffoldId	begin	end	strand	type	desc
CA265_RS04590	CA265_RS04590	NZ_CP021237	1097366	1098232	+	1	LysR family transcriptional regulator
CA265_RS04595	CA265_RS04595	NZ_CP021237	1098515	1098895	+	1	hypothetical protein
CA265_RS04600	CA265_RS04600	NZ_CP021237	1098933	1099772	+	1	hypothetical protein
CA265_RS04605	CA265_RS04605	NZ_CP021237	1099799	1100785	+	1	hydrolase TatD
CA265_RS04610	CA265_RS04610	NZ_CP021237	1100820	1101674	+	1	polyprenyltransferase
CA265_RS04615	CA265_RS04615	NZ_CP021237	1101702	1102865	+	1	3-dehydroquinate synthase
CA265_RS04620	CA265_RS04620	NZ_CP021237	1102869	1104074	+	1	xylose isomerase
CA265_RS04625	CA265_RS04625	NZ_CP021237	1104085	1105434	+	1	alkaline phosphatase family protein
CA265_RS04630	CA265_RS04630	NZ_CP021237	1105556	1105954	-	1	hypothetical protein
CA265_RS04635	CA265_RS04635	NZ_CP021237	1106084	1109215	-	1	CusA/CzcA family heavy metal efflux RND transporter
CA265_RS04640	CA265_RS04640	NZ_CP021237	1109242	1110330	-	1	efflux transporter periplasmic adaptor subunit
CA265_RS04645	CA265_RS04645	NZ_CP021237	1110336	1111607	-	1	cation transporter
CA265_RS04650	CA265_RS04650	NZ_CP021237	1111787	1113139	-	1	two-component sensor histidine kinase
CA265_RS04655	CA265_RS04655	NZ_CP021237	1113139	1113816	-	1	DNA-binding response regulator
CA265_RS04660	CA265_RS04660	NZ_CP021237	1114035	1114664	+	1	3-methyladenine DNA glycosylase
CA265_RS04665	CA265_RS04665	NZ_CP021237	1114823	1115605	-	1	short-chain dehydrogenase
CA265_RS04670	CA265_RS04670	NZ_CP021237	1115868	1117505	-	1	altronate hydrolase
CA265_RS04675	CA265_RS04675	NZ_CP021237	1117588	1118898	-	1	L-fucose:H+ symporter permease
CA265_RS04680	CA265_RS04680	NZ_CP021237	1119226	1120095	+	1	AraC family transcriptional regulator
CA265_RS04685	CA265_RS04685	NZ_CP021237	1120467	1120658	-	1	hypothetical protein
CA265_RS04690	CA265_RS04690	NZ_CP021237	1120849	1121808	-	1	AraC family transcriptional regulator
CA265_RS04695	CA265_RS04695	NZ_CP021237	1121943	1122437	+	1	hypothetical protein
CA265_RS04700	CA265_RS04700	NZ_CP021237	1122441	1122947	+	1	hypothetical protein
CA265_RS04705	CA265_RS04705	NZ_CP021237	1122963	1123382	+	1	hypothetical protein
CA265_RS04710	CA265_RS04710	NZ_CP021237	1123390	1123761	+	1	hypothetical protein
CA265_RS04715	CA265_RS04715	NZ_CP021237	1123788	1124207	+	1	VOC family protein
CA265_RS04720	CA265_RS04720	NZ_CP021237	1124467	1124844	+	1	DoxX family protein
CA265_RS04725	CA265_RS04725	NZ_CP021237	1124944	1125375	+	1	SIGNAL peptide protein
CA265_RS04730	CA265_RS04730	NZ_CP021237	1125383	1126402	+	1	oxidoreductase
CA265_RS04735	CA265_RS04735	NZ_CP021237	1126552	1127367	+	1	hypothetical protein
CA265_RS04740	CA265_RS04740	NZ_CP021237	1128621	1129484	-	1	carboxymethylenebutenolidase
CA265_RS04745	CA265_RS04745	NZ_CP021237	1129547	1130548	-	1	hypothetical protein
CA265_RS04750	CA265_RS04750	NZ_CP021237	1130548	1131300	-	1	hypothetical protein
CA265_RS04755	CA265_RS04755	NZ_CP021237	1131407	1132000	+	1	proline hydroxylase
CA265_RS04760	CA265_RS04760	NZ_CP021237	1132338	1133279	-	1	AraC family transcriptional regulator
CA265_RS04765	CA265_RS04765	NZ_CP021237	1133306	1134406	-	1	efflux transporter periplasmic adaptor subunit
CA265_RS04770	CA265_RS04770	NZ_CP021237	1134420	1137704	-	1	acriflavin resistance protein
CA265_RS04775	CA265_RS04775	NZ_CP021237	1137718	1139109	-	1	transporter
CA265_RS04780	CA265_RS04780	NZ_CP021237	1139433	1139852	-	1	polyketide cyclase
CA265_RS04785	CA265_RS04785	NZ_CP021237	1140089	1140610	-	1	hypothetical protein
CA265_RS04790	CA265_RS04790	NZ_CP021237	1140798	1141025	+	1	hypothetical protein
CA265_RS04795	CA265_RS04795	NZ_CP021237	1141131	1142384	-	1	hypothetical protein
CA265_RS04800	CA265_RS04800	NZ_CP021237	1143454	1144548	-	1	AI-2E family transporter
CA265_RS04805	CA265_RS04805	NZ_CP021237	1144731	1145549	+	1	XynC protein
CA265_RS04810	CA265_RS04810	NZ_CP021237	1145557	1145919	-	1	response regulator
CA265_RS04815	CA265_RS04815	NZ_CP021237	1146238	1146492	+	1	hypothetical protein
CA265_RS04820	CA265_RS04820	NZ_CP021237	1146895	1147599	-	1	GntR family transcriptional regulator
CA265_RS04825	CA265_RS04825	NZ_CP021237	1147777	1151112	+	1	hypothetical protein
CA265_RS04830	CA265_RS04830	NZ_CP021237	1151123	1152694	+	1	hypothetical protein
CA265_RS04835	CA265_RS04835	NZ_CP021237	1152778	1153725	+	1	dihydrodipicolinate synthetase
CA265_RS04840	CA265_RS04840	NZ_CP021237	1153795	1154952	+	1	hypothetical protein
CA265_RS04845	CA265_RS04845	NZ_CP021237	1154949	1156178	+	1	MFS transporter
CA265_RS04850	CA265_RS04850	NZ_CP021237	1156171	1157748	+	1	glycosyl hydrolase
CA265_RS04855	CA265_RS04855	NZ_CP021237	1157754	1159826	+	1	sialate O-acetylesterase
CA265_RS04860	CA265_RS04860	NZ_CP021237	1159833	1161014	+	1	N-acylglucosamine 2-epimerase
CA265_RS04865	CA265_RS04865	NZ_CP021237	1161072	1161482	-	1	DUF4440 domain-containing protein
CA265_RS04870	CA265_RS04870	NZ_CP021237	1161544	1162509	-	1	hydrolase
CA265_RS04875	CA265_RS04875	NZ_CP021237	1162597	1163469	+	1	LysR family transcriptional regulator
CA265_RS04880	CA265_RS04880	NZ_CP021237	1164954	1165037	-	5	tRNA-Leu
CA265_RS04885	CA265_RS04885	NZ_CP021237	1165105	1165180	-	5	tRNA-Gly
CA265_RS04890	CA265_RS04890	NZ_CP021237	1165384	1165694	+	7	hypothetical protein
CA265_RS04895	CA265_RS04895	NZ_CP021237	1165932	1167032	+	1	hypothetical protein
CA265_RS04900	CA265_RS04900	NZ_CP021237	1167032	1168297	+	1	hypothetical protein
CA265_RS04905	CA265_RS04905	NZ_CP021237	1168309	1169373	+	1	hypothetical protein
CA265_RS04910	CA265_RS04910	NZ_CP021237	1169396	1171087	-	1	hypothetical protein
CA265_RS04915	CA265_RS04915	NZ_CP021237	1171090	1173480	-	1	hypothetical protein
CA265_RS04920	CA265_RS04920	NZ_CP021237	1173491	1174918	-	1	hypothetical protein
CA265_RS04925	CA265_RS04925	NZ_CP021237	1174963	1175778	-	1	hypothetical protein
CA265_RS04930	CA265_RS04930	NZ_CP021237	1176337	1176420	-	5	tRNA-Leu
CA265_RS04935	CA265_RS04935	NZ_CP021237	1176490	1176565	-	5	tRNA-Gly
CA265_RS04940	CA265_RS04940	NZ_CP021237	1176660	1177148	-	1	RecX family transcriptional regulator
CA265_RS04945	CA265_RS04945	NZ_CP021237	1177210	1179669	+	1	bifunctional UDP-N-acetylmuramoyl-tripeptide:D-alanyl-D-alanine ligase/alanine racemase
CA265_RS04950	CA265_RS04950	NZ_CP021237	1179794	1180384	+	1	hypothetical protein
CA265_RS04955	CA265_RS04955	NZ_CP021237	1180395	1180739	+	1	arsenate reductase (glutaredoxin)
CA265_RS04960	CA265_RS04960	NZ_CP021237	1180969	1181463	-	1	hypothetical protein
CA265_RS04965	CA265_RS04965	NZ_CP021237	1181488	1181988	-	1	hypothetical protein
CA265_RS04970	CA265_RS04970	NZ_CP021237	1182304	1183011	-	1	Rossman fold protein, TIGR00730 family
CA265_RS04975	CA265_RS04975	NZ_CP021237	1183029	1184537	-	1	sodium:solute symporter
CA265_RS04980	CA265_RS04980	NZ_CP021237	1184996	1185613	+	1	recombination protein RecR
CA265_RS04985	CA265_RS04985	NZ_CP021237	1185613	1186350	+	1	hypothetical protein
CA265_RS04990	CA265_RS04990	NZ_CP021237	1186391	1187209	+	1	short chain dehydrogenase
CA265_RS04995	CA265_RS04995	NZ_CP021237	1187359	1187763	-	1	hypothetical protein
CA265_RS05000	CA265_RS05000	NZ_CP021237	1187867	1188706	+	1	esterase
CA265_RS05005	CA265_RS05005	NZ_CP021237	1188856	1189797	-	1	ion transporter
CA265_RS05010	CA265_RS05010	NZ_CP021237	1190084	1191073	+	1	anthranilate phosphoribosyltransferase
CA265_RS05015	CA265_RS05015	NZ_CP021237	1191061	1191696	+	1	N-(5'-phosphoribosyl)anthranilate isomerase
CA265_RS05020	CA265_RS05020	NZ_CP021237	1191748	1192929	+	1	tryptophan synthase subunit beta
CA265_RS05025	CA265_RS05025	NZ_CP021237	1193036	1193803	+	1	tryptophan synthase subunit alpha
CA265_RS05030	CA265_RS05030	NZ_CP021237	1194190	1194633	-	1	GNAT family N-acetyltransferase
CA265_RS05035	CA265_RS05035	NZ_CP021237	1195205	1195810	+	1	TetR family transcriptional regulator
CA265_RS05040	CA265_RS05040	NZ_CP021237	1195881	1197083	+	1	efflux transporter periplasmic adaptor subunit
CA265_RS05045	CA265_RS05045	NZ_CP021237	1197108	1200308	+	1	hydrophobe/amphiphile efflux-1 family RND transporter
CA265_RS05050	CA265_RS05050	NZ_CP021237	1200295	1201701	+	1	RND transporter
CA265_RS05055	CA265_RS05055	NZ_CP021237	1202924	1203454	+	1	hypothetical protein
CA265_RS05060	CA265_RS05060	NZ_CP021237	1203765	1204076	-	1	hypothetical protein
CA265_RS05065	CA265_RS05065	NZ_CP021237	1204214	1204447	+	1	hypothetical protein
CA265_RS05070	CA265_RS05070	NZ_CP021237	1204670	1205824	-	1	Na+/H+ antiporter NhaA
CA265_RS05075	CA265_RS05075	NZ_CP021237	1206015	1206263	-	1	hypothetical protein
CA265_RS05080	CA265_RS05080	NZ_CP021237	1206747	1207667	-	1	hypothetical protein
CA265_RS05085	CA265_RS05085	NZ_CP021237	1207676	1213990	-	1	hypothetical protein
CA265_RS05090	CA265_RS05090	NZ_CP021237	1214700	1214954	+	1	hypothetical protein
CA265_RS05095	CA265_RS05095	NZ_CP021237	1215204	1215413	+	1	hypothetical protein
CA265_RS05100	CA265_RS05100	NZ_CP021237	1215865	1216485	-	1	threonylcarbamoyl-AMP synthase
CA265_RS05105	CA265_RS05105	NZ_CP021237	1216569	1218230	+	1	FMN-binding glutamate synthase family protein
CA265_RS05110	CA265_RS05110	NZ_CP021237	1218636	1219622	+	1	lantibiotic ABC transporter
CA265_RS05115	CA265_RS05115	NZ_CP021237	1220172	1221620	-	1	asparagine--tRNA ligase
CA265_RS05120	CA265_RS05120	NZ_CP021237	1221821	1222813	-	1	transglutaminase
CA265_RS05125	CA265_RS05125	NZ_CP021237	1222896	1223831	-	1	hypothetical protein
CA265_RS05130	CA265_RS05130	NZ_CP021237	1223842	1225290	-	1	hypothetical protein
CA265_RS05135	CA265_RS05135	NZ_CP021237	1225815	1226342	-	1	ferritin
CA265_RS05140	CA265_RS05140	NZ_CP021237	1227049	1227408	-	1	hypothetical protein
CA265_RS05145	CA265_RS05145	NZ_CP021237	1227523	1228083	-	1	hypothetical protein
CA265_RS05150	CA265_RS05150	NZ_CP021237	1228084	1228923	-	1	MBL fold metallo-hydrolase
CA265_RS05155	CA265_RS05155	NZ_CP021237	1229061	1230449	-	1	dihydrolipoyl dehydrogenase
CA265_RS05160	CA265_RS05160	NZ_CP021237	1230965	1234321	+	1	hypothetical protein
CA265_RS05165	CA265_RS05165	NZ_CP021237	1234425	1235060	-	1	hypothetical protein
CA265_RS05170	CA265_RS05170	NZ_CP021237	1235490	1236683	+	1	hypothetical protein
CA265_RS05175	CA265_RS05175	NZ_CP021237	1236953	1238134	-	1	phosphoribosylformylglycinamidine cyclo-ligase
CA265_RS05180	CA265_RS05180	NZ_CP021237	1238743	1240917	-	1	glutamine synthetase type III
CA265_RS05185	CA265_RS05185	NZ_CP021237	1241120	1241968	+	1	hypothetical protein
CA265_RS05190	CA265_RS05190	NZ_CP021237	1241980	1242330	+	1	hypothetical protein
CA265_RS05195	CA265_RS05195	NZ_CP021237	1243145	1246807	-	1	phosphoribosylformylglycinamidine synthase
CA265_RS05200	CA265_RS05200	NZ_CP021237	1247065	1247448	+	1	hypothetical protein
CA265_RS05205	CA265_RS05205	NZ_CP021237	1247478	1247996	+	1	hypothetical protein
CA265_RS05210	CA265_RS05210	NZ_CP021237	1248004	1248705	+	1	tRNA methyltransferase
CA265_RS05215	CA265_RS05215	NZ_CP021237	1248901	1249392	+	1	YfcE family phosphodiesterase
CA265_RS05220	CA265_RS05220	NZ_CP021237	1249412	1250491	+	1	fructose-bisphosphatase class I
CA265_RS05225	CA265_RS05225	NZ_CP021237	1250498	1250962	-	1	ribonuclease HI
CA265_RS05230	CA265_RS05230	NZ_CP021237	1251139	1251212	+	5	tRNA-His
CA265_RS05235	CA265_RS05235	NZ_CP021237	1251769	1252134	-	1	response regulator
CA265_RS05240	CA265_RS05240	NZ_CP021237	1252150	1253661	-	1	PAS domain-containing sensor histidine kinase
CA265_RS05245	CA265_RS05245	NZ_CP021237	1254458	1255858	+	1	hypothetical protein
CA265_RS05250	CA265_RS05250	NZ_CP021237	1256126	1256202	+	5	tRNA-Pro
CA265_RS05255	CA265_RS05255	NZ_CP021237	1256298	1257818	-	1	hypothetical protein
CA265_RS05260	CA265_RS05260	NZ_CP021237	1258337	1258558	+	1	hypothetical protein
CA265_RS05265	CA265_RS05265	NZ_CP021237	1258780	1259874	-	1	hypothetical protein
CA265_RS05270	CA265_RS05270	NZ_CP021237	1260073	1260867	+	1	hypothetical protein
CA265_RS05275	CA265_RS05275	NZ_CP021237	1260913	1261206	-	1	hypothetical protein
CA265_RS05280	CA265_RS05280	NZ_CP021237	1261651	1264230	+	1	alpha-L-fucosidase
CA265_RS05285	CA265_RS05285	NZ_CP021237	1264787	1267909	+	1	SusC/RagA family TonB-linked outer membrane protein
CA265_RS05290	CA265_RS05290	NZ_CP021237	1267918	1269477	+	1	RagB/SusD family nutrient uptake outer membrane protein
CA265_RS05295	CA265_RS05295	NZ_CP021237	1269511	1270320	+	1	hypothetical protein
CA265_RS05300	CA265_RS05300	NZ_CP021237	1270441	1272591	+	1	ABC transporter substrate-binding protein
CA265_RS05305	CA265_RS05305	NZ_CP021237	1272694	1273887	+	1	glucuronyl hydrolase
CA265_RS05310	CA265_RS05310	NZ_CP021237	1273922	1275262	+	1	hypothetical protein
CA265_RS05315	CA265_RS05315	NZ_CP021237	1275343	1276779	+	1	alpha-L-fucosidase
CA265_RS05320	CA265_RS05320	NZ_CP021237	1276832	1277962	+	1	glycosyl hydrolase
CA265_RS05325	CA265_RS05325	NZ_CP021237	1278004	1278882	-	1	AraC family transcriptional regulator
CA265_RS05330	CA265_RS05330	NZ_CP021237	1279052	1279231	-	1	hypothetical protein
CA265_RS05335	CA265_RS05335	NZ_CP021237	1279440	1281587	+	1	alpha-N-acetylglucosaminidase
CA265_RS05340	CA265_RS05340	NZ_CP021237	1281529	1282071	-	1	hypothetical protein
CA265_RS05345	CA265_RS05345	NZ_CP021237	1282041	1283486	-	1	hypothetical protein
CA265_RS05350	CA265_RS05350	NZ_CP021237	1283515	1284843	-	1	hypothetical protein
CA265_RS05355	CA265_RS05355	NZ_CP021237	1284878	1286707	-	1	RagB/SusD family nutrient uptake outer membrane protein
CA265_RS05360	CA265_RS05360	NZ_CP021237	1286748	1290182	-	1	SusC/RagA family TonB-linked outer membrane protein
CA265_RS05365	CA265_RS05365	NZ_CP021237	1290328	1291455	-	1	hypothetical protein
CA265_RS05370	CA265_RS05370	NZ_CP021237	1291547	1292110	-	1	RNA polymerase subunit sigma-70
CA265_RS05375	CA265_RS05375	NZ_CP021237	1292332	1293180	+	1	hypothetical protein
CA265_RS05380	CA265_RS05380	NZ_CP021237	1293237	1295072	-	1	RagB/SusD family nutrient uptake outer membrane protein
CA265_RS05385	CA265_RS05385	NZ_CP021237	1295094	1298300	-	1	hypothetical protein
CA265_RS05390	CA265_RS05390	NZ_CP021237	1298910	1300745	+	1	hypothetical protein
CA265_RS05395	CA265_RS05395	NZ_CP021237	1301278	1301427	+	7	heme oxygenase
CA265_RS05400	CA265_RS05400	NZ_CP021237	1301503	1302948	-	1	hypothetical protein
CA265_RS05405	CA265_RS05405	NZ_CP021237	1303124	1303393	+	1	hypothetical protein
CA265_RS05410	CA265_RS05410	NZ_CP021237	1303380	1304669	-	1	hypothetical protein
CA265_RS05415	CA265_RS05415	NZ_CP021237	1305019	1305918	-	1	hypothetical protein
CA265_RS05420	CA265_RS05420	NZ_CP021237	1306730	1306930	+	1	hypothetical protein
CA265_RS05425	CA265_RS05425	NZ_CP021237	1307203	1308233	+	7	epimerase
CA265_RS05430	CA265_RS05430	NZ_CP021237	1308230	1308874	+	1	nucleoside-diphosphate sugar epimerase
CA265_RS05435	CA265_RS05435	NZ_CP021237	1308871	1309668	+	1	AraC family transcriptional regulator
CA265_RS05440	CA265_RS05440	NZ_CP021237	1309974	1310720	+	1	hypothetical protein
CA265_RS05445	CA265_RS05445	NZ_CP021237	1311088	1314396	+	1	SusC/RagA family protein
CA265_RS05450	CA265_RS05450	NZ_CP021237	1314424	1316202	+	1	RagB/SusD family nutrient uptake outer membrane protein
CA265_RS05455	CA265_RS05455	NZ_CP021237	1316234	1317067	+	1	endonuclease
CA265_RS05460	CA265_RS05460	NZ_CP021237	1317215	1318849	+	1	glycosyl transferase family 2
CA265_RS05465	CA265_RS05465	NZ_CP021237	1319293	1320438	+	1	sulfatase
CA265_RS05470	CA265_RS05470	NZ_CP021237	1320600	1323713	+	1	SusC/RagA family protein
CA265_RS05475	CA265_RS05475	NZ_CP021237	1323741	1325261	+	1	hypothetical protein
CA265_RS05480	CA265_RS05480	NZ_CP021237	1325306	1327621	+	1	sulfatase
CA265_RS05485	CA265_RS05485	NZ_CP021237	1327694	1328287	+	1	hypothetical protein
CA265_RS05490	CA265_RS05490	NZ_CP021237	1328239	1328958	+	1	hypothetical protein
CA265_RS05495	CA265_RS05495	NZ_CP021237	1328976	1329287	+	1	hypothetical protein
CA265_RS05500	CA265_RS05500	NZ_CP021237	1329438	1331636	+	1	chondroitin lyase
CA265_RS05505	CA265_RS05505	NZ_CP021237	1331759	1332352	-	1	hypothetical protein
CA265_RS05510	CA265_RS05510	NZ_CP021237	1332714	1333742	+	1	guanylate cyclase
CA265_RS05515	CA265_RS05515	NZ_CP021237	1334030	1334356	+	1	hypothetical protein
CA265_RS05520	CA265_RS05520	NZ_CP021237	1334502	1335884	+	1	family 88 glycosyl hydrolase
CA265_RS05525	CA265_RS05525	NZ_CP021237	1335957	1337273	+	1	hypothetical protein
CA265_RS05530	CA265_RS05530	NZ_CP021237	1337721	1339946	+	1	hypothetical protein
CA265_RS05535	CA265_RS05535	NZ_CP021237	1339953	1343201	+	1	SusC/RagA family TonB-linked outer membrane protein
CA265_RS05540	CA265_RS05540	NZ_CP021237	1343212	1344675	+	1	hypothetical protein
CA265_RS05545	CA265_RS05545	NZ_CP021237	1344686	1346500	+	1	hypothetical protein
CA265_RS05550	CA265_RS05550	NZ_CP021237	1346533	1347966	+	1	hypothetical protein
CA265_RS05555	CA265_RS05555	NZ_CP021237	1348032	1351229	+	1	SusC/RagA family TonB-linked outer membrane protein
CA265_RS05560	CA265_RS05560	NZ_CP021237	1351253	1352980	+	1	hypothetical protein
CA265_RS05565	CA265_RS05565	NZ_CP021237	1353127	1353888	-	1	hypothetical protein
CA265_RS05570	CA265_RS05570	NZ_CP021237	1353873	1354382	-	1	hypothetical protein
CA265_RS05575	CA265_RS05575	NZ_CP021237	1354491	1354691	+	1	hypothetical protein
CA265_RS05580	CA265_RS05580	NZ_CP021237	1354968	1355435	+	1	hypothetical protein
CA265_RS05585	CA265_RS05585	NZ_CP021237	1355512	1355970	-	1	peroxiredoxin
CA265_RS05590	CA265_RS05590	NZ_CP021237	1356023	1357072	-	1	alpha/beta hydrolase
CA265_RS05595	CA265_RS05595	NZ_CP021237	1357449	1358039	-	1	TetR family transcriptional regulator
CA265_RS05600	CA265_RS05600	NZ_CP021237	1358043	1359650	-	1	ABC transporter ATP-binding protein
CA265_RS05605	CA265_RS05605	NZ_CP021237	1359969	1360988	+	1	histidine kinase
CA265_RS05610	CA265_RS05610	NZ_CP021237	1360969	1361730	+	1	DNA-binding response regulator
CA265_RS05615	CA265_RS05615	NZ_CP021237	1361932	1362714	+	1	hypothetical protein
CA265_RS05620	CA265_RS05620	NZ_CP021237	1362725	1362904	+	1	hypothetical protein
CA265_RS05625	CA265_RS05625	NZ_CP021237	1363176	1364546	+	1	sulfate transporter
CA265_RS05630	CA265_RS05630	NZ_CP021237	1364614	1365213	-	1	hypothetical protein
CA265_RS05635	CA265_RS05635	NZ_CP021237	1365535	1366422	+	1	hypothetical protein
CA265_RS05640	CA265_RS05640	NZ_CP021237	1366463	1367089	-	1	hypothetical protein
CA265_RS05645	CA265_RS05645	NZ_CP021237	1367362	1367850	+	1	hypothetical protein
CA265_RS05650	CA265_RS05650	NZ_CP021237	1367936	1368145	-	1	hypothetical protein
CA265_RS05655	CA265_RS05655	NZ_CP021237	1368338	1369477	-	1	hypothetical protein
CA265_RS05660	CA265_RS05660	NZ_CP021237	1369713	1370438	-	1	DNA-binding response regulator
CA265_RS05665	CA265_RS05665	NZ_CP021237	1370891	1371895	+	1	LLM class flavin-dependent oxidoreductase
CA265_RS05670	CA265_RS05670	NZ_CP021237	1372386	1372853	+	1	hypothetical protein
CA265_RS05675	CA265_RS05675	NZ_CP021237	1373011	1374786	+	1	Xaa-Pro aminopeptidase
CA265_RS05680	CA265_RS05680	NZ_CP021237	1375563	1378232	+	1	hypothetical protein
CA265_RS05685	CA265_RS05685	NZ_CP021237	1378872	1381238	-	1	hypothetical protein
CA265_RS05690	CA265_RS05690	NZ_CP021237	1381487	1382884	+	1	Xaa-Pro aminopeptidase
CA265_RS05695	CA265_RS05695	NZ_CP021237	1383250	1384920	+	1	peptidase M1
CA265_RS05700	CA265_RS05700	NZ_CP021237	1385832	1386749	+	1	dihydrodipicolinate synthase family protein
CA265_RS05705	CA265_RS05705	NZ_CP021237	1386764	1388350	+	1	aldehyde dehydrogenase (NADP(+))
CA265_RS05710	CA265_RS05710	NZ_CP021237	1388343	1389344	+	1	hydroxyproline-2-epimerase
CA265_RS05715	CA265_RS05715	NZ_CP021237	1389385	1390626	+	1	amino acid dehydrogenase
CA265_RS05720	CA265_RS05720	NZ_CP021237	1391308	1393236	+	1	hypothetical protein
CA265_RS05725	CA265_RS05725	NZ_CP021237	1393246	1393818	+	1	hypothetical protein
CA265_RS05730	CA265_RS05730	NZ_CP021237	1393925	1394275	+	1	hypothetical protein
CA265_RS05735	CA265_RS05735	NZ_CP021237	1394275	1394493	+	1	hypothetical protein
CA265_RS05740	CA265_RS05740	NZ_CP021237	1395007	1395909	+	1	AraC family transcriptional regulator
CA265_RS05745	CA265_RS05745	NZ_CP021237	1395996	1397774	+	1	DUF885 domain-containing protein
CA265_RS05750	CA265_RS05750	NZ_CP021237	1397817	1399265	+	1	amino acid transporter
CA265_RS05755	CA265_RS05755	NZ_CP021237	1399357	1401636	+	1	peptidase S9
CA265_RS05760	CA265_RS05760	NZ_CP021237	1401861	1402649	+	1	NIPSNAP family containing protein
CA265_RS05765	CA265_RS05765	NZ_CP021237	1403297	1403695	-	1	hypothetical protein
CA265_RS05770	CA265_RS05770	NZ_CP021237	1404095	1405639	+	1	hypothetical protein
CA265_RS05775	CA265_RS05775	NZ_CP021237	1405655	1406095	-	1	hypothetical protein
CA265_RS05780	CA265_RS05780	NZ_CP021237	1406396	1410286	+	1	alpha-xylosidase
CA265_RS05785	CA265_RS05785	NZ_CP021237	1410505	1414629	+	1	hypothetical protein
CA265_RS05790	CA265_RS05790	NZ_CP021237	1414859	1418023	+	1	SusC/RagA family TonB-linked outer membrane protein
CA265_RS05795	CA265_RS05795	NZ_CP021237	1418029	1419729	+	1	RagB/SusD family nutrient uptake outer membrane protein
CA265_RS05800	CA265_RS05800	NZ_CP021237	1419748	1421265	+	1	hypothetical protein
CA265_RS05805	CA265_RS05805	NZ_CP021237	1421396	1423210	+	1	beta-galactosidase
