locusId	sysName	scaffoldId	begin	end	strand	type	desc
B158DRAFT_0898	B158DRAFT_0898	B158DRAFT_scaffold_0.1	919446	920663	-	1	3-oxoacyl-(acyl-carrier-protein) synthase
B158DRAFT_0899	B158DRAFT_0899	B158DRAFT_scaffold_0.1	920701	921225	-	1	3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase (EC 4.2.1.60)
B158DRAFT_0900	B158DRAFT_0900	B158DRAFT_scaffold_0.1	921668	923893	-	1	Outer membrane receptor proteins, mostly Fe transport
B158DRAFT_0901	B158DRAFT_0901	B158DRAFT_scaffold_0.1	924018	926081	-	1	dissimilatory nitrite reductase (NO-forming), cytochrome cd1 type apoprotein
B158DRAFT_0902	B158DRAFT_0902	B158DRAFT_scaffold_0.1	926592	927548	+	1	phosphate ABC transporter substrate-binding protein, PhoT family (TC 3.A.1.7.1)
B158DRAFT_0903	B158DRAFT_0903	B158DRAFT_scaffold_0.1	927730	928125	+	1	hypothetical protein
B158DRAFT_0904	B158DRAFT_0904	B158DRAFT_scaffold_0.1	928282	929145	+	1	1-aminocyclopropane-1-carboxylate deaminase
B158DRAFT_0905	B158DRAFT_0905	B158DRAFT_scaffold_0.1	929222	929629	-	1	large conductance mechanosensitive channel protein
B158DRAFT_0906	B158DRAFT_0906	B158DRAFT_scaffold_0.1	929811	930278	+	1	Predicted membrane protein
B158DRAFT_0907	B158DRAFT_0907	B158DRAFT_scaffold_0.1	930327	931634	+	1	Predicted integral membrane protein
B158DRAFT_0908	B158DRAFT_0908	B158DRAFT_scaffold_0.1	931708	932748	-	1	Uncharacterized protein conserved in bacteria containing a pentein-type domain
B158DRAFT_0909	B158DRAFT_0909	B158DRAFT_scaffold_0.1	933124	934029	+	1	Transcriptional regulator
B158DRAFT_0910	B158DRAFT_0910	B158DRAFT_scaffold_0.1	934092	935381	-	1	Glutamate dehydrogenase/leucine dehydrogenase
B158DRAFT_0911	B158DRAFT_0911	B158DRAFT_scaffold_0.1	935555	936364	+	1	Short-chain dehydrogenases of various substrate specificities
B158DRAFT_0912	B158DRAFT_0912	B158DRAFT_scaffold_0.1	936408	938105	-	1	diguanylate cyclase (GGDEF) domain
B158DRAFT_0913	B158DRAFT_0913	B158DRAFT_scaffold_0.1	938297	940030	-	1	Predicted aminopeptidases
B158DRAFT_0914	B158DRAFT_0914	B158DRAFT_scaffold_0.1	940219	942651	+	1	Dipeptidyl aminopeptidases/acylaminoacyl-peptidases
B158DRAFT_0915	B158DRAFT_0915	B158DRAFT_scaffold_0.1	942705	943592	-	1	hypothetical protein
B158DRAFT_0916	B158DRAFT_0916	B158DRAFT_scaffold_0.1	943621	944223	-	1	Nitroreductase
B158DRAFT_0917	B158DRAFT_0917	B158DRAFT_scaffold_0.1	944385	945206	+	1	Sel1 repeat.
B158DRAFT_0918	B158DRAFT_0918	B158DRAFT_scaffold_0.1	945222	945740	-	1	hypothetical protein
B158DRAFT_0919	B158DRAFT_0919	B158DRAFT_scaffold_0.1	945767	947041	-	1	2-dehydropantoate 2-reductase
B158DRAFT_0920	B158DRAFT_0920	B158DRAFT_scaffold_0.1	947114	948493	+	1	Major Facilitator Superfamily.
B158DRAFT_0921	B158DRAFT_0921	B158DRAFT_scaffold_0.1	948538	949296	-	1	hypothetical protein
B158DRAFT_0922	B158DRAFT_0922	B158DRAFT_scaffold_0.1	949379	950215	+	1	Dinucleotide-utilizing enzymes involved in molybdopterin and thiamine biosynthesis family 1
B158DRAFT_0923	B158DRAFT_0923	B158DRAFT_scaffold_0.1	950391	952358	+	1	Dipeptidyl aminopeptidases/acylaminoacyl-peptidases
B158DRAFT_0924	B158DRAFT_0924	B158DRAFT_scaffold_0.1	952538	953029	+	1	Molecular chaperone (small heat shock protein)
B158DRAFT_0925	B158DRAFT_0925	B158DRAFT_scaffold_0.1	953131	954342	-	1	Hydrogenase/urease accessory protein
B158DRAFT_0926	B158DRAFT_0926	B158DRAFT_scaffold_0.1	954335	955486	-	1	hypothetical protein
B158DRAFT_0927	B158DRAFT_0927	B158DRAFT_scaffold_0.1	955490	956023	-	1	VCBS repeat
B158DRAFT_0928	B158DRAFT_0928	B158DRAFT_scaffold_0.1	956034	957629	-	1	hypothetical protein
B158DRAFT_0929	B158DRAFT_0929	B158DRAFT_scaffold_0.1	957757	958446	-	1	Uncharacterized protein conserved in bacteria
B158DRAFT_0930	B158DRAFT_0930	B158DRAFT_scaffold_0.1	958443	958991	-	1	RNA polymerase sigma factor, sigma-70 family
B158DRAFT_0931	B158DRAFT_0931	B158DRAFT_scaffold_0.1	959221	960471	-	1	amidase, hydantoinase/carbamoylase family
B158DRAFT_0932	B158DRAFT_0932	B158DRAFT_scaffold_0.1	960616	961119	+	1	hypothetical protein
B158DRAFT_0933	B158DRAFT_0933	B158DRAFT_scaffold_0.1	961123	962544	+	1	Na+/proline symporter
B158DRAFT_0934	B158DRAFT_0934	B158DRAFT_scaffold_0.1	962546	962668	+	1	hypothetical protein
B158DRAFT_0935	B158DRAFT_0935	B158DRAFT_scaffold_0.1	962662	963732	+	1	Aspartate carbamoyltransferase, catalytic chain
B158DRAFT_0936	B158DRAFT_0936	B158DRAFT_scaffold_0.1	963865	965877	+	1	asparagine synthase (glutamine-hydrolyzing)
B158DRAFT_0937	B158DRAFT_0937	B158DRAFT_scaffold_0.1	966239	966556	+	1	hypothetical protein
B158DRAFT_0938	B158DRAFT_0938	B158DRAFT_scaffold_0.1	966633	967064	+	1	hypothetical protein
B158DRAFT_0939	B158DRAFT_0939	B158DRAFT_scaffold_0.1	967101	967556	-	1	Transcriptional regulators
B158DRAFT_0940	B158DRAFT_0940	B158DRAFT_scaffold_0.1	967792	968916	+	1	S-(hydroxymethyl)glutathione dehydrogenase/class III alcohol dehydrogenase
B158DRAFT_0941	B158DRAFT_0941	B158DRAFT_scaffold_0.1	968925	969761	+	1	S-formylglutathione hydrolase
B158DRAFT_0942	B158DRAFT_0942	B158DRAFT_scaffold_0.1	969859	972138	-	1	Nitric oxide reductase large subunit
B158DRAFT_0943	B158DRAFT_0943	B158DRAFT_scaffold_0.1	972141	972830	-	1	iron-sulfur cluster repair di-iron protein
B158DRAFT_0944	B158DRAFT_0944	B158DRAFT_scaffold_0.1	972817	974094	-	1	Uncharacterized protein involved in response to NO
B158DRAFT_0945	B158DRAFT_0945	B158DRAFT_scaffold_0.1	974309	974725	+	1	Uncharacterized protein conserved in bacteria
B158DRAFT_0946	B158DRAFT_0946	B158DRAFT_scaffold_0.1	974759	975205	+	1	transcriptional regulator, BadM/Rrf2 family
B158DRAFT_0947	B158DRAFT_0947	B158DRAFT_scaffold_0.1	975511	976119	+	1	transcriptional regulator, TetR family
B158DRAFT_0948	B158DRAFT_0948	B158DRAFT_scaffold_0.1	976116	977297	+	1	RND family efflux transporter, MFP subunit
B158DRAFT_0949	B158DRAFT_0949	B158DRAFT_scaffold_0.1	977294	978496	+	1	ABC-type transport system, involved in lipoprotein release, permease component
B158DRAFT_0950	B158DRAFT_0950	B158DRAFT_scaffold_0.1	978498	979211	+	1	ABC-type antimicrobial peptide transport system, ATPase component
B158DRAFT_0951	B158DRAFT_0951	B158DRAFT_scaffold_0.1	979229	979708	+	1	Cytochrome C'
B158DRAFT_0952	B158DRAFT_0952	B158DRAFT_scaffold_0.1	979715	981181	+	1	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
B158DRAFT_0953	B158DRAFT_0953	B158DRAFT_scaffold_0.1	981178	982146	-	1	K+-dependent Na+/Ca+ exchanger related-protein
B158DRAFT_0954	B158DRAFT_0954	B158DRAFT_scaffold_0.1	982363	983769	+	1	diguanylate cyclase (GGDEF) domain
B158DRAFT_0955	B158DRAFT_0955	B158DRAFT_scaffold_0.1	983771	986338	+	1	PAS domain S-box/diguanylate cyclase (GGDEF) domain
B158DRAFT_0956	B158DRAFT_0956	B158DRAFT_scaffold_0.1	986724	988136	+	1	dissimilatory nitrite reductase (NO-forming), copper type apoprotein
B158DRAFT_0957	B158DRAFT_0957	B158DRAFT_scaffold_0.1	988161	988973	+	1	Uncharacterized conserved protein
B158DRAFT_0958	B158DRAFT_0958	B158DRAFT_scaffold_0.1	988985	989557	+	1	Uncharacterized protein SCO1/SenC/PrrC, involved in biogenesis of respiratory and photosynthetic systems
B158DRAFT_0959	B158DRAFT_0959	B158DRAFT_scaffold_0.1	990133	990801	+	1	hypothetical protein
B158DRAFT_0960	B158DRAFT_0960	B158DRAFT_scaffold_0.1	991081	991635	+	1	Site-specific recombinases, DNA invertase Pin homologs
B158DRAFT_0961	B158DRAFT_0961	B158DRAFT_scaffold_0.1	992063	993115	+	1	hypothetical protein
B158DRAFT_0962	B158DRAFT_0962	B158DRAFT_scaffold_0.1	993112	994197	+	1	Restriction endonuclease
B158DRAFT_0963	B158DRAFT_0963	B158DRAFT_scaffold_0.1	994390	996174	-	1	Site-specific recombinase XerD
B158DRAFT_0965	B158DRAFT_0965	B158DRAFT_scaffold_0.1	996747	997550	+	1	Serine/threonine protein phosphatase
B158DRAFT_0966	B158DRAFT_0966	B158DRAFT_scaffold_0.1	997563	998111	+	1	FOG: FHA domain
B158DRAFT_0967	B158DRAFT_0967	B158DRAFT_scaffold_0.1	998118	999821	+	1	Serine/threonine protein kinase
B158DRAFT_0968	B158DRAFT_0968	B158DRAFT_scaffold_0.1	999934	1000878	-	1	LysM domain.
B158DRAFT_0969	B158DRAFT_0969	B158DRAFT_scaffold_0.1	1001066	1001539	-	1	SsrA-binding protein
B158DRAFT_0970	B158DRAFT_0970	B158DRAFT_scaffold_0.1	1001679	1002113	+	1	Oligoketide cyclase/lipid transport protein
B158DRAFT_0971	B158DRAFT_0971	B158DRAFT_scaffold_0.1	1002110	1002403	+	1	Uncharacterized protein conserved in bacteria
B158DRAFT_0972	B158DRAFT_0972	B158DRAFT_scaffold_0.1	1002433	1003680	+	1	3-deoxy-D-manno-octulosonic-acid transferase
B158DRAFT_0973	B158DRAFT_0973	B158DRAFT_scaffold_0.1	1003718	1005091	-	1	type I secretion outer membrane protein, TolC family
B158DRAFT_0974	B158DRAFT_0974	B158DRAFT_scaffold_0.1	1005147	1005815	-	1	Protein-L-isoaspartate carboxylmethyltransferase
B158DRAFT_0975	B158DRAFT_0975	B158DRAFT_scaffold_0.1	1006012	1006623	+	1	nudix-type nucleoside diphosphatase, YffH/AdpP family
B158DRAFT_0976	B158DRAFT_0976	B158DRAFT_scaffold_0.1	1006656	1007132	+	1	Uncharacterized protein conserved in bacteria
B158DRAFT_0977	B158DRAFT_0977	B158DRAFT_scaffold_0.1	1007173	1007997	+	1	Predicted phosphohydrolases
B158DRAFT_0978	B158DRAFT_0978	B158DRAFT_scaffold_0.1	1008147	1010036	+	1	DNA topoisomerase IV, B subunit, proteobacterial
B158DRAFT_0979	B158DRAFT_0979	B158DRAFT_scaffold_0.1	1010064	1012304	+	1	DNA topoisomerase IV, A subunit, proteobacterial
B158DRAFT_0980	B158DRAFT_0980	B158DRAFT_scaffold_0.1	1012379	1013335	-	1	hypothetical protein
B158DRAFT_0981	B158DRAFT_0981	B158DRAFT_scaffold_0.1	1013591	1014493	+	1	phosphoserine phosphatase SerB
B158DRAFT_0982	B158DRAFT_0982	B158DRAFT_scaffold_0.1	1014500	1016569	-	1	PAS domain S-box/diguanylate cyclase (GGDEF) domain
B158DRAFT_0983	B158DRAFT_0983	B158DRAFT_scaffold_0.1	1016705	1018477	-	1	hypothetical protein
B158DRAFT_0984	B158DRAFT_0984	B158DRAFT_scaffold_0.1	1018605	1019636	-	1	lysine-2,3-aminomutase-related protein
B158DRAFT_0985	B158DRAFT_0985	B158DRAFT_scaffold_0.1	1019664	1020227	+	1	translation elongation factor P
B158DRAFT_0986	B158DRAFT_0986	B158DRAFT_scaffold_0.1	1020800	1021750	+	1	EF-P lysine aminoacylase GenX
B158DRAFT_0987	B158DRAFT_0987	B158DRAFT_scaffold_0.1	1021758	1022117	-	1	hypothetical protein
B158DRAFT_0988	B158DRAFT_0988	B158DRAFT_scaffold_0.1	1022328	1023230	-	1	NTP pyrophosphohydrolases containing a Zn-finger, probably nucleic-acid-binding
B158DRAFT_0989	B158DRAFT_0989	B158DRAFT_scaffold_0.1	1023255	1024241	-	1	Predicted membrane protein
B158DRAFT_0990	B158DRAFT_0990	B158DRAFT_scaffold_0.1	1024500	1024874	+	1	Predicted transcriptional regulators
B158DRAFT_0991	B158DRAFT_0991	B158DRAFT_scaffold_0.1	1024867	1025724	+	1	ABC-type multidrug transport system, ATPase component
B158DRAFT_0992	B158DRAFT_0992	B158DRAFT_scaffold_0.1	1025721	1026677	+	1	hypothetical protein
B158DRAFT_0993	B158DRAFT_0993	B158DRAFT_scaffold_0.1	1026708	1026887	+	1	hypothetical protein
B158DRAFT_0994	B158DRAFT_0994	B158DRAFT_scaffold_0.1	1027242	1029155	+	1	Protein of unknown function (DUF1302).
B158DRAFT_0995	B158DRAFT_0995	B158DRAFT_scaffold_0.1	1029175	1030557	+	1	Protein of unknown function (DUF1329).
B158DRAFT_0996	B158DRAFT_0996	B158DRAFT_scaffold_0.1	1030632	1031639	+	1	Uncharacterized protein related to plant photosystem II stability/assembly factor
B158DRAFT_0997	B158DRAFT_0997	B158DRAFT_scaffold_0.1	1031672	1034020	+	1	Predicted exporters of the RND superfamily
B158DRAFT_0998	B158DRAFT_0998	B158DRAFT_scaffold_0.1	1034174	1039012	+	1	NAD-specific glutamate dehydrogenase
B158DRAFT_0999	B158DRAFT_0999	B158DRAFT_scaffold_0.1	1039195	1039437	+	1	hypothetical protein
B158DRAFT_1000	B158DRAFT_1000	B158DRAFT_scaffold_0.1	1039467	1040225	-	1	Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)
B158DRAFT_1001	B158DRAFT_1001	B158DRAFT_scaffold_0.1	1040334	1042064	-	1	hypothetical protein
B158DRAFT_1002	B158DRAFT_1002	B158DRAFT_scaffold_0.1	1042091	1043824	-	1	Membrane protein involved in colicin uptake
B158DRAFT_1003	B158DRAFT_1003	B158DRAFT_scaffold_0.1	1043817	1044857	-	1	Mg-chelatase subunit ChlD
B158DRAFT_1004	B158DRAFT_1004	B158DRAFT_scaffold_0.1	1044850	1045392	-	1	hypothetical protein
B158DRAFT_1005	B158DRAFT_1005	B158DRAFT_scaffold_0.1	1045395	1046387	-	1	Uncharacterized conserved protein (some members contain a von Willebrand factor type A (vWA) domain)
B158DRAFT_1006	B158DRAFT_1006	B158DRAFT_scaffold_0.1	1046402	1047361	-	1	MoxR-like ATPases
B158DRAFT_1007	B158DRAFT_1007	B158DRAFT_scaffold_0.1	1047610	1048929	+	1	fatty oxidation complex, beta subunit FadI
B158DRAFT_1008	B158DRAFT_1008	B158DRAFT_scaffold_0.1	1048929	1051076	+	1	fatty oxidation complex, alpha subunit FadJ
B158DRAFT_1009	B158DRAFT_1009	B158DRAFT_scaffold_0.1	1051211	1051369	-	1	hypothetical protein
B158DRAFT_1010	B158DRAFT_1010	B158DRAFT_scaffold_0.1	1051589	1052251	-	1	hypothetical protein
B158DRAFT_1011	B158DRAFT_1011	B158DRAFT_scaffold_0.1	1052326	1052856	-	1	hypothetical protein
B158DRAFT_1012	B158DRAFT_1012	B158DRAFT_scaffold_0.1	1052983	1053900	+	1	MoxR-like ATPases
B158DRAFT_1013	B158DRAFT_1013	B158DRAFT_scaffold_0.1	1053911	1054861	+	1	Uncharacterized conserved protein (some members contain a von Willebrand factor type A (vWA) domain)
B158DRAFT_1014	B158DRAFT_1014	B158DRAFT_scaffold_0.1	1054877	1056853	+	1	Transglutaminase-like enzymes, putative cysteine proteases
B158DRAFT_1015	B158DRAFT_1015	B158DRAFT_scaffold_0.1	1056924	1057568	+	1	Hydroxylase for synthesis of 2-methylthio-cis-ribozeatin in tRNA
B158DRAFT_1016	B158DRAFT_1016	B158DRAFT_scaffold_0.1	1057597	1058319	+	1	Peptidase E
B158DRAFT_1017	B158DRAFT_1017	B158DRAFT_scaffold_0.1	1058516	1060048	+	1	hypothetical protein
B158DRAFT_1018	B158DRAFT_1018	B158DRAFT_scaffold_0.1	1060068	1060634	+	1	Uncharacterized protein conserved in bacteria
B158DRAFT_1019	B158DRAFT_1019	B158DRAFT_scaffold_0.1	1060631	1061347	-	1	hypothetical protein
B158DRAFT_1020	B158DRAFT_1020	B158DRAFT_scaffold_0.1	1061372	1062088	-	1	UDP-2,3-diacylglucosamine hydrolase (EC 3.6.1.54)
B158DRAFT_1021	B158DRAFT_1021	B158DRAFT_scaffold_0.1	1062178	1062693	-	1	Peptidyl-prolyl cis-trans isomerase (rotamase) - cyclophilin family
B158DRAFT_1022	B158DRAFT_1022	B158DRAFT_scaffold_0.1	1062862	1064259	+	1	cysteinyl-tRNA synthetase (EC 6.1.1.16)
B158DRAFT_1023	B158DRAFT_1023	B158DRAFT_scaffold_0.1	1064338	1065081	-	1	Helix-turn-helix.
B158DRAFT_1024	B158DRAFT_1024	B158DRAFT_scaffold_0.1	1065200	1065790	+	1	Phosphatidylglycerophosphate synthase
B158DRAFT_1025	B158DRAFT_1025	B158DRAFT_scaffold_0.1	1065819	1066778	+	1	Predicted CDP-diglyceride synthetase/phosphatidate cytidylyltransferase
B158DRAFT_1026	B158DRAFT_1026	B158DRAFT_scaffold_0.1	1066798	1067439	+	1	1-acyl-sn-glycerol-3-phosphate acyltransferase
B158DRAFT_1027	B158DRAFT_1027	B158DRAFT_scaffold_0.1	1067468	1068007	+	1	Predicted membrane protein
B158DRAFT_1028	B158DRAFT_1028	B158DRAFT_scaffold_0.1	1068074	1068928	-	1	methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9)/5,10-methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)
B158DRAFT_1029	B158DRAFT_1029	B158DRAFT_scaffold_0.1	1069105	1069181	+	5	tRNA_Pro_TGG
B158DRAFT_1030	B158DRAFT_1030	B158DRAFT_scaffold_0.1	1069215	1069291	+	5	tRNA_Arg_TCT
B158DRAFT_1031	B158DRAFT_1031	B158DRAFT_scaffold_0.1	1069334	1069409	+	5	tRNA_His_GTG
B158DRAFT_1032	B158DRAFT_1032	B158DRAFT_scaffold_0.1	1069503	1069587	+	5	tRNA_Leu_TAG
B158DRAFT_1033	B158DRAFT_1033	B158DRAFT_scaffold_0.1	1069744	1071042	+	1	trigger factor
B158DRAFT_1034	B158DRAFT_1034	B158DRAFT_scaffold_0.1	1071126	1071743	+	1	ATP-dependent Clp protease, proteolytic subunit ClpP
B158DRAFT_1035	B158DRAFT_1035	B158DRAFT_scaffold_0.1	1071957	1073306	+	1	hypothetical protein
B158DRAFT_1036	B158DRAFT_1036	B158DRAFT_scaffold_0.1	1073328	1075223	-	1	Calcineurin-like phosphoesterase.
B158DRAFT_1037	B158DRAFT_1037	B158DRAFT_scaffold_0.1	1075529	1076797	+	1	endopeptidase Clp ATP-binding regulatory subunit (clpX)
B158DRAFT_1038	B158DRAFT_1038	B158DRAFT_scaffold_0.1	1076908	1079316	+	1	ATP-dependent protease La
B158DRAFT_1039	B158DRAFT_1039	B158DRAFT_scaffold_0.1	1079487	1079759	+	1	Bacterial nucleoid DNA-binding protein
B158DRAFT_1040	B158DRAFT_1040	B158DRAFT_scaffold_0.1	1079773	1079848	+	5	tRNA_Val_TAC
B158DRAFT_1041	B158DRAFT_1041	B158DRAFT_scaffold_0.1	1079887	1079963	+	5	tRNA_Asp_GTC
B158DRAFT_1042	B158DRAFT_1042	B158DRAFT_scaffold_0.1	1080154	1082070	+	1	Parvulin-like peptidyl-prolyl isomerase
B158DRAFT_1043	B158DRAFT_1043	B158DRAFT_scaffold_0.1	1082145	1082933	-	1	ATPase components of various ABC-type transport systems, contain duplicated ATPase
B158DRAFT_1044	B158DRAFT_1044	B158DRAFT_scaffold_0.1	1082933	1083913	-	1	oligopeptide/dipeptide ABC transporter, ATP-binding protein, C-terminal domain
B158DRAFT_1045	B158DRAFT_1045	B158DRAFT_scaffold_0.1	1083918	1084781	-	1	ABC-type antimicrobial peptide transport system, permease component
B158DRAFT_1046	B158DRAFT_1046	B158DRAFT_scaffold_0.1	1084778	1085737	-	1	ABC-type dipeptide/oligopeptide/nickel transport systems, permease components
B158DRAFT_1047	B158DRAFT_1047	B158DRAFT_scaffold_0.1	1085737	1087395	-	1	ABC-type dipeptide transport system, periplasmic component
B158DRAFT_1048	B158DRAFT_1048	B158DRAFT_scaffold_0.1	1087692	1088897	+	1	hypothetical protein
B158DRAFT_1049	B158DRAFT_1049	B158DRAFT_scaffold_0.1	1089191	1089967	+	1	Protein of unknown function (DUF3450).
B158DRAFT_1050	B158DRAFT_1050	B158DRAFT_scaffold_0.1	1089964	1091307	+	1	outer membrane transport energization protein ExbB (TC 2.C.1.1.1)
B158DRAFT_1051	B158DRAFT_1051	B158DRAFT_scaffold_0.1	1091317	1091829	+	1	outer membrane transport energization protein ExbB (TC 2.C.1.1.1)
B158DRAFT_1052	B158DRAFT_1052	B158DRAFT_scaffold_0.1	1091846	1092247	+	1	Biopolymer transport protein
B158DRAFT_1053	B158DRAFT_1053	B158DRAFT_scaffold_0.1	1092195	1092878	+	1	TonB family C-terminal domain
B158DRAFT_1054	B158DRAFT_1054	B158DRAFT_scaffold_0.1	1092898	1094196	+	1	hypothetical protein
B158DRAFT_1055	B158DRAFT_1055	B158DRAFT_scaffold_0.1	1094232	1096115	+	1	hypothetical protein
B158DRAFT_1056	B158DRAFT_1056	B158DRAFT_scaffold_0.1	1096270	1097682	+	1	Predicted ATPase
B158DRAFT_1057	B158DRAFT_1057	B158DRAFT_scaffold_0.1	1097679	1098761	+	1	TIGR01620 family protein
B158DRAFT_1058	B158DRAFT_1058	B158DRAFT_scaffold_0.1	1098748	1099545	+	1	ABC-type Na+ transport system, ATPase component
B158DRAFT_1059	B158DRAFT_1059	B158DRAFT_scaffold_0.1	1099547	1100791	+	1	ABC-type Na+ efflux pump, permease component
B158DRAFT_1060	B158DRAFT_1060	B158DRAFT_scaffold_0.1	1100886	1102430	-	1	FOG: LysM repeat
B158DRAFT_1061	B158DRAFT_1061	B158DRAFT_scaffold_0.1	1102446	1103246	-	1	hydroxyacylglutathione hydrolase
B158DRAFT_1062	B158DRAFT_1062	B158DRAFT_scaffold_0.1	1103334	1104053	+	1	Methylase involved in ubiquinone/menaquinone biosynthesis
B158DRAFT_1063	B158DRAFT_1063	B158DRAFT_scaffold_0.1	1104066	1104515	+	1	Ribonuclease HI
B158DRAFT_1064	B158DRAFT_1064	B158DRAFT_scaffold_0.1	1104533	1105234	+	1	DNA polymerase III, epsilon subunit, Proteobacterial
B158DRAFT_1065	B158DRAFT_1065	B158DRAFT_scaffold_0.1	1105236	1105976	+	1	Enoyl-CoA hydratase/carnithine racemase
B158DRAFT_1066	B158DRAFT_1066	B158DRAFT_scaffold_0.1	1106034	1107428	-	1	anion transporter
B158DRAFT_1067	B158DRAFT_1067	B158DRAFT_scaffold_0.1	1107469	1107729	-	1	hypothetical protein
B158DRAFT_1068	B158DRAFT_1068	B158DRAFT_scaffold_0.1	1107762	1108472	-	1	D-alanyl-D-alanine carboxypeptidase
B158DRAFT_1069	B158DRAFT_1069	B158DRAFT_scaffold_0.1	1108494	1109639	-	1	succinyldiaminopimelate desuccinylase (EC 3.5.1.18)
B158DRAFT_1070	B158DRAFT_1070	B158DRAFT_scaffold_0.1	1109652	1110017	-	1	transcriptional regulator, Spx/MgsR family
B158DRAFT_1071	B158DRAFT_1071	B158DRAFT_scaffold_0.1	1110029	1110853	-	1	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
B158DRAFT_1072	B158DRAFT_1072	B158DRAFT_scaffold_0.1	1110889	1113537	-	1	UTP--GlnB (protein PII) uridylyltransferase, GlnD
B158DRAFT_1073	B158DRAFT_1073	B158DRAFT_scaffold_0.1	1113541	1114377	-	1	methionine aminopeptidase, type I
B158DRAFT_1074	B158DRAFT_1074	B158DRAFT_scaffold_0.1	1114542	1114988	-	1	hypothetical protein
B158DRAFT_1075	B158DRAFT_1075	B158DRAFT_scaffold_0.1	1115027	1115227	-	1	hypothetical protein
B158DRAFT_1076	B158DRAFT_1076	B158DRAFT_scaffold_0.1	1115237	1115671	-	1	Protein of unknown function (DUF3617).
B158DRAFT_1077	B158DRAFT_1077	B158DRAFT_scaffold_0.1	1115807	1116718	-	1	Fatty-acid desaturase
B158DRAFT_1078	B158DRAFT_1078	B158DRAFT_scaffold_0.1	1116725	1117114	-	1	hypothetical protein
B158DRAFT_1080	B158DRAFT_1080	B158DRAFT_scaffold_0.1	1117532	1118266	+	1	ribosomal protein S2, bacterial type
B158DRAFT_1081	B158DRAFT_1081	B158DRAFT_scaffold_0.1	1118374	1119243	+	1	translation elongation factor Ts
B158DRAFT_1082	B158DRAFT_1082	B158DRAFT_scaffold_0.1	1119304	1120020	+	1	uridylate kinase (EC 2.7.4.22)
B158DRAFT_1083	B158DRAFT_1083	B158DRAFT_scaffold_0.1	1120123	1120680	+	1	ribosome recycling factor
B158DRAFT_1084	B158DRAFT_1084	B158DRAFT_scaffold_0.1	1120768	1121490	+	1	undecaprenyl diphosphate synthase
B158DRAFT_1085	B158DRAFT_1085	B158DRAFT_scaffold_0.1	1121494	1122384	+	1	CDP-diglyceride synthetase
B158DRAFT_1086	B158DRAFT_1086	B158DRAFT_scaffold_0.1	1122387	1123586	+	1	1-deoxy-D-xylulose 5-phosphate reductoisomerase (EC 1.1.1.267)
B158DRAFT_1087	B158DRAFT_1087	B158DRAFT_scaffold_0.1	1123629	1124966	+	1	site-2 protease. Metallo peptidase. MEROPS family M50B
B158DRAFT_1088	B158DRAFT_1088	B158DRAFT_scaffold_0.1	1124977	1127448	+	1	Beta-barrel assembly machine subunit BamA
B158DRAFT_1089	B158DRAFT_1089	B158DRAFT_scaffold_0.1	1127471	1127971	+	1	periplasmic chaperone for outer membrane proteins Skp
B158DRAFT_1090	B158DRAFT_1090	B158DRAFT_scaffold_0.1	1128057	1129103	+	1	UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase (EC 2.3.1.191)
B158DRAFT_1091	B158DRAFT_1091	B158DRAFT_scaffold_0.1	1129096	1129566	+	1	3-hydroxyacyl-[acyl-carrier-protein] dehydratase (EC 4.2.1.-)
B158DRAFT_1092	B158DRAFT_1092	B158DRAFT_scaffold_0.1	1129563	1130321	+	1	 acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase (EC 2.3.1.129)
B158DRAFT_1093	B158DRAFT_1093	B158DRAFT_scaffold_0.1	1130390	1131586	+	1	lipid-A-disaccharide synthase (EC 2.4.1.182)
B158DRAFT_1094	B158DRAFT_1094	B158DRAFT_scaffold_0.1	1131614	1132189	+	1	RNase HII (EC 3.1.26.4)
