locusId	sysName	scaffoldId	begin	end	strand	type	desc
8500104	DvMF_0867	254340	1045332	1045844	+	1	Redoxin domain protein (RefSeq)
8500105	DvMF_0868	254340	1046375	1046848	+	1	hypothetical protein (RefSeq)
8500106	DvMF_0869	254340	1046977	1047213	-	1	hypothetical protein (RefSeq)
8500107	DvMF_0870	254340	1047322	1049592	+	1	RNA binding S1 domain protein (RefSeq)
8500108	DvMF_0871	254340	1049753	1052377	-	1	hypothetical protein (RefSeq)
8500109	DvMF_0872	254340	1052430	1052792	+	1	hypothetical protein (RefSeq)
8500110	DvMF_0873	254340	1053124	1053564	+	1	nuclease (SNase domain protein) (RefSeq)
8500111	DvMF_0874	254340	1053857	1055221	-	1	sodium:neurotransmitter symporter (RefSeq)
8500112	DvMF_0875	254340	1055529	1056635	-	1	thiamine biosynthesis protein (RefSeq)
8500113	DvMF_0876	254340	1056936	1058009	+	1	recombinase A (RefSeq)
8500114	DvMF_0877	254340	1058114	1060753	+	1	alanyl-tRNA synthetase (RefSeq)
8500115	DvMF_0878	254340	1061141	1062562	-	1	protein of unknown function UPF0052 and CofD (RefSeq)
8500116	DvMF_0879	254340	1062552	1062815	-	1	hypothetical protein (RefSeq)
8500117	DvMF_0880	254340	1062990	1063670	-	1	phosphate uptake regulator, PhoU (RefSeq)
8500118	DvMF_0881	254340	1063778	1064545	-	1	phosphate ABC transporter, ATPase subunit (RefSeq)
8500119	DvMF_0882	254340	1064865	1065557	-	1	two component transcriptional regulator, winged helix family (RefSeq)
8500120	DvMF_0883	254340	1065847	1066452	-	1	3'-5' exonuclease (RefSeq)
8500121	DvMF_0884	254340	1066680	1067967	-	7	
8500122	DvMF_0885	254340	1068291	1069094	-	1	nitrite and sulphite reductase 4Fe-4S region (RefSeq)
8500123	DvMF_0886	254340	1069223	1070659	-	1	tRNA modification GTPase TrmE (RefSeq)
8500124	DvMF_0887	254340	1070845	1072341	-	1	single-stranded nucleic acid binding R3H domain protein (RefSeq)
8500125	DvMF_0888	254340	1072500	1074119	-	1	60 kDa inner membrane insertion protein (RefSeq)
8500126	DvMF_0889	254340	1074109	1074426	-	1	protein of unknown function DUF37 (RefSeq)
8500127	DvMF_0890	254340	1074423	1074965	-	1	ribonuclease P protein component (RefSeq)
8500128	DvMF_0891	254340	1074953	1075090	-	1	ribosomal protein L34 (RefSeq)
8500129	DvMF_0892	254340	1075631	1076659	-	1	hypothetical protein (RefSeq)
8500130	DvMF_0893	254340	1076836	1077468	-	1	hypothetical protein (RefSeq)
8500131	DvMF_0894	254340	1077690	1078352	-	1	Hpt protein (RefSeq)
8500132	DvMF_0895	254340	1078544	1079413	+	1	hypothetical protein (RefSeq)
8500133	DvMF_0896	254340	1079785	1080477	+	1	hypothetical protein (RefSeq)
8500134	DvMF_0897	254340	1080643	1081545	-	1	apurinic endonuclease Apn1 (RefSeq)
8500135	DvMF_0898	254340	1082059	1083585	-	1	pyridine nucleotide-disulphide oxidoreductase dimerisation region (RefSeq)
8500136	DvMF_0899	254340	1083563	1084339	-	1	SNARE associated Golgi protein (RefSeq)
8500137	DvMF_0900	254340	1084479	1085576	-	1	Glucokinase (RefSeq)
8500138	DvMF_0901	254340	1085701	1086051	-	1	type IV pilus assembly PilZ (RefSeq)
8500139	DvMF_0902	254340	1086319	1087098	-	1	hypothetical protein (RefSeq)
8500140	DvMF_0903	254340	1087254	1087910	+	1	CinA domain protein (RefSeq)
8500141	DvMF_0904	254340	1088007	1088822	+	1	2'-5' RNA ligase (RefSeq)
8500142	DvMF_0905	254340	1089115	1089660	-	1	hypothetical protein (RefSeq)
8500143	DvMF_0906	254340	1089937	1090380	+	1	UspA domain protein (RefSeq)
8500144	DvMF_0907	254340	1090604	1091962	-	1	NADH dehydrogenase (ubiquinone) (RefSeq)
8500145	DvMF_0908	254340	1092507	1093670	+	1	histidinol-phosphate aminotransferase (RefSeq)
8500146	DvMF_0909	254340	1093747	1094406	+	1	cytidylate kinase (RefSeq)
8500147	DvMF_0910	254340	1094697	1095983	-	1	uracil-xanthine permease (RefSeq)
8500148	DvMF_0911	254340	1096208	1096834	-	1	uracil phosphoribosyltransferase (RefSeq)
8500149	DvMF_0912	254340	1096944	1098620	+	1	pseudouridine synthase, RluA family (RefSeq)
8500150	DvMF_0913	254340	1098632	1099375	+	1	Rhomboid family protein (RefSeq)
8500151	DvMF_0914	254340	1099755	1100543	+	1	ABC transporter related (RefSeq)
8500152	DvMF_0915	254340	1100546	1101712	+	1	SufBD protein (RefSeq)
8500153	DvMF_0916	254340	1101802	1102089	+	1	YCII-related (RefSeq)
8500154	DvMF_0917	254340	1102353	1104161	-	1	methyl-accepting chemotaxis sensory transducer with Cache sensor (RefSeq)
8500155	DvMF_R0023	254340	1104568	1104682	-	4	5S ribosomal RNA (RefSeq)
8500156	DvMF_R0024	254340	1104788	1107713	-	2	23S ribosomal RNA (RefSeq)
8500157	DvMF_R0025	254340	1107882	1107957	-	5	tRNA-Ala (RefSeq)
8500158	DvMF_R0026	254340	1107991	1108067	-	5	tRNA-Ile (RefSeq)
8500159	DvMF_R0027	254340	1108180	1109715	-	3	16S ribosomal RNA (RefSeq)
8500160	DvMF_0918	254340	1110689	1111306	+	1	hypothetical protein (RefSeq)
8500161	DvMF_0919	254340	1111329	1111865	+	1	hypothetical protein (RefSeq)
8500162	DvMF_0920	254340	1112010	1113041	+	1	binding-protein-dependent transport systems inner membrane component (RefSeq)
8500163	DvMF_0921	254340	1113038	1113892	+	1	binding-protein-dependent transport systems inner membrane component (RefSeq)
8500164	DvMF_0922	254340	1113896	1115659	+	1	hypothetical protein (RefSeq)
8500165	DvMF_0923	254340	1115673	1117325	+	1	SMC domain protein (RefSeq)
8500166	DvMF_0924	254340	1117468	1119033	+	1	hypothetical protein (RefSeq)
8500167	DvMF_0925	254340	1119239	1122352	-	1	ribonuclease R (RefSeq)
8500168	DvMF_0926	254340	1122599	1123717	-	1	tetraacyldisaccharide 4'-kinase (RefSeq)
8500169	DvMF_0927	254340	1124044	1124751	-	1	protein of unknown function UPF0005 (RefSeq)
8500170	DvMF_0928	254340	1125196	1125687	-	1	hypothetical protein (RefSeq)
8500171	DvMF_0929	254340	1126202	1127698	+	1	transcriptional regulator, LuxR family (RefSeq)
8500172	DvMF_0930	254340	1128058	1128780	+	1	cytoplasmic chaperone TorD family protein (RefSeq)
8500173	DvMF_0931	254340	1128934	1131165	+	1	molybdopterin oxidoreductase (RefSeq)
8500174	DvMF_0932	254340	1131176	1131763	+	1	4Fe-4S ferredoxin iron-sulfur binding domain protein (RefSeq)
8500175	DvMF_0933	254340	1131766	1132599	+	1	molybdopterin-containing oxidoreductase membrane anchor subunit (RefSeq)
8500176	DvMF_0934	254340	1132703	1133608	-	1	Tetratricopeptide domain protein (RefSeq)
8500177	DvMF_0935	254340	1133707	1136172	+	1	glycoside hydrolase family 57 (RefSeq)
8500178	DvMF_0936	254340	1136360	1136827	-	1	hypothetical protein (RefSeq)
8500179	DvMF_0937	254340	1137169	1138017	+	1	ferredoxin-NADP(+) reductase subunit alpha (RefSeq)
8500180	DvMF_0938	254340	1138022	1139467	+	1	putative oxidoreductase (RefSeq)
8500181	DvMF_0939	254340	1139774	1140064	+	1	hypothetical protein (RefSeq)
8500182	DvMF_0940	254340	1140232	1141056	+	1	histidinol phosphate phosphatase HisJ family (RefSeq)
8500183	DvMF_0941	254340	1141160	1142848	+	1	ABC transporter related (RefSeq)
8500184	DvMF_0942	254340	1142845	1143618	+	1	N-(5'phosphoribosyl)anthranilate isomerase (PRAI) (RefSeq)
8500185	DvMF_0943	254340	1143950	1144045	+	1	hypothetical protein (RefSeq)
8500186	DvMF_0944	254340	1144454	1145299	+	1	protein of unknown function DUF6 transmembrane (RefSeq)
8500187	DvMF_0945	254340	1145912	1146946	+	1	4Fe-4S ferredoxin iron-sulfur binding domain protein (RefSeq)
8500188	DvMF_0946	254340	1147403	1148260	+	1	peptidase M48 Ste24p (RefSeq)
8500189	DvMF_0947	254340	1148506	1148973	+	1	thioesterase superfamily protein (RefSeq)
8500190	DvMF_0948	254340	1149403	1151166	+	1	methyl-accepting chemotaxis sensory transducer (RefSeq)
8500191	DvMF_0949	254340	1151326	1152135	-	1	hypothetical protein (RefSeq)
8500192	DvMF_0950	254340	1152367	1153191	-	1	hypothetical protein (RefSeq)
8500193	DvMF_0951	254340	1153672	1154961	-	1	cell division protein FtsZ (RefSeq)
8500194	DvMF_0952	254340	1155005	1156231	-	1	cell division protein FtsA (RefSeq)
8500195	DvMF_0953	254340	1156302	1157141	-	1	Polypeptide-transport-associated domain protein FtsQ-type (RefSeq)
8500196	DvMF_0954	254340	1157132	1158052	-	1	UDP-N-acetylenolpyruvoylglucosamine reductase (RefSeq)
8500197	DvMF_0955	254340	1158054	1159421	-	1	UDP-N-acetylmuramate--L-alanine ligase (RefSeq)
8500198	DvMF_0956	254340	1159708	1160856	-	1	undecaprenyldiphospho-muramoylpentapeptide beta-N- acetylglucosaminyltransferase (RefSeq)
8500199	DvMF_0957	254340	1160909	1162093	-	1	cell division protein FtsW (RefSeq)
8500200	DvMF_0958	254340	1162090	1163427	-	1	UDP-N-acetylmuramoylalanine/D-glutamate ligase (RefSeq)
8500201	DvMF_0959	254340	1163594	1164670	-	1	phospho-N-acetylmuramoyl-pentapeptide- transferase (RefSeq)
8500202	DvMF_0960	254340	1164827	1166311	-	1	UDP-N-acetylmuramyl-tripeptide synthetase (RefSeq)
8500203	DvMF_0961	254340	1166324	1168288	-	1	Peptidoglycan glycosyltransferase (RefSeq)
8500204	DvMF_0962	254340	1168453	1168740	-	1	hypothetical protein (RefSeq)
8500205	DvMF_0963	254340	1168737	1169822	-	1	S-adenosyl-methyltransferase MraW (RefSeq)
8500206	DvMF_0964	254340	1169866	1170315	-	1	cell division protein MraZ (RefSeq)
8500207	DvMF_0965	254340	1170875	1172287	+	1	pyruvate kinase (RefSeq)
8500208	DvMF_0966	254340	1172409	1173440	+	1	metal dependent phosphohydrolase (RefSeq)
8500209	DvMF_0967	254340	1173724	1174221	-	1	putative transcriptional regulator, XRE family (RefSeq)
8500210	DvMF_0968	254340	1174798	1176069	-	1	hypothetical protein (RefSeq)
8500211	DvMF_0969	254340	1176576	1177010	+	1	50S ribosomal protein L13 (RefSeq)
8500212	DvMF_0970	254340	1177033	1177425	+	1	30S ribosomal protein S9 (RefSeq)
8500213	DvMF_0971	254340	1177685	1178242	+	1	shikimate kinase (RefSeq)
8500214	DvMF_0972	254340	1178244	1178981	+	1	hypothetical protein (RefSeq)
8500215	DvMF_0973	254340	1179100	1179660	+	1	putative lipoprotein (RefSeq)
8500216	DvMF_0974	254340	1179945	1180343	-	1	transcriptional regulator, MucR family (RefSeq)
8500217	DvMF_0975	254340	1180904	1182085	-	1	phosphoglycerate kinase (RefSeq)
8500218	DvMF_0976	254340	1182458	1184452	-	1	transketolase (RefSeq)
8500219	DvMF_0977	254340	1184879	1185538	-	1	Ribulose-phosphate 3-epimerase (RefSeq)
8500220	DvMF_0978	254340	1185738	1186502	-	1	transcriptional regulator, MerR family (RefSeq)
8500221	DvMF_0979	254340	1186730	1189147	-	1	phenylalanyl-tRNA synthetase, beta subunit (RefSeq)
8500222	DvMF_0980	254340	1189403	1190440	-	1	phenylalanyl-tRNA synthetase, alpha subunit (RefSeq)
8500223	DvMF_0981	254340	1190462	1190815	-	1	50S ribosomal protein L20 (RefSeq)
8500224	DvMF_0982	254340	1191086	1191283	-	1	50S ribosomal protein L35 (RefSeq)
8500225	DvMF_0983	254340	1191499	1192029	-	1	translation initiation factor IF-3 (RefSeq)
8500226	DvMF_0984	254340	1192037	1193971	-	1	threonyl-tRNA synthetase (RefSeq)
8500227	DvMF_R0028	254340	1194061	1194135	-	5	tRNA-Val (RefSeq)
8500228	DvMF_0985	254340	1195101	1197143	+	1	K potassium transporter (RefSeq)
8500229	DvMF_0986	254340	1197455	1198594	-	1	2-hydroxyglutaryl-CoA dehydratase D-component (RefSeq)
8500230	DvMF_0987	254340	1198861	1199670	-	1	CoA-substrate-specific enzyme activase (RefSeq)
8500231	DvMF_0988	254340	1200225	1201844	+	1	hydroxylamine reductase (RefSeq)
8500232	DvMF_0989	254340	1202069	1202950	+	1	4Fe-4S ferredoxin iron-sulfur binding domain protein (RefSeq)
8500233	DvMF_0990	254340	1203243	1204403	+	1	iron-containing alcohol dehydrogenase (RefSeq)
8500234	DvMF_0991	254340	1204387	1206210	+	1	signal transduction histidine kinase, nitrogen specific, NtrB (RefSeq)
8500235	DvMF_0992	254340	1206307	1206990	-	1	hypothetical protein (RefSeq)
8500236	DvMF_0993	254340	1207197	1207886	-	1	transcriptional regulator, Crp/Fnr family (RefSeq)
8500237	DvMF_0994	254340	1208096	1208602	+	1	hypothetical protein (RefSeq)
8500238	DvMF_0995	254340	1208747	1210003	-	1	metal dependent phosphohydrolase (RefSeq)
8500239	DvMF_0996	254340	1210482	1211876	-	1	glutamyl-tRNA synthetase (RefSeq)
8500240	DvMF_0997	254340	1212134	1212367	-	1	nitrogen-fixing NifU domain protein (RefSeq)
8500241	DvMF_0998	254340	1212682	1213581	-	1	hypothetical protein (RefSeq)
8500242	DvMF_0999	254340	1213568	1214989	-	1	MATE efflux family protein (RefSeq)
8500243	DvMF_1000	254340	1215217	1216215	-	1	biotin/acetyl-CoA-carboxylase ligase (RefSeq)
8500244	DvMF_1001	254340	1216312	1217406	+	1	biotin synthase (RefSeq)
8500245	DvMF_1002	254340	1217403	1218878	+	1	adenosylmethionine-8-amino-7-oxononanoate aminotransferase (RefSeq)
8500246	DvMF_1003	254340	1218875	1219492	+	1	hypothetical protein (RefSeq)
8500247	DvMF_1004	254340	1219486	1220316	+	1	short-chain dehydrogenase/reductase SDR (RefSeq)
8500248	DvMF_1005	254340	1220388	1220801	+	1	acyl carrier protein, putative (RefSeq)
8500249	DvMF_1006	254340	1220843	1222219	+	1	Beta-ketoacyl synthase (RefSeq)
8500250	DvMF_1007	254340	1222216	1222743	+	1	hypothetical protein (RefSeq)
8500251	DvMF_1008	254340	1222770	1224110	+	1	aminotransferase class I and II (RefSeq)
8500252	DvMF_1009	254340	1224107	1224850	+	1	dethiobiotin synthase (RefSeq)
8500253	DvMF_1010	254340	1225022	1226287	-	1	diaminopimelate decarboxylase (RefSeq)
8500254	DvMF_1011	254340	1226349	1227122	-	1	transcriptional regulator, TrmB (RefSeq)
8500255	DvMF_1012	254340	1227604	1228806	+	1	amidohydrolase (RefSeq)
8500256	DvMF_1013	254340	1229017	1229439	+	1	peptidylprolyl isomerase FKBP-type (RefSeq)
8500257	DvMF_1014	254340	1229596	1231254	-	1	diguanylate cyclase (RefSeq)
8500258	DvMF_1015	254340	1231611	1233890	-	1	ferrous iron transport protein B (RefSeq)
8500259	DvMF_1016	254340	1233893	1234150	-	1	FeoA family protein (RefSeq)
8500260	DvMF_1017	254340	1234272	1234478	-	1	hypothetical protein (RefSeq)
8500261	DvMF_1018	254340	1234516	1234764	-	1	FeoA family protein (RefSeq)
8500262	DvMF_1019	254340	1235111	1236346	+	1	peptidase dimerisation domain protein (RefSeq)
8500263	DvMF_1020	254340	1236422	1237498	+	1	oligopeptide/dipeptide ABC transporter, ATPase subunit (RefSeq)
8500264	DvMF_1021	254340	1237817	1238467	+	1	two component transcriptional regulator, LuxR family (RefSeq)
8500265	DvMF_1022	254340	1238619	1239476	-	1	hypothetical protein (RefSeq)
8500266	DvMF_R0029	254340	1239707	1239793	+	5	tRNA-Leu (RefSeq)
8500267	DvMF_1023	254340	1240041	1242095	+	1	transcriptional regulator, LuxR family (RefSeq)
8500268	DvMF_1024	254340	1242732	1244696	+	1	hypothetical protein (RefSeq)
8500269	DvMF_1025	254340	1244708	1245256	+	1	hypothetical protein (RefSeq)
8500270	DvMF_1026	254340	1245261	1245866	+	1	hypothetical protein (RefSeq)
8500271	DvMF_1027	254340	1245893	1247551	+	1	type II and III secretion system protein (RefSeq)
8500272	DvMF_1028	254340	1247610	1249316	+	1	type II secretion system protein E (RefSeq)
8500273	DvMF_1029	254340	1249389	1250606	+	1	type II secretion system protein (RefSeq)
8500274	DvMF_1030	254340	1250773	1251216	+	1	hypothetical protein (RefSeq)
8500275	DvMF_1031	254340	1251284	1252585	+	1	twitching motility protein (RefSeq)
8500276	DvMF_1032	254340	1252905	1253342	+	1	hypothetical protein (RefSeq)
8500277	DvMF_1033	254340	1253339	1253809	+	1	hypothetical protein (RefSeq)
8500278	DvMF_1034	254340	1253821	1257135	+	1	hypothetical protein (RefSeq)
8500279	DvMF_1035	254340	1257393	1258034	-	1	hypothetical protein (RefSeq)
8500280	DvMF_1036	254340	1258166	1258774	+	1	Lytic transglycosylase catalytic (RefSeq)
8500281	DvMF_1037	254340	1258958	1259761	-	1	peptidase A24A domain protein (RefSeq)
8500282	DvMF_1038	254340	1260087	1261205	+	1	twitching motility protein (RefSeq)
8500283	DvMF_1039	254340	1261238	1263280	+	1	Type II secretory pathway component ExeA (predicted ATPase)-like protein (RefSeq)
8500284	DvMF_1040	254340	1263736	1265313	+	1	PhoH family protein (RefSeq)
8500285	DvMF_1041	254340	1265527	1266822	+	1	monofunctional biosynthetic peptidoglycan transglycosylase (RefSeq)
8500286	DvMF_1042	254340	1266843	1267562	-	1	hypothetical protein (RefSeq)
8500287	DvMF_1043	254340	1267853	1268716	-	1	Substrate-binding region of ABC-type glycine betaine transport system (RefSeq)
8500288	DvMF_1044	254340	1268788	1269630	-	1	binding-protein-dependent transport systems inner membrane component (RefSeq)
8500289	DvMF_1045	254340	1269672	1270865	-	1	glycine betaine/L-proline ABC transporter, ATPase subunit (RefSeq)
8500290	DvMF_1046	254340	1271731	1272522	+	1	4Fe-4S ferredoxin iron-sulfur binding domain protein (RefSeq)
8500291	DvMF_1047	254340	1272594	1273151	+	1	Rhodanese domain protein (RefSeq)
8500292	DvMF_1048	254340	1273441	1275138	+	1	Sel1 domain protein repeat-containing protein (RefSeq)
8500293	DvMF_1049	254340	1275173	1276438	+	1	major facilitator superfamily MFS_1 (RefSeq)
8500294	DvMF_1050	254340	1276762	1277601	-	1	Inositol-phosphate phosphatase (RefSeq)
8500295	DvMF_R0030	254340	1278117	1278231	-	4	5S ribosomal RNA (RefSeq)
8500296	DvMF_R0031	254340	1278337	1281262	-	2	23S ribosomal RNA (RefSeq)
8500297	DvMF_R0032	254340	1281431	1281506	-	5	tRNA-Ala (RefSeq)
8500298	DvMF_R0033	254340	1281540	1281616	-	5	tRNA-Ile (RefSeq)
8500299	DvMF_R0034	254340	1281729	1283264	-	3	16S ribosomal RNA (RefSeq)
8500300	DvMF_1051	254340	1283869	1284516	+	1	TPR repeat-containing protein (RefSeq)
8500301	DvMF_1052	254340	1284844	1289943	+	1	multi-sensor hybrid histidine kinase (RefSeq)
8500302	DvMF_1053	254340	1290225	1290806	+	1	transcriptional regulator, TetR family (RefSeq)
8500303	DvMF_1054	254340	1290974	1291501	+	1	protein of unknown function DUF1499 (RefSeq)
8500304	DvMF_1055	254340	1292056	1292988	+	1	Mg2 transporter protein CorA family protein (RefSeq)
8500305	DvMF_1056	254340	1293150	1293528	-	7	
8500306	DvMF_1057	254340	1293797	1295701	+	1	methyl-accepting chemotaxis sensory transducer with Cache sensor (RefSeq)
8500307	DvMF_1058	254340	1296131	1297813	-	1	putative ABC transporter ATP-binding protein (RefSeq)
8500308	DvMF_1059	254340	1298323	1299933	+	1	putative PAS/PAC sensor protein (RefSeq)
8500309	DvMF_1060	254340	1300214	1302235	+	1	methyl-accepting chemotaxis sensory transducer with Pas/Pac sensor (RefSeq)
8500310	DvMF_1061	254340	1302496	1302813	-	1	hypothetical protein (RefSeq)
8500311	DvMF_1062	254340	1302815	1304407	-	1	Tail Collar domain protein (RefSeq)
8500312	DvMF_1063	254340	1304498	1305007	-	1	hypothetical protein (RefSeq)
8500313	DvMF_1064	254340	1305009	1305587	-	1	hypothetical protein (RefSeq)
8500314	DvMF_1065	254340	1305752	1307830	-	1	hypothetical protein (RefSeq)
8500315	DvMF_1066	254340	1307834	1308430	-	1	hypothetical protein (RefSeq)
8500316	DvMF_1067	254340	1308427	1309047	-	1	hypothetical protein (RefSeq)
8500317	DvMF_1068	254340	1309125	1309523	-	1	hypothetical protein (RefSeq)
8500318	DvMF_1069	254340	1309598	1310512	-	1	hypothetical protein (RefSeq)
8500319	DvMF_1070	254340	1310532	1311197	-	1	hypothetical protein (RefSeq)
8500320	DvMF_1071	254340	1311282	1311773	-	1	hypothetical protein (RefSeq)
8500321	DvMF_1072	254340	1311770	1313557	-	1	hypothetical protein (RefSeq)
8500322	DvMF_1073	254340	1313568	1313795	-	1	hypothetical protein (RefSeq)
8500323	DvMF_1074	254340	1314497	1315180	+	1	hypothetical protein (RefSeq)
8500324	DvMF_1075	254340	1315251	1315433	+	1	hypothetical protein (RefSeq)
8500325	DvMF_1076	254340	1315584	1317014	+	1	dienelactone hydrolase-like protein (RefSeq)
8500326	DvMF_1077	254340	1317524	1318327	+	1	hypothetical protein (RefSeq)
8500327	DvMF_1078	254340	1318795	1319331	+	1	hypothetical protein (RefSeq)
8500328	DvMF_1079	254340	1319328	1319684	+	1	hypothetical protein (RefSeq)
8500329	DvMF_1080	254340	1319828	1320598	+	1	hypothetical protein (RefSeq)
8500330	DvMF_1081	254340	1321096	1321299	+	1	hypothetical protein (RefSeq)
8500331	DvMF_1082	254340	1321442	1321846	-	1	hypothetical protein (RefSeq)
