locusId	sysName	scaffoldId	begin	end	strand	type	desc
GFF685	PGA1_c07000	PGA1_c	718951	719316	+	1	50S ribosomal protein L20
GFF686	PGA1_c07010	PGA1_c	719551	720624	+	1	phenylalanyl-tRNA synthetase alpha chain
GFF687	PGA1_c07020	PGA1_c	720752	721573	+	1	Poly(3-hydroxybutyrate) depolymerase
GFF688	PGA1_c07030	PGA1_c	721663	724059	+	1	phenylalanyl-tRNA synthetase beta chain
GFF689	PGA1_c07040	PGA1_c	724131	725009	-	1	transcriptional regulator, lysR family
GFF690	PGA1_c07050	PGA1_c	725097	725732	+	1	methyltransferase domain-containing protein
GFF691	PGA1_c07060	PGA1_c	725898	726347	+	1	YtoQ family protein
GFF692	PGA1_c07070	PGA1_c	726344	726871	+	1	acetyltransferase domain-containing protein
GFF693	PGA1_c07080	PGA1_c	726925	727731	-	1	small-conductance mechanosensitive channel
GFF694	PGA1_c07090	PGA1_c	727861	728295	-	1	large-conductance mechanosensitive channel
GFF695	PGA1_c07100	PGA1_c	728705	731062	+	1	RTX toxins and related Ca2+-binding proteins
GFF696	PGA1_c07110	PGA1_c	731116	732660	-	1	putative sodium/alanine symporter
GFF697	PGA1_c07120	PGA1_c	732680	733114	-	1	putative universal stress protein
GFF698	PGA1_c07130	PGA1_c	733262	733717	+	1	putative leucine-responsive regulatory protein
GFF699	PGA1_c07140	PGA1_c	733722	734975	-	1	putative methylamine utilization protein MauG
GFF700	PGA1_c07150	PGA1_c	734972	735772	-	1	Uncharacterized protein SCO1/SenC/PrrC, involved in biogenesis of respiratory and photosynthetic systems
GFF701	PGA1_c07160	PGA1_c	735792	737102	-	1	FOG: WD40 repeat
GFF702	PGA1_c07170	PGA1_c	737126	737938	-	1	acetate operon repressor-like protein
GFF703	PGA1_c07180	PGA1_c	738083	739048	-	1	2-hydroxy-3-oxopropionate reductase-like protein
GFF704	PGA1_c07190	PGA1_c	739275	740348	-	1	transcriptional regulator, IclR family
GFF705	PGA1_c07200	PGA1_c	740406	741590	+	1	phytanoyl-CoA dioxygenase-like protein
GFF706	PGA1_c07210	PGA1_c	741603	742589	-	1	inositol 2-dehydrogenase IdhA
GFF707	PGA1_c07220	PGA1_c	742583	743422	-	1	putative 6-phospho-5-dehydro-2-deoxy-D-gluconate aldolase
GFF708	PGA1_c07230	PGA1_c	743419	744276	-	1	putative myo-inositol catabolism protein
GFF709	PGA1_c07240	PGA1_c	744289	745281	-	1	putative 5-dehydro-2-deoxygluconokinase
GFF710	PGA1_c07250	PGA1_c	745281	747155	-	1	3D-(3,5/4)-trihydroxycyclohexane-1,2-dione hydrolase IolD
GFF711	PGA1_c07260	PGA1_c	747173	748378	+	1	putative inositol 2-dehydrogenase
GFF712	PGA1_c07270	PGA1_c	748401	749294	+	1	putative iolE/mocC family protein
GFF713	PGA1_c07280	PGA1_c	749306	750463	+	1	putative oxidoreduktase
GFF714	PGA1_c07290	PGA1_c	750526	751527	-	1	transcriptional regulator, lacI family
GFF715	PGA1_c07300	PGA1_c	751753	752703	+	1	ABC-type sugar transport system, periplasmic component
GFF716	PGA1_c07310	PGA1_c	752766	753887	+	1	binding protein dependent transport system permease
GFF717	PGA1_c07320	PGA1_c	753889	754674	+	1	sugar ABC transporter, ATP-binding protein
GFF718	PGA1_c07330	PGA1_c	754733	756652	-	1	beta-galactosidase 1
GFF719	PGA1_c07340	PGA1_c	756661	757533	-	1	Gluconolactonase
GFF720	PGA1_c07350	PGA1_c	757523	758134	-	1	2-dehydro-3-deoxy-6-phosphogalactonate aldolase DgoA
GFF721	PGA1_c07360	PGA1_c	758131	759108	-	1	2-dehydro-3-deoxygalactonokinase DgoK
GFF722	PGA1_c07370	PGA1_c	759105	759875	-	1	putative short chain dehydrogenase
GFF723	PGA1_c07380	PGA1_c	759875	761590	-	1	dihydroxy-acid dehydratase IlvD
GFF724	PGA1_c07390	PGA1_c	761587	763686	-	1	alpha-galactosidase RafA
GFF725	PGA1_c07400	PGA1_c	763683	764531	-	1	binding protein dependent transport system permease
GFF726	PGA1_c07410	PGA1_c	764531	765478	-	1	binding protein dependent transport system permease
GFF727	PGA1_c07420	PGA1_c	765629	766879	-	1	extracellular solute-binding protein
GFF728	PGA1_c07430	PGA1_c	767014	767805	+	1	putative transcriptional regulator, IclR family
GFF729	PGA1_c07440	PGA1_c	767824	768885	+	1	ABC transporter, ATP binding protein
GFF730	PGA1_c07450	PGA1_c	768952	769548	-	1	putative NAD dependent epimerase/dehydratase
GFF731	PGA1_c07460	PGA1_c	769600	770214	-	1	glutathione S-transferase domain-containing protein
GFF732	PGA1_c07465	PGA1_c	770509	770778	+	1	putative dksA/traR C4-type zinc finger protein
GFF733	PGA1_c07470	PGA1_c	770849	772693	-	1	putative oligoendopeptidase
GFF734	PGA1_c07480	PGA1_c	772837	773799	-	1	Lysophospholipase
GFF735	PGA1_c07490	PGA1_c	773799	774086	-	1	Putative sterol carrier protein
GFF736	PGA1_c07500	PGA1_c	774185	774754	+	1	hypothetical protein
GFF737	PGA1_c07510	PGA1_c	774796	777813	+	1	DNA/RNA helicase-like protein
GFF738	PGA1_c07520	PGA1_c	777845	778210	+	1	putative heat shock protein
GFF739	PGA1_c07530	PGA1_c	778275	778613	+	1	ferredoxin FdxA
GFF740	PGA1_c07540	PGA1_c	778976	779488	+	1	transcription factor carD-like protein
GFF741	PGA1_c07550	PGA1_c	779671	780444	+	1	ion channel domain-containing protein
GFF742	PGA1_c07560	PGA1_c	780458	781216	-	1	putative cobalamin-5-phosphate synthase
GFF743	PGA1_c07570	PGA1_c	781316	782332	+	1	nicotinate-nucleotide-dimethylbenzimidazole phosphoribosyltransferase CobT
GFF744	PGA1_c07580	PGA1_c	782400	784292	-	1	glutathione-regulated potassium-efflux system protein KefC
GFF745	PGA1_c07590	PGA1_c	784790	786010	-	1	aerotaxis receptor-like protein
GFF746	PGA1_c07600	PGA1_c	786073	786528	-	1	transcriptional regulator, AsnC / lrp family
GFF747	PGA1_c07610	PGA1_c	786673	787773	+	1	4-hydroxyphenylpyruvate dioxygenase Hpd
GFF748	PGA1_c07620	PGA1_c	787888	790587	-	1	Type IV pilus biogenesis.
GFF749	PGA1_c07630	PGA1_c	790757	791473	+	1	Uncharacterized conserved protein
GFF750	PGA1_c07640	PGA1_c	791541	792833	-	1	O-acetylhomoserine / O-acetylserine sulfhydrylase
GFF751	PGA1_c07650	PGA1_c	793009	793998	-	1	hypothetical protein
GFF752	PGA1_c07660	PGA1_c	794377	794452	+	5	tRNA-Thr
GFF753	PGA1_c07670	PGA1_c	794891	796633	+	1	two component regulatory sytem
GFF754	PGA1_c07680	PGA1_c	796802	797410	+	1	N-acyl-L-homoserine lactone synthetase
GFF755	PGA1_c07690	PGA1_c	797465	798556	-	1	(S)-mandelate dehydrogenase MdlB
GFF756	PGA1_c07700	PGA1_c	798556	799110	-	1	putative sulfopyruvate decarboxylase subunit beta
GFF757	PGA1_c07710	PGA1_c	799107	799613	-	1	putative sulfopyruvate decarboxylase subunit alpha
GFF758	PGA1_c07720	PGA1_c	799651	800061	-	1	universal stress protein
GFF759	PGA1_c07730	PGA1_c	800090	801070	-	1	putative zinc-binding alcohol dehydrogenase
GFF760	PGA1_c07740	PGA1_c	801067	801828	-	1	putative gluconate 5-dehydrogenase
GFF761	PGA1_c07750	PGA1_c	801821	803128	-	1	histidinol dehydrogenase HisD
GFF762	PGA1_c07760	PGA1_c	803141	804469	-	1	TRAP transporter, subunit DctM
GFF763	PGA1_c07770	PGA1_c	804482	804994	-	1	TRAP transporter, subunit DctQ
GFF764	PGA1_c07780	PGA1_c	805111	806256	-	1	TRAP transporter, subunit DctP
GFF765	PGA1_c07790	PGA1_c	806280	806465	-	1	hypothetical protein
GFF766	PGA1_c07800	PGA1_c	806594	807619	+	1	putative transcriptional regulator, lacI family
GFF767	PGA1_c07810	PGA1_c	807852	809225	+	1	aminotransferase class-III
GFF768	PGA1_c07820	PGA1_c	809260	810444	+	1	putative peptidase M22
GFF769	PGA1_c07830	PGA1_c	810449	811603	+	1	acetylornithine deacetylase ArgE
GFF770	PGA1_c07840	PGA1_c	811626	812960	-	1	beta-glucosidase A
GFF771	PGA1_c07850	PGA1_c	812987	814018	-	1	transcriptional regulator, lacI family
GFF772	PGA1_c07860	PGA1_c	814267	815619	+	1	alpha-glucosides-binding periplasmic protein AglE
GFF773	PGA1_c07870	PGA1_c	815777	816784	+	1	alpha-glucoside transport system permease protein AglF
GFF774	PGA1_c07880	PGA1_c	816795	817943	+	1	alpha-glucoside transport system permease protein AglG
GFF775	PGA1_c07890	PGA1_c	818009	819667	+	1	putative alpha-glucosidase AglA
GFF776	PGA1_c07900	PGA1_c	819699	820790	+	1	alpha-glucoside transport ATP-binding protein AglK
GFF777	PGA1_c07910	PGA1_c	820800	821822	-	1	ABC-type Fe3+ transport system, periplasmic component
GFF778	PGA1_c07920	PGA1_c	821849	823264	-	1	signal transduction histidine kinase
GFF779	PGA1_c07930	PGA1_c	823261	823926	-	1	two-component system response regulator
GFF780	PGA1_c07940	PGA1_c	824056	825033	+	1	Uncharacterized protein conserved in bacteria
GFF781	PGA1_c07950	PGA1_c	825183	825677	+	1	hypothetical protein
GFF782	PGA1_c07960	PGA1_c	825679	827196	+	1	putative integral membrane protein
GFF783	PGA1_c07970	PGA1_c	827255	828187	-	1	putative membrane transport protein
GFF784	PGA1_c07980	PGA1_c	828234	829031	-	1	metallo beta-lactamase domain-containing protein
GFF785	PGA1_c07990	PGA1_c	829031	829852	-	1	putative hydrolase, TatD family
GFF786	PGA1_c08000	PGA1_c	829897	831018	-	1	DNA polymerase III, gamma/tau subunits
GFF787	PGA1_c08010	PGA1_c	831015	831704	-	1	putative thymidylate kinase
GFF788	PGA1_c08020	PGA1_c	831701	832891	-	1	D-alanyl-D-alanine carboxypeptidase DacC
GFF789	PGA1_c08030	PGA1_c	832944	833873	-	1	Sporulation related domain.
GFF790	PGA1_c08040	PGA1_c	834204	834293	+	5	tRNA-Ser
GFF791	PGA1_c08050	PGA1_c	834369	835136	-	1	putative precorrin-6A synthase (deacetylating), cobF
GFF792	PGA1_c08060	PGA1_c	835206	835883	-	1	hypothetical protein
GFF793	PGA1_c08070	PGA1_c	836316	837080	-	1	uroporphyrin-III C-methyltransferase CobA
GFF794	PGA1_c08080	PGA1_c	837077	838408	-	1	putative cobyrinic acid A,C-diamide synthase CobB
GFF795	PGA1_c08090	PGA1_c	838413	839207	-	1	precorrin-4 C(11)-methyltransferase CobM
GFF796	PGA1_c08100	PGA1_c	839204	839581	-	1	Cobalamin synthesis G C-terminus.
GFF797	PGA1_c08110	PGA1_c	839578	840762	-	1	precorrin-6Y C(5,15)-methyltransferase
GFF798	PGA1_c08120	PGA1_c	840761	841501	+	1	precorrin-6A reductase CobK
GFF799	PGA1_c08130	PGA1_c	841498	842262	-	1	precorrin-3B C(17)-methyltransferase CobJ
GFF800	PGA1_c08140	PGA1_c	842259	842987	-	1	precorrin-2 C(20)-methyltransferase CobI
GFF801	PGA1_c08150	PGA1_c	842991	843620	-	1	precorrin-8X methylmutase CobH
GFF802	PGA1_c08160	PGA1_c	843622	844800	-	1	putative precorrin-3B synthase
GFF803	PGA1_c08170	PGA1_c	844797	848042	-	1	aerobic cobaltochelatase subunit CobN
GFF804	PGA1_c08180	PGA1_c	848152	849231	-	1	cobalamin biosynthesis protein CobW
GFF805	PGA1_c08190	PGA1_c	849236	849637	-	1	Predicted metal-binding protein
GFF806	PGA1_c08200	PGA1_c	850002	850637	+	1	cob(I)yrinic acid a,c-diamide adenosyltransferase CobO
GFF807	PGA1_c08210	PGA1_c	850792	851199	-	1	Predicted enzyme related to lactoylglutathione lyase
GFF808	PGA1_c08220	PGA1_c	851202	851579	-	1	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily.
GFF809	PGA1_c08230	PGA1_c	851619	852164	+	1	Predicted transcriptional regulators
GFF810	PGA1_c08240	PGA1_c	852461	854050	-	1	aerobic glycerol-3-phosphate dehydrogenase GlpD
GFF811	PGA1_c08250	PGA1_c	854043	854828	-	1	putative glycerol-3-phosphate regulon repressor glpR
GFF812	PGA1_c08260	PGA1_c	854922	856016	-	1	Uncharacterized protein conserved in bacteria
GFF813	PGA1_c08270	PGA1_c	856020	857144	-	1	Predicted periplasmic lipoprotein
GFF814	PGA1_c08280	PGA1_c	857144	858463	-	1	Predicted thiol oxidoreductase
GFF815	PGA1_c08290	PGA1_c	859002	860270	-	1	putative peptidase M75
GFF816	PGA1_c08300	PGA1_c	860352	860858	-	1	hypothetical protein
GFF817	PGA1_c08310	PGA1_c	860855	861040	-	1	Hemin uptake protein
GFF818	PGA1_c08320	PGA1_c	861357	862178	-	1	transcriptional regulator, LysR family
GFF819	PGA1_c08330	PGA1_c	862272	863183	+	1	Predicted Zn-dependent hydrolases of the beta-lactamase fold
GFF820	PGA1_c08340	PGA1_c	863246	864973	-	1	methionyl-tRNA synthetase MetG
GFF821	PGA1_c08350	PGA1_c	865079	866302	-	1	putative MFS-type transporter
GFF822	PGA1_c08360	PGA1_c	866438	866839	-	1	Rhodanese-related sulfurtransferase
GFF823	PGA1_c08370	PGA1_c	866926	867327	-	1	Rhodanese-related sulfurtransferase
GFF824	PGA1_c08380	PGA1_c	867504	868547	+	1	protein Tas
GFF825	PGA1_c08390	PGA1_c	868645	869736	-	1	putative transcriptional regulator, AraC family
GFF826	PGA1_c08400	PGA1_c	869869	870786	+	1	Uncharacterized conserved protein
GFF827	PGA1_c08410	PGA1_c	870880	871212	+	1	hypothetical protein
GFF828	PGA1_c08420	PGA1_c	871363	872838	+	1	putative 3-hydroxyacyl-CoA dehydrogenase
GFF829	PGA1_c08430	PGA1_c	872835	873608	+	1	short chain dehydrogenase / reductase
GFF830	PGA1_c08440	PGA1_c	873641	874501	-	1	Helix-turn-helix.
GFF831	PGA1_c08450	PGA1_c	874611	874817	+	1	Predicted membrane protein (DUF2061).
GFF832	PGA1_c08460	PGA1_c	874810	875754	+	1	putative fatty acid desaturase
GFF833	PGA1_c08470	PGA1_c	875772	876674	+	1	putative integral membrane protein
GFF834	PGA1_c08480	PGA1_c	876705	877472	-	1	NUDIX hydrolase-like protein
GFF835	PGA1_c08490	PGA1_c	877500	877916	-	1	Uncharacterized protein conserved in bacteria
GFF836	PGA1_c08500	PGA1_c	878152	878655	+	1	hypothetical protein
GFF837	PGA1_c08510	PGA1_c	878669	879328	+	1	RNA polymerase sigma factor (ECF01 subgroup, ECF20 subgroup)
GFF838	PGA1_c08520	PGA1_c	879321	879797	+	1	hypothetical protein
GFF839	PGA1_c08530	PGA1_c	879794	880273	+	1	Predicted integral membrane protein
GFF840	PGA1_c08540	PGA1_c	880533	881963	-	1	response regulator PleD
GFF841	PGA1_c08550	PGA1_c	882079	882363	+	1	Protein of unknown function (DUF3572).
GFF842	PGA1_c08560	PGA1_c	882602	883291	+	1	hydrolase, HAD-superfamily
GFF843	PGA1_c08570	PGA1_c	883514	885073	+	1	putative trimethylamine methyltransferase
GFF844	PGA1_c08580	PGA1_c	885167	886957	+	1	hypothetical protein
GFF845	PGA1_c08590	PGA1_c	887052	887639	+	1	heme NO binding domain-containing protein
GFF846	PGA1_c08600	PGA1_c	887639	888640	+	1	diguanylate cyclase (GGDEF) domain-containing protein
GFF847	PGA1_c08610	PGA1_c	888902	888976	-	5	tRNA-Glu
GFF848	PGA1_c08620	PGA1_c	889312	889386	-	5	tRNA-Glu
GFF849	PGA1_c08630	PGA1_c	889531	891273	-	1	single-stranded-DNA-specific exonuclease RecJ
GFF850	PGA1_c08640	PGA1_c	891415	892398	-	1	fructose-1,6-bisphosphatase class 2
GFF851	PGA1_c08650	PGA1_c	892532	893818	-	1	homoserine dehydrogenase Hom
GFF852	PGA1_c08660	PGA1_c	893991	894320	-	1	hypothetical protein
GFF853	PGA1_c08670	PGA1_c	894418	895035	+	1	transcriptional regulator, TetR family
GFF854	PGA1_c08680	PGA1_c	895115	896026	-	1	pirin-like protein
GFF855	PGA1_c08690	PGA1_c	896261	896776	+	1	hypothetical protein
GFF856	PGA1_c08700	PGA1_c	896851	897450	-	1	hypothetical protein
GFF857	PGA1_c08710	PGA1_c	897454	898014	-	1	TadE-like protein.
GFF858	PGA1_c08720	PGA1_c	898011	899693	-	1	hypothetical protein
GFF859	PGA1_c08730	PGA1_c	899768	899938	+	1	hypothetical protein
GFF860	PGA1_c08740	PGA1_c	900052	901482	+	1	glutamate dehydrogenase GluD
GFF861	PGA1_c08750	PGA1_c	901787	903040	+	1	sarcosine oxidase subunit beta
GFF862	PGA1_c08755	PGA1_c	903122	903382	+	1	sarcosine oxidase subunit delta
GFF863	PGA1_c08760	PGA1_c	903382	906303	+	1	sarcosine oxidase subunit alpha
GFF864	PGA1_c08770	PGA1_c	906296	906841	+	1	putative sarcosine oxidase, subunit gamma
GFF865	PGA1_c08780	PGA1_c	906880	907218	+	1	hypothetical protein
GFF866	PGA1_c08790	PGA1_c	907220	909469	+	1	DNA primase DnaG
GFF867	PGA1_c08800	PGA1_c	909600	911588	+	1	RNA polymerase sigma factor RpoD
GFF868	PGA1_c08810	PGA1_c	911808	912107	+	1	hypothetical protein
GFF869	PGA1_c08820	PGA1_c	912215	912889	-	1	putative oxidoreductase
GFF870	PGA1_c08830	PGA1_c	913144	913554	+	1	hypothetical protein
GFF871	PGA1_c08840	PGA1_c	913588	914079	+	1	hypothetical protein
GFF872	PGA1_c08850	PGA1_c	914120	914536	+	1	secondary thiamine-phosphate synthase enzyme
GFF873	PGA1_c08860	PGA1_c	914657	915124	+	1	transcriptional repressor
GFF874	PGA1_c08870	PGA1_c	915163	916239	+	1	riboflavin biosynthesis protein RibD
GFF875	PGA1_c08880	PGA1_c	916284	918314	-	1	capsule polysaccharide export protein KpsC
GFF876	PGA1_c08890	PGA1_c	918319	919455	-	1	putative capsule polysaccharide export outer membrane protein
GFF877	PGA1_c08900	PGA1_c	919552	920844	-	1	putative capsule polysaccharide export protein KpsS
GFF878	PGA1_c08910	PGA1_c	921090	921683	+	1	riboflavin synthase alpha chain
GFF879	PGA1_c08920	PGA1_c	922039	923160	+	1	3,4-dihydroxy-2-butanone 4-phosphate synthase RibB
GFF880	PGA1_c08930	PGA1_c	923162	923713	+	1	6,7-dimethyl-8-ribityllumazine synthase RibH
GFF881	PGA1_c08940	PGA1_c	923710	924201	+	1	N utilization substance protein B homolog
GFF882	PGA1_c08950	PGA1_c	924434	924763	+	1	hypothetical protein
GFF883	PGA1_c08960	PGA1_c	925190	925645	+	1	Uncharacterized protein conserved in bacteria
GFF884	PGA1_c08970	PGA1_c	925665	925853	-	1	hypothetical protein
GFF885	PGA1_c08980	PGA1_c	926059	926135	+	5	tRNA-His
GFF886	PGA1_c08990	PGA1_c	926278	926592	-	1	hypothetical protein
GFF887	PGA1_c09000	PGA1_c	926591	927625	+	1	ribosomal large subunit pseudouridine synthase D
GFF888	PGA1_c09010	PGA1_c	927846	928742	+	1	RNA polymerase sigma-32 factor RpoH
GFF889	PGA1_c09020	PGA1_c	929005	930939	+	1	putative methyl-accepting chemotaxis protein
GFF890	PGA1_c09030	PGA1_c	931201	931998	-	1	phosphomethylpyrimidine kinase ThiD
GFF891	PGA1_c09040	PGA1_c	931995	932984	-	1	putative adenylyltransferase ThiF
GFF892	PGA1_c09050	PGA1_c	932960	933553	-	1	thiamine-phosphate pyrophosphorylase ThiE
GFF893	PGA1_c09070	PGA1_c	933577	934344	-	1	thiazole biosynthesis protein ThiG
GFF894	PGA1_c09090	PGA1_c	934348	934545	-	1	thiamine biosynthesis protein ThiS
GFF895	PGA1_c09100	PGA1_c	934514	935488	-	1	putative thiamine biosynthesis oxidoreductase ThiO
GFF896	PGA1_c09110	PGA1_c	935485	937284	-	1	thiamine biosynthesis protein ThiC
GFF897	PGA1_c09120	PGA1_c	937745	938722	+	1	biotin synthase BioB
GFF898	PGA1_c09130	PGA1_c	938722	939861	+	1	8-amino-7-oxononanoate synthase BioF
GFF899	PGA1_c09140	PGA1_c	939858	940499	+	1	dethiobiotin synthetase BioD
GFF900	PGA1_c09150	PGA1_c	940496	941794	+	1	adenosylmethionine-8-amino-7-oxononanoate aminotransferase BioA
GFF901	PGA1_c09160	PGA1_c	941798	942418	+	1	Uncharacterized protein conserved in bacteria
GFF902	PGA1_c09170	PGA1_c	942415	943203	+	1	putative biotin synthesis protein BioC
GFF903	PGA1_c09180	PGA1_c	943309	943836	+	1	Protein of unknown function (DUF2478).
GFF904	PGA1_c09200	PGA1_c	944265	945041	+	1	putative 23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
GFF905	PGA1_c09210	PGA1_c	945240	945803	+	1	hypothetical protein
GFF906	PGA1_c09220	PGA1_c	946196	946666	+	1	Predicted CoA-binding protein
GFF907	PGA1_c09230	PGA1_c	946905	947222	-	1	phosphoribosyl-ATP pyrophosphatase HisE
GFF908	PGA1_c09240	PGA1_c	947219	947980	-	1	imidazole glycerol phosphate synthase subunit HisF
GFF909	PGA1_c09250	PGA1_c	948015	948497	-	1	Protein of unknown function (DUF2867).
GFF910	PGA1_c09260	PGA1_c	948723	949169	+	1	Uncharacterized conserved protein
GFF911	PGA1_c09270	PGA1_c	949314	950036	-	1	1-(5-phosphoribosyl)-5-[(5- phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase HisA
GFF912	PGA1_c09280	PGA1_c	950169	950555	+	1	Uncharacterized protein conserved in bacteria
GFF913	PGA1_c09290	PGA1_c	950660	950911	-	1	WGR domain.
GFF914	PGA1_c09300	PGA1_c	951088	951624	-	1	Peroxiredoxin
GFF915	PGA1_c09310	PGA1_c	951726	952457	+	1	transcription regulator, AraC family
GFF916	PGA1_c09320	PGA1_c	952556	953194	-	1	imidazole glycerol phosphate synthase subunit HisH
GFF917	PGA1_c09330	PGA1_c	953196	953783	-	1	imidazoleglycerol-phosphate dehydratase HisB
GFF918	PGA1_c09340	PGA1_c	953986	954225	+	1	putative transcriptional regulator, AsnC family
GFF919	PGA1_c09350	PGA1_c	954641	955993	-	1	aminotransferase class-III
GFF920	PGA1_c09360	PGA1_c	956208	956282	-	5	tRNA-Gly
GFF921	PGA1_c09370	PGA1_c	956497	956571	-	5	tRNA-Gly
GFF922	PGA1_c09380	PGA1_c	956639	957550	-	1	putative type 2 restriction enzyme naeI
GFF923	PGA1_c09390	PGA1_c	957663	958637	-	1	modification methylase NaeI
GFF924	PGA1_c09400	PGA1_c	958794	958868	-	5	tRNA-Gly
GFF925	PGA1_c09410	PGA1_c	959104	959310	+	1	hypothetical protein
GFF926	PGA1_c09420	PGA1_c	959426	962992	-	1	pyruvate carboxylase Pyc
GFF927	PGA1_c09430	PGA1_c	962993	964198	-	1	l-lactate dehydrogenase IldD
GFF928	PGA1_c09440	PGA1_c	964783	966579	-	1	diguanylate cyclase (GGDEF) domain-containing protein
GFF929	PGA1_c09450	PGA1_c	966842	969205	+	1	DNA helicase II UvrD
GFF930	PGA1_c09460	PGA1_c	969561	969779	-	1	Uncharacterized conserved small protein
GFF931	PGA1_c09470	PGA1_c	970099	971169	+	1	putative ATP-binding protein
GFF932	PGA1_c09480	PGA1_c	971893	972474	+	1	putative protein MraZ
GFF933	PGA1_c09490	PGA1_c	972478	973485	+	1	S-adenosyl-L-methionine-dependent methyltransferase MraW
GFF934	PGA1_c09500	PGA1_c	973482	973856	+	1	hypothetical protein
GFF935	PGA1_c09510	PGA1_c	973853	975640	+	1	putative peptidoglycan synthetase
GFF936	PGA1_c09520	PGA1_c	975656	977140	+	1	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2, 6-diaminopimelate ligase MurE
GFF937	PGA1_c09530	PGA1_c	977137	978549	+	1	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D- alanine ligase MurF
GFF938	PGA1_c09540	PGA1_c	978577	979659	+	1	phospho-N-acetylmuramoyl-pentapeptide- transferase MraY
GFF939	PGA1_c09550	PGA1_c	979991	980905	-	1	glutaminase A
GFF940	PGA1_c09560	PGA1_c	981030	982427	+	1	UDP-N-acetylmuramoylalanine--D-glutamate ligase MurD
GFF941	PGA1_c09570	PGA1_c	982431	982874	-	1	putative HTH-type transcriptional regulator, MarR family
GFF942	PGA1_c09580	PGA1_c	982879	983172	-	1	antibiotic biosynthesis monooxygenase-like protein
GFF943	PGA1_c09590	PGA1_c	983252	984433	-	1	uncharacterized protein YhiN
GFF944	PGA1_c09600	PGA1_c	984509	985777	+	1	cell division protein ftsW
GFF945	PGA1_c09610	PGA1_c	985797	986894	+	1	UDP-N-acetylglucosamine--N-acetylmuramyl- (pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase MurG
