locusId	sysName	scaffoldId	begin	end	strand	type	desc
DDA3937_RS21905	DDA3937_RS21905	NC_014500	903527	904039	+	1	restriction endonuclease
DDA3937_RS04065	DDA3937_RS04065	NC_014500	904677	905078	-	1	H-NS histone family protein
DDA3937_RS04070	DDA3937_RS04070	NC_014500	905379	905597	-	1	helix-turn-helix transcriptional regulator
DDA3937_RS21910	DDA3937_RS21910	NC_014500	905690	905920	-	1	helix-turn-helix transcriptional regulator
DDA3937_RS04080	DDA3937_RS04080	NC_014500	906023	906268	+	1	helix-turn-helix domain-containing protein
DDA3937_RS23025	DDA3937_RS23025	NC_014500	906320	906547	-	7	IS1 family transposase
DDA3937_RS04085	DDA3937_RS04085	NC_014500	906577	906903	+	1	hypothetical protein
DDA3937_RS04090	DDA3937_RS04090	NC_014500	906975	907382	-	1	immunity protein RhsIA
DDA3937_RS04095	DDA3937_RS04095	NC_014500	907392	911696	-	1	PAAR domain-containing protein
DDA3937_RS04100	DDA3937_RS04100	NC_014500	911708	912115	-	1	DUF1795 domain-containing protein
DDA3937_RS04105	DDA3937_RS04105	NC_014500	912129	913982	-	1	type VI secretion system tip protein VgrG
DDA3937_RS04110	DDA3937_RS04110	NC_014500	914093	914611	-	1	Hcp family type VI secretion system effector
DDA3937_RS04115	DDA3937_RS04115	NC_014500	915452	916543	-	1	site-specific integrase
DDA3937_RS04120	DDA3937_RS04120	NC_014500	916651	917022	-	1	ASCH domain-containing protein
DDA3937_RS04125	DDA3937_RS04125	NC_014500	917000	918073	-	1	acetyltransferase
DDA3937_RS04130	DDA3937_RS04130	NC_014500	918075	918857	-	1	hypothetical protein
DDA3937_RS04135	DDA3937_RS04135	NC_014500	918861	919712	-	1	helix-turn-helix domain-containing protein
DDA3937_RS23030	DDA3937_RS23030	NC_014500	919836	920054	-	7	helix-turn-helix domain containing protein
DDA3937_RS04140	DDA3937_RS04140	NC_014500	920173	920394	+	1	hypothetical protein
DDA3937_RS04145	DDA3937_RS04145	NC_014500	920427	920936	+	1	phage regulatory CII family protein
DDA3937_RS23480	DDA3937_RS23480	NC_014500	921033	921188	+	1	hypothetical protein
DDA3937_RS04150	DDA3937_RS04150	NC_014500	921201	921530	+	1	hypothetical protein
DDA3937_RS04155	DDA3937_RS04155	NC_014500	921601	921828	+	1	DUF2732 domain-containing protein
DDA3937_RS04160	DDA3937_RS04160	NC_014500	921828	922151	+	1	DUF5405 family protein
DDA3937_RS04165	DDA3937_RS04165	NC_014500	922148	924190	+	1	replication endonuclease
DDA3937_RS23035	DDA3937_RS23035	NC_014500	924557	925606	-	1	Fic family protein
DDA3937_RS23405	DDA3937_RS23405	NC_014500	926084	926239	+	1	hypothetical protein
DDA3937_RS04180	DDA3937_RS04180	NC_014500	926246	926512	-	1	ogr/Delta-like zinc finger family protein
DDA3937_RS04185	DDA3937_RS04185	NC_014500	926566	927615	-	1	phage portal protein
DDA3937_RS04190	DDA3937_RS04190	NC_014500	927591	929366	-	1	hypothetical protein
DDA3937_RS04195	DDA3937_RS04195	NC_014500	929523	930359	+	1	GPO family capsid scaffolding protein
DDA3937_RS04200	DDA3937_RS04200	NC_014500	930414	931445	+	1	phage major capsid protein, P2 family
DDA3937_RS04205	DDA3937_RS04205	NC_014500	931449	932150	+	1	terminase
DDA3937_RS04210	DDA3937_RS04210	NC_014500	932247	932699	+	1	head completion/stabilization protein
DDA3937_RS04215	DDA3937_RS04215	NC_014500	932696	933193	+	1	phage tail protein
DDA3937_RS04220	DDA3937_RS04220	NC_014500	933190	933894	+	1	hypothetical protein
DDA3937_RS04225	DDA3937_RS04225	NC_014500	933897	935012	+	1	DUF2586 domain-containing protein
DDA3937_RS04230	DDA3937_RS04230	NC_014500	935009	935464	+	1	DUF2597 family protein
DDA3937_RS04235	DDA3937_RS04235	NC_014500	935473	935778	+	1	phage holin family protein
DDA3937_RS04240	DDA3937_RS04240	NC_014500	935765	936106	+	1	M15 family metallopeptidase
DDA3937_RS04245	DDA3937_RS04245	NC_014500	936106	936462	+	1	hypothetical protein
DDA3937_RS04250	DDA3937_RS04250	NC_014500	936595	936852	+	1	putative phage tail assembly chaperone
DDA3937_RS04255	DDA3937_RS04255	NC_014500	937040	939004	+	1	phage tail tape measure protein
DDA3937_RS04260	DDA3937_RS04260	NC_014500	939004	939333	+	1	DUF2590 family protein
DDA3937_RS04265	DDA3937_RS04265	NC_014500	939330	940514	+	1	baseplate J/gp47 family protein
DDA3937_RS04270	DDA3937_RS04270	NC_014500	940507	941139	+	1	hypothetical protein
DDA3937_RS04275	DDA3937_RS04275	NC_014500	941148	942569	+	1	phage tail protein
DDA3937_RS04280	DDA3937_RS04280	NC_014500	942569	943189	+	1	tail fiber assembly protein
DDA3937_RS04285	DDA3937_RS04285	NC_014500	943186	943911	+	1	hypothetical protein
DDA3937_RS04290	DDA3937_RS04290	NC_014500	943883	944410	+	1	hypothetical protein
DDA3937_RS04295	DDA3937_RS04295	NC_014500	944414	946066	+	1	hypothetical protein
DDA3937_RS21940	DDA3937_RS21940	NC_014500	946244	946435	+	1	hypothetical protein
DDA3937_RS04300	DDA3937_RS04300	NC_014500	946617	947123	-	1	zinc ribbon domain-containing protein
DDA3937_RS04305	DDA3937_RS04305	NC_014500	947711	948193	-	1	SsrA-binding protein SmpB
DDA3937_RS04310	DDA3937_RS04310	NC_014500	948349	948783	+	1	type II toxin-antitoxin system RatA family toxin
DDA3937_RS04315	DDA3937_RS04315	NC_014500	948776	949069	+	1	RnfH family protein
DDA3937_RS04320	DDA3937_RS04320	NC_014500	949126	949470	-	1	outer membrane protein assembly factor BamE
DDA3937_RS04325	DDA3937_RS04325	NC_014500	949582	951243	-	1	DNA repair protein RecN
DDA3937_RS04330	DDA3937_RS04330	NC_014500	951327	952205	-	1	NAD(+) kinase
DDA3937_RS04335	DDA3937_RS04335	NC_014500	952359	952946	+	1	nucleotide exchange factor GrpE
DDA3937_RS04340	DDA3937_RS04340	NC_014500	953342	954577	+	1	Nramp family divalent metal transporter
DDA3937_RS04345	DDA3937_RS04345	NC_014500	954736	955320	+	1	GDP-mannose pyrophosphatase NudK
DDA3937_RS04350	DDA3937_RS04350	NC_014500	955401	956351	-	1	transaldolase
DDA3937_RS04355	DDA3937_RS04355	NC_014500	956725	959004	+	1	NADP-dependent oxaloacetate-decarboxylating malate dehydrogenase
DDA3937_RS04360	DDA3937_RS04360	NC_014500	959509	959958	-	1	YaiI/YqxD family protein
DDA3937_RS04365	DDA3937_RS04365	NC_014500	959955	960893	-	1	oxygen-dependent coproporphyrinogen oxidase
DDA3937_RS04370	DDA3937_RS04370	NC_014500	961105	961530	+	1	GNAT family acetyltransferase
DDA3937_RS04375	DDA3937_RS04375	NC_014500	961893	962771	+	1	TonB family protein
DDA3937_RS04380	DDA3937_RS04380	NC_014500	962815	965385	+	1	TonB-dependent receptor
DDA3937_RS04385	DDA3937_RS04385	NC_014500	965486	968260	+	1	insulinase family protein
DDA3937_RS04390	DDA3937_RS04390	NC_014500	968257	969918	+	1	ABC transporter ATP-binding protein/permease
DDA3937_RS04395	DDA3937_RS04395	NC_014500	970110	970715	+	1	RpoE-regulated lipoprotein
DDA3937_RS04400	DDA3937_RS04400	NC_014500	971163	972437	+	1	glycosyltransferase
DDA3937_RS21950	DDA3937_RS21950	NC_014500	972559	972846	-	1	helix-turn-helix domain-containing protein
DDA3937_RS04405	DDA3937_RS04405	NC_014500	973263	973676	+	1	GNAT family N-acetyltransferase
DDA3937_RS04410	DDA3937_RS04410	NC_014500	973712	974401	+	1	PAS and helix-turn-helix domain-containing protein
DDA3937_RS04415	DDA3937_RS04415	NC_014500	974417	975712	+	1	cytosine permease
DDA3937_RS04420	DDA3937_RS04420	NC_014500	975939	976838	+	1	Dyp-type peroxidase
DDA3937_RS04425	DDA3937_RS04425	NC_014500	976922	977803	+	1	cysteine synthase CysM
DDA3937_RS04430	DDA3937_RS04430	NC_014500	978492	978971	+	1	Hcp family type VI secretion system effector
DDA3937_RS21675	DDA3937_RS21675	NC_014500	978973	979806	+	1	DUF4225 domain-containing protein
DDA3937_RS04440	DDA3937_RS04440	NC_014500	979845	980234	-	1	hypothetical protein
DDA3937_RS04445	DDA3937_RS04445	NC_014500	980802	982748	-	1	MacB family efflux pump subunit
DDA3937_RS04450	DDA3937_RS04450	NC_014500	982752	983969	-	1	efflux RND transporter periplasmic adaptor subunit
DDA3937_RS04455	DDA3937_RS04455	NC_014500	984197	984877	+	1	response regulator transcription factor
DDA3937_RS04460	DDA3937_RS04460	NC_014500	984880	986283	+	1	HAMP domain-containing protein
DDA3937_RS04465	DDA3937_RS04465	NC_014500	986387	987352	-	1	enoyl-CoA hydratase/isomerase family protein
DDA3937_RS04470	DDA3937_RS04470	NC_014500	987889	988443	+	1	helix-turn-helix transcriptional regulator
DDA3937_RS04475	DDA3937_RS04475	NC_014500	988753	989262	-	1	PTS glucose transporter subunit IIA
DDA3937_RS04480	DDA3937_RS04480	NC_014500	989304	991031	-	1	phosphoenolpyruvate-protein phosphotransferase PtsI
DDA3937_RS04485	DDA3937_RS04485	NC_014500	991079	991336	-	1	phosphocarrier protein Hpr
DDA3937_RS04490	DDA3937_RS04490	NC_014500	991743	992711	-	1	cysteine synthase A
DDA3937_RS04495	DDA3937_RS04495	NC_014500	992874	993644	-	1	sulfate transporter CysZ
DDA3937_RS04500	DDA3937_RS04500	NC_014500	993867	994793	+	1	cell division protein ZipA
DDA3937_RS04505	DDA3937_RS04505	NC_014500	994957	996213	+	1	L-methionine/branched-chain amino acid transporter
DDA3937_RS04510	DDA3937_RS04510	NC_014500	996266	996544	-	1	accessory factor UbiK family protein
DDA3937_RS04515	DDA3937_RS04515	NC_014500	996993	997646	+	1	3,4-dihydroxy-2-butanone-4-phosphate synthase
DDA3937_RS04520	DDA3937_RS04520	NC_014500	997723	998586	-	1	SAM-dependent methyltransferase TehB
DDA3937_RS04525	DDA3937_RS04525	NC_014500	998717	999880	-	1	NADH:flavorubredoxin reductase NorW
DDA3937_RS04530	DDA3937_RS04530	NC_014500	999890	1001386	-	1	anaerobic nitric oxide reductase flavorubredoxin
DDA3937_RS04535	DDA3937_RS04535	NC_014500	1001549	1003075	+	1	nitric oxide reductase transcriptional regulator NorR
DDA3937_RS04540	DDA3937_RS04540	NC_014500	1003122	1004765	-	1	fumarate hydratase
DDA3937_RS04545	DDA3937_RS04545	NC_014500	1005215	1006081	-	1	LysR family transcriptional regulator
DDA3937_RS04550	DDA3937_RS04550	NC_014500	1006188	1006652	+	1	multidrug/biocide efflux PACE transporter
DDA3937_RS04555	DDA3937_RS04555	NC_014500	1006751	1007425	-	1	DNA-3-methyladenine glycosylase 2 family protein
DDA3937_RS04560	DDA3937_RS04560	NC_014500	1007521	1008174	+	1	DNA oxidative demethylase AlkB
DDA3937_RS04565	DDA3937_RS04565	NC_014500	1008206	1009765	-	1	FAD-dependent oxidoreductase
DDA3937_RS04570	DDA3937_RS04570	NC_014500	1009828	1010178	-	1	FMN-binding protein
DDA3937_RS04575	DDA3937_RS04575	NC_014500	1010241	1011620	-	1	MFS transporter
DDA3937_RS04580	DDA3937_RS04580	NC_014500	1011623	1012579	-	1	cytochrome c nitrite reductase subunit NrfD
DDA3937_RS04585	DDA3937_RS04585	NC_014500	1012572	1013270	-	1	4Fe-4S dicluster domain-containing protein
DDA3937_RS04590	DDA3937_RS04590	NC_014500	1013851	1014825	-	1	alpha/beta hydrolase
DDA3937_RS04595	DDA3937_RS04595	NC_014500	1015000	1015902	+	1	LysR family transcriptional regulator
DDA3937_RS04600	DDA3937_RS04600	NC_014500	1015974	1016180	-	1	putative selenium delivery protein YdfZ
DDA3937_RS04605	DDA3937_RS04605	NC_014500	1016335	1017321	-	1	LacI family DNA-binding transcriptional regulator
DDA3937_RS04610	DDA3937_RS04610	NC_014500	1017314	1018081	-	1	ribonuclease Z
DDA3937_RS04615	DDA3937_RS04615	NC_014500	1018071	1019159	-	1	ABC transporter ATP-binding protein
DDA3937_RS04620	DDA3937_RS04620	NC_014500	1019169	1019996	-	1	carbohydrate ABC transporter permease
DDA3937_RS04625	DDA3937_RS04625	NC_014500	1019993	1020862	-	1	sugar ABC transporter permease
DDA3937_RS04630	DDA3937_RS04630	NC_014500	1020923	1022215	-	1	ABC transporter substrate-binding protein
DDA3937_RS04635	DDA3937_RS04635	NC_014500	1022375	1023568	-	1	multidrug efflux MFS transporter
DDA3937_RS23045	DDA3937_RS23045	NC_014500	1023832	1023975	+	1	stress response protein AzuC
DDA3937_RS04640	DDA3937_RS04640	NC_014500	1024256	1024879	+	1	hypothetical protein
DDA3937_RS04645	DDA3937_RS04645	NC_014500	1025152	1026237	-	1	tartrate dehydrogenase
DDA3937_RS04650	DDA3937_RS04650	NC_014500	1026359	1027315	+	1	LysR family transcriptional regulator
DDA3937_RS04655	DDA3937_RS04655	NC_014500	1027290	1028132	-	1	NADPH-dependent 7-cyano-7-deazaguanine reductase QueF
DDA3937_RS04660	DDA3937_RS04660	NC_014500	1028138	1029013	-	1	queuosine precursor transporter
DDA3937_RS04665	DDA3937_RS04665	NC_014500	1029014	1029628	-	1	helix-turn-helix transcriptional regulator
DDA3937_RS04670	DDA3937_RS04670	NC_014500	1030294	1032024	-	1	rhamnogalacturonate lyase
DDA3937_RS04680	DDA3937_RS04680	NC_014500	1032356	1032889	+	1	TIGR00645 family protein
DDA3937_RS04685	DDA3937_RS04685	NC_014500	1033055	1033948	+	1	LysR family transcriptional regulator
DDA3937_RS04690	DDA3937_RS04690	NC_014500	1034065	1034529	+	1	NUDIX domain-containing protein
DDA3937_RS04695	DDA3937_RS04695	NC_014500	1034526	1035254	-	1	sulfite exporter TauE/SafE family protein
DDA3937_RS04700	DDA3937_RS04700	NC_014500	1035533	1036357	+	1	hypothetical protein
DDA3937_RS04705	DDA3937_RS04705	NC_014500	1036743	1037852	-	1	SDR family oxidoreductase
DDA3937_RS04710	DDA3937_RS04710	NC_014500	1038264	1039049	-	1	MipA/OmpV family protein
DDA3937_RS04715	DDA3937_RS04715	NC_014500	1039192	1039887	+	1	response regulator transcription factor
DDA3937_RS04720	DDA3937_RS04720	NC_014500	1039884	1041053	+	1	HAMP domain-containing protein
DDA3937_RS04725	DDA3937_RS04725	NC_014500	1041183	1042328	+	1	efflux RND transporter periplasmic adaptor subunit
DDA3937_RS04730	DDA3937_RS04730	NC_014500	1042328	1045393	+	1	efflux RND transporter permease subunit
DDA3937_RS04735	DDA3937_RS04735	NC_014500	1045460	1046707	-	1	conjugal transfer protein TraF
DDA3937_RS23410	DDA3937_RS23410	NC_014500	1047105	1047278	-	1	hypothetical protein
DDA3937_RS04740	DDA3937_RS04740	NC_014500	1047363	1047758	+	1	helix-turn-helix transcriptional regulator
DDA3937_RS23050	DDA3937_RS23050	NC_014500	1048043	1057354	+	1	tandem-95 repeat protein
DDA3937_RS04750	DDA3937_RS04750	NC_014500	1057367	1058893	+	1	TolC family protein
DDA3937_RS04755	DDA3937_RS04755	NC_014500	1058890	1059837	+	1	efflux RND transporter periplasmic adaptor subunit
DDA3937_RS04760	DDA3937_RS04760	NC_014500	1059830	1061194	+	1	HlyD family efflux transporter periplasmic adaptor subunit
DDA3937_RS04765	DDA3937_RS04765	NC_014500	1061197	1063278	+	1	hypothetical protein
DDA3937_RS04770	DDA3937_RS04770	NC_014500	1063327	1064313	+	1	tripartite tricarboxylate transporter substrate binding protein
DDA3937_RS04775	DDA3937_RS04775	NC_014500	1064364	1065350	+	1	hypothetical protein
DDA3937_RS04780	DDA3937_RS04780	NC_014500	1065552	1066025	+	1	GyrI-like domain-containing protein
DDA3937_RS04785	DDA3937_RS04785	NC_014500	1066217	1066942	+	1	ABC transporter ATP-binding protein
DDA3937_RS04790	DDA3937_RS04790	NC_014500	1067091	1067498	+	1	hypothetical protein
DDA3937_RS04795	DDA3937_RS04795	NC_014500	1067856	1069025	+	1	ABC transporter permease
DDA3937_RS04800	DDA3937_RS04800	NC_014500	1069018	1070484	+	1	TolC family protein
DDA3937_RS04805	DDA3937_RS04805	NC_014500	1070477	1071769	+	1	HlyD family efflux transporter periplasmic adaptor subunit
DDA3937_RS04810	DDA3937_RS04810	NC_014500	1071845	1072372	-	1	50S ribosome-binding GTPase
DDA3937_RS04815	DDA3937_RS04815	NC_014500	1073099	1073839	-	1	alpha/beta hydrolase
DDA3937_RS04820	DDA3937_RS04820	NC_014500	1074585	1074764	-	7	integrase
DDA3937_RS04825	DDA3937_RS04825	NC_014500	1075225	1076367	+	1	Fic family protein
DDA3937_RS04830	DDA3937_RS04830	NC_014500	1076557	1077102	+	1	hypothetical protein
DDA3937_RS04835	DDA3937_RS04835	NC_014500	1077209	1080958	-	1	hypothetical protein
DDA3937_RS04840	DDA3937_RS04840	NC_014500	1081001	1084747	-	1	hypothetical protein
DDA3937_RS04845	DDA3937_RS04845	NC_014500	1084896	1085162	-	1	helix-turn-helix transcriptional regulator
DDA3937_RS21960	DDA3937_RS21960	NC_014500	1085266	1085526	-	1	helix-turn-helix transcriptional regulator
DDA3937_RS21965	DDA3937_RS21965	NC_014500	1085647	1085868	+	1	helix-turn-helix domain-containing protein
DDA3937_RS04855	DDA3937_RS04855	NC_014500	1086801	1086989	+	1	hypothetical protein
DDA3937_RS04860	DDA3937_RS04860	NC_014500	1087070	1088329	-	1	tyrosine-type recombinase/integrase
DDA3937_RS04865	DDA3937_RS04865	NC_014500	1088493	1088568	-	5	tRNA-Phe
DDA3937_RS04870	DDA3937_RS04870	NC_014500	1089233	1091386	+	1	ornithine decarboxylase
DDA3937_RS04875	DDA3937_RS04875	NC_014500	1091756	1092745	-	1	IS110 family transposase
DDA3937_RS04880	DDA3937_RS04880	NC_014500	1093171	1094175	+	1	IS110-like element ISEch4 family transposase
DDA3937_RS04885	DDA3937_RS04885	NC_014500	1094473	1095930	-	1	L-asparagine permease
DDA3937_RS04890	DDA3937_RS04890	NC_014500	1096350	1097432	-	1	membrane-bound lytic murein transglycosylase MltC
DDA3937_RS04895	DDA3937_RS04895	NC_014500	1097487	1097759	-	1	oxidative damage protection protein
DDA3937_RS04900	DDA3937_RS04900	NC_014500	1097756	1098847	-	1	A/G-specific adenine glycosylase
DDA3937_RS04905	DDA3937_RS04905	NC_014500	1099006	1099722	+	1	tRNA (guanosine(46)-N7)-methyltransferase TrmB
DDA3937_RS04910	DDA3937_RS04910	NC_014500	1099725	1100069	+	1	YggL family protein
DDA3937_RS04915	DDA3937_RS04915	NC_014500	1100180	1100896	+	1	DUF2884 domain-containing protein
DDA3937_RS04920	DDA3937_RS04920	NC_014500	1101935	1105087	+	1	autotransporter serine protease
DDA3937_RS04925	DDA3937_RS04925	NC_014500	1105159	1106199	-	1	NADP(H)-dependent aldo-keto reductase
DDA3937_RS04930	DDA3937_RS04930	NC_014500	1106413	1106631	-	1	YgdI/YgdR family lipoprotein
DDA3937_RS04935	DDA3937_RS04935	NC_014500	1106785	1107501	-	1	TerC family protein
DDA3937_RS04940	DDA3937_RS04940	NC_014500	1107600	1108286	-	1	DNA mismatch repair endonuclease MutH
DDA3937_RS04945	DDA3937_RS04945	NC_014500	1109059	1109586	+	1	RNA pyrophosphohydrolase
DDA3937_RS04950	DDA3937_RS04950	NC_014500	1109601	1111847	+	1	phosphoenolpyruvate--protein phosphotransferase
DDA3937_RS04955	DDA3937_RS04955	NC_014500	1112042	1112905	+	1	prolipoprotein diacylglyceryl transferase
DDA3937_RS04960	DDA3937_RS04960	NC_014500	1112937	1113731	+	1	thymidylate synthase
DDA3937_RS04965	DDA3937_RS04965	NC_014500	1113973	1114464	+	1	prepilin peptidase-dependent protein
DDA3937_RS04970	DDA3937_RS04970	NC_014500	1114458	1115051	+	1	prepilin peptidase-dependent protein
DDA3937_RS04975	DDA3937_RS04975	NC_014500	1115083	1115487	+	1	YgdB family protein
DDA3937_RS04980	DDA3937_RS04980	NC_014500	1115453	1115857	+	1	potassium:proton antiporter
DDA3937_RS04985	DDA3937_RS04985	NC_014500	1115897	1118806	+	1	pitrilysin
DDA3937_RS04990	DDA3937_RS04990	NC_014500	1118919	1120244	-	1	amino-acid N-acetyltransferase
DDA3937_RS04995	DDA3937_RS04995	NC_014500	1120469	1121707	+	1	N-acetylmuramoyl-L-alanine amidase
DDA3937_RS05000	DDA3937_RS05000	NC_014500	1121787	1121863	-	5	tRNA-Met
DDA3937_RS05005	DDA3937_RS05005	NC_014500	1121903	1121979	-	5	tRNA-Met
DDA3937_RS05010	DDA3937_RS05010	NC_014500	1122190	1123344	+	1	murein transglycosylase A
DDA3937_RS05015	DDA3937_RS05015	NC_014500	1123386	1123865	-	1	GNAT family N-acetyltransferase
DDA3937_RS05020	DDA3937_RS05020	NC_014500	1123865	1124878	-	1	D-2-hydroxyacid dehydrogenase family protein
DDA3937_RS05025	DDA3937_RS05025	NC_014500	1124901	1125347	-	1	GNAT family N-acetyltransferase
DDA3937_RS05030	DDA3937_RS05030	NC_014500	1125566	1126399	+	1	tRNA cyclic N6-threonylcarbamoyladenosine(37) synthase TcdA
DDA3937_RS05035	DDA3937_RS05035	NC_014500	1126387	1126830	-	1	cysteine desulfurase sulfur acceptor subunit CsdE
DDA3937_RS05040	DDA3937_RS05040	NC_014500	1126834	1128039	-	1	cysteine desulfurase CsdA
DDA3937_RS05045	DDA3937_RS05045	NC_014500	1128211	1128432	+	1	YgdI/YgdR family lipoprotein
DDA3937_RS05050	DDA3937_RS05050	NC_014500	1128785	1129711	+	1	transcriptional regulator GcvA
DDA3937_RS05055	DDA3937_RS05055	NC_014500	1129825	1130211	+	1	DUF423 domain-containing protein
DDA3937_RS05060	DDA3937_RS05060	NC_014500	1130213	1131313	+	1	23S rRNA (cytidine(2498)-2'-O)-methyltransferase RlmM
DDA3937_RS05065	DDA3937_RS05065	NC_014500	1131364	1132125	-	1	flap endonuclease Xni
DDA3937_RS05070	DDA3937_RS05070	NC_014500	1132179	1133543	-	1	LOG family protein
DDA3937_RS05075	DDA3937_RS05075	NC_014500	1133806	1134354	+	1	SecY-interacting protein
DDA3937_RS05080	DDA3937_RS05080	NC_014500	1135033	1135353	+	1	YqcC family protein
DDA3937_RS05085	DDA3937_RS05085	NC_014500	1135356	1136141	+	1	tRNA pseudouridine(65) synthase TruC
DDA3937_RS05090	DDA3937_RS05090	NC_014500	1136160	1136612	+	1	flavodoxin
DDA3937_RS05095	DDA3937_RS05095	NC_014500	1136712	1137098	-	1	DUF3461 family protein
DDA3937_RS05100	DDA3937_RS05100	NC_014500	1137222	1138046	-	1	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
DDA3937_RS05105	DDA3937_RS05105	NC_014500	1138112	1140793	-	1	bifunctional uridylyltransferase/uridylyl-removing protein GlnD
DDA3937_RS05110	DDA3937_RS05110	NC_014500	1140847	1141641	-	1	type I methionyl aminopeptidase
DDA3937_RS05115	DDA3937_RS05115	NC_014500	1142010	1142735	+	1	30S ribosomal protein S2
