locusId	sysName	scaffoldId	begin	end	strand	type	desc
RPSI07_RS07445	RPSI07_RS07445	NC_014310	1972457	1973347	+	1	LysR family transcriptional regulator
RPSI07_RS07450	RPSI07_RS07450	NC_014310	1973420	1974547	-	1	porin
RPSI07_RS07455	RPSI07_RS07455	NC_014310	1974667	1975890	-	1	3-(3-hydroxy-phenyl)propionate transporter MhpT
RPSI07_RS07460	RPSI07_RS07460	NC_014310	1976645	1979851	+	1	AcrB/AcrD/AcrF family protein
RPSI07_RS07465	RPSI07_RS07465	NC_014310	1979844	1981109	+	1	efflux RND transporter periplasmic adaptor subunit
RPSI07_RS07470	RPSI07_RS07470	NC_014310	1981106	1982557	+	1	RND transporter
RPSI07_RS07475	RPSI07_RS07475	NC_014310	1982554	1983483	-	1	hypothetical protein
RPSI07_RS07480	RPSI07_RS07480	NC_014310	1983905	1984828	-	1	hypothetical protein
RPSI07_RS07485	RPSI07_RS07485	NC_014310	1985067	1985717	-	1	XRE family transcriptional regulator
RPSI07_RS07490	RPSI07_RS07490	NC_014310	1985813	1987099	+	1	MFS transporter
RPSI07_RS07495	RPSI07_RS07495	NC_014310	1987112	1988635	+	1	amidase
RPSI07_RS07500	RPSI07_RS07500	NC_014310	1988658	1989017	+	1	RidA family protein
RPSI07_RS07505	RPSI07_RS07505	NC_014310	1989025	1990263	+	1	FAD-binding oxidoreductase
RPSI07_RS24795	RPSI07_RS24795	NC_014310	1990375	1990764	+	1	hypothetical protein
RPSI07_RS07510	RPSI07_RS07510	NC_014310	1990936	1992039	+	1	HNH endonuclease
RPSI07_RS07515	RPSI07_RS07515	NC_014310	1992053	1992922	+	1	hypothetical protein
RPSI07_RS07520	RPSI07_RS07520	NC_014310	1992966	2000933	+	1	hypothetical protein
RPSI07_RS07525	RPSI07_RS07525	NC_014310	2000973	2001872	+	1	hypothetical protein
RPSI07_RS07530	RPSI07_RS07530	NC_014310	2001916	2003106	+	1	hypothetical protein
RPSI07_RS07535	RPSI07_RS07535	NC_014310	2003122	2003493	+	1	hypothetical protein
RPSI07_RS07540	RPSI07_RS07540	NC_014310	2003515	2004948	+	1	membrane protein
RPSI07_RS07545	RPSI07_RS07545	NC_014310	2005146	2007527	-	1	type III effector, ospd family
RPSI07_RS07550	RPSI07_RS07550	NC_014310	2007809	2009290	-	1	NAD-dependent succinate-semialdehyde dehydrogenase
RPSI07_RS07555	RPSI07_RS07555	NC_014310	2009316	2010401	-	1	tartrate dehydrogenase
RPSI07_RS07560	RPSI07_RS07560	NC_014310	2010437	2011231	-	1	4-hydroxy-2-oxoheptanedioate aldolase
RPSI07_RS07565	RPSI07_RS07565	NC_014310	2011200	2012546	-	1	MFS transporter
RPSI07_RS07570	RPSI07_RS07570	NC_014310	2012599	2014158	-	1	altronate dehydratase
RPSI07_RS07575	RPSI07_RS07575	NC_014310	2014313	2015365	+	1	LacI family DNA-binding transcriptional regulator
RPSI07_RS07580	RPSI07_RS07580	NC_014310	2015443	2016072	-	1	transcriptional regulator
RPSI07_RS24800	RPSI07_RS24800	NC_014310	2016062	2016496	-	7	N-acetyltransferase
RPSI07_RS07585	RPSI07_RS07585	NC_014310	2016472	2017722	-	1	DUF3440 domain-containing protein
RPSI07_RS07590	RPSI07_RS07590	NC_014310	2017927	2020485	-	1	hypothetical protein
RPSI07_RS07595	RPSI07_RS07595	NC_014310	2020842	2021507	+	1	DNA-binding response regulator
RPSI07_RS07600	RPSI07_RS07600	NC_014310	2021575	2024871	-	1	sensor histidine kinase
RPSI07_RS07605	RPSI07_RS07605	NC_014310	2025120	2026379	+	1	histidine kinase
RPSI07_RS24805	RPSI07_RS24805	NC_014310	2026457	2026819	-	7	baseplate assembly protein
RPSI07_RS07610	RPSI07_RS07610	NC_014310	2027075	2028406	+	1	hypothetical protein
RPSI07_RS24005	RPSI07_RS24005	NC_014310	2028370	2029047	+	1	hypothetical protein
RPSI07_RS24810	RPSI07_RS24810	NC_014310	2029097	2029444	+	1	hypothetical protein
RPSI07_RS24815	RPSI07_RS24815	NC_014310	2029495	2029851	+	1	hypothetical protein
RPSI07_RS07620	RPSI07_RS07620	NC_014310	2030603	2030959	+	1	XRE family transcriptional regulator
RPSI07_RS24820	RPSI07_RS24820	NC_014310	2031059	2031292	+	1	type I toxin-antitoxin system SymE family toxin
RPSI07_RS07625	RPSI07_RS07625	NC_014310	2031404	2031847	-	1	cyanase
RPSI07_RS07630	RPSI07_RS07630	NC_014310	2032198	2033568	+	1	porin
RPSI07_RS07635	RPSI07_RS07635	NC_014310	2033622	2034641	+	1	D-xylose ABC transporter substrate-binding protein
RPSI07_RS07640	RPSI07_RS07640	NC_014310	2034680	2036224	+	1	xylose ABC transporter ATP-binding protein
RPSI07_RS07645	RPSI07_RS07645	NC_014310	2036230	2037426	+	1	sugar ABC transporter permease
RPSI07_RS07650	RPSI07_RS07650	NC_014310	2037551	2038468	+	1	NAD(P)-dependent oxidoreductase
RPSI07_RS07655	RPSI07_RS07655	NC_014310	2038515	2039555	-	1	LacI family DNA-binding transcriptional regulator
RPSI07_RS07660	RPSI07_RS07660	NC_014310	2039656	2040549	-	1	EamA/RhaT family transporter
RPSI07_RS07665	RPSI07_RS07665	NC_014310	2040647	2041450	+	1	AraC family transcriptional regulator
RPSI07_RS07670	RPSI07_RS07670	NC_014310	2041502	2042206	-	1	KR domain-containing protein
RPSI07_RS07675	RPSI07_RS07675	NC_014310	2042267	2042689	-	1	MarR family transcriptional regulator
RPSI07_RS07680	RPSI07_RS07680	NC_014310	2042798	2043106	+	1	hypothetical protein
RPSI07_RS07685	RPSI07_RS07685	NC_014310	2043103	2043369	+	1	hypothetical protein
RPSI07_RS07690	RPSI07_RS07690	NC_014310	2043383	2045005	+	1	PepSY domain-containing protein
RPSI07_RS24825	RPSI07_RS24825	NC_014310	2045392	2045619	-	1	hypothetical protein
RPSI07_RS07695	RPSI07_RS07695	NC_014310	2045893	2046309	+	1	MarR family transcriptional regulator
RPSI07_RS07700	RPSI07_RS07700	NC_014310	2046362	2046754	+	1	4-oxalocrotonate tautomerase
RPSI07_RS25335	RPSI07_RS25335	NC_014310	2046805	2046939	+	1	hypothetical protein
RPSI07_RS07710	RPSI07_RS07710	NC_014310	2046962	2048068	-	1	diguanylate cyclase response regulator
RPSI07_RS07715	RPSI07_RS07715	NC_014310	2048121	2049122	-	1	chemotaxis response regulator protein-glutamate methylesterase
RPSI07_RS07720	RPSI07_RS07720	NC_014310	2049119	2051437	-	1	hybrid sensor histidine kinase/response regulator
RPSI07_RS07725	RPSI07_RS07725	NC_014310	2051434	2052138	-	1	chemotaxis protein CheW
RPSI07_RS07730	RPSI07_RS07730	NC_014310	2052119	2053540	-	1	methyltransferase domain-containing protein
RPSI07_RS07735	RPSI07_RS07735	NC_014310	2053546	2054013	-	1	chemotaxis protein CheW
RPSI07_RS07740	RPSI07_RS07740	NC_014310	2054043	2055719	-	1	methyl-accepting chemotaxis protein
RPSI07_RS07745	RPSI07_RS07745	NC_014310	2056120	2056953	-	1	membrane protein
RPSI07_RS07750	RPSI07_RS07750	NC_014310	2056940	2057569	-	1	RNA polymerase sigma factor
RPSI07_RS07755	RPSI07_RS07755	NC_014310	2057745	2058674	+	1	metallophosphoesterase
RPSI07_RS07760	RPSI07_RS07760	NC_014310	2058677	2059054	+	1	cysteine ABC transporter ATP-binding protein
RPSI07_RS07765	RPSI07_RS07765	NC_014310	2059119	2059847	-	1	hypothetical protein
RPSI07_RS07770	RPSI07_RS07770	NC_014310	2060223	2060411	+	1	hypothetical protein
RPSI07_RS07775	RPSI07_RS07775	NC_014310	2060415	2061236	+	1	ferritin
RPSI07_RS07780	RPSI07_RS07780	NC_014310	2061263	2062135	+	1	class I SAM-dependent methyltransferase
RPSI07_RS07785	RPSI07_RS07785	NC_014310	2062132	2062563	+	1	thioesterase
RPSI07_RS07790	RPSI07_RS07790	NC_014310	2062595	2062858	+	1	acyl carrier protein
RPSI07_RS07795	RPSI07_RS07795	NC_014310	2062855	2063781	+	1	acyl-CoA desaturase
RPSI07_RS07800	RPSI07_RS07800	NC_014310	2063878	2064741	+	1	patatin
RPSI07_RS07805	RPSI07_RS07805	NC_014310	2064787	2065680	+	1	alpha/beta hydrolase
RPSI07_RS07810	RPSI07_RS07810	NC_014310	2065805	2067400	-	1	peptide chain release factor 3
RPSI07_RS07815	RPSI07_RS07815	NC_014310	2067772	2067999	+	1	hypothetical protein
RPSI07_RS07820	RPSI07_RS07820	NC_014310	2068112	2069083	-	1	YihY/virulence factor BrkB family protein
RPSI07_RS07825	RPSI07_RS07825	NC_014310	2069192	2069497	-	1	membrane protein
RPSI07_RS24040	RPSI07_RS24040	NC_014310	2069547	2069714	-	1	DUF1328 domain-containing protein
RPSI07_RS07835	RPSI07_RS07835	NC_014310	2069803	2071197	-	1	sigma-54-dependent Fis family transcriptional regulator
RPSI07_RS07840	RPSI07_RS07840	NC_014310	2071724	2072866	+	1	sigma-54-dependent Fis family transcriptional regulator
RPSI07_RS07845	RPSI07_RS07845	NC_014310	2073169	2073543	-	1	hypothetical protein
RPSI07_RS07850	RPSI07_RS07850	NC_014310	2073924	2075426	+	1	RNA polymerase factor sigma-54
RPSI07_RS07855	RPSI07_RS07855	NC_014310	2075506	2076300	+	1	DUF2334 domain-containing protein
RPSI07_RS07860	RPSI07_RS07860	NC_014310	2076331	2077194	-	1	hypothetical protein
RPSI07_RS07865	RPSI07_RS07865	NC_014310	2077184	2077645	-	1	phosphatase PAP2 family protein
RPSI07_RS07870	RPSI07_RS07870	NC_014310	2077706	2078164	-	1	hypothetical protein
RPSI07_RS07875	RPSI07_RS07875	NC_014310	2078415	2080805	-	1	PAS domain-containing sensor histidine kinase
RPSI07_RS07880	RPSI07_RS07880	NC_014310	2081292	2082590	+	1	hypothetical protein
RPSI07_RS07885	RPSI07_RS07885	NC_014310	2082870	2083722	-	7	hypothetical protein
RPSI07_RS07890	RPSI07_RS07890	NC_014311	282	1859	+	1	chromosomal replication initiator protein DnaA
RPSI07_RS07895	RPSI07_RS07895	NC_014311	2137	3252	+	1	DNA polymerase III subunit beta
RPSI07_RS07900	RPSI07_RS07900	NC_014311	3389	5905	+	1	DNA topoisomerase (ATP-hydrolyzing) subunit B
RPSI07_RS07905	RPSI07_RS07905	NC_014311	6213	7034	-	1	DUF2971 domain-containing protein
RPSI07_RS07910	RPSI07_RS07910	NC_014311	7725	10448	+	1	RNA polymerase sigma factor
RPSI07_RS07915	RPSI07_RS07915	NC_014311	10484	11935	+	1	ATP-binding protein
RPSI07_RS07920	RPSI07_RS07920	NC_014311	11965	14832	+	1	endonuclease
RPSI07_RS07925	RPSI07_RS07925	NC_014311	14816	15820	+	1	PD-(D/E)XK motif protein
RPSI07_RS07930	RPSI07_RS07930	NC_014311	15820	17595	+	1	hypothetical protein
RPSI07_RS24830	RPSI07_RS24830	NC_014311	17619	18068	+	1	very short patch repair endonuclease
RPSI07_RS07935	RPSI07_RS07935	NC_014311	18069	19691	-	1	DNA cytosine methyltransferase
RPSI07_RS07940	RPSI07_RS07940	NC_014311	20431	20691	+	1	hypothetical protein
RPSI07_RS24835	RPSI07_RS24835	NC_014311	20721	20954	+	1	hypothetical protein
RPSI07_RS07945	RPSI07_RS07945	NC_014311	21219	23987	+	1	type VI secretion system tip protein VgrG
RPSI07_RS07950	RPSI07_RS07950	NC_014311	24076	24522	+	1	hypothetical protein
RPSI07_RS07955	RPSI07_RS07955	NC_014311	24709	25170	+	1	hypothetical protein
RPSI07_RS07960	RPSI07_RS07960	NC_014311	25238	26056	+	1	DUF1795 domain-containing protein
RPSI07_RS07965	RPSI07_RS07965	NC_014311	26071	26781	+	7	hypothetical protein
RPSI07_RS24840	RPSI07_RS24840	NC_014311	27310	27705	+	1	hypothetical protein
RPSI07_RS07970	RPSI07_RS07970	NC_014311	27719	27940	+	1	hypothetical protein
RPSI07_RS07975	RPSI07_RS07975	NC_014311	27954	28520	-	1	bifunctional (p)ppGpp synthetase/guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase
RPSI07_RS07980	RPSI07_RS07980	NC_014311	28687	30639	+	7	hypothetical protein
RPSI07_RS07985	RPSI07_RS07985	NC_014311	30853	31752	+	1	hypothetical protein
RPSI07_RS07990	RPSI07_RS07990	NC_014311	31745	32845	+	1	hypothetical protein
RPSI07_RS07995	RPSI07_RS07995	NC_014311	32961	33815	-	1	endonuclease
RPSI07_RS08000	RPSI07_RS08000	NC_014311	34276	35196	+	1	hypothetical protein
RPSI07_RS08005	RPSI07_RS08005	NC_014311	35414	36961	+	1	cellobiose phosphorylase
RPSI07_RS08010	RPSI07_RS08010	NC_014311	37126	37914	-	1	IclR family transcriptional regulator
RPSI07_RS08015	RPSI07_RS08015	NC_014311	38119	38886	+	1	amino acid ABC transporter substrate-binding protein
RPSI07_RS08020	RPSI07_RS08020	NC_014311	38900	39571	+	1	ectoine/hydroxyectoine ABC transporter permease subunit EhuD
RPSI07_RS08025	RPSI07_RS08025	NC_014311	39568	40329	+	1	amino acid ABC transporter ATP-binding protein
RPSI07_RS08030	RPSI07_RS08030	NC_014311	40326	41633	+	1	FAD-binding oxidoreductase
RPSI07_RS08035	RPSI07_RS08035	NC_014311	41640	42419	-	1	alpha/beta hydrolase
RPSI07_RS08040	RPSI07_RS08040	NC_014311	42419	43033	-	1	hypothetical protein
RPSI07_RS08045	RPSI07_RS08045	NC_014311	43278	44063	+	1	membrane protein
RPSI07_RS08050	RPSI07_RS08050	NC_014311	44098	44763	+	1	DNA-binding response regulator
RPSI07_RS08055	RPSI07_RS08055	NC_014311	44739	46079	+	1	two-component sensor histidine kinase
RPSI07_RS08060	RPSI07_RS08060	NC_014311	46178	47002	+	1	CPBP family intramembrane metalloprotease
RPSI07_RS08065	RPSI07_RS08065	NC_014311	47224	48495	+	1	MFS transporter
RPSI07_RS08070	RPSI07_RS08070	NC_014311	48571	49758	-	1	flavohemoprotein
RPSI07_RS08075	RPSI07_RS08075	NC_014311	50005	50523	+	1	Rrf2 family transcriptional regulator
RPSI07_RS08080	RPSI07_RS08080	NC_014311	50641	52086	+	1	SAM-dependent DNA methyltransferase
RPSI07_RS08085	RPSI07_RS08085	NC_014311	52062	52916	+	1	hypothetical protein
RPSI07_RS08090	RPSI07_RS08090	NC_014311	52976	55840	+	1	restriction endonuclease subunit R
RPSI07_RS08095	RPSI07_RS08095	NC_014311	55856	57331	-	1	sensor histidine kinase
RPSI07_RS08100	RPSI07_RS08100	NC_014311	57315	57989	-	1	DNA-binding response regulator
RPSI07_RS08105	RPSI07_RS08105	NC_014311	58137	59183	+	1	nitrate ABC transporter substrate-binding protein
RPSI07_RS08110	RPSI07_RS08110	NC_014311	59184	60314	-	1	porin
RPSI07_RS08115	RPSI07_RS08115	NC_014311	60552	60986	+	1	PaaI family thioesterase
RPSI07_RS08120	RPSI07_RS08120	NC_014311	61016	61606	+	1	hydrolase
RPSI07_RS08125	RPSI07_RS08125	NC_014311	61666	62313	-	1	DNA-binding response regulator
RPSI07_RS08130	RPSI07_RS08130	NC_014311	62496	63707	-	1	diguanylate cyclase
RPSI07_RS08135	RPSI07_RS08135	NC_014311	64612	65418	-	1	MetQ/NlpA family lipoprotein
RPSI07_RS08140	RPSI07_RS08140	NC_014311	65602	68415	-	1	sensor histidine kinase KdpD
RPSI07_RS08145	RPSI07_RS08145	NC_014311	68583	69197	-	1	potassium-transporting ATPase subunit KdpC
RPSI07_RS08150	RPSI07_RS08150	NC_014311	69208	71442	-	1	K(+)-transporting ATPase subunit B
RPSI07_RS08155	RPSI07_RS08155	NC_014311	71477	73249	-	1	potassium-transporting ATPase subunit KdpA
RPSI07_RS08160	RPSI07_RS08160	NC_014311	73269	73358	-	1	K(+)-transporting ATPase subunit F
RPSI07_RS08165	RPSI07_RS08165	NC_014311	73519	74334	-	1	hypothetical protein
RPSI07_RS08170	RPSI07_RS08170	NC_014311	74609	75394	-	1	5'-methylthioadenosine/adenosylhomocysteine nucleosidase
RPSI07_RS08175	RPSI07_RS08175	NC_014311	75738	76043	+	1	hypothetical protein
RPSI07_RS08180	RPSI07_RS08180	NC_014311	76399	77409	+	1	LuxR family transcriptional regulator
RPSI07_RS08185	RPSI07_RS08185	NC_014311	77631	78983	-	1	nitrate ABC transporter ATP-binding protein
RPSI07_RS08190	RPSI07_RS08190	NC_014311	79015	80775	-	1	sulfonate ABC transporter permease
RPSI07_RS08195	RPSI07_RS08195	NC_014311	81016	81303	+	1	acylphosphatase
RPSI07_RS08200	RPSI07_RS08200	NC_014311	81496	82770	+	1	hypothetical protein
RPSI07_RS08205	RPSI07_RS08205	NC_014311	82781	83638	-	1	23S rRNA (adenine(2030)-N(6))-methyltransferase RlmJ
RPSI07_RS08210	RPSI07_RS08210	NC_014311	83758	85206	-	1	CoA transferase
RPSI07_RS08215	RPSI07_RS08215	NC_014311	85290	85544	-	1	cell division topological specificity factor
RPSI07_RS08220	RPSI07_RS08220	NC_014311	85554	86369	-	1	septum site-determining protein MinD
RPSI07_RS08225	RPSI07_RS08225	NC_014311	86418	87176	-	1	septum site-determining protein MinC
RPSI07_RS08230	RPSI07_RS08230	NC_014311	87463	89526	+	1	bifunctional 2',3'-cyclic-nucleotide 2'-phosphodiesterase/3'-nucleotidase
RPSI07_RS08235	RPSI07_RS08235	NC_014311	89541	90371	+	1	sel1 repeat family protein
RPSI07_RS08240	RPSI07_RS08240	NC_014311	90393	91370	-	1	2-dehydropantoate 2-reductase
RPSI07_RS08245	RPSI07_RS08245	NC_014311	91598	92551	-	1	DUF2272 domain-containing protein
RPSI07_RS08250	RPSI07_RS08250	NC_014311	92701	92979	-	1	HU family DNA-binding protein
RPSI07_RS08255	RPSI07_RS08255	NC_014311	93617	94153	+	1	SET domain-containing protein-lysine N-methyltransferase
RPSI07_RS08260	RPSI07_RS08260	NC_014311	94168	95850	-	1	sensor histidine kinase
RPSI07_RS08265	RPSI07_RS08265	NC_014311	95874	96584	-	1	DNA-binding response regulator
RPSI07_RS08270	RPSI07_RS08270	NC_014311	96642	96869	+	1	DUF3717 domain-containing protein
RPSI07_RS08275	RPSI07_RS08275	NC_014311	96890	97195	-	1	4a-hydroxytetrahydrobiopterin dehydratase
RPSI07_RS08280	RPSI07_RS08280	NC_014311	97243	98184	-	1	phenylalanine 4-monooxygenase
RPSI07_RS08285	RPSI07_RS08285	NC_014311	98325	98801	+	1	Lrp/AsnC family transcriptional regulator
RPSI07_RS08290	RPSI07_RS08290	NC_014311	98877	99653	+	1	lysoplasmalogenase
RPSI07_RS08295	RPSI07_RS08295	NC_014311	99688	100683	+	1	ornithine cyclodeaminase
RPSI07_RS08300	RPSI07_RS08300	NC_014311	100877	101602	+	1	OmpW family protein
RPSI07_RS08305	RPSI07_RS08305	NC_014311	101668	101868	-	1	copper chaperone
RPSI07_RS08310	RPSI07_RS08310	NC_014311	102019	104265	+	1	copper-translocating P-type ATPase
RPSI07_RS08315	RPSI07_RS08315	NC_014311	104262	104738	+	1	Cu(I)-responsive transcriptional regulator
RPSI07_RS08320	RPSI07_RS08320	NC_014311	104797	105657	+	1	alpha/beta hydrolase
RPSI07_RS08325	RPSI07_RS08325	NC_014311	105726	107360	+	1	choline dehydrogenase
RPSI07_RS08330	RPSI07_RS08330	NC_014311	107582	108352	+	1	ABC transporter ATP-binding protein
RPSI07_RS08335	RPSI07_RS08335	NC_014311	108445	109185	+	1	ABC transporter ATP-binding protein
RPSI07_RS08340	RPSI07_RS08340	NC_014311	109251	110459	+	1	ABC transporter permease
RPSI07_RS08345	RPSI07_RS08345	NC_014311	110547	111431	+	1	branched-chain amino acid ABC transporter permease
RPSI07_RS08350	RPSI07_RS08350	NC_014311	111453	112439	+	1	branched-chain amino acid ABC transporter permease
RPSI07_RS08355	RPSI07_RS08355	NC_014311	112668	112913	-	1	hypothetical protein
RPSI07_RS08360	RPSI07_RS08360	NC_014311	113033	113476	+	1	hypothetical protein
RPSI07_RS08365	RPSI07_RS08365	NC_014311	113516	114274	+	1	membrane protein
RPSI07_RS08370	RPSI07_RS08370	NC_014311	114380	114907	+	7	phosphohydrolase
RPSI07_RS08375	RPSI07_RS08375	NC_014311	114893	115849	-	1	membrane protein
RPSI07_RS08380	RPSI07_RS08380	NC_014311	115956	116852	+	1	LysR family transcriptional regulator
RPSI07_RS08385	RPSI07_RS08385	NC_014311	116862	117077	-	1	hypothetical protein
RPSI07_RS08390	RPSI07_RS08390	NC_014311	117074	117492	-	7	hypothetical protein
RPSI07_RS08395	RPSI07_RS08395	NC_014311	117594	118490	-	1	LysR family transcriptional regulator
RPSI07_RS08400	RPSI07_RS08400	NC_014311	118599	119204	+	1	short chain dehydrogenase
RPSI07_RS08405	RPSI07_RS08405	NC_014311	119510	120658	+	1	branched-chain amino acid ABC transporter substrate-binding protein
RPSI07_RS08410	RPSI07_RS08410	NC_014311	120899	122842	+	1	tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG
RPSI07_RS08415	RPSI07_RS08415	NC_014311	122842	123513	+	1	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG
RPSI07_RS08420	RPSI07_RS08420	NC_014311	123554	124339	+	1	ParA family protein
RPSI07_RS08425	RPSI07_RS08425	NC_014311	124366	125277	+	1	chromosome partitioning protein ParB
RPSI07_RS08430	RPSI07_RS08430	NC_014311	125626	126204	+	1	ATP synthase subunit I
RPSI07_RS08435	RPSI07_RS08435	NC_014311	126437	127318	+	1	F0F1 ATP synthase subunit A
RPSI07_RS08440	RPSI07_RS08440	NC_014311	127399	127665	+	1	F0F1 ATP synthase subunit C
RPSI07_RS08445	RPSI07_RS08445	NC_014311	127772	128242	+	1	F0F1 ATP synthase subunit B
RPSI07_RS08450	RPSI07_RS08450	NC_014311	128245	128781	+	1	F0F1 ATP synthase subunit delta
RPSI07_RS08455	RPSI07_RS08455	NC_014311	128843	130384	+	1	F0F1 ATP synthase subunit alpha
RPSI07_RS08460	RPSI07_RS08460	NC_014311	130449	131324	+	1	F0F1 ATP synthase subunit gamma
RPSI07_RS08465	RPSI07_RS08465	NC_014311	131361	132764	+	1	F0F1 ATP synthase subunit beta
RPSI07_RS08470	RPSI07_RS08470	NC_014311	132864	133280	+	1	F0F1 ATP synthase subunit epsilon
RPSI07_RS08475	RPSI07_RS08475	NC_014311	133380	135743	-	1	membrane protein
RPSI07_RS08480	RPSI07_RS08480	NC_014311	136331	137473	+	1	DUF3298 domain-containing protein
RPSI07_RS08485	RPSI07_RS08485	NC_014311	137489	137950	+	1	CoA-binding protein
RPSI07_RS08490	RPSI07_RS08490	NC_014311	138019	138984	+	1	alpha/beta hydrolase
RPSI07_RS08495	RPSI07_RS08495	NC_014311	139009	139212	-	1	DUF3562 domain-containing protein
RPSI07_RS08500	RPSI07_RS08500	NC_014311	139378	140439	-	1	phosphate ABC transporter substrate-binding protein PstS
RPSI07_RS08505	RPSI07_RS08505	NC_014311	140861	141544	-	1	sterol desaturase
RPSI07_RS08510	RPSI07_RS08510	NC_014311	141700	143499	+	1	methyl-accepting chemotaxis protein
RPSI07_RS08515	RPSI07_RS08515	NC_014311	143496	143876	-	1	hypothetical protein
RPSI07_RS08520	RPSI07_RS08520	NC_014311	143905	144252	-	1	GFA family protein
RPSI07_RS08525	RPSI07_RS08525	NC_014311	144412	144894	+	1	cupin domain-containing protein
RPSI07_RS08530	RPSI07_RS08530	NC_014311	145062	146156	+	1	uroporphyrinogen decarboxylase
RPSI07_RS08535	RPSI07_RS08535	NC_014311	146739	149045	+	1	primosomal protein N'
RPSI07_RS08540	RPSI07_RS08540	NC_014311	149207	153190	+	1	trifunctional transcriptional regulator/proline dehydrogenase/L-glutamate gamma-semialdehyde dehydrogenase
RPSI07_RS08545	RPSI07_RS08545	NC_014311	153320	154453	+	1	branched-chain amino acid ABC transporter substrate-binding protein
RPSI07_RS08550	RPSI07_RS08550	NC_014311	154658	155881	+	1	potassium transporter Kef
RPSI07_RS08555	RPSI07_RS08555	NC_014311	155882	157015	+	1	glutamate--cysteine ligase
RPSI07_RS08560	RPSI07_RS08560	NC_014311	157030	157304	-	7	GNAT family N-acetyltransferase
RPSI07_RS08565	RPSI07_RS08565	NC_014311	157362	159413	-	1	oligopeptide transporter, OPT family
RPSI07_RS08570	RPSI07_RS08570	NC_014311	159592	160968	-	1	L-serine ammonia-lyase
RPSI07_RS08575	RPSI07_RS08575	NC_014311	161108	164056	-	1	glycine dehydrogenase (aminomethyl-transferring)
RPSI07_RS08580	RPSI07_RS08580	NC_014311	164119	164502	-	1	glycine cleavage system protein H
RPSI07_RS08585	RPSI07_RS08585	NC_014311	164549	165676	-	1	glycine cleavage system protein T
RPSI07_RS08590	RPSI07_RS08590	NC_014311	166378	167388	+	1	membrane protein
