locusId	sysName	scaffoldId	begin	end	strand	type	desc
BBR_RS17315	BBR_RS17315	NC_020517	1661925	1663385	+	1	MFS transporter
BBR_RS17320	BBR_RS17320	NC_020517	1663389	1663853	-	1	response regulator
BBR_RS17330	BBR_RS17330	NC_020517	1664028	1665407	-	1	replication-associated recombination protein A
BBR_RS17335	BBR_RS17335	NC_020517	1665510	1668080	-	1	DUF3516 domain-containing protein
BBR_RS17340	BBR_RS17340	NC_020517	1668168	1669241	-	1	polyphosphate kinase 2 family protein
BBR_RS17345	BBR_RS17345	NC_020517	1669301	1670782	-	1	PLP-dependent aminotransferase family protein
BBR_RS17350	BBR_RS17350	NC_020517	1671063	1671722	+	1	Lysine exporter protein
BBR_RS17355	BBR_RS17355	NC_020517	1671706	1673250	-	1	phosphatase PAP2 family protein
BBR_RS17360	BBR_RS17360	NC_020517	1673346	1674446	-	1	amino acid ABC transporter permease
BBR_RS17365	BBR_RS17365	NC_020517	1674452	1675129	-	1	ABC transporter permease
BBR_RS17370	BBR_RS17370	NC_020517	1675129	1675968	-	1	ABC transporter substrate-binding protein
BBR_RS17375	BBR_RS17375	NC_020517	1675987	1676829	-	1	amino acid ABC transporter ATP-binding protein
BBR_RS17380	BBR_RS17380	NC_020517	1676882	1677433	-	1	hypothetical protein
BBR_RS17385	BBR_RS17385	NC_020517	1677637	1679436	-	1	aspartate--tRNA ligase
BBR_RS17390	BBR_RS17390	NC_020517	1679472	1680863	-	1	histidine--tRNA ligase
BBR_RS17395	BBR_RS17395	NC_020517	1680963	1682408	+	1	DUF349 domain-containing protein
BBR_RS17400	BBR_RS17400	NC_020517	1682569	1684332	-	1	bifunctional metallophosphatase/5'-nucleotidase
BBR_RS17405	BBR_RS17405	NC_020517	1684442	1685200	-	1	creatininase
BBR_RS17410	BBR_RS17410	NC_020517	1685308	1686684	-	1	MFS transporter
BBR_RS17415	BBR_RS17415	NC_020517	1686686	1686898	+	1	hypothetical protein
BBR_RS17420	BBR_RS17420	NC_020517	1686872	1688374	-	1	PucR family transcriptional regulator
BBR_RS17425	BBR_RS17425	NC_020517	1688517	1689839	+	1	cytosine deaminase
BBR_RS17430	BBR_RS17430	NC_020517	1689996	1692605	-	1	ATP-dependent Clp protease ATP-binding subunit
BBR_RS17435	BBR_RS17435	NC_020517	1692758	1693723	+	1	universal stress protein
BBR_RS17440	BBR_RS17440	NC_020517	1693875	1694924	-	1	DUF3027 domain-containing protein
BBR_RS17445	BBR_RS17445	NC_020517	1694933	1695322	-	1	cold shock domain-containing protein
BBR_RS17450	BBR_RS17450	NC_020517	1695416	1697341	-	1	sensor histidine kinase
BBR_RS17455	BBR_RS17455	NC_020517	1697418	1698149	-	1	DNA-binding response regulator
BBR_RS17460	BBR_RS17460	NC_020517	1698142	1698837	-	1	TPM domain-containing protein
BBR_RS17465	BBR_RS17465	NC_020517	1699055	1699345	+	1	WXG100 family type VII secretion target
BBR_RS17470	BBR_RS17470	NC_020517	1699528	1701153	-	1	chaperonin GroEL
BBR_RS17475	BBR_RS17475	NC_020517	1701391	1701630	-	1	cold-shock protein
BBR_RS17480	BBR_RS17480	NC_020517	1701854	1702510	-	1	hypothetical protein
BBR_RS17485	BBR_RS17485	NC_020517	1702627	1703316	+	1	uracil-DNA glycosylase
BBR_RS17490	BBR_RS17490	NC_020517	1703355	1704434	+	1	MoxR family ATPase
BBR_RS17495	BBR_RS17495	NC_020517	1704431	1705375	+	1	DUF58 domain-containing protein
BBR_RS17500	BBR_RS17500	NC_020517	1705372	1705914	+	1	hypothetical protein
BBR_RS17505	BBR_RS17505	NC_020517	1705911	1706969	+	1	VWA domain-containing protein
BBR_RS17510	BBR_RS17510	NC_020517	1706966	1708003	+	1	VWA domain-containing protein
BBR_RS17515	BBR_RS17515	NC_020517	1708000	1708572	+	1	hypothetical protein
BBR_RS17520	BBR_RS17520	NC_020517	1708699	1709007	+	1	hypothetical protein
BBR_RS17525	BBR_RS17525	NC_020517	1709004	1710584	+	1	hypothetical protein
BBR_RS17530	BBR_RS17530	NC_020517	1710611	1711255	-	1	Permease of ABC transporter system
BBR_RS17535	BBR_RS17535	NC_020517	1711388	1712824	+	1	adenylosuccinate lyase
BBR_RS17540	BBR_RS17540	NC_020517	1712897	1715461	+	1	TIGR00374 family protein
BBR_RS17545	BBR_RS17545	NC_020517	1715599	1715880	+	1	integration host factor
BBR_RS17550	BBR_RS17550	NC_020517	1715992	1717479	-	1	Pup--protein ligase
BBR_RS17555	BBR_RS17555	NC_020517	1717479	1717676	-	1	ubiquitin-like protein Pup
BBR_RS17560	BBR_RS17560	NC_020517	1717786	1718682	-	1	inositol monophosphatase family protein
BBR_RS17565	BBR_RS17565	NC_020517	1718694	1720358	-	1	proteasome accessory factor PafA2
BBR_RS17570	BBR_RS17570	NC_020517	1720470	1721186	-	1	ribulose-phosphate 3-epimerase
BBR_RS17575	BBR_RS17575	NC_020517	1721364	1722482	-	1	PTS fructose-like enzyme IIC component
BBR_RS17580	BBR_RS17580	NC_020517	1722534	1722845	-	1	PTS fructose transporter subunit IIB
BBR_RS17585	BBR_RS17585	NC_020517	1722896	1723366	-	1	PTS fructose transporter subunit IIA
BBR_RS17590	BBR_RS17590	NC_020517	1723410	1723838	-	1	PTS sugar transporter subunit IIA
BBR_RS17595	BBR_RS17595	NC_020517	1723835	1725328	-	1	transcription antiterminator
BBR_RS17600	BBR_RS17600	NC_020517	1725572	1726285	+	1	HAD family phosphatase
BBR_RS17605	BBR_RS17605	NC_020517	1726345	1727919	-	1	proteasome ATPase
BBR_RS17610	BBR_RS17610	NC_020517	1727973	1728668	-	1	DedA family protein
BBR_RS17615	BBR_RS17615	NC_020517	1728719	1729441	+	1	phosphoserine phosphatase SerB
BBR_RS17620	BBR_RS17620	NC_020517	1729489	1731798	+	1	primosomal protein N'
BBR_RS17625	BBR_RS17625	NC_020517	1732043	1732747	+	1	HAD family phosphatase
BBR_RS17630	BBR_RS17630	NC_020517	1732887	1733900	+	1	methionyl-tRNA formyltransferase
BBR_RS17635	BBR_RS17635	NC_020517	1734196	1736058	-	1	dihydroxy-acid dehydratase
BBR_RS17640	BBR_RS17640	NC_020517	1736225	1736509	+	1	DNA-directed RNA polymerase subunit omega
BBR_RS17645	BBR_RS17645	NC_020517	1736795	1738015	+	1	methionine adenosyltransferase
BBR_RS17650	BBR_RS17650	NC_020517	1738200	1739012	+	7	cell filamentation protein Fic
BBR_RS17655	BBR_RS17655	NC_020517	1739455	1740216	-	1	transposase
BBR_RS17660	BBR_RS17660	NC_020517	1740251	1740577	-	1	hypothetical protein
BBR_RS17665	BBR_RS17665	NC_020517	1740672	1742171	+	1	IS21 family transposase
BBR_RS17670	BBR_RS17670	NC_020517	1742168	1742947	+	1	transposase
BBR_RS17675	BBR_RS17675	NC_020517	1743059	1744246	-	7	ATP-binding protein
BBR_RS17680	BBR_RS17680	NC_020517	1747720	1747947	-	1	hypothetical protein
BBR_RS17685	BBR_RS17685	NC_020517	1748104	1748337	-	1	hypothetical protein
BBR_RS17690	BBR_RS17690	NC_020517	1748797	1749087	-	1	CRISPR-associated endonuclease Cas2
BBR_RS17695	BBR_RS17695	NC_020517	1749144	1750175	-	1	type I-C CRISPR-associated endonuclease Cas1
BBR_RS17700	BBR_RS17700	NC_020517	1750177	1750866	-	1	CRISPR-associated protein Cas4
BBR_RS17705	BBR_RS17705	NC_020517	1750905	1751756	-	1	type I-C CRISPR-associated protein Cas7/Csd2
BBR_RS17710	BBR_RS17710	NC_020517	1751760	1753718	-	1	CRISPR-associated protein
BBR_RS17715	BBR_RS17715	NC_020517	1753721	1754425	-	1	type I-C CRISPR-associated protein Cas5
BBR_RS17720	BBR_RS17720	NC_020517	1754432	1756870	-	1	CRISPR-associated helicase/endonuclease Cas3
BBR_RS21005	BBR_RS21005	NC_020517	1757552	1757773	-	1	hypothetical protein
BBR_RS21010	BBR_RS21010	NC_020517	1757793	1757990	-	7	hypothetical protein
BBR_RS17730	BBR_RS17730	NC_020517	1758082	1758867	-	1	ATPase AAA
BBR_RS17735	BBR_RS17735	NC_020517	1758870	1760351	-	1	IS21 family transposase
BBR_RS17740	BBR_RS17740	NC_020517	1760453	1760770	-	1	hypothetical protein
BBR_RS17745	BBR_RS17745	NC_020517	1761043	1764351	-	1	isoleucine--tRNA ligase
BBR_RS21015	BBR_RS21015	NC_020517	1764373	1764738	+	7	hypothetical protein
BBR_RS17750	BBR_RS17750	NC_020517	1765024	1766025	-	1	ribokinase
BBR_RS17755	BBR_RS17755	NC_020517	1766065	1766460	-	1	D-ribose pyranase
BBR_RS17760	BBR_RS17760	NC_020517	1766592	1767536	-	1	D-ribose ABC transporter substrate-binding protein
BBR_RS17765	BBR_RS17765	NC_020517	1767616	1768605	-	1	ABC transporter permease
BBR_RS17770	BBR_RS17770	NC_020517	1768620	1770140	-	1	sugar ABC transporter ATP-binding protein
BBR_RS17775	BBR_RS17775	NC_020517	1770400	1771419	-	1	LacI family DNA-binding transcriptional regulator
BBR_RS21020	BBR_RS21020	NC_020517	1771564	1772006	-	7	transposase
BBR_RS17790	BBR_RS17790	NC_020517	1772267	1772476	-	1	hypothetical protein
BBR_RS17795	BBR_RS17795	NC_020517	1772687	1774132	-	1	MFS transporter
BBR_RS17800	BBR_RS17800	NC_020517	1774172	1775074	-	1	ribokinase
BBR_RS17805	BBR_RS17805	NC_020517	1775074	1776279	-	1	NADH-dependent alcohol dehydrogenase
BBR_RS17810	BBR_RS17810	NC_020517	1776276	1776962	-	1	HAD family hydrolase
BBR_RS17815	BBR_RS17815	NC_020517	1777086	1778069	-	1	nucleoside hydrolase
BBR_RS17820	BBR_RS17820	NC_020517	1778125	1779081	-	1	carbohydrate kinase family protein
BBR_RS17825	BBR_RS17825	NC_020517	1779074	1779775	-	1	phosphoribosylanthranilate isomerase
BBR_RS17830	BBR_RS17830	NC_020517	1779768	1780583	-	1	hypothetical protein
BBR_RS17835	BBR_RS17835	NC_020517	1780580	1781410	-	1	ABC transporter ATP-binding protein
BBR_RS17840	BBR_RS17840	NC_020517	1781411	1782223	-	1	energy-coupling factor transporter transmembrane protein EcfT
BBR_RS17845	BBR_RS17845	NC_020517	1782227	1782880	-	1	ECF transporter S component
BBR_RS17850	BBR_RS17850	NC_020517	1783137	1785038	+	1	LacI family DNA-binding transcriptional regulator
BBR_RS17855	BBR_RS17855	NC_020517	1785146	1787161	-	1	ABC transporter ATP-binding protein
BBR_RS17860	BBR_RS17860	NC_020517	1787158	1789119	-	1	ABC transporter ATP-binding protein
BBR_RS17865	BBR_RS17865	NC_020517	1789116	1789649	-	1	MarR family transcriptional regulator
BBR_RS17870	BBR_RS17870	NC_020517	1789860	1791059	-	7	glycosyl hydrolase
BBR_RS21025	BBR_RS21025	NC_020517	1791056	1791396	-	7	hypothetical protein
BBR_RS17875	BBR_RS17875	NC_020517	1791453	1792658	-	1	glucan 1,3-beta-glucosidase
BBR_RS17880	BBR_RS17880	NC_020517	1792673	1793074	-	1	nucleotidyltransferase
BBR_RS17885	BBR_RS17885	NC_020517	1793061	1793348	-	1	nucleotidyltransferase domain-containing protein
BBR_RS21030	BBR_RS21030	NC_020517	1793396	1793761	-	1	hypothetical protein
BBR_RS17890	BBR_RS17890	NC_020517	1793785	1796148	-	1	glycosyl hydrolase
BBR_RS17895	BBR_RS17895	NC_020517	1796344	1797075	-	1	TetR/AcrR family transcriptional regulator
BBR_RS17900	BBR_RS17900	NC_020517	1797135	1798412	-	1	glutamate--cysteine ligase
BBR_RS17905	BBR_RS17905	NC_020517	1798575	1803680	-	1	2-hydroxyglutaryl-CoA dehydratase activator
BBR_RS17910	BBR_RS17910	NC_020517	1803910	1804638	-	1	anaerobic ribonucleoside-triphosphate reductase activating protein
BBR_RS17915	BBR_RS17915	NC_020517	1804793	1807201	-	1	anaerobic ribonucleoside-triphosphate reductase
BBR_RS17920	BBR_RS17920	NC_020517	1807603	1808970	+	1	exodeoxyribonuclease VII large subunit
BBR_RS17925	BBR_RS17925	NC_020517	1809032	1809316	+	1	exodeoxyribonuclease VII small subunit
BBR_RS17930	BBR_RS17930	NC_020517	1809383	1809907	+	1	flavodoxin family protein
BBR_RS17935	BBR_RS17935	NC_020517	1810043	1811899	-	1	long-chain fatty acid--CoA ligase
BBR_RS17940	BBR_RS17940	NC_020517	1812036	1812542	-	1	large conductance mechanosensitive channel protein MscL
BBR_RS17945	BBR_RS17945	NC_020517	1812730	1813158	-	1	nucleoside deoxyribosyltransferase
BBR_RS17950	BBR_RS17950	NC_020517	1813250	1813322	-	5	tRNA-Arg
BBR_RS17955	BBR_RS17955	NC_020517	1813513	1814652	+	1	endonuclease/exonuclease/phosphatase family protein
BBR_RS17960	BBR_RS17960	NC_020517	1814686	1815654	-	1	Ppx/GppA family phosphatase
BBR_RS17965	BBR_RS17965	NC_020517	1815708	1816919	-	1	aminotransferase class V-fold PLP-dependent enzyme
BBR_RS17970	BBR_RS17970	NC_020517	1817018	1818073	+	1	gfo/Idh/MocA family oxidoreductase
BBR_RS17975	BBR_RS17975	NC_020517	1818153	1818626	-	1	very short patch repair endonuclease
BBR_RS17980	BBR_RS17980	NC_020517	1818760	1819323	+	1	GNAT family N-acetyltransferase
BBR_RS17985	BBR_RS17985	NC_020517	1819329	1823393	-	1	helicase
BBR_RS17990	BBR_RS17990	NC_020517	1823571	1824590	+	1	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
BBR_RS17995	BBR_RS17995	NC_020517	1824965	1826257	-	1	citrate synthase
BBR_RS18000	BBR_RS18000	NC_020517	1826469	1827251	-	1	type I methionyl aminopeptidase
BBR_RS18005	BBR_RS18005	NC_020517	1827415	1828299	-	1	hypothetical protein
BBR_RS18010	BBR_RS18010	NC_020517	1828464	1830647	+	1	zinc metalloprotease
BBR_RS18015	BBR_RS18015	NC_020517	1830717	1831391	-	1	single-stranded DNA-binding protein
BBR_RS18020	BBR_RS18020	NC_020517	1831654	1833468	-	1	proline--tRNA ligase
BBR_RS18025	BBR_RS18025	NC_020517	1833607	1834476	-	1	AmmeMemoRadiSam system radical SAM enzyme
BBR_RS21035	BBR_RS21035	NC_020517	1834376	1834669	-	1	AMMECR1 domain-containing protein
BBR_RS18030	BBR_RS18030	NC_020517	1834800	1836218	-	1	helicase
BBR_RS18035	BBR_RS18035	NC_020517	1836343	1836993	-	1	oligoribonuclease
BBR_RS18040	BBR_RS18040	NC_020517	1837161	1838714	-	1	IMP dehydrogenase
BBR_RS18045	BBR_RS18045	NC_020517	1838803	1840050	-	1	undecaprenyl/decaprenyl-phosphate alpha-N-acetylglucosaminyl 1-phosphate transferase
BBR_RS18050	BBR_RS18050	NC_020517	1840047	1840733	-	1	threonylcarbamoyl-AMP synthase
BBR_RS18055	BBR_RS18055	NC_020517	1840868	1841572	-	1	ABC transporter ATP-binding protein
BBR_RS18060	BBR_RS18060	NC_020517	1841572	1842435	-	1	ABC transporter ATP-binding protein
BBR_RS18065	BBR_RS18065	NC_020517	1842432	1843520	-	1	branched-chain amino acid ABC transporter permease
BBR_RS18070	BBR_RS18070	NC_020517	1843525	1844448	-	1	branched-chain amino acid ABC transporter permease
BBR_RS18075	BBR_RS18075	NC_020517	1844610	1845797	-	1	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
BBR_RS18080	BBR_RS18080	NC_020517	1846070	1846954	-	1	peptide chain release factor N(5)-glutamine methyltransferase
BBR_RS18085	BBR_RS18085	NC_020517	1847097	1848185	-	1	peptide chain release factor 1
BBR_RS18090	BBR_RS18090	NC_020517	1848295	1848507	-	1	50S ribosomal protein L31
BBR_RS18095	BBR_RS18095	NC_020517	1848631	1848704	-	5	tRNA-Met
BBR_RS18100	BBR_RS18100	NC_020517	1848796	1849407	+	1	lincomycin resistance protein LmrB
BBR_RS18105	BBR_RS18105	NC_020517	1849510	1850301	-	1	hypothetical protein
BBR_RS18110	BBR_RS18110	NC_020517	1850690	1851109	-	1	peptide deformylase
BBR_RS18115	BBR_RS18115	NC_020517	1851109	1851957	-	1	aldo/keto reductase
BBR_RS18120	BBR_RS18120	NC_020517	1852030	1852224	-	1	hypothetical protein
BBR_RS18125	BBR_RS18125	NC_020517	1852390	1852932	-	1	MarR family transcriptional regulator
BBR_RS18130	BBR_RS18130	NC_020517	1853177	1854127	-	1	glucokinase
BBR_RS18135	BBR_RS18135	NC_020517	1854131	1854331	-	1	hypothetical protein
BBR_RS18140	BBR_RS18140	NC_020517	1854409	1854485	-	5	tRNA-Asp
BBR_RS18145	BBR_RS18145	NC_020517	1854663	1856468	-	1	MFS transporter
BBR_RS18150	BBR_RS18150	NC_020517	1857003	1858682	+	1	energy-dependent translational throttle protein EttA
BBR_RS18155	BBR_RS18155	NC_020517	1858899	1859804	+	1	acyl-CoA thioesterase II
BBR_RS18160	BBR_RS18160	NC_020517	1859845	1860372	-	1	DUF3180 domain-containing protein
BBR_RS18165	BBR_RS18165	NC_020517	1860467	1862077	-	1	2-amino-4-hydroxy-6- hydroxymethyldihydropteridine diphosphokinase
BBR_RS18170	BBR_RS18170	NC_020517	1862194	1863069	-	1	dihydropteroate synthase
BBR_RS18175	BBR_RS18175	NC_020517	1863267	1863887	-	1	GTP cyclohydrolase I FolE
BBR_RS18180	BBR_RS18180	NC_020517	1864023	1866122	-	1	ATP-dependent zinc metalloprotease FtsH
BBR_RS18185	BBR_RS18185	NC_020517	1866119	1866682	-	1	hypoxanthine phosphoribosyltransferase
BBR_RS18190	BBR_RS18190	NC_020517	1866669	1867820	-	1	tRNA lysidine(34) synthetase TilS
BBR_RS18195	BBR_RS18195	NC_020517	1867856	1869352	-	1	hypothetical protein
BBR_RS18200	BBR_RS18200	NC_020517	1869377	1871047	-	1	hypothetical protein
BBR_RS18205	BBR_RS18205	NC_020517	1871047	1872129	-	1	ABC transporter ATP-binding protein
BBR_RS18210	BBR_RS18210	NC_020517	1872562	1873785	-	1	N-acetylglucosaminyltransferase
BBR_RS18215	BBR_RS18215	NC_020517	1873785	1875377	-	1	AI-2E family transporter
BBR_RS18220	BBR_RS18220	NC_020517	1875455	1876381	+	1	glycosyltransferase family 2 protein
BBR_RS18225	BBR_RS18225	NC_020517	1876517	1877668	-	1	lactaldehyde reductase
BBR_RS18230	BBR_RS18230	NC_020517	1878020	1879324	+	1	SAM-dependent methyltransferase
BBR_RS18235	BBR_RS18235	NC_020517	1879372	1879447	-	5	tRNA-Phe
BBR_RS18240	BBR_RS18240	NC_020517	1879497	1879570	-	5	tRNA-Asp
BBR_RS18245	BBR_RS18245	NC_020517	1879811	1880734	+	1	tRNA (guanosine(46)-N7)-methyltransferase TrmB
BBR_RS18250	BBR_RS18250	NC_020517	1880821	1880895	+	5	tRNA-Glu
BBR_RS18255	BBR_RS18255	NC_020517	1881864	1883126	+	1	helix-turn-helix domain-containing protein
BBR_RS18260	BBR_RS18260	NC_020517	1883123	1883500	+	7	transcription factor WhiB
BBR_RS18265	BBR_RS18265	NC_020517	1883605	1884390	-	1	ATPase AAA
BBR_RS18270	BBR_RS18270	NC_020517	1884393	1885874	-	1	IS21 family transposase
BBR_RS21040	BBR_RS21040	NC_020517	1886045	1886260	+	7	transcription factor WhiB
BBR_RS18275	BBR_RS18275	NC_020517	1886251	1886850	+	1	ParA family protein
BBR_RS18280	BBR_RS18280	NC_020517	1886847	1887098	+	1	hypothetical protein
BBR_RS18285	BBR_RS18285	NC_020517	1887463	1888974	+	1	ABC transporter ATP-binding protein
BBR_RS18290	BBR_RS18290	NC_020517	1889140	1889658	+	1	GNAT family N-acetyltransferase
BBR_RS18295	BBR_RS18295	NC_020517	1890008	1890655	-	1	haloacid dehalogenase
BBR_RS18300	BBR_RS18300	NC_020517	1890977	1895326	+	1	peptidase
BBR_RS18305	BBR_RS18305	NC_020517	1895679	1896422	+	1	multidrug-efflux transporter 2 regulator
BBR_RS18310	BBR_RS18310	NC_020517	1896554	1897555	+	1	linear amide C-N hydrolase
BBR_RS18315	BBR_RS18315	NC_020517	1897587	1898126	+	1	hypothetical protein
BBR_RS18320	BBR_RS18320	NC_020517	1898301	1898726	+	1	hypothetical protein
BBR_RS18325	BBR_RS18325	NC_020517	1899030	1899476	+	1	DNA-binding protein
BBR_RS18330	BBR_RS18330	NC_020517	1899487	1900056	+	1	PIN domain-containing protein
BBR_RS18335	BBR_RS18335	NC_020517	1900089	1901357	+	1	hypothetical protein
BBR_RS18340	BBR_RS18340	NC_020517	1901516	1902774	+	7	IS256 family transposase
BBR_RS18345	BBR_RS18345	NC_020517	1902839	1903105	+	1	hypothetical protein
BBR_RS18350	BBR_RS18350	NC_020517	1903134	1903979	+	1	hypothetical protein
BBR_RS18355	BBR_RS18355	NC_020517	1904196	1905305	+	1	CHAP domain-containing protein
BBR_RS18360	BBR_RS18360	NC_020517	1905339	1906634	+	1	hypothetical protein
BBR_RS18365	BBR_RS18365	NC_020517	1906903	1907907	+	1	DNA-processing protein DprA
BBR_RS18370	BBR_RS18370	NC_020517	1907904	1908728	+	1	hypothetical protein
BBR_RS18375	BBR_RS18375	NC_020517	1908904	1910607	-	1	ATP-dependent helicase
BBR_RS18380	BBR_RS18380	NC_020517	1910594	1912186	-	1	hypothetical protein
BBR_RS18385	BBR_RS18385	NC_020517	1912374	1914038	-	1	conjugal transfer protein TraG
BBR_RS18390	BBR_RS18390	NC_020517	1914035	1914415	-	1	hypothetical protein
BBR_RS18395	BBR_RS18395	NC_020517	1914412	1914732	-	1	hypothetical protein
BBR_RS18400	BBR_RS18400	NC_020517	1914722	1915870	-	1	antirestriction protein ArdA
BBR_RS18405	BBR_RS18405	NC_020517	1915873	1916208	-	7	hypothetical protein
BBR_RS18410	BBR_RS18410	NC_020517	1916313	1917098	-	1	ATPase AAA
BBR_RS18415	BBR_RS18415	NC_020517	1917101	1918582	-	1	IS21 family transposase
BBR_RS18420	BBR_RS18420	NC_020517	1918754	1918969	-	7	hypothetical protein
BBR_RS18425	BBR_RS18425	NC_020517	1919456	1920325	-	1	PcfB family protein
BBR_RS18430	BBR_RS18430	NC_020517	1920394	1921824	-	1	relaxase
BBR_RS18435	BBR_RS18435	NC_020517	1921815	1922219	-	1	plasmid mobilization relaxosome protein MobC
BBR_RS18440	BBR_RS18440	NC_020517	1922512	1922880	+	1	hypothetical protein
BBR_RS18445	BBR_RS18445	NC_020517	1922914	1923240	+	1	hypothetical protein
BBR_RS18450	BBR_RS18450	NC_020517	1923325	1924899	-	1	chromosome partitioning protein ParB
BBR_RS18455	BBR_RS18455	NC_020517	1924977	1925591	-	1	DUF4192 domain-containing protein
BBR_RS18460	BBR_RS18460	NC_020517	1926031	1927395	-	1	site-specific integrase
BBR_RS18465	BBR_RS18465	NC_020517	1927804	1928067	-	1	integrase
BBR_RS21045	BBR_RS21045	NC_020517	1928138	1928536	+	1	hypothetical protein
BBR_RS18470	BBR_RS18470	NC_020517	1928568	1930049	-	1	MFS transporter
BBR_RS18475	BBR_RS18475	NC_020517	1930417	1933554	+	1	DUF4981 domain-containing protein
BBR_RS18480	BBR_RS18480	NC_020517	1933754	1934764	-	1	LacI family DNA-binding transcriptional regulator
BBR_RS18485	BBR_RS18485	NC_020517	1934845	1935042	-	7	IS30 family transposase
BBR_RS18490	BBR_RS18490	NC_020517	1935269	1936594	-	1	sugar ABC transporter substrate-binding protein
BBR_RS18495	BBR_RS18495	NC_020517	1936824	1937999	+	1	ROK family protein
BBR_RS18500	BBR_RS18500	NC_020517	1938247	1940268	+	1	beta-N-acetylhexosaminidase
BBR_RS21050	BBR_RS21050	NC_020517	1940514	1940699	+	7	hypothetical protein
BBR_RS21055	BBR_RS21055	NC_020517	1940627	1940836	+	1	hypothetical protein
BBR_RS18510	BBR_RS18510	NC_020517	1940903	1942270	+	1	ABC transporter permease
BBR_RS18515	BBR_RS18515	NC_020517	1942267	1943490	+	1	ABC transporter permease
BBR_RS18520	BBR_RS18520	NC_020517	1943503	1944138	+	1	ABC transporter ATP-binding protein
BBR_RS18525	BBR_RS18525	NC_020517	1944249	1944527	+	1	hypothetical protein
BBR_RS18530	BBR_RS18530	NC_020517	1944584	1945102	-	1	low molecular weight phosphotyrosine protein phosphatase
BBR_RS18535	BBR_RS18535	NC_020517	1945218	1945880	-	1	dihydrofolate reductase
BBR_RS18540	BBR_RS18540	NC_020517	1945998	1946870	-	1	thymidylate synthase
BBR_RS18545	BBR_RS18545	NC_020517	1947003	1947416	+	1	peroxiredoxin
BBR_RS18550	BBR_RS18550	NC_020517	1947563	1948600	-	1	universal stress protein
BBR_RS18555	BBR_RS18555	NC_020517	1948821	1949546	-	1	NlpC/P60 family protein
BBR_RS18560	BBR_RS18560	NC_020517	1949706	1950443	-	1	hypothetical protein
BBR_RS18565	BBR_RS18565	NC_020517	1950545	1951504	-	1	CHAP domain-containing protein
BBR_RS18570	BBR_RS18570	NC_020517	1951758	1952894	+	1	phosphoserine transaminase
BBR_RS18575	BBR_RS18575	NC_020517	1952990	1953244	+	1	hypothetical protein
BBR_RS18580	BBR_RS18580	NC_020517	1953245	1954438	-	1	sensor histidine kinase
BBR_RS18585	BBR_RS18585	NC_020517	1954630	1955304	+	1	phosphate transport system regulatory protein PhoU
BBR_RS18590	BBR_RS18590	NC_020517	1955674	1956414	-	1	2,3-bisphosphoglycerate-dependent phosphoglycerate mutase
BBR_RS18595	BBR_RS18595	NC_020517	1956552	1957517	-	1	1,4-dihydroxy-2-naphthoate octaprenyltransferase
BBR_RS18600	BBR_RS18600	NC_020517	1957675	1959357	-	1	lysine--tRNA ligase
BBR_RS18605	BBR_RS18605	NC_020517	1959452	1959528	+	5	tRNA-Pro
BBR_RS21060	BBR_RS21060	NC_020517	1959734	1959991	+	1	hypothetical protein
BBR_RS18610	BBR_RS18610	NC_020517	1960106	1961296	+	1	MFS transporter
BBR_RS18615	BBR_RS18615	NC_020517	1961380	1963581	+	1	DUF4037 domain-containing protein
BBR_RS18620	BBR_RS18620	NC_020517	1963591	1964223	+	1	DUF4125 domain-containing protein
BBR_RS18625	BBR_RS18625	NC_020517	1964241	1965965	-	1	alpha/beta hydrolase
BBR_RS18630	BBR_RS18630	NC_020517	1966086	1966805	-	1	hypothetical protein
BBR_RS18635	BBR_RS18635	NC_020517	1966802	1968484	-	1	PspC domain-containing protein
BBR_RS18640	BBR_RS18640	NC_020517	1968613	1969899	+	1	PspC domain-containing protein
BBR_RS18645	BBR_RS18645	NC_020517	1969896	1970579	+	1	DNA-binding response regulator
BBR_RS18650	BBR_RS18650	NC_020517	1970705	1971727	-	1	UDP-glucose 4-epimerase GalE
BBR_RS18655	BBR_RS18655	NC_020517	1971866	1972936	-	1	aminoglycoside phosphotransferase family protein
BBR_RS18660	BBR_RS18660	NC_020517	1973313	1975565	-	1	1,3-beta-galactosyl-N-acetylhexosamine phosphorylase
BBR_RS18665	BBR_RS18665	NC_020517	1975779	1976729	-	1	carbohydrate ABC transporter permease
BBR_RS18670	BBR_RS18670	NC_020517	1976729	1977700	-	1	sugar ABC transporter permease
BBR_RS18675	BBR_RS18675	NC_020517	1977891	1979207	-	1	Solute-binding protein of ABC transporter system for sugars
BBR_RS18680	BBR_RS18680	NC_020517	1979470	1979557	-	5	tRNA-Ser
BBR_RS18685	BBR_RS18685	NC_020517	1979683	1980969	-	1	serine--tRNA ligase
BBR_RS18690	BBR_RS18690	NC_020517	1981209	1982390	+	1	diacylglycerol kinase
BBR_RS18695	BBR_RS18695	NC_020517	1982392	1983285	-	1	PRD domain-containing protein
BBR_RS18700	BBR_RS18700	NC_020517	1983337	1985427	-	1	PTS beta-glucoside transporter subunit EIIBCA
BBR_RS18705	BBR_RS18705	NC_020517	1985923	1987599	+	1	alpha-D-glucose phosphate-specific phosphoglucomutase
