locusId	sysName	scaffoldId	begin	end	strand	type	desc
Rv0771	Rv0771	AL123456	864140	864574	+	1	Possible 4-carboxymuconolactone decarboxylase (CMD)
Rv0772	Rv0772	AL123456	864586	865854	+	1	Probable phosphoribosylamine--glycine ligase PurD (GARS) (glycinamide ribonucleotide synthetase) (phosphoribosylglycinamide synthetase) (5'-phosphoribosylglycinamide synthetase)
Rv0773c	Rv0773c	AL123456	865851	867389	-	1	Probable bifunctional acylase GgtA: cephalosporin acylase (GL-7ACA acylase) + gamma-glutamyltranspeptidase (GGT)
Rv0774c	Rv0774c	AL123456	867440	868351	-	1	Probable conserved exported protein
Rv0775	Rv0775	AL123456	868407	869030	+	1	Conserved hypothetical protein
Rv0776c	Rv0776c	AL123456	868984	869763	-	1	Conserved hypothetical protein
Rv0777	Rv0777	AL123456	870008	871426	+	1	Probable adenylosuccinate lyase PurB (adenylosuccinase) (ASL) (ASASE)
Rv0778	Rv0778	AL123456	871431	872675	+	1	Possible cytochrome P450 126 Cyp126
Rv0779c	Rv0779c	AL123456	872672	873292	-	1	Possible conserved transmembrane protein
Rv0780	Rv0780	AL123456	873343	874236	+	1	Phosphoribosylaminoimidazole-succinocarboxamide synthase PurC (SAICAR synthetase)
Rv0781	Rv0781	AL123456	874233	874943	+	1	Probable protease II PtrBa [first part] (oligopeptidase B)
Rv0782	Rv0782	AL123456	874732	876390	+	1	Probable protease II PtrBb [second part] (oligopeptidase B)
Rv0783c	Rv0783c	AL123456	876818	878440	-	1	Possible multidrug resistance integral membrane efflux protein EmrB
Rv0784	Rv0784	AL123456	878638	879324	+	1	Conserved hypothetical protein
Rv0785	Rv0785	AL123456	879340	881040	+	1	Conserved protein
Rv0786c	Rv0786c	AL123456	881075	881464	-	1	Conserved protein
Rv0787	Rv0787	AL123456	881459	882418	+	1	Unknown protein
Rv0787A	Rv0787A	AL123456	882524	882763	+	1	Conserved protein
Rv0788	Rv0788	AL123456	882760	883434	+	1	Probable phosphoribosylformylglycinamidine synthase I PURG (FGAM synthase I)
Rv0789c	Rv0789c	AL123456	883451	884050	-	1	Hypothetical protein
Rv0790c	Rv0790c	AL123456	884072	884800	-	1	Hypothetical protein
Rv0791c	Rv0791c	AL123456	884797	885840	-	1	Conserved protein
Rv0792c	Rv0792c	AL123456	885837	886646	-	1	Probable transcriptional regulatory protein (probably GntR-family)
Rv0793	Rv0793	AL123456	886719	887024	+	1	Possible monooxygenase
Rv0794c	Rv0794c	AL123456	887137	888636	-	1	Probable oxidoreductase
Rv0795	Rv0795	AL123456	889072	889398	+	1	Putative transposase for insertion sequence element IS6110 (fragment)
Rv0796	Rv0796	AL123456	889347	890333	+	1	Putative transposase for insertion sequence element IS6110
Rv0797	Rv0797	AL123456	890388	891482	+	1	Putative transposase for insertion sequence element IS1547
Rv0798c	Rv0798c	AL123456	891472	892269	-	1	29 KDa antigen CFP29
Rv0799c	Rv0799c	AL123456	892266	893273	-	1	Conserved protein
Rv0800	Rv0800	AL123456	893318	894619	+	1	Probable aminopeptidase PepC
Rv0801	Rv0801	AL123456	894631	894978	+	1	Conserved protein
Rv0802c	Rv0802c	AL123456	894972	895628	-	1	Possible succinyltransferase in the GCN5-related N-acetyltransferase family
Rv0803	Rv0803	AL123456	895820	898084	+	1	Phosphoribosylformylglycinamidine synthase II PurL (FGAM synthase II)
Rv0804	Rv0804	AL123456	898081	898710	+	1	Conserved hypothetical protein
Rv0805	Rv0805	AL123456	898831	899787	+	1	Class III cyclic nucleotide phosphodiesterase (cNMP PDE)
Rv0806c	Rv0806c	AL123456	899732	901330	-	1	Possible UDP-glucose-4-epimerase CpsY (galactowaldenase) (UDP-galactose-4-epimerase) (uridine diphosphate galactose-4-epimerase) (uridine diphospho-galactose-4-epimerase)
Rv0807	Rv0807	AL123456	901635	902024	+	1	Conserved hypothetical protein
Rv0808	Rv0808	AL123456	902111	903694	+	1	Amidophosphoribosyltransferase PurF (glutamine phosphoribosylpyrophosphate amidotransferase) (ATASE) (gpatase)
Rv0809	Rv0809	AL123456	903725	904819	+	1	Probable phosphoribosylformylglycinamidine CYCLO-ligase PurM (AIRS) (phosphoribosyl-aminoimidazole synthetase) (air synthase)
Rv0810c	Rv0810c	AL123456	904905	905087	-	1	Conserved hypothetical protein
Rv0811c	Rv0811c	AL123456	905234	906340	-	1	Conserved protein
Rv0812	Rv0812	AL123456	906423	907292	+	1	Probable amino acid aminotransferase
Rv0813c	Rv0813c	AL123456	907338	908018	-	1	Conserved protein
Rv0814c	Rv0814c	AL123456	908181	908483	-	1	Conserved protein SseC2
Rv0815c	Rv0815c	AL123456	908485	909318	-	1	Probable thiosulfate sulfurtransferase CysA2 (rhodanese-like protein) (thiosulfate cyanide transsulfurase) (thiosulfate thiotransferase)
Rv0816c	Rv0816c	AL123456	909611	910033	-	1	Probable thioredoxin ThiX
Rv0817c	Rv0817c	AL123456	910030	910842	-	1	Probable conserved exported protein
Rv0818	Rv0818	AL123456	910972	911739	+	1	Transcriptional regulatory protein
Rv0819	Rv0819	AL123456	911736	912683	+	1	GCN5-related N-acetyltransferase, MshD
Rv0820	Rv0820	AL123456	912726	913502	+	1	Probable phosphate-transport ATP-binding protein ABC transporter PhoT
Rv0821c	Rv0821c	AL123456	913558	914199	-	1	Probable phosphate-transport system transcriptional regulatory protein PhoY2
Rv0822c	Rv0822c	AL123456	914257	916311	-	1	Conserved protein
Rv0823c	Rv0823c	AL123456	916477	917646	-	1	Possible transcriptional regulatory protein
Rv0824c	Rv0824c	AL123456	917734	918750	-	1	Probable acyl-[acyl-carrier protein] desaturase DesA1 (acyl-[ACP] desaturase) (stearoyl-ACP desaturase) (protein Des)
Rv0825c	Rv0825c	AL123456	918912	919553	-	1	Conserved protein
Rv0826	Rv0826	AL123456	919634	920689	+	1	Conserved hypothetical protein
Rv0827c	Rv0827c	AL123456	920741	921133	-	1	Metal sensor transcriptional regulator KmtR (ArsR-SmtB family)
Rv0828c	Rv0828c	AL123456	921191	921613	-	1	Possible deaminase
Rv0829	Rv0829	AL123456	921575	921865	+	1	Possible transposase (fragment)
Rv0830	Rv0830	AL123456	921970	922875	+	1	Possible S-adenosylmethionine-dependent methyltransferase
Rv0831c	Rv0831c	AL123456	922894	923709	-	1	Conserved protein
GFF867		AL123456	923803	923875	-	5	tRNA-Lys
GFF868		AL123456	923999	924072	+	5	tRNA-Glu
GFF869		AL123456	924110	924183	+	5	tRNA-Asp
GFF870		AL123456	924213	924286	+	5	tRNA-Phe
Rv0832	Rv0832	AL123456	924951	925364	+	1	PE-PGRS family protein PE_PGRS12
Rv0833	Rv0833	AL123456	925361	927610	+	1	PE-PGRS family protein PE_PGRS13
Rv0834c	Rv0834c	AL123456	927837	930485	-	1	PE-PGRS family protein PE_PGRS14
Rv0835	Rv0835	AL123456	930953	931597	+	1	Possible lipoprotein LpqQ
Rv0836c	Rv0836c	AL123456	932279	932932	-	1	Hypothetical protein
Rv0837c	Rv0837c	AL123456	933003	934031	-	1	Hypothetical protein
Rv0838	Rv0838	AL123456	934720	935490	+	1	Probable conserved lipoprotein LpqR
Rv0839	Rv0839	AL123456	935577	936389	+	1	Conserved hypothetical protein
Rv0840c	Rv0840c	AL123456	936457	937317	-	1	Probable proline iminopeptidase Pip (prolyl aminopeptidase) (pap)
Rv0841	Rv0841	AL123456	937593	937835	+	1	Probable conserved transmembrane protein
Rv0842	Rv0842	AL123456	938112	939404	+	1	Probable conserved integral membrane protein
Rv0843	Rv0843	AL123456	939388	940392	+	1	Probable dehydrogenase
Rv0844c	Rv0844c	AL123456	940456	941106	-	1	Possible nitrate/nitrite response transcriptional regulatory protein NarL
Rv0845	Rv0845	AL123456	941190	942467	+	1	Possible two component sensor kinase
Rv0846c	Rv0846c	AL123456	942680	944194	-	1	Probable oxidase
Rv0847	Rv0847	AL123456	944343	944735	+	1	Probable lipoprotein LpqS
Rv0848	Rv0848	AL123456	944938	946056	+	1	Possible cysteine synthase a CysK2 (O-acetylserine sulfhydrylase) (O-acetylserine (thiol)-lyase) (CSASE)
Rv0849	Rv0849	AL123456	946056	947315	+	1	Probable conserved integral membrane transport protein
Rv0850	Rv0850	AL123456	947312	947644	+	1	Putative transposase (fragment)
Rv0851c	Rv0851c	AL123456	947641	948468	-	1	Probable short-chain type dehydrogenase/reductase
Rv0852	Rv0852	AL123456	948559	949395	+	1	Possible fatty-acid-CoA ligase FadD16 (fatty-acid-CoA synthetase) (fatty-acid-CoA synthase)
Rv0853c	Rv0853c	AL123456	949436	951118	-	1	Probable pyruvate or indole-3-pyruvate decarboxylase Pdc
Rv0854	Rv0854	AL123456	951183	951626	+	1	Conserved protein
Rv0855	Rv0855	AL123456	951632	952711	+	1	Probable fatty-acid-CoA racemase Far
Rv0856	Rv0856	AL123456	952825	953229	+	1	Conserved hypothetical protein
Rv0857	Rv0857	AL123456	953257	953730	+	1	Conserved hypothetical protein
Rv0858c	Rv0858c	AL123456	953727	954920	-	1	Probable N-succinyldiaminopimelate aminotransferase DapC (DAP-at)
Rv0859	Rv0859	AL123456	955077	956288	+	1	Possible acyl-CoA thiolase FadA
Rv0860	Rv0860	AL123456	956293	958455	+	1	Probable fatty oxidation protein FadB
Rv0861c	Rv0861c	AL123456	958523	960151	-	1	DNA helicase Ercc3
Rv0862c	Rv0862c	AL123456	960342	962612	-	1	Conserved protein
Rv0863	Rv0863	AL123456	962599	962880	+	1	Conserved hypothetical protein
Rv0864	Rv0864	AL123456	962890	963393	+	1	Probable molybdenum cofactor biosynthesis protein C 2 MoaC2
Rv0865	Rv0865	AL123456	963390	963872	+	1	Probable molybdopterin biosynthesis Mog protein
Rv0866	Rv0866	AL123456	963869	964294	+	1	Probable molybdenum cofactor biosynthesis protein E2 MoaE2 (molybdopterin converting factor large subunit) (molybdopterin [MPT] converting factor, subunit 2)
Rv0867c	Rv0867c	AL123456	964312	965535	-	1	Possible resuscitation-promoting factor RpfA
Rv0868c	Rv0868c	AL123456	965983	966261	-	1	Probable molybdenum cofactor biosynthesis protein D 2 MoaD2 (molybdopterin converting factor small subunit) (molybdopterin [MPT] converting factor, subunit 1)
Rv0869c	Rv0869c	AL123456	966265	967347	-	1	Probable molybdenum cofactor biosynthesis protein A2 MoaA2
Rv0870c	Rv0870c	AL123456	967344	967733	-	1	Possible conserved integral membrane protein
Rv0871	Rv0871	AL123456	967898	968305	+	1	Probable cold shock-like protein B CspB
Rv0872c	Rv0872c	AL123456	968424	970244	-	1	PE-PGRS family protein PE_PGRS15
Rv0873	Rv0873	AL123456	970505	972457	+	1	Probable acyl-CoA dehydrogenase FadE10
Rv0874c	Rv0874c	AL123456	972546	973706	-	1	Conserved hypothetical protein
Rv0875c	Rv0875c	AL123456	973806	974294	-	1	Possible conserved exported protein
Rv0876c	Rv0876c	AL123456	974291	975937	-	1	Possible conserved transmembrane protein
Rv0877	Rv0877	AL123456	976075	976863	+	1	Conserved hypothetical protein
Rv0878c	Rv0878c	AL123456	976872	978203	-	1	PPE family protein PPE13
Rv0879c	Rv0879c	AL123456	978481	978756	-	1	Possible conserved transmembrane protein
Rv0880	Rv0880	AL123456	978934	979365	+	1	Possible transcriptional regulatory protein (possibly MarR-family)
Rv0881	Rv0881	AL123456	979362	980228	+	1	Possible rRNA methyltransferase (rRNA methylase)
Rv0882	Rv0882	AL123456	980225	980509	+	1	Probable transmembrane protein
Rv0883c	Rv0883c	AL123456	980506	981267	-	1	Conserved hypothetical protein
Rv0884c	Rv0884c	AL123456	981424	982554	-	1	Possible phosphoserine aminotransferase SerC (PSAT)
Rv0885	Rv0885	AL123456	982762	983784	+	1	Conserved hypothetical protein
Rv0886	Rv0886	AL123456	983803	985530	+	1	Probable NADPH:adrenodoxin oxidoreductase FprB (adrenodoxin reductase) (AR) (ferredoxin-NADP(+) reductase)
Rv0887c	Rv0887c	AL123456	985513	985971	-	1	Conserved hypothetical protein
Rv0888	Rv0888	AL123456	987233	988705	+	1	Probable exported protein
Rv0889c	Rv0889c	AL123456	988740	989861	-	1	Probable citrate synthase II CitA
Rv0890c	Rv0890c	AL123456	989948	992596	-	1	Probable transcriptional regulatory protein (probably LuxR-family)
Rv0891c	Rv0891c	AL123456	992598	993455	-	1	Possible transcriptional regulatory protein
Rv0892	Rv0892	AL123456	993853	995340	+	1	Probable monooxygenase
Rv0893c	Rv0893c	AL123456	995318	996295	-	1	Possible S-adenosylmethionine-dependent methyltransferase
Rv0894	Rv0894	AL123456	996524	997705	+	1	Possible transcriptional regulatory protein (possibly LuxR-family)
Rv0895	Rv0895	AL123456	997782	999299	+	1	Possible triacylglycerol synthase (diacylglycerol acyltransferase)
Rv0896	Rv0896	AL123456	999472	1000767	+	1	Probable citrate synthase I GltA2
Rv0897c	Rv0897c	AL123456	1000808	1002415	-	1	Probable oxidoreductase
Rv0898c	Rv0898c	AL123456	1002441	1002704	-	1	Conserved hypothetical protein
Rv0899	Rv0899	AL123456	1002812	1003792	+	1	Outer membrane protein A OmpA
Rv0900	Rv0900	AL123456	1003805	1003957	+	1	Possible membrane protein
Rv0901	Rv0901	AL123456	1003957	1004484	+	1	Possible conserved exported or membrane protein
Rv0902c	Rv0902c	AL123456	1004501	1005841	-	1	Two component sensor histidine kinase PrrB
Rv0903c	Rv0903c	AL123456	1005852	1006562	-	1	Two component response transcriptional regulatory protein PrrA
Rv0904c	Rv0904c	AL123456	1006693	1008180	-	1	Putative acetyl-coenzyme A carboxylase carboxyl transferase (subunit beta) AccD3 (accase beta chain)
Rv0905	Rv0905	AL123456	1008207	1008938	+	1	Possible enoyl-CoA hydratase EchA6 (enoyl hydrase) (unsaturated acyl-CoA hydratase) (crotonase)
Rv0906	Rv0906	AL123456	1008944	1010062	+	1	Conserved protein
Rv0907	Rv0907	AL123456	1010136	1011734	+	1	Conserved protein
Rv0908	Rv0908	AL123456	1011731	1014124	+	1	Probable metal cation transporter ATPase P-type CtpE
Rv0909	Rv0909	AL123456	1014681	1014860	+	1	Conserved hypothetical protein
Rv0910	Rv0910	AL123456	1014866	1015300	+	1	Conserved hypothetical protein
Rv0911	Rv0911	AL123456	1015398	1016171	+	1	Conserved protein
Rv0912	Rv0912	AL123456	1016236	1016685	+	1	Probable conserved transmembrane protein
Rv0913c	Rv0913c	AL123456	1017217	1018725	-	1	Possible dioxygenase
Rv0914c	Rv0914c	AL123456	1018727	1019965	-	1	Possible lipid carrier protein or keto acyl-CoA thiolase
Rv0915c	Rv0915c	AL123456	1020058	1021329	-	1	PPE family protein PPE14
Rv0916c	Rv0916c	AL123456	1021344	1021643	-	1	PE family protein PE7
Rv0917	Rv0917	AL123456	1022087	1023868	+	1	Possible glycine betaine transport integral membrane protein BetP
Rv0918	Rv0918	AL123456	1024211	1024687	+	1	Conserved protein
Rv0919	Rv0919	AL123456	1024684	1025184	+	1	GCN5-related N-acetyltransferase
GFF959		AL123456	1025321	1025393	-	5	tRNA-Arg
Rv0920c	Rv0920c	AL123456	1025497	1026816	-	1	Probable transposase
Rv0921	Rv0921	AL123456	1027104	1027685	+	1	Possible resolvase
Rv0922	Rv0922	AL123456	1027685	1029337	+	1	Possible transposase
Rv0923c	Rv0923c	AL123456	1029513	1030577	-	1	Conserved hypothetical protein
Rv0924c	Rv0924c	AL123456	1030578	1031864	-	1	Divalent cation-transport integral membrane protein MntH (BRAMP) (MRAMP)
Rv0925c	Rv0925c	AL123456	1031896	1032633	-	1	Conserved protein
Rv0926c	Rv0926c	AL123456	1032710	1033786	-	1	Conserved hypothetical protein
Rv0927c	Rv0927c	AL123456	1033840	1034631	-	1	Probable short-chain type dehydrogenase/reductase
Rv0928	Rv0928	AL123456	1034903	1036015	+	1	Periplasmic phosphate-binding lipoprotein PstS3 (PBP-3) (PstS3) (PHOS1)
Rv0929	Rv0929	AL123456	1036028	1037002	+	1	Phosphate-transport integral membrane ABC transporter PstC2
Rv0930	Rv0930	AL123456	1036999	1037925	+	1	Probable phosphate-transport integral membrane ABC transporter PstA1
Rv0931c	Rv0931c	AL123456	1037920	1039914	-	1	Transmembrane serine/threonine-protein kinase D PknD (protein kinase D) (STPK D)
Rv0932c	Rv0932c	AL123456	1039936	1041048	-	1	Periplasmic phosphate-binding lipoprotein PstS2 (PBP-2) (PstS2)
Rv0933	Rv0933	AL123456	1041264	1042094	+	1	Phosphate-transport ATP-binding protein ABC transporter PstB
Rv0934	Rv0934	AL123456	1042115	1043239	+	1	Periplasmic phosphate-binding lipoprotein PstS1 (PBP-1) (PstS1)
Rv0935	Rv0935	AL123456	1043299	1044315	+	1	Phosphate-transport integral membrane ABC transporter PstC1
Rv0936	Rv0936	AL123456	1044317	1045222	+	1	Phosphate-transport integral membrane ABC transporter PstA2
Rv0937c	Rv0937c	AL123456	1045199	1046020	-	1	DNA end-binding protein, Mku
Rv0938	Rv0938	AL123456	1046136	1048415	+	1	ATP dependent DNA ligase LigD (ATP dependent polydeoxyribonucleotide synthase) (thermostable DNA ligase) (ATP dependent polynucleotide ligase) (sealase) (DNA repair enzyme) (DNA joinase)
Rv0939	Rv0939	AL123456	1048412	1050346	+	1	Possible bifunctional enzyme: 2-hydroxyhepta-2,4-diene-1,7-dioate isomerase (HHDD isomerase) + cyclase/dehydrase
Rv0940c	Rv0940c	AL123456	1050593	1051459	-	1	Possible oxidoreductase
Rv0941c	Rv0941c	AL123456	1051544	1052317	-	1	Conserved hypothetical protein
Rv0942	Rv0942	AL123456	1052360	1052638	+	1	Hypothetical protein
Rv0943c	Rv0943c	AL123456	1052696	1053736	-	1	Probable monooxygenase
Rv0944	Rv0944	AL123456	1053765	1054241	+	1	Possible formamidopyrimidine-DNA glycosylase (FAPY-DNA glycosylase)
Rv0945	Rv0945	AL123456	1054247	1055008	+	1	Probable short-chain type dehydrogenase/reductase
Rv0946c	Rv0946c	AL123456	1055024	1056685	-	1	Probable glucose-6-phosphate isomerase Pgi (GPI) (phosphoglucose isomerase) (phosphohexose isomerase) (phi)
Rv0947c	Rv0947c	AL123456	1057300	1057530	-	1	Probable mycolyl transferase, pseudogene
Rv0948c	Rv0948c	AL123456	1057646	1057963	-	1	Chorismate mutase
Rv0949	Rv0949	AL123456	1058260	1060575	+	1	Probable ATP-dependent DNA helicase II UvrD1
Rv0950c	Rv0950c	AL123456	1060656	1061654	-	1	Conserved hypothetical protein
Rv0951	Rv0951	AL123456	1061964	1063127	+	1	Probable succinyl-CoA synthetase (beta chain) SucC (SCS-beta)
Rv0952	Rv0952	AL123456	1063140	1064051	+	1	Probable succinyl-CoA synthetase (alpha chain) SucD (SCS-alpha)
Rv0953c	Rv0953c	AL123456	1064114	1064962	-	1	Possible oxidoreductase
Rv0954	Rv0954	AL123456	1065127	1066038	+	1	Probable conserved transmembrane protein
Rv0955	Rv0955	AL123456	1066078	1067445	+	1	Probable conserved integral membrane protein
Rv0956	Rv0956	AL123456	1067561	1068208	+	1	Probable 5'-phosphoribosylglycinamide formyltransferase PurN (GART) (gar transformylase) (5'-phosphoribosylglycinamide transformylase)
Rv0957	Rv0957	AL123456	1068205	1069776	+	1	Probable bifunctional purine biosynthesis protein PurH: phosphoribosylaminoimidazolecarboxamide formyltransferase (AICAR transformylase) (5'-phosphoribosyl-5-aminoimidazole-4-carboxamide formyltransferase) + inosinemonophosphate cyclohydrolase (imp cyclohydrolase) (inosinicase) (imp synthetase) (ATIC)
Rv0958	Rv0958	AL123456	1069883	1071262	+	1	Possible magnesium chelatase
Rv0959	Rv0959	AL123456	1071255	1073273	+	1	Conserved hypothetical protein
Rv0959A	Rv0959A	AL123456	1073327	1073548	+	1	Possible antitoxin VapB9
Rv0960	Rv0960	AL123456	1073545	1073928	+	1	Possible toxin VapC9
Rv0961	Rv0961	AL123456	1074074	1074421	+	1	Probable integral membrane protein
Rv0962c	Rv0962c	AL123456	1074440	1075114	-	1	Possible lipoprotein LprP
Rv0963c	Rv0963c	AL123456	1075297	1076097	-	1	Conserved hypothetical protein
Rv0964c	Rv0964c	AL123456	1076196	1076678	-	1	Hypothetical protein
Rv0965c	Rv0965c	AL123456	1076778	1077197	-	1	Conserved hypothetical protein
Rv0966c	Rv0966c	AL123456	1077233	1077835	-	1	Conserved protein
Rv0967	Rv0967	AL123456	1077975	1078334	+	1	Copper-sensitive operon repressor CsoR
Rv0968	Rv0968	AL123456	1078391	1078687	+	1	Conserved protein
Rv0969	Rv0969	AL123456	1078743	1081055	+	1	Probable metal cation transporter P-type ATPase CtpV
Rv0970	Rv0970	AL123456	1081052	1081684	+	1	Probable conserved integral membrane protein
Rv0971c	Rv0971c	AL123456	1081775	1082584	-	1	Probable enoyl-CoA hydratase EchA7 (enoyl hydrase) (unsaturated acyl-CoA hydratase) (crotonase)
Rv0972c	Rv0972c	AL123456	1082584	1083750	-	1	Acyl-CoA dehydrogenase FadE12
Rv0973c	Rv0973c	AL123456	1083747	1085750	-	1	Probable acetyl-/propionyl-coenzyme A carboxylase alpha chain (alpha subunit) AccA2: biotin carboxylase + biotin carboxyl carrier protein (BCCP)
Rv0974c	Rv0974c	AL123456	1085756	1087345	-	1	Probable acetyl-/propionyl-CoA carboxylase (beta subunit) AccD2
Rv0975c	Rv0975c	AL123456	1087348	1088496	-	1	Probable acyl-CoA dehydrogenase FadE13
Rv0976c	Rv0976c	AL123456	1088493	1090175	-	1	Conserved hypothetical protein
Rv0977	Rv0977	AL123456	1090373	1093144	+	1	PE-PGRS family protein PE_PGRS16
Rv0978c	Rv0978c	AL123456	1093361	1094356	-	1	PE-PGRS family protein PE_PGRS17
Rv0979c	Rv0979c	AL123456	1094670	1094864	-	1	Hypothetical protein
Rv0979A	Rv0979A	AL123456	1094886	1095059	+	1	50S ribosomal protein L32 RpmF
Rv0980c	Rv0980c	AL123456	1095078	1096451	-	1	PE-PGRS family protein PE_PGRS18
Rv0981	Rv0981	AL123456	1096822	1097508	+	1	Mycobacterial persistence regulator MRPA (two component response transcriptional regulatory protein)
Rv0982	Rv0982	AL123456	1097508	1099022	+	1	Two component sensor kinase MprB
Rv0983	Rv0983	AL123456	1099066	1100460	+	1	Probable serine protease PepD (serine proteinase) (MTB32B)
Rv0984	Rv0984	AL123456	1100460	1101005	+	1	Possible pterin-4-alpha-carbinolamine dehydratase MoaB2 (PHS) (4-alpha-hydroxy-tetrahydropterin dehydratase) (pterin-4-a-carbinolamine dehydratase) (phenylalanine hydroxylase-stimulating protein) (PHS) (pterin carbinolamine dehydratase) (PCD)
Rv0985c	Rv0985c	AL123456	1101025	1101480	-	1	Possible large-conductance ion mechanosensitive channel MscL
