locusId	sysName	scaffoldId	begin	end	strand	type	desc
LRK53_RS04075	LRK53_RS04075	NZ_CP088923	955935	958649	+	1	pyruvate dehydrogenase (acetyl-transferring), homodimeric type
LRK53_RS04080	LRK53_RS04080	NZ_CP088923	958819	960423	-	1	MFS transporter
LRK53_RS04085	LRK53_RS04085	NZ_CP088923	960516	960845	-	1	hypothetical protein
LRK53_RS04090	LRK53_RS04090	NZ_CP088923	960936	962789	-	1	family 43 glycosylhydrolase
LRK53_RS04095	LRK53_RS04095	NZ_CP088923	962837	963754	-	1	arginine deiminase-related protein
LRK53_RS04100	LRK53_RS04100	NZ_CP088923	963969	964271	+	1	DUF3247 family protein
LRK53_RS04105	LRK53_RS04105	NZ_CP088923	964403	964964	-	7	FAD-dependent oxidoreductase
LRK53_RS04110	LRK53_RS04110	NZ_CP088923	964965	965144	+	7	LytTR family transcriptional regulator DNA-binding domain-containing protein
LRK53_RS04115	LRK53_RS04115	NZ_CP088923	965215	965949	+	1	hypothetical protein
LRK53_RS04120	LRK53_RS04120	NZ_CP088923	966012	966464	+	1	DUF6491 family protein
LRK53_RS04125	LRK53_RS04125	NZ_CP088923	966731	967552	-	1	ferritin-like domain-containing protein
LRK53_RS04130	LRK53_RS04130	NZ_CP088923	967689	968105	-	1	universal stress protein
LRK53_RS04135	LRK53_RS04135	NZ_CP088923	968155	968325	-	7	glycine zipper 2TM domain-containing protein
LRK53_RS04140	LRK53_RS04140	NZ_CP088923	968835	969293	+	1	hypothetical protein
LRK53_RS04145	LRK53_RS04145	NZ_CP088923	969452	969925	+	1	hypothetical protein
LRK53_RS04150	LRK53_RS04150	NZ_CP088923	969993	970745	+	1	DUF2884 family protein
LRK53_RS04155	LRK53_RS04155	NZ_CP088923	970843	971283	+	1	DUF2383 domain-containing protein
LRK53_RS04160	LRK53_RS04160	NZ_CP088923	971296	971871	+	1	DUF924 domain-containing protein
LRK53_RS04165	LRK53_RS04165	NZ_CP088923	971993	972301	+	1	DUF2845 domain-containing protein
LRK53_RS04170	LRK53_RS04170	NZ_CP088923	972372	973238	+	1	mechanosensitive ion channel
LRK53_RS04175	LRK53_RS04175	NZ_CP088923	973399	977016	-	1	ABC transporter permease subunit
LRK53_RS04180	LRK53_RS04180	NZ_CP088923	977164	978048	-	1	ABC transporter ATP-binding protein
LRK53_RS04185	LRK53_RS04185	NZ_CP088923	978276	979691	+	1	dihydrolipoyllysine-residue acetyltransferase
LRK53_RS04190	LRK53_RS04190	NZ_CP088923	979707	981521	+	1	dihydrolipoyl dehydrogenase
LRK53_RS04195	LRK53_RS04195	NZ_CP088923	981571	982371	+	1	4-hydroxy-tetrahydrodipicolinate reductase
LRK53_RS04200	LRK53_RS04200	NZ_CP088923	982450	982926	-	1	hypothetical protein
LRK53_RS04205	LRK53_RS04205	NZ_CP088923	982923	983501	-	1	sigma-70 family RNA polymerase sigma factor
LRK53_RS04210	LRK53_RS04210	NZ_CP088923	983625	983951	+	1	hypothetical protein
LRK53_RS04215	LRK53_RS04215	NZ_CP088923	984009	984635	+	1	trimeric intracellular cation channel family protein
LRK53_RS04220	LRK53_RS04220	NZ_CP088923	984713	984991	-	1	hypothetical protein
LRK53_RS04225	LRK53_RS04225	NZ_CP088923	985118	986212	-	1	DNA polymerase IV
LRK53_RS04230	LRK53_RS04230	NZ_CP088923	986259	987221	-	1	UPF0104 family protein
LRK53_RS04235	LRK53_RS04235	NZ_CP088923	987211	988125	-	1	hypothetical protein
LRK53_RS04240	LRK53_RS04240	NZ_CP088923	988392	989723	+	1	amino acid permease
LRK53_RS04245	LRK53_RS04245	NZ_CP088923	989833	991968	+	1	beta-agarase
LRK53_RS04250	LRK53_RS04250	NZ_CP088923	992087	992515	+	1	hypothetical protein
LRK53_RS04255	LRK53_RS04255	NZ_CP088923	992561	992968	-	1	hypothetical protein
LRK53_RS04260	LRK53_RS04260	NZ_CP088923	992965	993456	-	1	DUF962 domain-containing protein
LRK53_RS04265	LRK53_RS04265	NZ_CP088923	993623	994519	-	1	phosphoribosylaminoimidazolesuccinocarboxamide synthase
LRK53_RS04270	LRK53_RS04270	NZ_CP088923	994647	994955	+	1	c-type cytochrome
LRK53_RS04275	LRK53_RS04275	NZ_CP088923	994952	995758	+	1	co-chaperone DjlA
LRK53_RS04280	LRK53_RS04280	NZ_CP088923	995892	996530	-	1	HAD hydrolase-like protein
LRK53_RS04285	LRK53_RS04285	NZ_CP088923	996530	997714	-	1	phosphoglycerate kinase
LRK53_RS04290	LRK53_RS04290	NZ_CP088923	997886	998548	+	1	maleylacetoacetate isomerase
LRK53_RS04295	LRK53_RS04295	NZ_CP088923	998674	999753	-	1	PilT/PilU family type 4a pilus ATPase
LRK53_RS04300	LRK53_RS04300	NZ_CP088923	999866	1000432	+	1	DUF4398 domain-containing protein
LRK53_RS04305	LRK53_RS04305	NZ_CP088923	1000429	1001070	+	1	hypothetical protein
LRK53_RS04310	LRK53_RS04310	NZ_CP088923	1001434	1001661	+	1	YdcH family protein
LRK53_RS04315	LRK53_RS04315	NZ_CP088923	1001808	1003178	+	1	pyridoxal-phosphate dependent enzyme
LRK53_RS04320	LRK53_RS04320	NZ_CP088923	1003479	1005308	+	1	glutamine--fructose-6-phosphate transaminase (isomerizing)
LRK53_RS04325	LRK53_RS04325	NZ_CP088923	1005610	1005894	+	1	type II toxin-antitoxin system ParD family antitoxin
LRK53_RS04330	LRK53_RS04330	NZ_CP088923	1005891	1006058	+	1	type II toxin-antitoxin system RelE/ParE family toxin
LRK53_RS04335	LRK53_RS04335	NZ_CP088923	1006854	1007381	-	1	hypothetical protein
LRK53_RS04340	LRK53_RS04340	NZ_CP088923	1007378	1007656	-	1	DUF1778 domain-containing protein
LRK53_RS04345	LRK53_RS04345	NZ_CP088923	1007974	1009386	-	1	mannose-1-phosphate guanylyltransferase/mannose-6-phosphate isomerase
LRK53_RS04350	LRK53_RS04350	NZ_CP088923	1009577	1010527	-	1	dTDP-4-dehydrorhamnose reductase
LRK53_RS04355	LRK53_RS04355	NZ_CP088923	1010524	1011081	-	1	dTDP-4-dehydrorhamnose 3,5-epimerase
LRK53_RS04360	LRK53_RS04360	NZ_CP088923	1011078	1011968	-	1	glucose-1-phosphate thymidylyltransferase RfbA
LRK53_RS04365	LRK53_RS04365	NZ_CP088923	1011965	1013035	-	1	dTDP-glucose 4,6-dehydratase
LRK53_RS04370	LRK53_RS04370	NZ_CP088923	1013308	1014474	+	1	cystathionine gamma-synthase
LRK53_RS04375	LRK53_RS04375	NZ_CP088923	1014570	1015328	+	1	ABC transporter permease
LRK53_RS04380	LRK53_RS04380	NZ_CP088923	1015318	1016667	+	1	ABC transporter ATP-binding protein
LRK53_RS04385	LRK53_RS04385	NZ_CP088923	1016657	1018543	+	1	class I SAM-dependent methyltransferase
LRK53_RS04390	LRK53_RS04390	NZ_CP088923	1018663	1020996	+	1	glycosyltransferase family 2 protein
LRK53_RS04395	LRK53_RS04395	NZ_CP088923	1021081	1021656	-	1	hypothetical protein
LRK53_RS04400	LRK53_RS04400	NZ_CP088923	1021919	1024573	+	1	hypothetical protein
LRK53_RS04405	LRK53_RS04405	NZ_CP088923	1024570	1025763	+	1	glycosyltransferase
LRK53_RS04410	LRK53_RS04410	NZ_CP088923	1025760	1026137	+	1	hypothetical protein
LRK53_RS04415	LRK53_RS04415	NZ_CP088923	1026354	1027469	-	1	UDP-N-acetylglucosamine 2-epimerase (non-hydrolyzing)
LRK53_RS04420	LRK53_RS04420	NZ_CP088923	1027474	1028490	-	1	polysaccharide biosynthesis protein
LRK53_RS04425	LRK53_RS04425	NZ_CP088923	1028508	1029362	-	1	SDR family oxidoreductase
LRK53_RS04430	LRK53_RS04430	NZ_CP088923	1029359	1030405	-	1	glycosyltransferase family 2 protein
LRK53_RS04435	LRK53_RS04435	NZ_CP088923	1030551	1031495	-	1	electron transfer flavoprotein subunit alpha/FixB family protein
LRK53_RS04440	LRK53_RS04440	NZ_CP088923	1031612	1032358	-	1	electron transfer flavoprotein subunit beta/FixA family protein
LRK53_RS04445	LRK53_RS04445	NZ_CP088923	1032470	1034530	-	1	glycoside hydrolase family 99-like domain-containing protein
LRK53_RS04450	LRK53_RS04450	NZ_CP088923	1034674	1035015	-	1	transcriptional regulator
LRK53_RS04455	LRK53_RS04455	NZ_CP088923	1035012	1035299	-	1	DUF6516 family protein
LRK53_RS04460	LRK53_RS04460	NZ_CP088923	1035457	1037436	-	1	glycosyltransferase
LRK53_RS04465	LRK53_RS04465	NZ_CP088923	1037561	1037854	-	1	HigA family addiction module antitoxin
LRK53_RS04470	LRK53_RS04470	NZ_CP088923	1037854	1038132	-	1	type II toxin-antitoxin system RelE/ParE family toxin
LRK53_RS04475	LRK53_RS04475	NZ_CP088923	1038235	1039845	-	1	electron transfer flavoprotein-ubiquinone oxidoreductase
LRK53_RS04480	LRK53_RS04480	NZ_CP088923	1040012	1041409	+	1	amidase
LRK53_RS04485	LRK53_RS04485	NZ_CP088923	1041844	1042761	+	1	sulfate adenylyltransferase subunit CysD
LRK53_RS04490	LRK53_RS04490	NZ_CP088923	1042761	1044653	+	1	adenylyl-sulfate kinase
LRK53_RS04495	LRK53_RS04495	NZ_CP088923	1044742	1045842	+	1	glycine cleavage system aminomethyltransferase GcvT
LRK53_RS04500	LRK53_RS04500	NZ_CP088923	1045934	1046329	+	1	glycine cleavage system protein GcvH
LRK53_RS04505	LRK53_RS04505	NZ_CP088923	1046939	1047166	+	7	met regulon transcriptional regulator MetJ
LRK53_RS04510	LRK53_RS04510	NZ_CP088923	1047800	1048828	+	1	energy transducer TonB
LRK53_RS04515	LRK53_RS04515	NZ_CP088923	1048901	1050220	-	1	serine hydrolase
LRK53_RS04520	LRK53_RS04520	NZ_CP088923	1050278	1050865	+	1	LemA family protein
LRK53_RS04525	LRK53_RS04525	NZ_CP088923	1050910	1052793	+	1	M48 family metallopeptidase
LRK53_RS04530	LRK53_RS04530	NZ_CP088923	1052906	1054504	-	1	choline dehydrogenase
LRK53_RS04535	LRK53_RS04535	NZ_CP088923	1054649	1055881	+	1	MFS transporter
LRK53_RS04540	LRK53_RS04540	NZ_CP088923	1055936	1056364	-	1	CBS domain-containing protein
LRK53_RS04545	LRK53_RS04545	NZ_CP088923	1056460	1057398	-	1	glycosyltransferase family 2 protein
LRK53_RS04550	LRK53_RS04550	NZ_CP088923	1057461	1058201	-	1	monofunctional biosynthetic peptidoglycan transglycosylase
LRK53_RS04555	LRK53_RS04555	NZ_CP088923	1058310	1059209	+	1	Hsp33 family molecular chaperone HslO
LRK53_RS04560	LRK53_RS04560	NZ_CP088923	1059228	1062128	-	1	EAL domain-containing protein
LRK53_RS04565	LRK53_RS04565	NZ_CP088923	1062366	1063274	+	1	hypothetical protein
LRK53_RS04570	LRK53_RS04570	NZ_CP088923	1063349	1064251	-	1	DUF4097 family beta strand repeat-containing protein
LRK53_RS04575	LRK53_RS04575	NZ_CP088923	1064269	1064727	-	1	hypothetical protein
LRK53_RS04580	LRK53_RS04580	NZ_CP088923	1064724	1065269	-	1	sigma-70 family RNA polymerase sigma factor
LRK53_RS04585	LRK53_RS04585	NZ_CP088923	1065400	1067184	-	1	phosphoenolpyruvate carboxykinase (GTP)
LRK53_RS04590	LRK53_RS04590	NZ_CP088923	1067312	1067890	-	1	TetR/AcrR family transcriptional regulator
LRK53_RS04595	LRK53_RS04595	NZ_CP088923	1068030	1068968	+	1	alpha/beta hydrolase
LRK53_RS04600	LRK53_RS04600	NZ_CP088923	1068959	1071409	+	1	acyl-CoA dehydrogenase
LRK53_RS04605	LRK53_RS04605	NZ_CP088923	1071461	1071934	+	1	DUF4442 domain-containing protein
LRK53_RS04610	LRK53_RS04610	NZ_CP088923	1071953	1072945	-	1	diguanylate cyclase
LRK53_RS04615	LRK53_RS04615	NZ_CP088923	1073020	1075860	-	1	response regulator
LRK53_RS04620	LRK53_RS04620	NZ_CP088923	1075930	1076826	-	1	CPBP family intramembrane metalloprotease
LRK53_RS04625	LRK53_RS04625	NZ_CP088923	1076879	1078480	-	1	peptide chain release factor 3
LRK53_RS04630	LRK53_RS04630	NZ_CP088923	1078980	1079849	-	1	hypothetical protein
LRK53_RS04635	LRK53_RS04635	NZ_CP088923	1080033	1080758	-	1	M20/M25/M40 family metallo-hydrolase
LRK53_RS04640	LRK53_RS04640	NZ_CP088923	1080836	1081186	-	1	helix-turn-helix domain-containing protein
LRK53_RS04645	LRK53_RS04645	NZ_CP088923	1081183	1081548	-	1	DUF6516 family protein
LRK53_RS04650	LRK53_RS04650	NZ_CP088923	1081700	1083097	-	1	M20/M25/M40 family metallo-hydrolase
LRK53_RS04655	LRK53_RS04655	NZ_CP088923	1083403	1083969	+	1	manganese efflux pump MntP family protein
LRK53_RS04660	LRK53_RS04660	NZ_CP088923	1084037	1086967	-	1	TonB-dependent receptor
LRK53_RS04665	LRK53_RS04665	NZ_CP088923	1087153	1089282	-	1	elongation factor G
LRK53_RS04670	LRK53_RS04670	NZ_CP088923	1089379	1089885	-	1	shikimate kinase
LRK53_RS04675	LRK53_RS04675	NZ_CP088923	1089882	1090544	-	1	aminopeptidase P family protein
LRK53_RS04680	LRK53_RS04680	NZ_CP088923	1090558	1090920	-	1	DUF1304 domain-containing protein
LRK53_RS04685	LRK53_RS04685	NZ_CP088923	1091015	1091737	-	1	2OG-Fe dioxygenase family protein
LRK53_RS04690	LRK53_RS04690	NZ_CP088923	1091877	1092890	-	1	cysteine synthase A
LRK53_RS04695	LRK53_RS04695	NZ_CP088923	1093267	1094289	+	1	homoserine O-succinyltransferase
LRK53_RS04700	LRK53_RS04700	NZ_CP088923	1094373	1095566	+	1	cystathionine gamma-synthase
LRK53_RS04705	LRK53_RS04705	NZ_CP088923	1095563	1096645	+	1	homoserine dehydrogenase
LRK53_RS04710	LRK53_RS04710	NZ_CP088923	1096647	1096928	-	1	helix-turn-helix domain-containing protein
LRK53_RS04715	LRK53_RS04715	NZ_CP088923	1096925	1098253	-	1	HipA domain-containing protein
LRK53_RS04720	LRK53_RS04720	NZ_CP088923	1098381	1098980	-	1	YceI family protein
LRK53_RS04725	LRK53_RS04725	NZ_CP088923	1099232	1100821	+	1	hypothetical protein
LRK53_RS04730	LRK53_RS04730	NZ_CP088923	1100876	1102540	-	1	APC family permease
LRK53_RS04735	LRK53_RS04735	NZ_CP088923	1102890	1105832	-	1	DEAD/DEAH box helicase family protein
LRK53_RS04740	LRK53_RS04740	NZ_CP088923	1105829	1107976	-	1	site-specific DNA-methyltransferase
LRK53_RS04745	LRK53_RS04745	NZ_CP088923	1108068	1108517	+	1	hypothetical protein
LRK53_RS04750	LRK53_RS04750	NZ_CP088923	1108623	1110005	-	1	L-serine ammonia-lyase
LRK53_RS04755	LRK53_RS04755	NZ_CP088923	1110083	1110319	+	1	glutaredoxin family protein
LRK53_RS04760	LRK53_RS04760	NZ_CP088923	1110401	1110973	-	1	DUF4337 domain-containing protein
LRK53_RS04765	LRK53_RS04765	NZ_CP088923	1111071	1112435	-	1	GTP-binding protein
LRK53_RS04770	LRK53_RS04770	NZ_CP088923	1112445	1112993	-	1	YceI family protein
LRK53_RS04775	LRK53_RS04775	NZ_CP088923	1112990	1113571	-	1	cytochrome b
LRK53_RS04780	LRK53_RS04780	NZ_CP088923	1113568	1114188	-	1	YceI family protein
LRK53_RS04785	LRK53_RS04785	NZ_CP088923	1114538	1115539	-	1	polyprenyl synthetase family protein
LRK53_RS04790	LRK53_RS04790	NZ_CP088923	1115675	1116880	+	1	MFS transporter
LRK53_RS04795	LRK53_RS04795	NZ_CP088923	1116996	1118073	-	7	IS5 family transposase
LRK53_RS04800	LRK53_RS04800	NZ_CP088923	1118561	1119910	+	1	cytochrome C
LRK53_RS04805	LRK53_RS04805	NZ_CP088923	1120400	1121494	+	1	hypothetical protein
LRK53_RS04810	LRK53_RS04810	NZ_CP088923	1121695	1122117	+	1	hypothetical protein
LRK53_RS04815	LRK53_RS04815	NZ_CP088923	1122186	1123254	+	7	IS5 family transposase
LRK53_RS04820	LRK53_RS04820	NZ_CP088923	1123594	1123926	+	1	c-type cytochrome
LRK53_RS04825	LRK53_RS04825	NZ_CP088923	1124222	1125166	+	1	IS1595 family transposase
LRK53_RS04830	LRK53_RS04830	NZ_CP088923	1125196	1125642	+	1	CopD family protein
LRK53_RS04835	LRK53_RS04835	NZ_CP088923	1126004	1127329	-	7	IS1182 family transposase
LRK53_RS04840	LRK53_RS04840	NZ_CP088923	1127471	1128451	+	1	DedA family protein/thiosulfate sulfurtransferase GlpE
LRK53_RS04845	LRK53_RS04845	NZ_CP088923	1128601	1129119	+	1	single-stranded DNA-binding protein
LRK53_RS04850	LRK53_RS04850	NZ_CP088923	1129242	1129349	+	7	transposase
LRK53_RS04855	LRK53_RS04855	NZ_CP088923	1129437	1129838	-	1	hypothetical protein
LRK53_RS04860	LRK53_RS04860	NZ_CP088923	1130149	1130616	-	1	transposase
LRK53_RS04865	LRK53_RS04865	NZ_CP088923	1130633	1132138	-	1	APC family permease
LRK53_RS04870	LRK53_RS04870	NZ_CP088923	1132386	1133774	-	7	sugar porter family MFS transporter
LRK53_RS04875	LRK53_RS04875	NZ_CP088923	1133771	1134727	-	1	SMP-30/gluconolactonase/LRE family protein
LRK53_RS04880	LRK53_RS04880	NZ_CP088923	1134751	1135515	-	1	SDR family oxidoreductase
LRK53_RS04885	LRK53_RS04885	NZ_CP088923	1135556	1136704	-	1	galactonate dehydratase
LRK53_RS04890	LRK53_RS04890	NZ_CP088923	1136701	1137345	-	1	2-dehydro-3-deoxy-6-phosphogalactonate aldolase
LRK53_RS04895	LRK53_RS04895	NZ_CP088923	1137339	1138283	-	1	2-dehydro-3-deoxygalactonokinase
LRK53_RS04900	LRK53_RS04900	NZ_CP088923	1138321	1140429	-	1	beta-galactosidase
LRK53_RS04905	LRK53_RS04905	NZ_CP088923	1140456	1141535	+	1	phosphotransferase
LRK53_RS04910	LRK53_RS04910	NZ_CP088923	1141528	1142859	+	1	aminotransferase class III-fold pyridoxal phosphate-dependent enzyme
LRK53_RS04915	LRK53_RS04915	NZ_CP088923	1142880	1143599	-	1	FadR family transcriptional regulator
LRK53_RS04920	LRK53_RS04920	NZ_CP088923	1144113	1146680	+	1	TonB-dependent receptor plug domain-containing protein
LRK53_RS04925	LRK53_RS04925	NZ_CP088923	1146859	1148871	+	1	glycoside hydrolase
LRK53_RS04930	LRK53_RS04930	NZ_CP088923	1149142	1149989	+	7	non-homologous end-joining DNA ligase
LRK53_RS04935	LRK53_RS04935	NZ_CP088923	1150343	1155913	+	1	AAA domain-containing protein
LRK53_RS04940	LRK53_RS04940	NZ_CP088923	1156129	1158102	-	7	M1 family metallopeptidase
LRK53_RS04945	LRK53_RS04945	NZ_CP088923	1158129	1159355	-	1	AGE family epimerase/isomerase
LRK53_RS04950	LRK53_RS04950	NZ_CP088923	1159352	1160332	-	1	carbohydrate kinase
LRK53_RS04955	LRK53_RS04955	NZ_CP088923	1160334	1161557	-	1	L-fucose:H+ symporter permease
LRK53_RS04960	LRK53_RS04960	NZ_CP088923	1161845	1164148	+	1	GH92 family glycosyl hydrolase
LRK53_RS04965	LRK53_RS04965	NZ_CP088923	1164250	1166025	+	1	ATP-binding protein
LRK53_RS04970	LRK53_RS04970	NZ_CP088923	1166022	1166468	+	1	response regulator
LRK53_RS04975	LRK53_RS04975	NZ_CP088923	1166544	1168106	+	1	response regulator
LRK53_RS04980	LRK53_RS04980	NZ_CP088923	1168141	1169466	+	1	ABC transporter permease
LRK53_RS04985	LRK53_RS04985	NZ_CP088923	1169463	1170707	+	1	ABC transporter permease
LRK53_RS04990	LRK53_RS04990	NZ_CP088923	1170923	1172311	-	1	sigma-54 dependent transcriptional regulator
LRK53_RS04995	LRK53_RS04995	NZ_CP088923	1172497	1174755	-	1	glycoside hydrolase family 65 protein
LRK53_RS05000	LRK53_RS05000	NZ_CP088923	1174774	1176042	-	1	MFS transporter
LRK53_RS05005	LRK53_RS05005	NZ_CP088923	1176140	1178686	-	1	TonB-dependent receptor
LRK53_RS05010	LRK53_RS05010	NZ_CP088923	1178764	1181787	-	1	beta-phosphoglucomutase
LRK53_RS05015	LRK53_RS05015	NZ_CP088923	1182120	1183124	+	1	LacI family DNA-binding transcriptional regulator
LRK53_RS05020	LRK53_RS05020	NZ_CP088923	1183128	1184777	-	1	HAMP domain-containing histidine kinase
LRK53_RS05025	LRK53_RS05025	NZ_CP088923	1185116	1186276	+	1	ADP-forming succinate--CoA ligase subunit beta
LRK53_RS05030	LRK53_RS05030	NZ_CP088923	1186373	1187245	+	1	succinate--CoA ligase subunit alpha
LRK53_RS05035	LRK53_RS05035	NZ_CP088923	1187338	1189029	+	1	NAD+ synthase
LRK53_RS05040	LRK53_RS05040	NZ_CP088923	1189157	1190023	-	1	outer membrane protein assembly factor BamD
LRK53_RS05045	LRK53_RS05045	NZ_CP088923	1190095	1191069	+	1	23S rRNA pseudouridine(1911/1915/1917) synthase RluD
LRK53_RS05050	LRK53_RS05050	NZ_CP088923	1191158	1191907	+	1	peptidoglycan editing factor PgeF
LRK53_RS05055	LRK53_RS05055	NZ_CP088923	1192034	1194631	+	1	ATP-dependent chaperone ClpB
LRK53_RS05060	LRK53_RS05060	NZ_CP088923	1194707	1194988	-	1	hypothetical protein
LRK53_RS05065	LRK53_RS05065	NZ_CP088923	1195153	1196166	-	1	NAD(P)-dependent alcohol dehydrogenase
LRK53_RS05070	LRK53_RS05070	NZ_CP088923	1196260	1196703	+	1	helix-turn-helix transcriptional regulator
LRK53_RS05075	LRK53_RS05075	NZ_CP088923	1196749	1196921	-	7	DUF3363 domain-containing protein
LRK53_RS05080	LRK53_RS05080	NZ_CP088923	1196925	1197059	-	7	integrase
LRK53_RS05085	LRK53_RS05085	NZ_CP088923	1197161	1199533	-	1	TonB-dependent receptor
LRK53_RS05090	LRK53_RS05090	NZ_CP088923	1199828	1200121	+	1	zinc ribbon domain-containing protein
LRK53_RS05095	LRK53_RS05095	NZ_CP088923	1200224	1200847	+	1	DUF3011 domain-containing protein
LRK53_RS05100	LRK53_RS05100	NZ_CP088923	1200937	1202700	+	1	aspartate--tRNA ligase
LRK53_RS05105	LRK53_RS05105	NZ_CP088923	1202750	1203421	+	1	alpha/beta hydrolase
LRK53_RS05110	LRK53_RS05110	NZ_CP088923	1203520	1204248	+	1	YebC/PmpR family DNA-binding transcriptional regulator
LRK53_RS05115	LRK53_RS05115	NZ_CP088923	1204388	1204906	+	1	crossover junction endodeoxyribonuclease RuvC
LRK53_RS05120	LRK53_RS05120	NZ_CP088923	1204941	1205537	+	1	Holliday junction branch migration protein RuvA
LRK53_RS05125	LRK53_RS05125	NZ_CP088923	1205540	1207447	+	1	potassium transporter Kup
LRK53_RS05130	LRK53_RS05130	NZ_CP088923	1207662	1208711	+	1	Holliday junction branch migration DNA helicase RuvB
LRK53_RS05135	LRK53_RS05135	NZ_CP088923	1208704	1209141	+	1	tol-pal system-associated acyl-CoA thioesterase
LRK53_RS05140	LRK53_RS05140	NZ_CP088923	1209160	1209846	+	1	protein TolQ
LRK53_RS05145	LRK53_RS05145	NZ_CP088923	1209860	1210324	+	1	protein TolR
LRK53_RS05150	LRK53_RS05150	NZ_CP088923	1210311	1211255	+	1	cell envelope integrity protein TolA
LRK53_RS05155	LRK53_RS05155	NZ_CP088923	1211264	1212586	+	1	Tol-Pal system beta propeller repeat protein TolB
LRK53_RS05160	LRK53_RS05160	NZ_CP088923	1212835	1213341	+	1	peptidoglycan-associated lipoprotein Pal
LRK53_RS05165	LRK53_RS05165	NZ_CP088923	1213341	1214210	+	1	tol-pal system protein YbgF
LRK53_RS05170	LRK53_RS05170	NZ_CP088923	1214223	1214915	+	1	7-carboxy-7-deazaguanine synthase QueE
LRK53_RS05175	LRK53_RS05175	NZ_CP088923	1215067	1215753	+	1	7-cyano-7-deazaguanine synthase QueC
LRK53_RS05180	LRK53_RS05180	NZ_CP088923	1215826	1215901	+	5	tRNA-Lys
LRK53_RS05185	LRK53_RS05185	NZ_CP088923	1216091	1219405	-	1	pilus assembly protein PilY
LRK53_RS05190	LRK53_RS05190	NZ_CP088923	1219439	1219993	-	1	pilus assembly PilX N-terminal domain-containing protein
LRK53_RS05195	LRK53_RS05195	NZ_CP088923	1219993	1221048	-	1	PilW family protein
LRK53_RS05200	LRK53_RS05200	NZ_CP088923	1221102	1221653	-	1	type IV pilus modification protein PilV
LRK53_RS05205	LRK53_RS05205	NZ_CP088923	1221650	1222117	-	1	GspH/FimT family pseudopilin
LRK53_RS05210	LRK53_RS05210	NZ_CP088923	1222120	1222533	-	1	type IV pilin protein
LRK53_RS05215	LRK53_RS05215	NZ_CP088923	1222887	1223609	-	1	VTT domain-containing protein
LRK53_RS05220	LRK53_RS05220	NZ_CP088923	1223606	1224166	-	1	nucleoside deaminase
LRK53_RS05225	LRK53_RS05225	NZ_CP088923	1224195	1225970	-	1	glutamine--tRNA ligase/YqeY domain fusion protein
LRK53_RS05230	LRK53_RS05230	NZ_CP088923	1226077	1226349	+	1	DUF2007 domain-containing protein
LRK53_RS05235	LRK53_RS05235	NZ_CP088923	1226382	1226900	+	1	adenine phosphoribosyltransferase
LRK53_RS05240	LRK53_RS05240	NZ_CP088923	1226994	1227575	-	1	DUF3501 family protein
LRK53_RS05245	LRK53_RS05245	NZ_CP088923	1227739	1229082	-	1	Fe-S oxidoreductase
LRK53_RS05250	LRK53_RS05250	NZ_CP088923	1229241	1229660	-	1	rubrerythrin family protein
