locusId	sysName	scaffoldId	begin	end	strand	type	desc
MMJJ_RS06310	MMJJ_RS06310	NZ_CP026606	1169338	1170099	-	1	tetrahydromethanopterin S-methyltransferase subunit A
MMJJ_RS06315	MMJJ_RS06315	NZ_CP026606	1170116	1170835	-	1	tetrahydromethanopterin S-methyltransferase subunit A
MMJJ_RS06320	MMJJ_RS06320	NZ_CP026606	1170857	1171183	-	1	tetrahydromethanopterin S-methyltransferase subunit B
MMJJ_RS06325	MMJJ_RS06325	NZ_CP026606	1171194	1171982	-	1	tetrahydromethanopterin S-methyltransferase subunit C
MMJJ_RS06330	MMJJ_RS06330	NZ_CP026606	1172019	1172726	-	1	tetrahydromethanopterin S-methyltransferase subunit D
MMJJ_RS06335	MMJJ_RS06335	NZ_CP026606	1172753	1173652	-	1	tetrahydromethanopterin S-methyltransferase subunit E
MMJJ_RS06340	MMJJ_RS06340	NZ_CP026606	1173920	1175581	-	1	coenzyme-B sulfoethylthiotransferase subunit alpha
MMJJ_RS06345	MMJJ_RS06345	NZ_CP026606	1175629	1176411	-	1	coenzyme-B sulfoethylthiotransferase subunit gamma
MMJJ_RS06350	MMJJ_RS06350	NZ_CP026606	1176421	1177017	-	1	methyl-coenzyme M reductase I operon protein C
MMJJ_RS06355	MMJJ_RS06355	NZ_CP026606	1177026	1177505	-	1	methyl-coenzyme M reductase operon protein D
MMJJ_RS06360	MMJJ_RS06360	NZ_CP026606	1177517	1178848	-	1	coenzyme-B sulfoethylthiotransferase subunit beta
MMJJ_RS06365	MMJJ_RS06365	NZ_CP026606	1179135	1180418	+	1	methyl coenzyme M reductase-arginine methyltransferase Mmp10
MMJJ_RS09320	MMJJ_RS09320	NZ_CP026606	1180493	1180607	-	5	tRNA-Met
MMJJ_RS06370	MMJJ_RS06370	NZ_CP026606	1180737	1180821	+	5	tRNA-Leu
MMJJ_RS06375	MMJJ_RS06375	NZ_CP026606	1180981	1181538	+	1	UbiX family flavin prenyltransferase
MMJJ_RS06380	MMJJ_RS06380	NZ_CP026606	1181565	1182917	+	1	signal recognition particle protein Srp54
MMJJ_RS06385	MMJJ_RS06385	NZ_CP026606	1183055	1183276	+	1	hypothetical protein
MMJJ_RS06390	MMJJ_RS06390	NZ_CP026606	1183273	1183944	-	1	NADPH-dependent F420 reductase
MMJJ_RS06395	MMJJ_RS06395	NZ_CP026606	1183966	1184772	-	1	sugar phosphate isomerase/epimerase
MMJJ_RS06400	MMJJ_RS06400	NZ_CP026606	1184850	1185422	+	1	FumA C-terminus/TtdB family hydratase beta subunit
MMJJ_RS06405	MMJJ_RS06405	NZ_CP026606	1185508	1185993	-	1	30S ribosomal protein S19
MMJJ_RS06410	MMJJ_RS06410	NZ_CP026606	1186032	1186754	-	1	50S ribosomal protein L2
MMJJ_RS06415	MMJJ_RS06415	NZ_CP026606	1186795	1187055	-	1	50S ribosomal protein L23
MMJJ_RS06420	MMJJ_RS06420	NZ_CP026606	1187077	1187835	-	1	50S ribosomal protein L4
MMJJ_RS06425	MMJJ_RS06425	NZ_CP026606	1187866	1188870	-	1	50S ribosomal protein L3
MMJJ_RS06430	MMJJ_RS06430	NZ_CP026606	1189139	1189729	+	1	haloacid dehalogenase
MMJJ_RS06435	MMJJ_RS06435	NZ_CP026606	1189790	1189864	-	5	tRNA-Ile
MMJJ_RS06440	MMJJ_RS06440	NZ_CP026606	1190018	1190335	+	1	DUF4870 domain-containing protein
MMJJ_RS06445	MMJJ_RS06445	NZ_CP026606	1190357	1191178	-	1	hypothetical protein
MMJJ_RS06450	MMJJ_RS06450	NZ_CP026606	1191175	1191735	-	1	DUF3343 domain-containing protein
MMJJ_RS06455	MMJJ_RS06455	NZ_CP026606	1191797	1192267	-	1	YeeE/YedE family protein
MMJJ_RS06460	MMJJ_RS06460	NZ_CP026606	1192290	1192745	-	1	cytochrome c
MMJJ_RS06465	MMJJ_RS06465	NZ_CP026606	1192953	1193564	+	1	hypothetical protein
MMJJ_RS06470	MMJJ_RS06470	NZ_CP026606	1193568	1194761	+	1	tripartite tricarboxylate transporter permease
MMJJ_RS06475	MMJJ_RS06475	NZ_CP026606	1194769	1195314	-	1	AAA family ATPase
MMJJ_RS06480	MMJJ_RS06480	NZ_CP026606	1195323	1195775	-	1	hypothetical protein
MMJJ_RS06485	MMJJ_RS06485	NZ_CP026606	1196142	1197386	+	1	phosphoglycerate kinase
MMJJ_RS06490	MMJJ_RS06490	NZ_CP026606	1197534	1198505	+	1	methanogenesis marker 2 protein
MMJJ_RS06495	MMJJ_RS06495	NZ_CP026606	1198515	1198805	+	1	hypothetical protein
MMJJ_RS06500	MMJJ_RS06500	NZ_CP026606	1198802	1199512	+	1	class I SAM-dependent methyltransferase
MMJJ_RS06505	MMJJ_RS06505	NZ_CP026606	1199509	1200315	+	1	prephenate dehydratase
MMJJ_RS06510	MMJJ_RS06510	NZ_CP026606	1200426	1201676	+	1	LL-diaminopimelate aminotransferase
MMJJ_RS06515	MMJJ_RS06515	NZ_CP026606	1201719	1202408	-	1	ribonuclease III
MMJJ_RS06520	MMJJ_RS06520	NZ_CP026606	1202460	1203722	-	1	TldD/PmbA family protein
MMJJ_RS06525	MMJJ_RS06525	NZ_CP026606	1203830	1204675	+	1	protein translocase subunit SecF
MMJJ_RS06530	MMJJ_RS06530	NZ_CP026606	1204693	1205859	+	1	preprotein translocase subunit SecD
MMJJ_RS06535	MMJJ_RS06535	NZ_CP026606	1205911	1206933	+	1	UPF0104 family protein
MMJJ_RS06540	MMJJ_RS06540	NZ_CP026606	1206943	1207362	+	1	DUF2120 domain-containing protein
MMJJ_RS06545	MMJJ_RS06545	NZ_CP026606	1207389	1208063	-	1	hydrogenase nickel incorporation protein HypB
MMJJ_RS06550	MMJJ_RS06550	NZ_CP026606	1208231	1208998	+	1	ABC transporter permease
MMJJ_RS06555	MMJJ_RS06555	NZ_CP026606	1209013	1209951	+	1	ATP-binding cassette domain-containing protein
MMJJ_RS06560	MMJJ_RS06560	NZ_CP026606	1210117	1210719	+	1	site-2 protease family protein
MMJJ_RS06565	MMJJ_RS06565	NZ_CP026606	1210738	1211406	+	1	segregation/condensation protein A
MMJJ_RS06570	MMJJ_RS06570	NZ_CP026606	1211591	1213222	+	1	TCP-1/cpn60 chaperonin family protein
MMJJ_RS06575	MMJJ_RS06575	NZ_CP026606	1213317	1214651	-	1	prephenate dehydrogenase
MMJJ_RS06580	MMJJ_RS06580	NZ_CP026606	1214947	1216068	+	1	alanine dehydrogenase
MMJJ_RS06585	MMJJ_RS06585	NZ_CP026606	1216124	1217245	+	1	alanine racemase
MMJJ_RS06590	MMJJ_RS06590	NZ_CP026606	1217469	1218830	+	1	sodium:alanine symporter family protein
MMJJ_RS06595	MMJJ_RS06595	NZ_CP026606	1219010	1220305	+	1	Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA
MMJJ_RS06600	MMJJ_RS06600	NZ_CP026606	1220438	1220779	-	1	DUF555 domain-containing protein
MMJJ_RS06605	MMJJ_RS06605	NZ_CP026606	1220800	1221105	-	1	DUF357 domain-containing protein
MMJJ_RS06610	MMJJ_RS06610	NZ_CP026606	1221373	1221903	+	1	pyruvate ferredoxin oxidoreductase subunit gamma
MMJJ_RS06615	MMJJ_RS06615	NZ_CP026606	1221918	1222175	+	1	pyruvate synthase subunit PorD
MMJJ_RS06620	MMJJ_RS06620	NZ_CP026606	1222196	1223359	+	1	pyruvate synthase subunit PorA
MMJJ_RS06625	MMJJ_RS06625	NZ_CP026606	1223376	1224272	+	1	pyruvate synthase subunit PorB
MMJJ_RS06630	MMJJ_RS06630	NZ_CP026606	1224296	1224799	+	1	4Fe-4S dicluster domain-containing protein
MMJJ_RS06635	MMJJ_RS06635	NZ_CP026606	1224818	1225234	+	1	4Fe-4S binding protein
MMJJ_RS06640	MMJJ_RS06640	NZ_CP026606	1225245	1225736	-	1	YfcE family phosphodiesterase
MMJJ_RS06650	MMJJ_RS06650	NZ_CP026606	1226305	1227402	+	1	cell division protein FtsZ
MMJJ_RS06655	MMJJ_RS06655	NZ_CP026606	1227451	1227963	+	1	transcriptional regulator
MMJJ_RS06660	MMJJ_RS06660	NZ_CP026606	1227970	1228752	-	1	DUF1188 domain-containing protein
MMJJ_RS06665	MMJJ_RS06665	NZ_CP026606	1228749	1229228	-	1	DUF3236 domain-containing protein
MMJJ_RS06670	MMJJ_RS06670	NZ_CP026606	1229253	1230758	-	1	phenylalanine--tRNA ligase subunit alpha
MMJJ_RS06675	MMJJ_RS06675	NZ_CP026606	1230838	1231836	+	1	TIGR01212 family radical SAM protein
MMJJ_RS06680	MMJJ_RS06680	NZ_CP026606	1231850	1232452	-	1	DUF366 family protein
MMJJ_RS06685	MMJJ_RS06685	NZ_CP026606	1232554	1233894	-	1	S-layer protein
MMJJ_RS06690	MMJJ_RS06690	NZ_CP026606	1234000	1234557	+	1	orotate phosphoribosyltransferase
MMJJ_RS06695	MMJJ_RS06695	NZ_CP026606	1234603	1235871	+	1	amidohydrolase
MMJJ_RS06700	MMJJ_RS06700	NZ_CP026606	1235874	1236641	-	1	L-seryl-tRNA(Sec) kinase
MMJJ_RS06705	MMJJ_RS06705	NZ_CP026606	1236733	1238433	+	1	bifunctional NADP phosphatase/NAD kinase
MMJJ_RS09325	MMJJ_RS09325	NZ_CP026606	1238465	1238623	-	1	hypothetical protein
MMJJ_RS06710	MMJJ_RS06710	NZ_CP026606	1238636	1240012	-	1	TldD/PmbA family protein
MMJJ_RS06715	MMJJ_RS06715	NZ_CP026606	1240060	1241457	-	1	lactaldehyde dehydrogenase
MMJJ_RS06720	MMJJ_RS06720	NZ_CP026606	1241582	1242385	+	1	mechanosensitive ion channel family protein
MMJJ_RS06725	MMJJ_RS06725	NZ_CP026606	1242408	1242893	-	1	MogA/MoaB family molybdenum cofactor biosynthesis protein
MMJJ_RS06730	MMJJ_RS06730	NZ_CP026606	1242896	1243732	-	1	ATP-binding cassette domain-containing protein
MMJJ_RS06735	MMJJ_RS06735	NZ_CP026606	1243797	1244570	-	1	cobalt ECF transporter T component CbiQ
MMJJ_RS06740	MMJJ_RS06740	NZ_CP026606	1244582	1244878	-	1	energy-coupling factor ABC transporter substrate-binding protein
MMJJ_RS06745	MMJJ_RS06745	NZ_CP026606	1244878	1245555	-	1	energy-coupling factor ABC transporter permease
MMJJ_RS06750	MMJJ_RS06750	NZ_CP026606	1245728	1246984	-	1	homoaconitase large subunit
MMJJ_RS06755	MMJJ_RS06755	NZ_CP026606	1247098	1248036	-	1	diadenylate cyclase
MMJJ_RS06760	MMJJ_RS06760	NZ_CP026606	1248052	1249395	-	1	Ni-sirohydrochlorin a,c-diamide synthase
MMJJ_RS06765	MMJJ_RS06765	NZ_CP026606	1249512	1250249	+	1	hypothetical protein
MMJJ_RS06770	MMJJ_RS06770	NZ_CP026606	1250366	1251199	+	1	hypothetical protein
MMJJ_RS06775	MMJJ_RS06775	NZ_CP026606	1251236	1254340	-	1	isoleucine--tRNA ligase
MMJJ_RS06780	MMJJ_RS06780	NZ_CP026606	1254380	1254760	-	1	DUF356 domain-containing protein
MMJJ_RS06785	MMJJ_RS06785	NZ_CP026606	1254815	1255486	-	1	RNA ligase partner protein
MMJJ_RS06790	MMJJ_RS06790	NZ_CP026606	1255502	1256551	-	1	nucleotidyltransferase family protein
MMJJ_RS06795	MMJJ_RS06795	NZ_CP026606	1256653	1256729	+	5	tRNA-Val
MMJJ_RS06800	MMJJ_RS06800	NZ_CP026606	1256856	1257290	-	1	prefoldin subunit alpha
MMJJ_RS06805	MMJJ_RS06805	NZ_CP026606	1257485	1257787	+	1	monovalent cation/H+ antiporter subunit E
MMJJ_RS06810	MMJJ_RS06810	NZ_CP026606	1257842	1259035	+	1	L-serine ammonia-lyase, iron-sulfur-dependent, subunit alpha
MMJJ_RS06815	MMJJ_RS06815	NZ_CP026606	1259049	1259444	-	1	HTH domain-containing protein
MMJJ_RS06820	MMJJ_RS06820	NZ_CP026606	1259464	1260105	-	1	CBS domain-containing protein
MMJJ_RS06825	MMJJ_RS06825	NZ_CP026606	1260121	1260879	-	1	4Fe-4S binding protein
MMJJ_RS06830	MMJJ_RS06830	NZ_CP026606	1260900	1261385	-	1	4Fe-4S binding protein
MMJJ_RS06835	MMJJ_RS06835	NZ_CP026606	1261378	1262559	-	1	4Fe-4S binding protein
MMJJ_RS06840	MMJJ_RS06840	NZ_CP026606	1262588	1263715	-	1	nickel-dependent hydrogenase large subunit
MMJJ_RS06845	MMJJ_RS06845	NZ_CP026606	1263729	1264199	-	1	NADH-quinone oxidoreductase subunit B family protein
MMJJ_RS06850	MMJJ_RS06850	NZ_CP026606	1264222	1264632	-	1	DUF1959 domain-containing protein
MMJJ_RS06855	MMJJ_RS06855	NZ_CP026606	1264648	1264947	-	1	DUF2104 domain-containing protein
MMJJ_RS06860	MMJJ_RS06860	NZ_CP026606	1264952	1265203	-	1	hypothetical protein
MMJJ_RS06865	MMJJ_RS06865	NZ_CP026606	1265212	1266072	-	1	NADH-quinone oxidoreductase subunit H
MMJJ_RS06870	MMJJ_RS06870	NZ_CP026606	1266092	1266301	-	1	hypothetical protein
MMJJ_RS06875	MMJJ_RS06875	NZ_CP026606	1266311	1266973	-	1	hypothetical protein
MMJJ_RS06880	MMJJ_RS06880	NZ_CP026606	1266995	1267681	-	1	EhaG family protein
MMJJ_RS06885	MMJJ_RS06885	NZ_CP026606	1267681	1268154	-	1	EhaF family protein
MMJJ_RS06890	MMJJ_RS06890	NZ_CP026606	1268156	1268410	-	1	EhaE family protein
MMJJ_RS06895	MMJJ_RS06895	NZ_CP026606	1268419	1268697	-	1	DUF2108 domain-containing protein
MMJJ_RS06900	MMJJ_RS06900	NZ_CP026606	1268703	1268969	-	1	DUF2109 domain-containing protein
MMJJ_RS06905	MMJJ_RS06905	NZ_CP026606	1268970	1269461	-	1	hypothetical protein
MMJJ_RS06910	MMJJ_RS06910	NZ_CP026606	1269448	1269714	-	1	energy-converting NiFe hydrogenase A subunit EhaA
MMJJ_RS06915	MMJJ_RS06915	NZ_CP026606	1269720	1270358	-	1	helix-turn-helix domain-containing protein
MMJJ_RS06920	MMJJ_RS06920	NZ_CP026606	1270542	1271114	+	1	ZPR1 zinc finger domain-containing protein
MMJJ_RS06925	MMJJ_RS06925	NZ_CP026606	1271154	1271723	-	1	GMP synthase subunit A
MMJJ_RS06930	MMJJ_RS06930	NZ_CP026606	1271743	1272630	-	1	type II methionyl aminopeptidase
MMJJ_RS06935	MMJJ_RS06935	NZ_CP026606	1272641	1273750	-	1	GTP-binding protein
MMJJ_RS06940	MMJJ_RS06940	NZ_CP026606	1273946	1274233	-	1	metalloregulator ArsR/SmtB family transcription factor
MMJJ_RS06945	MMJJ_RS06945	NZ_CP026606	1274344	1275033	-	1	molybdopterin-guanine dinucleotide biosynthesis protein MobB
MMJJ_RS06950	MMJJ_RS06950	NZ_CP026606	1275141	1276082	+	1	4-demethylwyosine synthase TYW1
MMJJ_RS06955	MMJJ_RS06955	NZ_CP026606	1276084	1277304	-	1	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
MMJJ_RS06960	MMJJ_RS06960	NZ_CP026606	1277456	1278904	-	1	CAP domain-containing protein
MMJJ_RS06965	MMJJ_RS06965	NZ_CP026606	1279095	1280192	-	1	DNA topoisomerase IV subunit A
MMJJ_RS06970	MMJJ_RS06970	NZ_CP026606	1280422	1281504	+	1	cell division protein FtsZ
MMJJ_RS06975	MMJJ_RS06975	NZ_CP026606	1281538	1281777	+	1	protein translocase SEC61 complex subunit gamma
MMJJ_RS06980	MMJJ_RS06980	NZ_CP026606	1281913	1282353	+	1	transcription elongation factor Spt5
MMJJ_RS06985	MMJJ_RS06985	NZ_CP026606	1282467	1282946	+	1	50S ribosomal protein L11
MMJJ_RS06990	MMJJ_RS06990	NZ_CP026606	1283056	1284072	+	1	adenylosuccinate synthetase
MMJJ_RS06995	MMJJ_RS06995	NZ_CP026606	1284157	1285095	+	1	2-phosphoglycerate kinase
MMJJ_RS07000	MMJJ_RS07000	NZ_CP026606	1285117	1286553	+	1	TrkH family potassium uptake protein
MMJJ_RS07005	MMJJ_RS07005	NZ_CP026606	1286625	1286942	+	1	transcription factor S
MMJJ_RS07010	MMJJ_RS07010	NZ_CP026606	1286997	1287158	-	1	preprotein translocase subunit Sec61beta
MMJJ_RS07015	MMJJ_RS07015	NZ_CP026606	1287231	1288607	-	1	PFL family protein
MMJJ_RS07020	MMJJ_RS07020	NZ_CP026606	1288611	1289231	-	1	dCTP deaminase
MMJJ_RS07025	MMJJ_RS07025	NZ_CP026606	1289255	1289794	-	1	tRNA (cytidine(56)-2'-O)-methyltransferase
MMJJ_RS07030	MMJJ_RS07030	NZ_CP026606	1289908	1292466	-	1	hypothetical protein
MMJJ_RS07035	MMJJ_RS07035	NZ_CP026606	1292563	1293462	+	1	glycosyl transferase
MMJJ_RS07040	MMJJ_RS07040	NZ_CP026606	1293502	1294830	-	1	preprotein translocase subunit SecY
MMJJ_RS07045	MMJJ_RS07045	NZ_CP026606	1295058	1295489	-	1	50S ribosomal protein L15
MMJJ_RS07050	MMJJ_RS07050	NZ_CP026606	1295504	1295968	-	1	50S ribosomal protein L30
MMJJ_RS07055	MMJJ_RS07055	NZ_CP026606	1296000	1296677	-	1	30S ribosomal protein S5
MMJJ_RS07060	MMJJ_RS07060	NZ_CP026606	1296688	1297269	-	1	50S ribosomal protein L18
MMJJ_RS07065	MMJJ_RS07065	NZ_CP026606	1297293	1297742	-	1	50S ribosomal protein L19e
MMJJ_RS07070	MMJJ_RS07070	NZ_CP026606	1297769	1298176	-	1	50S ribosomal protein L32e
MMJJ_RS07075	MMJJ_RS07075	NZ_CP026606	1298186	1298734	-	1	50S ribosomal protein L6
MMJJ_RS07080	MMJJ_RS07080	NZ_CP026606	1298756	1299148	-	1	30S ribosomal protein S8
MMJJ_RS07085	MMJJ_RS07085	NZ_CP026606	1299167	1299328	-	1	30S ribosomal protein S14
MMJJ_RS07090	MMJJ_RS07090	NZ_CP026606	1299338	1299883	-	1	50S ribosomal protein L5
MMJJ_RS07095	MMJJ_RS07095	NZ_CP026606	1299912	1300646	-	1	30S ribosomal protein S4e
MMJJ_RS07100	MMJJ_RS07100	NZ_CP026606	1300658	1301017	-	1	50S ribosomal protein L24
MMJJ_RS07105	MMJJ_RS07105	NZ_CP026606	1301037	1301435	-	1	50S ribosomal protein L14
MMJJ_RS07110	MMJJ_RS07110	NZ_CP026606	1301456	1301785	-	1	30S ribosomal protein S17
MMJJ_RS07115	MMJJ_RS07115	NZ_CP026606	1301951	1302247	-	1	ribonuclease P protein component 1
MMJJ_RS07120	MMJJ_RS07120	NZ_CP026606	1302317	1302625	-	1	stress response translation initiation inhibitor YciH
MMJJ_RS07125	MMJJ_RS07125	NZ_CP026606	1302709	1302924	-	1	50S ribosomal protein L29
MMJJ_RS07130	MMJJ_RS07130	NZ_CP026606	1302935	1303570	-	1	30S ribosomal protein S3
MMJJ_RS07135	MMJJ_RS07135	NZ_CP026606	1303581	1304042	-	1	50S ribosomal protein L22
MMJJ_RS07140	MMJJ_RS07140	NZ_CP026606	1304062	1304271	-	1	hypothetical protein
MMJJ_RS07145	MMJJ_RS07145	NZ_CP026606	1304363	1304632	-	1	elongation factor 1-beta
MMJJ_RS07150	MMJJ_RS07150	NZ_CP026606	1304664	1304828	-	1	zinc finger domain-containing protein
MMJJ_RS07155	MMJJ_RS07155	NZ_CP026606	1304847	1305485	-	1	[5-(aminomethyl)furan-3-yl]methyl phosphate kinase
MMJJ_RS07160	MMJJ_RS07160	NZ_CP026606	1305486	1306733	-	1	M20 family metallo-hydrolase
MMJJ_RS07165	MMJJ_RS07165	NZ_CP026606	1306768	1310337	-	1	chromosome segregation protein SMC
MMJJ_RS07170	MMJJ_RS07170	NZ_CP026606	1310715	1312019	+	1	pyridoxal phosphate-dependent aminotransferase
MMJJ_RS07175	MMJJ_RS07175	NZ_CP026606	1312177	1314444	+	1	DEAD/DEAH box helicase
MMJJ_RS07180	MMJJ_RS07180	NZ_CP026606	1314454	1315110	+	1	type I 3-dehydroquinate dehydratase
MMJJ_RS07185	MMJJ_RS07185	NZ_CP026606	1315113	1315529	-	1	DUF371 domain-containing protein
MMJJ_RS07190	MMJJ_RS07190	NZ_CP026606	1315668	1317110	+	1	RtcB family protein
MMJJ_RS07195	MMJJ_RS07195	NZ_CP026606	1317189	1318235	+	1	aspartate-semialdehyde dehydrogenase
MMJJ_RS09360	MMJJ_RS09360	NZ_CP026606	1318370	1318540	+	1	hypothetical protein
MMJJ_RS07200	MMJJ_RS07200	NZ_CP026606	1318648	1319796	+	1	MFS transporter
MMJJ_RS07205	MMJJ_RS07205	NZ_CP026606	1319851	1320096	+	1	MTH895/ArsE family thioredoxin-like protein
MMJJ_RS07210	MMJJ_RS07210	NZ_CP026606	1320138	1320992	-	1	AmmeMemoRadiSam system protein B
MMJJ_RS07215	MMJJ_RS07215	NZ_CP026606	1321039	1322046	-	1	TIGR00341 family protein
MMJJ_RS07220	MMJJ_RS07220	NZ_CP026606	1322153	1323001	-	1	coenzyme F420 hydrogenase subunit beta
MMJJ_RS07225	MMJJ_RS07225	NZ_CP026606	1323035	1323721	-	1	coenzyme F420 hydrogenase subunit gamma
MMJJ_RS07230	MMJJ_RS07230	NZ_CP026606	1323736	1324260	-	1	coenzyme F420-reducing hydrogenase, FrhD protein
MMJJ_RS07235	MMJJ_RS07235	NZ_CP026606	1324362	1325606	-	1	coenzyme F420 hydrogenase subunit alpha
MMJJ_RS07240	MMJJ_RS07240	NZ_CP026606	1325823	1327091	-	1	MBL fold metallo-hydrolase
MMJJ_RS07245	MMJJ_RS07245	NZ_CP026606	1327152	1328270	-	1	amidohydrolase family protein
MMJJ_RS07250	MMJJ_RS07250	NZ_CP026606	1328344	1328976	+	1	thymidylate synthase
MMJJ_RS09365	MMJJ_RS09365	NZ_CP026606	1328997	1329188	-	1	hypothetical protein
MMJJ_RS07255	MMJJ_RS07255	NZ_CP026606	1329393	1330451	-	1	hypothetical protein
MMJJ_RS07260	MMJJ_RS07260	NZ_CP026606	1330485	1330727	-	1	PspC domain-containing protein
MMJJ_RS07265	MMJJ_RS07265	NZ_CP026606	1330815	1331693	-	1	tRNA (adenine-N1)-methyltransferase
MMJJ_RS07270	MMJJ_RS07270	NZ_CP026606	1331693	1332421	-	1	ribonuclease HII
MMJJ_RS07275	MMJJ_RS07275	NZ_CP026606	1332540	1333625	+	1	formate--phosphoribosylaminoimidazolecarboxamide ligase
MMJJ_RS07280	MMJJ_RS07280	NZ_CP026606	1333689	1335002	-	1	phosphomannomutase/phosphoglucomutase
MMJJ_RS07285	MMJJ_RS07285	NZ_CP026606	1335289	1335597	-	1	30S ribosomal protein S10
MMJJ_RS07290	MMJJ_RS07290	NZ_CP026606	1335646	1336932	-	1	translation elongation factor EF-1 subunit alpha
MMJJ_RS07295	MMJJ_RS07295	NZ_CP026606	1337016	1339199	-	1	elongation factor EF-2
MMJJ_RS07300	MMJJ_RS07300	NZ_CP026606	1339301	1339867	-	1	30S ribosomal protein S7
MMJJ_RS07305	MMJJ_RS07305	NZ_CP026606	1339901	1340344	-	1	30S ribosomal protein S12
MMJJ_RS07310	MMJJ_RS07310	NZ_CP026606	1340354	1340875	-	1	NusA-like transcription termination signal-binding factor
MMJJ_RS07315	MMJJ_RS07315	NZ_CP026606	1340892	1341212	-	1	50S ribosomal protein L30e
MMJJ_RS07320	MMJJ_RS07320	NZ_CP026606	1341410	1342570	-	1	DNA-directed RNA polymerase subunit A''
MMJJ_RS07325	MMJJ_RS07325	NZ_CP026606	1342635	1345283	-	7	'DNA-directed RNA polymerase subunit A'' pseudo=_no_value transl_table=11
MMJJ_RS07330	MMJJ_RS07330	NZ_CP026606	1345334	1347169	-	1	DNA-directed RNA polymerase subunit B
MMJJ_RS07335	MMJJ_RS07335	NZ_CP026606	1347213	1348712	-	1	DNA-directed RNA polymerase subunit B''
MMJJ_RS07340	MMJJ_RS07340	NZ_CP026606	1348794	1349030	-	1	DNA-directed RNA polymerase subunit H
MMJJ_RS07345	MMJJ_RS07345	NZ_CP026606	1349284	1350825	+	1	homocysteine biosynthesis protein
MMJJ_RS07350	MMJJ_RS07350	NZ_CP026606	1350839	1351237	+	1	4Fe-4S binding protein
MMJJ_RS07355	MMJJ_RS07355	NZ_CP026606	1351282	1351536	+	1	MoaD/ThiS family protein
MMJJ_RS07360	MMJJ_RS07360	NZ_CP026606	1351552	1352487	+	1	TIGR00269 family protein
MMJJ_RS07365	MMJJ_RS07365	NZ_CP026606	1352505	1353185	-	1	CatB-related O-acetyltransferase
MMJJ_RS07370	MMJJ_RS07370	NZ_CP026606	1353201	1354352	-	1	tRNA 4-thiouridine(8) synthase ThiI
MMJJ_RS07375	MMJJ_RS07375	NZ_CP026606	1354491	1355465	+	1	tRNA 2-thiocytidine biosynthesis TtcA family protein
MMJJ_RS07380	MMJJ_RS07380	NZ_CP026606	1355556	1356344	+	1	sulfide-dependent adenosine diphosphate thiazole synthase
MMJJ_RS07385	MMJJ_RS07385	NZ_CP026606	1356508	1356993	+	1	ribosomal protein S18-alanine N-acetyltransferase
MMJJ_RS07390	MMJJ_RS07390	NZ_CP026606	1357000	1358313	+	1	TIGR04014 family B12-binding domain/radical SAM domain-containing protein
MMJJ_RS07395	MMJJ_RS07395	NZ_CP026606	1358330	1359106	+	1	NAD+ synthase
MMJJ_RS07400	MMJJ_RS07400	NZ_CP026606	1359134	1360216	+	1	2,5-diamino-6-(ribosylamino)-4(3H)-pyrimidinone 5'-phosphate reductase
MMJJ_RS07405	MMJJ_RS07405	NZ_CP026606	1360406	1360606	+	1	histone family protein
MMJJ_RS07410	MMJJ_RS07410	NZ_CP026606	1360736	1361470	+	1	methanogenesis marker protein Mmp4/MtxX
MMJJ_RS07415	MMJJ_RS07415	NZ_CP026606	1361487	1362281	+	1	polyprenyl diphosphate synthase
MMJJ_RS07420	MMJJ_RS07420	NZ_CP026606	1362285	1362752	+	1	protease complex subunit PrcB family protein
MMJJ_RS07425	MMJJ_RS07425	NZ_CP026606	1362762	1363562	+	1	MBL fold metallo-hydrolase
MMJJ_RS07430	MMJJ_RS07430	NZ_CP026606	1363580	1363975	-	1	ribonuclease VapC
MMJJ_RS07435	MMJJ_RS07435	NZ_CP026606	1363985	1366966	-	1	SMC family ATPase
MMJJ_RS07440	MMJJ_RS07440	NZ_CP026606	1366980	1368098	-	1	metallophosphoesterase
MMJJ_RS07445	MMJJ_RS07445	NZ_CP026606	1368201	1368995	+	1	RlmF-related methyltransferase
MMJJ_RS07450	MMJJ_RS07450	NZ_CP026606	1369013	1369207	-	1	hypothetical protein
MMJJ_RS07455	MMJJ_RS07455	NZ_CP026606	1369335	1369817	-	1	coenzyme F420-reducing hydrogenase, FrhD protein
MMJJ_RS07460	MMJJ_RS07460	NZ_CP026606	1369924	1371330	+	1	selenocysteine-specific translation elongation factor
MMJJ_RS07465	MMJJ_RS07465	NZ_CP026606	1371341	1372294	+	1	mevalonate kinase
MMJJ_RS07470	MMJJ_RS07470	NZ_CP026606	1372314	1373468	-	1	50S ribosome-binding GTPase
MMJJ_RS07475	MMJJ_RS07475	NZ_CP026606	1373852	1374973	-	1	chorismate synthase
MMJJ_RS07480	MMJJ_RS07480	NZ_CP026606	1375057	1376211	+	1	FAD-dependent oxidoreductase
MMJJ_RS07485	MMJJ_RS07485	NZ_CP026606	1376250	1376723	+	1	DedA family protein
MMJJ_RS07490	MMJJ_RS07490	NZ_CP026606	1376820	1377086	+	1	HypC/HybG/HupF family hydrogenase formation chaperone
MMJJ_RS07495	MMJJ_RS07495	NZ_CP026606	1377112	1377300	-	1	4Fe-4S binding protein
