locusId	sysName	scaffoldId	begin	end	strand	type	desc
Pf6N2E2_1786		unitig_0|quiver.unitig_1|quiver|pilon	2112137	2113405	-	1	GNAT family acetyltransferase VC2332
Pf6N2E2_1787		unitig_0|quiver.unitig_1|quiver|pilon	2113678	2114928	+	1	ribosomal protein S6 glutaminyl transferase related protein
Pf6N2E2_1788		unitig_0|quiver.unitig_1|quiver|pilon	2114995	2115945	+	1	Magnesium and cobalt transport protein CorA
Pf6N2E2_1789		unitig_0|quiver.unitig_1|quiver|pilon	2115976	2117817	-	1	Kup system potassium uptake protein
Pf6N2E2_1790		unitig_0|quiver.unitig_1|quiver|pilon	2118179	2120170	-	1	Sigma-54 dependent transcriptional regulator
Pf6N2E2_1791		unitig_0|quiver.unitig_1|quiver|pilon	2120365	2121387	+	1	Myo-inositol 2-dehydrogenase (EC 1.1.1.18)
Pf6N2E2_1792		unitig_0|quiver.unitig_1|quiver|pilon	2121384	2122175	+	1	Hydroxypyruvate isomerase (EC 5.3.1.22)
Pf6N2E2_1793		unitig_0|quiver.unitig_1|quiver|pilon	2122262	2123188	+	1	Inositol transport system sugar-binding protein
Pf6N2E2_1794		unitig_0|quiver.unitig_1|quiver|pilon	2123285	2124046	-	1	FIG00553873: hypothetical protein
Pf6N2E2_1795		unitig_0|quiver.unitig_1|quiver|pilon	2124081	2124908	-	1	Permeases of the drug/metabolite transporter (DMT) superfamily
Pf6N2E2_1796		unitig_0|quiver.unitig_1|quiver|pilon	2124977	2125777	-	1	Glycine cleavage system transcriptional activator GcvA
Pf6N2E2_1797		unitig_0|quiver.unitig_1|quiver|pilon	2126218	2127183	-	1	Transcriptional regulator
Pf6N2E2_1798		unitig_0|quiver.unitig_1|quiver|pilon	2127479	2128906	+	1	Argininosuccinate lyase (EC 4.3.2.1)
Pf6N2E2_1799		unitig_0|quiver.unitig_1|quiver|pilon	2129047	2129925	+	1	ABC transporter permease protein
Pf6N2E2_1800		unitig_0|quiver.unitig_1|quiver|pilon	2129936	2130700	+	1	putative ABC transporter ATP-binding protein
Pf6N2E2_1801		unitig_0|quiver.unitig_1|quiver|pilon	2130740	2131564	+	1	ABC-type polar amino acid transport system protein, substrate-binding protein
Pf6N2E2_1802		unitig_0|quiver.unitig_1|quiver|pilon	2131715	2132563	+	1	polysaccharide deacetylase
Pf6N2E2_1803		unitig_0|quiver.unitig_1|quiver|pilon	2132556	2133443	+	1	Polysaccharide deacetylase
Pf6N2E2_1804		unitig_0|quiver.unitig_1|quiver|pilon	2133440	2134834	+	1	Immune-responsive protein 1
Pf6N2E2_1805		unitig_0|quiver.unitig_1|quiver|pilon	2134884	2136029	+	1	Multidrug resistance protein B
Pf6N2E2_1806		unitig_0|quiver.unitig_1|quiver|pilon	2136731	2137237	+	1	hypothetical protein
Pf6N2E2_1807		unitig_0|quiver.unitig_1|quiver|pilon	2137296	2139569	+	1	hypothetical protein
Pf6N2E2_1808		unitig_0|quiver.unitig_1|quiver|pilon	2139624	2140538	-	1	Transcriptional regulator
Pf6N2E2_1809		unitig_0|quiver.unitig_1|quiver|pilon	2140724	2142244	+	1	Oligopeptide ABC transporter, periplasmic oligopeptide-binding protein OppA (TC 3.A.1.5.1)
Pf6N2E2_1810		unitig_0|quiver.unitig_1|quiver|pilon	2142347	2143264	+	1	Oligopeptide transport system permease protein OppB (TC 3.A.1.5.1)
Pf6N2E2_1811		unitig_0|quiver.unitig_1|quiver|pilon	2143274	2144176	+	1	Dipeptide transport system permease protein DppC (TC 3.A.1.5.2)
Pf6N2E2_1812		unitig_0|quiver.unitig_1|quiver|pilon	2144208	2145224	+	1	peptide ABC transporter, ATP-binding protein
Pf6N2E2_1813		unitig_0|quiver.unitig_1|quiver|pilon	2145221	2146210	+	1	ABC-type oligopeptide transport system, ATPase component
Pf6N2E2_1814		unitig_0|quiver.unitig_1|quiver|pilon	2146207	2147631	+	1	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases
Pf6N2E2_1815		unitig_0|quiver.unitig_1|quiver|pilon	2147628	2148782	+	1	Acetylornithine deacetylase/Succinyl-diaminopimelate desuccinylase and related deacylases
Pf6N2E2_1816		unitig_0|quiver.unitig_1|quiver|pilon	2148793	2151489	-	1	Pyruvate dehydrogenase E1 component (EC 1.2.4.1)
Pf6N2E2_1817		unitig_0|quiver.unitig_1|quiver|pilon	2151486	2151908	-	1	hypothetical protein
Pf6N2E2_1818		unitig_0|quiver.unitig_1|quiver|pilon	2151955	2152413	-	1	hypothetical protein
Pf6N2E2_1819		unitig_0|quiver.unitig_1|quiver|pilon	2152551	2153567	-	1	1-aminocyclopropane-1-carboxylate deaminase (EC 3.5.99.7)
Pf6N2E2_1820		unitig_0|quiver.unitig_1|quiver|pilon	2153586	2153702	+	1	hypothetical protein
Pf6N2E2_1821		unitig_0|quiver.unitig_1|quiver|pilon	2153767	2154276	+	1	Leucine-responsive regulatory protein, regulator for leucine (or lrp) regulon and high-affinity branched-chain amino acid transport system
Pf6N2E2_1822		unitig_0|quiver.unitig_1|quiver|pilon	2154302	2158021	-	1	sensor histidine kinase
Pf6N2E2_1823		unitig_0|quiver.unitig_1|quiver|pilon	2158053	2159225	-	1	ABC transporter, substrate binding protein
Pf6N2E2_1824		unitig_0|quiver.unitig_1|quiver|pilon	2159618	2159818	+	1	hypothetical protein
Pf6N2E2_1825		unitig_0|quiver.unitig_1|quiver|pilon	2159930	2160706	-	1	FOG: EAL domain protein
Pf6N2E2_1826		unitig_0|quiver.unitig_1|quiver|pilon	2161023	2161544	-	1	possible FusE-MFP/HlyD family membrane fusion protein
Pf6N2E2_1827		unitig_0|quiver.unitig_1|quiver|pilon	2162920	2164599	-	1	Choline-sulfatase (EC 3.1.6.6)
Pf6N2E2_1828		unitig_0|quiver.unitig_1|quiver|pilon	2164626	2166020	-	1	Glutamate synthase [NADPH] large chain (EC 1.4.1.13)
Pf6N2E2_1829		unitig_0|quiver.unitig_1|quiver|pilon	2166500	2167717	-	1	Mesaconyl-CoA C1-C4 CoA transferase
Pf6N2E2_1830		unitig_0|quiver.unitig_1|quiver|pilon	2167717	2169387	-	1	Methylsuccinyl-CoA dehydrogenase, predicted by (Erb et al, 2007)
Pf6N2E2_1831		unitig_0|quiver.unitig_1|quiver|pilon	2169405	2170304	-	1	Citrate lyase beta chain (EC 4.1.3.6)
Pf6N2E2_1832		unitig_0|quiver.unitig_1|quiver|pilon	2170301	2171158	-	1	COGs COG3777
Pf6N2E2_1833		unitig_0|quiver.unitig_1|quiver|pilon	2171151	2172668	-	1	3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35) / Enoyl CoA hydratase (EC 4.2.1.17)
Pf6N2E2_1834		unitig_0|quiver.unitig_1|quiver|pilon	2172671	2173441	-	1	Enoyl-CoA hydratase (EC 4.2.1.17)
Pf6N2E2_1835		unitig_0|quiver.unitig_1|quiver|pilon	2173438	2174049	-	1	Enoyl-CoA hydratase (EC 4.2.1.17)
Pf6N2E2_1836		unitig_0|quiver.unitig_1|quiver|pilon	2174220	2175422	-	1	Lipid carrier protein or keto acyl-CoA thiolase Ltp3 (EC 2.3.1.16)
Pf6N2E2_1837		unitig_0|quiver.unitig_1|quiver|pilon	2175429	2176907	-	1	Hydroxymethylglutaryl-CoA synthase (EC 2.3.3.10)
Pf6N2E2_1838		unitig_0|quiver.unitig_1|quiver|pilon	2176918	2177823	-	1	6-hexanolactone hydrolase
Pf6N2E2_1839		unitig_0|quiver.unitig_1|quiver|pilon	2177823	2178557	-	1	2-hydroxycyclohexanecarboxyl-CoA dehydrogenase (EC 1.1.1.-)
Pf6N2E2_1840		unitig_0|quiver.unitig_1|quiver|pilon	2178554	2179366	-	1	Enoyl-CoA hydratase (EC 4.2.1.17)
Pf6N2E2_1841		unitig_0|quiver.unitig_1|quiver|pilon	2179377	2179526	-	1	hypothetical protein
Pf6N2E2_1842		unitig_0|quiver.unitig_1|quiver|pilon	2179706	2180350	-	1	Transcriptional regulator, TetR family
Pf6N2E2_1843		unitig_0|quiver.unitig_1|quiver|pilon	2180780	2181541	+	1	Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)
Pf6N2E2_1844		unitig_0|quiver.unitig_1|quiver|pilon	2181743	2182228	+	1	MaoC-related acyl dehydratase
Pf6N2E2_1845		unitig_0|quiver.unitig_1|quiver|pilon	2182464	2184959	-	1	FIG005548: transport protein
Pf6N2E2_1846		unitig_0|quiver.unitig_1|quiver|pilon	2184991	2186112	-	1	FIG002465: BNR repeat protein
Pf6N2E2_1847		unitig_0|quiver.unitig_1|quiver|pilon	2186168	2187589	-	1	FIG067310: hypothetical protein
Pf6N2E2_1848		unitig_0|quiver.unitig_1|quiver|pilon	2187563	2187982	+	1	hypothetical protein
Pf6N2E2_1849		unitig_0|quiver.unitig_1|quiver|pilon	2188255	2189619	-	1	FIG002188: hypothetical protein
Pf6N2E2_1850		unitig_0|quiver.unitig_1|quiver|pilon	2189848	2191995	-	1	Enoyl-CoA hydratase [isoleucine degradation] (EC 4.2.1.17) / 3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35) / 3-hydroxybutyryl-CoA epimerase (EC 5.1.2.3)
Pf6N2E2_1851		unitig_0|quiver.unitig_1|quiver|pilon	2192059	2193267	-	1	3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)
Pf6N2E2_1852		unitig_0|quiver.unitig_1|quiver|pilon	2193657	2196332	+	1	Regulatory protein, LuxR:Tetratricopeptide TPR_4
Pf6N2E2_1853		unitig_0|quiver.unitig_1|quiver|pilon	2196492	2197997	-	1	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)
Pf6N2E2_1854		unitig_0|quiver.unitig_1|quiver|pilon	2198114	2199562	-	1	Aldehyde dehydrogenase (EC 1.2.1.3)
Pf6N2E2_1855		unitig_0|quiver.unitig_1|quiver|pilon	2199703	2200854	+	1	Butyryl-CoA dehydrogenase (EC 1.3.99.2)
Pf6N2E2_1856		unitig_0|quiver.unitig_1|quiver|pilon	2200881	2202287	+	1	phytoene dehydrogenase family protein
Pf6N2E2_1857		unitig_0|quiver.unitig_1|quiver|pilon	2202512	2202991	+	1	hypothetical protein
Pf6N2E2_1858		unitig_0|quiver.unitig_1|quiver|pilon	2202988	2203623	+	1	Cytochrome c oxidase polypeptide III (EC 1.9.3.1)
Pf6N2E2_1859		unitig_0|quiver.unitig_1|quiver|pilon	2203620	2203892	+	1	hypothetical protein
Pf6N2E2_1860		unitig_0|quiver.unitig_1|quiver|pilon	2204008	2204328	-	1	Ferredoxin, 2Fe-2S
Pf6N2E2_1861		unitig_0|quiver.unitig_1|quiver|pilon	2204360	2205595	-	1	Ferredoxin reductase
Pf6N2E2_1862		unitig_0|quiver.unitig_1|quiver|pilon	2205930	2206424	-	1	Benzoate 1,2-dioxygenase beta subunit (EC 1.14.12.10)
Pf6N2E2_1863		unitig_0|quiver.unitig_1|quiver|pilon	2206425	2207684	-	1	putative dioxygenase hydroxylase component
Pf6N2E2_1864		unitig_0|quiver.unitig_1|quiver|pilon	2208101	2208751	+	1	Transcriptional regulator, TetR family
Pf6N2E2_1865		unitig_0|quiver.unitig_1|quiver|pilon	2208769	2209659	+	1	Beta-carotene hydroxylase
Pf6N2E2_1866		unitig_0|quiver.unitig_1|quiver|pilon	2209674	2209835	+	1	Rubredoxin
Pf6N2E2_1867		unitig_0|quiver.unitig_1|quiver|pilon	2209951	2211648	+	1	Methyl-accepting chemotaxis protein
Pf6N2E2_1868		unitig_0|quiver.unitig_1|quiver|pilon	2213819	2214892	+	1	hypothetical protein
Pf6N2E2_1869		unitig_0|quiver.unitig_1|quiver|pilon	2215715	2215939	+	1	hypothetical protein
Pf6N2E2_1870		unitig_0|quiver.unitig_1|quiver|pilon	2216728	2217258	+	1	hypothetical protein
Pf6N2E2_1871		unitig_0|quiver.unitig_1|quiver|pilon	2217342	2217875	+	1	Cytochrome c oxidase polypeptide III (EC 1.9.3.1)
Pf6N2E2_1872		unitig_0|quiver.unitig_1|quiver|pilon	2217879	2218154	+	1	hypothetical protein
Pf6N2E2_1873		unitig_0|quiver.unitig_1|quiver|pilon	2219209	2220639	-	1	Amidase
Pf6N2E2_1874		unitig_0|quiver.unitig_1|quiver|pilon	2221551	2222990	-	1	Aldehyde dehydrogenase (EC 1.2.1.3)
Pf6N2E2_1875		unitig_0|quiver.unitig_1|quiver|pilon	2223041	2224369	-	1	Protoporphyrinogen oxidase (EC 1.3.3.4)
Pf6N2E2_1876		unitig_0|quiver.unitig_1|quiver|pilon	2224414	2225805	-	1	O-acetylhomoserine sulfhydrylase (EC 2.5.1.49)
Pf6N2E2_1877		unitig_0|quiver.unitig_1|quiver|pilon	2225829	2227007	-	1	putative transmembrane efflux protein.
Pf6N2E2_1878		unitig_0|quiver.unitig_1|quiver|pilon	2229653	2231071	+	1	Aldehyde dehydrogenase (EC 1.2.1.3)
Pf6N2E2_1879		unitig_0|quiver.unitig_1|quiver|pilon	2231090	2232625	+	1	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)
Pf6N2E2_1880		unitig_0|quiver.unitig_1|quiver|pilon	2232882	2233355	-	1	Putative protein-S-isoprenylcysteine methyltransferase
Pf6N2E2_1881		unitig_0|quiver.unitig_1|quiver|pilon	2233439	2233819	-	1	Antibiotic biosynthesis monooxygenase
Pf6N2E2_1882		unitig_0|quiver.unitig_1|quiver|pilon	2233876	2234769	-	1	Thioredoxin reductase (EC 1.8.1.9)
Pf6N2E2_1883		unitig_0|quiver.unitig_1|quiver|pilon	2234871	2235578	+	1	Transcriptional regulator, TetR family
Pf6N2E2_1884		unitig_0|quiver.unitig_1|quiver|pilon	2235697	2236422	-	1	oxidoreductase, short-chain dehydrogenase/reductase family
Pf6N2E2_1885		unitig_0|quiver.unitig_1|quiver|pilon	2237089	2237466	+	1	Transcriptional regulator, AraC family
Pf6N2E2_1886		unitig_0|quiver.unitig_1|quiver|pilon	2238106	2238237	+	1	hypothetical protein
Pf6N2E2_1887		unitig_0|quiver.unitig_1|quiver|pilon	2238255	2238368	-	1	Quino(hemo)protein alcohol dehydrogenase, PQQ-dependent (EC 1.1.99.8)
Pf6N2E2_1888		unitig_0|quiver.unitig_1|quiver|pilon	2238322	2239461	-	1	Quino(hemo)protein alcohol dehydrogenase, PQQ-dependent (EC 1.1.99.8)
Pf6N2E2_1889		unitig_0|quiver.unitig_1|quiver|pilon	2239804	2240622	-	1	Permease of the drug/metabolite transporter (DMT) superfamily
Pf6N2E2_1890		unitig_0|quiver.unitig_1|quiver|pilon	2240878	2241495	+	1	Transcriptional regulator, TetR family
Pf6N2E2_1891		unitig_0|quiver.unitig_1|quiver|pilon	2241679	2242986	+	1	Sulfur oxidation molybdopterin C protein
Pf6N2E2_1892		unitig_0|quiver.unitig_1|quiver|pilon	2242973	2243548	+	1	Sulfite dehydrogenase cytochrome subunit SoxD
Pf6N2E2_1893		unitig_0|quiver.unitig_1|quiver|pilon	2243609	2244097	+	1	hypothetical protein
Pf6N2E2_1894		unitig_0|quiver.unitig_1|quiver|pilon	2244799	2244930	+	1	hypothetical protein
Pf6N2E2_1895		unitig_0|quiver.unitig_1|quiver|pilon	2245833	2246951	-	1	PQQ-dependent oxidoreductase, gdhB family
Pf6N2E2_1896		unitig_0|quiver.unitig_1|quiver|pilon	2247164	2247286	-	1	hypothetical protein
Pf6N2E2_1897		unitig_0|quiver.unitig_1|quiver|pilon	2247366	2247944	-	1	Cytochrome B561
Pf6N2E2_1898		unitig_0|quiver.unitig_1|quiver|pilon	2247941	2249023	-	1	Catalase (EC 1.11.1.6)
Pf6N2E2_1899		unitig_0|quiver.unitig_1|quiver|pilon	2250537	2251511	+	1	Dienelactone hydrolase and related enzymes
Pf6N2E2_1900		unitig_0|quiver.unitig_1|quiver|pilon	2251873	2252337	+	1	hypothetical protein
Pf6N2E2_1901		unitig_0|quiver.unitig_1|quiver|pilon	2252443	2253186	+	1	Sorbitol-6-phosphate 2-dehydrogenase (EC 1.1.1.140)
Pf6N2E2_1902		unitig_0|quiver.unitig_1|quiver|pilon	2253246	2254196	+	1	Oxidoreductase, aldo/keto reductase family
Pf6N2E2_1903		unitig_0|quiver.unitig_1|quiver|pilon	2254396	2255730	-	1	Putative diheme cytochrome c-553
Pf6N2E2_1904		unitig_0|quiver.unitig_1|quiver|pilon	2255744	2258002	-	1	Isoquinoline 1-oxidoreductase beta subunit (EC 1.3.99.16)
Pf6N2E2_1905		unitig_0|quiver.unitig_1|quiver|pilon	2258132	2258578	-	1	Isoquinoline 1-oxidoreductase alpha subunit (EC 1.3.99.16)
Pf6N2E2_1906		unitig_0|quiver.unitig_1|quiver|pilon	2258851	2260302	-	1	Aldehyde dehydrogenase (EC 1.2.1.3)
Pf6N2E2_1907		unitig_0|quiver.unitig_1|quiver|pilon	2260375	2262015	-	1	Choline dehydrogenase (EC 1.1.99.1)
Pf6N2E2_1908		unitig_0|quiver.unitig_1|quiver|pilon	2262032	2262676	-	1	NADP oxidoreductase, coenzyme F420-dependent
Pf6N2E2_1909		unitig_0|quiver.unitig_1|quiver|pilon	2262995	2263789	+	1	Transcriptional regulator, LysR family
Pf6N2E2_1910		unitig_0|quiver.unitig_1|quiver|pilon	2264042	2265235	+	1	transcriptional regulator
Pf6N2E2_1911		unitig_0|quiver.unitig_1|quiver|pilon	2265271	2266173	-	1	Hydrogen peroxide-inducible genes activator
Pf6N2E2_1912		unitig_0|quiver.unitig_1|quiver|pilon	2266399	2266533	-	1	hypothetical protein
Pf6N2E2_1913		unitig_0|quiver.unitig_1|quiver|pilon	2266537	2267379	+	1	Putative transport protein
Pf6N2E2_1914		unitig_0|quiver.unitig_1|quiver|pilon	2267542	2268447	+	1	Transcriptional regulator, LysR family
Pf6N2E2_1915		unitig_0|quiver.unitig_1|quiver|pilon	2268615	2269643	-	1	Dienelactone hydrolase and related enzymes
Pf6N2E2_1916		unitig_0|quiver.unitig_1|quiver|pilon	2270692	2270970	-	1	Transcriptional regulator, LysR family
Pf6N2E2_1917		unitig_0|quiver.unitig_1|quiver|pilon	2270960	2271241	-	1	hypothetical protein
Pf6N2E2_1918		unitig_0|quiver.unitig_1|quiver|pilon	2271740	2272900	-	1	Major facilitator family transporter
Pf6N2E2_1919		unitig_0|quiver.unitig_1|quiver|pilon	2273106	2274578	-	1	Aldehyde dehydrogenase (EC 1.2.1.3)
Pf6N2E2_1920		unitig_0|quiver.unitig_1|quiver|pilon	2274666	2274872	-	1	Rubredoxin
Pf6N2E2_1921		unitig_0|quiver.unitig_1|quiver|pilon	2274895	2275032	-	1	hypothetical protein
Pf6N2E2_1922		unitig_0|quiver.unitig_1|quiver|pilon	2275029	2277140	-	1	Enoyl-CoA hydratase (EC 4.2.1.17) / Delta(3)-cis-delta(2)-trans-enoyl-CoA isomerase (EC 5.3.3.8) / 3-hydroxyacyl-CoA dehydrogenase (EC 1.1.1.35) / 3-hydroxybutyryl-CoA epimerase (EC 5.1.2.3)
Pf6N2E2_1923		unitig_0|quiver.unitig_1|quiver|pilon	2277425	2278594	+	1	Acetyl-CoA acetyltransferase
Pf6N2E2_1924		unitig_0|quiver.unitig_1|quiver|pilon	2279013	2280185	+	1	6-phosphogluconolactonase (EC 3.1.1.31)
Pf6N2E2_1925		unitig_0|quiver.unitig_1|quiver|pilon	2280238	2280876	-	1	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)
Pf6N2E2_1926		unitig_0|quiver.unitig_1|quiver|pilon	2280873	2281016	-	1	hypothetical protein
Pf6N2E2_1927		unitig_0|quiver.unitig_1|quiver|pilon	2281438	2282553	+	1	Capsule biosynthesis protein capA
Pf6N2E2_1928		unitig_0|quiver.unitig_1|quiver|pilon	2282557	2283333	+	1	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100)
Pf6N2E2_1929		unitig_0|quiver.unitig_1|quiver|pilon	2283446	2284780	+	1	2-hydroxy-3-oxopropionate reductase (EC 1.1.1.60)
Pf6N2E2_1930		unitig_0|quiver.unitig_1|quiver|pilon	2285204	2286574	+	1	L-Proline/Glycine betaine transporter ProP
Pf6N2E2_1931		unitig_0|quiver.unitig_1|quiver|pilon	2286861	2288699	+	1	Methyl-accepting chemotaxis protein
Pf6N2E2_1932		unitig_0|quiver.unitig_1|quiver|pilon	2288821	2289564	-	1	Transcriptional regulator, IclR family
Pf6N2E2_1933		unitig_0|quiver.unitig_1|quiver|pilon	2289767	2290699	-	1	TcuR: regulates tcuABC genes used in utilization of tricarballylate
Pf6N2E2_1934		unitig_0|quiver.unitig_1|quiver|pilon	2290755	2291549	-	1	Enoyl-CoA hydratase (EC 4.2.1.17)
Pf6N2E2_1935		unitig_0|quiver.unitig_1|quiver|pilon	2291613	2292257	-	1	Enoyl-CoA hydratase (EC 4.2.1.17)
Pf6N2E2_1936		unitig_0|quiver.unitig_1|quiver|pilon	2292400	2293440	-	1	2-polyprenylphenol hydroxylase and related flavodoxin oxidoreductases / CDP-6-deoxy-delta-3,4-glucoseen reductase-like
Pf6N2E2_1937		unitig_0|quiver.unitig_1|quiver|pilon	2293509	2295524	-	1	Acetyl-CoA synthetase (ADP-forming) alpha and beta chains, putative
Pf6N2E2_1938		unitig_0|quiver.unitig_1|quiver|pilon	2297185	2298123	+	1	FIG00803671: hypothetical protein
Pf6N2E2_1939		unitig_0|quiver.unitig_1|quiver|pilon	2298182	2300617	+	1	Glucose dehydrogenase, PQQ-dependent (EC 1.1.5.2)
Pf6N2E2_1940		unitig_0|quiver.unitig_1|quiver|pilon	2300941	2302395	+	1	TcuA: flavoprotein used to oxidize tricarballylate to cis-aconitate
Pf6N2E2_1941		unitig_0|quiver.unitig_1|quiver|pilon	2302382	2303539	+	1	TcuB: works with TcuA to oxidize tricarballylate to cis-aconitate
Pf6N2E2_1942		unitig_0|quiver.unitig_1|quiver|pilon	2303862	2305190	+	1	Glucose-selective porin OprB
Pf6N2E2_1943		unitig_0|quiver.unitig_1|quiver|pilon	2305458	2305598	+	1	Coenzyme PQQ synthesis protein A
Pf6N2E2_1944		unitig_0|quiver.unitig_1|quiver|pilon	2305671	2306582	+	1	Coenzyme PQQ synthesis protein B
Pf6N2E2_1945		unitig_0|quiver.unitig_1|quiver|pilon	2306594	2307346	+	1	Pyrroloquinoline-quinone synthase (EC 1.3.3.11)
Pf6N2E2_1946		unitig_0|quiver.unitig_1|quiver|pilon	2307343	2307618	+	1	Coenzyme PQQ synthesis protein D
Pf6N2E2_1947		unitig_0|quiver.unitig_1|quiver|pilon	2307590	2308759	+	1	Coenzyme PQQ synthesis protein E
Pf6N2E2_1948		unitig_0|quiver.unitig_1|quiver|pilon	2309685	2311109	-	1	RND efflux system, outer membrane lipoprotein CmeC
Pf6N2E2_1949		unitig_0|quiver.unitig_1|quiver|pilon	2311106	2314261	-	1	RND efflux system, inner membrane transporter CmeB
Pf6N2E2_1950		unitig_0|quiver.unitig_1|quiver|pilon	2314265	2315449	-	1	RND efflux system, membrane fusion protein CmeA
Pf6N2E2_1951		unitig_0|quiver.unitig_1|quiver|pilon	2315845	2317023	-	1	Xanthine and CO dehydrogenases maturation factor, XdhC/CoxF family
Pf6N2E2_1952		unitig_0|quiver.unitig_1|quiver|pilon	2317075	2317980	-	1	Transcriptional regulator, LysR family
Pf6N2E2_1953		unitig_0|quiver.unitig_1|quiver|pilon	2318081	2318434	-	1	Uncharacterized conserved protein
Pf6N2E2_1954		unitig_0|quiver.unitig_1|quiver|pilon	2318595	2319482	-	1	Transcriptional regulator, LysR family
Pf6N2E2_1955		unitig_0|quiver.unitig_1|quiver|pilon	2319960	2320559	+	1	daunorubicin C-13 ketoreductase XF1741
Pf6N2E2_1956		unitig_0|quiver.unitig_1|quiver|pilon	2320609	2321745	+	1	Outer membrane protein romA
Pf6N2E2_1957		unitig_0|quiver.unitig_1|quiver|pilon	2321749	2323065	+	1	putative inner membrane protein
Pf6N2E2_1958		unitig_0|quiver.unitig_1|quiver|pilon	2323236	2323778	+	1	Predicted dinucleotide-binding enzymes
Pf6N2E2_1959		unitig_0|quiver.unitig_1|quiver|pilon	2323967	2324740	-	1	Multiple polyol-specific dehydrogenase (EC 1.1.1.-)
Pf6N2E2_1960		unitig_0|quiver.unitig_1|quiver|pilon	2324798	2325895	-	1	Various polyols ABC transporter, ATP-binding component
Pf6N2E2_1961		unitig_0|quiver.unitig_1|quiver|pilon	2325953	2326786	-	1	Various polyols ABC transporter, permease component 2
Pf6N2E2_1962		unitig_0|quiver.unitig_1|quiver|pilon	2326797	2327639	-	1	Various polyols ABC transporter, permease component 1
Pf6N2E2_1963		unitig_0|quiver.unitig_1|quiver|pilon	2327783	2329093	-	1	Various polyols ABC transporter, periplasmic substrate-binding protein
Pf6N2E2_1964		unitig_0|quiver.unitig_1|quiver|pilon	2329338	2330336	+	1	Transcriptional regulator of various polyols utilization, AraC family
Pf6N2E2_1965		unitig_0|quiver.unitig_1|quiver|pilon	2330391	2331311	+	1	Fructokinase (EC 2.7.1.4)
Pf6N2E2_1966		unitig_0|quiver.unitig_1|quiver|pilon	2332153	2332833	+	1	SAM-dependent methyltransferases
Pf6N2E2_1967		unitig_0|quiver.unitig_1|quiver|pilon	2333286	2333915	-	1	Cobalt-zinc-cadmium resistance protein
Pf6N2E2_1968		unitig_0|quiver.unitig_1|quiver|pilon	2333902	2334018	-	1	Cobalt-zinc-cadmium resistance protein
Pf6N2E2_1969		unitig_0|quiver.unitig_1|quiver|pilon	2333971	2334858	+	1	Major facilitator superfamily MFS_1
Pf6N2E2_1970		unitig_0|quiver.unitig_1|quiver|pilon	2336937	2337107	+	1	Transcriptional regulator in PFGI-1-like cluster
Pf6N2E2_1971		unitig_0|quiver.unitig_1|quiver|pilon	2337074	2338690	+	1	Protein with ParB-like nuclease domain in PFGI-1-like cluster
Pf6N2E2_1972		unitig_0|quiver.unitig_1|quiver|pilon	2338687	2339247	+	1	FIG004780: hypothetical protein in PFGI-1-like cluster
Pf6N2E2_1973		unitig_0|quiver.unitig_1|quiver|pilon	2339249	2340397	+	1	FIG141751: hypothetical protein in PFGI-1-like cluster
