locusId	sysName	scaffoldId	begin	end	strand	type	desc
OKGIIK_05415	OKGIIK_05415	contig_1_polypolish	1184083	1184727	-	1	HTH araC/xylS-type domain-containing protein
OKGIIK_05420	OKGIIK_05420	contig_1_polypolish	1185080	1187074	+	1	TonB-dependent receptor
OKGIIK_05425	OKGIIK_05425	contig_1_polypolish	1187076	1191059	+	1	cobaltochelatase subunit CobN
OKGIIK_05430	OKGIIK_05430	contig_1_polypolish	1191056	1191574	+	1	Biopolymer transporter ExbD
OKGIIK_05435	OKGIIK_05435	contig_1_polypolish	1191571	1191936	+	1	DUF2149 domain-containing protein
OKGIIK_05440	OKGIIK_05440	contig_1_polypolish	1192487	1193926	+	1	IS1182 family transposase
OKGIIK_05445	OKGIIK_05445	contig_1_polypolish	1194243	1195775	-	1	PepSY-associated TM region
OKGIIK_05450	OKGIIK_05450	contig_1_polypolish	1195772	1196044	-	1	hypothetical protein
OKGIIK_05455	OKGIIK_05455	contig_1_polypolish	1196034	1196312	-	1	hypothetical protein
OKGIIK_05460	OKGIIK_05460	contig_1_polypolish	1196334	1198490	-	1	Ligand-gated channel protein
OKGIIK_05465	OKGIIK_05465	contig_1_polypolish	1200084	1201934	+	1	TonB-dependent vitamin B12 receptor
OKGIIK_05470	OKGIIK_05470	contig_1_polypolish	1201964	1202542	+	1	Putative membrane protein
OKGIIK_05475	OKGIIK_05475	contig_1_polypolish	1202546	1203163	+	1	Cobalamin ABC transporter
OKGIIK_05480	OKGIIK_05480	contig_1_polypolish	1203160	1203777	+	1	cob(I)yrinic acid a,c-diamide adenosyltransferase
OKGIIK_05485	OKGIIK_05485	contig_1_polypolish	1203774	1205063	+	1	cobyrinate a,c-diamide synthase
OKGIIK_05490	OKGIIK_05490	contig_1_polypolish	1205060	1205989	+	1	adenosylcobinamide-phosphate synthase CbiB
OKGIIK_05495	OKGIIK_05495	contig_1_polypolish	1205982	1206965	+	1	threonine-phosphate decarboxylase CobD
OKGIIK_05500	OKGIIK_05500	contig_1_polypolish	1206962	1208437	+	1	cobyric acid synthase
OKGIIK_05505	OKGIIK_05505	contig_1_polypolish	1208425	1208946	+	1	bifunctional adenosylcobinamide kinase/adenosylcobinamide-phosphate guanylyltransferase
OKGIIK_05510	OKGIIK_05510	contig_1_polypolish	1208946	1209989	+	1	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
OKGIIK_05515	OKGIIK_05515	contig_1_polypolish	1209986	1210558	+	1	Fructose-2,6-bisphosphatase
OKGIIK_05520	OKGIIK_05520	contig_1_polypolish	1210558	1211286	+	1	adenosylcobinamide-GDP ribazoletransferase
OKGIIK_05525	OKGIIK_05525	contig_1_polypolish	1211701	1212630	-	1	Nucleotidyl transferase AbiEii toxin, Type IV TA system
OKGIIK_05530	OKGIIK_05530	contig_1_polypolish	1212627	1213241	-	1	Transcriptional regulator-like protein
OKGIIK_05535	OKGIIK_05535	contig_1_polypolish	1213334	1217395	+	1	XRE family transcriptional regulator
OKGIIK_05540	OKGIIK_05540	contig_1_polypolish	1218059	1218484	+	1	heavy metal-responsive transcriptional regulator
OKGIIK_05545	OKGIIK_05545	contig_1_polypolish	1218481	1221066	+	1	Cation transporter
OKGIIK_05550	OKGIIK_05550	contig_1_polypolish	1221163	1221327	+	1	hypothetical protein
OKGIIK_05555	OKGIIK_05555	contig_1_polypolish	1221428	1222717	+	1	bifunctional tetrahydrofolate synthase/dihydrofolate synthase
OKGIIK_05560	OKGIIK_05560	contig_1_polypolish	1222796	1223821	+	1	Sporulation protein
OKGIIK_05565	OKGIIK_05565	contig_1_polypolish	1223859	1224491	+	1	Colicin V production protein
OKGIIK_05570	OKGIIK_05570	contig_1_polypolish	1224520	1225995	+	1	amidophosphoribosyltransferase
OKGIIK_05575	OKGIIK_05575	contig_1_polypolish	1226100	1226402	+	1	hypothetical protein
OKGIIK_05580	OKGIIK_05580	contig_1_polypolish	1226436	1228106	+	1	hypothetical protein
OKGIIK_05585	OKGIIK_05585	contig_1_polypolish	1229423	1232341	+	1	TrwC domain-containing protein
OKGIIK_05590	OKGIIK_05590	contig_1_polypolish	1232736	1234022	+	1	DUF3987 domain-containing protein
OKGIIK_05595	OKGIIK_05595	contig_1_polypolish	1234472	1235023	+	1	hypothetical protein
OKGIIK_05600	OKGIIK_05600	contig_1_polypolish	1235198	1235274	-	5	tRNA-Pro
OKGIIK_05605	OKGIIK_05605	contig_1_polypolish	1235441	1236820	+	1	histidine--tRNA ligase
OKGIIK_05610	OKGIIK_05610	contig_1_polypolish	1236883	1238784	+	1	histidine ammonia-lyase
OKGIIK_05615	OKGIIK_05615	contig_1_polypolish	1238813	1239211	+	1	DUF6165 domain-containing protein
OKGIIK_05620	OKGIIK_05620	contig_1_polypolish	1239294	1240352	-	1	ADP-heptose--LPS heptosyltransferase
OKGIIK_05625	OKGIIK_05625	contig_1_polypolish	1240388	1241119	+	1	3-deoxy-D-manno-octulosonic acid kinase
OKGIIK_05630	OKGIIK_05630	contig_1_polypolish	1241116	1241874	+	1	Ribonuclease BN, tRNA processing enzyme
OKGIIK_05635	OKGIIK_05635	contig_1_polypolish	1241967	1242056	+	5	tRNA-Ser
OKGIIK_05645	OKGIIK_05645	contig_1_polypolish	1242317	1243996	+	1	DNA polymerase III subunit gamma/tau
OKGIIK_05650	OKGIIK_05650	contig_1_polypolish	1243996	1244319	+	1	YbaB/EbfC family nucleoid-associated protein
OKGIIK_05655	OKGIIK_05655	contig_1_polypolish	1244427	1245029	+	1	recombination mediator RecR
OKGIIK_05660	OKGIIK_05660	contig_1_polypolish	1245253	1245597	+	1	histidine triad nucleotide-binding protein
OKGIIK_05665	OKGIIK_05665	contig_1_polypolish	1245653	1246255	-	1	Outer membrane lipoprotein Slp family
OKGIIK_05670	OKGIIK_05670	contig_1_polypolish	1246286	1248271	-	1	Transglutaminase
OKGIIK_05675	OKGIIK_05675	contig_1_polypolish	1248268	1249221	-	1	DUF58 domain-containing protein
OKGIIK_05680	OKGIIK_05680	contig_1_polypolish	1249221	1250162	-	1	AAA family ATPase
OKGIIK_05685	OKGIIK_05685	contig_1_polypolish	1250218	1250814	-	1	7-methyl-GTP pyrophosphatase
OKGIIK_05690	OKGIIK_05690	contig_1_polypolish	1250811	1251266	-	1	Receptor protein-tyrosine kinase
OKGIIK_05695	OKGIIK_05695	contig_1_polypolish	1251452	1251925	+	1	Large ribosomal RNA subunit accumulation protein YceD
OKGIIK_05700	OKGIIK_05700	contig_1_polypolish	1251995	1252189	+	1	50S ribosomal protein L32
OKGIIK_05705	OKGIIK_05705	contig_1_polypolish	1252348	1253322	+	1	3-oxoacyl-ACP synthase
OKGIIK_05710	OKGIIK_05710	contig_1_polypolish	1253451	1254398	+	1	ACP S-malonyltransferase
OKGIIK_05715	OKGIIK_05715	contig_1_polypolish	1254497	1255240	+	1	3-oxoacyl-ACP reductase FabG
OKGIIK_05720	OKGIIK_05720	contig_1_polypolish	1255439	1255678	+	1	acyl carrier protein
OKGIIK_05725	OKGIIK_05725	contig_1_polypolish	1255919	1257157	+	1	beta-ketoacyl-ACP synthase II
OKGIIK_05730	OKGIIK_05730	contig_1_polypolish	1257160	1258506	+	1	aminodeoxychorismate synthase component I
OKGIIK_05735	OKGIIK_05735	contig_1_polypolish	1258506	1259333	+	1	aminodeoxychorismate lyase
OKGIIK_05740	OKGIIK_05740	contig_1_polypolish	1259330	1260364	+	1	Endolytic murein transglycosylase
OKGIIK_05745	OKGIIK_05745	contig_1_polypolish	1260361	1261002	+	1	dTMP kinase
OKGIIK_05750	OKGIIK_05750	contig_1_polypolish	1260999	1261934	+	1	DNA polymerase III subunit delta'
OKGIIK_05755	OKGIIK_05755	contig_1_polypolish	1261925	1262944	+	1	GlcNAc-PI de-N-acetylase
OKGIIK_05760	OKGIIK_05760	contig_1_polypolish	1263050	1263403	+	1	pilus assembly protein PilZ
OKGIIK_05765	OKGIIK_05765	contig_1_polypolish	1263679	1264035	+	1	NADH-quinone oxidoreductase subunit A
OKGIIK_05770	OKGIIK_05770	contig_1_polypolish	1264026	1264583	+	1	NADH-quinone oxidoreductase subunit B
OKGIIK_05775	OKGIIK_05775	contig_1_polypolish	1264610	1265344	+	1	NADH-quinone oxidoreductase subunit C
OKGIIK_05780	OKGIIK_05780	contig_1_polypolish	1265347	1266600	+	1	NADH-quinone oxidoreductase subunit D
OKGIIK_05785	OKGIIK_05785	contig_1_polypolish	1266622	1267191	+	1	NADH-quinone oxidoreductase subunit NuoE
OKGIIK_05790	OKGIIK_05790	contig_1_polypolish	1267191	1268501	+	1	NADH-quinone oxidoreductase subunit NuoF
OKGIIK_05795	OKGIIK_05795	contig_1_polypolish	1268498	1270840	+	1	NADH-quinone oxidoreductase subunit NuoG
OKGIIK_05800	OKGIIK_05800	contig_1_polypolish	1270846	1271874	+	1	NADH-quinone oxidoreductase subunit NuoH
OKGIIK_05805	OKGIIK_05805	contig_1_polypolish	1271878	1272369	+	1	NADH-quinone oxidoreductase subunit NuoI
OKGIIK_05810	OKGIIK_05810	contig_1_polypolish	1272378	1273025	+	1	NADH-quinone oxidoreductase subunit J
OKGIIK_05815	OKGIIK_05815	contig_1_polypolish	1273022	1273327	+	1	NADH-quinone oxidoreductase subunit NuoK
OKGIIK_05820	OKGIIK_05820	contig_1_polypolish	1273332	1275377	+	1	NADH-quinone oxidoreductase subunit L
OKGIIK_05825	OKGIIK_05825	contig_1_polypolish	1275392	1276900	+	1	NADH-quinone oxidoreductase subunit M
OKGIIK_05830	OKGIIK_05830	contig_1_polypolish	1276913	1278367	+	1	NADH-quinone oxidoreductase subunit NuoN
OKGIIK_05835	OKGIIK_05835	contig_1_polypolish	1278452	1278528	+	5	tRNA-fMet
OKGIIK_05840	OKGIIK_05840	contig_1_polypolish	1278726	1279268	+	1	ribosome maturation protein RimP
OKGIIK_05845	OKGIIK_05845	contig_1_polypolish	1279442	1280947	+	1	transcription termination/antitermination protein NusA
OKGIIK_05850	OKGIIK_05850	contig_1_polypolish	1281078	1283885	+	1	translation initiation factor IF-2
OKGIIK_05855	OKGIIK_05855	contig_1_polypolish	1283980	1284363	+	1	30S ribosome-binding factor RbfA
OKGIIK_05860	OKGIIK_05860	contig_1_polypolish	1284392	1285318	+	1	tRNA pseudouridine(55) synthase TruB
OKGIIK_05865	OKGIIK_05865	contig_1_polypolish	1285485	1285754	+	1	30S ribosomal protein S15
OKGIIK_05870	OKGIIK_05870	contig_1_polypolish	1285897	1288002	+	1	polyribonucleotide nucleotidyltransferase
OKGIIK_05875	OKGIIK_05875	contig_1_polypolish	1288126	1289100	+	1	Poly(3-hydroxyalkanoate) polymerase subunit PhaE
OKGIIK_05880	OKGIIK_05880	contig_1_polypolish	1289112	1290179	+	1	class III poly(R)-hydroxyalkanoic acid synthase subunit PhaC
OKGIIK_05885	OKGIIK_05885	contig_1_polypolish	1290232	1291248	+	1	S-methyl-5-thioribose-1-phosphate isomerase
OKGIIK_05890	OKGIIK_05890	contig_1_polypolish	1291245	1291658	+	1	GtrA domain-containing protein
OKGIIK_05895	OKGIIK_05895	contig_1_polypolish	1291797	1294400	+	1	DNA gyrase subunit A
OKGIIK_05900	OKGIIK_05900	contig_1_polypolish	1294448	1294963	-	1	peroxiredoxin
OKGIIK_05905	OKGIIK_05905	contig_1_polypolish	1295074	1295532	+	1	heat-shock protein Hsp20
OKGIIK_05910	OKGIIK_05910	contig_1_polypolish	1295628	1296524	+	1	cytochrome C biogenesis protein
OKGIIK_05915	OKGIIK_05915	contig_1_polypolish	1296592	1296957	-	1	twitching motility response regulator PilH
OKGIIK_05920	OKGIIK_05920	contig_1_polypolish	1297027	1298025	-	1	Acryloyl-CoA reductase
OKGIIK_05925	OKGIIK_05925	contig_1_polypolish	1298048	1298644	-	1	TIGR00730 family Rossman fold protein
OKGIIK_05930	OKGIIK_05930	contig_1_polypolish	1298804	1300228	-	1	dihydrolipoyl dehydrogenase
OKGIIK_05935	OKGIIK_05935	contig_1_polypolish	1300392	1301603	-	1	2-oxoglutarate dehydrogenase complex dihydrolipoyllysine-residue succinyltransferase
OKGIIK_05940	OKGIIK_05940	contig_1_polypolish	1301685	1304525	-	1	2-oxoglutarate dehydrogenase E1 component
OKGIIK_05945	OKGIIK_05945	contig_1_polypolish	1304817	1305767	-	1	GCN5 family acetyltransferase
OKGIIK_05950	OKGIIK_05950	contig_1_polypolish	1305764	1306957	-	1	transcription factor
OKGIIK_05955	OKGIIK_05955	contig_1_polypolish	1306992	1307744	-	1	sulfite exporter TauE/SafE family protein
OKGIIK_05960	OKGIIK_05960	contig_1_polypolish	1307912	1309711	+	1	assimilatory sulfite reductase (NADPH) flavoprotein subunit
OKGIIK_05965	OKGIIK_05965	contig_1_polypolish	1309791	1311488	+	1	assimilatory sulfite reductase (NADPH) hemoprotein subunit
OKGIIK_05970	OKGIIK_05970	contig_1_polypolish	1311485	1312207	+	1	phosphoadenylyl-sulfate reductase
OKGIIK_05975	OKGIIK_05975	contig_1_polypolish	1312266	1313261	-	1	CysB family transcriptional regulator
OKGIIK_05980	OKGIIK_05980	contig_1_polypolish	1313583	1315052	+	1	siroheme synthase CysG
OKGIIK_05985	OKGIIK_05985	contig_1_polypolish	1315122	1316060	+	1	cysteine synthase A
OKGIIK_05990	OKGIIK_05990	contig_1_polypolish	1316067	1316492	-	1	transcriptional regulator
OKGIIK_05995	OKGIIK_05995	contig_1_polypolish	1316678	1317295	+	1	glutathione transferase GstA
OKGIIK_06000	OKGIIK_06000	contig_1_polypolish	1318041	1319267	+	1	ISL3 family transposase
OKGIIK_06005	OKGIIK_06005	contig_1_polypolish	1319328	1322321	-	1	Tn3 family transposase
OKGIIK_06010	OKGIIK_06010	contig_1_polypolish	1322565	1323590	+	1	glycosyl transferase family 2
OKGIIK_06015	OKGIIK_06015	contig_1_polypolish	1323587	1325302	+	1	Glycosyl transferase family 39
OKGIIK_06020	OKGIIK_06020	contig_1_polypolish	1325402	1326817	+	1	TolC family protein
OKGIIK_06025	OKGIIK_06025	contig_1_polypolish	1326814	1327863	+	1	Multidrug transporter
OKGIIK_06030	OKGIIK_06030	contig_1_polypolish	1327860	1330994	+	1	CusA/CzcA family heavy metal efflux RND transporter
OKGIIK_06035	OKGIIK_06035	contig_1_polypolish	1331000	1331680	+	1	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain
OKGIIK_06040	OKGIIK_06040	contig_1_polypolish	1331670	1332914	+	1	Histidine kinase
OKGIIK_06045	OKGIIK_06045	contig_1_polypolish	1332999	1334180	+	1	MFS transporter
OKGIIK_06050	OKGIIK_06050	contig_1_polypolish	1334901	1335881	-	1	IS5 family transposase
OKGIIK_06055	OKGIIK_06055	contig_1_polypolish	1335960	1337594	+	1	glycosyltransferase family 39 protein
OKGIIK_06060	OKGIIK_06060	contig_1_polypolish	1337652	1337960	-	1	hypothetical protein
OKGIIK_06065	OKGIIK_06065	contig_1_polypolish	1337957	1339120	-	1	integrase
OKGIIK_06070	OKGIIK_06070	contig_1_polypolish	1339288	1339722	+	1	DNA-binding protein
OKGIIK_06075	OKGIIK_06075	contig_1_polypolish	1339864	1342797	+	1	Transposase and inactivated derivatives, TnpA family
OKGIIK_06080	OKGIIK_06080	contig_1_polypolish	1342837	1343472	+	1	hypothetical protein
OKGIIK_06085	OKGIIK_06085	contig_1_polypolish	1343553	1343960	-	1	Hg(II)-responsive transcriptional regulator
OKGIIK_06090	OKGIIK_06090	contig_1_polypolish	1343978	1344619	+	1	hypothetical protein
OKGIIK_06095	OKGIIK_06095	contig_1_polypolish	1344731	1344952	+	1	(2Fe-2S)-binding protein
OKGIIK_06100	OKGIIK_06100	contig_1_polypolish	1345169	1345453	+	1	DUF2282 domain-containing protein
OKGIIK_06105	OKGIIK_06105	contig_1_polypolish	1345465	1346337	+	1	UPF0276 protein CV_3513
OKGIIK_06110	OKGIIK_06110	contig_1_polypolish	1346312	1347061	+	1	DUF2063 domain-containing protein
OKGIIK_06115	OKGIIK_06115	contig_1_polypolish	1347147	1347509	+	1	mercuric ion transporter MerT
OKGIIK_06120	OKGIIK_06120	contig_1_polypolish	1347529	1347807	+	1	mercury resistance system periplasmic binding protein MerP
OKGIIK_06125	OKGIIK_06125	contig_1_polypolish	1347827	1348234	+	1	organomercurial transporter MerC
OKGIIK_06130	OKGIIK_06130	contig_1_polypolish	1348326	1348427	+	1	hypothetical protein
OKGIIK_06135	OKGIIK_06135	contig_1_polypolish	1348533	1350257	+	1	mercury(II) reductase
OKGIIK_06140	OKGIIK_06140	contig_1_polypolish	1350274	1350639	+	1	mercuric resistance transcriptional repressor protein MerD
OKGIIK_06145	OKGIIK_06145	contig_1_polypolish	1350636	1350854	+	1	broad-spectrum mercury transporter MerE
OKGIIK_06150	OKGIIK_06150	contig_1_polypolish	1350942	1351319	+	1	Truncated hemoglobin YjbI
OKGIIK_06155	OKGIIK_06155	contig_1_polypolish	1351331	1352686	+	1	NAD(P)/FAD-dependent oxidoreductase
OKGIIK_06160	OKGIIK_06160	contig_1_polypolish	1352849	1353781	+	1	Patatin-like phospholipase/acyl hydrolase, includes sporulation protein CotR
OKGIIK_06165	OKGIIK_06165	contig_1_polypolish	1353824	1354831	-	1	Integrase
OKGIIK_06170	OKGIIK_06170	contig_1_polypolish	1355000	1356163	+	1	Integrase
OKGIIK_06175	OKGIIK_06175	contig_1_polypolish	1356160	1356468	+	1	hypothetical protein
OKGIIK_06180	OKGIIK_06180	contig_1_polypolish	1356686	1356910	+	1	hypothetical protein
OKGIIK_06185	OKGIIK_06185	contig_1_polypolish	1357488	1359275	+	1	Multicopper oxidase with three cupredoxin domains (includes cell division protein FtsP and spore coat protein CotA)
OKGIIK_06190	OKGIIK_06190	contig_1_polypolish	1359272	1360555	+	1	Copper resistance protein B
OKGIIK_06195	OKGIIK_06195	contig_1_polypolish	1360567	1361676	+	1	Cytochrome C
OKGIIK_06200	OKGIIK_06200	contig_1_polypolish	1361859	1362230	+	1	DUF411 domain-containing protein
OKGIIK_06205	OKGIIK_06205	contig_1_polypolish	1362276	1364624	+	1	cadmium-translocating P-type ATPase
OKGIIK_06210	OKGIIK_06210	contig_1_polypolish	1365366	1366640	+	1	TolC family protein
OKGIIK_06215	OKGIIK_06215	contig_1_polypolish	1366637	1367944	+	1	Efflux transporter periplasmic adaptor subunit
OKGIIK_06220	OKGIIK_06220	contig_1_polypolish	1367941	1371117	+	1	CusA/CzcA family heavy metal efflux RND transporter
OKGIIK_06225	OKGIIK_06225	contig_1_polypolish	1371121	1371471	+	1	copper-binding protein
OKGIIK_06230	OKGIIK_06230	contig_1_polypolish	1371598	1371939	+	1	hypothetical protein
OKGIIK_06235	OKGIIK_06235	contig_1_polypolish	1372053	1372823	+	1	Putative MFS family arabinose efflux permease
OKGIIK_06240	OKGIIK_06240	contig_1_polypolish	1373089	1373487	-	1	MerR family transcriptional regulator
OKGIIK_06245	OKGIIK_06245	contig_1_polypolish	1373528	1373884	+	1	Mercuric transport protein MerT
OKGIIK_06250	OKGIIK_06250	contig_1_polypolish	1373895	1374182	+	1	Copper chaperone
OKGIIK_06255	OKGIIK_06255	contig_1_polypolish	1374172	1374387	+	1	Transcription elongation factor Elf1
OKGIIK_06260	OKGIIK_06260	contig_1_polypolish	1374959	1376278	+	1	TolC family protein
OKGIIK_06265	OKGIIK_06265	contig_1_polypolish	1376275	1377372	+	1	Efflux RND transporter periplasmic adaptor subunit
OKGIIK_06270	OKGIIK_06270	contig_1_polypolish	1377372	1380506	+	1	CusA/CzcA family heavy metal efflux RND transporter
OKGIIK_06275	OKGIIK_06275	contig_1_polypolish	1380503	1380832	+	1	Transcriptional regulator
OKGIIK_06280	OKGIIK_06280	contig_1_polypolish	1380966	1381586	+	1	Cobalt-zinc-cadmium resistance protein CzcD
OKGIIK_06285	OKGIIK_06285	contig_1_polypolish	1381586	1382491	+	1	Cation diffusion facilitator family transporter
OKGIIK_06290	OKGIIK_06290	contig_1_polypolish	1382703	1383272	-	1	UDP-diphosphatase
OKGIIK_06295	OKGIIK_06295	contig_1_polypolish	1383269	1383892	-	1	Cation efflux family
OKGIIK_06300	OKGIIK_06300	contig_1_polypolish	1383905	1385890	-	1	iron permease
OKGIIK_06305	OKGIIK_06305	contig_1_polypolish	1385934	1386563	-	1	Cation transporter
OKGIIK_06310	OKGIIK_06310	contig_1_polypolish	1386629	1387015	+	1	MerR family transcriptional regulator
OKGIIK_06315	OKGIIK_06315	contig_1_polypolish	1387034	1387402	-	1	Transposase
OKGIIK_06320	OKGIIK_06320	contig_1_polypolish	1387383	1390403	-	1	Tn3 family transposase
OKGIIK_06325	OKGIIK_06325	contig_1_polypolish	1390711	1391847	-	1	integrase
OKGIIK_06330	OKGIIK_06330	contig_1_polypolish	1391957	1392895	+	1	Plasmid replication region DNA-binding N-term
OKGIIK_06335	OKGIIK_06335	contig_1_polypolish	1394940	1395983	+	1	IS5 family transposase
OKGIIK_06340	OKGIIK_06340	contig_1_polypolish	1396366	1397733	-	1	adenylosuccinate lyase
OKGIIK_06345	OKGIIK_06345	contig_1_polypolish	1397971	1399350	+	1	aspartate ammonia-lyase
OKGIIK_06350	OKGIIK_06350	contig_1_polypolish	1399470	1400174	-	1	DUF2884 domain-containing protein
OKGIIK_06355	OKGIIK_06355	contig_1_polypolish	1400208	1401173	-	1	hypothetical protein
OKGIIK_06360	OKGIIK_06360	contig_1_polypolish	1401170	1402027	-	1	multidrug ABC transporter ATP-binding protein
OKGIIK_06365	OKGIIK_06365	contig_1_polypolish	1402024	1402413	-	1	GntR family transcriptional regulator
OKGIIK_06370	OKGIIK_06370	contig_1_polypolish	1402417	1402758	-	1	hypothetical protein
OKGIIK_06375	OKGIIK_06375	contig_1_polypolish	1403288	1404955	-	1	Amidohydrolase
OKGIIK_06380	OKGIIK_06380	contig_1_polypolish	1405100	1405684	-	1	FMN-dependent NADH-azoreductase
OKGIIK_06385	OKGIIK_06385	contig_1_polypolish	1405797	1406771	+	1	Transcriptional regulator
OKGIIK_06390	OKGIIK_06390	contig_1_polypolish	1406833	1407975	+	1	methionine aminotransferase
OKGIIK_06395	OKGIIK_06395	contig_1_polypolish	1407963	1408778	+	1	amidohydrolase
OKGIIK_06400	OKGIIK_06400	contig_1_polypolish	1408782	1409636	-	1	Pirin
OKGIIK_06405	OKGIIK_06405	contig_1_polypolish	1409633	1410874	-	1	hypothetical protein
OKGIIK_06410	OKGIIK_06410	contig_1_polypolish	1410929	1411888	-	1	MBL fold metallo-hydrolase
OKGIIK_06415	OKGIIK_06415	contig_1_polypolish	1412000	1412638	-	1	Hydrolase
OKGIIK_06420	OKGIIK_06420	contig_1_polypolish	1413006	1413350	-	1	arsenate reductase (glutaredoxin)
OKGIIK_06425	OKGIIK_06425	contig_1_polypolish	1413374	1414912	-	1	Pseudouridine synthase
OKGIIK_06430	OKGIIK_06430	contig_1_polypolish	1414909	1415724	-	1	SMC-Scp complex subunit ScpB
OKGIIK_06435	OKGIIK_06435	contig_1_polypolish	1415721	1416653	-	1	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family
OKGIIK_06440	OKGIIK_06440	contig_1_polypolish	1417543	1417914	+	1	Pilus assembly protein PilZ
OKGIIK_06445	OKGIIK_06445	contig_1_polypolish	1417993	1419675	-	1	long-chain-fatty-acid--CoA ligase
OKGIIK_06450	OKGIIK_06450	contig_1_polypolish	1419815	1420261	+	1	hypothetical protein
OKGIIK_06455	OKGIIK_06455	contig_1_polypolish	1420353	1423103	-	1	aconitate hydratase AcnA
OKGIIK_06460	OKGIIK_06460	contig_1_polypolish	1423368	1424318	+	1	LysR family transcriptional regulator
OKGIIK_06465	OKGIIK_06465	contig_1_polypolish	1424395	1425720	-	1	Porin
